Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211025.bin,15,-8.735294,8.569328,-2.107143,-25.882353,-20.581933,0.691176,-15.321429,-298.451681,-29.516807,-445.829832,-85.546218,-1340.804622,-191.998950,-2.380252,-2.365546,-4.930672,-5.716387,-4.720588,-0.852941,-0.325630,1.067227,2.065126,1.098739,0.581933,-4.762605,-167.493697,-2022.497899,-383.039916,-1194.035714,-1350.287815,-201.649160,-1686.392857,-5.243697,-0.680672,-5.363445,-4.777311,-1.598739,-1.006303,935,142.669678,1673,255.279541,1872,285.644531,2138,326.232910,-28531,-4353.485107,155,23.651123,-28361,-4327.545166,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211025.bin,16,-8.735294,7.569328,-1.607143,-25.382353,-17.581933,-1.308824,-15.321429,-297.951681,-30.516807,-446.329832,-85.046218,-1342.804622,-191.498950,-3.380252,-2.365546,-5.930672,-5.216387,-6.720588,-1.852941,1.174370,1.067227,1.065126,1.098739,0.581933,-4.262605,-168.993697,-2022.497899,-384.539916,-1195.035714,-1342.787815,-198.649160,-1682.642857,-5.743697,-0.680672,-6.863445,-4.277311,-1.098739,-0.006303,930,141.906738,1664,253.906250,1872,285.644531,2142,326.843262,-28527,-4352.874756,143,21.820068,-28358,-4327.087402,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211025.bin,17,-8.235294,7.569328,-1.107143,-24.882353,-16.081933,-0.808824,-15.321429,-303.951681,-30.516807,-445.829832,-85.546218,-1341.804622,-194.748950,-2.880252,-3.365546,-5.930672,-6.716387,-6.220588,-2.352941,-0.825630,1.567227,-1.434874,1.098739,0.581933,-4.762605,-168.993697,-2009.497899,-381.039916,-1193.535714,-1335.287815,-200.149160,-1672.392857,-3.243697,-0.180672,-5.363445,-4.277311,-0.598739,0.993697,954,145.568848,1682,256.652832,1877,286.407471,2145,327.301025,-28528,-4353.027344,155,23.651123,-28358,-4327.087402,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_211025.bin,18,-8.235294,9.069328,-2.107143,-23.882353,-17.581933,-0.808824,-14.821429,-302.951681,-30.016807,-443.329832,-84.546218,-1341.304622,-193.748950,-1.880252,-5.365546,-6.430672,-5.216387,-7.720588,-2.852941,0.174370,1.067227,0.065126,-0.401261,1.581933,-4.762605,-169.493697,-2005.497899,-385.039916,-1194.535714,-1340.287815,-200.649160,-1672.892857,-4.243697,1.319328,-6.363445,-4.277311,-2.598739,1.493697,934,142.517090,1675,255.584717,1886,287.780762,2139,326.385498,-28528,-4353.027344,137,20.904541,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211025.bin,19,-8.735294,8.069328,-1.607143,-25.382353,-15.581933,0.191176,-14.821429,-304.451681,-29.516807,-443.829832,-86.546218,-1336.304622,-195.498950,-4.380252,-4.365546,-5.930672,-3.716387,-7.220588,0.147059,0.674370,1.567227,1.565126,-0.401261,-0.918067,-5.762605,-167.993697,-2002.997899,-383.539916,-1198.535714,-1336.287815,-200.649160,-1669.642857,-5.243697,-0.680672,-5.863445,-4.277311,1.401261,1.993697,941,143.585205,1679,256.195068,1879,286.712646,2153,328.521729,-28525,-4352.569580,154,23.498535,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211025.bin,20,-10.235294,7.069328,-1.607143,-24.882353,-17.081933,-0.308824,-14.321429,-303.451681,-29.516807,-442.829832,-85.546218,-1339.304622,-194.498950,-2.880252,-2.865546,-5.930672,-5.716387,-6.220588,-2.852941,-0.825630,0.067227,0.065126,0.098739,1.081933,-5.762605,-167.493697,-2010.497899,-382.039916,-1194.035714,-1339.787815,-199.149160,-1675.142857,-4.743697,-2.180672,-4.863445,-5.777311,-0.098739,-0.506303,943,143.890381,1679,256.195068,1876,286.254883,2135,325.775146,-28524,-4352.416992,134,20.446777,-28352,-4326.171875,-28444,-4340.209961
15ml,VET6_8chips_raw_stream_20260528_211025.bin,21,-11.235294,8.569328,-1.607143,-25.382353,-17.081933,-0.308824,-13.321429,-304.951681,-29.516807,-442.829832,-87.046218,-1339.304622,-195.998950,-2.880252,-3.365546,-6.430672,-6.216387,-6.720588,-0.852941,1.674370,-0.432773,0.065126,1.098739,0.081933,-6.262605,-168.993697,-2007.997899,-381.039916,-1195.035714,-1340.287815,-199.149160,-1674.142857,-3.743697,0.319328,-5.863445,-6.277311,-2.098739,0.993697,939,143.280029,1673,255.279541,1876,286.254883,2143,326.995850,-28531,-4353.485107,142,21.667480,-28360,-4327.392578,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211025.bin,22,-11.235294,7.569328,-2.607143,-23.882353,-17.081933,0.691176,-15.321429,-300.451681,-28.516807,-442.829832,-85.546218,-1337.804622,-192.998950,-3.380252,-6.365546,-7.430672,-7.216387,-7.220588,-1.852941,0.174370,1.067227,2.065126,2.098739,-0.418067,-5.262605,-168.493697,-2040.997899,-383.039916,-1195.035714,-1339.287815,-199.149160,-1690.142857,-4.743697,-1.180672,-5.363445,-6.277311,-2.098739,0.993697,945,144.195557,1670,254.821777,1874,285.949707,2149,327.911377,-28528,-4353.027344,142,21.667480,-28355,-4326.629639,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_211025.bin,23,-11.735294,7.569328,-2.607143,-23.882353,-17.581933,0.191176,-14.321429,-300.951681,-29.516807,-444.329832,-86.046218,-1336.304622,-193.498950,-0.380252,-4.365546,-6.930672,-6.216387,-5.720588,-0.852941,-0.325630,-0.432773,0.565126,-0.401261,0.081933,-4.762605,-168.493697,-1999.497899,-381.539916,-1197.035714,-1335.287815,-200.149160,-1667.392857,-3.743697,0.819328,-5.363445,-6.277311,-0.598739,0.493697,936,142.822266,1671,254.974365,1872,285.644531,2144,327.148438,-28531,-4353.485107,141,21.514893,-28359,-4327.239990,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211025.bin,24,-12.235294,9.069328,-1.607143,-22.882353,-16.581933,1.191176,-14.821429,-301.451681,-30.516807,-443.829832,-85.046218,-1339.804622,-193.248950,-2.380252,-4.365546,-6.430672,-5.716387,-6.720588,-2.352941,-0.325630,0.567227,-0.434874,-0.401261,0.581933,-3.762605,-167.993697,-2007.497899,-382.039916,-1194.535714,-1338.787815,-200.649160,-1673.142857,-4.743697,-1.680672,-5.863445,-4.777311,-0.598739,-0.006303,939,143.280029,1676,255.737305,1878,286.560059,2144,327.148438,-28531,-4353.485107,141,21.514893,-28360,-4327.392578,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211025.bin,25,-17.235294,8.569328,-2.107143,-23.882353,-17.581933,0.691176,-15.321429,-302.951681,-29.516807,-442.329832,-86.046218,-1343.804622,-194.498950,-3.380252,-2.865546,-5.430672,-5.216387,-6.720588,-1.852941,1.174370,-0.932773,1.065126,1.098739,2.081933,-6.262605,-169.993697,-2005.997899,-382.539916,-1200.035714,-1332.787815,-203.149160,-1669.392857,-2.743697,0.319328,-7.363445,-4.777311,0.401261,0.993697,937,142.974854,1672,255.126953,1877,286.407471,2150,328.063965,-28531,-4353.485107,138,21.057129,-28359,-4327.239990,-28452,-4341.430664
