Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210848.bin,11,-13.735294,35.069328,6.892857,-1.882353,2.918067,-1.808824,-35.821429,-1945.951681,-268.016807,-1658.829832,-713.046218,-2229.304622,-1329.498950,-3.380252,-3.865546,-5.430672,-6.216387,-7.220588,-0.352941,0.674370,-0.432773,0.065126,-0.401261,0.081933,-4.262605,-664.493697,-155.497899,-170.039916,-174.535714,-4.287815,-571.649160,-79.892857,-5.243697,-0.680672,-6.363445,-4.777311,-0.598739,0.993697,930,141.906738,1670,254.821777,1884,287.475586,2140,326.538086,-28540,-4354.858398,138,21.057129,-28364,-4328.002930,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210848.bin,12,-10.735294,37.069328,6.892857,-1.382353,1.918067,-0.808824,-34.321429,-1941.451681,-262.516807,-1659.329832,-716.046218,-2222.804622,-1328.748950,-3.380252,-3.865546,-7.930672,-4.716387,-7.220588,-1.352941,1.674370,-0.432773,0.065126,0.098739,-1.418067,-5.262605,-662.993697,-157.497899,-171.539916,-175.035714,-3.287815,-572.149160,-80.392857,-3.743697,-0.180672,-4.363445,-4.277311,-1.598739,1.493697,941,143.585205,1674,255.432129,1872,285.644531,2128,324.707031,-28542,-4355.163574,142,21.667480,-28366,-4328.308105,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210848.bin,13,-15.235294,36.069328,4.892857,-1.882353,3.918067,-0.808824,-34.321429,-1944.951681,-269.516807,-1661.329832,-715.046218,-2240.804622,-1329.998950,-2.380252,-2.365546,-4.930672,-5.716387,-4.720588,-1.352941,-0.325630,1.567227,1.065126,1.598739,-0.918067,-5.262605,-662.493697,-157.997899,-174.539916,-177.535714,-1.787815,-572.149160,-79.892857,-2.743697,1.319328,-5.363445,-5.777311,-0.598739,0.493697,935,142.669678,1680,256.347656,1876,286.254883,2129,324.859619,-28535,-4354.095459,148,22.583008,-28360,-4327.392578,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_210848.bin,14,-15.235294,37.069328,5.892857,-0.382353,3.918067,-0.808824,-32.821429,-1948.451681,-264.516807,-1658.829832,-708.046218,-2230.804622,-1328.248950,-2.880252,-4.365546,-5.930672,-6.216387,-8.220588,-1.352941,0.674370,-0.432773,0.065126,0.098739,-0.418067,-4.262605,-656.993697,-156.497899,-171.039916,-174.035714,-4.287815,-571.649160,-80.392857,-4.243697,-0.680672,-7.863445,-6.277311,-1.098739,-0.506303,929,141.754150,1675,255.584717,1883,287.322998,2137,326.080322,-28538,-4354.553223,144,21.972656,-28367,-4328.460693,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210848.bin,15,-16.735294,35.069328,7.392857,0.117647,3.918067,-1.808824,-32.321429,-1947.951681,-268.016807,-1672.329832,-717.046218,-2238.804622,-1332.498950,-2.880252,-3.865546,-5.930672,-5.716387,-5.220588,-2.852941,-1.325630,-1.432773,0.065126,1.598739,-0.418067,-4.262605,-661.993697,-152.997899,-173.039916,-178.035714,-2.787815,-574.149160,-77.892857,-4.243697,-0.180672,-5.863445,-5.277311,-1.098739,-0.506303,941,143.585205,1677,255.889893,1882,287.170410,2145,327.301025,-28543,-4355.316162,151,23.040771,-28367,-4328.460693,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210848.bin,16,-14.735294,34.069328,5.392857,-1.382353,2.418067,-1.308824,-34.821429,-1949.451681,-270.016807,-1671.329832,-716.546218,-2237.804622,-1332.998950,-2.880252,-3.865546,-5.930672,-7.216387,-6.220588,-1.352941,0.674370,0.567227,0.065126,1.598739,1.081933,-5.762605,-655.993697,-153.497899,-172.539916,-169.535714,-4.287815,-566.149160,-78.892857,-4.243697,-0.180672,-7.363445,-4.277311,-2.098739,0.493697,934,142.517090,1670,254.821777,1882,287.170410,2124,324.096680,-28543,-4355.316162,141,21.514893,-28366,-4328.308105,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210848.bin,17,-15.235294,32.069328,6.392857,-1.382353,2.418067,-1.308824,-32.321429,-1951.951681,-271.016807,-1661.329832,-715.046218,-2246.804622,-1333.498950,-4.380252,-4.865546,-5.430672,-5.716387,-6.720588,-2.352941,0.674370,-0.932773,-0.934874,0.098739,-0.918067,-4.762605,-661.993697,-151.497899,-172.539916,-172.535714,-2.787815,-566.649160,-77.142857,-2.743697,-0.680672,-6.363445,-4.277311,-1.098739,1.993697,939,143.280029,1684,256.958008,1886,287.780762,2141,326.690674,-28542,-4355.163574,148,22.583008,-28366,-4328.308105,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210848.bin,18,-16.235294,31.569328,8.392857,-1.882353,2.918067,-0.308824,-31.821429,-1950.951681,-269.016807,-1667.329832,-708.046218,-2233.304622,-1329.498950,-2.380252,-4.365546,-4.930672,-6.216387,-8.220588,-1.352941,-0.325630,-0.432773,-0.934874,0.098739,-0.418067,-4.762605,-658.493697,-156.997899,-172.039916,-171.535714,-3.787815,-564.649160,-80.392857,-4.743697,-0.680672,-4.863445,-5.277311,-0.598739,0.493697,938,143.127441,1672,255.126953,1877,286.407471,2131,325.164795,-28534,-4353.942871,135,20.599365,-28356,-4326.782227,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_210848.bin,19,-18.235294,29.569328,10.392857,-1.382353,1.918067,-0.808824,-33.821429,-1949.451681,-266.016807,-1651.329832,-711.046218,-2228.304622,-1330.248950,-2.380252,-5.365546,-6.430672,-5.716387,-5.720588,-1.352941,-0.325630,0.567227,0.065126,0.598739,0.081933,-5.762605,-662.493697,-155.997899,-172.039916,-169.035714,-4.787815,-567.149160,-80.392857,-2.743697,-0.180672,-5.363445,-3.777311,-2.598739,0.493697,939,143.280029,1677,255.889893,1870,285.339355,2141,326.690674,-28534,-4353.942871,141,21.514893,-28357,-4326.934814,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_210848.bin,20,-15.735294,30.069328,10.892857,-1.882353,2.418067,-1.308824,-34.321429,-1954.451681,-271.016807,-1659.329832,-711.546218,-2231.304622,-1332.998950,-3.880252,-3.865546,-6.930672,-6.216387,-6.720588,-0.852941,-1.325630,-0.432773,-0.434874,0.098739,1.581933,-3.762605,-656.993697,-155.497899,-173.539916,-172.535714,-4.787815,-568.649160,-80.142857,-5.243697,-0.180672,-5.863445,-4.777311,-1.598739,0.993697,935,142.669678,1681,256.500244,1879,286.712646,2142,326.843262,-28542,-4355.163574,144,21.972656,-28367,-4328.460693,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210848.bin,21,-15.735294,30.069328,10.392857,-1.882353,3.918067,-0.808824,-36.321429,-1954.451681,-269.516807,-1661.329832,-716.546218,-2235.804622,-1335.498950,-2.380252,-3.865546,-5.930672,-6.216387,-5.720588,-0.352941,0.174370,-0.432773,0.065126,-0.901261,0.081933,-3.262605,-659.493697,-159.497899,-170.539916,-172.035714,-3.287815,-566.149160,-81.392857,-3.243697,-0.680672,-6.363445,-4.777311,-2.098739,1.493697,931,142.059326,1682,256.652832,1874,285.949707,2141,326.690674,-28542,-4355.163574,144,21.972656,-28365,-4328.155518,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210848.bin,22,-15.235294,30.069328,10.392857,-0.882353,2.918067,-1.808824,-35.321429,-1950.451681,-269.516807,-1668.829832,-712.546218,-2226.304622,-1331.498950,-1.380252,-4.865546,-5.930672,-3.716387,-7.720588,-2.852941,-0.325630,-0.432773,-0.434874,-0.401261,0.081933,-5.762605,-659.993697,-155.997899,-171.539916,-171.535714,-4.287815,-560.649160,-80.142857,-4.243697,-1.680672,-6.863445,-5.777311,-1.098739,-0.506303,940,143.432617,1676,255.737305,1877,286.407471,2138,326.232910,-28543,-4355.316162,141,21.514893,-28365,-4328.155518,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210848.bin,23,-15.735294,28.569328,10.392857,-1.882353,3.418067,-1.308824,-34.821429,-1957.951681,-268.516807,-1660.329832,-712.046218,-2217.304622,-1334.998950,-1.880252,-2.865546,-5.930672,-4.716387,-7.220588,-1.352941,1.674370,1.067227,1.565126,1.098739,0.081933,-3.762605,-663.493697,-152.497899,-171.039916,-175.035714,-3.787815,-559.649160,-78.142857,-3.743697,0.319328,-6.863445,-3.277311,0.401261,0.993697,929,141.754150,1674,255.432129,1871,285.491943,2138,326.232910,-28541,-4355.010986,142,21.667480,-28368,-4328.613281,-28462,-4342.956543
