Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214714.bin,11,4.677215,6.333333,-125.274262,-313.116034,-410.329114,-1860.360759,-0.061181,2.050633,0.050633,-0.481013,-0.065401,-0.459916,0.992616,1.725738,0.018987,0.217300,-0.168776,-1.624473,-1.466245,-2.014768,-3.189873,-5.010549,-11.603376,-34.540084,-493.086498,-0.086498,-1.099156,-1.453586,-1.639241,-0.048523,-0.601266,-0.573840,0.014768,-0.111814,-0.120253,0.090717,0.295359,0.419831,939,143.280029,1661,253.448486,1869,285.186768,2101,320.587158,-28489,-4347.076416,141,21.514893,-28153,-4295.806885,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214714.bin,12,3.677215,6.333333,-125.274262,-311.116034,-410.829114,-1865.360759,0.438819,-0.449367,0.550633,-1.481013,0.434599,-0.959916,-0.007384,0.225738,0.018987,1.717300,-0.668776,0.375527,1.033755,-1.014768,-1.689873,-5.010549,-10.103376,-34.040084,-493.586498,-0.086498,-0.599156,0.546414,0.360759,-0.548523,0.398734,-0.573840,0.014768,-0.111814,2.879747,0.090717,0.295359,0.419831,956,145.874023,1667,254.364014,1874,285.949707,2114,322.570801,-28497,-4348.297119,147,22.430420,-28161,-4297.027588,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214714.bin,13,3.177215,6.333333,-126.774262,-309.116034,-410.329114,-1862.860759,0.438819,-1.949367,-0.449367,0.518987,-1.065401,0.540084,-1.507384,-1.774262,1.018987,-0.282700,0.831224,0.375527,-0.466245,-1.014768,-1.189873,-5.010549,-12.103376,-37.540084,-500.586498,-0.086498,0.400844,0.546414,0.860759,-0.048523,0.898734,0.176160,0.014768,-0.611814,0.379747,1.090717,-0.204641,-1.580169,954,145.568848,1660,253.295898,1871,285.491943,2102,320.739746,-28495,-4347.991943,136,20.751953,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214714.bin,14,3.677215,6.833333,-125.274262,-309.616034,-411.329114,-1862.360759,-0.061181,0.550633,0.050633,0.018987,0.934599,0.040084,0.742616,0.725738,0.518987,-0.282700,0.331224,-0.624473,-0.966245,-1.514768,-1.189873,-4.510549,-12.103376,-35.540084,-500.086498,0.413502,-0.599156,0.546414,-2.139241,0.451477,-0.101266,-0.073840,1.014768,0.888186,0.379747,-0.909283,1.295359,-0.080169,958,146.179199,1670,254.821777,1869,285.186768,2118,323.181152,-28498,-4348.449707,150,22.888184,-28161,-4297.027588,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214714.bin,15,3.677215,7.333333,-122.274262,-310.616034,-411.329114,-1857.360759,-0.061181,-0.449367,0.550633,0.518987,0.434599,0.540084,-0.007384,-0.274262,1.018987,-0.282700,0.331224,-1.124473,-0.466245,-1.514768,-1.689873,-4.010549,-11.603376,-35.040084,-503.586498,-0.086498,0.400844,1.046414,0.360759,-1.048523,-1.101266,-0.323840,0.014768,-0.611814,0.379747,-0.409283,-1.204641,-1.080169,951,145.111084,1667,254.364014,1866,284.729004,2105,321.197510,-28496,-4348.144531,144,21.972656,-28157,-4296.417236,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214714.bin,16,4.677215,5.833333,-125.774262,-310.616034,-411.329114,-1869.360759,-0.061181,-0.449367,0.050633,-1.481013,-0.065401,0.540084,-0.257384,-0.774262,0.518987,-1.782700,-1.668776,0.875527,0.533755,-0.514768,-1.689873,-3.510549,-11.103376,-34.540084,-505.586498,-0.586498,0.900844,-0.453586,0.360759,0.451477,-0.601266,0.676160,1.514768,-1.111814,-0.620253,0.590717,-0.704641,-0.080169,955,145.721436,1667,254.364014,1878,286.560059,2117,323.028564,-28503,-4349.212646,149,22.735596,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214714.bin,17,5.177215,4.833333,-123.774262,-311.616034,-415.329114,-1867.360759,-0.061181,-0.449367,-0.449367,0.018987,-1.065401,-0.459916,-0.757384,-0.774262,1.018987,-0.282700,0.831224,-0.124473,-0.466245,-2.514768,-2.189873,-5.010549,-13.103376,-37.040084,-507.586498,-0.086498,-0.599156,-0.453586,-0.639241,-0.048523,-1.101266,-0.323840,-0.985232,0.388186,-0.120253,1.590717,0.295359,0.919831,966,147.399902,1670,254.821777,1870,285.339355,2114,322.570801,-28498,-4348.449707,152,23.193359,-28158,-4296.569824,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214714.bin,18,4.177215,7.333333,-123.774262,-313.116034,-411.829114,-1867.860759,0.938819,1.050633,-0.949367,1.018987,-0.065401,0.040084,0.492616,-0.774262,-1.481013,-1.282700,-0.668776,-1.624473,-0.966245,-1.514768,-1.689873,-5.510549,-12.603376,-36.540084,-509.086498,-0.086498,-0.099156,1.046414,0.360759,-0.548523,0.398734,-0.323840,-0.485232,-0.111814,-1.120253,-0.409283,-0.204641,0.919831,953,145.416260,1668,254.516602,1876,286.254883,2111,322.113037,-28494,-4347.839355,144,21.972656,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214714.bin,19,5.177215,6.333333,-125.274262,-313.116034,-409.829114,-1870.360759,0.438819,1.050633,-0.449367,-0.481013,0.434599,-0.459916,0.742616,1.225738,0.018987,-0.282700,-0.168776,-0.624473,1.033755,-2.514768,-3.189873,-5.010549,-13.603376,-36.540084,-507.586498,0.413502,0.400844,-0.953586,-1.139241,-0.048523,0.398734,0.176160,0.514768,-1.111814,-0.620253,0.590717,0.795359,0.419831,948,144.653320,1658,252.990723,1867,284.881592,2108,321.655273,-28493,-4347.686768,151,23.040771,-28152,-4295.654297,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214714.bin,20,5.177215,4.833333,-123.774262,-316.116034,-412.329114,-1865.360759,-0.561181,0.550633,1.050633,0.018987,0.934599,-0.459916,0.742616,1.725738,-1.481013,0.217300,-1.168776,-2.124473,0.033755,-1.514768,-3.189873,-3.010549,-12.603376,-36.040084,-503.586498,-1.586498,0.400844,-1.453586,-1.139241,-0.548523,0.898734,-0.073840,-0.485232,0.388186,0.379747,0.590717,-1.204641,-0.580169,956,145.874023,1670,254.821777,1869,285.186768,2110,321.960449,-28491,-4347.381592,150,22.888184,-28151,-4295.501709,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214714.bin,21,4.677215,6.333333,-124.274262,-314.616034,-413.329114,-1861.860759,0.438819,0.550633,0.550633,-0.481013,0.434599,0.040084,0.492616,0.225738,-0.981013,-0.282700,-0.668776,0.375527,-0.466245,-2.514768,-2.189873,-5.510549,-11.103376,-35.040084,-508.086498,-0.086498,0.400844,0.046414,-0.139241,-0.548523,0.398734,-0.073840,-0.485232,-0.611814,0.379747,0.090717,0.795359,1.419831,957,146.026611,1664,253.906250,1868,285.034180,2111,322.113037,-28497,-4348.297119,146,22.277832,-28160,-4296.875000,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214714.bin,22,3.177215,6.833333,-123.274262,-315.616034,-411.329114,-1858.860759,0.438819,0.550633,1.050633,-0.981013,-0.565401,0.540084,-0.007384,-0.774262,1.018987,0.217300,0.331224,-0.624473,-0.466245,-2.514768,-2.689873,-6.010549,-11.603376,-36.040084,-505.086498,-0.086498,-1.099156,1.046414,-0.139241,-0.548523,0.898734,-0.823840,-0.485232,0.888186,-0.620253,0.090717,-1.204641,-0.080169,956,145.874023,1671,254.974365,1872,285.644531,2113,322.418213,-28490,-4347.229004,161,24.566650,-28148,-4295.043945,-28400,-4333.496094
