Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214556.bin,11,9.677215,8.333333,-3.274262,-23.116034,-4.829114,-3.360759,-13.561181,-55.449367,-38.449367,-11.981013,-103.065401,-5.459916,-79.257384,0.225738,1.518987,0.217300,-0.668776,-1.624473,0.533755,0.485232,1.810127,-0.510549,-0.103376,0.959916,0.913502,-153.086498,-201.099156,-204.953586,-101.139241,-229.548523,-41.601266,-215.323840,0.514768,1.388186,0.379747,0.090717,-0.204641,-1.080169,931,142.059326,1655,252.532959,1874,285.949707,2121,323.638916,-28504,-4349.365234,140,21.362305,-28158,-4296.569824,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214556.bin,12,8.177215,7.333333,-3.274262,-23.616034,-4.829114,-3.860759,-12.561181,-53.949367,-38.949367,-10.981013,-105.565401,-5.959916,-79.757384,0.725738,-1.481013,-0.282700,-0.168776,-1.124473,-2.466245,-1.514768,-0.189873,-0.010549,0.396624,-0.540084,-1.086498,-150.586498,-203.599156,-205.453586,-101.639241,-233.048523,-40.601266,-218.323840,-0.485232,-1.111814,-0.120253,1.590717,-1.204641,-1.080169,931,142.059326,1659,253.143311,1874,285.949707,2117,323.028564,-28504,-4349.365234,137,20.904541,-28162,-4297.180176,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214556.bin,13,8.677215,7.333333,-3.274262,-23.116034,-4.829114,-3.860759,-14.061181,-55.449367,-38.449367,-10.981013,-104.065401,-7.959916,-79.757384,-0.274262,1.018987,-1.282700,0.831224,-0.624473,0.033755,1.485232,0.310127,0.489451,0.396624,0.459916,-1.086498,-151.586498,-202.599156,-202.453586,-101.139241,-232.048523,-40.101266,-217.323840,-0.485232,0.888186,-1.120253,-0.409283,0.795359,-0.080169,929,141.754150,1656,252.685547,1877,286.407471,2124,324.096680,-28507,-4349.822998,141,21.514893,-28165,-4297.637939,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214556.bin,14,7.677215,6.333333,-1.774262,-25.116034,-6.329114,-2.360759,-14.061181,-55.449367,-39.449367,-12.481013,-105.065401,-7.459916,-80.257384,-1.274262,-0.981013,-0.282700,-0.668776,-1.124473,-0.466245,1.985232,0.310127,0.989451,-1.103376,-0.540084,-0.086498,-149.586498,-203.099156,-202.953586,-100.639241,-231.048523,-42.101266,-217.073840,0.014768,-0.111814,1.379747,0.590717,-0.704641,0.419831,941,143.585205,1666,254.211426,1874,285.949707,2114,322.570801,-28499,-4348.602295,136,20.751953,-28153,-4295.806885,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214556.bin,15,7.177215,7.833333,-1.774262,-24.116034,-4.329114,-4.360759,-14.061181,-55.949367,-39.449367,-10.981013,-106.565401,-6.959916,-81.257384,-0.274262,0.018987,-0.282700,-0.668776,0.375527,-0.466245,-0.014768,-0.189873,0.989451,0.396624,0.459916,-1.086498,-149.586498,-201.099156,-203.953586,-101.639241,-232.548523,-42.101266,-216.823840,-0.485232,0.388186,-1.620253,1.090717,-1.204641,0.919831,929,141.754150,1662,253.601074,1863,284.271240,2115,322.723389,-28498,-4348.449707,129,19.683838,-28156,-4296.264648,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214556.bin,16,9.177215,4.833333,-3.274262,-23.116034,-5.829114,-3.860759,-14.061181,-54.949367,-39.949367,-11.981013,-106.065401,-7.459916,-80.507384,-1.274262,0.518987,0.217300,-0.168776,0.875527,-1.966245,1.485232,-0.189873,-0.010549,0.896624,0.959916,0.413502,-150.586498,-200.599156,-201.953586,-100.639241,-230.548523,-40.601266,-215.573840,1.514768,-1.611814,-1.120253,-0.909283,0.795359,-0.080169,937,142.974854,1665,254.058838,1864,284.423828,2126,324.401855,-28503,-4349.212646,145,22.125244,-28160,-4296.875000,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214556.bin,17,9.677215,6.333333,-2.774262,-24.116034,-3.829114,-4.360759,-13.061181,-55.449367,-38.949367,-11.981013,-104.065401,-6.459916,-79.757384,-0.274262,1.018987,-0.782700,-0.168776,-0.124473,0.033755,0.485232,0.310127,0.489451,0.896624,0.959916,-0.086498,-152.086498,-202.099156,-204.953586,-100.139241,-232.048523,-41.101266,-217.073840,-1.485232,0.888186,-0.120253,0.090717,-0.204641,-0.080169,925,141.143799,1657,252.838135,1875,286.102295,2120,323.486328,-28500,-4348.754883,135,20.599365,-28155,-4296.112061,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214556.bin,18,6.677215,5.833333,-3.274262,-24.616034,-6.329114,-2.360759,-13.561181,-55.449367,-39.449367,-10.481013,-105.565401,-6.459916,-80.507384,-1.274262,1.018987,-0.782700,-1.668776,-0.124473,-0.466245,-0.014768,1.310127,0.489451,0.396624,0.459916,-0.086498,-153.086498,-203.099156,-204.953586,-100.639241,-231.548523,-40.601266,-217.323840,-0.985232,-0.611814,-0.120253,0.090717,-1.204641,-0.080169,926,141.296387,1663,253.753662,1868,285.034180,2120,323.486328,-28497,-4348.297119,129,19.683838,-28153,-4295.806885,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214556.bin,19,8.177215,5.333333,-3.274262,-22.616034,-5.329114,-3.860759,-13.061181,-55.449367,-39.449367,-10.981013,-105.065401,-6.959916,-80.257384,-0.274262,-0.481013,0.217300,-0.168776,-0.124473,-0.466245,2.485232,-0.189873,-0.510549,-0.103376,1.459916,1.413502,-150.586498,-201.599156,-204.453586,-101.139241,-230.548523,-40.101266,-216.073840,1.014768,0.388186,-0.120253,0.090717,-0.704641,0.419831,936,142.822266,1666,254.211426,1874,285.949707,2119,323.333740,-28494,-4347.839355,149,22.735596,-28152,-4295.654297,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214556.bin,20,8.677215,4.833333,-3.274262,-24.116034,-4.829114,-2.360759,-15.061181,-55.949367,-38.449367,-11.981013,-104.065401,-9.459916,-80.007384,-0.774262,1.018987,-0.282700,-0.168776,-0.624473,-0.466245,1.485232,0.810127,0.989451,-0.603376,-1.040084,-0.086498,-153.586498,-201.599156,-201.953586,-100.639241,-231.048523,-39.601266,-216.323840,0.514768,0.388186,0.379747,0.590717,-0.204641,-1.080169,920,140.380859,1658,252.990723,1873,285.797119,2120,323.486328,-28500,-4348.754883,132,20.141602,-28158,-4296.569824,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214556.bin,21,9.177215,5.333333,-3.274262,-23.616034,-5.329114,-2.860759,-13.061181,-54.949367,-39.449367,-9.981013,-105.565401,-7.959916,-80.257384,1.225738,0.518987,0.217300,0.331224,-0.124473,-0.466245,0.985232,-0.189873,-1.010549,0.396624,0.459916,-0.586498,-153.586498,-201.099156,-203.953586,-102.139241,-229.048523,-41.601266,-215.073840,0.014768,-1.611814,-0.620253,0.590717,0.795359,0.419831,935,142.669678,1664,253.906250,1867,284.881592,2128,324.707031,-28497,-4348.297119,143,21.820068,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214556.bin,22,10.177215,5.833333,-3.274262,-23.616034,-5.829114,-5.360759,-13.061181,-55.949367,-37.449367,-12.481013,-105.065401,-8.459916,-80.507384,0.225738,0.518987,-0.782700,-0.668776,0.375527,-2.466245,1.485232,1.310127,0.989451,0.896624,1.959916,0.413502,-153.586498,-199.599156,-202.453586,-101.139241,-232.048523,-39.601266,-215.823840,0.514768,0.388186,0.379747,0.090717,-2.204641,-0.580169,931,142.059326,1658,252.990723,1873,285.797119,2120,323.486328,-28503,-4349.212646,135,20.599365,-28161,-4297.027588,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214556.bin,23,7.677215,6.833333,-0.774262,-22.616034,-4.329114,-4.360759,-12.061181,-55.949367,-39.449367,-11.481013,-105.065401,-7.459916,-80.507384,-0.274262,0.018987,-0.282700,1.331224,-0.124473,1.033755,-0.014768,0.810127,-0.010549,0.396624,-2.040084,-0.086498,-152.086498,-201.599156,-203.953586,-99.639241,-232.048523,-41.101266,-216.823840,1.014768,0.888186,1.379747,0.090717,0.295359,0.419831,934,142.517090,1654,252.380371,1869,285.186768,2120,323.486328,-28492,-4347.534180,142,21.667480,-28150,-4295.349121,-28406,-4334.411621
