Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
140,-5,3,3,-2,-5,4,-5,3,0,-15,-26,-12,-7,-56,-190,-1980,-2368,-1379,-6,-118,-310,-3315,-4955,-1852,-6,-39,-63,-657,-1196,-384,-7,3,2,-2,-5,2,-2
141,-5,3,1,-1,-6,1,-7,2,-2,-18,-29,-10,-5,-56,-127,-1578,-2266,-1452,-6,-134,-151,-2574,-4759,-2023,-5,-26,-59,-609,-1192,-457,-7,2,1,-1,-6,4,-1
142,-6,3,1,-2,-6,4,-6,3,1,-9,-22,-5,-7,-55,-87,-1111,-2130,-1554,-6,-131,-125,-2047,-4660,-2099,-5,-23,-27,-425,-1002,-375,-7,4,2,0,-4,3,-1
143,-5,4,1,-2,-6,6,-6,2,-1,-8,-24,-12,-5,-50,-83,-607,-2031,-1678,-6,-117,-139,-1299,-4521,-2233,-6,-24,-20,-294,-891,-385,-5,3,3,-3,-6,4,-2
144,-5,2,0,1,-6,3,-6,1,2,-7,-15,-7,-7,-27,-34,-379,-1587,-1557,-5,-79,-74,-992,-3878,-2302,-7,-13,-15,-188,-826,-379,-7,5,2,1,-6,4,-2
145,-5,5,1,1,-7,6,-5,3,2,-5,-20,-8,-7,-21,-35,-326,-1446,-1651,-6,-45,-60,-804,-3326,-2479,-7,-12,-6,-185,-665,-468,-7,3,0,0,-6,1,-2
146,-8,4,1,-3,-6,1,-5,2,3,-4,-11,-6,-5,-8,-29,-277,-987,-1736,-5,-45,-65,-609,-2699,-2687,-3,-1,-6,-161,-530,-521,-7,4,3,-2,-5,4,0
147,-7,3,1,-3,-7,6,-7,1,0,-2,-9,-2,-7,-8,-26,-205,-793,-1626,-6,-50,-57,-427,-2058,-2492,-8,-1,-7,-122,-342,-451,-5,3,3,0,-6,6,-2
148,-7,3,0,1,-8,4,-5,6,2,-1,-6,4,-6,-12,-27,-182,-556,-1472,-5,-50,-57,-432,-1678,-2548,-6,0,-6,-85,-256,-319,-6,3,2,-2,-9,4,-1
149,-5,3,3,-2,-6,4,-6,2,1,-2,-6,1,-6,-13,3,-106,-182,-963,-4,-84,0,-333,-807,-2101,-6,0,-4,-58,-109,-240,-5,2,3,-2,-5,1,-2
150,-7,3,0,-3,-4,1,-6,3,1,0,-6,3,-5,-14,3,-76,-82,-698,-8,-78,0,-333,-676,-2014,-7,-3,3,-42,-55,-195,-5,3,1,2,-7,7,0
151,-6,2,1,0,-6,5,-7,3,0,-1,-6,4,-5,-11,2,-72,-47,-534,-7,-91,4,-267,-480,-1814,-8,-1,2,-27,-26,-148,-7,4,2,1,-7,3,-2
152,-7,3,3,-2,-7,1,-5,3,1,-1,-5,4,-6,-3,1,-57,-26,-331,-4,-90,3,-267,-253,-1590,-7,-6,0,-49,-21,-216,-8,3,0,0,-6,1,-2
153,-8,2,3,1,-6,4,-6,2,1,-2,-6,1,-7,-6,0,-53,-23,-268,-7,-75,1,-251,-194,-1237,-5,-3,0,-29,-15,-126,-7,3,2,-1,-7,4,0
154,-6,3,1,1,-7,4,-4,3,3,-3,-6,5,-8,-9,1,-49,-17,-140,-5,-86,3,-250,-171,-995,-6,3,1,-1,-6,4,-7,3,1,-3,-6,3,-2
155,-7,1,2,0,-7,4,-7,5,2,-2,-9,1,-5,-2,0,-19,-9,-10,-5,-105,2,-231,-143,-488,-7,2,2,0,-6,3,-5,5,2,-1,-8,4,-2
156,-7,2,3,-1,-5,3,-6,3,3,-2,-6,4,-6,0,3,-11,-6,-1,-5,-148,2,-271,-94,-48,-4,3,2,-2,-6,4,-5,1,2,-2,-6,4,0
157,-7,5,1,-2,-7,4,-7,5,2,-2,-6,3,-6,0,3,1,-7,4,-5,-135,2,-227,-40,4,-5,3,1,-1,-6,3,-6,5,3,-2,-7,3,-1
158,-5,3,1,0,-7,5,-6,2,2,-2,-7,1,-6,5,3,0,-6,4,-7,-129,0,-222,-7,3,-7,4,0,-2,-7,4,-5,4,2,0,-6,3,-1
159,-4,5,0,3,-5,4,-6,4,0,-2,-5,3,-8,2,2,-1,-7,2,-7,-103,0,-176,-6,4,-5,5,2,-2,-4,5,-6,4,3,-1,-6,1,-2
160,-7,3,1,-2,-6,4,-7,1,0,0,-8,4,-5,6,3,-1,-5,4,-7,-107,0,-155,-7,4,-6,3,1,0,-6,1,-5,5,3,-1,-6,4,-2
161,-7,3,3,-2,-5,2,-7,5,1,-2,-8,3,-7,3,1,-2,-6,4,-6,-112,-1,-140,-6,4,-6,3,3,1,-7,1,-6,3,3,-2,-7,0,-2
162,-6,3,0,-2,-6,5,-8,2,-2,0,-5,1,-5,2,0,1,-7,3,-7,-100,1,-141,-7,3,-6,3,3,-2,-6,3,-6,3,3,-1,-7,3,-1
163,-6,6,2,-1,-6,4,-7,6,2,-1,-6,4,-6,3,2,-2,-6,3,-5,-79,3,-93,-6,1,-5,5,0,-1,-6,2,-7,5,0,-2,-7,3,-2
164,-7,1,3,0,-9,3,-5,2,0,0,-7,2,-7,3,0,0,-8,4,-7,-75,-2,-96,-6,3,-8,5,3,-2,-6,3,-5,3,1,1,-9,6,-2
165,-5,6,3,1,-4,5,-5,3,1,1,-6,3,-4,2,3,-1,-6,2,-5,-69,3,-92,-6,4,-8,3,1,1,-8,7,-7,3,-1,-1,-8,3,-1
166,-7,5,1,-3,-6,1,-7,3,3,-2,-6,3,-7,3,0,-1,-7,1,-6,-61,1,-87,-8,4,-6,4,3,0,-5,5,-6,2,3,3,-8,4,-2
167,-7,6,3,2,-6,4,-7,4,0,1,-7,4,-6,4,3,1,-6,1,-8,-61,2,-79,-4,5,-8,4,0,-1,-6,3,-6,6,0,0,-9,3,-3
168,-5,1,0,1,-6,3,-5,3,3,-1,-6,2,-7,2,3,-2,-6,1,-6,-56,3,-68,-6,5,-7,3,2,2,-6,5,-6,3,3,-2,-8,6,-2
169,-7,4,0,-1,-7,4,-6,3,3,0,-7,4,-7,3,2,0,-6,4,-8,-63,1,-62,-6,0,-6,1,3,1,-7,1,-5,2,2,0,-6,4,1
170,-10,3,2,-1,-7,5,-7,3,3,0,-5,2,-7,3,1,1,-8,4,-5,-66,0,-50,-5,3,-5,4,0,-1,-6,6,-5,3,2,-2,-8,2,-2
171,-5,4,3,-1,-5,2,-7,4,1,0,-7,2,-6,3,3,0,-6,5,-9,-79,2,-19,-6,4,-7,2,1,-2,-6,3,-5,4,0,0,-6,4,-1
172,-6,1,2,0,-6,2,-5,6,3,1,-6,4,-7,1,2,-2,-5,3,-5,-76,2,-20,-6,5,-6,3,3,0,-6,3,-6,3,3,-2,-8,3,-2
173,-6,3,1,-2,-8,4,-8,3,2,-2,-4,1,-6,2,2,0,-8,3,-7,-79,0,-19,-6,2,-4,2,3,0,-6,4,-5,3,2,-1,-6,5,-1
174,-6,1,3,-2,-6,4,-6,6,0,1,-7,6,-5,6,3,1,-7,3,-5,-70,0,-38,-6,4,-6,5,3,0,-6,4,-8,4,2,-1,-8,2,-1
175,-8,4,0,-2,-5,3,-7,3,1,-1,-6,2,-7,3,0,-2,-5,4,-9,-79,3,-29,-6,1,-6,5,2,1,-5,4,-7,3,0,0,-6,5,0
176,-5,3,3,-2,-4,4,-7,3,2,0,-7,3,-4,4,3,1,-7,4,-7,-82,2,-27,-6,4,-7,1,1,-1,-7,3,-5,5,3,0,-6,4,-2
177,-8,3,1,1,-6,3,-7,5,4,-1,-6,5,-7,2,1,-1,-6,1,-7,-86,0,-29,-9,4,-6,6,0,-2,-7,4,-5,3,1,-1,-9,4,-1
178,-7,6,3,-2,-6,3,-7,2,1,0,-7,2,-5,4,1,1,-6,4,-7,-76,3,-31,-7,0,-7,2,3,0,-7,4,-5,4,3,1,-7,4,0
179,-6,3,-1,1,-6,2,-5,3,0,0,-6,3,-7,3,3,2,-6,2,-7,-79,2,-28,-3,4,-7,3,0,-1,-6,2,-8,2,1,0,-7,4,-1
180,-7,3,3,0,-4,2,-6,6,0,-2,-6,1,-8,2,0,-2,-6,2,-7,-79,2,-30,-8,5,-4,4,1,0,-5,3,-7,2,1,0,-6,4,-2
181,-6,5,3,-1,-6,3,-7,3,2,1,-6,3,-7,4,2,0,-6,4,-5,-8,1,-52,-7,4,-6,6,0,1,-5,4,-6,3,2,0,-6,3,-2
182,-5,3,1,-2,-7,4,-7,3,2,-1,-9,4,-6,3,1,-2,-6,5,-8,-12,1,-45,-6,1,-5,3,0,0,-7,2,-5,5,2,-1,-4,2,-1
183,-6,5,4,-2,-6,4,-7,3,2,1,-6,4,-5,3,2,-2,-6,3,-5,-9,4,-53,-9,6,-4,2,3,0,-7,3,-8,3,0,0,-6,3,-2
184,-6,3,1,-1,-7,5,-8,6,1,-2,-7,0,-7,3,0,-2,-6,2,-8,-11,1,-56,-6,4,-4,5,3,1,-8,4,-4,6,1,-1,-6,4,-1
185,-5,4,3,0,-8,5,-7,2,3,-2,-8,4,-6,3,3,1,-6,6,-5,-9,2,-54,-6,5,-8,2,0,0,-7,3,-6,3,2,-2,-6,4,0
186,-6,3,0,-2,-7,3,-7,5,4,-2,-5,1,-9,1,0,0,-8,3,-5,-8,-1,-54,-7,4,-4,3,0,-1,-7,4,-8,4,0,-2,-7,3,-3
187,-7,1,3,1,-6,4,-7,3,0,-1,-10,3,-8,6,2,-1,-6,6,-6,-8,1,-56,-6,1,-8,3,3,-2,-6,3,-4,4,0,1,-5,4,-2
188,-5,0,-1,0,-8,4,-5,5,2,1,-6,4,-5,3,0,-2,-7,3,-5,-7,1,-55,-8,4,-6,3,0,0,-7,4,-7,2,0,1,-8,2,0
189,-7,1,3,-4,-7,4,-7,3,1,0,-6,3,-7,3,1,1,-7,4,-7,-6,0,-54,-6,2,-6,3,1,1,-6,1,-5,5,0,-2,-6,3,-2
190,-6,3,2,0,-6,3,-7,3,2,-1,-6,5,-5,3,3,0,-6,5,-5,-8,2,-38,-4,5,-5,3,4,0,-7,4,-7,3,1,0,-9,5,-2
191,-6,3,1,0,-6,1,-6,5,2,0,-6,4,-5,2,2,-2,-8,4,-7,-6,2,-40,-6,3,-6,0,3,1,-7,4,-5,5,2,-2,-7,3,0
192,-5,3,0,0,-7,4,-7,4,1,0,-6,1,-5,2,2,1,-6,6,-6,-8,3,-37,-6,3,-5,2,2,-2,-7,4,-5,3,2,-1,-6,4,-2
193,-8,3,0,-2,-6,4,-6,4,0,0,-7,2,-6,3,0,-2,-6,4,-5,-7,2,-38,-5,2,-5,5,0,-1,-6,4,-6,1,3,-1,-6,3,-1
194,-9,3,3,-1,-5,4,-5,3,2,-2,-5,4,-7,6,1,1,-6,4,-6,-10,3,-34,-7,7,-6,4,3,-1,-6,6,-7,4,1,0,-7,6,-1
195,-4,2,0,0,-7,4,-8,2,0,1,-6,5,-6,4,0,-2,-6,3,-6,-9,-1,-35,-6,3,-5,3,1,-1,-4,2,-5,3,1,0,-7,4,-1
196,-2,3,2,1,-6,4,-7,1,0,-1,-5,5,-7,2,1,-2,-6,2,-6,-15,3,-18,-7,5,-5,4,0,0,-5,4,-6,3,0,0,-6,1,-2
197,-7,3,2,-2,-6,4,-6,3,3,-1,-7,7,-7,6,1,-3,-6,3,-7,-15,2,-8,-9,5,-7,3,3,0,-8,2,-5,2,3,-2,-6,5,-2
198,-5,3,-2,0,-8,3,-7,3,1,-1,-5,1,-6,4,2,-2,-6,4,-6,-3,1,-29,-7,4,-7,3,1,0,-7,4,-6,1,2,1,-9,3,-1
199,-8,2,1,-2,-9,3,-6,4,1,-2,-6,3,-6,3,3,1,-5,4,-5,-6,1,-29,-3,4,-6,2,0,2,-8,6,-5,3,4,-1,-6,4,-2
200,-6,3,0,0,-7,4,-7,4,0,-2,-7,3,-7,3,0,-2,-5,3,-6,-5,1,-26,-3,4,-8,4,0,1,-5,5,-6,4,4,-1,-5,3,1
201,-7,4,-2,-1,-6,3,-5,6,2,1,-7,1,-6,1,1,1,-6,1,-6,-4,1,-23,-6,4,-5,4,3,0,-7,4,-5,2,0,0,-7,4,0
202,-6,3,2,-2,-4,2,-6,4,3,0,-7,3,-4,4,0,-1,-9,3,-6,-5,4,-23,-8,3,-7,5,4,-2,-6,3,-6,5,1,1,-9,4,-2
203,-7,4,0,0,-8,5,-7,3,0,-2,-7,2,-6,1,3,-1,-3,4,-5,-5,4,-20,-7,4,-7,3,2,-1,-6,4,-8,3,0,-1,-7,4,-1
204,-8,2,3,0,-6,2,-6,4,1,-2,-6,4,-7,3,3,-2,-7,2,-6,-6,2,-17,-7,4,-7,5,0,1,-6,4,-5,6,0,-1,-7,4,0
205,-5,4,3,-2,-6,1,-6,1,1,-2,-5,4,-7,2,2,2,-6,4,-7,-10,3,-5,-9,1,-7,3,1,1,-6,4,-5,6,4,1,-5,5,-4
206,-2,2,2,-1,-6,4,-7,2,3,1,-5,5,-6,3,1,-1,-6,3,-6,-10,1,-2,-6,3,-5,4,1,0,-6,5,-6,4,1,-2,-6,3,-2
207,-7,2,0,1,-7,3,-6,5,3,0,-7,3,-5,3,4,-2,-6,2,-8,-9,1,-2,-4,2,-8,2,1,0,-6,1,-5,5,1,1,-5,3,1
208,-5,4,3,0,-5,4,-7,2,1,0,-7,4,-7,2,3,-2,-5,2,-7,-10,4,-3,-5,3,-7,4,2,1,-6,4,-5,5,3,1,-6,2,-2
209,-7,3,3,-1,-8,4,-7,5,5,0,-6,3,-5,3,1,1,-6,5,-7,-13,1,-2,-6,2,-7,3,0,1,-7,5,-7,4,1,-2,-7,0,-2
210,-6,3,3,-2,-6,4,-6,3,2,0,-7,3,-6,4,3,-2,-6,4,-5,-10,1,-4,-4,4,-4,5,1,-2,-7,2,-7,3,0,2,-8,3,-1
211,-6,3,3,-1,-6,4,-6,2,2,1,-6,4,-7,3,2,-1,-8,4,-5,-9,2,-2,-8,2,-7,3,4,1,-7,5,-6,3,1,-2,-6,3,0
212,-7,3,1,-1,-6,5,-7,3,1,-2,-6,1,-7,4,1,1,-7,4,-6,-13,0,-4,-7,4,-6,2,-1,-2,-6,3,-6,6,2,-2,-6,4,1
213,-7,4,1,-1,-6,3,-7,3,1,-2,-6,1,-3,3,3,-1,-6,3,-7,-12,3,-2,-6,4,-5,0,2,0,-8,3,-6,3,2,0,-6,3,-1
214,-5,3,3,1,-6,4,-8,2,1,-2,-7,4,-6,2,3,-1,-6,3,-6,-12,3,-2,-8,5,-7,4,1,1,-6,5,-8,3,-1,-2,-9,2,-3
215,-7,1,2,1,-7,3,-7,1,0,0,-6,1,-7,3,3,1,-6,3,-5,-10,1,-3,-6,3,-7,2,1,-1,-6,2,-6,3,4,-1,-6,5,1
216,-5,8,0,2,-5,4,-6,3,2,-2,-8,6,-7,2,1,-2,-7,2,-6,-9,1,-2,-6,3,-5,4,2,2,-6,5,-7,2,3,0,-6,3,-1
217,-9,3,0,-2,-6,4,-5,3,0,-1,-6,4,-6,3,2,-1,-5,4,-7,-12,2,-3,-7,4,-7,0,2,-2,-10,4,-6,2,3,-2,-6,2,-4
218,-7,5,3,-1,-8,4,-8,2,1,-1,-5,2,-7,4,1,-1,-10,2,-4,-9,1,0,-6,3,-5,4,3,-2,-6,4,-6,5,2,1,-6,4,-1
219,-8,3,0,0,-6,4,-5,3,1,0,-6,3,-6,4,1,-2,-7,2,-7,-11,0,-2,-8,3,-7,4,1,-2,-6,4,-5,3,0,-1,-6,4,0
220,-5,3,0,0,-8,5,-9,1,2,-2,-9,4,-4,2,-1,1,-5,4,-5,-11,3,0,-5,3,-7,3,0,0,-8,4,-7,4,0,-2,-6,2,-2
221,-7,3,1,1,-7,4,-7,1,3,-2,-5,4,-7,2,0,-1,-6,4,-7,-13,2,-1,-6,3,-6,4,1,0,-6,4,-7,5,3,-2,-9,4,0
222,-6,6,-1,0,-8,5,-5,1,1,-1,-8,4,-7,5,1,-1,-7,5,-6,-13,2,1,-6,5,-6,2,3,1,-6,4,-6,4,0,0,-7,4,-2
223,-7,4,3,-2,-6,1,-5,2,0,-2,-6,4,-8,3,0,0,-6,4,-4,-15,1,2,-6,4,-7,3,3,0,-6,5,-8,0,3,-1,-5,4,-3
224,-7,3,2,0,-6,2,-5,3,3,1,-6,4,-7,2,1,-1,-6,3,-6,-15,3,1,-8,4,-5,3,-1,-1,-9,3,-5,5,2,-1,-6,4,-2
225,-7,3,1,0,-7,3,-6,5,1,-1,-9,4,-6,5,3,-1,-7,2,-7,-14,0,0,-4,4,-7,1,3,0,-6,4,-5,3,2,-2,-8,4,-3
226,-5,5,2,-2,-7,1,-7,3,0,1,-9,3,-8,0,1,-1,-6,3,-7,-15,1,-1,-6,3,-7,3,2,1,-6,4,-8,3,3,1,-6,1,-1
227,-7,2,1,-2,-7,2,-6,4,3,0,-7,3,-8,5,3,0,-4,4,-7,-15,1,-3,-7,1,-7,2,2,-1,-6,3,-5,6,3,-1,-6,7,-2
228,-7,2,2,-2,-5,4,-8,3,3,-4,-8,4,-7,0,2,-2,-9,4,-5,-16,1,2,-7,4,-7,3,0,0,-6,2,-10,2,1,-2,-9,1,-1
229,-5,3,-1,-2,-5,3,-2,3,3,1,-8,4,-6,3,3,-2,-6,3,-8,-15,2,-3,-8,4,-5,3,0,1,-7,2,-5,3,0,1,-7,5,-1
230,-8,4,0,1,-6,2,-7,3,0,-1,-6,3,-7,4,3,-1,-7,5,-6,-18,0,2,-6,5,-10,3,1,0,-7,1,-7,3,2,-3,-6,3,-2
231,-6,6,0,1,-5,5,-5,3,0,-1,-6,3,-8,3,-2,-2,-6,4,-6,-19,2,0,-4,1,-5,4,1,1,-6,2,-5,4,2,1,-4,2,0
232,-9,3,2,0,-6,2,-7,3,0,-1,-6,4,-5,4,3,-1,-6,3,-6,-18,3,-2,-8,3,-7,3,0,-3,-7,4,-5,3,6,1,-5,3,-2
233,-5,3,0,0,-6,3,-8,3,1,1,-6,4,-7,2,1,-3,-9,3,-5,-15,2,0,-5,4,-7,5,2,-1,-9,7,-7,0,3,-1,-8,4,-1
234,-6,3,1,-1,-6,3,-5,2,4,1,-5,4,-7,5,1,-1,-5,1,-8,-13,3,-2,-8,3,-8,3,3,0,-6,2,-5,5,1,0,-5,6,0
235,-10,2,3,-2,-7,4,-7,4,2,-2,-6,-1,-7,3,1,-1,-6,4,-5,-15,1,1,-6,5,-7,3,0,-1,-7,4,-6,6,0,1,-6,3,-1
236,-7,5,4,-1,-6,4,-7,3,3,-2,-7,4,-6,3,1,-1,-6,3,-4,-15,3,-3,-8,2,-7,2,1,-2,-6,2,-6,3,0,-4,-6,3,-1
237,-7,4,1,-1,-8,4,-5,3,3,1,-5,5,-7,3,2,-2,-6,2,-5,-14,0,-1,-6,3,-7,3,3,-1,-6,4,-5,2,3,-1,-6,1,-2
238,-8,5,0,-4,-9,3,-6,0,3,1,-8,5,-7,3,1,1,-8,4,-8,-15,0,-2,-6,2,-8,4,2,-2,-6,3,-6,3,2,1,-7,5,-2
239,-7,3,1,-2,-6,3,-10,3,1,0,-6,1,-7,2,1,-2,-6,4,-5,-11,3,1,-8,4,-5,3,2,1,-7,3,-8,2,2,0,-9,4,0
240,-7,3,2,-1,-7,3,-6,2,5,1,-6,1,-7,2,1,-1,-8,1,-7,-15,0,0,-7,1,-6,3,0,1,-6,5,-4,2,2,1,-6,3,0
241,-10,3,1,-3,-9,4,-7,6,1,-2,-6,5,-7,3,2,-1,-7,3,-5,-14,3,1,-6,4,-8,0,0,-2,-9,4,-7,3,1,1,-4,3,-2
242,-6,3,2,-1,-6,4,-7,3,2,-1,-8,1,-6,4,1,-2,-8,3,-7,-15,4,-1,-5,1,-5,5,2,1,-7,4,-7,3,0,0,-9,3,1
243,-7,3,1,-2,-7,1,-7,3,0,1,-6,4,-5,4,3,-1,-8,5,-6,-16,0,-4,-7,4,-5,0,0,-3,-8,3,-6,3,1,-2,-5,4,-2
244,-8,3,3,-1,-6,2,-8,3,-1,-2,-8,1,-7,3,0,-2,-6,4,-5,-17,0,0,-5,1,-5,2,0,-2,-6,4,-10,0,2,-2,-5,2,0
245,-6,3,0,-1,-8,4,-5,5,3,-1,-6,7,-5,3,2,-2,-5,3,-7,-18,0,-1,-5,2,-5,2,0,-1,-7,5,-5,4,2,1,-4,2,-1
246,-6,3,2,0,-6,2,-7,3,1,-1,-6,5,-6,3,2,0,-5,4,-6,-20,3,-1,-6,5,-9,2,0,-2,-6,2,-7,3,1,0,-7,3,0
247,-6,4,4,-2,-4,4,-4,3,1,-1,-6,4,-5,-1,0,-2,-6,3,-5,-18,3,-2,-5,2,-7,5,3,0,-9,3,-7,3,0,1,-6,1,-1
248,-5,3,0,-2,-8,3,-5,4,1,0,-6,3,-5,3,3,-1,-6,4,-7,-18,0,0,-6,4,-7,3,0,-2,-7,4,-5,3,2,0,-9,5,1
249,-7,3,0,-2,-7,3,-7,4,3,-2,-9,5,-6,3,1,1,-6,7,-5,-18,3,-2,-6,2,-7,3,0,-2,-8,4,-6,1,1,0,-6,4,0
250,-7,3,0,-2,-6,4,-7,2,2,1,-8,5,-5,3,0,0,-6,6,-5,-18,2,-1,-7,4,-7,3,3,-1,-6,5,-10,0,0,1,-9,6,-3
251,-5,3,1,-2,-6,2,-6,3,2,-2,-9,4,-8,3,2,-2,-7,2,-5,-18,2,-2,-6,1,-7,4,3,-1,-6,4,-6,4,0,-2,-6,2,-3
252,-5,3,3,-3,-6,4,-6,3,1,-2,-6,5,-7,0,3,-2,-6,5,-5,-16,2,-1,-5,4,-8,4,1,-2,-6,4,-5,3,3,-2,-7,1,-1
253,-7,3,2,-1,-6,3,-7,3,2,-2,-5,6,-7,3,2,-2,-6,4,-7,-16,0,-2,-5,3,-5,3,2,2,-4,2,-5,3,2,0,-6,4,0
254,-7,3,3,1,-8,4,-6,3,1,0,-7,4,-7,3,1,-2,-7,4,-5,-18,3,1,-6,2,-7,3,3,-2,-6,2,-7,3,2,0,-9,4,-1
255,-6,2,1,-1,-8,4,-8,3,0,0,-6,4,-5,3,2,-1,-7,2,-7,-19,1,0,-7,4,-7,4,3,0,-8,1,-4,2,2,-2,-6,3,-2
256,-5,5,2,-2,-5,4,-6,3,3,-2,-8,2,-2,6,2,1,-3,3,-5,-17,0,0,-6,4,-7,2,1,1,-6,4,-6,4,0,-2,-6,3,0
257,-7,5,1,-2,-7,3,-5,4,0,1,-7,1,-7,2,0,0,-8,3,-5,-18,3,-2,-6,4,-5,6,3,-1,-5,2,-7,3,0,-2,-8,4,-2
258,-7,3,1,0,-7,4,-7,4,0,-1,-5,2,-7,3,1,-2,-8,6,-8,-16,1,-2,-6,3,-5,3,1,-2,-6,4,-5,4,3,1,-6,4,-2
259,-7,3,4,-1,-6,1,-7,3,2,-2,-6,3,-10,2,2,-2,-6,2,-6,-18,2,0,-6,2,-5,3,3,-2,-6,2,-6,3,1,-2,-8,4,1
260,-7,2,1,-1,-8,4,-7,3,2,-2,-6,4,-9,4,2,-2,-5,6,-7,-17,3,-2,-6,4,-7,1,3,-1,-6,3,-8,3,1,-2,-5,6,0
261,-5,6,3,0,-6,4,-5,3,3,1,-6,4,-5,4,0,1,-7,3,-6,-18,2,0,-5,1,-7,2,-2,-1,-6,1,-7,3,1,-1,-6,4,-1
262,-8,1,2,-1,-6,1,-6,1,2,-2,-6,4,-7,3,2,1,-6,1,-7,-17,1,-2,-7,4,-5,4,0,-2,-7,4,-6,3,-1,0,-7,4,0
263,-5,3,1,1,-4,4,-6,3,2,-2,-6,3,-5,6,2,1,-6,4,-6,-16,1,0,-7,2,-4,3,0,-1,-6,4,-5,4,3,-2,-6,2,-3
264,-5,2,2,1,-6,1,-5,3,2,-1,-7,3,-7,3,3,-3,-6,1,-5,-19,1,0,-7,4,-7,5,3,-1,-6,3,-8,3,1,1,-6,4,-2
265,-7,3,0,-2,-6,2,-6,3,1,-1,-6,1,-7,2,0,0,-6,4,-8,-18,2,-2,-6,1,-5,5,1,-2,-8,4,-7,3,2,1,-5,3,0
266,-5,5,2,-1,-8,4,-7,3,3,-2,-6,3,-4,3,1,-1,-7,6,-7,-18,0,-2,-7,6,-7,4,3,-2,-7,4,-7,1,2,-2,-6,3,-1
267,-6,4,0,-3,-6,1,-5,4,3,0,-6,5,-6,0,3,-2,-6,1,-6,-17,3,-1,-6,4,-5,3,2,-1,-8,2,-7,3,0,-1,-6,2,1
268,-5,4,1,-2,-8,4,-5,3,0,0,-9,4,-7,4,0,0,-5,3,-6,-18,1,-1,-8,3,-5,5,0,-2,-6,4,-5,3,3,1,-7,6,1
269,-6,4,1,-2,-8,5,-7,2,0,-1,-8,1,-5,3,3,0,-6,3,-5,-17,3,1,-7,3,-7,1,2,0,-6,4,-6,3,0,-1,-6,2,-1
270,-6,1,1,-1,-6,4,-5,3,1,1,-6,4,-6,3,1,1,-7,1,-5,-16,3,-1,-8,4,-5,3,3,1,-6,3,-6,3,0,-2,-5,1,-1
271,-8,2,1,-1,-7,1,-7,2,1,-2,-7,4,-3,4,2,1,-6,4,-8,-18,1,-2,-6,4,-6,3,3,0,-6,4,-4,2,3,1,-7,5,-2
272,-5,3,2,0,-6,4,-6,3,4,-2,-7,3,-5,2,3,0,-7,4,-6,-15,2,1,-7,4,-7,2,0,-1,-9,2,-5,3,3,0,-6,2,0
273,-7,2,0,0,-6,5,-5,3,1,-2,-6,2,-5,6,3,-2,-6,4,-6,-15,3,1,-5,4,-4,2,3,-2,-6,2,-8,1,2,1,-7,3,-2
274,-5,5,0,-1,-6,5,-6,3,0,1,-8,4,-7,3,2,-2,-6,2,-7,-17,3,-1,-6,4,-7,3,0,-3,-6,3,-5,5,2,-1,-6,4,-2
275,-7,5,0,-1,-6,4,-7,3,2,-1,-6,6,-8,5,1,-1,-5,5,-7,-16,1,-2,-7,6,-7,3,1,0,-7,5,-6,2,0,-2,-8,4,-1
276,-6,3,2,0,-6,4,-7,2,0,1,-9,1,-5,3,-1,-2,-6,1,-5,-17,3,-1,-8,1,-7,5,0,1,-8,3,-5,2,2,0,-6,5,-3
277,-5,2,1,-2,-6,4,-5,3,2,1,-6,5,-7,3,0,-2,-6,4,-7,-13,2,1,-6,2,-7,1,3,1,-6,4,-5,3,3,-1,-6,4,-2
