Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
141,-5,1,1,1,-5,3,-7,2,0,-14,-24,-5,-8,-77,-257,-2423,-2367,-1109,-6,-171,-320,-2762,-3701,-1428,-7,-1,-4,-60,-96,-47,-5,3,2,0,-6,4,-2
142,-7,3,0,1,-6,4,-6,-2,-7,-92,-145,-78,-7,-76,-155,-2135,-2352,-1341,-7,-166,-172,-2255,-3678,-1630,-6,-3,-5,-58,-105,-64,-7,1,1,-2,-7,1,-1
143,-7,2,1,-2,-6,3,-7,-7,-14,-140,-230,-126,-5,-38,-144,-2047,-2533,-1460,-7,-135,-168,-2119,-3753,-1716,-7,-6,-9,-101,-176,-118,-6,5,1,1,-5,3,-1
144,-5,3,2,0,-4,6,-5,-6,-15,-130,-224,-136,-7,-61,-136,-1552,-2296,-1544,-5,-74,-159,-1629,-3564,-1783,-5,-3,-9,-94,-191,-129,-8,3,1,0,-3,5,-1
145,-7,2,3,-1,-6,3,-7,-2,-15,-87,-208,-145,-6,-33,-128,-859,-2097,-1610,-8,-79,-145,-1214,-3406,-1873,-7,-1,-6,-76,-161,-123,-7,2,2,0,-8,4,-2
146,-6,2,1,1,-7,5,-8,-2,-14,-77,-205,-159,-5,-28,-105,-647,-2020,-1767,-6,-72,-121,-991,-3236,-1938,-7,0,-7,-61,-146,-125,-7,2,3,0,-6,4,0
147,-5,3,1,0,-6,5,-7,1,-11,-53,-151,-143,-7,-25,-77,-373,-1669,-1737,-7,-73,-75,-762,-2695,-1979,-5,1,-3,-52,-126,-125,-7,2,0,-1,-8,2,0
148,-7,1,-1,-2,-8,1,-6,2,-3,-59,-180,-179,-7,-6,-42,-314,-1511,-1776,-6,-41,-77,-640,-2281,-2035,-7,0,-1,-42,-95,-120,-7,3,4,-1,-6,3,1
149,-5,3,0,-1,-6,5,-7,2,-5,-48,-126,-160,-9,-11,-44,-220,-1086,-1735,-7,-45,-78,-424,-1706,-1993,-6,3,0,-17,-41,-63,-7,3,1,-2,-6,4,-1
150,-7,3,2,-1,-6,1,-5,6,-5,-37,-83,-154,-5,-10,-40,-191,-752,-1642,-8,-41,-80,-385,-1206,-1976,-6,2,0,-20,-38,-73,-9,2,0,0,-6,4,-2
151,-7,3,1,-1,-5,1,-9,0,4,-5,-9,-8,-4,-9,-33,-182,-475,-1600,-5,-45,-68,-349,-890,-1851,-7,3,-1,0,-5,2,-6,5,2,1,-4,3,-1
152,-7,2,3,1,-6,1,-7,4,1,-2,-8,-5,-7,-10,-32,-181,-461,-1620,-7,-39,-59,-332,-796,-1836,-6,3,0,-1,-8,6,-5,1,3,-2,-6,4,-2
153,-5,1,3,1,-7,4,-7,3,5,-2,-6,-2,-9,-6,-27,-146,-151,-1296,-5,-38,-61,-267,-342,-1664,-6,3,0,0,-6,4,-7,3,3,-2,-6,4,-1
154,-6,3,3,0,-7,1,-7,2,2,0,-6,4,-7,-2,-25,-73,-78,-951,-7,-39,-67,-183,-254,-1540,-7,3,0,-1,-8,2,-7,3,0,0,-7,1,-1
155,-6,3,0,-1,-7,2,-5,3,2,-4,-9,3,-5,-3,-21,-67,-40,-751,-7,-41,-71,-190,-169,-1505,-6,3,0,-1,-8,4,-5,3,1,-1,-6,5,0
156,-8,5,2,-3,-6,3,-7,5,2,0,-6,3,-7,2,-12,-43,-23,-308,-7,-47,-77,-182,-201,-1270,-6,3,3,0,-8,6,-6,3,2,-2,-4,4,-2
157,-5,4,1,0,-6,4,-7,0,2,1,-6,4,-7,-3,0,-55,-24,-145,-5,-53,-71,-177,-129,-658,-7,1,0,-2,-4,4,-7,3,3,-2,-8,4,-1
158,-6,0,0,-2,-7,4,-7,3,2,-2,-6,4,-3,-3,1,-58,-20,-84,-6,-62,-9,-187,-134,-321,-6,2,3,-1,-6,3,-9,3,3,-2,-9,4,1
159,-7,4,0,0,-7,4,-5,3,2,0,-7,3,-7,2,0,-15,-8,-2,-7,-69,-6,-199,-116,-194,-6,3,3,-1,-8,3,-5,2,2,-3,-7,5,-1
160,-7,0,1,-4,-5,1,-5,3,2,2,-6,5,-7,3,1,-13,-7,1,-5,-92,-6,-188,-47,-81,-7,4,1,-1,-6,5,-7,0,1,-2,-7,3,1
161,-7,2,2,-2,-5,3,-9,2,1,-2,-6,1,-7,3,3,1,-5,4,-7,-95,0,-189,-9,-38,-3,3,1,-2,-7,4,-5,4,1,1,-6,4,-3
162,-5,3,3,1,-4,3,-7,5,1,1,-5,3,-7,2,3,-1,-6,1,-5,-97,0,-182,-6,4,-9,3,0,0,-9,3,-7,3,0,-2,-7,4,-1
163,-5,2,1,-4,-7,1,-6,4,3,1,-4,1,-5,6,2,-2,-4,2,-6,-98,1,-164,-9,4,-5,3,3,-1,-7,4,-6,1,3,1,-7,2,-1
164,-6,3,3,-2,-6,4,-5,4,1,1,-7,2,-6,3,1,1,-6,1,-6,-98,3,-139,-7,2,-9,3,3,1,-6,1,-5,2,4,1,-6,3,3
165,-5,3,2,-2,-6,4,-7,3,2,0,-8,2,-6,3,0,1,-6,4,-7,-121,0,-102,-8,3,-6,2,1,-2,-5,3,-7,4,3,0,-5,4,-1
166,-8,2,3,-2,-6,4,-6,3,3,-1,-6,3,-7,3,0,-2,-6,2,-5,-112,0,-98,-8,3,-7,1,0,-2,-6,3,-7,1,1,0,-6,2,-2
167,-7,2,0,-2,-7,4,-8,4,0,1,-8,4,-5,3,4,-1,-7,4,-7,-111,2,-96,-6,5,-5,3,0,0,-8,1,-6,3,1,-2,-7,3,0
168,-5,2,2,-2,-6,5,-5,4,3,-1,-8,3,-6,3,0,0,-7,4,-7,-103,1,-101,-6,4,-7,4,1,-2,-6,6,-7,3,2,-2,-6,4,-2
169,-6,4,1,1,-8,4,-7,1,0,-2,-7,4,-5,4,2,0,-6,3,-7,-104,2,-96,-7,1,-7,3,1,0,-6,2,-4,3,2,1,-7,3,-1
170,-5,3,3,-1,-6,3,-5,4,2,-1,-8,4,-7,1,0,-2,-6,1,-5,-110,0,-79,-9,7,-5,3,0,-2,-6,3,-9,3,1,-2,-6,2,-1
171,-7,3,0,-1,-7,3,-7,2,2,-3,-9,2,-8,2,0,1,-8,3,-6,-111,2,-73,-8,3,-5,5,0,1,-6,3,-5,6,4,-1,-4,3,-1
172,-5,6,0,1,-8,4,-6,4,0,-2,-8,1,-5,6,0,-2,-6,5,-5,-104,0,-43,-6,3,-5,2,2,-2,-9,1,-7,3,0,-2,-7,5,-2
173,-7,1,3,-3,-6,3,-6,2,5,0,-6,3,-7,3,0,-2,-6,4,-5,-94,-2,-43,-6,5,-5,6,3,0,-6,4,-7,4,1,-2,-9,2,-1
174,-6,4,0,-2,-7,4,-9,2,1,0,-11,5,-5,3,1,1,-6,4,-9,-93,1,-40,-8,3,-5,2,0,-3,-6,4,-7,2,3,-1,-7,4,-1
175,-8,5,3,-1,-6,3,-5,2,2,-2,-6,2,-5,1,2,-1,-6,5,-7,-77,2,-42,-6,4,-7,3,0,-2,-8,4,-6,3,0,-2,-7,3,-2
176,-5,3,3,0,-5,2,-5,3,3,0,-5,3,-9,5,3,-2,-9,4,-6,-24,3,-55,-9,3,-7,2,2,0,-6,4,-7,3,1,0,-7,3,-2
177,-7,5,2,-2,-6,1,-6,2,3,-1,-6,4,-7,3,2,0,-6,3,-5,-18,0,-59,-6,3,-7,3,1,-1,-6,1,-7,2,3,0,-6,4,-2
178,-5,3,1,0,-6,3,-6,5,2,-2,-7,4,-6,3,0,-2,-9,3,-6,-26,3,-39,-8,1,-6,1,1,0,-6,4,-5,3,-2,1,-7,4,-1
179,-5,1,0,1,-8,4,-5,1,4,-2,-6,4,-7,3,0,0,-5,2,-6,-18,0,-41,-7,3,-7,2,3,-1,-6,2,-7,0,2,1,-8,3,1
180,-7,5,0,-2,-8,3,-7,3,-1,-1,-8,3,-5,3,3,-2,-7,1,-5,-15,0,-43,-6,3,-6,3,3,-1,-8,2,-7,1,3,-1,-6,1,-2
181,-7,3,0,-2,-8,2,-5,2,0,-2,-6,4,-6,3,0,-1,-7,4,-6,-13,1,-44,-6,4,-7,3,1,1,-4,7,-5,5,3,0,-5,3,0
182,-5,3,3,0,-6,4,-5,1,1,-2,-7,5,-5,4,1,-1,-6,3,-6,-12,3,-43,-5,2,-7,1,3,0,-6,4,-7,1,0,-2,-6,3,-2
183,-7,2,1,1,-7,1,-7,3,0,-2,-6,3,-7,1,0,-1,-7,2,-6,-11,3,-46,-6,2,-8,3,2,0,-8,4,-6,3,0,-2,-9,2,-2
184,-7,3,4,0,-6,2,-6,2,1,1,-6,2,-6,3,3,-1,-6,3,-7,-5,0,-46,-6,3,-7,3,3,-2,-5,4,-7,3,3,1,-5,4,0
185,-5,4,3,-1,-6,6,-7,3,2,-1,-8,3,-6,4,1,-1,-6,4,-6,-3,5,-45,-6,4,-9,5,2,0,-6,4,-8,4,4,-1,-8,4,-1
186,-6,2,0,0,-7,1,-5,3,1,0,-4,4,-7,1,1,-2,-8,1,-6,-3,3,-46,-7,3,-4,0,3,1,-6,6,-5,4,2,1,-5,4,-1
187,-5,4,2,-2,-8,3,-5,4,0,-1,-6,4,-6,6,2,-2,-5,2,-7,-6,3,-46,-8,2,-6,3,0,-2,-8,2,-6,2,0,-2,-7,6,-3
188,-7,2,0,1,-6,4,-7,0,2,1,-6,3,-8,2,0,-1,-6,1,-5,-4,0,-49,-6,4,-5,2,3,-1,-7,4,-6,2,3,-1,-7,3,-2
189,-8,2,3,-2,-8,5,-6,2,3,1,-5,4,-7,3,3,-2,-7,4,-6,-6,2,-49,-9,3,-5,3,3,-1,-8,4,-5,5,1,-2,-6,4,0
190,-6,3,3,-1,-8,2,-5,3,0,1,-7,3,-7,4,2,0,-9,4,-6,-2,0,-47,-6,3,-7,2,1,-1,-6,3,-7,1,0,-2,-6,1,1
191,-7,2,2,-2,-7,4,-5,1,0,0,-7,3,-6,3,0,-1,-9,4,-7,-1,1,-50,-6,4,-7,2,3,0,-8,3,-7,3,0,-1,-7,5,-3
192,-7,1,2,-1,-6,3,-6,2,1,1,-7,4,-5,6,1,0,-7,4,-7,-3,1,-52,-6,4,-9,4,0,-1,-6,2,-5,4,0,0,-9,4,-1
193,-6,1,0,0,-4,3,-7,3,0,0,-7,1,-5,3,0,1,-7,4,-5,-4,2,-49,-6,4,-5,5,2,-2,-6,5,-7,3,1,-2,-5,1,-2
194,-8,3,2,-1,-7,-1,-5,3,2,1,-6,5,-6,2,1,0,-7,4,-7,-7,1,-44,-7,3,-6,2,1,1,-6,4,-7,4,2,1,-7,2,-2
195,-7,3,3,0,-5,4,-4,3,2,0,-6,1,-5,3,2,-1,-6,4,-7,-6,3,-37,-6,3,-7,3,0,-2,-6,1,-7,2,1,-1,-5,4,-1
196,-3,3,3,-1,-6,2,-5,5,3,0,-9,4,-5,3,2,-1,-9,4,-6,-7,-1,-14,-6,3,-8,3,2,-1,-4,3,-7,1,0,1,-7,3,0
197,-9,2,0,-2,-9,1,-5,1,1,-1,-8,3,-5,4,0,0,-6,5,-9,-11,3,-16,-7,4,-5,6,3,1,-7,4,-4,4,2,0,-6,3,-2
198,-9,3,0,0,-4,2,-7,2,0,-1,-7,3,-6,3,0,-1,-6,4,-7,-12,1,-12,-6,4,-7,1,2,-2,-5,3,-5,3,2,0,-6,3,-1
199,-7,2,3,-1,-6,5,-7,3,3,-1,-6,3,-7,3,0,-1,-6,1,-5,-12,2,-8,-6,5,-6,2,1,1,-10,3,-6,3,1,-1,-8,2,1
200,-7,3,0,1,-7,3,-7,3,2,-1,-8,4,-5,2,2,0,-6,4,-7,-13,0,-8,-7,4,-5,2,2,-1,-6,1,-6,3,1,-2,-6,2,-2
201,-5,3,1,0,-7,3,-7,3,0,-2,-7,4,-8,3,0,1,-7,1,-7,-11,1,-8,-8,4,-7,0,0,0,-8,3,-7,3,1,1,-6,5,1
202,-8,3,0,-2,-7,4,-7,3,1,-2,-7,4,-5,3,2,1,-6,3,-7,-13,0,-5,-5,5,-5,3,1,1,-5,3,-7,1,2,1,-7,1,-1
203,-4,1,0,1,-6,3,-8,3,0,0,-6,0,-7,3,1,-1,-7,4,-10,-15,0,-5,-6,2,-5,3,1,-2,-8,5,-7,2,3,-4,-6,5,1
204,-5,2,3,2,-6,3,-4,6,3,-1,-4,5,-8,3,3,-1,-7,2,-5,-13,2,-4,-6,6,-6,2,1,0,-7,4,-7,3,0,-2,-8,1,-1
205,-9,2,2,-2,-9,1,-5,2,0,-1,-6,3,-5,4,1,-1,-8,5,-7,-13,1,-6,-7,4,-7,4,1,0,-6,4,-5,3,2,0,-5,4,-1
206,-5,3,3,1,-6,4,-6,4,1,0,-9,4,-7,2,-1,-2,-9,3,-7,-15,1,-5,-7,4,-10,2,0,-2,-8,1,-6,2,3,-1,-6,3,-2
207,-6,2,1,0,-8,4,-7,3,2,-2,-7,4,-7,3,3,-2,-8,4,-5,-16,3,-3,-6,3,-6,3,3,1,-6,5,-7,2,0,-1,-6,-1,-2
208,-6,3,1,0,-7,3,-7,1,2,1,-8,3,-7,4,0,0,-6,2,-5,-17,3,-4,-4,4,-7,4,1,0,-6,4,-5,2,4,-1,-6,4,-1
209,-5,4,3,-1,-6,4,-7,3,3,0,-6,2,-6,2,3,-2,-6,4,-6,-15,3,-2,-6,2,-6,3,3,-1,-6,4,-5,3,0,-1,-6,4,-2
210,-5,3,0,-2,-6,5,-7,1,2,1,-5,2,-5,3,3,-3,-6,1,-5,-15,2,-3,-7,2,-5,0,2,-2,-6,4,-6,2,3,1,-7,2,-2
211,-8,1,0,-1,-8,4,-5,5,3,-2,-5,2,-5,2,3,0,-6,4,-6,-18,0,-1,-7,4,-6,6,0,1,-5,4,-5,0,2,-1,-7,4,-3
212,-7,5,2,-1,-8,2,-7,4,0,-1,-6,3,-8,1,2,0,-8,3,-6,-19,3,-2,-5,4,-7,2,1,-2,-9,4,-6,3,0,1,-6,2,-2
213,-7,2,3,0,-9,4,-5,3,2,1,-8,3,-5,5,4,-1,-6,3,-7,-21,0,-1,-8,3,-5,3,2,-2,-7,2,-9,3,1,-4,-7,4,0
214,-5,2,1,-1,-9,3,-7,1,1,0,-8,2,-4,3,0,-1,-7,6,-6,-20,3,-2,-9,4,-4,2,2,-2,-5,3,-5,5,3,-1,-6,3,0
215,-7,5,3,-2,-5,4,-6,3,3,-3,-6,2,-8,1,-1,-3,-9,2,-8,-16,0,0,-6,1,-7,2,0,-1,-6,2,-7,1,0,-1,-7,1,-1
216,-8,0,0,-1,-6,1,-8,3,0,0,-6,3,-5,3,2,-3,-6,7,-7,-20,3,-1,-7,5,-6,3,4,1,-8,4,-5,1,1,1,-9,4,-2
217,-4,4,3,-2,-6,5,-7,3,0,0,-8,3,-7,3,1,-3,-9,3,-4,-21,4,-1,-5,4,-9,5,2,-3,-7,3,-7,3,1,-1,-6,3,-2
218,-7,1,3,1,-7,2,-3,4,2,-2,-6,4,-5,1,2,0,-4,4,-7,-20,0,-2,-9,4,-4,6,2,1,-5,3,-7,0,0,1,-8,1,-3
219,-7,3,3,-1,-8,4,-8,0,0,-2,-8,5,-5,3,0,-1,-5,4,-4,-17,2,1,-7,4,-7,2,1,-1,-5,1,-6,3,2,1,-7,4,-2
220,-7,4,3,-2,-5,1,-4,3,5,-2,-7,3,-7,2,-1,0,-8,2,-8,-20,1,-2,-9,2,-6,2,1,-3,-5,4,-7,1,-1,-2,-6,3,-2
221,-10,1,2,0,-8,4,-7,0,2,0,-7,4,-6,4,3,-2,-6,6,-7,-18,2,1,-6,4,-7,5,1,1,-6,4,-7,1,3,-1,-7,4,-2
222,-4,4,1,0,-8,4,-7,5,1,0,-8,3,-5,4,1,0,-7,3,-6,-18,2,-2,-6,3,-7,2,-2,1,-7,3,-7,4,3,-2,-5,2,-1
223,-6,2,1,1,-6,2,-7,3,3,-3,-5,4,-6,3,2,-1,-6,2,-7,-20,-1,0,-6,5,-8,4,2,-1,-6,4,-6,4,1,-2,-9,2,-1
224,-8,3,3,-4,-9,5,-7,1,0,0,-6,3,-7,3,0,-1,-7,4,-8,-19,0,1,-7,3,-5,1,1,-2,-8,4,-7,2,0,-2,-6,3,-1
225,-5,2,3,-2,-6,4,-7,2,3,-1,-6,4,-7,2,2,1,-6,1,-6,-19,0,-2,-9,2,-7,2,0,-2,-7,3,-6,5,0,-1,-6,4,-3
226,-7,2,1,-2,-9,3,-7,2,2,1,-8,3,-7,3,1,1,-8,4,-6,-17,2,-2,-9,7,-5,3,2,-1,-6,4,-7,3,4,0,-5,2,-3
227,-7,2,-1,-2,-7,1,-7,2,1,-1,-9,4,-6,3,2,0,-6,5,-7,-18,2,0,-6,4,-9,1,0,-2,-5,4,-5,3,3,1,-6,4,-1
228,-5,5,1,0,-6,4,-7,4,3,-2,-6,4,-7,2,-1,-1,-7,2,-6,-16,1,1,-6,4,-6,3,3,0,-5,5,-4,3,0,-2,-7,3,-2
229,-7,3,1,-1,-6,0,-2,3,3,1,-5,4,-6,4,0,0,-7,2,-7,-20,0,-2,-6,1,-5,3,2,-2,-7,3,-7,3,0,-2,-6,1,-4
230,-7,2,2,-1,-6,3,-8,2,1,-3,-5,1,-5,4,1,0,-7,4,-5,-13,0,1,-6,4,-8,2,2,-1,-9,3,-5,4,1,1,-6,5,-3
231,-4,3,3,1,-6,4,-6,4,3,0,-6,4,-8,1,0,-2,-6,1,-5,-15,1,-1,-8,4,-6,4,1,0,-8,4,-8,0,0,-1,-9,2,-1
232,-7,1,1,-2,-8,2,-5,1,3,1,-6,2,-7,3,3,1,-6,3,-7,-19,1,0,-7,2,-6,0,2,1,-9,1,-7,4,0,-3,-8,4,0
233,-5,4,4,0,-6,5,-7,3,1,0,-6,1,-7,2,1,-1,-6,4,-5,-18,1,1,-6,5,-7,4,3,1,-6,4,-5,6,1,-1,-5,4,-2
234,-6,2,1,0,-6,3,-5,2,0,1,-8,4,-7,2,-1,-2,-6,1,-8,-17,2,-2,-7,3,-6,3,1,1,-8,2,-6,3,0,-1,-6,4,0
