Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-5,3,3,1,-8,4,-7,0,0,-1,-5,5,-2662,-789,-138,-43,-6,3,-5868,-2389,-342,-110,-6,4,-2849,-498,-62,-57,-6,1,-176,-14,0,-4,-3,3,-2
145,-7,1,1,-2,-8,3,-3,5,3,1,-7,4,-2811,-918,-191,-53,-7,4,-5893,-2795,-580,-181,-7,4,-2838,-628,-115,-82,-7,5,-188,-15,-4,-5,-9,4,-2
146,-5,4,4,1,-6,4,-4,1,-1,0,-6,4,-2978,-1214,-393,-99,-7,4,-5987,-3101,-828,-193,-7,3,-2868,-871,-196,-86,-6,0,-179,-16,-6,-5,-6,3,-1
147,-5,3,3,-1,-6,2,-7,3,0,-2,-8,2,-2986,-1685,-609,-112,-7,4,-6012,-3561,-1194,-198,-7,3,-2799,-1177,-316,-103,-6,4,-190,-24,-13,-9,-9,3,0
148,-7,1,1,-1,-6,3,-3,3,3,-2,-6,4,-2890,-2006,-729,-151,-6,4,-6008,-3993,-1425,-265,-6,4,-2808,-1466,-381,-138,-7,5,-161,-21,-11,-9,-6,4,-2
149,-5,6,2,0,-6,4,-8,2,0,-2,-6,5,-2802,-2480,-1007,-249,-6,4,-5771,-4468,-1879,-427,-8,5,-2664,-1735,-481,-188,-7,5,-158,-25,-15,-13,-6,4,0
150,-7,2,-1,-1,-6,4,-5,6,3,-1,-5,4,-2567,-2725,-1267,-293,-9,5,-5412,-4944,-2474,-521,-8,4,-2545,-1881,-686,-231,-6,5,-167,-25,-20,-14,-8,5,-2
151,-4,3,1,-2,-7,2,-5,5,0,-2,-7,4,-2304,-2826,-1496,-378,-11,1,-5173,-5182,-3430,-763,-17,4,-2428,-1880,-1039,-253,-7,2,-151,-22,-26,-13,-9,4,0
152,-5,4,3,-2,-6,4,-7,2,0,-2,-7,4,-2013,-2714,-1632,-424,-11,3,-4933,-5241,-4044,-969,-19,3,-2336,-1872,-1329,-324,-10,5,-148,-21,-28,-12,-8,2,-2
153,-4,0,1,-2,-7,2,-5,3,4,1,-6,4,-1744,-2867,-2144,-603,-24,4,-4248,-5332,-4836,-1225,-68,4,-2002,-1770,-1782,-392,-20,4,-142,-21,-37,-15,-6,4,-3
154,-5,4,1,-1,-6,6,-7,2,2,-1,-4,4,-1152,-2594,-2510,-707,-41,3,-3283,-5115,-5166,-1510,-130,4,-1524,-1738,-1960,-451,-26,3,-87,-20,-32,-12,-8,4,-1
155,-6,4,3,1,-6,5,-7,2,3,-1,-6,4,-913,-2591,-2788,-835,-67,3,-2868,-5150,-5520,-1915,-188,3,-1306,-1592,-2108,-615,-38,1,-107,-25,-40,-21,-9,4,-2
156,-7,3,0,0,-9,4,-5,3,5,1,-5,5,-738,-2377,-2827,-995,-83,2,-2210,-5027,-5750,-2408,-284,3,-1083,-1512,-2179,-761,-44,4,-80,-24,-32,-20,-8,6,-2
157,-4,5,1,1,-7,3,-7,5,3,-2,-5,2,-536,-2295,-2992,-1369,-210,5,-1451,-4900,-5842,-2911,-580,4,-825,-1544,-2299,-889,-121,4,-59,-25,-36,-24,-9,4,0
158,-7,3,1,-1,-8,4,-7,3,1,-2,-7,4,-359,-2062,-3194,-1660,-291,3,-906,-4642,-5990,-3654,-913,4,-526,-1416,-2264,-1183,-194,4,-37,-24,-32,-29,-11,6,-2
159,-7,3,0,-2,-6,2,-4,5,3,1,-5,4,-265,-1752,-3187,-1859,-434,3,-741,-4256,-6049,-4261,-1272,1,-468,-1140,-2267,-1547,-273,4,-20,-7,-15,-19,-9,3,-2
160,-5,3,4,3,-9,4,-6,4,3,-1,-8,3,-187,-1190,-3206,-2312,-536,3,-449,-3142,-6087,-4900,-1727,4,-248,-894,-2255,-1855,-360,4,-7,2,3,1,-5,3,0
161,-6,1,0,0,-8,4,-5,1,2,1,-6,3,-151,-598,-2912,-2951,-967,2,-337,-2294,-5762,-6023,-2983,1,-195,-507,-2043,-2222,-826,4,-7,3,0,-3,-8,1,-1
162,-5,3,1,-2,-7,3,-6,2,0,0,-9,3,-137,-319,-2639,-3054,-1076,-174,-286,-1255,-5401,-6043,-3310,-337,-193,-347,-1959,-2116,-1076,-88,-5,1,3,1,-6,6,0
163,-6,4,3,1,-6,3,-8,4,1,0,-7,3,-145,-255,-2714,-3628,-1306,-250,-281,-908,-5287,-6477,-3988,-473,-182,-227,-1825,-2281,-1366,-92,-5,3,2,1,-6,4,-2
164,-6,3,1,1,-6,3,-7,3,3,0,-7,1,-137,-178,-2226,-3481,-1400,-309,-266,-614,-4568,-6413,-4346,-582,-168,-191,-1525,-2152,-1405,-100,-4,3,0,0,-6,4,-1
165,-5,3,2,1,-5,2,-6,2,1,1,-6,1,-137,-161,-1911,-3515,-1546,-357,-259,-544,-3885,-6558,-4705,-934,-160,-164,-1274,-2363,-1977,-208,-7,3,1,-2,-6,4,-1
166,-7,4,1,0,-6,2,-6,3,0,1,-6,4,-120,-144,-1316,-3385,-1778,-557,-236,-437,-2896,-6395,-4940,-1179,-139,-128,-937,-2199,-2100,-253,-7,2,2,-2,-6,4,-2
167,-6,4,0,-5,-6,1,-7,3,4,1,-5,4,-101,-117,-1023,-3308,-1962,-644,-175,-287,-2101,-6327,-5314,-1300,-107,-83,-706,-2126,-2395,-303,-7,2,0,1,-7,4,-2
168,-6,3,3,1,-7,5,-6,2,0,1,-5,2,-7,-68,-750,-3017,-2438,-693,-13,-223,-1831,-5934,-5688,-1381,-7,-53,-534,-1856,-2454,-465,-5,3,2,-1,-6,5,-2
169,-6,4,2,0,-6,5,-6,5,2,0,-6,5,-5,-54,-606,-2893,-2599,-793,-5,-208,-1661,-5733,-6021,-1564,-5,-47,-403,-1632,-2494,-599,-5,4,3,-1,-5,7,-2
170,-5,3,0,-2,-9,4,-6,3,3,-3,-11,4,-6,-42,-379,-2713,-2664,-976,-7,-146,-970,-5246,-6019,-1967,-7,-24,-238,-1259,-2316,-745,-6,4,0,1,-6,3,1
171,-5,5,2,-2,-6,3,-6,3,0,-2,-10,1,-8,-35,-231,-2432,-2588,-1195,-5,-123,-509,-4505,-5976,-2286,-5,-18,-98,-961,-2217,-933,-7,4,2,1,-4,4,1
172,-7,3,2,-2,-7,4,-6,6,1,-4,-11,1,-6,-35,-201,-2222,-2606,-1521,-6,-108,-341,-3905,-6180,-2652,-5,-13,-68,-839,-2071,-958,-7,3,1,1,-6,3,-2
173,-7,5,3,1,-4,4,-5,3,4,-3,-9,-2,-5,-32,-130,-1537,-2349,-1604,-7,-96,-239,-3079,-5860,-2908,-7,-16,-50,-584,-1723,-985,-7,3,2,1,-6,1,0
174,-5,2,0,-2,-6,3,-6,3,0,-3,-10,1,-7,-34,-90,-950,-2258,-1745,-7,-98,-140,-2381,-5602,-3110,-6,-13,-23,-431,-1423,-994,-7,2,0,0,-6,4,-1
175,-7,3,3,1,-4,3,-8,3,3,-3,-11,-1,-5,-23,-26,-554,-1827,-1688,-6,-101,-53,-1821,-5163,-3222,-7,-15,-8,-406,-1307,-1033,-6,5,0,-1,-5,5,0
176,-6,3,3,-2,-7,1,-7,3,0,-5,-12,0,-7,-21,-20,-424,-1549,-1686,-5,-74,-47,-1303,-4453,-3312,-5,-15,-8,-308,-1166,-1055,-5,3,0,0,-8,4,-2
177,-8,3,3,1,-6,2,-7,3,0,-2,-7,1,-6,-20,-20,-287,-1035,-1851,-7,-72,-47,-852,-3827,-3367,-5,-14,-10,-229,-1072,-1018,-5,3,-1,1,-6,5,-1
178,-5,3,4,1,-5,3,-8,6,1,-1,-6,1,-7,-7,-22,-247,-774,-1949,-6,-49,-41,-662,-3285,-3397,-6,-6,-9,-195,-902,-971,-5,4,1,0,-7,4,-2
179,-7,3,1,-2,-7,3,-5,5,3,0,-6,4,-6,-21,-22,-215,-673,-1742,-5,-58,-44,-514,-2425,-3383,-5,-12,-9,-175,-596,-927,-6,4,0,-2,-6,2,-2
180,-7,3,2,-1,-6,5,-6,3,1,1,-7,5,-6,-18,-18,-194,-536,-1602,-7,-37,-42,-480,-2304,-3410,-6,-2,-10,-158,-556,-928,-5,3,2,1,-7,4,1
181,-5,2,5,-1,-6,6,-5,3,1,-2,-6,3,-6,-15,-2,-161,-374,-1229,-6,-72,-2,-465,-1399,-2839,-8,-13,0,-158,-448,-825,-7,2,0,0,-6,3,0
182,-7,2,0,0,-6,4,-6,3,0,1,-6,4,-7,-1,4,-139,-220,-1021,-7,-42,1,-388,-1107,-2395,-4,-12,2,-124,-265,-488,-7,3,0,-2,-6,5,0
183,-5,5,3,-1,-7,4,-7,3,0,-3,-6,4,-4,1,1,-105,-196,-780,-6,-45,1,-325,-921,-2032,-6,0,1,-61,-119,-283,-7,4,0,-2,-4,4,-1
184,-7,4,2,-2,-6,3,-7,3,-1,0,-7,3,-5,-2,2,-76,-141,-653,-7,-47,2,-274,-649,-1874,-5,4,1,-49,-79,-240,-7,2,2,1,-6,2,-1
185,-6,4,3,0,-7,2,-7,3,1,-4,-6,4,-8,1,2,-72,-45,-347,-6,-55,0,-269,-301,-1169,-5,3,-1,-42,-21,-163,-7,4,0,-2,-6,1,-1
186,-6,6,2,-2,-6,1,-5,4,-1,1,-8,7,-7,3,2,-52,-17,-160,-7,-59,3,-273,-152,-793,-5,3,0,-51,-13,-92,-5,3,2,1,-6,5,-1
187,-3,4,3,1,-5,3,-7,3,2,-2,-7,4,-6,4,3,-13,-6,-22,-6,-112,1,-314,-130,-447,-5,-3,0,-36,-6,-56,-8,4,0,-1,-8,4,-2
188,-7,2,2,-2,-7,2,-5,3,1,-3,-7,3,-7,1,2,-14,-7,3,-7,-149,3,-310,-138,-54,-5,5,0,1,-7,4,-8,2,0,-4,-6,5,-2
189,-10,3,1,-1,-7,4,-3,1,3,1,-5,7,-9,4,1,1,-6,4,-7,-137,0,-267,-80,1,-7,3,1,1,-7,4,-5,6,3,-1,-7,4,-1
190,-6,2,4,1,-5,3,-8,3,1,0,-7,3,-7,3,3,1,-4,4,-6,-117,3,-223,-36,2,-7,4,0,-1,-6,4,-7,2,1,1,-7,4,-1
191,-7,3,0,-2,-8,1,-7,3,3,0,-7,4,-7,3,3,-2,-8,4,-4,-79,1,-220,-17,4,-5,1,0,-1,-6,4,-5,3,1,-2,-7,2,0
192,-9,4,1,-2,-6,1,-3,3,-1,-2,-6,2,-5,3,2,-1,-8,3,-7,-87,-1,-213,-5,2,-6,3,0,0,-7,2,-7,2,2,-2,-6,4,-2
193,-7,3,3,0,-7,4,-7,3,1,0,-7,4,-6,5,2,1,-6,5,-5,-76,-1,-204,-6,4,-6,3,0,-4,-6,4,-5,3,0,1,-6,4,-3
194,-7,3,3,-1,-6,2,-6,3,2,0,-6,4,-6,3,0,-2,-6,1,-5,-86,1,-155,-6,5,-7,3,1,0,-7,5,-7,2,1,-2,-6,4,-1
195,-8,3,3,1,-6,3,-7,2,2,-3,-4,4,-7,3,0,-1,-7,5,-8,-105,3,-124,-9,3,-7,4,0,1,-6,4,-6,4,-1,-1,-7,3,0
196,-5,2,3,1,-9,4,-8,2,2,-3,-6,2,-7,1,3,1,-7,2,-7,-112,0,-116,-5,5,-6,3,3,-2,-6,4,-7,3,-1,-2,-6,2,-1
197,-5,1,0,0,-7,5,-7,1,3,-1,-6,1,-7,3,0,1,-4,3,-5,-99,1,-115,-7,6,-5,0,1,1,-6,4,-6,3,4,-2,-8,5,-2
198,-7,3,1,-1,-8,3,-6,3,2,-2,-6,3,-7,4,0,1,-5,1,-4,-101,0,-73,-7,4,-7,3,1,0,-6,1,-7,2,3,-1,-6,1,-1
199,-7,3,0,0,-6,5,-7,1,2,0,-7,5,-6,3,3,1,-4,4,-7,-96,0,-80,-6,2,-7,1,1,0,-5,4,-5,3,2,1,-6,4,-2
200,-6,3,2,0,-6,4,-7,4,2,0,-7,3,-5,2,2,0,-9,3,-5,-103,2,-57,-6,4,-7,2,3,-2,-9,2,-6,3,0,-1,-6,4,-2
201,-7,3,2,-2,-6,3,-7,5,0,-1,-5,3,-6,4,1,-2,-6,4,-7,-91,2,-49,-6,4,-6,3,3,0,-5,4,-8,3,0,3,-7,3,-1
202,-8,5,1,-1,-9,4,-7,2,2,-1,-9,3,-6,4,1,-2,-6,5,-5,-90,3,-37,-8,3,-7,2,2,1,-6,4,-6,2,3,1,-6,4,-1
203,-6,3,0,-2,-7,4,-5,5,1,1,-6,4,-7,3,2,-1,-7,5,-7,-85,0,-38,-5,4,-7,3,2,-1,-7,4,-8,4,3,1,-7,3,-1
204,-6,1,1,-2,-6,3,-6,3,1,-2,-6,2,-8,3,1,-1,-7,3,-5,-86,1,-33,-6,4,-7,4,1,-2,-6,4,-6,3,0,0,-6,5,0
205,-7,2,0,-2,-6,4,-5,2,0,-2,-8,3,-7,2,0,-2,-7,3,-6,-88,3,-31,-7,4,-6,3,1,1,-9,4,-6,3,3,1,-8,3,-2
206,-8,3,2,-2,-6,1,-6,4,2,-1,-7,6,-5,3,1,-3,-8,5,-5,-89,0,-26,-7,4,-5,4,3,-1,-5,4,-5,3,1,-3,-8,7,-2
207,-5,3,3,-2,-6,3,-6,3,3,0,-7,1,-5,2,1,-2,-8,5,-6,-51,0,-34,-7,2,-7,3,2,-1,-7,3,-5,4,3,0,-6,3,1
208,-7,2,1,1,-7,5,-5,5,3,-1,-6,4,-7,3,0,1,-8,4,-6,-86,3,-26,-6,5,-7,3,2,-2,-6,1,-7,1,3,-2,-6,3,-3
209,-7,4,1,0,-6,2,-7,3,0,0,-7,4,-6,3,3,1,-6,4,-7,-50,1,-34,-5,6,-5,5,1,1,-6,6,-5,3,3,0,-7,4,-1
210,-5,2,2,-1,-9,5,-7,4,1,-2,-6,2,-5,3,0,1,-7,5,-8,-35,3,-38,-6,4,-8,4,0,0,-6,1,-6,3,0,-1,-6,3,-2
211,-5,3,3,-2,-6,3,-7,6,3,-2,-6,3,-6,1,1,0,-7,3,-6,-36,3,-36,-7,4,-7,3,2,-2,-6,4,-8,4,0,0,-5,3,-1
212,-7,2,3,0,-5,2,-7,4,1,1,-6,4,-7,2,-1,0,-7,5,-6,-15,3,-43,-8,6,-5,2,3,0,-8,1,-7,3,0,-1,-8,4,-1
213,-5,4,1,-2,-6,4,-7,3,1,-3,-6,4,-7,3,0,1,-6,7,-6,-19,0,-36,-8,4,-7,4,3,-2,-7,4,-4,3,0,1,-7,4,1
214,-7,2,0,-2,-8,2,-7,3,3,1,-6,2,-5,5,2,2,-6,4,-5,-15,5,-39,-7,4,-6,2,0,0,-5,4,-5,3,0,0,-6,3,-1
215,-7,5,3,-1,-7,4,-7,3,0,1,-5,1,-6,2,2,-2,-7,4,-6,-15,2,-41,-6,3,-5,2,3,-1,-9,4,-6,3,1,1,-6,5,-2
216,-7,3,0,-1,-7,4,-5,4,1,0,-6,4,-6,3,3,-1,-8,4,-6,-15,2,-34,-6,3,-6,4,3,1,-5,3,-5,5,0,-1,-9,4,0
217,-5,3,1,-2,-6,5,-8,3,3,-2,-7,7,-6,3,4,-3,-6,4,-6,-12,4,-34,-6,1,-5,2,2,0,-8,3,-7,3,0,0,-6,4,0
218,-9,2,3,-2,-7,1,-7,3,0,-2,-4,4,-6,2,1,-1,-7,1,-5,-12,3,-36,-8,4,-5,4,0,1,-5,3,-8,2,3,0,-6,4,-4
219,-6,5,2,0,-8,4,-5,4,0,-2,-6,4,-5,1,2,1,-6,5,-5,-14,1,-37,-9,2,-6,2,0,-2,-7,3,-6,3,2,-1,-7,3,1
220,-7,5,2,0,-5,2,-8,3,3,-1,-7,5,-8,1,2,-2,-6,3,-7,-9,0,-37,-6,3,-7,2,2,-2,-9,3,-6,4,0,0,-6,2,-1
221,-5,2,3,-2,-7,4,-7,3,3,-1,-6,4,-7,1,-1,0,-6,4,-6,-9,0,-35,-6,1,-5,4,2,-3,-8,4,-7,3,3,-1,-8,2,0
222,-7,1,1,1,-7,3,-6,4,0,-1,-7,2,-8,3,2,-2,-6,3,-5,-9,1,-35,-6,4,-7,1,1,-1,-6,4,-6,4,2,1,-4,4,-3
223,-4,4,1,-1,-5,5,-7,2,3,1,-8,4,-6,2,3,1,-5,4,-5,-8,3,-29,-6,4,-7,2,1,-2,-5,4,-7,3,1,-2,-7,3,-1
224,-7,3,2,-1,-7,4,-7,3,2,-3,-6,3,-6,2,3,-2,-6,4,-7,-10,0,-31,-8,2,-5,4,2,-2,-7,1,-6,2,3,-2,-5,5,1
225,-7,3,2,0,-5,3,-7,6,3,0,-6,4,-5,3,1,-2,-6,2,-5,-10,3,-22,-7,6,-8,2,0,-2,-6,4,-8,1,1,-2,-5,1,-1
226,-7,3,0,-2,-7,3,-7,1,1,-2,-6,2,-5,1,3,-2,-6,4,-8,-9,1,-23,-9,6,-6,3,1,-1,-6,3,-7,3,0,-1,-6,5,-2
227,-5,4,1,-1,-5,4,-6,2,2,1,-8,4,-7,3,1,-1,-7,4,-4,-11,2,-17,-6,4,-7,1,0,0,-6,2,-4,5,1,-2,-7,4,-2
228,-7,3,2,-1,-7,3,-6,3,3,-2,-7,4,-6,3,-1,-2,-7,2,-7,-12,0,-16,-6,4,-5,4,1,1,-7,2,-7,3,3,1,-7,6,0
229,-5,3,3,-1,-6,4,-5,1,0,-2,-8,3,-9,2,1,-2,-8,4,-5,-12,3,-19,-5,4,-10,2,0,0,-7,1,-5,4,1,1,-7,4,-2
230,-5,3,0,-1,-6,3,-3,4,3,0,-6,4,-6,3,1,1,-8,4,-7,-19,2,-13,-6,2,-5,3,2,1,-6,4,-5,2,0,-1,-6,2,1
231,-7,4,0,-1,-6,4,-8,3,2,-2,-5,4,-6,4,3,1,-8,4,-8,-16,1,-13,-8,4,-6,3,2,1,-6,4,-5,4,2,-2,-6,3,1
232,-5,4,0,0,-6,1,-7,5,1,0,-7,1,-6,2,1,-2,-7,1,-5,-12,3,-11,-6,5,-6,4,3,-2,-8,4,-5,3,3,0,-6,1,1
233,-7,3,1,-2,-6,3,-7,4,3,0,-6,4,-7,5,2,0,-5,3,-7,-11,1,-8,-7,5,-7,2,3,2,-5,4,-6,1,1,-2,-6,3,-2
234,-9,3,1,-2,-8,3,-6,3,2,-2,-6,3,-7,3,3,-2,-9,3,-6,-9,2,-12,-6,1,-7,2,4,0,-6,4,-7,4,0,-1,-6,3,1
235,-7,3,0,0,-6,4,-8,3,3,-1,-6,1,-5,4,1,1,-4,3,-5,-10,3,-9,-5,3,-7,3,1,0,-6,4,-7,2,0,0,-7,4,-2
236,-6,3,3,1,-6,6,-5,3,2,-2,-6,6,-5,1,3,-1,-9,3,-6,-12,2,-7,-6,2,-6,3,2,1,-7,2,-5,3,3,-2,-7,4,-2
237,-5,3,3,1,-4,5,-6,3,0,0,-7,4,-7,0,1,-2,-6,4,-7,-12,0,-5,-7,4,-5,3,1,2,-7,3,-6,4,1,-2,-7,4,-2
238,-8,3,3,-2,-4,3,-5,2,2,1,-6,5,-7,3,0,-1,-6,4,-7,-12,2,-5,-9,1,-7,2,0,-2,-6,3,-7,3,0,0,-6,1,0
239,-5,3,3,-2,-8,5,-8,3,1,-1,-6,2,-6,3,0,0,-8,4,-4,-9,1,-2,-6,4,-7,3,1,-2,-6,4,-4,3,3,0,-6,5,-1
240,-6,3,3,-2,-4,4,-4,6,2,2,-5,5,-10,4,2,-1,-5,4,-7,-14,2,-6,-6,3,-5,4,1,-1,-6,5,-8,1,0,-3,-7,1,-2
241,-8,0,2,1,-8,4,-7,2,0,0,-6,1,-6,3,2,1,-6,4,-6,-10,1,-4,-7,4,-10,2,0,-2,-5,1,-7,4,2,0,-6,4,-1
242,-5,5,3,-1,-6,2,-7,3,0,-2,-7,2,-8,1,2,-2,-7,3,-5,-11,3,-2,-6,6,-6,3,3,0,-4,7,-5,3,2,1,-6,5,-1
243,-5,2,0,1,-7,1,-3,3,2,1,-6,3,-7,3,2,-1,-6,4,-6,-13,1,-3,-8,1,-7,3,2,0,-8,4,-9,1,2,-1,-6,3,-1
244,-8,5,0,1,-7,4,-6,1,1,-2,-4,1,-6,3,1,-1,-6,2,-5,-11,0,-4,-5,3,-7,2,0,1,-8,4,-7,3,1,1,-5,3,-1
245,-5,2,3,-1,-6,4,-8,1,0,-1,-7,2,-7,0,1,-1,-6,2,-5,-12,2,-5,-6,4,-5,0,1,0,-8,4,-7,3,3,-1,-7,1,0
246,-7,4,0,-1,-8,4,-5,2,2,1,-6,3,-5,3,2,-1,-5,5,-7,-12,0,-2,-8,4,-7,3,2,-1,-9,4,-7,3,2,0,-6,2,-1
247,-8,6,0,-2,-6,3,-5,4,0,-3,-8,2,-4,3,2,0,-7,4,-6,-13,1,-2,-6,4,-7,0,0,-1,-7,4,-5,1,3,1,-6,3,-2
248,-6,4,2,-2,-8,2,-8,4,0,1,-7,1,-5,2,-2,-1,-6,1,-5,-10,3,-3,-6,3,-7,2,3,-2,-6,5,-5,2,1,-2,-6,4,-2
249,-7,3,1,-2,-6,4,-7,4,0,-2,-6,4,-7,2,1,0,-7,4,-7,-14,0,-4,-7,3,-5,3,2,-1,-6,4,-5,4,3,-2,-6,4,-1
250,-7,3,3,-1,-6,4,-5,3,1,-2,-3,3,-5,2,3,-2,-9,3,-5,-10,3,-4,-6,4,-7,2,1,-1,-7,5,-8,1,0,-4,-6,1,0
251,-7,3,0,1,-6,4,-7,3,1,1,-7,4,-7,3,1,-2,-6,5,-6,-13,1,-3,-6,3,-2,1,0,-1,-6,4,-6,1,4,1,-6,3,-3
252,-6,5,3,-1,-5,4,-7,3,0,0,-7,2,-7,3,2,-2,-4,4,-8,-12,0,-1,-5,4,-10,3,2,-2,-7,3,-5,4,2,-1,-7,5,-1
253,-7,3,2,-2,-6,3,-5,2,4,0,-8,3,-6,0,1,-2,-6,3,-5,-10,2,1,-4,6,-6,3,0,-2,-8,3,-7,3,0,-3,-9,4,1
254,-7,-1,2,-3,-6,1,-10,2,3,-3,-7,4,-5,5,0,0,-6,4,-8,-15,2,-1,-6,5,-6,3,2,-2,-5,3,-6,3,1,0,-6,5,0
255,-6,1,3,-2,-6,4,-7,4,0,0,-8,3,-7,1,2,0,-6,4,-5,-15,3,-3,-6,4,-7,0,2,-1,-9,1,-6,3,2,-2,-7,5,-1
256,-6,3,2,0,-6,4,-5,3,1,0,-4,3,-7,5,3,-1,-8,3,-7,-15,0,0,-6,5,-6,3,2,1,-6,4,-6,4,0,-1,-6,4,-1
257,-7,3,0,0,-6,4,-7,2,0,-2,-6,4,-5,2,1,-2,-6,4,-8,-15,3,-1,-6,5,-7,3,2,-1,-6,4,-5,2,0,1,-4,4,0
258,-7,3,3,-2,-6,4,-8,4,3,-2,-8,4,-7,3,3,0,-5,3,-5,-14,1,-2,-6,4,-6,4,0,1,-9,2,-8,3,2,0,-5,1,-1
259,-6,3,2,0,-7,2,-7,4,0,1,-6,4,-5,3,1,1,-6,4,-7,-12,-1,0,-7,5,-9,3,2,-2,-6,2,-6,3,3,0,-6,3,0
260,-5,3,3,0,-4,4,-7,3,3,-1,-6,3,-8,3,0,-1,-6,2,-4,-12,2,-2,-6,3,-5,3,3,-1,-6,5,-7,2,1,1,-6,1,-2
261,-7,2,1,-1,-7,3,-7,2,0,-2,-5,3,-5,2,0,1,-6,4,-7,-12,1,0,-6,1,-6,3,2,0,-6,4,-6,1,0,-1,-6,3,-2
262,-8,3,2,-2,-7,3,-8,0,2,-4,-7,3,-7,3,1,-2,-6,4,-6,-12,3,0,-5,3,-10,1,1,-1,-8,4,-6,5,3,-2,-5,4,-1
263,-7,4,1,1,-6,3,-5,5,1,0,-8,4,-8,3,0,-2,-6,2,-5,-12,3,-1,-7,4,-5,6,3,-1,-4,2,-6,0,-1,-2,-9,4,1
264,-7,3,1,-1,-5,4,-5,4,3,1,-7,3,-5,4,2,-2,-6,3,-8,-13,2,-2,-8,2,-7,2,2,-3,-6,4,-7,1,0,-4,-7,4,-1
265,-6,4,4,0,-7,3,-8,1,1,-2,-8,5,-5,3,0,1,-6,4,-5,-15,2,0,-8,3,-7,2,0,2,-7,5,-5,2,1,0,-6,6,2
266,-5,4,1,0,-9,4,-5,3,1,-1,-8,4,-9,3,1,-2,-7,2,-7,-18,1,-2,-5,4,-7,5,3,1,-9,4,-8,4,0,-1,-5,4,-2
267,-8,3,-2,1,-6,4,-5,3,0,3,-5,4,-5,3,2,1,-4,4,-7,-15,2,-2,-6,2,-7,3,2,-2,-9,4,-5,1,3,-2,-7,4,-1
268,-7,4,2,-1,-6,4,-8,1,0,-2,-5,3,-5,3,2,-2,-8,4,-5,-14,3,-2,-6,4,-6,3,1,1,-9,4,-6,5,2,-2,-9,5,-2
269,-7,2,0,-1,-9,3,-7,3,3,-2,-7,4,-4,3,2,-1,-5,6,-8,-14,4,-2,-8,6,-7,2,2,0,-9,2,-5,5,2,0,-6,2,-2
270,-5,3,4,-1,-6,1,-7,3,0,-2,-6,4,-6,2,0,0,-8,2,-7,-15,3,-1,-6,4,-5,4,1,0,-3,4,-7,1,1,-1,-6,3,0
271,-6,0,0,0,-8,2,-4,1,4,-2,-6,3,-6,2,2,-1,-4,4,-7,-16,0,-4,-8,1,-6,3,1,-1,-9,3,-7,3,0,-2,-7,1,-2
272,-8,3,2,-1,-7,4,-10,0,-2,-3,-7,4,-5,3,3,0,-6,1,-5,-12,3,-2,-5,4,-7,3,2,-2,-8,5,-5,3,4,0,-7,5,-2
273,-4,4,4,1,-6,4,-7,3,1,-1,-8,4,-8,3,0,1,-8,2,-8,-12,1,-2,-6,3,-5,3,0,0,-6,5,-9,1,2,-1,-7,3,-1
274,-9,2,3,-1,-8,3,-5,2,3,-1,-6,3,-5,3,1,2,-7,3,-7,-14,0,0,-8,4,-7,3,-1,-1,-6,2,-7,3,2,1,-8,4,-2
275,-7,4,0,1,-6,4,-6,4,0,-2,-7,3,-6,5,1,-1,-7,2,-4,-12,2,-2,-5,4,-5,3,0,-1,-5,2,-6,3,1,-1,-6,4,-1
276,-6,3,3,-2,-7,4,-5,3,3,-1,-6,4,-6,2,2,0,-7,2,-7,-12,2,-1,-8,4,-7,3,0,1,-6,3,-7,2,1,-1,-7,4,-1
277,-9,2,3,1,-6,3,-8,4,2,-1,-9,4,-5,0,1,-1,-6,3,-5,-11,2,-3,-5,2,-7,3,1,1,-7,3,-6,3,3,-2,-7,4,0
278,-7,4,1,-2,-6,4,-7,3,3,-1,-8,2,-5,4,0,-2,-6,3,-6,-13,3,-2,-5,1,-6,3,1,-1,-6,3,-7,4,0,0,-6,1,1
279,-7,3,3,-2,-6,6,-7,4,0,1,-7,3,-6,2,0,-1,-6,3,-7,-15,2,0,-5,5,-6,3,2,2,-6,4,-7,1,3,-2,-7,3,0
280,-7,6,1,-1,-6,1,-5,3,3,-1,-7,2,-6,3,0,1,-7,3,-6,-15,1,1,-8,4,-6,3,1,-2,-4,5,-9,4,2,-2,-6,1,-1
281,-7,3,3,1,-7,3,-6,1,3,-2,-7,2,-6,3,2,-2,-6,4,-6,-12,3,-2,-6,3,-5,2,2,0,-8,1,-5,4,2,1,-4,6,0
282,-5,3,3,-1,-6,4,-7,3,3,-2,-4,5,-6,3,1,0,-7,3,-6,-13,-1,-1,-6,1,-5,3,1,0,-6,4,-8,2,1,1,-6,4,-1
283,-9,3,-1,-1,-9,3,-8,3,1,-1,-5,0,-5,4,3,0,-5,4,-5,-15,1,-2,-7,4,-7,3,1,-3,-5,2,-5,4,3,-1,-4,3,0
