Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
142,-5,4,2,1,-6,4,-6,4,-2,-2,-9,3,-154,-242,-2260,-2637,-647,4,-272,-753,-3506,-4193,-1824,-16,-77,-74,-514,-541,-151,-4,-10,5,0,1,-7,6,-1
143,-7,3,2,1,-6,2,-5,4,2,1,-6,4,-144,-192,-1955,-2876,-806,-85,-249,-586,-2987,-4303,-2157,-84,-50,-50,-372,-489,-164,-2,-5,3,2,1,-7,4,-1
144,-7,1,3,-2,-8,2,-7,2,0,-2,-6,1,-9,-179,-1842,-3120,-1041,-107,-16,-437,-2588,-4432,-2528,-97,-8,-38,-312,-481,-204,-5,-6,3,2,0,-6,2,-2
145,-5,1,2,0,-6,4,-5,3,1,2,-5,3,-7,-144,-1244,-2844,-1180,-312,-5,-337,-1969,-4153,-2744,-492,-5,-32,-225,-400,-195,-38,-5,3,2,-1,-7,3,-2
146,-6,3,3,0,-8,3,-6,2,0,-1,-8,4,-6,-109,-995,-2850,-1502,-514,-7,-224,-1570,-4247,-3379,-724,-7,-6,-37,-151,-106,-21,-7,3,2,1,-6,4,-2
147,-6,3,3,-1,-7,4,-5,2,2,2,-6,3,-7,-82,-487,-2635,-1816,-593,-7,-211,-904,-4223,-3757,-868,-7,-15,-44,-297,-312,-73,-5,3,2,-1,-8,3,-1
148,-8,5,2,-2,-6,4,-5,3,3,-4,-9,1,-6,-87,-328,-2642,-2035,-761,-7,-188,-442,-3594,-3862,-1215,-5,-18,-35,-343,-375,-121,-7,4,1,-1,-4,4,1
149,-7,4,2,0,-7,4,-7,3,1,-3,-10,1,-7,-85,-239,-2226,-1974,-836,-6,-188,-340,-3060,-3859,-1396,-5,-18,-29,-285,-365,-153,-7,5,1,-2,-6,4,-2
150,-5,1,3,-1,-7,4,-7,3,0,-7,-14,-2,-7,-87,-150,-1996,-2030,-1040,-8,-177,-174,-2698,-3883,-1534,-7,-16,-14,-214,-328,-180,-6,5,0,1,-4,3,1
151,-7,2,0,0,-6,3,-7,3,1,-8,-16,-2,-6,-34,-132,-1281,-2023,-1300,-5,-82,-162,-1756,-3841,-1717,-7,-6,-21,-184,-416,-242,-5,3,0,-1,-6,3,-2
152,-7,3,0,-2,-6,4,-7,3,0,-5,-15,-5,-7,-32,-83,-646,-1773,-1367,-7,-76,-132,-1229,-3655,-1892,-5,-2,-10,-97,-244,-151,-7,4,3,-2,-6,3,2
153,-7,3,2,-2,-7,1,-6,4,1,-6,-18,-5,-5,-25,-73,-519,-1775,-1460,-7,-67,-119,-1016,-3573,-1921,-9,-3,-12,-105,-286,-191,-5,4,3,-1,-5,4,0
154,-5,4,2,-1,-5,6,-5,2,1,-5,-17,-6,-8,-23,-32,-375,-1432,-1443,-4,-79,-87,-875,-3183,-1977,-5,0,-5,-75,-182,-157,-7,5,3,0,-5,4,-1
155,-6,3,0,-1,-8,1,-4,4,2,-2,-12,-3,-5,-20,-32,-314,-1285,-1472,-5,-80,-78,-733,-2843,-2038,-9,-1,0,-47,-118,-119,-8,4,3,0,-6,3,0
156,-5,2,1,-1,-6,4,-6,3,2,-2,-11,-5,-7,-11,-38,-215,-761,-1477,-5,-57,-83,-482,-1936,-2092,-7,5,-2,-38,-79,-119,-7,6,1,1,-6,5,0
157,-6,3,2,1,-6,5,-5,5,2,1,-6,-2,-6,-8,-38,-193,-694,-1491,-6,-52,-65,-424,-1696,-2091,-5,2,-3,-39,-86,-145,-7,1,1,0,-6,0,-1
158,-6,3,1,-3,-6,1,-7,3,3,-2,-9,-1,-5,-12,-25,-176,-542,-1499,-6,-59,-58,-372,-1157,-2074,-9,3,-3,-43,-75,-165,-5,3,4,0,-5,4,-2
159,-4,3,1,2,-6,4,-7,3,3,-1,-8,1,-7,-11,-26,-170,-477,-1437,-5,-48,-55,-354,-1060,-1973,-7,3,-2,-46,-79,-172,-5,4,3,0,-6,5,-1
160,-6,2,3,-2,-6,2,-5,3,1,1,-6,4,-6,-8,-22,-145,-322,-1196,-7,-50,-59,-326,-807,-1932,-6,3,-3,-25,-32,-107,-7,2,2,1,-5,2,-3
161,-5,6,2,-2,-6,5,-7,4,3,0,-7,2,-6,-4,-18,-107,-95,-829,-6,-53,-56,-309,-402,-1750,-5,3,0,-23,-15,-97,-5,3,0,0,-6,4,-3
162,-5,3,1,-1,-6,4,-7,5,3,-2,-6,4,-5,-3,0,-86,-76,-791,-7,-61,1,-232,-323,-1722,-6,3,0,1,-5,2,-6,5,3,1,-7,4,-2
163,-7,3,2,-3,-8,3,-8,6,2,0,-7,1,-5,-6,2,-56,-33,-561,-7,-70,2,-208,-204,-1545,-5,4,0,1,-5,4,-6,6,1,-1,-6,3,-1
164,-7,5,0,0,-7,4,-6,3,1,-2,-6,4,-5,-3,2,-46,-20,-418,-5,-61,2,-197,-149,-1284,-7,3,1,-1,-6,1,-7,2,1,-2,-7,3,-2
165,-7,3,4,-1,-8,2,-5,3,0,1,-5,3,-6,-3,1,-53,-20,-46,-4,-73,1,-202,-125,-856,-5,5,1,-2,-8,5,-7,3,1,-4,-7,1,0
166,-7,6,1,-3,-6,1,-7,3,0,0,-7,2,-6,2,2,-19,-5,-10,-6,-103,0,-232,-173,-198,-5,3,0,0,-6,3,-5,4,3,1,-6,4,-1
167,-6,4,1,0,-5,4,-5,3,1,-2,-7,7,-7,3,1,-11,-9,-1,-5,-122,4,-241,-111,-116,-10,3,0,-1,-7,4,-5,3,1,-2,-8,4,0
168,-8,3,2,-2,-10,4,-5,4,3,-1,-8,2,-5,3,2,-1,-7,4,-9,-146,0,-217,-28,-43,-5,6,3,-1,-5,4,-5,5,0,-2,-4,3,-2
169,-4,6,0,0,-6,4,-8,2,0,-2,-6,1,-5,3,0,-2,-6,4,-6,-122,1,-190,-9,4,-8,3,0,-2,-9,4,-5,5,1,0,-6,3,-4
170,-7,3,0,0,-7,4,-7,3,2,-1,-8,4,-7,5,2,0,-6,4,-5,-114,0,-173,-6,5,-7,3,1,-2,-6,3,-5,3,1,2,-8,1,-1
171,-7,2,2,1,-7,2,-7,3,2,0,-7,1,-5,5,2,-1,-8,5,-7,-114,1,-151,-6,3,-5,2,3,1,-7,4,-5,3,2,0,-6,3,-5
172,-5,3,1,-2,-6,4,-5,5,3,-1,-6,3,-7,3,0,0,-8,4,-5,-123,0,-102,-8,4,-8,3,2,0,-7,4,-6,1,0,0,-9,3,1
173,-5,3,2,-2,-6,4,-6,2,2,-2,-7,4,-7,3,2,0,-6,2,-8,-112,0,-96,-6,2,-6,5,2,-1,-8,4,-7,3,2,-1,-8,5,-2
174,-7,4,2,-2,-7,4,-7,4,0,0,-6,4,-7,2,0,-1,-7,2,-7,-95,1,-98,-9,4,-5,4,1,-2,-7,2,-8,4,0,0,-8,2,-2
175,-5,3,2,-2,-6,3,-5,3,1,-1,-6,4,-7,4,3,0,-10,7,-6,-91,-1,-98,-8,6,-5,3,0,-2,-6,2,-7,2,0,1,-6,4,-2
176,-8,4,1,-1,-6,3,-7,3,1,-1,-6,4,-7,5,0,1,-6,4,-7,-91,1,-89,-8,4,-5,4,0,0,-9,3,-6,6,3,-2,-8,4,-2
177,-7,3,1,-2,-7,4,-7,3,0,0,-5,4,-10,3,3,-3,-6,3,-5,-87,3,-88,-6,4,-5,1,2,0,-6,2,-7,4,3,-1,-8,1,0
178,-7,2,2,1,-5,3,-5,4,2,0,-6,4,-6,3,2,-2,-6,3,-8,-85,2,-87,-5,4,-4,3,2,0,-6,4,-5,1,3,0,-6,4,0
179,-5,4,2,1,-6,3,-8,6,1,-1,-6,4,-8,5,2,-2,-5,4,-5,-83,1,-46,-6,1,-7,3,2,-2,-9,1,-5,4,0,-1,-6,5,0
180,-8,4,1,-3,-6,3,-5,3,2,0,-3,2,-6,0,3,-2,-6,4,-7,-94,1,-52,-6,3,-4,5,1,-2,-6,4,-7,3,1,-2,-9,1,1
181,-6,2,2,-3,-5,3,-6,3,1,-1,-6,1,-5,2,0,0,-6,6,-7,-73,2,-52,-7,4,-7,1,0,-2,-6,4,-7,3,0,0,-8,3,-3
182,-3,6,3,0,-5,3,-7,3,2,0,-4,4,-6,4,-1,-1,-6,1,-6,-17,1,-64,-6,3,-5,3,1,-2,-6,3,-7,3,1,0,-8,2,1
183,-9,0,-1,2,-5,1,-7,3,2,1,-9,3,-7,2,3,-2,-6,4,-7,-24,2,-40,-7,3,-5,3,3,0,-5,3,-6,3,3,0,-9,5,1
184,-5,1,1,-1,-9,6,-8,3,-1,1,-7,1,-7,3,3,1,-6,3,-7,-70,2,-29,-6,5,-6,5,-1,-1,-6,0,-6,3,3,-1,-6,2,-1
185,-6,3,2,1,-6,3,-5,3,5,1,-5,5,-8,3,1,1,-8,4,-9,-31,0,-37,-6,2,-6,3,2,2,-6,4,-5,1,0,-1,-7,1,-1
186,-7,5,3,0,-6,4,-7,4,2,0,-9,3,-6,3,3,-1,-5,5,-5,-12,1,-42,-6,2,-4,3,3,-2,-8,4,-6,3,2,-2,-7,3,-1
187,-6,5,3,0,-4,4,-6,2,2,0,-6,2,-8,3,2,-2,-6,4,-5,-9,2,-40,-6,4,-7,3,1,-2,-6,1,-7,3,-1,-1,-5,4,-2
188,-5,2,1,-1,-6,1,-5,2,3,-1,-4,2,-7,3,2,0,-6,4,-6,-11,2,-44,-6,2,-5,6,1,-2,-6,4,-6,3,1,1,-6,3,-3
189,-6,2,0,-1,-6,3,-6,3,2,-2,-7,3,-5,6,1,-2,-6,4,-5,-10,1,-41,-6,4,-7,2,1,-2,-9,3,-7,4,1,1,-6,2,-2
190,-7,4,0,1,-6,3,-8,3,0,0,-6,3,-5,2,0,0,-7,3,-7,-9,2,-41,-6,2,-6,3,3,-2,-7,5,-7,3,2,-3,-9,4,0
191,-7,4,1,1,-5,4,-5,3,1,0,-6,4,-6,3,0,-2,-8,5,-7,-3,0,-43,-7,4,-6,3,2,0,-6,3,-7,4,0,-1,-4,3,1
192,-7,2,2,-2,-7,4,-7,4,1,0,-7,5,-5,1,3,-2,-5,4,-6,-6,2,-42,-5,4,-6,3,2,-2,-5,3,-7,5,2,1,-6,4,-3
193,-6,3,3,0,-7,1,-6,3,0,0,-8,4,-7,3,0,-2,-6,4,-5,-3,3,-41,-7,3,-7,3,1,1,-7,4,-9,3,0,-2,-7,3,-1
194,-7,3,0,-2,-8,3,-6,5,4,-2,-6,3,-5,3,0,1,-6,1,-6,-3,2,-40,-8,3,-5,3,1,-1,-4,3,-6,4,1,0,-8,4,-2
195,-8,1,1,0,-9,6,-8,3,2,-2,-7,4,-7,5,2,-2,-6,4,-6,-7,2,-43,-7,4,-7,0,1,-2,-6,4,-5,3,1,-2,-7,2,0
196,-5,4,2,0,-7,4,-7,4,2,-1,-6,2,-8,4,0,-1,-6,4,-7,-6,3,-38,-6,1,-5,3,3,0,-6,4,-7,3,1,1,-6,2,-2
197,-6,2,0,-2,-6,5,-5,4,1,1,-7,4,-5,3,0,-2,-5,4,-6,-7,-1,-40,-7,4,-5,3,0,-1,-7,3,-6,4,2,1,-6,5,0
198,-5,5,5,1,-6,2,-7,3,2,-2,-8,2,-6,6,-1,-2,-8,4,-6,-9,3,-35,-6,3,-6,3,2,-2,-6,1,-7,1,0,-2,-6,4,-1
199,-6,4,2,1,-6,4,-7,4,3,2,-7,4,-5,2,0,-2,-6,4,-9,-12,1,-29,-7,3,-7,2,0,-1,-6,6,-6,3,3,0,-4,4,-1
200,-7,2,1,-1,-7,4,-7,3,4,-3,-6,4,-5,3,3,-2,-4,6,-6,-12,2,-26,-5,4,-8,3,3,-1,-9,4,-7,3,0,-2,-8,4,-2
201,-7,3,3,1,-6,3,-6,4,1,-1,-6,3,-8,4,0,-4,-8,3,-5,-15,0,-14,-7,4,-5,3,3,-1,-6,3,-8,5,0,1,-8,4,-2
202,-8,3,3,-2,-9,3,-6,4,2,0,-8,1,-6,4,3,2,-7,4,-7,-16,1,-12,-9,3,-7,4,2,0,-7,3,-6,3,1,-2,-7,4,0
203,-6,3,2,-2,-6,1,-7,2,-1,1,-8,3,-6,3,0,0,-6,4,-6,-13,0,-12,-7,5,-8,3,2,-1,-9,2,-8,2,0,0,-6,4,-2
204,-6,4,0,0,-6,4,-5,4,1,0,-6,1,-7,2,2,-1,-9,1,-6,-15,2,-8,-7,4,-5,3,-1,-1,-7,6,-7,3,1,-2,-5,2,0
205,-7,6,1,1,-6,4,-6,4,2,0,-6,2,-5,3,3,-5,-7,5,-7,-11,3,-11,-6,1,-7,3,3,-2,-6,4,-6,5,0,0,-7,1,1
206,-6,3,0,-1,-8,2,-5,4,2,-2,-6,4,-6,2,3,0,-6,1,-6,-14,0,-9,-7,5,-6,3,1,0,-8,7,-5,3,0,-2,-7,3,0
207,-5,5,2,-2,-6,4,-8,0,1,-1,-7,3,-5,3,1,-1,-7,3,-6,-10,1,-7,-6,6,-7,3,3,-2,-8,3,-5,4,0,-2,-6,3,-1
208,-7,4,0,-3,-5,3,-7,4,2,1,-9,4,-6,3,-1,-1,-6,3,-7,-10,3,-8,-9,4,-5,3,2,-2,-6,4,-7,4,3,-1,-7,4,0
209,-5,3,2,-1,-7,3,-4,4,0,0,-6,1,-5,2,1,-1,-6,4,-5,-14,2,-6,-6,5,-9,2,-2,0,-6,3,-6,4,2,-2,-6,3,-1
210,-9,3,0,1,-8,2,-7,3,2,0,-6,5,-7,4,0,-2,-6,1,-7,-11,1,-3,-8,1,-6,3,2,0,-8,4,-7,4,4,-1,-6,3,-2
211,-5,3,1,-2,-7,4,-7,4,2,0,-7,4,-6,4,2,0,-6,4,-7,-9,0,-1,-6,5,-7,3,1,-3,-7,4,-6,3,0,1,-8,4,-2
212,-8,1,0,0,-9,2,-5,5,1,1,-7,5,-7,5,-1,-2,-6,3,-5,-11,0,-2,-5,3,-6,3,0,-1,-6,4,-7,3,2,-1,-6,2,-1
213,-5,3,1,1,-5,1,-7,3,0,-3,-7,3,-5,3,0,0,-8,5,-5,-13,2,-3,-6,2,-7,3,2,-1,-7,3,-5,3,1,0,-5,4,0
214,-5,3,3,-1,-6,4,-7,3,3,-1,-7,4,-6,4,3,-1,-6,2,-5,-10,3,1,-6,5,-6,3,2,-3,-6,4,-9,3,3,-1,-6,4,-2
215,-8,4,1,-4,-8,3,-8,4,3,-1,-7,4,-8,3,1,-1,-6,3,-7,-14,1,-2,-6,4,-5,4,1,-1,-8,4,-8,3,2,-1,-6,5,-1
216,-6,5,-1,0,-7,4,-7,3,0,1,-7,4,-7,3,2,0,-6,5,-6,-12,3,-1,-7,4,-7,1,0,-1,-6,4,-5,2,2,-3,-7,3,-2
217,-7,3,4,-1,-6,4,-7,3,2,0,-8,3,-6,3,1,-2,-7,4,-5,-12,3,-2,-7,4,-5,3,1,-1,-6,3,-7,3,0,-1,-6,3,1
218,-5,2,3,1,-7,2,-6,3,1,-2,-8,4,-8,2,2,-1,-6,4,-7,-12,1,-2,-6,3,-6,3,1,-2,-7,6,-7,2,3,-2,-6,2,1
219,-8,5,3,-2,-7,6,-5,3,0,-1,-8,3,-6,3,0,-2,-6,2,-7,-13,-2,1,-6,3,-7,3,3,0,-5,4,-6,1,2,0,-6,1,-1
220,-7,5,2,-1,-6,3,-6,3,0,0,-8,4,-7,4,1,-1,-6,2,-7,-13,0,1,-7,2,-7,4,0,1,-7,1,-9,4,3,-2,-7,4,-1
221,-5,3,0,-1,-7,2,-5,3,1,0,-5,4,-6,0,1,-2,-7,3,-7,-12,2,-1,-7,4,-6,5,1,1,-7,4,-5,4,1,-3,-6,4,-1
222,-6,3,2,1,-7,4,-7,1,0,-2,-3,2,-6,3,2,-2,-7,4,-6,-11,2,-2,-6,3,-7,3,0,0,-7,3,-9,4,3,-1,-6,2,-2
223,-6,5,1,-2,-5,2,-7,3,2,0,-6,6,-9,4,1,-2,-5,3,-6,-12,1,0,-7,4,-5,5,2,0,-5,4,-7,4,0,0,-6,4,-1
224,-4,2,1,-1,-9,2,-6,3,0,-2,-7,2,-5,4,1,0,-6,3,-10,-15,1,-2,-8,1,-7,3,2,-2,-7,4,-6,6,3,1,-6,3,-2
225,-6,5,3,1,-4,5,-7,5,3,0,-6,1,-5,3,3,0,-8,5,-5,-14,1,0,-5,3,-8,3,0,-1,-7,3,-8,3,0,1,-7,2,1
226,-7,1,3,-2,-6,1,-6,2,3,-1,-7,4,-7,0,0,-1,-6,1,-7,-15,3,-2,-6,3,-4,4,2,1,-6,4,-5,1,-2,1,-7,3,-1
227,-6,3,3,-1,-6,5,-9,2,3,-1,-7,1,-5,1,3,0,-7,4,-8,-16,0,-2,-8,2,-8,0,0,-2,-6,4,-5,6,-1,1,-5,3,-2
228,-6,4,0,0,-6,3,-5,2,1,1,-6,4,-7,3,3,-2,-6,2,-7,-12,3,-1,-6,4,-5,2,0,-1,-5,4,-9,1,0,-2,-8,2,0
229,-5,2,2,1,-6,2,-7,4,0,-3,-7,4,-7,1,1,0,-6,4,-7,-14,-1,-1,-8,3,-5,3,0,-2,-6,5,-6,4,2,-1,-5,4,-4
230,-5,3,2,-1,-6,3,-5,3,2,0,-7,3,-6,3,1,0,-9,5,-7,-11,1,-2,-6,4,-7,3,0,-1,-6,3,-5,3,1,-2,-6,2,-3
231,-7,3,1,-1,-7,3,-7,3,1,-2,-6,3,-7,3,2,-1,-6,4,-7,-17,3,-1,-5,3,-6,3,2,-1,-6,3,-6,4,2,0,-5,6,-2
232,-7,3,0,2,-7,4,-7,3,4,-2,-7,1,-5,4,0,0,-6,4,-5,-12,1,-1,-5,4,-6,3,0,0,-5,1,-5,3,0,1,-6,1,-3
233,-7,3,3,-1,-6,2,-5,3,1,-2,-6,4,-5,3,2,-1,-7,2,-7,-14,0,0,-6,4,-5,3,1,-1,-9,4,-5,2,0,-3,-8,2,0
234,-9,2,0,-2,-7,3,-4,3,2,1,-7,3,-7,3,3,-1,-6,2,-7,-15,1,-2,-8,3,-8,3,1,-1,-7,4,-6,3,2,-1,-6,5,-1
235,-6,3,2,-2,-6,6,-7,3,0,0,-6,4,-7,4,3,-1,-6,3,-7,-15,3,-2,-5,4,-6,2,2,-2,-6,4,-3,3,2,1,-4,3,-1
236,-7,3,3,-2,-4,2,-8,3,0,-3,-9,3,-6,2,0,-1,-6,2,-7,-15,3,-1,-6,2,-6,3,0,-1,-6,3,-7,1,3,1,-6,1,-2
237,-8,3,1,-2,-8,4,-7,3,1,1,-9,4,-5,4,0,-2,-6,4,-5,-16,2,1,-9,4,-3,3,3,1,-6,5,-6,3,0,-1,-6,3,-1
238,-7,6,3,-1,-5,3,-7,2,-1,-2,-7,2,-6,2,1,0,-6,2,-4,-16,2,-1,-5,5,-7,3,1,0,-6,5,-6,4,4,-1,-6,3,1
239,-6,3,3,1,-6,3,-4,5,3,0,-8,3,-7,3,1,-1,-6,4,-7,-17,0,-2,-9,1,-6,3,3,-3,-8,3,-8,3,2,-1,-8,5,-3
240,-8,3,1,-2,-6,4,-10,5,0,0,-9,2,-5,4,1,-1,-6,4,-7,-14,0,-1,-6,2,-7,3,3,0,-3,3,-4,5,2,-3,-6,5,-2
241,-6,4,2,0,-5,5,-7,3,2,-1,-6,3,-7,2,-1,-2,-7,2,-7,-16,3,-2,-9,3,-6,1,3,-2,-9,3,-8,1,3,0,-7,4,-1
242,-6,3,2,0,-6,4,-8,3,1,-2,-6,4,-5,3,3,-2,-6,5,-6,-17,0,-1,-7,3,-3,4,3,-2,-8,4,-7,1,0,1,-4,4,-2
243,-6,2,2,-2,-5,4,-9,5,2,-2,-7,2,-6,2,2,-2,-6,1,-5,-16,3,0,-6,4,-7,1,0,-3,-9,1,-6,3,2,0,-6,4,1
244,-6,3,2,-1,-8,2,-4,3,3,1,-4,4,-5,3,3,1,-7,5,-7,-19,0,-3,-8,1,-5,4,3,1,-5,4,-8,3,1,-2,-8,4,-1
245,-7,2,1,0,-6,1,-7,3,4,-1,-6,2,-5,4,2,0,-7,5,-6,-15,1,-1,-7,2,-5,2,4,0,-6,5,-5,3,2,-2,-7,2,-3
246,-6,2,1,0,-7,3,-7,3,2,0,-7,2,-7,2,0,1,-5,4,-6,-18,3,-1,-6,2,-9,5,0,-2,-6,3,-6,3,1,-2,-6,4,1
247,-5,2,3,0,-7,2,-7,2,2,0,-7,4,-7,3,3,-1,-8,3,-6,-18,1,-1,-6,1,-5,4,3,-2,-6,4,-8,1,1,-1,-5,4,-2
248,-7,0,-1,-2,-7,4,-5,3,0,-1,-6,4,-6,3,1,0,-5,3,-5,-16,0,-2,-6,4,-6,3,1,-1,-6,3,-7,3,0,0,-6,2,1
249,-4,4,0,-1,-8,6,-5,3,0,1,-8,2,-7,3,1,-1,-8,1,-5,-14,2,1,-5,2,-9,3,0,-1,-6,2,-6,5,0,0,-6,4,0
250,-8,4,0,0,-7,4,-6,3,3,0,-7,4,-7,0,1,0,-6,4,-8,-17,0,0,-5,2,-6,3,1,-3,-7,4,-7,3,3,-1,-9,2,-2
251,-7,3,3,1,-6,4,-7,3,1,-2,-7,3,-5,5,3,1,-7,5,-5,-17,0,-2,-7,4,-5,4,1,1,-6,3,-4,6,2,-2,-6,4,0
252,-5,5,4,-2,-6,5,-5,2,2,-2,-7,2,-9,3,0,-2,-6,4,-5,-16,1,1,-7,3,-5,5,0,0,-7,3,-5,3,3,1,-6,4,-3
253,-6,2,2,-2,-8,2,-5,3,1,1,-7,5,-4,4,0,0,-5,3,-7,-15,1,0,-8,3,-7,3,1,-2,-6,5,-7,5,2,-2,-6,4,-2
254,-7,5,3,1,-7,4,-7,2,-1,-1,-6,4,-7,3,0,1,-5,3,-5,-15,3,-1,-6,4,-7,3,1,-2,-7,1,-6,1,3,0,-6,5,1
255,-7,3,3,1,-9,4,-5,4,2,-2,-7,5,-5,3,1,-1,-7,5,-8,-16,0,-2,-7,4,-6,3,3,1,-7,6,-8,1,1,-2,-9,1,0
256,-7,2,1,-1,-6,0,-6,3,1,-2,-6,3,-5,4,0,1,-6,4,-7,-16,0,0,-6,2,-5,3,3,-2,-9,3,-6,3,2,1,-6,5,-1
257,-5,5,5,-1,-6,3,-5,2,-1,1,-5,4,-6,3,1,-2,-8,3,-6,-17,1,0,-5,4,-6,3,0,1,-6,4,-5,3,1,-1,-6,2,-3
258,-7,3,3,-1,-6,2,-7,3,1,1,-4,4,-6,3,0,-1,-7,4,-7,-20,1,-1,-7,3,-5,1,2,0,-9,3,-10,3,2,-2,-6,4,-1
259,-6,3,2,-2,-8,4,-6,3,0,-1,-8,4,-5,3,3,0,-6,5,-5,-15,0,1,-6,4,-6,3,0,0,-6,3,-7,4,2,0,-5,5,-1
260,-5,3,2,-2,-6,4,-5,2,3,0,-6,3,-4,0,1,-1,-6,4,-7,-18,2,0,-6,4,-5,4,1,1,-5,4,-5,6,3,-1,-6,4,-2
261,-7,3,1,0,-6,3,-4,4,1,1,-6,4,-7,4,3,-2,-6,4,-8,-18,1,-3,-7,1,-7,3,0,-2,-7,3,-5,3,3,-2,-8,4,-3
262,-5,2,0,-1,-6,4,-6,3,0,-2,-6,2,-8,3,0,0,-6,4,-6,-15,3,1,-7,3,-7,3,-1,-1,-6,1,-5,3,2,-2,-8,4,-2
263,-4,3,3,-1,-6,2,-7,3,3,-1,-6,1,-7,3,2,1,-8,1,-7,-16,1,0,-6,4,-6,3,3,-3,-5,3,-6,3,0,-1,-7,2,-2
264,-7,3,2,-2,-8,1,-7,3,0,-2,-5,2,-5,3,3,0,-6,4,-6,-18,-1,-1,-8,4,-8,3,0,0,-9,4,-6,1,2,1,-6,4,-3
