Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
143,-7,2,0,-3,-6,1,-10,-5,-2,-2,-6,2,-1960,-2774,-1609,-410,-6,2,-3208,-4080,-2341,-721,-6,1,-884,-755,-463,-235,-6,3,-6,2,2,-2,-9,1,-2
144,-6,2,0,-2,-7,4,-11,-6,-3,-4,-6,2,-1354,-2544,-2023,-595,-11,5,-2219,-3917,-2784,-889,-17,5,-607,-749,-692,-264,-9,1,-9,1,0,-2,-6,4,-2
145,-5,1,4,1,-8,2,-9,-4,-3,-5,-6,4,-1086,-2395,-2223,-666,-38,6,-1931,-3972,-3583,-1115,-82,4,-565,-781,-925,-280,-18,4,-7,3,1,-3,-6,2,-1
146,-6,2,1,-2,-5,3,-7,0,-3,-4,-9,2,-675,-2411,-2616,-788,-59,3,-1244,-3897,-3712,-1270,-103,2,-422,-779,-1027,-339,-23,3,-6,3,3,0,-5,4,-1
147,-5,4,3,0,-7,4,-10,0,-6,-4,-7,1,-423,-2190,-2747,-919,-82,2,-743,-3830,-4168,-1577,-184,6,-237,-763,-1150,-370,-29,1,-8,1,0,-2,-8,1,-2
148,-5,3,2,0,-8,4,-7,-3,-2,-2,-8,4,-305,-2066,-2921,-1140,-149,4,-617,-3540,-4476,-1913,-380,1,-226,-715,-1268,-418,-78,4,-7,5,2,3,-5,4,-2
149,-7,2,0,0,-6,3,-7,-3,-3,-4,-9,5,-224,-1644,-2921,-1416,-178,4,-437,-3153,-4501,-2732,-497,4,-186,-558,-1194,-608,-84,4,-7,1,1,0,-6,3,-2
150,-5,2,1,1,-6,6,-7,3,1,1,-6,1,-169,-1041,-3033,-1898,-260,2,-365,-2486,-4503,-3480,-808,4,-161,-384,-1017,-720,-97,6,-7,2,2,-1,-7,4,-1
151,-7,2,3,-2,-8,4,-6,3,0,-1,-9,3,-152,-682,-2734,-2158,-333,2,-329,-2068,-4333,-3961,-1174,4,-155,-301,-1012,-774,-148,3,-6,2,3,-1,-6,3,-1
152,-7,3,0,2,-7,3,-7,2,1,-2,-6,3,-145,-408,-2654,-2557,-589,2,-310,-1238,-4216,-4563,-1770,4,-114,-138,-783,-709,-179,2,-8,3,0,-2,-7,4,0
153,-5,2,3,0,-7,1,-5,2,5,1,-5,3,-148,-222,-2143,-2600,-745,-2,-282,-783,-3736,-4722,-2167,-69,-92,-100,-632,-698,-210,-2,-7,4,1,2,-6,3,-2
154,-9,3,3,1,-5,4,-7,1,1,-2,-6,4,-145,-194,-2114,-2871,-875,-88,-264,-615,-3667,-5256,-2549,-96,-94,-98,-668,-894,-331,-7,-5,2,0,1,-6,4,-2
155,-7,3,2,0,-9,3,-7,3,1,0,-9,4,-136,-176,-1821,-2928,-998,-174,-240,-495,-2933,-4922,-2715,-358,-66,-60,-467,-683,-284,-43,-7,3,2,1,-7,6,-2
156,-6,3,2,-2,-9,4,-7,4,2,1,-6,1,-7,-125,-1279,-3073,-1399,-432,-9,-330,-2149,-5157,-3670,-677,-34,-44,-433,-692,-299,-50,-6,3,1,-1,-6,4,-2
157,-6,4,1,-2,-6,1,-7,3,0,-1,-7,2,-6,-119,-1024,-2779,-1592,-542,-5,-240,-1808,-5093,-4046,-868,-6,-53,-365,-709,-419,-66,-5,5,3,1,-5,4,0
158,-5,4,5,1,-6,4,-5,3,0,-2,-8,3,-7,-91,-652,-2694,-1980,-705,-7,-220,-1359,-4725,-4200,-1130,-8,-39,-310,-729,-560,-86,-5,2,0,1,-6,2,0
159,-9,5,-2,-3,-9,4,-5,1,2,-3,-9,1,-5,-80,-375,-2543,-2146,-726,-5,-201,-659,-4498,-4409,-1305,-3,-18,-116,-457,-621,-137,-7,1,3,0,-6,5,-1
160,-6,0,3,-1,-5,6,-7,0,1,-3,-10,1,-8,-81,-271,-2400,-2229,-902,-5,-154,-400,-3578,-4376,-1432,-7,-25,-53,-551,-811,-195,-7,5,3,1,-8,4,-1
161,-8,3,0,1,-5,5,-7,1,2,-9,-15,-2,-4,-61,-210,-1871,-2077,-1127,-6,-141,-322,-3001,-4177,-1610,-6,-18,-44,-439,-771,-271,-5,4,2,0,-7,4,-2
162,-6,3,0,-1,-7,2,-5,0,0,-6,-14,-2,-6,-52,-133,-1647,-2134,-1299,-4,-123,-182,-2585,-4235,-1763,-7,-18,-23,-385,-772,-287,-7,3,2,-1,-9,4,-1
163,-7,2,-1,-1,-5,5,-8,2,0,-3,-17,-7,-7,-52,-110,-1146,-1953,-1386,-7,-118,-154,-1836,-3993,-1921,-6,-16,-21,-191,-494,-312,-6,2,3,0,-5,4,-1
164,-6,0,2,1,-6,4,-8,3,0,-4,-14,-5,-7,-31,-85,-715,-1883,-1453,-6,-81,-125,-1317,-3962,-2068,-6,-9,-19,-182,-539,-361,-5,1,1,-2,-6,3,-1
165,-7,3,1,-1,-8,1,-7,3,0,-5,-13,-2,-5,-29,-68,-435,-1606,-1496,-7,-83,-120,-1019,-3628,-2057,-7,-7,-15,-137,-402,-309,-7,2,3,-2,-6,4,-2
166,-5,4,3,0,-8,4,-6,1,2,-3,-9,-2,-6,-9,-38,-297,-1224,-1562,-6,-50,-77,-651,-2610,-2249,-7,0,-4,-79,-214,-279,-7,3,1,-1,-6,4,-2
167,-8,3,3,-1,-6,8,-7,3,3,-2,-10,-1,-7,-6,-34,-239,-896,-1580,-7,-48,-66,-546,-2303,-2334,-6,3,-7,-71,-219,-293,-8,4,-1,1,-6,3,-1
168,-7,3,0,-2,-7,2,-7,3,1,-1,-8,5,-7,-8,-25,-155,-481,-1379,-7,-56,-63,-362,-1252,-2272,-6,1,-3,-40,-83,-166,-7,3,3,-2,-6,5,-1
169,-6,3,3,-1,-6,3,-6,3,0,-1,-9,4,-7,-13,-26,-155,-470,-1414,-5,-47,-56,-349,-1105,-2227,-7,2,-4,-40,-69,-167,-5,5,1,0,-7,5,-2
170,-7,0,2,-2,-7,2,-6,3,0,1,-6,5,-6,-9,-20,-126,-234,-1035,-5,-61,-68,-350,-821,-2079,-7,0,-4,-37,-44,-137,-7,3,3,-5,-8,3,-2
171,-7,3,3,0,-7,5,-8,1,0,0,-6,3,-5,-8,-19,-113,-186,-1015,-7,-56,0,-333,-732,-2056,-7,1,0,-31,-36,-143,-5,4,2,0,-6,4,-2
172,-5,5,3,-2,-6,5,-5,2,1,0,-6,6,-7,-15,1,-98,-74,-769,-7,-88,1,-299,-386,-1778,-5,-7,3,-49,-32,-238,-7,6,0,0,-7,1,-1
173,-7,2,1,0,-7,3,-6,3,0,0,-6,1,-6,-14,4,-73,-35,-561,-5,-88,2,-250,-233,-1585,-7,-12,3,-43,-16,-258,-7,3,3,1,-8,4,1
174,-5,3,3,0,-5,5,-9,1,1,0,-6,4,-7,-8,0,-46,-28,-410,-3,-85,3,-185,-176,-1179,-6,4,1,1,-6,6,-7,2,3,-2,-6,4,-1
175,-7,3,1,-2,-7,3,-6,2,1,1,-6,4,-5,0,0,-43,-17,-291,-7,-57,0,-188,-145,-1071,-7,3,1,1,-7,4,-6,3,1,-2,-6,3,-1
176,-5,3,1,-1,-6,1,-7,3,0,-2,-8,2,-6,-1,3,-52,-22,-45,-7,-109,3,-244,-172,-186,-7,2,3,0,-7,4,-5,3,3,0,-6,4,-1
177,-6,4,0,0,-6,2,-8,3,1,-2,-6,3,-7,2,1,-16,-8,-3,-5,-117,2,-249,-118,-69,-6,5,3,-1,-8,4,-6,4,0,-1,-7,4,-2
178,-7,1,1,1,-8,4,-6,3,0,1,-6,4,-7,4,1,-12,-9,2,-6,-132,0,-249,-49,-37,-7,4,3,0,-7,4,-5,2,3,-1,-8,5,0
179,-7,3,3,-1,-6,7,-10,3,1,-2,-8,4,-7,4,1,-1,-6,5,-7,-121,-1,-185,-6,4,-8,3,1,-2,-7,3,-7,4,2,1,-6,4,-2
180,-7,3,1,-2,-6,1,-6,5,3,-4,-6,3,-6,3,2,0,-9,3,-6,-121,4,-182,-6,5,-6,4,0,0,-6,3,-7,2,0,-2,-7,3,-2
181,-7,3,1,-1,-8,5,-9,1,2,-2,-8,4,-7,2,2,-1,-8,1,-6,-94,2,-168,-6,3,-6,1,1,0,-6,1,-6,2,2,1,-6,2,-1
182,-5,1,2,-1,-6,4,-7,3,3,0,-9,4,-5,4,3,-1,-6,5,-7,-100,2,-164,-7,4,-7,3,0,-3,-6,4,-7,3,0,-2,-6,4,-2
183,-8,3,0,-3,-8,4,-7,2,2,0,-6,2,-7,4,1,-3,-8,2,-5,-97,0,-151,-7,2,-6,3,3,0,-6,1,-6,3,1,-1,-7,5,-1
184,-7,0,2,-2,-6,6,-8,2,0,1,-6,4,-7,2,2,0,-6,3,-7,-114,1,-106,-6,5,-7,3,0,1,-7,4,-6,3,2,0,-6,3,-2
185,-7,3,1,0,-7,4,-5,3,2,-1,-7,4,-7,0,4,-2,-7,3,-4,-113,0,-104,-9,4,-7,3,1,0,-6,5,-7,2,2,-2,-6,4,0
186,-7,3,1,-2,-5,3,-9,3,2,-4,-6,3,-6,3,0,-2,-6,4,-6,-109,3,-99,-7,3,-8,3,3,-1,-8,4,-5,5,3,0,-6,4,0
187,-6,3,1,-2,-6,4,-5,0,0,1,-7,2,-5,2,2,-2,-7,4,-6,-100,1,-98,-5,4,-8,3,3,-2,-5,2,-6,4,3,1,-9,3,-2
188,-7,0,1,-2,-6,3,-6,4,3,1,-6,5,-7,3,3,-1,-6,3,-7,-91,3,-69,-6,4,-6,1,0,-1,-6,4,-6,5,1,1,-6,4,-1
189,-6,5,3,-1,-9,3,-7,0,3,-2,-7,4,-6,3,0,-1,-6,4,-7,-99,0,-26,-5,3,-7,0,0,-1,-8,2,-7,3,0,-2,-7,4,1
190,-5,2,2,-2,-6,3,-5,5,0,2,-5,1,-7,5,4,0,-6,4,-10,-98,0,-32,-6,3,-6,2,2,-2,-8,3,-8,3,2,-1,-9,4,-2
191,-7,6,3,0,-8,3,-6,3,2,-2,-7,4,-6,2,-1,-2,-6,3,-6,-107,1,-33,-6,5,-5,3,1,1,-6,2,-6,3,1,-1,-7,3,-2
192,-6,3,1,0,-6,4,-6,3,2,1,-9,4,-7,3,1,-2,-6,3,-7,-101,3,-34,-9,4,-7,3,2,-1,-6,4,-7,4,0,0,-6,2,-2
193,-7,2,0,-1,-6,2,-8,2,1,-2,-9,4,-7,3,1,-2,-6,5,-6,-101,3,-33,-7,4,-7,2,1,-2,-6,3,-5,3,0,1,-7,4,-2
194,-5,3,1,0,-6,4,-7,4,2,0,-8,4,-7,4,1,-2,-7,1,-6,-95,3,-20,-9,2,-3,3,2,1,-6,5,-8,2,0,1,-6,4,-1
195,-7,3,0,-2,-8,4,-7,5,1,-2,-4,4,-6,1,2,-1,-9,4,-7,-62,3,-44,-6,4,-7,3,0,-2,-7,5,-5,1,2,1,-6,3,1
196,-5,3,1,0,-6,2,-10,2,1,0,-6,4,-7,2,3,-1,-6,3,-7,-57,2,-44,-6,4,-7,4,1,-1,-6,5,-7,3,3,-1,-6,4,-2
197,-4,3,2,0,-6,3,-8,0,3,0,-6,4,-7,2,0,-1,-5,2,-8,-13,4,-49,-7,1,-6,4,3,-1,-6,2,-6,3,0,1,-5,4,-1
198,-7,3,0,-1,-7,7,-6,3,2,-2,-5,3,-6,3,3,-1,-9,4,-8,-12,0,-50,-8,3,-5,2,1,-1,-6,3,-4,2,4,0,-6,-1,-2
199,-8,4,1,-2,-6,4,-8,1,-1,-4,-6,1,-7,1,1,-1,-6,6,-5,-15,3,-26,-5,4,-7,3,1,-2,-9,2,-7,2,2,-2,-6,1,-1
200,-5,3,3,0,-4,5,-7,4,3,0,-3,4,-8,3,0,-2,-7,3,-7,-14,-1,-42,-7,4,-3,6,2,-2,-6,5,-7,1,4,-1,-8,5,-1
201,-6,2,0,-3,-7,2,-6,3,2,-1,-6,2,-5,3,3,1,-6,3,-6,-14,1,-48,-7,4,-7,3,2,1,-9,5,-5,3,0,1,-6,6,-1
202,-6,3,3,1,-5,5,-9,2,1,-2,-7,3,-7,1,1,-1,-6,3,-5,-12,4,-43,-6,4,-6,3,3,0,-4,4,-7,0,0,-1,-8,3,0
203,-6,3,2,0,-7,2,-5,3,2,1,-6,6,-7,2,2,1,-8,4,-8,-14,0,-45,-6,3,-6,3,3,-2,-6,2,-6,2,2,1,-5,4,0
204,-7,1,1,-2,-6,1,-7,0,1,-2,-7,1,-6,2,3,-2,-5,4,-4,-7,4,-41,-7,2,-10,3,0,-2,-5,1,-7,2,0,-2,-7,4,-1
205,-7,5,3,1,-5,2,-5,4,1,-1,-6,4,-9,3,0,-2,-6,3,-6,-5,0,-43,-6,4,-5,3,3,0,-5,4,-6,3,3,-3,-7,1,0
206,-7,3,0,-2,-7,3,-7,2,0,-3,-6,4,-6,4,1,0,-5,2,-5,-4,3,-44,-7,4,-7,2,1,-2,-6,4,-7,3,3,0,-7,2,-2
207,-7,1,3,-1,-7,3,-8,1,0,0,-5,3,-5,3,1,0,-6,3,-7,-7,0,-45,-8,2,-7,2,3,0,-8,3,-7,3,3,-1,-5,3,-1
208,-5,2,3,0,-8,3,-6,2,0,-2,-6,4,-5,3,3,-1,-9,4,-5,-5,2,-44,-6,2,-7,1,0,0,-5,1,-7,3,1,0,-6,2,-2
209,-7,3,3,-2,-9,4,-7,2,0,1,-8,3,-5,3,2,-1,-6,4,-7,-4,1,-40,-6,4,-7,2,0,-3,-4,2,-5,2,0,-1,-6,1,1
210,-4,3,1,1,-6,6,-9,3,3,-2,-6,2,-6,2,0,-2,-9,2,-5,-4,2,-43,-7,4,-6,3,3,-1,-6,5,-7,1,2,-1,-7,4,-2
211,-7,2,3,-1,-6,5,-7,2,3,1,-6,4,-5,2,3,0,-7,2,-7,-5,0,-44,-8,2,-8,2,2,-1,-6,2,-4,5,1,0,-7,4,-1
212,-5,3,3,0,-7,4,-7,1,1,-1,-6,2,-7,0,1,-3,-8,4,-5,-3,3,-43,-4,4,-7,4,0,-2,-7,5,-7,2,0,0,-10,0,0
213,-9,3,0,-2,-9,3,-5,5,3,0,-5,4,-7,5,2,-2,-6,3,-7,-6,0,-40,-9,2,-5,2,3,0,-6,2,-6,6,2,0,-5,7,-1
214,-6,5,2,0,-7,4,-7,2,1,-2,-6,1,-6,4,3,1,-6,2,-7,-4,0,-37,-6,4,-7,1,1,-2,-8,4,-9,2,3,-2,-8,4,-2
215,-7,2,2,-2,-7,3,-6,2,3,-1,-8,3,-5,3,2,0,-4,4,-5,-9,3,-37,-8,4,-10,1,1,-2,-7,1,-7,5,0,-3,-5,4,-1
216,-6,3,3,-1,-9,3,-4,3,2,-2,-6,4,-5,3,2,-2,-5,3,-9,-15,3,-15,-7,2,-5,3,1,-1,-6,4,-7,3,0,1,-8,3,-1
217,-6,1,0,-1,-7,3,-8,1,0,-2,-7,3,-5,3,0,-1,-6,4,-5,-11,3,-11,-6,4,-7,4,2,-1,-6,3,-5,4,3,0,-6,5,-2
218,-5,2,1,-1,-6,5,-6,3,1,-1,-6,4,-7,1,3,-2,-6,4,-7,-17,0,-6,-5,0,-7,3,1,0,-6,2,-8,0,1,-2,-7,2,-2
219,-6,2,2,-2,-6,3,-8,3,1,0,-8,5,-6,3,1,2,-8,4,-6,-17,0,-3,-8,0,-7,1,0,0,-6,2,-6,1,2,0,-5,3,-2
220,-5,3,0,-2,-8,3,-9,2,1,-1,-7,3,-6,3,3,-2,-7,4,-6,-15,3,-3,-5,4,-7,4,1,0,-6,2,-5,3,1,0,-7,4,-2
221,-7,3,2,1,-6,4,-4,4,1,-1,-6,4,-6,2,1,-3,-5,4,-5,-17,2,-5,-6,3,-7,3,3,-1,-8,4,-5,3,1,-2,-9,3,-2
222,-7,2,0,0,-7,3,-7,3,1,-1,-8,5,-5,5,3,1,-6,3,-5,-15,0,-5,-6,4,-7,3,-1,-2,-8,2,-4,5,3,1,-6,3,-2
223,-7,3,3,2,-6,3,-5,1,3,-2,-7,4,-7,0,2,-2,-8,4,-5,-16,2,1,-9,2,-4,3,4,0,-6,3,-5,2,3,0,-7,3,-1
224,-8,2,2,0,-7,1,-6,3,0,-2,-7,4,-7,6,2,1,-5,2,-7,-32,0,-2,-8,3,-7,3,2,-1,-8,3,-7,2,4,-1,-9,4,-2
225,-6,2,2,0,-6,3,-8,3,2,0,-6,1,-6,1,0,-3,-6,4,-5,-18,2,2,-4,3,-6,3,1,0,-9,4,-6,3,2,-1,-8,5,-1
226,-8,2,3,-2,-8,4,-6,3,2,-1,-6,4,-6,3,2,-2,-6,3,-8,-22,3,-2,-6,1,-7,3,3,-1,-8,4,-8,3,1,-2,-8,3,-1
227,-7,2,2,-2,-6,2,-7,1,1,-2,-8,3,-5,3,0,-2,-5,3,-3,-20,2,-2,-6,4,-7,0,0,-2,-6,4,-5,4,1,2,-5,4,0
228,-6,4,3,-2,-6,3,-6,3,1,1,-6,2,-8,2,1,-3,-9,2,-6,-21,3,0,-7,3,-5,1,3,-2,-6,5,-9,1,0,1,-7,2,-3
229,-6,0,0,-2,-6,1,-5,3,3,-2,-7,4,-5,3,3,-2,-5,5,-6,-15,0,-1,-6,1,-7,1,0,-2,-6,1,-6,4,2,1,-7,1,0
230,-6,2,3,1,-8,4,-7,3,0,-1,-8,3,-7,3,1,0,-6,6,-5,-12,1,-1,-5,3,-7,0,2,-1,-9,3,-7,4,2,-1,-5,4,-1
231,-5,1,2,0,-8,3,-7,0,-1,-1,-8,4,-7,3,0,1,-8,4,-7,-15,5,0,-8,4,-6,4,2,-2,-6,4,-6,3,1,-1,-8,4,-1
232,-7,1,3,0,-6,6,-6,2,3,-2,-6,4,-8,2,1,-2,-6,4,-8,-18,2,-2,-9,2,-7,3,0,1,-8,3,-7,1,1,-1,-7,4,0
233,-8,3,1,-1,-7,4,-7,3,1,-1,-7,3,-4,5,2,-2,-6,4,-7,-18,2,0,-6,4,-8,4,1,-1,-4,4,-6,3,1,0,-5,2,-2
234,-5,4,1,-1,-5,4,-6,2,0,0,-7,3,-7,3,0,0,-6,0,-6,-18,1,-4,-7,2,-7,3,0,-1,-6,4,-8,6,1,-1,-6,4,1
235,-8,3,3,-2,-8,3,-5,2,0,-1,-6,3,-6,3,0,1,-6,1,-7,-21,3,-2,-6,4,-7,3,0,-1,-8,4,-7,0,2,0,-6,4,-2
236,-7,3,1,-2,-7,5,-8,2,1,-1,-8,2,-8,2,1,1,-6,1,-5,-26,3,-1,-5,1,-7,4,2,0,-6,4,-7,6,1,-1,-5,2,-2
237,-7,2,2,1,-6,1,-5,3,1,-1,-7,5,-7,1,1,1,-5,4,-6,-25,-1,0,-9,4,-6,5,2,-2,-7,5,-7,2,1,-2,-8,3,-1
238,-7,3,1,1,-9,4,-9,3,0,1,-6,2,-6,3,0,-2,-6,3,-5,-55,4,-1,-8,4,-6,3,-1,1,-7,2,-6,4,1,-1,-6,3,-2
239,-6,2,3,1,-8,5,-7,4,0,-2,-7,4,-7,2,1,-1,-7,2,-5,-56,0,-1,-6,3,-6,4,2,-1,-7,4,-7,0,4,-1,-9,3,1
240,-7,3,1,0,-7,4,-6,3,3,-1,-5,4,-4,6,5,0,-5,5,-7,-54,6,-2,-6,4,-7,3,3,-2,-6,3,-6,2,2,-1,-6,4,-1
241,-7,3,2,-2,-8,4,-7,3,0,1,-6,3,-7,2,3,2,-8,5,-5,-49,1,-2,-5,2,-6,0,1,-1,-7,4,-6,0,2,1,-9,4,-2
242,-10,1,3,1,-6,3,-5,3,3,1,-9,4,-7,3,2,-1,-6,3,-6,-52,3,-2,-9,3,-5,3,3,-1,-3,4,-8,3,0,-2,-7,2,-2
243,-8,3,0,-2,-7,3,-6,2,-1,0,-6,4,-6,3,2,1,-5,6,-7,-48,3,-2,-5,4,-7,2,1,-2,-8,5,-7,5,0,-2,-6,7,-4
244,-7,4,1,0,-5,1,-9,2,1,0,-6,2,-7,2,3,0,-6,3,-7,-51,3,-1,-6,2,-7,4,3,-2,-5,3,-6,5,0,-1,-7,4,-2
245,-6,4,1,-1,-7,4,-7,4,3,2,-6,3,-7,4,2,0,-8,3,-7,-50,2,-1,-7,1,-7,5,2,0,-8,4,-7,2,2,0,-6,4,-2
246,-8,4,1,-1,-8,4,-6,1,2,-2,-6,3,-7,4,3,-1,-6,2,-5,-52,2,-1,-9,1,-7,2,1,-1,-6,4,-9,4,3,0,-6,3,0
247,-7,5,1,-1,-6,4,-7,3,2,0,-7,2,-7,3,1,-2,-8,2,-6,-53,4,-2,-9,1,-6,5,3,-2,-6,4,-9,3,3,-1,-8,4,-2
248,-7,4,2,-1,-6,3,-6,6,3,0,-7,4,-7,3,1,0,-7,1,-9,-53,3,-2,-9,4,-7,1,2,-1,-8,3,-6,4,0,0,-6,2,-1
249,-5,2,1,1,-6,3,-7,2,1,-3,-7,4,-6,3,1,0,-6,4,-5,-55,1,-2,-8,4,-6,3,3,-1,-7,4,-7,1,1,-2,-9,2,-2
250,-6,3,2,0,-7,2,-5,3,3,-2,-6,3,-7,3,1,-1,-6,4,-7,-58,3,1,-6,3,-7,1,3,-2,-6,4,-6,3,0,0,-7,3,0
251,-6,2,0,1,-8,5,-6,5,1,0,-4,3,-5,2,1,0,-5,3,-7,-50,1,1,-6,4,-6,0,1,-3,-9,4,-8,2,3,-3,-6,2,1
252,-9,3,2,-1,-7,4,-7,1,1,0,-5,2,-6,4,3,-1,-5,4,-7,-53,1,-1,-6,3,-8,3,3,-1,-6,4,-6,3,2,-2,-6,4,-1
253,-7,3,1,-2,-5,4,-6,2,3,1,-7,4,-5,3,2,-1,-6,2,-6,-52,3,0,-6,1,-6,1,3,-2,-7,3,-6,3,3,-1,-7,4,1
254,-7,4,3,-2,-6,1,-5,3,1,1,-7,5,-5,3,1,1,-7,4,-7,-53,2,-2,-8,2,-7,1,2,-4,-8,2,-7,6,4,-1,-6,5,-1
255,-5,3,2,-2,-8,4,-7,2,1,-2,-6,4,-6,2,3,-2,-6,4,-3,-47,3,0,-4,4,-7,3,0,-1,-6,2,-7,0,2,1,-5,2,-1
256,-7,3,1,1,-6,4,-5,3,2,1,-6,7,-5,4,3,-5,-7,3,-7,-55,0,1,-7,3,-5,5,2,-2,-6,4,-3,4,0,-2,-6,4,-1
257,-9,0,1,-2,-7,1,-7,2,3,-2,-8,4,-5,5,1,1,-5,5,-8,-58,3,-1,-6,2,-7,1,1,-2,-6,4,-5,2,3,-1,-6,5,-2
258,-5,3,4,0,-5,1,-7,3,2,1,-6,4,-9,2,0,-1,-6,4,-6,-51,0,0,-6,4,-6,3,3,0,-6,4,-7,2,3,-2,-7,3,-1
259,-7,3,2,-2,-7,4,-5,4,2,-1,-7,2,-7,4,2,1,-7,1,-5,-50,0,-3,-8,2,-7,3,0,1,-8,7,-4,1,1,-2,-7,4,-4
260,-7,4,2,1,-7,4,-7,3,-2,0,-8,2,-9,1,2,0,-9,4,-5,-53,3,2,-8,3,-6,4,2,-1,-6,2,-7,2,1,0,-8,3,-3
