Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
140,-7,3,0,-1,-8,3,-6,0,-15,-94,-227,-162,-5,-27,-97,-548,-1817,-1557,-5,-83,-160,-1244,-3353,-1807,-6,0,-5,-67,-139,-104,-6,3,2,0,-4,5,-2
141,-5,3,2,0,-6,6,-6,3,-12,-75,-228,-180,-5,-8,-70,-390,-1663,-1658,-6,-73,-130,-957,-2931,-1848,-7,1,-8,-62,-130,-117,-5,3,2,-3,-7,1,0
142,-7,3,3,1,-6,4,-7,4,-3,-32,-86,-111,-6,-10,-41,-230,-1100,-1660,-6,-45,-83,-563,-2111,-1971,-6,3,-4,-46,-99,-132,-6,4,0,-2,-7,1,-1
143,-7,3,3,-1,-7,3,-7,3,-3,-28,-67,-117,-7,-5,-39,-197,-844,-1705,-7,-44,-77,-495,-1880,-1994,-6,3,-1,-30,-73,-110,-7,2,0,0,-7,4,-1
144,-7,3,3,-2,-8,4,-7,0,-2,-32,-73,-152,-6,-10,-39,-180,-613,-1694,-5,-41,-74,-394,-1396,-2003,-8,3,0,-15,-31,-51,-5,3,2,1,-8,3,-2
145,-5,3,0,-1,-6,2,-7,5,3,-2,-9,-5,-7,-12,-31,-165,-418,-1572,-5,-48,-68,-362,-1057,-1951,-7,3,0,1,-7,5,-7,2,3,-2,-6,4,1
146,-8,0,2,-1,-10,1,-5,3,3,0,-5,-4,-5,-15,-29,-138,-176,-1452,-7,-58,-58,-302,-544,-1764,-5,6,2,1,-6,4,-7,3,2,-1,-9,4,-1
147,-7,6,2,0,-6,4,-7,3,0,-2,-8,2,-6,-11,-21,-72,-61,-895,-5,-52,-61,-229,-325,-1657,-7,2,2,-2,-9,1,-7,3,2,3,-7,5,-1
148,-6,3,1,-2,-6,1,-5,5,2,0,-6,6,-6,-6,-18,-54,-32,-557,-5,-61,-68,-193,-222,-1531,-5,3,2,-1,-6,4,-9,0,3,-2,-8,0,1
149,-8,1,2,-2,-6,2,-9,6,-2,-4,-8,1,-5,0,-11,-42,-18,-349,-8,-66,-64,-185,-164,-1397,-4,3,3,-2,-4,4,-6,5,2,0,-7,6,-2
150,-3,3,4,0,-6,6,-6,4,0,-2,-7,6,-7,-4,-18,-58,-27,-154,-6,-65,-60,-175,-120,-938,-7,0,3,-2,-6,2,-7,5,0,0,-6,1,-1
151,-6,3,2,-3,-6,2,-5,3,2,0,-5,4,-5,-6,2,-62,-20,-58,-5,-88,-4,-194,-144,-413,-5,4,1,0,-7,5,-7,4,1,-1,-4,3,-2
152,-8,2,0,-2,-6,6,-7,2,1,-2,-7,4,-8,1,1,-15,-9,-14,-6,-92,-7,-205,-107,-163,-5,-1,3,-2,-8,4,-6,4,1,-2,-6,6,-2
153,-6,3,0,1,-8,4,-6,3,0,2,-7,6,-7,2,2,-8,-6,1,-7,-126,2,-188,-71,-98,-8,1,1,-1,-6,4,-7,5,1,-1,-7,4,-2
154,-6,4,3,-2,-8,3,-6,3,3,-1,-4,3,-5,2,2,-2,-7,4,-6,-114,0,-182,-6,-38,-5,2,1,-1,-6,4,-5,3,2,-2,-6,1,-2
155,-7,3,-3,-2,-7,1,-6,3,0,0,-8,4,-6,3,1,1,-8,4,-6,-120,3,-179,-8,2,-7,3,3,-2,-8,4,-7,0,0,1,-9,4,-2
156,-8,3,3,-1,-8,5,-5,3,3,1,-6,4,-6,4,0,-2,-6,1,-5,-114,1,-149,-4,3,-7,5,3,2,-5,2,-7,3,1,-2,-8,2,0
157,-4,1,5,-1,-4,5,-4,4,1,-1,-5,5,-5,2,3,0,-5,4,-3,-99,0,-107,-6,2,-7,0,-1,0,-9,4,-9,3,1,1,-7,3,-3
158,-7,3,0,-2,-7,1,-5,3,0,-2,-7,4,-9,3,0,-1,-6,1,-7,-94,0,-100,-6,2,-5,5,3,2,-7,6,-6,3,3,2,-8,5,-2
159,-5,3,3,-1,-7,6,-7,5,0,-1,-6,1,-3,7,2,2,-3,4,-7,-94,-1,-98,-6,1,-8,0,2,0,-9,2,-7,6,2,1,-6,5,-1
160,-8,3,-1,-2,-5,3,-4,3,1,-1,-6,5,-7,3,0,1,-9,4,-5,-102,3,-88,-6,4,-6,4,2,2,-7,4,-6,2,0,-2,-6,2,-1
161,-6,3,3,-1,-7,1,-7,2,2,-2,-7,4,-6,2,3,0,-5,4,-7,-106,-1,-75,-6,3,-7,3,2,-2,-6,4,-6,5,2,-2,-6,2,1
162,-5,3,3,0,-6,3,-4,3,3,-2,-6,3,-6,5,3,-2,-6,2,-5,-86,2,-81,-6,3,-7,4,0,1,-7,2,-7,4,0,1,-6,4,-1
163,-6,3,0,-2,-7,2,-7,5,1,1,-9,3,-9,3,2,-1,-10,4,-5,-87,0,-52,-6,3,-5,3,2,0,-9,1,-5,2,1,-2,-7,4,-1
164,-5,3,0,1,-7,4,-5,4,2,0,-6,4,-6,3,1,-2,-8,3,-5,-90,0,-42,-6,4,-6,0,1,0,-6,4,-7,5,2,0,-6,4,-2
165,-5,4,0,1,-6,3,-7,5,0,-2,-5,6,-5,3,2,-2,-6,4,-6,-91,3,-40,-7,4,-7,3,0,-2,-7,3,-5,3,2,1,-6,3,-1
166,-5,4,2,0,-6,4,-5,3,0,0,-6,5,-6,2,0,-2,-8,5,-5,-77,1,-40,-7,3,-5,2,0,-2,-4,4,-5,3,3,-2,-8,3,0
167,-7,3,3,-2,-8,4,-5,1,-1,0,-5,5,-7,5,0,-1,-6,4,-6,-14,0,-54,-5,4,-5,1,1,0,-7,1,-3,3,2,-1,-8,2,-2
168,-7,3,0,0,-6,3,-7,6,3,-2,-7,7,-6,3,0,1,-8,4,-7,-14,3,-49,-7,3,-7,4,1,-1,-6,4,-8,4,0,-2,-7,4,-2
169,-7,1,2,1,-6,3,-7,3,0,-1,-7,3,-7,4,1,1,-7,5,-5,-14,0,-46,-7,3,-7,1,2,0,-6,4,-5,3,-1,0,-7,5,1
170,-5,5,2,1,-4,5,-7,3,3,1,-7,4,-6,3,2,0,-8,3,-6,-14,2,-47,-6,4,-7,3,0,-2,-9,4,-5,3,3,1,-8,3,0
171,-7,2,0,-1,-8,4,-6,4,0,1,-6,6,-9,4,3,-1,-6,3,-7,-15,0,-48,-6,1,-5,5,4,-1,-4,5,-6,2,3,0,-6,1,-2
172,-7,4,2,0,-7,6,-6,3,0,-3,-5,3,-7,5,3,0,-6,4,-7,-21,0,-26,-6,2,-7,1,1,-1,-6,4,-5,3,3,1,-6,7,-1
173,-6,3,3,0,-6,5,-6,5,2,0,-6,4,-7,4,1,-1,-8,1,-7,-20,2,-28,-8,3,-5,4,1,0,-4,5,-7,3,3,-2,-8,1,0
174,-8,1,3,-2,-7,4,-6,3,4,1,-7,4,-6,5,1,-2,-3,4,-7,-15,3,-26,-5,4,-8,2,1,0,-7,2,-5,3,1,0,-7,3,-1
175,-6,4,2,1,-6,3,-7,3,1,-5,-6,3,-8,4,1,0,-8,3,-3,-15,3,-33,-6,4,-7,3,0,0,-6,3,-7,2,3,0,-7,4,-1
176,-6,3,3,-1,-8,1,-7,3,0,0,-7,2,-6,2,2,-1,-6,3,-6,-12,1,-40,-4,2,-5,3,1,-1,-6,3,-6,3,2,-2,-6,4,-2
177,-7,3,0,0,-6,3,-7,0,3,-2,-9,4,-9,5,2,1,-9,4,-5,-12,0,-41,-6,4,-7,0,-1,-4,-6,4,-5,3,2,1,-6,5,-1
178,-6,3,1,1,-6,4,-6,3,3,0,-6,4,-7,4,3,-2,-7,4,-6,-9,3,-34,-7,3,-5,5,2,-2,-7,4,-7,3,2,-2,-8,4,-1
179,-8,5,0,1,-7,3,-5,3,1,0,-6,7,-7,4,0,1,-6,3,-7,-11,-1,-32,-8,4,-7,3,0,0,-8,4,-10,2,2,-1,-6,2,-2
180,-7,0,4,1,-9,4,-7,2,2,-3,-7,4,-5,5,1,1,-6,4,-5,-12,2,-20,-7,4,-7,0,1,-2,-8,4,-4,3,2,-1,-6,4,-2
181,-5,3,3,1,-4,4,-5,3,3,1,-6,3,-9,1,0,-1,-8,4,-6,-12,2,-23,-6,5,-4,2,2,-2,-6,5,-7,2,1,0,-7,4,-2
182,-4,2,1,-2,-9,4,-6,5,0,1,-4,2,-6,4,3,1,-5,4,-7,-10,1,-17,-7,3,-7,2,1,-2,-6,4,-8,1,3,-2,-6,4,1
183,-6,6,3,0,-7,3,-8,2,2,-2,-6,0,-7,2,0,0,-5,4,-3,-9,3,-20,-5,2,-6,3,2,-3,-8,3,-5,5,3,-1,-6,1,-1
184,-7,5,0,1,-8,3,-5,2,2,-3,-6,4,-7,3,3,-1,-6,3,-8,-12,2,-11,-7,4,-4,5,3,0,-6,7,-7,3,3,-1,-6,3,-1
185,-7,3,4,0,-7,4,-6,5,0,-2,-6,6,-5,3,3,1,-6,4,-9,-12,1,-10,-5,4,-6,3,1,-2,-7,3,-6,3,3,-1,-5,4,1
186,-7,5,2,-2,-7,5,-6,1,2,-2,-6,3,-7,4,0,-1,-6,4,-6,-11,2,-11,-7,1,-7,4,2,-1,-7,4,-6,3,1,-2,-4,5,-1
187,-7,2,2,1,-6,3,-6,3,1,1,-6,3,-5,3,2,1,-5,2,-6,-8,1,-12,-8,1,-6,3,3,1,-5,5,-7,3,1,-1,-8,2,0
188,-6,1,2,0,-4,3,-7,1,0,-1,-8,4,-8,1,2,-2,-8,4,-5,-9,0,-11,-6,2,-7,3,2,0,-6,5,-7,3,3,-2,-7,2,-2
189,-7,4,1,-2,-6,2,-4,4,2,0,-5,6,-6,2,0,1,-4,4,-4,-9,3,-5,-5,4,-5,3,3,1,-6,4,-7,0,1,0,-8,5,-1
190,-5,5,0,-1,-7,4,-6,1,0,-1,-5,2,-6,4,3,0,-5,3,-6,-15,1,-6,-7,3,-7,3,0,-1,-6,1,-7,7,2,0,-6,3,0
191,-7,4,3,1,-6,4,-6,5,3,-1,-5,4,-8,3,0,-1,-6,4,-6,-16,2,-5,-6,4,-9,3,3,0,-6,1,-5,1,0,-2,-7,3,-2
192,-10,3,1,-1,-9,3,-6,4,2,1,-6,2,-5,4,3,-1,-7,7,-7,-17,3,0,-8,3,-5,7,3,1,-4,4,-7,3,3,-2,-6,6,-3
193,-4,3,2,1,-6,4,-6,3,0,0,-8,4,-7,3,0,0,-9,3,-7,-17,1,1,-8,4,-9,2,1,-3,-6,2,-6,2,2,0,-6,4,-2
194,-7,4,2,1,-6,6,-6,5,3,1,-6,4,-5,3,2,0,-6,2,-4,-17,2,0,-6,4,-5,3,3,1,-6,3,-8,1,0,-1,-7,2,1
195,-5,3,0,-1,-7,4,-9,4,1,-3,-8,3,-5,4,2,0,-4,3,-7,-16,0,-3,-8,3,-6,3,2,1,-4,4,-6,3,2,2,-7,3,-2
196,-7,5,1,-2,-6,3,-5,2,2,-2,-4,1,-7,3,0,-1,-6,1,-6,-15,1,-1,-5,4,-7,5,3,-1,-6,2,-7,1,-3,0,-8,4,-1
197,-6,0,2,1,-7,3,-5,2,3,-2,-7,4,-7,3,1,0,-9,2,-7,-13,0,-2,-6,3,-8,3,1,0,-6,3,-9,4,3,1,-5,4,-2
198,-5,4,1,-2,-6,4,-5,3,0,3,-6,3,-6,6,0,-2,-8,4,-5,-15,3,1,-7,4,-5,3,0,-2,-6,4,-7,4,3,-2,-5,3,-1
199,-5,3,0,-2,-7,2,-7,3,3,1,-8,4,-4,5,1,1,-6,4,-7,-14,3,-2,-7,3,-6,3,2,0,-6,4,-4,3,3,1,-6,2,-1
200,-6,3,3,-1,-6,4,-5,6,1,2,-6,4,-7,3,0,1,-6,5,-5,-15,3,-1,-7,1,-7,2,1,0,-6,3,-6,1,1,-3,-6,3,0
201,-9,0,0,-1,-6,4,-7,6,1,-2,-7,3,-8,3,4,0,-5,1,-7,-15,2,0,-6,4,-4,3,1,-1,-7,3,-5,3,0,1,-7,4,-2
202,-6,6,3,2,-4,2,-7,3,2,0,-7,3,-8,3,0,-5,-8,4,-5,-15,0,-1,-7,4,-7,3,1,-2,-5,1,-10,5,2,-2,-6,3,0
203,-7,4,0,-4,-9,4,-7,3,1,1,-6,4,-4,3,2,-2,-6,6,-6,-17,1,-3,-6,4,-5,5,3,1,-5,4,-6,3,1,-2,-6,4,-2
204,-7,3,2,1,-5,2,-7,2,2,-2,-6,-1,-7,2,0,-1,-7,3,-7,-17,3,-1,-6,1,-10,2,2,-2,-8,1,-2,5,1,0,-3,4,-2
205,-5,3,3,1,-6,4,-5,3,2,1,-6,6,-6,3,3,-2,-5,3,-3,-15,4,-2,-4,5,-6,5,3,-1,-7,5,-6,3,1,-1,-6,1,-2
206,-8,3,-1,-1,-7,4,-9,2,2,0,-7,4,-5,3,2,1,-5,4,-8,-18,2,-1,-9,2,-7,5,3,3,-6,4,-5,6,2,-2,-7,5,-2
207,-9,3,1,-2,-8,1,-5,3,1,-2,-4,2,-4,6,1,1,-7,4,-6,-15,3,0,-6,3,-5,3,0,0,-6,2,-7,5,3,-1,-6,4,0
208,-5,5,0,-1,-7,3,-7,3,1,-2,-7,3,-6,4,1,-2,-8,3,-7,-15,3,-1,-9,4,-7,3,2,-1,-7,2,-6,3,0,3,-7,3,-2
209,-8,2,3,1,-7,3,-5,3,1,1,-6,5,-7,3,3,0,-6,4,-5,-18,2,0,-6,3,-6,3,1,0,-7,4,-7,2,3,1,-6,5,0
210,-6,5,3,1,-7,4,-6,3,3,-2,-6,1,-5,4,1,-2,-7,3,-5,-18,0,-3,-6,4,-7,3,0,0,-6,3,-7,5,3,-2,-6,4,-4
211,-6,4,2,-1,-7,2,-7,4,1,-1,-9,6,-5,6,4,-1,-9,2,-6,-16,-1,-4,-8,4,-5,4,4,-2,-7,4,-7,1,0,-1,-7,4,-2
212,-6,3,2,-1,-6,1,-5,3,2,-1,-7,4,-7,4,2,-2,-9,2,-6,-18,3,-3,-6,3,-6,5,-2,-2,-7,4,-6,3,0,0,-6,4,-1
213,-5,4,4,1,-5,3,-7,0,0,-2,-10,1,-7,3,1,1,-8,2,-5,-18,1,1,-7,4,-9,2,1,0,-7,5,-7,3,3,1,-6,4,-1
214,-6,4,2,-1,-8,4,-4,5,3,1,-7,5,-7,4,0,-1,-6,3,-9,-21,0,-3,-9,2,-7,3,3,-4,-6,0,-9,3,0,0,-9,4,-1
215,-7,3,0,-1,-9,4,-9,2,1,-2,-7,4,-5,5,2,-2,-5,5,-6,-21,3,1,-6,3,-5,6,3,1,-6,3,-4,3,3,0,-6,4,-2
216,-7,2,-3,0,-6,1,-6,4,1,0,-6,4,-8,2,1,-4,-8,2,-5,-21,2,0,-6,5,-5,6,2,0,-6,3,-7,2,0,-3,-6,1,-1
217,-7,2,3,-1,-6,4,-6,3,3,-3,-4,1,-5,2,2,0,-7,2,-5,-21,-2,-1,-6,4,-7,3,1,0,-6,3,-4,3,2,-1,-7,2,-2
218,-5,3,3,0,-6,4,-5,5,3,1,-7,2,-5,5,2,-1,-5,2,-6,-20,3,1,-6,4,-5,2,0,0,-4,3,-6,2,1,-3,-8,4,-1
219,-5,3,2,1,-6,3,-6,3,3,-3,-8,2,-7,3,1,1,-6,1,-6,-20,3,-2,-6,2,-7,3,1,-2,-9,3,-6,3,1,1,-9,4,-1
220,-7,6,2,-2,-6,5,-5,1,2,-2,-6,3,-7,3,4,-1,-7,3,-5,-21,3,0,-6,4,-7,4,2,-2,-5,2,-7,0,1,-2,-9,4,-2
221,-7,5,2,1,-5,7,-6,1,1,0,-9,6,-7,3,2,0,-6,3,-5,-21,-2,-2,-8,4,-7,3,2,-2,-6,5,-5,3,0,-1,-5,4,-2
222,-9,2,2,-1,-8,2,-7,4,2,1,-6,5,-5,2,3,-2,-6,3,-5,-22,2,-1,-7,4,-6,3,4,0,-7,4,-7,3,1,1,-6,2,1
223,-6,3,2,-3,-7,2,-5,4,0,-2,-5,2,-4,2,4,1,-6,3,-7,-23,1,-2,-6,2,-7,4,2,-1,-8,5,-7,3,2,-1,-7,3,-1
224,-5,5,2,1,-6,4,-7,3,1,-1,-6,2,-7,3,2,1,-6,1,-6,-22,2,0,-6,4,-7,2,2,-2,-6,2,-7,3,3,-1,-6,4,-1
225,-6,3,1,0,-7,3,-5,4,3,2,-6,4,-5,4,3,1,-5,4,-5,-21,2,-2,-4,4,-5,4,3,1,-6,6,-6,2,2,0,-6,2,1
226,-7,4,3,-3,-7,3,-7,2,0,-1,-8,3,-5,4,4,-1,-6,3,-7,-23,1,-1,-6,-1,-7,1,1,-1,-6,1,-5,3,1,0,-6,4,0
227,-5,4,1,1,-6,4,-5,4,2,1,-5,5,-6,3,0,-1,-8,1,-5,-21,3,-2,-8,4,-7,3,1,-2,-8,5,-5,4,1,0,-7,4,0
228,-7,3,3,-2,-9,3,-7,2,2,-2,-8,4,-7,5,3,-2,-6,4,-6,-21,3,-2,-6,2,-7,3,0,-1,-5,2,-7,3,0,0,-5,3,-1
229,-7,3,0,-1,-6,4,-6,3,3,-1,-7,4,-8,3,4,-1,-6,2,-6,-23,3,1,-6,2,-7,2,0,1,-6,6,-7,3,1,-2,-8,3,-2
230,-7,4,2,-1,-7,3,-7,3,2,0,-6,2,-6,3,1,-1,-6,2,-7,-24,2,-1,-9,4,-7,3,3,-2,-6,4,-6,3,2,-2,-6,3,-1
231,-6,4,2,1,-6,3,-7,2,0,-1,-6,4,-6,6,0,-2,-7,4,-8,-23,3,-1,-9,4,-5,2,3,-2,-6,6,-7,3,0,-2,-7,6,-1
232,-5,3,3,1,-7,4,-7,3,2,-1,-5,4,-7,1,3,-2,-6,1,-5,-22,0,1,-6,1,-7,3,2,-2,-8,4,-7,2,0,-2,-7,4,-1
233,-7,3,-1,-1,-9,2,-5,3,2,0,-6,4,-7,3,3,0,-6,7,-6,-22,2,-2,-7,4,-6,3,1,1,-6,5,-7,3,0,-3,-6,2,-2
234,-5,3,0,1,-7,2,-7,2,0,0,-7,3,-5,3,2,-1,-6,4,-5,-19,0,1,-6,4,-5,1,1,1,-7,4,-5,4,3,-1,-7,4,0
235,-6,3,1,1,-8,3,-5,3,0,-2,-9,5,-7,2,2,-1,-9,2,-7,-20,0,1,-6,2,-4,5,4,-2,-6,4,-7,3,3,0,-6,3,0
236,-7,3,1,-3,-8,4,-7,5,2,-1,-6,4,-7,4,1,-2,-5,5,-7,-23,1,-2,-6,2,-7,1,1,-2,-8,4,-7,1,2,-1,-7,4,0
237,-5,3,2,-1,-6,4,-7,3,2,0,-4,1,-7,6,2,-2,-7,4,-4,-23,3,2,-6,4,-7,4,1,0,-8,2,-6,3,1,1,-6,4,0
238,-5,3,1,-1,-6,3,-6,3,0,0,-6,5,-8,3,3,-1,-6,3,-5,-21,1,-2,-9,5,-7,3,2,0,-6,3,-6,2,3,-2,-7,1,-1
239,-7,3,0,1,-7,3,-7,1,1,-2,-6,4,-7,3,1,-1,-6,2,-6,-23,1,-1,-6,3,-7,3,0,-2,-8,4,-6,3,0,0,-8,4,-2
240,-5,2,0,0,-6,2,-6,3,0,0,-8,3,-7,2,3,1,-6,1,-6,-23,2,-1,-4,4,-7,3,2,0,-6,4,-7,2,2,-2,-7,3,0
241,-7,2,1,0,-7,4,-7,2,-1,1,-4,6,-7,3,2,-1,-7,5,-6,-23,2,0,-9,3,-7,3,0,1,-6,4,-6,2,1,-2,-6,2,-2
242,-5,6,2,1,-4,1,-5,2,2,1,-6,3,-5,4,3,1,-6,4,-5,-21,0,-2,-6,1,-5,3,1,-1,-8,4,-7,5,1,0,-6,4,0
243,-5,5,2,0,-6,5,-5,5,0,0,-6,5,-7,3,-1,-1,-4,2,-7,-20,0,-1,-7,4,-7,5,3,1,-6,3,-6,1,3,-2,-7,5,-1
244,-6,3,1,-1,-7,4,-9,3,1,-2,-9,4,-6,5,0,0,-5,3,-6,-23,0,-2,-5,1,-5,3,1,1,-7,4,-5,3,2,1,-6,5,-1
245,-6,4,4,0,-6,6,-6,3,1,0,-7,5,-4,1,3,1,-6,3,-4,-21,1,0,-6,3,-9,4,2,-1,-7,2,-7,0,1,-4,-6,4,-1
246,-7,2,-1,-1,-8,2,-6,4,3,0,-5,2,-7,0,-1,-2,-8,4,-7,-21,2,0,-6,4,-5,6,3,1,-7,5,-7,3,2,0,-6,4,-3
247,-5,3,0,-2,-9,4,-7,5,1,0,-7,3,-5,2,0,1,-6,3,-6,-19,4,1,-7,1,-9,5,2,-1,-7,3,-5,3,3,-2,-6,3,-3
248,-9,3,3,-2,-6,3,-5,3,0,0,-6,4,-6,3,3,-1,-6,2,-7,-22,0,1,-6,4,-5,2,1,0,-6,2,-5,3,3,-2,-6,1,-2
249,-6,2,1,-1,-6,4,-7,5,0,-2,-8,5,-6,2,3,1,-7,1,-7,-20,2,-1,-5,1,-7,5,1,-2,-6,6,-6,5,0,1,-6,5,-1
250,-6,4,2,-1,-5,5,-6,3,0,-1,-7,3,-5,5,2,-2,-6,2,-7,-22,0,1,-5,2,-6,1,3,1,-7,3,-6,4,0,1,-6,3,-1
251,-6,2,3,-2,-7,5,-5,3,1,-2,-8,4,-6,1,2,1,-5,3,-6,-21,0,0,-6,4,-6,2,3,0,-6,3,-6,3,3,-2,-8,3,-1
252,-6,3,1,0,-7,6,-6,2,2,1,-7,1,-7,2,3,-2,-8,4,-7,-21,0,-1,-6,3,-7,3,2,0,-9,3,-6,3,5,-1,-6,4,-2
253,-7,3,1,-1,-5,5,-8,3,1,-2,-6,3,-7,3,3,0,-9,4,-6,-18,0,0,-5,2,-5,3,2,-1,-9,3,-7,3,1,0,-7,4,-1
254,-5,2,1,-2,-8,3,-6,0,0,-2,-6,4,-5,4,0,-1,-5,4,-6,-19,1,-4,-5,4,-6,3,1,-1,-6,4,-5,4,3,0,-6,5,0
255,-5,4,3,0,-7,4,-3,2,3,0,-7,4,-5,4,4,-1,-7,6,-4,-19,3,-2,-3,3,-7,1,2,-2,-9,3,-8,3,0,-1,-7,1,-3
256,-8,3,-1,0,-9,1,-6,3,3,-1,-7,1,-7,2,3,-1,-6,2,-6,-24,3,-2,-6,4,-6,3,3,1,-4,5,-6,3,2,1,-6,1,-2
257,-6,4,0,0,-7,5,-6,2,0,-1,-6,3,-5,5,1,1,-6,2,-7,-20,0,-2,-10,1,-7,2,1,-1,-7,1,-4,3,1,-1,-9,5,-2
258,-7,3,2,1,-7,3,-4,3,2,1,-7,5,-9,4,1,1,-7,2,-3,-20,3,1,-6,5,-7,3,3,0,-6,5,-7,3,3,-2,-8,5,-1
