Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-5,3,3,-2,-6,4,-9,3,1,-2,-7,5,-5,3,1,0,-8,5,-7,-35,4,0,-6,3,-7,4,1,0,-6,3,-5,3,2,1,-6,4,1
145,-5,3,1,0,-7,2,-5,3,2,0,-6,3,-7,2,2,-2,-5,3,-7,-40,0,-3,-9,4,-6,3,1,-2,-6,3,-8,0,1,-2,-8,4,-2
146,-9,3,0,-1,-7,0,-7,2,0,-1,-7,5,-6,3,0,-2,-6,4,-7,-38,3,1,-6,3,-7,2,2,1,-7,4,-7,3,3,0,-8,4,0
147,-6,3,3,0,-6,4,-8,3,2,-2,-6,1,-5,3,0,1,-7,4,-4,-38,2,-2,-5,4,-7,4,3,-1,-8,6,-5,3,2,-2,-6,4,-2
148,-6,3,1,-2,-6,3,-7,3,0,2,-4,4,-7,4,0,-2,-6,4,-5,-37,2,-1,-8,5,-6,2,0,2,-6,4,-8,3,-1,0,-9,3,-2
149,-7,4,3,-1,-9,3,-7,4,0,-1,-6,5,-6,1,2,-2,-8,1,-6,-42,0,-1,-6,4,-6,4,1,-2,-8,4,-6,3,2,-2,-9,2,0
150,-6,5,3,-2,-8,5,-7,2,3,1,-5,2,-7,0,1,1,-5,1,-5,-38,1,-3,-7,4,-7,3,3,-2,-8,2,-3,3,2,-1,-6,1,-2
151,-4,1,0,1,-7,5,-6,4,3,1,-6,2,-8,5,1,-3,-6,3,-7,-41,0,0,-7,5,-6,4,3,0,-3,4,-5,3,3,0,-7,4,0
152,-7,3,3,-1,-6,1,-6,1,0,-1,-9,4,-5,4,1,-1,-7,4,-7,-43,2,-2,-7,4,-7,2,0,-2,-6,2,-7,3,2,-2,-6,4,-2
153,-6,3,1,1,-6,3,-7,3,2,-3,-7,3,-6,4,-1,1,-8,2,-6,-47,1,-1,-8,4,-4,2,3,-2,-6,1,-5,3,3,0,-7,4,-2
154,-7,3,3,-1,-6,4,-7,5,0,-1,-5,3,-4,4,3,-1,-8,2,-8,-48,2,-2,-8,3,-7,3,0,-2,-7,2,-7,1,1,-2,-9,3,-2
155,-5,0,4,-2,-6,3,-7,4,0,-1,-11,2,-5,0,2,-2,-6,3,-5,-47,3,0,-6,4,-7,3,2,0,-9,4,-5,3,4,-2,-6,5,-2
156,-6,3,-1,-2,-7,4,-5,4,2,-1,-7,5,-6,6,0,-2,-6,1,-7,-45,0,-3,-7,2,-7,3,0,-2,-8,4,-7,2,3,-3,-8,-1,-1
157,-7,6,2,-2,-6,3,-7,3,2,-2,-7,4,-5,4,3,0,-5,3,-7,-49,0,0,-7,3,-7,3,0,-2,-7,3,-5,6,5,-2,-5,4,0
158,-5,4,3,1,-6,6,-9,3,0,-1,-5,4,-6,3,1,-3,-9,4,-7,-49,3,1,-6,4,-5,3,3,1,-6,4,-5,2,2,-2,-7,4,0
159,-7,3,0,-1,-6,4,-5,4,0,1,-6,3,-7,3,2,2,-6,4,-7,-48,1,0,-7,3,-5,4,0,-1,-7,4,-7,1,-1,1,-6,2,0
160,-8,3,0,0,-7,4,-7,3,1,-2,-6,4,-5,2,0,-2,-7,4,-5,-52,0,-2,-6,1,-8,3,3,-1,-6,4,-6,3,1,-2,-6,4,-2
161,-9,2,3,-1,-7,5,-7,1,2,0,-8,4,-7,3,2,-1,-7,3,-7,-49,0,-1,-7,4,-7,2,1,-2,-9,5,-6,3,0,-1,-6,4,-2
162,-6,3,0,-1,-6,4,-6,4,3,0,-4,3,-6,3,2,-1,-7,4,-5,-56,0,0,-6,4,-6,6,3,-1,-7,3,-7,4,0,-2,-9,2,0
163,-6,3,0,-2,-6,3,-6,5,1,-2,-6,2,-6,5,3,0,-6,3,-6,-51,-1,0,-6,2,-7,3,1,-1,-6,1,-7,3,1,-1,-9,6,2
164,-8,2,3,-2,-8,4,-6,3,0,-1,-7,3,-6,2,1,-2,-6,1,-6,-53,0,0,-7,3,-5,4,2,-1,-6,3,-6,3,1,1,-6,3,-3
165,-10,3,0,0,-7,2,-7,4,3,0,-6,2,-6,5,0,0,-7,4,-6,-52,3,0,-8,3,-5,3,2,0,-6,5,-6,3,4,-1,-6,4,-2
166,-6,3,3,-2,-6,4,-7,3,0,1,-5,1,-7,3,3,-1,-7,4,-4,-53,3,-2,-5,5,-5,3,1,0,-7,4,-7,1,2,-2,-7,2,-1
167,-7,3,2,-1,-6,3,-4,6,2,0,-5,3,-5,6,0,-3,-6,5,-7,-50,0,-3,-9,4,-5,5,1,-2,-4,4,-5,5,2,1,-9,5,-2
168,-6,1,1,1,-9,4,-6,2,1,-2,-6,1,-5,3,1,1,-6,6,-4,-50,3,-1,-7,4,-7,0,1,1,-6,2,-7,4,1,-2,-6,1,-1
169,-7,4,3,0,-6,6,-7,2,1,3,-8,7,-7,2,0,-2,-6,3,-7,-45,1,-2,-6,1,-4,3,2,1,-3,3,-8,1,2,-2,-9,5,-2
170,-9,3,-1,-1,-9,3,-5,3,0,1,-6,4,-6,4,3,-1,-7,3,-7,-44,-1,-1,-7,4,-10,2,2,-2,-7,1,-4,4,1,1,-6,5,-2
171,-7,2,2,1,-6,4,-7,3,0,-2,-6,1,-6,3,0,0,-5,3,-5,-45,3,0,-6,6,-5,3,1,1,-7,2,-8,3,2,0,-7,3,0
172,-5,3,1,1,-7,2,-5,5,0,1,-8,4,-7,3,3,-1,-8,3,-9,-43,2,-1,-6,4,-7,3,0,-1,-6,2,-7,4,2,0,-8,4,0
173,-7,1,1,-2,-6,2,-6,4,2,-1,-6,1,-5,4,2,0,-7,3,-8,-42,1,-1,-7,6,-7,4,2,-1,-5,3,-7,6,1,1,-7,2,-1
174,-7,3,3,-1,-6,3,-6,1,0,-1,-6,2,-5,3,2,-1,-6,3,-5,-32,0,0,-6,4,-5,3,1,0,-4,2,-6,0,1,1,-6,4,-2
175,-5,4,1,1,-6,1,-5,4,-1,0,-6,4,-5,2,1,1,-4,2,-7,-29,0,0,-6,3,-6,3,0,2,-7,3,-5,3,1,1,-6,3,1
176,-7,3,1,1,-6,1,-6,5,0,0,-4,3,-5,4,3,-1,-7,4,-5,-22,2,-2,-6,3,-6,3,1,-2,-7,2,-7,3,2,-4,-6,3,-2
177,-5,5,4,-2,-6,2,-7,3,1,-1,-8,1,-5,1,1,-1,-7,4,-5,-21,0,0,-6,6,-5,5,0,-2,-6,4,-8,3,0,1,-7,3,-2
178,-6,1,1,-1,-6,3,-5,4,3,-1,-4,4,-7,3,1,-2,-6,4,-7,-22,0,-2,-6,2,-5,5,3,0,-7,6,-7,3,2,-1,-6,4,0
179,-5,3,4,1,-4,4,-6,3,2,0,-6,4,-8,2,0,-2,-6,3,-6,-24,0,-2,-6,1,-5,4,1,-1,-4,4,-7,3,1,-3,-5,2,0
180,-7,2,0,-2,-7,3,-6,6,3,-1,-3,4,-4,3,2,1,-6,4,-5,-21,1,-3,-9,4,-9,5,1,-2,-9,3,-7,1,1,-2,-8,4,-2
181,-5,4,1,0,-6,3,-8,1,2,-1,-7,1,-6,3,2,-1,-8,4,-5,-24,2,-2,-6,4,-5,3,0,-2,-8,4,-5,6,4,0,-6,6,0
182,-7,3,2,-2,-7,4,-5,3,1,-1,-6,3,-5,2,1,2,-8,4,-8,-29,1,-2,-8,3,-7,3,0,1,-6,4,-6,3,1,-1,-6,4,-2
183,-7,5,3,0,-7,4,-7,2,3,-2,-7,5,-7,3,2,-1,-6,3,-7,-26,1,1,-6,4,-7,2,0,-1,-7,1,-5,3,2,-1,-9,3,-2
184,-7,2,0,-2,-7,4,-7,3,3,-2,-6,6,-7,3,3,-2,-8,3,-5,-23,1,-2,-8,3,-6,3,2,-1,-5,1,-5,3,3,0,-7,4,1
185,-7,4,1,1,-7,4,-8,4,0,0,-6,2,-6,4,2,-1,-6,3,-7,-27,1,-1,-7,3,-6,3,2,-2,-8,3,-6,3,2,1,-5,2,0
186,-7,3,1,-3,-8,4,-7,3,3,-2,-7,3,-8,2,-2,1,-9,2,-5,-41,0,1,-9,6,-5,4,1,-1,-6,4,-7,3,2,-2,-6,4,-2
187,-5,1,2,-2,-7,3,-7,3,1,-1,-6,4,-7,4,3,0,-5,3,-6,-47,0,-2,-9,1,-9,2,1,-2,-6,1,-5,3,3,1,-5,2,-2
188,-6,2,3,-2,-9,5,-5,4,2,-1,-5,4,-8,4,0,-2,-6,4,-6,-73,6,-1,-6,4,-7,3,3,1,-6,2,-8,0,0,-3,-9,4,-2
189,-7,5,3,-1,-7,5,-7,0,0,0,-5,3,-5,3,3,-2,-6,3,-5,-88,1,-2,-8,6,-8,4,3,-2,-6,4,-5,3,2,1,-5,5,-2
190,-7,3,1,-1,-6,3,-7,4,2,-2,-7,3,-5,4,5,-2,-7,5,-5,-90,4,1,-8,2,-7,2,0,1,-9,1,-7,2,0,1,-6,4,-1
191,-6,2,0,-2,-8,2,-5,4,3,-1,-8,1,-7,3,0,-2,-6,3,-5,-114,2,0,-7,2,-5,3,3,-1,-6,4,-6,1,-1,-1,-8,3,0
192,-6,3,1,0,-6,1,-5,2,0,0,-6,4,-7,2,2,0,-6,3,-14,-147,0,-2,-6,4,-5,3,0,-1,-6,5,-7,3,1,-1,-7,3,1
193,-7,3,3,-2,-6,4,-7,3,3,-2,-6,2,-28,3,2,-1,-6,2,-303,-81,0,-1,-8,4,-7,3,1,1,-6,4,-6,3,3,2,-7,4,-3
194,-7,5,3,-1,-6,5,-5,5,1,-2,-7,4,-84,-3,2,-1,-6,4,-362,-143,0,2,-6,3,-6,3,1,-1,-7,5,-9,3,0,1,-6,2,-1
195,-7,4,1,-1,-6,2,-9,2,1,-1,-7,3,-110,-11,2,-2,-5,4,-406,-164,3,-1,-6,4,-5,5,0,1,-7,4,-4,3,2,1,-6,4,0
196,-5,4,3,1,-5,3,-5,3,2,-2,-5,2,-117,-12,0,-2,-7,3,-411,-173,3,0,-7,5,-8,2,0,-2,-6,1,-7,4,3,-2,-7,4,-2
197,-10,1,2,-2,-6,4,-6,4,2,-1,-6,1,-141,-22,0,-2,-6,2,-474,-195,3,-2,-6,3,-4,3,3,-1,-6,2,-7,4,1,1,-8,2,-4
198,-5,3,1,0,-5,3,-9,2,2,-2,-6,3,-148,-24,5,0,-6,3,-515,-205,2,-2,-6,2,-9,2,0,-2,-9,4,-5,3,1,1,-9,4,-1
199,-7,3,3,0,-9,4,-2,6,3,1,-7,4,-173,-25,2,1,-6,2,-522,-193,1,-1,-5,4,-5,2,1,-1,-8,3,-9,3,-1,-2,-6,4,-1
200,-7,1,1,-1,-8,5,-8,3,1,-4,-5,4,-244,-36,2,-1,-5,3,-736,-184,0,-8,-8,2,-5,3,3,1,-8,6,-1,4,2,1,-5,5,-1
201,-5,4,3,0,-7,5,-5,3,-2,0,-7,1,-268,-40,1,-2,-7,4,-808,-184,3,-5,-6,4,-10,2,2,-2,-8,3,-8,3,0,-2,-6,3,-2
202,-7,3,0,-2,-6,4,-7,6,2,0,-7,6,-292,-47,0,-1,-9,1,-834,-217,0,-5,-6,4,-2,2,3,-1,-7,5,-7,1,2,-2,-7,5,-2
203,-6,4,1,0,-6,2,-7,2,2,-2,-8,4,-312,-79,2,-2,-8,4,-948,-249,0,-8,-9,2,-8,4,4,1,-6,5,-5,4,3,-1,-7,5,-1
204,-5,3,1,-2,-6,2,-7,3,1,-1,-6,1,-447,-79,0,-1,-6,3,-1205,-248,3,-9,-6,4,-5,1,0,-1,-6,4,-7,0,1,-1,-6,5,-1
205,-7,3,2,0,-6,4,-5,1,2,0,-6,1,-509,-100,2,-5,-7,4,-1264,-291,3,-12,-6,1,-4,3,0,-2,-7,2,-7,3,2,-2,-8,3,-2
206,-7,4,4,-1,-6,4,-5,3,1,-1,-5,3,-516,-114,0,-7,-7,4,-1301,-302,2,-49,-8,3,-6,5,2,-1,-6,4,-5,1,0,1,-6,5,-1
207,-4,3,2,4,-6,3,-8,3,0,-2,-8,1,-544,-132,1,-29,-6,5,-1356,-328,2,-61,-4,2,-10,3,2,1,-7,3,-7,3,1,-2,-8,4,-2
208,-8,2,3,-2,-5,4,-5,5,6,0,-5,1,-599,-136,1,-29,-5,1,-1448,-368,0,-65,-6,5,-4,5,1,0,-6,3,-7,3,1,-2,-6,2,1
209,-7,3,2,-2,-6,3,-7,1,1,-2,-8,2,-648,-147,2,-29,-6,5,-1655,-389,1,-66,-8,4,-7,2,1,-3,-6,3,-4,3,3,-2,-6,4,-2
210,-5,3,2,-2,-6,4,-4,4,1,1,-5,4,-664,-143,1,-29,-6,1,-1755,-399,3,-66,-7,3,-5,3,2,0,-8,1,-7,1,0,-2,-6,2,-2
211,-9,2,3,-2,-8,3,-10,3,1,0,-6,3,-682,-144,0,-29,-8,4,-1794,-416,2,-67,-9,3,-6,3,2,1,-6,7,-3,3,1,1,-7,4,-2
212,-4,3,3,1,-8,4,-6,4,1,-1,-5,4,-733,-144,2,-27,-4,4,-1913,-422,-2,-69,-5,4,-7,1,1,-4,-8,2,-7,2,2,-1,-7,3,-1
213,-9,2,-1,-3,-9,4,-6,3,0,-1,-6,2,-811,-145,0,-28,-8,4,-2089,-428,-18,-67,-6,4,-3,5,3,0,-6,2,-7,3,1,-2,-7,4,-1
214,-3,4,0,0,-6,4,-7,1,2,-2,-8,4,-1057,-151,-9,-26,-8,2,-2570,-520,-44,-62,-7,3,-5,6,0,0,-6,3,-43,-6,2,-5,-8,4,-2
215,-8,3,3,1,-6,3,-3,6,3,1,-9,5,-1318,-223,-11,-26,-8,3,-2970,-592,-44,-62,-9,4,-38,-3,3,-3,-7,2,-73,-3,0,-4,-6,3,-2
216,-6,3,2,-2,-7,4,-8,3,1,-2,-7,4,-1489,-250,-14,-29,-5,4,-3217,-616,-54,-61,-6,5,-58,-4,3,-1,-6,1,-8,3,2,-1,-6,2,0
217,-7,3,3,-2,-6,5,-7,3,1,1,-6,4,-1574,-257,-17,-28,-6,1,-3532,-620,-56,-58,-6,3,-75,-3,-2,0,-8,2,-124,-8,-3,-5,-8,4,-2
218,-5,3,-1,0,-7,3,-5,3,1,0,-6,1,-1767,-312,-48,-31,-7,5,-3697,-651,-106,-59,-7,4,-90,-3,0,-2,-7,2,-7,3,0,-1,-7,4,-2
219,-7,3,1,-1,-6,3,-7,3,0,0,-4,2,-1929,-361,-69,-31,-5,4,-3913,-704,-121,-57,-7,4,-165,-12,0,-3,-6,4,-77,-4,-1,-2,-6,5,-1
220,-7,4,2,-2,-8,5,-5,3,2,-2,-6,1,-2027,-378,-80,-33,-9,4,-4071,-744,-142,-61,-6,5,-312,-33,-3,-9,-6,2,-4,3,3,-1,-6,2,-2
221,-6,4,1,-2,-9,5,-8,3,1,0,-8,4,-2040,-379,-81,-31,-6,4,-4085,-753,-160,-61,-5,1,-482,-54,-12,-15,-6,4,-9,3,-2,-1,-6,5,-2
222,-4,5,3,2,-6,3,-7,3,3,0,-6,1,-2131,-401,-109,-31,-6,3,-4188,-805,-181,-59,-6,3,-781,-85,-20,-18,-7,3,-89,-3,0,-4,-8,1,-2
223,-10,1,3,1,-7,3,-7,3,1,0,-7,3,-2224,-481,-112,-29,-7,3,-4387,-1023,-189,-60,-5,2,-842,-119,-23,-19,-6,3,-5,4,3,-2,-6,3,1
224,-2,4,1,-1,-8,4,-16,0,2,-1,-8,3,-2216,-535,-118,-29,-6,4,-4413,-1181,-219,-62,-6,2,-941,-135,-25,-23,-9,4,-10,1,1,-3,-9,1,-2
225,-7,5,2,-2,-8,3,-12,3,2,0,-6,4,-2500,-712,-130,-35,-5,3,-4502,-1358,-211,-70,-9,4,-1041,-188,-29,-23,-6,4,-2,3,3,-1,-6,4,-2
226,-8,3,1,1,-6,1,-16,0,1,-1,-8,2,-2448,-617,-139,-39,-7,4,-4485,-1236,-227,-79,-6,4,-1147,-226,-30,-31,-6,3,-5,1,0,0,-6,4,-1
227,-3,3,4,0,-5,4,-13,0,-1,-3,-6,4,-2711,-886,-159,-40,-6,1,-4545,-1721,-271,-82,-4,4,-1259,-275,-36,-34,-6,4,-7,1,1,-1,-9,2,-2
228,-7,3,3,-2,-6,4,-16,-2,0,-2,-6,2,-3031,-1225,-238,-67,-6,4,-4739,-2226,-307,-118,-5,4,-1274,-362,-45,-52,-6,1,-4,4,0,-1,-5,4,-1
229,-5,3,1,0,-6,3,-19,-3,1,-2,-6,1,-2791,-1225,-266,-67,-8,3,-4637,-2205,-336,-121,-6,4,-1253,-371,-56,-55,-6,2,-6,3,1,-1,-7,2,-2
230,-7,3,1,-2,-5,4,-22,-6,0,-2,-5,5,-3148,-1511,-403,-79,-6,3,-4736,-2351,-448,-121,-6,3,-1304,-396,-80,-54,-6,3,-9,2,0,0,-6,2,-2
231,-7,3,3,-1,-6,3,-30,-11,-2,-2,-9,4,-3015,-1548,-414,-80,-6,5,-4683,-2395,-529,-126,-8,2,-1281,-397,-115,-55,-7,3,-5,4,1,1,-4,3,-2
232,-4,3,0,0,-6,4,-28,-10,-3,-4,-7,5,-3084,-1744,-514,-97,-9,4,-4695,-2720,-634,-154,-7,1,-1189,-451,-124,-63,-5,3,-6,3,1,1,-7,2,-2
233,-5,2,2,-2,-6,4,-28,-14,-6,-2,-6,4,-2896,-1832,-573,-116,-6,4,-4623,-2808,-655,-183,-9,4,-1244,-469,-130,-77,-8,4,-5,5,1,0,-5,5,1
234,-5,2,3,1,-7,4,-29,-12,-5,-3,-6,2,-2938,-1978,-625,-126,-6,4,-4684,-2942,-696,-214,-6,4,-1276,-500,-136,-86,-6,4,-5,5,0,1,-6,2,-1
235,-7,3,1,0,-6,3,-27,-13,-6,-3,-6,1,-2794,-2093,-721,-161,-6,4,-4243,-3069,-842,-235,-7,3,-1187,-522,-163,-95,-7,3,-7,2,3,-1,-9,4,-1
236,-7,3,-2,-2,-6,4,-28,-17,-3,-7,-5,3,-2687,-2126,-777,-164,-5,4,-4251,-3131,-922,-248,-6,2,-1223,-552,-183,-123,-6,4,-4,6,0,-1,-6,5,0
237,-6,3,0,-1,-9,1,-30,-16,-5,-2,-6,4,-2990,-2308,-893,-205,-7,3,-4367,-3245,-1052,-297,-6,2,-1222,-595,-209,-126,-4,3,-7,4,0,-2,-6,3,-1
238,-4,5,2,-2,-6,4,-24,-16,-6,-5,-8,3,-2579,-2404,-1002,-224,-7,3,-3999,-3411,-1141,-344,-6,4,-1151,-674,-229,-146,-7,4,-6,3,0,0,-7,6,1
239,-6,0,-1,-1,-9,1,-24,-15,-6,-6,-4,3,-2452,-2471,-1114,-241,-6,3,-3942,-3612,-1353,-368,-7,3,-1172,-722,-291,-149,-7,4,-5,3,1,-1,-6,2,0
240,-5,4,2,-1,-7,2,-25,-19,-9,-7,-7,4,-2729,-2616,-1171,-258,-6,3,-4061,-3689,-1419,-391,-9,2,-1190,-718,-313,-164,-6,1,-5,3,2,-2,-8,3,0
241,-6,0,1,-2,-7,4,-25,-18,-10,-7,-6,3,-2468,-2636,-1302,-279,-6,2,-3835,-3802,-1584,-441,-7,3,-1113,-780,-352,-187,-6,2,-7,2,3,-2,-8,3,0
242,-6,3,2,-2,-6,1,-22,-18,-9,-6,-6,2,-2113,-2672,-1422,-307,-6,4,-3635,-3906,-1767,-480,-6,2,-1099,-765,-387,-191,-7,2,-4,3,3,-1,-5,4,-2
243,-6,3,2,0,-7,4,-22,-16,-9,-6,-6,4,-2303,-2774,-1596,-338,-6,2,-3755,-3978,-2006,-524,-7,4,-1179,-829,-493,-214,-8,3,-6,2,1,-1,-7,1,-2
244,-5,3,0,-1,-6,3,-22,-18,-12,-11,-7,3,-1899,-2688,-1719,-436,-6,2,-3175,-3922,-2264,-684,-6,4,-877,-757,-488,-246,-8,4,-5,3,3,0,-4,4,0
245,-5,4,2,-1,-6,5,-14,-6,-7,-6,-6,2,-1674,-2645,-1926,-491,-6,3,-3015,-3938,-2474,-735,-11,2,-862,-756,-591,-246,-6,4,-6,1,-1,-1,-9,2,-2
246,-7,1,1,-2,-6,3,-14,-9,-9,-6,-6,4,-1700,-2769,-2025,-518,-9,4,-3023,-3969,-2676,-795,-15,5,-861,-762,-642,-241,-9,4,-7,4,0,-2,-6,3,0
247,-7,3,0,-1,-6,2,-13,-14,-14,-8,-8,4,-1169,-2574,-2327,-592,-27,4,-2141,-3945,-3361,-965,-44,4,-597,-778,-887,-241,-9,2,-4,3,2,-1,-5,5,-2
248,-7,4,5,1,-6,1,-14,-18,-16,-9,-6,2,-1031,-2585,-2647,-687,-56,4,-1534,-3990,-3734,-1130,-95,4,-481,-802,-1078,-304,-22,3,-5,3,0,-2,-7,4,-2
249,-6,4,2,1,-7,3,-9,-14,-13,-7,-9,4,-689,-2553,-2743,-780,-58,4,-1412,-3946,-3867,-1235,-111,1,-487,-835,-1165,-344,-22,4,-6,3,5,0,-6,3,-1
250,-5,3,4,1,-8,1,-9,-11,-12,-6,-6,2,-682,-2516,-2766,-795,-58,3,-1353,-3985,-4059,-1299,-124,4,-453,-853,-1280,-382,-29,4,-6,2,1,-2,-6,3,1
251,-7,0,2,-3,-7,1,-8,-8,-6,-4,-7,3,-530,-2372,-2818,-951,-96,1,-891,-3863,-4188,-1488,-201,3,-267,-808,-1200,-393,-41,1,-6,6,2,-1,-8,4,1
252,-5,5,3,1,-7,5,-9,-7,-7,-5,-8,2,-424,-2301,-2782,-987,-111,2,-804,-3885,-4302,-1600,-237,4,-266,-828,-1259,-405,-47,1,-7,3,0,0,-7,4,-1
253,-9,3,0,0,-5,2,-10,-6,-6,-5,-10,2,-385,-2278,-2910,-1061,-132,3,-736,-3882,-4490,-1726,-278,4,-234,-818,-1265,-417,-67,1,-7,2,0,-2,-9,2,0
254,-5,2,3,-2,-6,1,-7,-8,-9,-8,-6,4,-284,-1916,-2891,-1159,-186,3,-616,-3492,-4500,-1908,-427,3,-227,-683,-1291,-446,-82,4,-7,4,3,1,-6,3,-1
255,-5,2,1,0,-8,3,-9,-3,-6,-5,-6,3,-277,-1777,-2920,-1316,-178,1,-574,-3377,-4527,-2231,-443,4,-224,-676,-1306,-547,-80,4,-6,2,0,-2,-7,4,-1
256,-7,4,1,-2,-8,4,-7,0,-3,-3,-8,4,-268,-1796,-3000,-1433,-187,1,-550,-3294,-4576,-2367,-459,4,-211,-657,-1286,-580,-85,6,-6,3,3,-2,-6,4,0
257,-6,4,1,-1,-7,3,-5,0,-3,-4,-7,4,-183,-1455,-2936,-1639,-223,2,-425,-3016,-4600,-2891,-600,4,-184,-551,-1221,-641,-96,2,-6,3,0,-1,-6,4,0
258,-5,4,2,-2,-6,3,-7,0,-3,-6,-6,0,-163,-1101,-2857,-1705,-246,3,-380,-2725,-4515,-3076,-672,4,-180,-528,-1181,-673,-99,3,-7,3,1,-1,-7,4,-2
259,-6,3,0,1,-8,4,-7,0,-3,-5,-6,4,-161,-1065,-2973,-2019,-266,2,-379,-2754,-4630,-3270,-673,4,-180,-530,-1195,-709,-99,5,-7,2,2,-1,-9,3,-1
260,-7,3,2,-1,-7,2,-7,0,-6,-9,-9,4,-156,-776,-2863,-2213,-296,4,-335,-2249,-4426,-3711,-815,3,-176,-473,-1180,-780,-99,4,-5,6,3,0,-6,2,-1
261,-5,4,3,1,-6,4,-7,2,-2,-7,-9,4,-155,-750,-2908,-2331,-354,3,-328,-2187,-4547,-3999,-1036,4,-163,-370,-1035,-768,-96,1,-5,4,2,0,-7,4,1
262,-6,3,3,-2,-7,4,-6,3,3,1,-7,4,-148,-460,-2838,-2490,-510,4,-301,-1577,-4343,-4252,-1438,2,-157,-338,-1052,-786,-114,5,-6,3,2,-1,-7,4,-1
263,-5,4,3,0,-5,2,-6,2,0,0,-6,2,-151,-341,-2630,-2499,-561,4,-293,-1252,-4286,-4380,-1613,6,-138,-193,-857,-723,-159,1,-7,3,1,1,-6,5,-2
264,-6,3,1,-1,-6,4,-5,4,-1,-4,-6,4,-154,-303,-2611,-2685,-659,3,-297,-964,-4248,-4628,-1866,3,-129,-172,-897,-762,-181,2,-7,6,2,1,-6,5,-1
265,-6,3,1,1,-5,3,-5,4,5,1,-6,4,-151,-223,-2285,-2845,-782,-78,-292,-761,-3796,-4714,-2146,-80,-109,-121,-724,-698,-181,2,-5,3,-1,-1,-6,3,-2
266,-7,1,-2,0,-7,3,-5,3,1,1,-5,4,-150,-203,-2308,-3044,-872,-83,-273,-671,-3793,-4909,-2312,-81,-95,-94,-637,-671,-202,-4,-6,3,3,1,-6,2,-2
267,-7,5,1,1,-6,4,-5,3,3,0,-7,3,-151,-189,-2120,-3035,-969,-92,-270,-592,-3379,-4845,-2473,-86,-100,-103,-674,-816,-273,-7,-7,4,0,0,-6,4,-1
268,-7,2,1,-1,-7,5,-8,5,2,-2,-6,3,-147,-188,-2153,-3209,-1077,-104,-257,-568,-3403,-4976,-2676,-87,-83,-79,-539,-709,-281,-5,-6,3,3,1,-4,3,-2
269,-7,3,0,1,-9,5,-6,3,1,1,-9,4,-142,-184,-2072,-3203,-1087,-116,-254,-550,-3195,-4966,-2736,-97,-90,-91,-599,-753,-297,-6,-5,2,1,-1,-5,1,-2
270,-4,3,1,1,-6,4,-5,3,-1,0,-4,3,-139,-181,-2006,-3289,-1215,-262,-236,-459,-2943,-4991,-2951,-462,-78,-75,-538,-742,-287,-8,-7,5,1,0,-8,3,-2
271,-5,4,1,1,-5,6,-7,3,0,1,-6,4,-124,-151,-1752,-3278,-1294,-318,-214,-381,-2781,-5035,-3256,-480,-69,-65,-475,-733,-301,-55,-5,3,0,-1,-8,4,1
272,-7,4,3,-1,-7,3,-7,4,0,-3,-7,4,-107,-139,-1570,-3270,-1396,-375,-146,-359,-2561,-5040,-3470,-545,-57,-49,-434,-733,-377,-58,-7,6,3,-2,-8,1,1
273,-6,6,0,-3,-5,3,-6,4,0,0,-7,5,-20,-138,-1313,-3231,-1555,-459,-14,-339,-2174,-4998,-3663,-608,-36,-47,-396,-721,-416,-64,-6,3,2,-1,-7,3,2
274,-5,6,2,-2,-8,3,-6,3,0,0,-6,3,-7,-147,-1278,-3124,-1684,-491,-9,-314,-2099,-4976,-3821,-652,-8,-50,-340,-684,-488,-67,-5,5,3,-1,-6,3,-2
275,-6,4,3,1,-6,5,-6,6,2,0,-5,3,-7,-146,-1289,-3224,-1743,-501,-5,-319,-2127,-5052,-3938,-690,-5,-57,-399,-803,-573,-76,-7,1,1,-2,-7,3,0
276,-6,3,0,-4,-6,3,-9,2,2,-1,-8,1,-4,-135,-1041,-2994,-1820,-599,-7,-287,-1734,-4818,-4084,-857,-5,-56,-390,-808,-581,-75,-5,6,1,1,-7,5,-1
277,-5,4,3,1,-6,5,-7,0,0,-2,-6,4,-8,-106,-949,-2944,-1866,-629,-5,-232,-1647,-4810,-4153,-949,-6,-35,-272,-662,-516,-78,-6,5,1,1,-3,5,-1
278,-7,6,-1,1,-9,3,-5,3,3,3,-6,5,-5,-103,-928,-2939,-1965,-674,-8,-225,-1565,-4819,-4156,-948,-5,-30,-220,-615,-635,-122,-9,0,0,-3,-6,4,-1
279,-7,1,1,0,-8,2,-8,2,-2,-4,-11,3,-5,-102,-809,-2895,-2030,-688,-5,-219,-1475,-4796,-4246,-1068,-6,-34,-222,-665,-676,-111,-7,4,3,4,-5,4,0
280,-5,6,3,1,-6,7,-7,3,1,-2,-10,2,-7,-78,-543,-2628,-1988,-705,-5,-195,-1236,-4664,-4288,-1105,-7,-28,-166,-562,-714,-153,-9,3,3,-1,-8,4,-1
