Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-7,4,2,-2,-6,6,-5,3,3,-3,-6,4,-10,5,1,1,-8,4,-7,-35,-1,-2,-6,5,-7,3,1,-2,-7,2,-7,3,0,0,-8,2,-2
145,-7,3,-1,-3,-7,5,-7,5,0,1,-6,2,-6,3,3,2,-5,4,-6,-33,3,1,-6,4,-7,3,0,0,-6,3,-8,3,0,1,-9,3,-1
146,-5,5,3,-1,-6,5,-7,3,2,-2,-6,2,-7,2,0,-3,-7,2,-7,-34,0,1,-6,5,-8,5,1,-2,-6,4,-9,3,0,1,-7,1,0
147,-6,2,1,-1,-7,1,-5,3,1,0,-7,4,-7,5,4,-1,-5,4,-7,-35,3,-2,-6,1,-6,3,3,2,-5,3,-8,0,3,-3,-7,3,1
148,-5,3,2,-2,-6,3,-6,3,-2,-2,-8,4,-4,2,3,0,-7,2,-5,-37,3,1,-7,7,-7,3,2,-2,-6,4,-6,4,0,0,-6,4,-2
149,-7,4,1,1,-6,4,-5,4,1,1,-4,4,-7,4,2,1,-9,4,-6,-29,2,-2,-6,2,-5,5,3,0,-8,4,-6,1,3,1,-7,2,-2
150,-7,3,1,-1,-6,2,-9,1,1,-2,-7,4,-7,3,0,1,-5,4,-7,-27,1,-1,-6,4,-9,3,0,-1,-7,4,-5,3,2,1,-8,4,0
151,-5,4,0,0,-7,4,-7,3,2,0,-6,4,-9,2,0,0,-7,3,-6,-27,2,-2,-5,2,-7,1,0,-3,-8,2,-9,3,1,-1,-6,3,-2
152,-7,1,1,1,-6,4,-5,4,0,0,-4,3,-6,3,3,0,-5,5,-8,-21,3,-2,-6,4,-7,2,2,0,-6,2,-5,3,1,0,-7,3,-2
153,-6,3,0,-2,-6,4,-7,2,0,-2,-6,1,-6,3,0,-2,-9,4,-5,-20,0,0,-6,2,-8,3,2,-1,-5,4,-7,2,2,-2,-8,4,0
154,-6,4,0,0,-6,3,-5,5,1,1,-6,4,-8,3,0,-2,-6,4,-7,-20,2,0,-6,3,-7,3,3,-2,-6,4,-6,4,0,-2,-6,5,-1
155,-5,3,2,-3,-6,4,-6,2,1,0,-7,3,-7,3,3,0,-6,4,-6,-24,3,-4,-7,4,-5,2,3,-2,-6,2,-5,3,1,0,-3,4,-1
156,-5,3,3,-1,-6,3,-7,1,2,-2,-7,3,-6,4,3,1,-7,2,-5,-23,3,0,-8,4,-5,3,2,0,-6,3,-7,3,3,-2,-6,2,-1
157,-5,3,0,-1,-6,4,-5,3,2,0,-4,3,-8,2,1,-2,-7,1,-5,-26,1,1,-7,4,-5,3,0,0,-6,5,-6,3,0,-1,-6,4,-1
158,-7,3,0,0,-8,3,-7,3,-1,-1,-5,4,-5,3,3,1,-5,5,-7,-27,2,-5,-6,2,-6,2,3,-2,-5,2,-6,2,3,1,-5,3,-2
159,-8,4,1,-2,-3,3,-6,3,0,-2,-8,1,-7,2,2,-2,-7,4,-7,-23,2,0,-6,5,-7,2,2,0,-6,4,-7,3,0,0,-7,4,0
160,-10,3,3,1,-6,4,-5,3,1,1,-7,1,-8,3,0,-2,-9,4,-7,-24,0,-2,-6,2,-5,4,2,-3,-7,4,-6,3,2,-2,-5,3,1
161,-7,3,0,0,-7,4,-7,1,3,-1,-6,1,-5,4,2,-1,-8,5,-7,-21,2,-2,-6,2,-7,1,3,-2,-7,3,-5,3,1,-1,-8,3,-2
162,-6,5,0,0,-6,3,-8,4,1,-1,-7,3,-7,1,2,-1,-6,2,-7,-24,-1,0,-7,4,-7,3,2,1,-6,4,-5,2,1,-2,-6,1,0
163,-5,2,2,-1,-7,4,-5,2,2,0,-6,5,-6,4,3,0,-6,5,-7,-24,1,-2,-6,2,-6,4,1,-1,-6,2,-4,4,2,0,-6,5,-2
164,-6,1,0,-2,-7,4,-7,4,1,-1,-8,4,-6,3,0,-2,-9,4,-5,-24,3,-1,-6,5,-5,3,0,-2,-8,4,-9,2,1,-3,-7,1,-2
165,-6,4,4,-2,-6,3,-6,3,3,-2,-6,3,-7,3,1,-2,-7,1,-7,-21,2,0,-6,3,-7,3,2,0,-5,4,-8,5,2,-2,-6,3,0
166,-7,3,2,-2,-5,1,-5,3,2,-2,-7,3,-7,1,3,0,-5,3,-8,-21,3,-2,-7,1,-5,3,1,-2,-8,2,-5,3,1,0,-5,4,-2
167,-4,4,3,0,-6,3,-7,2,1,-2,-8,3,-5,3,3,-1,-6,4,-7,-24,3,-1,-9,4,-7,2,3,-1,-8,4,-8,2,3,-3,-7,4,-1
168,-7,3,0,-2,-9,2,-5,3,0,-3,-7,3,-6,1,2,-2,-6,4,-7,-22,2,-2,-6,4,-7,4,1,1,-6,6,-6,3,1,-1,-6,4,-2
169,-5,5,1,-1,-7,3,-7,5,1,0,-6,4,-5,3,1,0,-7,4,-6,-24,2,0,-7,4,-7,3,0,-2,-8,4,-6,3,1,0,-6,0,-1
170,-7,5,2,1,-7,4,-7,3,0,-2,-8,3,-7,3,0,-2,-6,1,-5,-24,3,-2,-8,3,-5,3,3,-2,-7,4,-7,2,1,-1,-8,3,-2
171,-6,2,0,-2,-8,4,-7,6,2,-2,-7,4,-4,3,3,0,-8,3,-7,-21,0,0,-7,4,-7,3,1,-2,-8,4,-7,1,1,-1,-5,2,-3
172,-6,4,1,-2,-7,5,-8,2,3,-2,-8,3,-6,1,2,1,-6,1,-7,-22,1,-1,-6,4,-5,5,1,0,-6,4,-5,4,1,-2,-7,3,0
173,-7,3,2,-2,-5,5,-5,5,1,1,-6,3,-7,1,2,-2,-6,2,-7,-22,1,-1,-4,4,-5,3,2,-1,-6,2,-6,5,3,-1,-8,1,-1
174,-7,2,0,-2,-8,3,-5,3,1,-1,-9,4,-7,2,3,-1,-7,4,-6,-25,4,0,-8,4,-7,2,0,-1,-8,2,-3,3,4,0,-7,4,-2
175,-6,3,0,2,-6,1,-5,4,2,-1,-6,2,-6,5,-1,1,-6,3,-6,-21,0,0,-6,5,-6,3,2,0,-6,4,-7,1,1,-1,-6,2,1
176,-7,2,2,-2,-6,3,-5,3,0,1,-6,3,-7,4,3,-2,-6,4,-7,-25,1,-2,-8,3,-6,5,2,1,-4,1,-5,1,3,0,-8,4,-2
177,-7,2,1,-4,-6,3,-8,4,1,-2,-7,2,-4,1,4,1,-7,4,-5,-24,2,-1,-6,3,-6,0,0,-2,-8,1,-6,5,1,0,-6,1,-1
178,-7,3,3,-2,-7,1,-7,2,1,-3,-6,4,-9,2,1,-2,-7,3,-5,-25,4,-1,-8,3,-5,4,3,0,-6,4,-10,3,3,-2,-8,2,-2
179,-9,2,3,-2,-7,4,-6,6,-2,0,-7,4,-6,3,0,1,-9,4,-9,-26,-1,-2,-7,4,-7,4,2,-1,-7,3,-5,3,0,-1,-9,4,-2
180,-6,2,2,-2,-6,4,-9,2,0,-2,-9,1,-6,3,1,1,-7,4,-4,-25,2,0,-6,1,-7,3,1,-2,-6,2,-7,3,2,-3,-6,2,-1
181,-5,5,3,-1,-6,4,-7,3,1,0,-6,5,-8,3,1,-1,-6,3,-5,-27,2,1,-6,2,-5,5,2,1,-7,4,-6,0,1,-1,-6,2,-2
182,-8,4,0,0,-6,4,-5,1,0,-1,-6,4,-4,3,3,1,-9,3,-7,-27,1,1,-6,3,-6,1,0,-2,-8,2,-5,4,1,-1,-7,4,-2
183,-5,3,1,0,-6,1,-9,0,3,0,-7,3,-5,0,0,-3,-4,2,-5,-27,2,-1,-8,3,-6,3,3,-1,-6,3,-8,3,-1,-2,-6,2,-2
184,-6,2,3,-2,-8,4,-7,6,3,0,-7,2,-5,3,3,-2,-6,4,-7,-29,3,-2,-8,2,-5,3,1,0,-6,2,-5,3,3,-1,-7,4,-1
185,-6,4,2,0,-6,3,-7,1,0,-1,-7,2,-7,3,0,0,-7,6,-4,-27,1,1,-6,4,-5,1,2,1,-6,4,-8,2,2,-1,-5,4,1
186,-5,3,3,-2,-6,5,-7,2,1,0,-8,2,-7,3,1,-2,-9,4,-7,-28,2,-2,-8,4,-6,4,3,-1,-8,3,-7,3,2,-1,-7,4,1
187,-8,3,0,-1,-6,2,-6,3,0,1,-7,2,-6,3,3,0,-6,1,-6,-27,0,-2,-6,4,-5,3,2,-2,-5,2,-6,3,0,-1,-6,4,-2
188,-7,4,2,-2,-5,2,-7,2,1,-4,-8,2,-5,3,3,1,-7,2,-5,-24,2,1,-5,3,-7,3,-2,-1,-4,4,-8,5,0,-2,-8,4,-3
189,-6,2,3,1,-6,5,-5,3,1,1,-6,4,-5,1,0,0,-6,4,-7,-28,0,-2,-6,3,-5,3,2,-2,-4,4,-6,4,1,0,-7,4,0
190,-7,3,2,-1,-7,2,-4,3,0,-4,-7,2,-5,3,4,-1,-6,3,-6,-29,2,-2,-7,4,-7,3,2,-2,-7,4,-7,6,1,1,-5,3,-2
191,-7,3,1,0,-8,4,-7,2,-1,-1,-6,4,-4,2,0,-1,-6,5,-6,-25,1,0,-4,3,-5,2,1,1,-8,2,-7,0,0,-1,-7,1,-2
192,-7,3,1,0,-6,4,-7,4,2,-2,-6,4,-7,3,1,0,-6,1,-7,-28,2,-1,-6,1,-7,3,2,-1,-5,4,-7,2,2,0,-8,3,-1
193,-7,5,2,0,-7,4,-5,4,2,-2,-8,2,-6,4,2,0,-7,4,-7,-27,0,-1,-7,4,-6,3,2,-2,-7,4,-5,3,1,-1,-7,4,-2
194,-5,4,0,0,-7,4,-7,0,3,-1,-8,2,-5,3,0,-2,-9,3,-5,-26,3,1,-7,2,-5,3,2,1,-6,5,-7,3,0,-2,-7,1,-2
195,-7,6,2,-3,-8,4,-5,3,0,0,-6,4,-8,3,3,-1,-7,4,-6,-27,2,-1,-8,2,-7,3,1,-2,-8,3,-6,3,3,1,-8,4,0
196,-7,3,0,0,-7,5,-7,1,1,-3,-6,2,-7,3,3,-2,-7,4,-5,-27,1,-1,-6,3,-8,3,0,-1,-6,2,-8,3,1,-1,-6,2,0
197,-4,3,3,0,-5,2,-6,4,2,-2,-6,4,-8,3,1,-2,-6,4,-7,-25,3,-2,-6,4,-5,3,1,1,-7,4,-4,5,0,-2,-6,3,2
198,-8,3,1,-1,-7,4,-5,3,1,-2,-6,4,-5,6,0,-2,-7,7,-7,-25,2,-2,-8,4,-7,1,1,-2,-7,1,-3,3,2,-1,-5,4,-1
199,-4,4,3,0,-6,4,-7,3,3,-2,-7,5,-7,1,0,-2,-9,1,-5,-19,0,0,-6,7,-5,3,4,0,-7,5,-7,1,0,-1,-9,5,-2
200,-9,3,3,0,-7,4,-5,5,1,0,-6,4,-7,3,2,-2,-6,1,-9,-27,2,-1,-7,0,-7,4,2,0,-8,4,-5,5,2,-1,-4,4,-2
201,-7,1,1,1,-9,1,-7,3,0,-2,-5,2,-5,2,3,0,-7,6,-4,-13,2,1,-5,4,-7,1,0,-2,-6,2,-7,3,1,0,-9,4,1
202,-5,2,1,-1,-6,4,-7,2,2,1,-5,1,-5,2,3,-1,-7,3,-8,-16,3,-1,-6,4,-5,3,3,-2,-6,3,-7,3,3,-2,-7,4,-2
203,-7,1,0,-2,-8,4,-7,3,0,0,-6,4,-7,3,0,-1,-6,2,-8,-9,0,-2,-6,3,-7,3,1,-2,-6,4,-6,3,0,-2,-6,4,-1
204,-6,3,1,0,-9,6,-9,4,3,-2,-6,2,-4,3,3,-2,-8,3,-6,-13,2,-2,-8,4,-7,1,0,1,-9,3,-7,1,0,0,-6,2,-2
205,-5,3,2,-1,-10,1,-5,2,0,-1,-7,1,-8,2,2,1,-7,4,-5,-12,0,-1,-6,4,-6,3,1,0,-7,5,-6,1,1,-2,-7,3,-2
206,-7,4,0,0,-5,1,-5,3,2,1,-8,4,-5,4,0,-2,-9,4,-6,-18,2,-2,-8,4,-6,3,2,-1,-8,4,-5,5,1,-2,-7,4,-2
207,-5,3,1,0,-6,1,-5,3,1,-2,-5,4,-7,3,-1,-1,-5,4,-5,-18,0,-2,-6,3,-10,4,2,-2,-6,2,-6,3,3,-3,-7,3,-2
208,-7,4,3,-2,-5,4,-6,4,1,0,-5,4,-7,0,3,-1,-9,3,-6,-21,2,0,-6,3,-5,6,0,-3,-6,2,-5,2,2,-1,-9,3,0
209,-7,2,0,-1,-5,1,-6,3,2,-2,-6,3,-5,6,3,-1,-3,3,-7,-23,1,1,-6,2,-9,2,1,-1,-8,1,-7,3,1,1,-6,4,-2
210,-5,3,3,0,-6,3,-7,3,0,-2,-6,2,-7,2,-1,-2,-8,3,-4,-24,3,1,-6,5,-5,5,3,1,-7,3,-7,3,0,-2,-6,3,1
211,-7,1,2,1,-6,4,-5,4,1,1,-4,5,-7,3,2,-1,-4,4,-8,-27,0,-2,-7,3,-6,5,0,1,-8,4,-5,6,1,1,-7,3,-2
212,-6,3,1,0,-7,2,-9,3,1,-2,-7,4,-5,5,1,0,-5,4,-5,-47,4,-1,-8,5,-7,2,1,0,-9,3,-6,1,1,-2,-6,3,0
213,-5,4,2,-2,-6,4,-6,4,2,1,-7,4,-6,3,0,-2,-6,2,-8,-52,3,-1,-9,4,-5,6,1,0,-4,7,-5,3,0,-1,-6,3,1
214,-9,3,0,0,-6,3,-9,3,3,0,-8,4,-6,4,2,1,-6,5,-6,-59,0,-4,-8,2,-8,3,1,-2,-8,4,-7,1,1,1,-5,1,-2
215,-6,4,1,0,-6,4,-7,2,3,-2,-6,4,-8,3,1,1,-6,4,-5,-62,3,-1,-6,5,-5,3,1,1,-6,4,-7,3,0,-1,-9,4,-1
216,-8,3,2,-2,-5,4,-7,6,3,1,-7,4,-5,4,2,-1,-7,6,-5,-113,0,-1,-6,4,-5,5,1,-2,-6,3,-5,3,0,-2,-8,4,-2
217,-7,3,1,-2,-6,4,-5,3,2,-1,-6,4,-7,3,3,-1,-6,4,-5,-138,2,0,-6,4,-8,3,4,1,-6,1,-5,3,3,-1,-9,5,-2
218,-7,4,2,-2,-7,3,-7,4,0,-2,-6,2,-24,2,0,-1,-6,4,-302,-82,1,-2,-6,3,-6,4,2,-2,-9,4,-7,3,1,1,-8,3,-2
219,-5,5,2,0,-7,3,-8,1,2,-1,-9,2,-78,-1,1,-2,-7,3,-353,-114,3,-2,-9,4,-5,6,3,-2,-7,4,-7,2,0,-1,-6,1,-2
220,-6,3,2,-2,-7,1,-6,4,1,-2,-6,4,-84,-4,2,-2,-6,4,-377,-126,1,0,-7,4,-7,2,3,1,-7,3,-7,3,3,0,-6,3,-1
221,-6,4,3,-1,-6,4,-6,2,1,-2,-8,6,-108,-7,2,-1,-6,4,-434,-153,3,0,-6,4,-7,3,1,0,-6,3,-6,3,2,2,-6,0,1
222,-7,3,1,-2,-8,2,-5,4,3,-2,-6,4,-143,-12,0,-1,-6,2,-474,-153,3,-1,-7,5,-7,3,1,0,-6,4,-7,3,0,-2,-7,4,-2
223,-5,2,3,-2,-9,4,-5,4,1,0,-8,1,-152,-14,2,-2,-8,4,-480,-151,2,-3,-6,2,-6,4,0,-3,-8,4,-7,3,2,1,-6,4,0
224,-5,3,1,-2,-7,3,-6,3,2,0,-6,4,-157,-21,3,-2,-6,4,-490,-161,3,-2,-7,3,-6,4,2,-2,-5,2,-5,3,0,-2,-7,4,-2
225,-5,2,2,-2,-6,4,-7,3,0,-1,-6,4,-248,-35,2,-1,-6,3,-650,-152,2,-3,-6,4,-8,4,0,1,-7,4,-5,2,2,1,-5,4,-2
226,-4,4,0,-2,-5,4,-7,2,1,-2,-9,4,-312,-38,0,0,-9,4,-883,-157,3,0,-4,4,-5,4,3,-2,-6,5,-7,2,3,-2,-5,2,-3
227,-7,2,2,1,-9,0,-7,3,0,-2,-6,6,-409,-39,2,-1,-5,3,-1021,-188,2,-5,-9,3,-7,4,1,-1,-5,3,-5,3,3,-2,-6,4,-1
228,-7,3,2,0,-5,4,-5,3,0,0,-7,7,-477,-109,2,-4,-7,1,-1131,-243,2,-10,-6,4,-5,2,0,-2,-5,2,-5,3,0,-2,-9,4,-4
229,-10,3,1,-1,-5,2,-7,4,3,-2,-7,4,-483,-133,3,-3,-9,4,-1137,-279,3,-12,-5,3,-4,4,0,0,-6,2,-5,2,3,-1,-9,3,-2
230,-6,3,2,1,-6,4,-7,1,3,0,-6,2,-606,-146,1,-4,-7,2,-1173,-311,2,-11,-5,3,-7,3,0,-1,-6,2,-6,3,0,0,-8,6,-2
231,-6,2,3,-1,-6,1,-5,3,0,-1,-6,4,-698,-141,0,-5,-7,3,-1395,-332,2,-8,-5,2,-5,3,2,-2,-7,4,-6,1,0,-2,-6,3,0
232,-6,3,3,0,-6,5,-9,3,0,0,-8,4,-788,-137,1,-11,-6,3,-1518,-335,0,-14,-5,3,-6,3,2,-2,-5,2,-5,4,4,-2,-6,5,-1
233,-7,4,1,-1,-6,6,-5,4,1,0,-6,3,-840,-140,0,-26,-7,1,-1626,-346,0,-57,-9,4,-9,2,3,-2,-7,3,-7,5,0,-2,-6,3,-2
234,-5,4,1,0,-5,2,-7,3,1,-1,-6,5,-835,-139,0,-27,-6,4,-1750,-356,2,-61,-7,3,-5,3,0,-1,-7,6,-10,0,1,0,-8,4,-2
235,-7,5,1,-1,-4,2,-7,5,2,-2,-6,4,-899,-137,0,-26,-8,3,-1852,-372,-4,-61,-8,4,-5,2,0,-1,-5,2,-3,2,3,-1,-6,4,-2
236,-6,3,-1,2,-6,4,-5,3,1,-3,-6,1,-1089,-141,-2,-26,-7,4,-2052,-369,-17,-59,-6,4,-4,5,-1,-2,-7,4,-7,5,0,-2,-9,6,-2
237,-7,0,2,-2,-6,3,-4,5,2,1,-8,4,-1119,-142,-3,-29,-5,3,-2181,-415,-27,-62,-6,4,-5,4,0,1,-6,4,-3,3,0,0,-7,4,-1
238,-6,3,1,1,-4,4,-7,4,2,-2,-9,5,-1374,-175,-7,-28,-6,4,-2406,-447,-40,-61,-4,4,-8,5,2,-1,-7,4,-6,3,1,-1,-6,3,-1
239,-5,3,0,-2,-6,3,-7,2,3,1,-6,4,-1433,-243,-14,-28,-7,4,-2594,-570,-51,-60,-5,3,-5,3,2,0,-6,5,-8,3,3,-2,-9,3,1
240,-6,4,0,-2,-5,4,-5,4,1,1,-5,3,-1570,-267,-19,-31,-7,4,-2744,-590,-57,-61,-8,3,-7,2,3,-2,-7,3,-5,6,2,-3,-5,2,-2
241,-6,3,2,-1,-7,4,-8,2,3,-3,-10,3,-1699,-294,-24,-29,-6,3,-2929,-613,-59,-61,-5,4,-9,3,1,-2,-9,2,-7,4,2,-2,-7,3,-2
242,-7,2,1,0,-6,4,-4,3,3,0,-6,2,-1864,-338,-30,-34,-6,1,-3173,-635,-69,-63,-6,2,-45,-5,0,-1,-8,3,-7,3,4,-1,-6,3,-2
243,-5,5,2,-2,-6,4,-7,2,1,-1,-6,4,-2125,-388,-42,-30,-6,3,-3596,-660,-73,-55,-6,4,-94,-6,2,-2,-8,1,-6,4,3,0,-6,4,-1
244,-7,3,0,1,-6,1,-5,3,0,1,-6,2,-2175,-413,-47,-31,-6,4,-3678,-672,-81,-58,-4,1,-85,-6,0,-4,-7,4,-6,5,0,0,-6,4,-1
245,-7,2,3,-2,-6,2,-7,4,1,-2,-7,5,-2248,-461,-68,-35,-5,4,-3800,-704,-101,-57,-5,3,-92,-7,1,-3,-6,4,-7,2,0,0,-6,4,0
246,-6,3,2,-2,-5,1,-12,2,1,1,-7,3,-2544,-525,-90,-34,-9,1,-4234,-783,-125,-61,-6,3,-273,-25,-2,-8,-6,3,-5,3,0,1,-7,4,0
247,-4,3,-2,0,-6,2,-17,0,0,-1,-6,4,-2591,-602,-144,-33,-5,4,-4351,-925,-196,-64,-7,5,-363,-39,-6,-11,-7,4,-6,2,2,-1,-7,3,0
248,-7,3,1,-2,-8,4,-16,0,0,-3,-7,4,-2732,-712,-148,-33,-6,5,-4378,-1107,-209,-61,-9,1,-731,-94,-18,-18,-6,4,-5,2,1,0,-8,4,0
249,-7,3,0,0,-6,1,-16,-1,1,-1,-8,5,-2799,-733,-150,-31,-9,3,-4413,-1134,-223,-61,-6,2,-710,-99,-18,-17,-6,2,-6,3,3,0,-6,1,-1
250,-7,3,-1,-2,-6,2,-16,0,3,-1,-7,3,-2937,-856,-168,-31,-9,3,-4491,-1437,-239,-58,-6,1,-785,-144,-26,-19,-8,2,-3,2,3,1,-7,4,-2
251,-7,3,3,-2,-6,4,-22,-1,0,-1,-6,1,-3219,-1019,-190,-31,-7,3,-4486,-1621,-264,-56,-6,4,-879,-197,-31,-20,-7,4,-6,2,0,0,-5,2,-2
252,-6,0,1,-1,-8,4,-21,-3,1,-2,-6,4,-3435,-1221,-198,-40,-6,4,-4618,-1917,-271,-70,-8,4,-1050,-261,-36,-26,-6,1,-4,4,3,-2,-6,3,-1
253,-5,3,2,1,-6,3,-19,-3,1,-1,-6,3,-3698,-1571,-323,-52,-6,5,-4551,-2140,-287,-77,-7,4,-1068,-307,-38,-32,-6,4,-8,3,2,-2,-7,3,-2
254,-10,3,2,-1,-8,1,-19,-2,2,-2,-7,5,-3792,-1772,-347,-74,-8,4,-4609,-2283,-310,-105,-6,1,-1114,-320,-42,-34,-6,3,-5,4,0,1,-6,3,-2
255,-5,5,0,0,-8,4,-21,-7,-1,0,-6,2,-3762,-1809,-366,-76,-6,4,-4659,-2437,-391,-113,-6,2,-1128,-343,-49,-40,-7,4,-5,3,2,-1,-8,4,-2
256,-5,4,2,-1,-5,4,-15,-4,0,-2,-8,6,-3780,-2052,-559,-85,-7,4,-4511,-2592,-582,-117,-6,4,-1143,-381,-67,-48,-6,-1,-7,3,0,1,-6,1,-2
257,-9,0,0,0,-5,2,-22,-9,-1,-1,-7,4,-3861,-2276,-642,-85,-8,4,-4612,-2811,-651,-125,-7,3,-1075,-411,-110,-48,-7,5,-2,5,1,0,-7,3,-1
258,-4,3,1,-1,-6,3,-20,-6,-3,-2,-6,3,-3860,-2367,-718,-123,-8,2,-4577,-2926,-699,-180,-7,6,-1108,-457,-120,-50,-6,4,-5,2,0,-2,-6,6,-1
259,-7,2,1,0,-8,4,-16,-6,0,-2,-4,4,-3745,-2464,-799,-135,-4,4,-4370,-2988,-727,-198,-7,4,-1084,-460,-124,-69,-6,3,-7,0,2,0,-8,3,0
260,-7,3,0,-1,-6,4,-20,-7,-2,-5,-6,3,-3820,-2578,-885,-159,-5,4,-4519,-3076,-803,-219,-7,2,-1048,-460,-124,-80,-6,6,-2,4,3,0,-6,2,-2
261,-4,4,3,-2,-6,5,-19,-9,-4,-2,-6,4,-3763,-2672,-928,-167,-7,1,-4468,-3193,-874,-252,-9,4,-1095,-477,-136,-84,-8,4,-5,3,1,-2,-6,4,0
262,-6,1,3,-1,-6,2,-21,-12,-1,-5,-6,4,-3548,-2784,-1144,-197,-6,5,-4052,-3277,-1088,-305,-4,2,-1060,-473,-149,-98,-6,3,-7,1,0,-1,-6,4,-2
263,-7,3,1,-2,-6,4,-21,-12,-3,-3,-8,6,-3559,-2844,-1233,-238,-8,4,-4108,-3359,-1144,-316,-7,2,-1017,-494,-186,-117,-10,4,-5,3,1,1,-6,3,-1
264,-7,5,3,-2,-5,3,-19,-10,-3,-5,-6,2,-3565,-3030,-1292,-258,-7,2,-4109,-3526,-1178,-350,-6,2,-1059,-535,-206,-131,-6,3,-5,3,3,-2,-6,4,-2
265,-7,2,3,-2,-6,4,-19,-12,-6,-5,-9,5,-3197,-3094,-1542,-282,-8,4,-3627,-3608,-1435,-395,-7,1,-1033,-569,-237,-135,-7,2,-7,1,3,0,-7,4,-2
266,-6,3,3,-1,-8,2,-19,-17,-10,-7,-8,4,-3171,-3255,-1655,-307,-6,5,-3717,-3810,-1553,-424,-7,1,-899,-666,-314,-165,-5,3,-5,3,2,-2,-6,3,0
267,-6,4,2,-1,-6,4,-23,-18,-9,-7,-7,4,-3195,-3362,-1697,-337,-7,4,-3735,-4054,-1750,-509,-5,4,-914,-763,-363,-199,-6,4,-5,3,2,0,-6,4,0
268,-7,2,0,0,-6,2,-30,-31,-20,-12,-7,4,-2611,-3298,-1831,-386,-6,1,-3306,-4017,-1889,-574,-6,3,-797,-724,-380,-205,-7,4,-5,3,0,1,-7,7,-1
269,-5,5,1,1,-5,1,-31,-30,-24,-14,-6,5,-2711,-3355,-2012,-437,-9,4,-3330,-4057,-2185,-632,-7,6,-825,-745,-446,-216,-7,2,-8,3,1,-2,-9,4,-1
270,-7,2,1,1,-6,3,-29,-32,-22,-14,-6,4,-2709,-3363,-2044,-440,-6,4,-3310,-4077,-2261,-656,-6,1,-811,-732,-456,-213,-7,7,-5,3,0,0,-6,4,1
271,-5,2,0,-2,-6,4,-30,-36,-26,-17,-7,1,-2276,-3352,-2198,-532,-6,1,-3027,-4109,-2447,-771,-9,4,-693,-801,-534,-255,-7,3,-8,1,2,-1,-6,3,-1
272,-4,4,2,0,-8,6,-26,-31,-23,-15,-6,3,-2013,-3281,-2407,-596,-11,2,-2808,-4036,-2758,-813,-15,3,-656,-777,-630,-250,-6,3,-5,3,2,-2,-6,2,0
273,-8,2,1,-1,-9,3,-24,-27,-26,-14,-7,4,-2025,-3353,-2539,-650,-15,7,-2787,-4103,-3033,-899,-17,1,-660,-797,-742,-267,-11,2,-5,3,1,-1,-6,4,-1
274,-5,3,3,1,-5,3,-23,-27,-29,-15,-9,3,-1627,-3190,-2714,-692,-40,4,-2161,-3913,-3091,-925,-49,4,-555,-648,-695,-244,-11,4,-6,2,0,-2,-7,1,0
275,-8,0,0,0,-8,6,-21,-27,-27,-13,-9,4,-1641,-3219,-2781,-740,-59,1,-2154,-3972,-3403,-1055,-83,4,-561,-689,-741,-243,-16,2,-6,4,1,0,-6,2,-1
276,-5,3,5,1,-6,3,-27,-31,-31,-15,-7,3,-1627,-3225,-2814,-748,-62,3,-2131,-3989,-3299,-1000,-79,6,-551,-684,-713,-238,-17,2,-7,1,3,-2,-7,2,-2
277,-6,3,0,-1,-6,3,-22,-27,-27,-12,-8,4,-1541,-3264,-2947,-863,-62,4,-1830,-4062,-3709,-1246,-96,3,-477,-736,-907,-284,-17,4,-7,3,1,-2,-6,1,-1
278,-6,0,1,0,-9,2,-18,-29,-29,-21,-7,4,-959,-2986,-2955,-1000,-66,3,-1257,-3925,-3686,-1384,-116,5,-292,-660,-858,-330,-20,3,-7,3,3,-1,-7,4,-1
279,-7,1,3,1,-5,6,-15,-27,-28,-21,-7,3,-928,-3072,-3058,-1131,-89,5,-1250,-3966,-3909,-1495,-155,4,-306,-697,-943,-370,-26,5,-7,2,-1,0,-6,3,0
280,-4,3,1,-1,-6,4,-16,-27,-31,-20,-6,3,-853,-2970,-3181,-1212,-97,4,-1028,-3916,-4121,-1656,-193,3,-254,-681,-1019,-382,-26,3,-6,3,3,-2,-5,3,0
281,-7,0,-1,-2,-7,4,-11,-24,-29,-23,-7,2,-478,-2664,-3291,-1553,-92,6,-726,-3654,-4255,-1973,-249,4,-228,-616,-1009,-431,-34,3,-5,4,1,1,-7,4,-2
282,-6,4,0,-1,-7,4,-13,-23,-32,-27,-6,6,-454,-2677,-3367,-1627,-105,1,-720,-3747,-4409,-2073,-275,1,-234,-648,-1090,-464,-36,4,-7,0,1,-3,-7,4,-1
283,-5,3,3,1,-6,4,-9,-21,-26,-25,-7,5,-458,-2713,-3412,-1719,-126,4,-710,-3711,-4476,-2161,-322,3,-222,-621,-1085,-481,-41,4,-7,2,3,1,-3,3,-2
