Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-6,3,3,1,-6,3,-7,2,0,1,-6,4,-7,4,4,-2,-5,3,-5,-20,1,-2,-8,5,-9,4,1,-2,-9,3,-6,3,3,0,-8,1,0
145,-7,3,1,-2,-7,3,-5,3,3,0,-6,5,-10,1,0,-2,-6,4,-5,-21,3,-1,-6,3,-5,3,2,0,-6,5,-7,3,1,-1,-8,1,-1
146,-9,2,3,0,-6,2,-7,0,2,0,-6,2,-7,3,0,-1,-6,4,-5,-21,0,-2,-8,1,-5,3,3,-2,-6,3,-6,4,2,0,-7,6,-2
147,-5,3,3,1,-8,4,-6,5,2,0,-7,4,-7,5,3,1,-8,6,-6,-21,3,-1,-9,5,-7,1,1,-1,-9,4,-6,3,2,-3,-6,2,-2
148,-7,2,3,-1,-7,2,-7,3,1,-2,-6,4,-8,2,0,0,-8,3,-5,-21,1,-2,-6,4,-6,4,3,-2,-8,4,-5,3,0,1,-8,3,1
149,-5,4,2,0,-6,5,-6,3,3,-1,-6,3,-5,3,3,1,-6,3,-5,-22,0,-2,-8,5,-7,1,3,-2,-6,4,-7,1,2,1,-6,4,-2
150,-9,4,2,1,-6,4,-5,3,0,-2,-5,3,-5,1,0,-3,-6,4,-5,-22,2,1,-4,2,-6,3,0,-1,-7,4,-8,2,3,-1,-8,3,1
151,-6,4,3,-1,-6,3,-6,2,2,-2,-6,1,-7,2,2,-2,-8,4,-6,-27,1,-1,-5,2,-7,0,3,0,-6,3,-5,3,1,1,-5,3,-1
152,-6,2,0,-1,-4,2,-7,3,1,0,-8,3,-7,4,1,-1,-7,1,-7,-24,0,-1,-3,4,-7,1,1,-2,-7,3,-4,3,0,0,-6,1,1
153,-7,5,-2,-2,-8,3,-5,4,1,0,-6,4,-8,2,1,0,-7,4,-7,-26,1,-1,-4,4,-7,4,3,0,-6,4,-7,1,1,-2,-8,3,-1
154,-5,5,0,-2,-8,4,-7,2,2,-1,-8,3,-7,4,0,0,-6,2,-8,-27,0,-2,-6,3,-7,4,4,0,-9,3,-7,4,3,0,-6,2,0
155,-7,3,2,1,-5,2,-5,5,0,-2,-6,2,-4,4,1,0,-6,4,-4,-27,3,-1,-6,5,-7,3,0,-3,-5,4,-6,3,0,-2,-5,4,-2
156,-7,3,1,-2,-6,2,-6,5,2,-2,-7,4,-10,3,-1,-1,-6,4,-7,-30,1,-1,-7,4,-5,2,0,-2,-6,4,-6,3,0,-2,-8,4,-2
157,-5,3,0,-1,-5,4,-6,3,0,-1,-9,3,-5,3,0,1,-6,4,-7,-27,1,0,-7,3,-7,3,3,-2,-7,4,-5,3,1,1,-6,1,0
158,-6,3,3,1,-6,4,-7,3,3,-2,-6,3,-7,3,0,-2,-7,4,-7,-27,-1,-2,-7,4,-6,3,3,-1,-6,2,-8,4,2,0,-6,6,-1
159,-7,1,2,0,-6,4,-5,3,2,-2,-7,4,-5,4,0,1,-7,1,-6,-27,2,-1,-6,7,-6,5,2,-1,-8,5,-7,3,2,-2,-6,4,-2
160,-7,4,0,-1,-7,4,-8,2,2,0,-6,4,-6,3,2,-2,-8,4,-6,-31,1,-2,-5,4,-8,3,1,-1,-6,4,-7,5,3,0,-7,3,-1
161,-4,2,3,1,-6,3,-5,3,1,-1,-9,1,-6,4,4,-1,-6,4,-5,-30,2,1,-6,3,-8,3,2,-2,-8,1,-6,5,0,-2,-7,3,-2
162,-5,3,-1,0,-6,1,-7,0,2,-1,-7,4,-5,4,2,-2,-6,4,-6,-25,3,1,-6,1,-7,2,3,0,-7,1,-6,1,0,-1,-6,2,-1
163,-7,0,0,-3,-6,3,-6,5,2,-3,-6,4,-6,3,3,-1,-8,4,-9,-29,1,-2,-6,1,-4,3,2,1,-6,5,-7,2,0,1,-6,2,0
164,-6,3,2,-2,-6,4,-7,2,1,-3,-8,2,-6,5,0,-2,-6,2,-3,-27,2,-2,-6,4,-7,3,1,-2,-9,3,-6,5,3,-4,-5,7,-2
165,-6,0,3,1,-7,2,-4,4,1,0,-6,5,-7,3,0,1,-6,4,-7,-25,0,0,-8,1,-6,3,1,-1,-6,3,-8,3,2,-5,-7,4,-2
166,-7,0,2,-2,-9,1,-7,1,1,-1,-6,1,-7,3,2,0,-8,4,-6,-24,2,-1,-7,2,-6,3,0,-2,-5,3,-5,2,2,1,-6,3,-1
167,-5,6,0,0,-6,1,-7,2,3,0,-6,1,-7,3,2,-2,-6,4,-6,-24,3,0,-7,6,-6,3,2,-2,-6,2,-6,3,1,0,-7,6,-2
168,-7,4,0,-2,-6,4,-4,4,2,-2,-6,6,-6,3,3,0,-5,5,-7,-29,3,-2,-6,4,-6,3,3,-1,-3,2,-7,3,0,-1,-6,4,-1
169,-8,4,1,1,-8,4,-6,4,3,1,-7,3,-7,3,1,1,-6,4,-6,-25,1,-1,-6,4,-5,3,3,-1,-6,4,-5,4,1,1,-6,2,-3
170,-5,3,1,0,-6,4,-7,6,2,-2,-6,3,-6,5,2,-1,-3,4,-8,-23,2,-2,-8,4,-6,1,2,-2,-7,-1,-7,3,0,0,-9,4,-2
171,-7,3,0,-2,-6,3,-5,5,0,-4,-6,2,-7,1,1,0,-8,4,-6,-26,1,-1,-7,1,-6,3,0,0,-5,3,-7,-1,2,1,-6,2,-1
172,-9,4,1,-2,-4,4,-6,3,1,-1,-7,4,-5,3,2,-2,-6,4,-6,-18,3,1,-8,1,-7,3,0,-2,-6,1,-5,3,3,0,-7,5,-1
173,-8,4,1,-2,-6,4,-7,0,3,-2,-8,4,-5,3,0,-2,-7,3,-5,-21,2,-2,-6,4,-6,2,2,-1,-7,4,-9,2,-2,-1,-8,3,-3
174,-6,3,2,0,-8,3,-7,4,3,-1,-6,6,-7,4,0,0,-8,4,-9,-24,0,-1,-6,3,-7,0,0,-2,-8,2,-6,3,2,0,-6,3,-1
175,-7,1,3,-1,-7,3,-8,3,0,-2,-9,4,-5,3,0,-1,-5,2,-5,-21,1,0,-4,4,-5,3,2,-4,-7,3,-9,3,3,-1,-8,4,-2
176,-8,3,0,-1,-9,1,-4,6,4,2,-4,4,-6,3,-1,-2,-8,1,-7,-26,4,-1,-6,2,-5,5,4,0,-6,2,-7,3,3,0,-4,6,-2
177,-6,4,1,2,-7,4,-6,1,2,-1,-6,1,-5,4,3,1,-9,4,-5,-24,3,-2,-6,3,-7,3,1,-2,-7,4,-7,3,0,-2,-6,4,-2
178,-7,2,0,-2,-10,4,-6,3,1,1,-7,4,-7,3,1,1,-6,4,-7,-26,5,-1,-7,4,-6,4,4,-1,-6,4,-7,4,2,0,-7,4,-3
179,-6,3,2,-1,-5,3,-6,3,2,-2,-6,2,-7,1,2,-2,-9,4,-7,-24,0,1,-6,3,-6,3,0,0,-6,2,-5,5,2,0,-4,2,-2
180,-9,3,1,-2,-9,3,-8,2,3,-1,-6,5,-5,3,1,1,-9,3,-9,-21,3,1,-7,2,-6,2,0,-2,-4,4,-6,3,1,-1,-6,1,-1
181,-6,3,3,-1,-6,5,-8,1,1,-2,-7,5,-6,5,3,0,-6,3,-7,-22,3,-1,-7,1,-7,2,1,-1,-6,4,-7,3,2,1,-6,5,0
182,-8,3,0,-1,-9,3,-6,4,4,-2,-6,1,-7,1,0,0,-7,2,-6,-22,3,-2,-7,3,-6,2,2,0,-6,6,-7,3,0,-2,-6,1,-2
183,-5,4,2,-1,-6,5,-4,1,2,-2,-7,1,-5,3,0,1,-7,4,-5,-17,1,-1,-7,3,-7,4,1,-2,-6,4,-5,3,2,1,-6,3,1
184,-6,3,2,-2,-4,6,-6,4,1,-4,-6,4,-7,3,2,-2,-7,4,-4,-18,3,-3,-4,4,-5,2,4,0,-6,4,-7,3,0,-3,-7,3,-1
185,-5,6,1,-3,-7,1,-5,4,0,1,-6,4,-7,4,1,0,-9,4,-7,-21,3,-2,-6,4,-8,4,2,-1,-7,3,-5,5,3,-2,-5,4,-1
186,-6,3,0,-1,-7,3,-6,1,0,0,-7,4,-6,5,2,-2,-7,4,-5,-15,3,1,-5,2,-8,3,-1,0,-8,5,-9,4,-1,0,-7,4,-2
187,-7,2,0,-2,-8,1,-5,4,3,1,-7,1,-7,3,2,-2,-9,1,-8,-18,1,1,-6,2,-6,4,3,-2,-5,2,-7,1,0,0,-5,2,-2
188,-5,6,2,1,-6,5,-7,0,1,-2,-6,3,-5,6,3,1,-6,5,-6,-18,2,0,-6,4,-10,2,0,-2,-9,2,-5,3,3,-5,-8,4,-2
189,-7,2,2,-2,-8,4,-8,5,0,1,-7,4,-7,3,2,-2,-8,0,-5,-18,0,0,-6,1,-4,5,2,0,-6,4,-7,0,2,0,-8,4,-1
190,-7,3,1,-1,-5,2,-7,4,0,-1,-8,1,-5,3,3,-1,-6,4,-7,-20,-1,-1,-7,2,-6,3,0,-2,-6,1,-4,7,3,1,-6,2,0
191,-3,3,3,-1,-6,3,-7,4,2,-2,-9,3,-7,3,4,-1,-6,5,-6,-25,1,2,-6,5,-7,4,3,-4,-7,4,-7,3,2,-2,-8,3,-2
192,-6,3,0,-2,-6,3,-5,2,2,-2,-5,3,-7,3,1,-1,-8,1,-6,-25,0,-2,-7,2,-6,3,2,0,-6,3,-6,2,0,0,-4,3,-2
193,-7,3,1,0,-7,6,-5,3,0,-2,-9,3,-7,3,0,-1,-6,6,-7,-23,1,-2,-7,3,-10,1,2,-2,-4,5,-6,3,3,-1,-6,5,-3
194,-4,5,1,-2,-6,4,-7,4,-1,0,-6,3,-6,3,2,0,-8,4,-7,-26,0,0,-6,4,-6,3,2,-1,-9,4,-5,1,1,-1,-6,1,-1
195,-6,3,1,-2,-6,3,-6,3,2,-1,-7,4,-7,2,2,0,-6,4,-6,-37,0,0,-6,4,-5,4,1,1,-6,6,-5,3,2,-2,-5,2,0
196,-5,3,1,-3,-7,4,-7,5,3,-3,-7,4,-7,4,3,-2,-6,3,-6,-45,1,-2,-6,2,-7,2,0,-2,-6,1,-6,3,3,-2,-8,5,-2
197,-6,4,2,-2,-6,5,-7,1,2,-2,-6,6,-7,3,2,-2,-8,5,-6,-49,0,1,-7,3,-4,3,1,-1,-7,4,-7,3,2,-2,-7,3,-3
198,-7,1,1,-3,-8,3,-9,3,0,-2,-7,4,-4,4,3,-2,-6,4,-5,-76,1,-2,-5,4,-7,2,1,-2,-6,5,-6,6,3,-1,-7,3,-3
199,-5,6,3,0,-8,5,-5,3,0,1,-8,1,-6,2,1,0,-6,4,-6,-121,0,-2,-3,4,-10,1,3,-1,-7,2,-5,3,1,-1,-6,2,-2
200,-5,3,2,-2,-7,4,-6,3,1,1,-5,3,-7,5,3,1,-6,4,-5,-150,3,-1,-6,2,-5,4,2,-1,-7,3,-7,3,2,-1,-7,1,-2
201,-5,5,2,-1,-7,3,-8,3,2,-1,-7,1,-29,4,3,-2,-9,4,-20,-155,2,1,-7,3,-7,3,0,-2,-8,3,-5,4,1,0,-6,2,0
202,-5,6,3,0,-6,4,-4,4,3,1,-7,4,-71,0,0,-2,-5,1,-284,-85,3,-1,-7,4,-7,3,1,-1,-8,1,-7,3,2,-1,-7,5,-2
203,-8,2,-1,-2,-7,4,-5,3,1,-1,-6,5,-85,-3,3,-3,-7,2,-373,-143,1,0,-7,3,-9,5,0,-1,-9,7,-3,4,2,0,-4,4,-1
204,-5,3,3,-1,-7,4,-9,3,1,-1,-5,1,-106,-9,0,-2,-7,2,-405,-150,3,1,-6,2,-6,3,1,-2,-4,2,-9,2,3,0,-6,2,-1
205,-7,4,0,-4,-7,4,-5,4,2,-1,-6,5,-118,-11,0,-4,-6,4,-412,-150,0,-1,-7,3,-6,4,3,0,-6,2,-5,4,0,-2,-5,3,-2
206,-10,2,1,-2,-6,4,-5,2,0,-2,-6,2,-130,-13,0,-2,-7,5,-446,-170,3,-3,-7,1,-7,1,3,-2,-9,3,-4,3,3,-1,-6,2,-1
207,-7,2,1,-1,-6,2,-8,3,2,-2,-7,3,-157,-21,2,-2,-8,4,-535,-162,3,-1,-6,2,-5,3,2,1,-6,3,-5,3,1,-3,-6,2,0
208,-7,0,2,0,-6,3,-6,3,2,-1,-7,1,-247,-35,1,-1,-9,3,-706,-155,0,-3,-6,3,-7,5,3,1,-7,4,-6,2,1,1,-7,5,1
209,-8,3,-1,-2,-6,4,-7,2,2,-2,-6,3,-315,-35,0,-2,-5,5,-928,-158,3,-6,-8,4,-6,0,3,-1,-7,5,-7,3,0,-1,-6,4,-1
210,-5,3,3,-2,-6,4,-4,3,2,0,-7,5,-403,-35,2,-1,-9,2,-1041,-156,2,-8,-8,5,-5,1,3,-4,-9,4,-6,4,2,-2,-6,5,-2
211,-7,3,0,-2,-6,1,-5,4,1,-1,-5,4,-429,-72,3,0,-6,3,-1013,-222,4,-8,-9,3,-7,2,1,-1,-6,2,-8,3,1,0,-7,4,-2
212,-5,4,3,1,-7,3,-7,3,3,-2,-5,1,-431,-94,3,-4,-6,4,-1034,-251,4,-6,-6,3,-4,0,1,1,-5,4,-9,3,2,-2,-6,4,-1
213,-7,3,1,-2,-6,3,-6,3,2,-1,-8,3,-481,-108,2,-1,-5,4,-1224,-287,0,-7,-8,2,-5,3,2,-2,-6,4,-7,4,3,1,-4,4,-1
214,-6,3,1,-1,-6,3,-6,1,0,0,-6,3,-519,-117,2,-3,-8,3,-1301,-308,2,-10,-6,4,-4,2,0,-2,-6,3,-5,3,1,-3,-4,3,-1
215,-5,3,3,1,-7,4,-7,2,0,-2,-8,4,-585,-123,-1,-3,-7,2,-1427,-314,3,-14,-7,3,-8,4,3,-1,-7,6,-7,3,0,-2,-6,3,-2
216,-7,3,2,-2,-8,2,-7,3,2,-2,-7,4,-667,-131,2,-5,-7,4,-1532,-335,3,-11,-6,2,-6,3,4,-1,-6,4,-6,3,3,1,-6,3,-1
217,-5,3,0,0,-5,2,-7,3,2,-1,-6,3,-709,-129,0,-5,-6,4,-1601,-344,3,-39,-6,4,-7,2,0,0,-5,4,-6,3,2,1,-7,3,-1
218,-9,2,0,1,-8,3,-5,5,3,-1,-7,4,-767,-139,2,-26,-6,3,-1790,-386,-4,-65,-5,4,-4,3,1,-2,-6,4,-6,3,3,0,-6,4,-2
219,-7,3,2,0,-6,3,-4,3,4,0,-7,6,-937,-138,-3,-26,-6,6,-2173,-425,-25,-65,-7,3,-6,3,0,1,-7,4,-10,2,3,-2,-8,5,-2
220,-7,3,0,-1,-6,4,-7,0,3,0,-6,3,-1066,-177,-6,-26,-5,4,-2289,-488,-44,-62,-6,4,-6,2,4,-2,-5,4,-5,3,1,1,-8,5,-1
221,-2,3,1,0,-5,4,-2,2,2,-1,-7,1,-1111,-185,-6,-27,-7,4,-2487,-528,-43,-61,-6,4,-11,1,2,-4,-7,4,-7,3,3,-2,-6,1,-2
222,-10,3,-1,-2,-11,3,-5,3,2,1,-7,4,-1200,-192,-9,-29,-5,2,-2618,-548,-47,-63,-7,3,-8,0,2,-2,-8,4,-2,5,2,1,-6,4,-4
223,-7,3,1,-1,-6,5,-10,2,0,-1,-6,1,-1283,-229,-18,-26,-6,7,-2703,-588,-65,-61,-5,1,-18,3,0,-3,-6,1,-7,1,0,-1,-6,1,0
224,-6,3,2,-2,-4,2,-4,3,1,0,-5,3,-1626,-278,-27,-28,-8,1,-3181,-608,-72,-59,-5,2,-52,-2,3,-2,-8,2,-5,3,2,1,-7,3,-2
225,-8,3,0,-2,-7,4,-7,3,0,-2,-6,2,-1687,-279,-27,-28,-4,3,-3313,-633,-69,-61,-6,4,-62,-3,0,-1,-7,5,-5,3,3,1,-6,3,-2
226,-7,1,2,0,-6,4,-7,2,3,-2,-6,4,-1858,-343,-37,-31,-6,3,-3654,-645,-79,-61,-6,4,-86,-6,1,-2,-6,4,-5,3,2,-2,-7,5,1
227,-3,3,3,-2,-6,4,-7,3,0,1,-6,3,-2043,-495,-67,-31,-9,2,-3974,-802,-109,-60,-5,4,-164,-20,0,-5,-6,4,-8,2,2,-1,-7,1,-2
228,-5,1,0,0,-6,4,-5,5,0,-2,-6,5,-2088,-499,-103,-32,-9,4,-4030,-803,-160,-58,-6,4,-245,-34,-3,-7,-6,3,-5,5,1,-3,-7,5,-1
229,-8,3,1,1,-6,2,-18,0,0,-2,-8,3,-2210,-583,-122,-33,-6,3,-4245,-935,-192,-61,-5,4,-403,-58,-10,-11,-8,1,-7,2,0,1,-8,4,-1
230,-6,3,5,1,-6,4,-13,2,2,-1,-5,2,-2187,-578,-121,-31,-6,4,-4263,-969,-192,-64,-8,4,-705,-101,-21,-17,-6,3,-3,2,0,-1,-5,3,-3
231,-8,2,0,0,-6,4,-16,0,1,0,-6,4,-2278,-559,-126,-31,-5,4,-4263,-957,-196,-60,-6,4,-681,-97,-21,-19,-8,4,-5,3,1,-1,-8,4,-2
232,-4,3,1,0,-6,5,-16,3,0,-2,-7,4,-2353,-668,-133,-32,-7,4,-4382,-1181,-213,-65,-7,3,-770,-131,-21,-20,-4,3,-8,3,0,-2,-9,3,-2
233,-12,3,3,-2,-7,3,-12,2,0,-2,-6,5,-2480,-797,-136,-31,-6,1,-4317,-1466,-229,-59,-6,2,-859,-167,-29,-21,-7,4,-5,3,3,-2,-6,5,-1
234,-3,1,3,0,-5,3,-17,1,1,-2,-8,4,-2902,-827,-151,-36,-6,2,-4521,-1539,-240,-72,-6,5,-1186,-243,-35,-31,-8,4,-7,3,1,-4,-6,3,-1
235,-5,3,2,-2,-7,4,-13,0,0,-2,-6,4,-3174,-971,-165,-39,-6,4,-4470,-1733,-254,-76,-6,3,-1063,-243,-38,-31,-8,4,-2,3,0,-1,-6,4,0
236,-3,3,1,1,-6,3,-16,-2,0,-2,-6,3,-3257,-1307,-251,-64,-7,3,-4471,-1864,-281,-73,-9,3,-1132,-300,-41,-31,-6,2,-5,3,2,-2,-8,2,-2
237,-5,3,1,-2,-8,2,-15,-1,1,0,-9,3,-3185,-1444,-297,-75,-6,2,-4548,-1975,-258,-106,-6,3,-1134,-309,-38,-50,-6,4,-6,2,2,-1,-7,4,1
238,-7,2,2,-1,-4,1,-16,-1,0,-1,-6,3,-3247,-1697,-435,-85,-6,3,-4499,-2142,-287,-124,-7,4,-1116,-349,-47,-54,-7,2,-7,5,1,-2,-6,4,-2
239,-6,3,0,0,-8,4,-16,-3,-1,0,-7,4,-3231,-1765,-508,-92,-6,4,-4482,-2412,-419,-126,-6,4,-1074,-373,-73,-50,-7,3,-7,3,0,-3,-6,2,-2
240,-7,4,3,-1,-6,4,-19,-3,0,-3,-6,3,-3282,-1899,-584,-94,-7,4,-4541,-2501,-516,-129,-6,4,-1090,-379,-103,-54,-6,4,-5,4,1,-1,-6,1,-3
241,-5,3,1,-1,-6,4,-18,-3,0,-2,-6,4,-3054,-1902,-630,-126,-6,3,-4486,-2575,-621,-144,-5,5,-1074,-381,-117,-56,-6,4,-7,3,2,-2,-5,2,0
242,-5,2,3,-2,-7,3,-20,-5,-2,-2,-6,4,-3218,-2017,-677,-126,-4,3,-4379,-2609,-659,-176,-8,4,-1062,-389,-120,-74,-6,4,-7,3,1,-2,-7,1,-2
243,-5,1,2,0,-6,2,-14,-4,3,-3,-6,4,-3280,-2206,-723,-146,-6,4,-4379,-2930,-709,-214,-6,5,-1061,-457,-128,-84,-9,5,-4,2,2,0,-7,5,1
244,-6,3,2,-1,-6,5,-17,-6,0,-2,-6,3,-3104,-2348,-926,-178,-8,3,-4037,-3105,-915,-247,-6,4,-996,-494,-171,-118,-6,4,-7,2,0,0,-7,5,-1
245,-6,2,1,1,-9,4,-11,-1,0,-3,-7,5,-2955,-2368,-958,-214,-6,1,-4044,-3166,-978,-307,-7,4,-1053,-520,-192,-124,-7,5,-2,3,2,0,-6,3,0
246,-4,3,2,0,-5,3,-16,-4,-2,-3,-9,4,-3219,-2491,-1048,-224,-6,4,-4024,-3262,-1092,-320,-6,2,-1005,-548,-209,-135,-6,4,-4,3,0,-2,-6,5,-2
247,-7,3,2,1,-6,4,-16,-6,-1,-3,-7,2,-2744,-2631,-1195,-260,-7,1,-3679,-3487,-1253,-383,-6,6,-895,-620,-279,-155,-6,1,-6,0,1,1,-9,4,-2
248,-5,3,0,-2,-6,4,-15,-9,-5,-5,-6,4,-2606,-2688,-1375,-277,-7,7,-3641,-3664,-1460,-421,-8,2,-945,-754,-352,-184,-8,4,-7,5,3,2,-6,4,-1
249,-5,5,3,0,-8,5,-22,-14,-8,-5,-7,3,-2679,-2866,-1481,-295,-5,3,-3643,-3825,-1579,-442,-6,5,-954,-740,-350,-191,-7,4,-7,3,0,-2,-6,3,-2
250,-7,1,-1,0,-6,2,-16,-12,-6,-6,-7,1,-2296,-2852,-1610,-338,-7,4,-3343,-3894,-1753,-508,-7,3,-885,-760,-376,-208,-6,4,-5,1,1,-2,-6,3,0
251,-7,4,3,-1,-6,1,-19,-12,-6,-5,-6,4,-2402,-2969,-1747,-409,-7,1,-3371,-3972,-1901,-568,-7,7,-894,-775,-422,-222,-6,1,-6,4,1,0,-6,4,-2
252,-7,3,0,1,-7,4,-16,-10,-4,-3,-6,1,-2136,-2996,-1967,-455,-9,2,-3434,-4044,-1956,-592,-6,3,-882,-737,-406,-212,-6,4,-8,0,1,2,-6,4,0
253,-6,3,2,1,-7,4,-19,-15,-12,-8,-6,4,-1892,-2948,-2066,-514,-7,4,-3146,-4028,-2223,-683,-6,4,-764,-783,-468,-244,-7,4,-7,3,3,-2,-6,3,0
254,-5,3,3,-2,-6,4,-18,-15,-13,-10,-7,2,-1938,-3077,-2274,-583,-11,3,-2931,-4062,-2438,-763,-10,2,-700,-780,-499,-244,-8,4,-7,0,2,1,-7,4,-1
255,-5,2,2,0,-7,4,-16,-13,-13,-8,-7,3,-1511,-2876,-2498,-647,-14,3,-2867,-4131,-2679,-846,-15,3,-686,-803,-638,-257,-8,4,-8,3,0,0,-4,4,-3
256,-6,3,0,1,-6,1,-18,-16,-17,-9,-7,4,-1473,-2956,-2705,-659,-42,4,-2224,-3978,-2917,-897,-25,4,-579,-730,-668,-255,-9,4,-5,1,3,-1,-7,4,-3
257,-7,5,3,-1,-6,3,-13,-10,-11,-6,-6,1,-1459,-2947,-2746,-693,-51,2,-2194,-4072,-3191,-920,-47,4,-581,-772,-822,-244,-11,4,-6,2,0,3,-6,3,-2
258,-7,3,2,1,-7,3,-13,-7,-13,-8,-7,2,-1144,-2918,-2884,-757,-61,4,-1643,-4068,-3564,-1061,-85,2,-473,-766,-939,-280,-19,5,-4,4,3,-1,-6,3,-1
259,-5,5,-1,1,-5,2,-10,-6,-8,-7,-9,4,-922,-2666,-2987,-833,-67,2,-1294,-3972,-3766,-1207,-108,4,-361,-713,-987,-316,-23,2,-6,3,-1,0,-5,2,0
260,-6,4,2,-2,-4,3,-7,-5,-8,-6,-6,4,-816,-2661,-3056,-860,-67,4,-1263,-3993,-3961,-1288,-120,3,-357,-759,-1091,-347,-23,2,-4,0,0,0,-7,4,-1
261,-7,3,2,-2,-5,3,-10,-9,-9,-9,-7,4,-590,-2681,-3113,-1025,-97,4,-1018,-3977,-3997,-1411,-168,3,-293,-778,-1149,-420,-32,5,-6,3,1,-1,-7,4,-2
262,-4,3,3,-2,-5,4,-7,-4,-9,-9,-8,4,-487,-2517,-3149,-1165,-109,4,-776,-3863,-4192,-1588,-231,4,-240,-689,-1085,-397,-37,4,-8,3,3,-2,-8,3,-1
263,-5,3,1,-2,-7,3,-10,-6,-11,-8,-8,1,-454,-2447,-3172,-1159,-122,4,-782,-3890,-4337,-1658,-247,3,-247,-777,-1165,-422,-44,4,-5,2,1,0,-7,4,-1
264,-5,3,1,1,-5,4,-7,-4,-8,-10,-9,4,-310,-2089,-3274,-1671,-166,6,-587,-3453,-4419,-2189,-437,3,-213,-605,-1114,-493,-76,5,-5,3,1,-1,-7,1,-2
265,-5,1,1,0,-6,1,-6,-3,-5,-6,-7,4,-274,-1967,-3304,-1780,-190,4,-541,-3370,-4442,-2404,-475,3,-207,-618,-1148,-572,-81,1,-5,3,2,0,-6,5,-1
266,-6,3,5,0,-6,1,-9,-5,-6,-8,-6,4,-259,-1990,-3348,-1842,-205,4,-517,-3391,-4625,-2573,-517,4,-201,-630,-1182,-604,-85,4,-8,3,-1,-2,-9,4,-2
267,-5,4,1,-1,-5,3,-8,-1,-3,-7,-6,3,-239,-1914,-3433,-2087,-243,4,-454,-3223,-4682,-3097,-602,1,-189,-556,-1141,-683,-93,3,-5,4,1,1,-6,4,-2
268,-8,3,3,-1,-8,4,-6,-1,-4,-6,-6,1,-166,-1304,-3315,-2222,-268,6,-374,-2776,-4546,-3384,-705,3,-170,-493,-1123,-745,-97,2,-6,4,1,1,-5,1,-3
269,-7,3,1,0,-6,3,-7,0,-4,-7,-8,4,-167,-1221,-3396,-2469,-331,3,-355,-2552,-4506,-3687,-816,2,-168,-437,-1083,-815,-110,3,-5,2,0,-1,-7,3,1
270,-7,2,1,1,-9,2,-7,2,-3,-8,-8,4,-160,-879,-3267,-2561,-430,4,-333,-2124,-4369,-3890,-1025,3,-146,-314,-926,-749,-127,1,-7,4,1,-2,-6,2,-2
271,-7,3,2,-1,-7,4,-7,2,-3,-5,-9,3,-156,-841,-3258,-2648,-445,1,-327,-2102,-4420,-4012,-1121,3,-144,-314,-937,-739,-132,4,-4,3,1,-2,-9,4,1
272,-7,2,3,1,-7,2,-6,0,-3,-7,-6,4,-157,-849,-3332,-2760,-501,3,-327,-2028,-4473,-4197,-1253,2,-134,-264,-894,-740,-136,4,-7,2,0,0,-8,4,-2
273,-7,4,0,-2,-8,1,-6,3,0,-2,-6,4,-157,-680,-3284,-2855,-552,1,-298,-1630,-4334,-4365,-1513,4,-126,-189,-836,-744,-173,2,-6,4,0,-2,-7,4,-1
274,-5,3,3,0,-6,3,-5,2,-1,-2,-6,2,-160,-439,-3212,-3229,-682,2,-296,-1277,-4201,-4638,-1701,4,-117,-162,-785,-745,-173,5,-4,3,3,1,-5,4,0
275,-7,3,-2,-2,-7,3,-5,5,3,-1,-9,4,-166,-369,-3184,-3292,-705,-73,-296,-1109,-4228,-4807,-1806,-70,-113,-143,-744,-763,-176,-5,-6,2,0,-2,-6,1,-2
276,-5,3,0,1,-6,2,-7,3,0,-2,-9,1,-164,-291,-3042,-3343,-761,-84,-303,-913,-4015,-4875,-2042,-77,-101,-114,-650,-711,-184,-5,-6,3,3,2,-4,4,-2
277,-6,5,0,0,-7,3,-6,4,3,1,-7,5,-163,-273,-2847,-3456,-866,-91,-283,-854,-3967,-4945,-2263,-88,-95,-109,-646,-751,-229,-5,-7,4,2,-1,-9,1,-1
278,-6,2,-2,-2,-6,3,-7,4,1,-2,-6,4,-159,-226,-2602,-3558,-937,-99,-274,-665,-3785,-5036,-2436,-89,-93,-91,-597,-730,-237,-6,-4,3,3,0,-6,4,-2
279,-5,3,2,2,-7,6,-9,3,2,1,-6,2,-152,-202,-2231,-3555,-1091,-123,-263,-616,-3319,-5067,-2613,-95,-73,-70,-486,-653,-239,-2,-6,2,0,-2,-6,5,-2
280,-5,3,0,-2,-7,4,-5,3,5,0,-5,3,-144,-186,-2160,-3746,-1256,-154,-257,-575,-3215,-5059,-2831,-128,-71,-72,-479,-708,-291,-7,-6,2,4,1,-6,2,-1
281,-7,1,2,1,-8,4,-7,4,1,-2,-6,4,-139,-194,-2135,-3836,-1329,-339,-236,-425,-2841,-5035,-3033,-434,-57,-52,-389,-656,-280,-51,-6,2,2,2,-6,2,0
