Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-7,3,3,-2,-6,4,-7,1,2,-2,-8,2,-6,3,3,-2,-7,4,-5,-28,1,-1,-7,3,-5,1,0,-1,-5,1,-5,6,3,-2,-7,4,-2
145,-7,6,1,1,-6,4,-5,1,1,-3,-6,6,-8,3,1,0,-7,2,-5,-22,-1,0,-9,1,-7,3,1,1,-6,5,-8,2,3,-2,-7,2,-2
146,-7,2,1,1,-5,4,-5,5,3,0,-5,3,-6,3,3,1,-7,4,-6,-25,-1,-2,-8,2,-5,3,2,-2,-7,3,-6,3,3,-2,-6,3,-1
147,-7,3,2,0,-7,3,-10,2,3,1,-6,4,-5,3,4,-2,-6,1,-5,-22,0,0,-7,2,-7,3,1,-1,-6,3,-6,2,4,-1,-7,3,-1
148,-4,4,2,0,-5,3,-6,3,4,-2,-5,5,-7,1,1,-2,-7,4,-7,-24,1,0,-6,2,-7,3,1,-2,-5,4,-9,2,2,0,-6,4,-2
149,-5,4,2,0,-6,1,-7,1,0,0,-6,4,-7,3,0,-1,-6,5,-5,-23,1,0,-9,4,-5,2,3,-2,-6,4,-7,2,2,1,-5,4,-2
150,-7,2,1,0,-6,2,-6,3,2,1,-6,4,-6,2,0,1,-7,7,-5,-25,2,-2,-6,4,-7,3,2,-2,-5,4,-6,3,1,0,-5,4,-3
151,-7,3,0,-2,-7,2,-5,1,3,-2,-6,4,-6,0,3,0,-6,3,-7,-26,4,-1,-6,5,-6,3,1,1,-6,3,-5,6,3,-2,-8,4,0
152,-7,4,3,-1,-7,4,-7,3,0,-1,-7,4,-8,0,1,-1,-4,1,-4,-25,3,1,-6,3,-8,4,1,1,-6,5,-7,0,0,-3,-5,3,-1
153,-6,4,3,-2,-6,1,-6,4,3,-2,-7,4,-6,2,3,1,-6,3,-7,-25,3,0,-6,5,-5,3,3,0,-7,2,-5,1,-2,0,-7,3,0
154,-6,3,3,-2,-5,4,-7,2,2,0,-7,5,-7,3,0,0,-6,3,-5,-23,2,0,-8,4,-7,2,4,-2,-7,0,-7,3,0,1,-8,0,-1
155,-9,2,0,-1,-8,2,-6,5,1,0,-7,4,-8,2,4,-1,-6,4,-7,-22,3,0,-9,5,-6,2,3,2,-6,4,-7,3,2,-1,-8,4,0
156,-6,4,1,-2,-6,4,-7,2,3,-1,-7,2,-7,4,3,-2,-6,6,-10,-24,0,-2,-9,4,-6,3,0,-1,-7,1,-5,3,0,-4,-6,4,-2
157,-7,3,0,-2,-5,4,-7,3,0,-1,-4,3,-7,5,1,-2,-6,3,-6,-27,3,1,-6,3,-7,3,2,-2,-7,4,-10,3,1,-2,-9,3,-1
158,-5,0,1,0,-7,4,-8,3,0,-2,-8,4,-7,2,-1,0,-6,2,-7,-24,1,-1,-9,4,-5,3,1,0,-7,2,-6,3,3,2,-9,5,-3
159,-6,3,3,-1,-7,3,-5,3,0,-2,-7,2,-6,3,2,0,-6,2,-7,-24,3,0,-6,3,-9,2,1,-2,-6,2,-9,3,3,-1,-6,4,-2
160,-9,2,1,-1,-7,2,-6,4,1,0,-7,2,-8,1,1,-2,-9,4,-6,-27,1,-1,-9,5,-5,4,0,0,-7,4,-7,3,2,-2,-8,4,-1
161,-5,4,2,1,-7,4,-9,3,0,-1,-7,4,-4,3,0,1,-6,3,-7,-27,1,-2,-5,4,-7,3,0,0,-6,1,-6,6,2,-4,-7,3,1
162,-6,3,0,-2,-7,3,-5,3,3,-1,-7,3,-7,1,1,-1,-6,1,-5,-26,3,0,-6,4,-5,3,4,1,-6,4,-8,2,1,-3,-9,4,-2
163,-7,5,0,-2,-6,4,-6,3,1,-2,-6,4,-7,5,1,0,-7,4,-7,-26,2,-3,-8,1,-7,4,0,-2,-6,4,-3,5,2,1,-5,3,0
164,-7,3,3,-2,-8,4,-7,2,0,1,-6,4,-5,4,3,1,-4,1,-7,-23,3,2,-6,4,-8,3,0,-2,-6,3,-5,0,1,-1,-6,3,0
165,-7,2,1,-2,-6,4,-6,3,1,0,-5,4,-6,3,1,-1,-8,1,-5,-27,2,-2,-7,3,-5,3,2,-2,-6,2,-6,2,2,0,-7,1,-2
166,-7,3,4,1,-6,3,-7,3,0,-1,-6,4,-6,3,0,0,-8,3,-7,-27,1,-2,-6,3,-7,3,3,-2,-7,4,-5,3,2,1,-6,3,0
167,-6,2,2,-1,-8,5,-5,3,2,-1,-6,1,-7,5,3,-1,-5,3,-6,-27,4,0,-9,4,-7,3,0,-2,-7,2,-5,3,3,-2,-7,6,-1
168,-5,3,2,-2,-7,5,-5,5,3,-1,-6,3,-6,3,3,-2,-9,3,-5,-24,4,-1,-6,3,-7,3,1,0,-6,4,-7,3,2,1,-6,3,0
169,-8,1,3,-2,-6,3,-8,2,0,-1,-6,4,-7,0,3,1,-6,2,-8,-29,1,-1,-7,1,-7,3,0,0,-6,3,-6,3,3,0,-6,4,-2
170,-7,5,2,-1,-9,6,-6,3,1,1,-6,4,-4,2,1,-2,-6,3,-6,-24,2,1,-6,4,-6,3,-1,-2,-6,1,-7,5,2,0,-6,4,1
171,-8,5,3,-1,-7,1,-5,3,3,-2,-6,4,-7,0,0,-1,-6,1,-5,-24,4,-1,-6,4,-5,3,0,-1,-7,3,-7,3,3,-2,-10,4,-3
172,-5,3,1,1,-9,4,-7,3,0,-2,-8,1,-5,4,1,1,-8,3,-7,-24,1,0,-8,1,-7,1,1,-1,-4,3,-7,2,3,1,-4,4,-1
173,-7,2,1,0,-6,5,-5,3,3,0,-6,4,-6,3,0,-1,-8,4,-5,-26,2,-1,-6,4,-6,3,1,-2,-6,4,-7,0,1,-2,-9,4,-2
174,-8,2,1,-2,-7,4,-9,3,1,-2,-9,4,-5,3,3,-2,-5,6,-7,-21,4,-2,-7,3,-5,2,2,1,-6,4,-5,3,1,1,-5,3,-1
175,-4,3,3,0,-6,4,-7,2,3,1,-7,2,-7,1,1,-2,-7,4,-5,-22,1,-1,-7,3,-7,3,3,-2,-5,1,-7,2,2,-3,-6,1,0
176,-7,3,0,-1,-6,1,-7,3,3,-1,-7,4,-5,4,1,0,-6,4,-7,-21,2,-2,-8,3,-4,4,3,-2,-8,4,-7,4,1,-1,-10,4,-2
177,-5,3,3,1,-7,3,-7,2,1,-1,-7,4,-6,3,2,1,-6,6,-5,-21,2,2,-6,5,-7,3,3,-2,-9,1,-7,4,1,1,-6,3,-1
178,-4,5,3,-2,-7,3,-4,3,2,-2,-8,5,-7,3,1,-2,-7,5,-7,-20,1,-2,-9,2,-5,3,3,-2,-9,2,-7,0,-3,-1,-7,4,0
179,-7,5,0,0,-7,4,-5,3,0,0,-5,3,-5,2,1,-2,-6,5,-7,-21,3,-2,-6,4,-7,3,0,0,-9,3,-7,3,4,-1,-8,4,-1
180,-5,3,2,-2,-6,5,-5,2,3,1,-6,1,-6,3,0,1,-9,2,-6,-18,1,-2,-6,5,-7,4,2,-2,-8,2,-7,4,2,0,-6,3,-2
181,-5,3,3,-2,-7,4,-5,3,-1,-2,-8,5,-5,4,0,0,-5,3,-6,-20,3,0,-8,3,-6,3,1,-2,-6,2,-7,3,1,-2,-9,4,0
182,-7,1,3,-1,-6,3,-7,4,1,-1,-8,4,-6,2,2,0,-6,5,-5,-21,0,-3,-5,4,-4,6,1,2,-5,4,-6,4,3,1,-6,3,0
183,-5,3,2,-2,-7,3,-7,2,1,-1,-8,3,-5,3,2,1,-9,3,-7,-22,1,-2,-6,4,-7,3,3,-1,-6,2,-6,1,3,0,-5,5,0
184,-7,2,3,-2,-6,4,-5,1,3,-1,-7,5,-7,3,3,-2,-9,5,-5,-24,1,-1,-7,3,-5,2,3,0,-6,4,-7,1,1,1,-7,2,-2
185,-5,3,0,-2,-5,4,-6,5,0,-2,-6,4,-5,3,2,0,-8,4,-6,-23,3,-1,-6,4,-8,3,2,0,-6,4,-5,3,3,0,-6,3,-2
186,-5,3,0,-1,-5,4,-4,3,0,-1,-7,5,-7,3,3,1,-7,1,-7,-24,0,-1,-6,3,-7,2,-1,-2,-6,3,-6,3,2,-2,-7,4,-1
187,-8,2,1,-1,-6,4,-6,5,2,-2,-7,5,-6,4,3,-1,-7,4,-8,-22,0,-2,-8,4,-7,6,4,1,-5,4,-5,5,0,0,-5,4,0
188,-5,3,0,0,-6,3,-7,-1,3,-2,-8,1,-7,1,1,-1,-8,3,-5,-23,4,-1,-4,4,-7,1,0,1,-10,3,-6,3,3,1,-9,3,0
189,-8,3,2,-1,-6,4,-5,4,3,1,-5,5,-7,2,3,-2,-6,4,-8,-25,0,-2,-9,3,-7,3,2,-3,-7,4,-9,3,1,-1,-6,3,0
190,-7,3,1,-1,-8,5,-8,3,1,0,-6,2,-6,4,5,1,-7,7,-7,-26,2,1,-7,5,-5,5,2,1,-7,5,-3,3,0,-1,-5,4,-1
191,-5,3,2,0,-7,6,-8,3,3,-2,-7,2,-7,6,0,-2,-8,4,-5,-27,0,-1,-6,4,-8,3,3,-5,-7,1,-8,3,0,-2,-6,4,-2
192,-6,3,2,-1,-8,3,-6,3,0,1,-5,4,-5,3,0,1,-4,4,-7,-33,3,-2,-7,4,-5,5,3,0,-6,2,-7,3,2,-1,-9,3,0
193,-7,3,0,-1,-5,3,-7,3,3,-2,-5,4,-7,2,0,-2,-6,3,-6,-56,3,-2,-4,4,-7,3,0,-1,-7,1,-6,3,3,1,-6,3,1
194,-5,1,0,0,-7,2,-6,1,3,0,-7,4,-7,3,1,-1,-6,1,-7,-64,2,0,-5,3,-5,3,3,-1,-8,4,-8,3,1,-2,-7,1,0
195,-5,3,2,0,-7,4,-7,2,3,1,-6,4,-7,2,-1,-3,-9,6,-5,-82,2,-2,-9,4,-7,3,4,0,-7,1,-7,4,2,-2,-7,5,-1
196,-5,3,-1,1,-5,3,-6,2,2,-2,-7,1,-6,3,2,-1,-6,3,-6,-94,2,-1,-7,4,-7,3,2,-2,-7,4,-6,3,3,-1,-6,3,1
197,-6,2,2,1,-7,3,-4,3,1,-1,-9,3,-7,3,1,0,-6,3,-8,-120,2,0,-6,3,-7,3,-1,-1,-6,3,-7,2,1,-1,-9,3,0
198,-5,3,0,-2,-6,2,-7,2,0,-2,-9,4,-4,3,3,-2,-7,5,-6,-146,3,-3,-7,4,-7,3,0,-2,-7,4,-5,4,2,0,-5,4,-2
199,-5,2,0,0,-6,3,-2,4,3,1,-6,4,-28,2,0,-1,-7,4,-299,-83,1,-2,-8,6,-5,3,2,-2,-5,4,-9,3,1,-1,-6,2,-2
200,-8,2,0,-1,-7,2,-8,1,0,0,-6,2,-86,0,0,-1,-7,3,-371,-93,3,-2,-8,4,-8,4,1,-1,-5,5,-5,3,3,-1,-6,4,0
201,-7,4,3,1,-7,6,-7,3,2,1,-7,4,-103,-4,5,-1,-4,5,-376,-128,3,1,-8,4,-7,3,0,0,-5,3,-5,3,2,-2,-7,5,-1
202,-7,3,2,0,-5,1,-7,3,0,-2,-8,4,-154,-24,2,0,-7,4,-477,-164,2,-2,-9,4,-6,2,3,-2,-7,4,-7,3,1,-2,-7,5,0
203,-7,2,3,-2,-6,3,-6,2,2,0,-6,4,-188,-28,1,0,-6,3,-545,-167,2,0,-8,5,-6,3,1,-2,-6,4,-9,2,-2,-3,-6,1,-2
204,-7,2,2,0,-6,4,-5,0,3,1,-6,2,-254,-46,3,-2,-7,4,-562,-160,2,0,-5,2,-7,4,1,-2,-5,2,-7,4,2,-2,-6,6,0
205,-7,3,0,-2,-6,4,-7,3,0,3,-7,5,-286,-47,0,0,-6,4,-758,-152,2,-2,-6,4,-7,3,3,-2,-6,2,-7,2,0,-2,-6,6,-3
206,-7,3,0,-1,-6,3,-6,2,0,1,-6,4,-414,-39,2,-1,-7,4,-932,-148,2,0,-5,1,-5,4,2,0,-5,3,-5,3,3,-2,-6,1,-2
207,-5,3,2,-2,-6,3,-6,3,1,-2,-5,2,-456,-52,3,-1,-7,4,-1002,-202,0,-5,-5,4,-7,2,3,-2,-6,4,-8,5,2,-2,-7,2,-1
208,-5,3,1,0,-6,4,-5,3,4,0,-9,4,-524,-88,4,-2,-6,2,-1169,-235,3,-7,-6,3,-7,3,1,-1,-6,3,-6,3,3,-1,-5,6,-1
209,-4,6,3,0,-7,4,-7,3,0,1,-8,4,-571,-87,2,-2,-8,5,-1242,-229,1,-8,-9,4,-7,1,1,-2,-7,3,-7,3,2,0,-7,4,-1
210,-7,4,0,-2,-3,4,-6,4,1,-1,-6,2,-626,-148,1,-5,-7,2,-1368,-324,3,-10,-6,4,-5,2,3,1,-4,1,-6,4,2,-2,-7,4,-1
211,-6,4,0,-2,-6,2,-6,2,1,-3,-6,3,-705,-142,0,-4,-6,2,-1542,-337,1,-11,-6,4,-7,3,0,-1,-6,4,-4,4,2,-2,-6,5,-2
212,-5,4,2,-1,-5,3,-9,3,2,-1,-6,3,-767,-150,3,-5,-3,4,-1653,-365,1,-13,-6,3,-5,2,1,-2,-9,4,-6,2,1,-2,-6,5,-1
213,-6,2,0,-3,-6,4,-7,3,1,-3,-9,4,-815,-144,0,-19,-9,4,-1805,-381,-2,-38,-6,5,-5,5,0,-1,-5,4,-7,1,4,0,-6,3,-1
214,-7,1,2,-1,-6,2,-6,3,2,1,-7,4,-820,-140,1,-25,-6,3,-1823,-387,-10,-60,-4,4,-7,3,2,-3,-7,4,-7,2,0,-1,-8,6,-2
215,-5,6,1,-3,-9,2,-5,3,2,0,-6,4,-937,-141,0,-25,-5,3,-1923,-397,-10,-58,-6,4,-8,1,0,-2,-8,3,-6,1,0,0,-6,4,-2
216,-7,2,0,-4,-6,4,-7,3,2,1,-6,4,-983,-146,-4,-26,-7,1,-1968,-416,-23,-63,-8,4,-5,3,0,-2,-6,2,-8,3,1,-1,-7,3,0
217,-5,5,4,-2,-7,2,-4,2,3,0,-6,4,-1176,-186,-13,-29,-8,4,-2168,-463,-38,-59,-5,3,-5,2,1,0,-8,4,-7,3,-1,0,-6,4,-2
218,-7,2,0,1,-6,1,-5,5,2,-1,-7,1,-1310,-254,-16,-29,-6,1,-2370,-578,-45,-61,-8,4,-5,2,3,1,-4,3,-5,3,3,-1,-7,3,-1
219,-3,4,2,0,-6,4,-7,3,0,-1,-7,4,-1694,-328,-28,-29,-7,2,-2629,-609,-58,-58,-6,3,-7,3,0,-2,-7,4,-7,3,2,0,-6,4,0
220,-8,2,2,1,-7,1,-3,3,3,1,-7,4,-1877,-352,-34,-31,-7,2,-2809,-612,-58,-57,-6,3,-2,0,1,-2,-7,5,-7,3,1,0,-6,4,-1
221,-7,3,1,-2,-9,4,-8,3,0,-2,-6,1,-1955,-378,-50,-31,-6,3,-3140,-622,-67,-55,-9,4,-25,1,0,-2,-7,3,-5,4,2,1,-6,3,-1
222,-3,3,2,-1,-6,4,-6,3,2,1,-6,3,-2098,-410,-58,-34,-7,4,-3410,-635,-85,-59,-6,7,-28,-1,2,-1,-9,3,-7,3,1,1,-5,2,1
223,-8,4,2,-2,-6,1,-6,3,1,-2,-6,3,-2179,-428,-65,-31,-6,2,-3650,-671,-93,-56,-7,4,-44,0,1,-3,-6,5,-6,2,1,0,-6,3,-1
224,-6,1,3,1,-6,2,-12,-1,3,-4,-6,3,-2286,-484,-83,-33,-7,3,-3647,-671,-99,-55,-6,4,-55,-1,1,-3,-6,4,-6,5,1,0,-6,3,-1
225,-5,0,1,-1,-6,3,-16,0,2,-1,-6,5,-2368,-504,-140,-32,-7,6,-3987,-794,-192,-58,-8,4,-151,-15,2,-4,-6,3,-4,5,3,-1,-6,4,-2
226,-5,4,1,-1,-6,4,-13,1,2,-2,-5,3,-2430,-589,-141,-35,-6,1,-4132,-908,-195,-59,-7,1,-204,-22,-5,-7,-6,5,-8,3,0,-2,-8,2,-2
227,-7,2,2,-1,-7,3,-17,0,1,-2,-8,5,-2311,-619,-142,-30,-6,2,-3953,-964,-204,-58,-6,4,-562,-72,-17,-15,-6,3,-6,3,2,-1,-6,4,0
228,-5,3,4,-2,-6,4,-13,-1,0,1,-7,1,-2567,-692,-148,-31,-7,3,-4133,-1187,-235,-64,-7,4,-635,-86,-22,-17,-9,3,-7,5,1,-2,-6,3,-2
229,-8,2,3,-2,-4,3,-15,0,1,-2,-5,1,-2591,-706,-152,-32,-7,2,-4143,-1311,-245,-63,-9,5,-731,-132,-25,-19,-6,2,-5,3,0,-1,-6,4,-2
230,-4,2,2,-1,-7,2,-18,2,0,-1,-7,4,-2621,-844,-174,-33,-7,4,-4110,-1483,-261,-61,-6,4,-843,-179,-33,-23,-8,4,-7,3,2,-2,-5,4,-2
231,-7,2,0,-2,-8,4,-16,0,1,1,-7,4,-3013,-1071,-189,-40,-5,4,-4214,-1814,-271,-76,-6,1,-958,-240,-35,-28,-5,4,-7,4,2,-2,-9,3,0
232,-5,3,3,0,-6,4,-19,-2,0,-1,-8,3,-3277,-1480,-301,-49,-7,4,-4288,-2108,-289,-76,-6,2,-1023,-300,-40,-29,-6,2,-2,3,4,1,-5,1,-1
233,-5,3,2,0,-6,3,-13,-1,1,0,-5,4,-3241,-1556,-328,-64,-6,4,-4217,-2187,-310,-100,-6,3,-1001,-317,-47,-40,-7,5,-8,2,3,-1,-6,4,-3
234,-8,3,2,-3,-6,3,-16,-5,3,-3,-8,2,-3384,-1668,-460,-70,-3,5,-4310,-2207,-370,-99,-9,3,-1107,-347,-68,-41,-7,4,-5,3,3,0,-6,4,-2
235,-5,5,3,-2,-6,5,-16,-1,0,-2,-6,3,-3386,-1707,-460,-67,-6,4,-4266,-2316,-387,-101,-7,4,-1040,-345,-66,-40,-6,3,-7,3,2,-2,-6,2,0
236,-6,3,1,-2,-7,4,-16,-2,-1,-2,-7,4,-3415,-1911,-591,-79,-6,4,-4214,-2547,-594,-110,-6,4,-1025,-390,-115,-43,-7,3,-6,3,2,-2,-6,4,-2
237,-5,2,0,-1,-9,5,-14,-6,-1,-2,-7,1,-3374,-2098,-682,-84,-6,5,-4176,-2637,-640,-116,-6,3,-1028,-408,-119,-46,-8,5,-7,3,2,-1,-5,5,-2
238,-5,2,3,-2,-6,4,-15,-3,0,-2,-8,4,-3380,-2245,-679,-95,-6,0,-4202,-2813,-671,-138,-6,4,-1031,-437,-123,-64,-6,2,-6,2,3,-2,-6,1,-2
239,-7,3,2,0,-5,3,-15,-3,0,-1,-9,3,-3207,-2345,-842,-130,-7,3,-3764,-2940,-745,-180,-8,5,-880,-474,-135,-74,-5,3,-5,5,0,0,-6,3,1
240,-6,3,1,0,-6,1,-16,-6,0,-2,-6,4,-3102,-2489,-980,-176,-3,1,-3742,-3010,-837,-232,-5,3,-906,-482,-145,-92,-6,3,-5,1,2,0,-4,4,-1
241,-6,2,3,1,-6,3,-17,-6,-2,-3,-7,3,-3225,-2635,-1035,-182,-6,3,-3779,-3078,-874,-241,-9,3,-878,-485,-154,-97,-7,4,-7,1,0,-2,-9,5,0
242,-5,3,-1,-2,-8,4,-16,-5,0,-2,-6,3,-3085,-2779,-1254,-237,-6,4,-3666,-3294,-1150,-323,-8,3,-849,-519,-207,-129,-6,1,-6,3,-1,-1,-5,4,-3
243,-5,4,0,-2,-7,4,-16,-9,-6,-5,-8,4,-2546,-2842,-1386,-249,-6,3,-3482,-3432,-1314,-338,-7,4,-808,-554,-270,-136,-6,2,-4,3,0,0,-8,6,0
244,-5,5,3,0,-6,3,-16,-6,-3,-4,-6,3,-2825,-2960,-1516,-282,-9,1,-3608,-3585,-1416,-400,-6,2,-827,-571,-278,-152,-5,4,-7,2,0,0,-7,2,-2
245,-8,2,2,-1,-8,4,-16,-10,-6,-3,-9,1,-2797,-2973,-1543,-292,-7,2,-3516,-3696,-1469,-414,-8,2,-814,-626,-297,-162,-6,1,-4,3,4,-2,-7,5,-1
246,-4,4,4,-1,-5,3,-18,-9,-7,-7,-7,3,-2300,-3004,-1634,-320,-7,3,-3146,-3766,-1652,-472,-6,4,-702,-650,-332,-182,-6,3,-5,4,1,-1,-6,4,-3
247,-5,4,3,-1,-8,2,-13,-8,-3,-3,-5,3,-2351,-3118,-1723,-336,-6,3,-3232,-3942,-1770,-497,-6,3,-767,-721,-373,-194,-6,4,-8,0,0,-2,-8,3,-2
248,-7,3,1,-1,-8,2,-15,-9,-5,-4,-6,3,-2216,-3257,-1978,-427,-6,4,-2998,-4005,-2043,-624,-7,4,-658,-741,-443,-235,-5,4,-4,3,3,-1,-8,5,-1
249,-6,3,0,1,-8,5,-13,-8,-6,-7,-3,2,-1898,-3172,-2019,-447,-7,3,-2792,-3906,-2142,-666,-6,3,-626,-643,-426,-230,-5,1,-7,3,0,-1,-6,3,1
250,-6,1,2,1,-6,4,-15,-9,-8,-5,-6,4,-1990,-3227,-2080,-541,-6,4,-2842,-4024,-2322,-786,-7,3,-643,-740,-466,-258,-7,4,-5,5,1,-2,-8,3,-1
251,-7,3,2,-2,-6,4,-22,-16,-12,-11,-7,4,-1876,-3215,-2182,-566,-7,4,-2581,-3994,-2435,-819,-11,4,-612,-718,-482,-266,-8,4,-6,2,1,0,-6,2,1
252,-5,5,0,0,-7,3,-16,-13,-15,-9,-7,3,-1556,-3037,-2425,-612,-12,5,-2168,-3915,-2827,-867,-17,4,-544,-633,-617,-256,-8,1,-7,3,2,-2,-6,3,-2
253,-6,2,0,0,-5,3,-15,-13,-15,-7,-6,3,-1467,-3008,-2702,-669,-34,3,-2067,-3913,-3069,-924,-40,4,-524,-618,-679,-244,-12,2,-3,3,2,0,-7,4,0
254,-6,5,0,-2,-5,6,-13,-11,-14,-7,-6,3,-1128,-2828,-2876,-765,-65,4,-1501,-3883,-3400,-1035,-82,3,-295,-570,-682,-238,-17,1,-5,3,0,0,-7,4,1
255,-7,1,3,1,-6,4,-12,-3,-6,-5,-6,3,-890,-2649,-2897,-801,-67,5,-1275,-3853,-3555,-1139,-94,1,-277,-566,-672,-247,-17,4,-6,5,3,-2,-7,3,0
256,-6,4,3,-1,-7,4,-12,-9,-12,-9,-9,4,-878,-2678,-2962,-862,-64,2,-1237,-3840,-3624,-1222,-96,3,-279,-573,-705,-258,-17,3,-9,3,3,-2,-5,4,0
257,-6,4,3,1,-6,2,-8,-6,-9,-8,-9,6,-576,-2675,-3046,-1128,-79,4,-940,-3821,-3777,-1449,-134,3,-270,-580,-752,-279,-17,4,-7,0,2,-1,-8,3,-2
258,-5,3,1,1,-6,4,-7,-7,-9,-5,-7,3,-459,-2497,-3010,-1135,-96,4,-786,-3726,-3830,-1502,-192,3,-222,-581,-810,-347,-23,5,-5,5,2,1,-6,3,-3
259,-5,3,2,1,-8,4,-9,-12,-12,-10,-7,4,-456,-2516,-3147,-1269,-111,4,-767,-3744,-4009,-1609,-220,4,-224,-582,-860,-366,-27,3,-7,4,0,0,-6,2,-1
260,-6,1,1,-1,-8,2,-7,-7,-8,-9,-7,5,-382,-2421,-3222,-1522,-129,4,-637,-3478,-4180,-1924,-322,4,-224,-585,-909,-390,-32,5,-7,2,3,-1,-7,4,-1
261,-5,3,3,-2,-6,4,-10,-6,-8,-8,-9,4,-289,-2009,-3186,-1633,-137,3,-535,-3241,-4092,-2043,-359,4,-208,-560,-996,-462,-55,2,-5,3,5,0,-6,1,-2
262,-7,3,0,-2,-7,1,-8,-8,-9,-10,-7,2,-283,-2043,-3282,-1760,-174,4,-547,-3260,-4261,-2145,-430,3,-201,-540,-983,-488,-58,2,-8,1,0,-2,-6,3,0
263,-7,3,2,0,-6,1,-8,-4,-9,-11,-9,3,-254,-1871,-3341,-1837,-225,4,-453,-3078,-4312,-2425,-501,2,-200,-536,-1028,-480,-66,4,-5,3,3,1,-6,4,-2
264,-5,6,1,1,-6,3,-7,-1,-5,-10,-6,5,-183,-1406,-3304,-1961,-243,3,-371,-2629,-4083,-2570,-536,2,-186,-518,-1102,-592,-96,2,-5,2,1,-2,-6,1,1
265,-5,4,5,-1,-4,3,-8,-3,-7,-8,-6,3,-179,-1520,-3390,-2101,-267,3,-374,-2752,-4220,-2915,-594,1,-171,-479,-1043,-704,-99,3,-6,2,2,0,-6,3,-2
266,-4,4,0,1,-6,4,-7,0,-4,-10,-10,4,-181,-1463,-3432,-2137,-287,5,-366,-2588,-4241,-3097,-658,4,-164,-409,-928,-637,-91,2,-7,1,2,-2,-8,7,-1
267,-7,3,-1,1,-8,4,-7,2,-3,-6,-9,1,-172,-976,-3311,-2356,-321,2,-330,-2075,-4098,-3345,-729,2,-140,-287,-858,-664,-90,4,-7,4,1,1,-6,3,-2
268,-8,4,3,2,-5,2,-7,0,-5,-9,-7,3,-169,-865,-3320,-2446,-437,1,-321,-2036,-4171,-3544,-1065,1,-138,-284,-838,-649,-132,5,-4,3,2,1,-6,4,-1
269,-4,5,1,1,-7,4,-6,3,-4,-5,-6,4,-166,-695,-3307,-2688,-503,3,-296,-1300,-3976,-3893,-1320,3,-116,-186,-768,-671,-127,2,-8,4,0,1,-6,3,-1
270,-9,3,0,-1,-7,4,-7,1,-4,-5,-6,1,-163,-462,-3211,-2953,-614,3,-293,-1366,-4056,-4110,-1423,5,-107,-148,-727,-684,-141,4,-7,5,1,-2,-7,3,-2
271,-5,1,4,1,-6,3,-8,1,0,-4,-7,3,-162,-376,-3137,-3049,-682,1,-298,-1123,-3944,-4198,-1604,4,-110,-151,-768,-715,-156,4,-6,2,2,2,-6,3,2
272,-6,1,0,0,-6,2,-6,6,1,1,-6,4,-160,-267,-2795,-3295,-786,-87,-277,-799,-3454,-4413,-2026,-81,-101,-126,-698,-682,-180,4,-8,0,4,-2,-6,2,-2
273,-7,3,0,-1,-7,4,-6,3,0,1,-8,4,-160,-229,-2628,-3481,-969,-98,-263,-658,-3441,-4546,-2199,-84,-83,-90,-549,-621,-183,-5,-6,3,3,1,-6,3,-2
274,-7,1,3,2,-5,5,-5,5,2,1,-9,4,-159,-223,-2635,-3737,-1112,-115,-261,-631,-3276,-4721,-2348,-92,-77,-79,-516,-601,-182,-5,-9,3,2,-2,-9,4,-1
275,-7,3,0,-1,-7,5,-5,4,0,0,-6,3,-152,-214,-2318,-3651,-1118,-131,-248,-579,-3025,-4689,-2398,-99,-83,-87,-538,-684,-234,-5,-6,2,0,0,-6,4,-2
276,-4,4,3,-1,-4,2,-5,2,2,-2,-9,2,-148,-211,-2397,-3864,-1209,-146,-236,-543,-3004,-4751,-2539,-104,-64,-63,-431,-620,-232,-3,-8,3,2,-2,-9,2,-2
277,-6,3,0,1,-8,4,-8,4,1,1,-7,2,-122,-185,-2260,-4044,-1347,-339,-187,-396,-2699,-4766,-2668,-397,-68,-67,-465,-688,-276,-5,-6,3,0,1,-6,4,-2
278,-5,3,3,-2,-6,4,-6,3,0,0,-6,3,-8,-176,-1966,-3844,-1429,-376,-7,-375,-2539,-4740,-2931,-470,-48,-47,-370,-606,-238,-43,-4,2,0,-2,-6,4,-1
279,-7,4,0,-1,-6,4,-7,2,2,0,-6,2,-7,-180,-2066,-4026,-1618,-409,-9,-366,-2569,-4815,-3233,-503,-8,-45,-375,-589,-282,-49,-5,3,0,-1,-3,2,0
280,-6,3,2,2,-6,1,-7,3,0,-1,-9,5,-7,-154,-1617,-3811,-1765,-438,-6,-317,-2141,-4738,-3337,-552,-7,-41,-290,-533,-275,-49,-7,2,1,-3,-8,2,-1
281,-5,3,0,-2,-6,4,-6,3,1,-2,-6,3,-7,-151,-1472,-3701,-1822,-487,-6,-313,-2066,-4759,-3466,-617,-4,-36,-262,-491,-278,-49,-6,3,0,1,-6,3,-2
