Index,TemperatureRaw16,VGNDRaw16
503,-932,-1
504,-930,-1
505,-936,1
506,-942,1
507,-934,1
508,-931,0
509,-932,-1
510,-930,1
511,-927,0
512,-926,-2
513,-929,1
514,-934,0
515,-932,0
516,-931,0
517,-923,1
518,-934,-2
519,-937,-2
520,-944,1
521,-926,0
522,-931,1
523,-932,1
524,-933,0
525,-925,-1
526,-926,1
527,-935,1
528,-932,2
529,-931,1
530,-938,-1
531,-929,-1
532,-921,0
533,-943,1
534,-928,3
535,-931,1
536,-924,0
537,-929,1
538,-940,0
539,-931,1
540,-936,-1
541,-932,0
542,-932,-2
543,-942,-1
544,-933,-2
545,-936,0
546,-935,1
547,-925,0
548,-938,0
549,-938,-2
550,-932,1
551,-933,-1
552,-932,2
553,-938,1
554,-926,0
555,-928,1
556,-931,0
557,-931,1
558,-935,1
559,-938,2
560,-935,1
561,-932,1
562,-932,-2
563,-927,3
564,-932,1
565,-937,0
566,-938,0
567,-926,2
568,-932,2
569,-932,-1
570,-930,1
571,-949,1
572,-940,-2
573,-932,0
574,-939,0
575,-940,1
576,-941,0
577,-930,-1
578,-932,2
579,-937,-1
580,-940,2
581,-931,-2
582,-940,0
583,-934,-2
584,-929,1
585,-944,2
586,-929,0
587,-939,0
588,-927,-2
589,-938,-2
590,-938,1
591,-940,-1
592,-942,1
593,-929,-1
594,-941,0
595,-931,1
596,-936,2
597,-933,0
598,-937,0
599,-938,0
600,-932,2
601,-936,1
602,-932,0
603,-937,0
604,-927,-1
605,-936,0
606,-935,-2
607,-939,1
608,-925,1
609,-931,0
610,-929,0
611,-943,0
612,-935,-1
613,-926,-1
614,-930,0
615,-947,2
616,-923,-1
617,-927,1
618,-942,1
619,-937,0
620,-943,0
621,-937,-2
622,-937,-1
623,-936,-1
624,-935,-1
625,-942,-2
626,-929,-1
627,-943,-2
628,-941,0
629,-933,-1
630,-947,1
631,-943,1
632,-932,1
633,-937,-3
634,-940,2
635,-934,0
636,-939,1
637,-942,0
638,-930,-1
639,-934,1
640,-924,-1
641,-937,1
642,-925,0
643,-943,3
644,-934,0
645,-936,2
646,-938,2
647,-933,2
648,-943,0
649,-939,-2
650,-941,3
651,-933,0
652,-934,1
653,-936,0
654,-936,0
655,-929,2
656,-933,2
657,-928,-1
658,-931,1
659,-930,1
660,-934,0
661,-932,0
662,-937,-1
663,-919,1
664,-938,-1
665,-941,1
666,-932,-1
667,-929,0
668,-934,1
669,-927,-1
670,-941,3
671,-941,1
672,-937,-1
673,-937,0
674,-931,1
675,-932,1
676,-927,-1
677,-928,-1
678,-940,-1
679,-934,0
680,-938,-1
681,-937,1
682,-933,1
683,-935,-1
684,-934,0
685,-936,0
686,-935,1
687,-934,-1
688,-938,-2
689,-942,0
690,-929,0
691,-935,-2
692,-936,0
693,-936,0
694,-928,1
695,-936,-1
696,-939,0
697,-937,0
698,-919,-1
699,-932,-1
700,-937,1
701,-941,1
702,-938,-1
703,-921,1
704,-934,0
705,-935,0
706,-934,-1
707,-935,0
708,-936,1
709,-939,-2
710,-930,2
711,-942,2
712,-939,1
713,-942,-1
714,-936,0
715,-928,-1
716,-933,0
717,-937,-1
718,-931,0
719,-930,0
720,-939,4
721,-925,0
722,-932,0
723,-946,-2
724,-936,-2
725,-934,-1
726,-935,1
727,-936,1
728,-932,-1
729,-938,-1
730,-934,1
731,-936,2
732,-940,-1
733,-941,-2
734,-931,0
735,-935,0
736,-940,0
737,-949,1
738,-934,2
739,-937,-1
740,-931,1
741,-941,1
742,-939,1
743,-932,-1
744,-937,1
745,-926,1
746,-943,1
