Index,TemperatureRaw16,VGNDRaw16
969,-1369,-1
970,-1360,2
971,-1366,-2
972,-1365,-1
973,-1364,-1
974,-1370,0
975,-1360,2
976,-1363,1
977,-1373,1
978,-1356,-1
979,-1361,1
980,-1367,-2
981,-1357,0
982,-1367,1
983,-1361,-1
984,-1364,-1
985,-1361,-1
986,-1349,1
987,-1359,0
988,-1359,1
989,-1367,2
990,-1362,-2
991,-1353,0
992,-1363,-1
993,-1368,2
994,-1368,0
995,-1355,1
996,-1346,1
997,-1353,1
998,-1348,2
999,-1357,0
1000,-1347,-1
1001,-1363,-1
1002,-1362,-1
1003,-1373,0
1004,-1358,-1
1005,-1358,-2
1006,-1358,-1
1007,-1358,0
1008,-1368,1
1009,-1364,0
1010,-1351,1
1011,-1364,0
1012,-1353,-1
1013,-1357,0
1014,-1350,3
1015,-1352,0
1016,-1357,-2
1017,-1352,-1
1018,-1368,0
1019,-1356,-1
1020,-1356,0
1021,-1371,-1
1022,-1363,1
1023,-1351,-1
1024,-1356,0
1025,-1361,-1
1026,-1355,0
1027,-1361,-2
1028,-1355,1
1029,-1365,1
1030,-1364,0
1031,-1358,0
1032,-1355,-1
1033,-1370,0
1034,-1356,-1
1035,-1355,0
1036,-1365,-1
1037,-1365,-1
1038,-1357,2
1039,-1356,0
1040,-1372,-1
1041,-1365,-1
1042,-1358,0
1043,-1369,1
1044,-1357,2
1045,-1361,-2
1046,-1358,-2
1047,-1364,-1
1048,-1368,-1
1049,-1347,0
1050,-1363,0
1051,-1353,0
1052,-1358,-1
1053,-1367,1
1054,-1353,0
1055,-1362,1
1056,-1362,-1
1057,-1366,2
1058,-1368,1
1059,-1362,0
1060,-1359,-1
1061,-1368,0
1062,-1363,-1
1063,-1358,1
1064,-1359,1
1065,-1360,0
1066,-1363,-1
1067,-1362,-1
1068,-1367,1
1069,-1368,-1
1070,-1355,1
1071,-1370,0
1072,-1367,-1
1073,-1358,-1
1074,-1363,-2
1075,-1373,0
1076,-1362,0
1077,-1375,1
1078,-1374,-1
1079,-1362,-2
1080,-1358,-1
1081,-1351,1
1082,-1373,-1
1083,-1364,0
1084,-1369,0
1085,-1364,-2
1086,-1360,-1
1087,-1363,0
1088,-1373,-1
1089,-1370,0
1090,-1376,-2
1091,-1353,-2
1092,-1367,0
1093,-1366,-1
1094,-1372,2
1095,-1365,-1
1096,-1377,-1
1097,-1363,-1
1098,-1360,-1
1099,-1365,0
1100,-1362,0
1101,-1361,-1
1102,-1368,1
1103,-1373,-1
1104,-1367,0
1105,-1360,3
1106,-1366,0
1107,-1360,1
1108,-1377,0
1109,-1362,0
1110,-1369,2
1111,-1366,0
1112,-1360,1
1113,-1362,1
1114,-1359,-1
1115,-1361,1
1116,-1368,-1
1117,-1365,-1
1118,-1362,1
1119,-1369,-1
1120,-1357,-2
1121,-1371,0
1122,-1360,0
1123,-1365,-2
1124,-1362,-1
1125,-1367,-1
1126,-1355,1
1127,-1363,-1
1128,-1355,-1
1129,-1359,-1
1130,-1357,-3
1131,-1358,1
1132,-1364,-1
1133,-1360,-2
1134,-1365,1
1135,-1360,0
1136,-1365,2
1137,-1362,-3
1138,-1363,1
1139,-1360,-1
1140,-1362,1
1141,-1358,1
1142,-1363,-1
1143,-1358,1
1144,-1367,-1
1145,-1364,2
1146,-1362,-1
1147,-1358,0
1148,-1346,1
1149,-1367,1
1150,-1362,-1
1151,-1361,-1
1152,-1365,-1
1153,-1358,0
1154,-1364,-1
1155,-1368,1
1156,-1354,0
1157,-1354,-1
1158,-1361,1
1159,-1353,0
1160,-1357,-2
1161,-1366,-1
1162,-1355,-1
1163,-1355,0
1164,-1355,1
1165,-1366,0
1166,-1357,-1
1167,-1363,2
1168,-1364,0
1169,-1352,1
1170,-1368,0
1171,-1360,0
1172,-1363,0
1173,-1356,-1
1174,-1356,-1
1175,-1356,-1
1176,-1359,-2
1177,-1362,1
1178,-1359,-1
1179,-1359,0
1180,-1356,-2
1181,-1367,-1
1182,-1355,-1
1183,-1357,1
1184,-1357,-1
