Index,TemperatureRaw16,VGNDRaw16
733,-1224,-1
734,-1219,1
735,-1220,0
736,-1209,0
737,-1217,1
738,-1214,0
739,-1216,0
740,-1209,1
741,-1218,3
742,-1214,1
743,-1217,-1
744,-1215,2
745,-1215,-1
746,-1215,-1
747,-1220,1
748,-1211,1
749,-1218,0
750,-1213,1
751,-1219,-1
752,-1203,0
753,-1220,2
754,-1210,1
755,-1221,1
756,-1214,2
757,-1218,1
758,-1221,2
759,-1221,0
760,-1215,0
761,-1225,1
762,-1228,1
763,-1213,-1
764,-1211,0
765,-1219,0
766,-1212,0
767,-1210,1
768,-1222,2
769,-1212,-2
770,-1220,-1
771,-1215,1
772,-1217,1
773,-1212,-1
774,-1228,0
775,-1225,1
776,-1223,0
777,-1217,-3
778,-1212,1
