Index,TemperatureRaw16,VGNDRaw16
401,-1079,1
402,-1078,0
403,-1071,1
404,-1075,2
405,-1084,2
406,-1078,-2
407,-1074,1
408,-1083,-1
409,-1075,1
410,-1075,2
411,-1078,0
412,-1072,1
413,-1083,0
414,-1082,0
415,-1078,2
416,-1077,3
417,-1075,0
418,-1079,0
419,-1075,-2
420,-1084,-2
421,-1075,1
422,-1071,2
423,-1068,0
424,-1082,0
425,-1070,-1
426,-1072,0
427,-1073,-1
428,-1072,-1
429,-1075,1
430,-1071,1
431,-1071,-1
432,-1081,0
433,-1081,-1
434,-1070,1
435,-1069,-1
436,-1067,2
437,-1069,2
438,-1070,0
439,-1066,1
440,-1076,-1
441,-1076,0
442,-1070,0
443,-1078,0
444,-1070,-1
445,-1068,-2
446,-1072,2
447,-1085,0
448,-1081,0
449,-1068,-1
450,-1083,-2
451,-1085,-1
452,-1072,3
453,-1077,0
454,-1075,-1
455,-1080,1
456,-1075,0
457,-1079,-1
458,-1075,0
459,-1071,-1
460,-1070,-1
461,-1066,1
462,-1079,1
463,-1071,1
464,-1080,0
465,-1070,1
466,-1073,-1
467,-1064,0
468,-1068,0
469,-1080,1
470,-1069,0
471,-1069,0
472,-1071,0
473,-1080,0
474,-1067,0
475,-1068,0
476,-1065,-3
477,-1064,2
478,-1076,1
479,-1069,-2
480,-1070,-1
481,-1076,1
482,-1071,-1
483,-1083,-2
484,-1068,1
485,-1079,1
486,-1071,2
487,-1069,0
488,-1083,-1
489,-1078,1
490,-1077,0
491,-1074,-2
492,-1067,0
493,-1077,3
494,-1069,1
495,-1081,1
496,-1066,1
497,-1076,1
498,-1076,2
499,-1082,1
500,-1074,-1
501,-1068,-1
502,-1070,0
503,-1085,-1
504,-1080,-1
505,-1074,1
506,-1078,0
507,-1070,1
508,-1075,-1
509,-1071,0
510,-1085,2
511,-1091,1
512,-1092,0
513,-1085,2
514,-1082,1
515,-1078,2
516,-1080,-1
517,-1081,2
518,-1076,0
519,-1075,0
520,-1081,0
521,-1073,-1
522,-1077,-1
523,-1092,1
524,-1070,1
525,-1088,-1
526,-1084,0
527,-1077,2
528,-1075,1
529,-1073,0
530,-1077,0
531,-1084,0
532,-1069,-1
533,-1067,0
534,-1061,1
535,-1073,-1
536,-1080,0
537,-1071,0
538,-1077,-1
539,-1069,-2
540,-1080,-1
541,-1076,0
542,-1072,0
543,-1071,1
544,-1071,1
545,-1072,-2
546,-1075,-1
547,-1077,2
548,-1076,1
549,-1073,1
550,-1073,2
551,-1072,1
552,-1077,0
553,-1070,0
554,-1078,1
555,-1067,0
556,-1072,-1
557,-1070,1
558,-1074,0
559,-1077,0
560,-1076,-1
561,-1087,0
562,-1079,0
563,-1073,1
564,-1068,0
565,-1072,-1
566,-1086,0
567,-1077,-2
568,-1072,-1
569,-1073,3
570,-1078,0
571,-1064,0
572,-1064,1
573,-1074,2
574,-1070,-1
575,-1077,1
576,-1064,-1
577,-1072,1
578,-1080,0
579,-1067,1
580,-1070,-1
581,-1072,2
582,-1067,1
583,-1076,0
584,-1070,1
585,-1068,-1
586,-1057,1
587,-1072,-1
588,-1071,1
589,-1067,-1
590,-1071,-1
591,-1072,-1
592,-1080,1
593,-1067,2
594,-1067,0
595,-1075,-1
596,-1069,0
597,-1063,-1
598,-1069,-2
599,-1079,0
600,-1074,1
601,-1069,0
602,-1061,0
603,-1072,0
604,-1078,-1
605,-1065,1
606,-1066,1
607,-1079,0
608,-1073,1
609,-1073,1
610,-1063,-1
611,-1066,-2
612,-1080,-1
613,-1068,0
614,-1078,1
615,-1067,2
616,-1088,2
617,-1071,0
618,-1072,1
619,-1061,-1
620,-1072,2
621,-1075,1
622,-1068,3
623,-1072,2
624,-1075,2
625,-1064,-1
626,-1082,1
627,-1068,0
628,-1063,-2
629,-1077,2
630,-1064,0
631,-1069,0
632,-1078,1
633,-1067,1
634,-1074,-1
635,-1070,0
636,-1074,1
637,-1061,0
638,-1077,-3
639,-1074,-1
640,-1066,-1
641,-1073,1
642,-1070,0
643,-1074,1
644,-1069,0
645,-1070,-2
646,-1072,0
647,-1071,0
648,-1073,-1
649,-1067,0
650,-1070,3
651,-1076,-1
652,-1077,1
653,-1065,1
654,-1054,-1
655,-1082,-3
656,-1072,-1
657,-1064,0
658,-1072,-1
659,-1071,1
660,-1071,1
661,-1072,0
662,-1065,-2
663,-1064,0
664,-1070,-2
665,-1073,-1
666,-1078,-1
667,-1070,-3
668,-1072,0
669,-1068,0
670,-1076,0
671,-1067,2
672,-1073,0
673,-1070,-3
674,-1072,-2
675,-1079,-4
676,-1075,-1
677,-1071,-1
678,-1077,0
679,-1077,0
680,-1069,-1
681,-1081,0
682,-1083,0
683,-1079,-2
684,-1075,-2
685,-1071,-1
686,-1067,-1
687,-1066,0
688,-1078,-1
689,-1076,0
690,-1076,1
691,-1082,0
692,-1067,0
693,-1083,-1
694,-1067,2
695,-1079,0
696,-1071,1
697,-1067,0
698,-1071,0
699,-1072,-1
700,-1079,-1
701,-1061,-2
702,-1066,-1
703,-1076,1
704,-1075,-1
705,-1075,-2
706,-1075,0
707,-1076,-3
708,-1068,0
709,-1071,1
710,-1078,-1
711,-1074,1
712,-1070,1
713,-1081,0
714,-1071,1
715,-1080,0
716,-1074,0
717,-1081,1
718,-1067,1
719,-1080,0
720,-1078,1
721,-1062,-2
722,-1070,-1
723,-1070,-1
724,-1081,1
725,-1072,0
726,-1063,-1
727,-1072,1
728,-1069,0
729,-1065,1
730,-1071,2
731,-1083,1
732,-1070,-1
733,-1073,-3
734,-1067,1
735,-1068,-1
736,-1077,0
737,-1070,2
738,-1067,0
739,-1077,0
740,-1064,0
741,-1078,2
742,-1069,1
743,-1074,1
744,-1065,0
745,-1069,1
746,-1069,0
747,-1078,-1
748,-1077,0
749,-1071,-1
750,-1074,0
751,-1076,-1
752,-1070,2
753,-1068,-1
754,-1073,1
755,-1074,0
756,-1077,2
757,-1071,1
758,-1075,1
759,-1075,-1
760,-1073,-1
761,-1080,-1
762,-1076,0
763,-1082,1
764,-1076,-1
765,-1080,-2
766,-1072,1
767,-1070,-1
768,-1072,-1
769,-1079,0
770,-1066,-1
771,-1077,1
772,-1074,-1
773,-1072,1
774,-1072,0
775,-1067,-2
776,-1075,-1
777,-1075,-1
778,-1070,-1
779,-1069,-1
780,-1068,0
781,-1088,0
782,-1071,1
783,-1063,0
784,-1073,0
785,-1081,1
786,-1078,0
787,-1074,0
788,-1078,-1
789,-1078,-1
790,-1077,-2
791,-1069,-1
792,-1070,-1
793,-1068,-1
794,-1064,1
795,-1073,0
796,-1073,2
797,-1074,1
798,-1072,0
799,-1070,1
800,-1079,0
801,-1080,-2
802,-1079,1
803,-1078,-2
804,-1068,0
805,-1082,-1
806,-1080,1
807,-1075,0
808,-1072,2
809,-1075,1
810,-1076,-2
811,-1084,1
812,-1067,1
813,-1080,0
814,-1073,-1
815,-1069,1
816,-1065,1
817,-1081,2
818,-1074,-1
819,-1072,-1
820,-1081,-1
821,-1081,1
822,-1070,1
823,-1077,0
824,-1069,-1
825,-1080,0
826,-1076,2
827,-1081,1
828,-1075,2
829,-1069,-1
830,-1079,1
831,-1069,2
832,-1069,1
833,-1066,-1
834,-1071,1
835,-1080,0
836,-1078,1
837,-1064,1
838,-1073,0
839,-1083,0
840,-1075,2
841,-1063,2
842,-1079,3
843,-1076,0
844,-1080,-1
845,-1063,2
846,-1078,0
847,-1068,0
848,-1071,1
849,-1075,-2
850,-1072,-1
851,-1074,1
852,-1079,-1
853,-1074,0
854,-1080,2
855,-1085,-1
856,-1070,2
857,-1085,-1
858,-1075,-1
859,-1071,1
860,-1077,1
861,-1076,-1
862,-1072,1
863,-1074,0
864,-1069,0
865,-1066,1
866,-1071,1
867,-1072,1
868,-1070,2
869,-1067,1
870,-1073,2
871,-1060,0
872,-1070,2
873,-1076,1
874,-1073,-1
875,-1065,-1
876,-1074,1
877,-1076,-1
878,-1068,1
879,-1066,0
880,-1066,1
881,-1072,1
882,-1072,0
883,-1088,-1
884,-1071,0
885,-1070,0
886,-1075,0
887,-1063,1
888,-1075,-1
889,-1074,-2
890,-1072,0
891,-1077,0
892,-1074,1
893,-1078,2
894,-1076,0
895,-1075,2
896,-1065,-1
897,-1064,0
898,-1068,1
899,-1063,4
900,-1068,0
901,-1073,-1
902,-1073,0
903,-1069,-2
904,-1071,0
905,-1075,1
906,-1073,-1
907,-1072,0
908,-1078,1
909,-1068,0
910,-1071,-1
911,-1075,-1
912,-1069,0
913,-1072,-1
914,-1071,-1
915,-1077,0
916,-1075,0
917,-1068,0
918,-1075,-1
919,-1074,0
920,-1074,-2
921,-1071,-1
922,-1078,-1
923,-1068,-3
924,-1066,1
925,-1070,-1
926,-1062,0
927,-1073,0
928,-1062,-2
929,-1072,1
930,-1072,0
931,-1072,0
932,-1076,1
933,-1076,0
934,-1082,0
935,-1074,1
936,-1083,1
937,-1078,-2
938,-1078,2
939,-1078,2
940,-1071,0
941,-1080,-2
942,-1081,0
943,-1085,0
944,-1079,-2
945,-1082,0
946,-1085,-2
947,-1072,-3
948,-1086,-2
949,-1084,-1
950,-1077,1
951,-1069,1
952,-1079,-2
953,-1081,1
954,-1081,-1
955,-1077,0
956,-1082,-3
957,-1072,-1
958,-1072,1
959,-1079,1
960,-1073,2
961,-1073,1
962,-1071,1
963,-1071,0
964,-1069,0
965,-1080,0
966,-1077,1
967,-1075,0
968,-1081,-2
969,-1083,2
970,-1081,1
971,-1084,1
972,-1078,-1
973,-1081,2
974,-1077,0
975,-1081,1
976,-1082,2
977,-1075,0
978,-1084,0
979,-1086,0
980,-1066,-1
981,-1075,0
982,-1074,1
983,-1077,2
984,-1079,0
985,-1081,3
986,-1075,0
987,-1079,0
988,-1071,1
989,-1090,0
990,-1072,-1
991,-1088,0
992,-1076,2
993,-1077,1
994,-1077,0
995,-1066,1
996,-1072,0
997,-1080,0
998,-1082,0
999,-1075,0
1000,-1071,1
1001,-1073,-1
1002,-1072,1
1003,-1073,0
1004,-1069,0
1005,-1069,2
1006,-1070,-2
1007,-1075,0
1008,-1063,0
1009,-1063,-1
1010,-1069,0
1011,-1068,-1
1012,-1066,1
1013,-1075,1
1014,-1069,-1
1015,-1073,-1
1016,-1076,0
1017,-1070,0
1018,-1068,-1
1019,-1074,0
1020,-1070,0
1021,-1070,0
1022,-1067,0
1023,-1069,-2
1024,-1063,-1
1025,-1084,1
1026,-1069,1
1027,-1077,1
1028,-1076,-1
1029,-1058,-1
1030,-1062,2
1031,-1075,0
1032,-1067,-2
1033,-1067,2
1034,-1076,-1
1035,-1081,1
1036,-1078,0
1037,-1069,0
1038,-1076,1
1039,-1057,-1
1040,-1064,1
1041,-1061,0
1042,-1074,-1
1043,-1072,0
1044,-1063,1
1045,-1075,1
1046,-1061,0
1047,-1064,0
1048,-1074,1
1049,-1063,1
1050,-1070,1
1051,-1079,0
1052,-1073,1
1053,-1079,1
1054,-1074,0
1055,-1076,-1
1056,-1067,-1
1057,-1065,-1
1058,-1067,-1
1059,-1074,-2
1060,-1080,1
1061,-1070,-1
1062,-1070,0
1063,-1073,-1
1064,-1071,-1
1065,-1071,-1
1066,-1074,0
1067,-1066,-1
1068,-1072,2
1069,-1070,-2
1070,-1071,0
1071,-1079,3
1072,-1070,0
1073,-1080,0
1074,-1062,-3
1075,-1076,0
1076,-1074,-1
1077,-1088,-1
1078,-1077,1
1079,-1069,-1
1080,-1071,0
1081,-1072,1
1082,-1075,0
1083,-1074,0
1084,-1073,0
1085,-1073,2
1086,-1069,-2
1087,-1070,0
1088,-1074,-1
1089,-1071,-1
1090,-1077,0
1091,-1072,1
1092,-1070,-2
1093,-1072,-1
1094,-1068,-1
1095,-1079,1
1096,-1073,1
1097,-1070,2
1098,-1068,1
1099,-1079,0
1100,-1086,1
1101,-1074,0
1102,-1065,0
1103,-1071,0
1104,-1072,0
1105,-1073,1
1106,-1077,0
1107,-1078,-1
1108,-1075,0
1109,-1084,1
1110,-1077,2
1111,-1079,3
1112,-1084,1
1113,-1075,0
1114,-1074,1
1115,-1058,0
1116,-1076,0
1117,-1077,3
1118,-1071,-1
1119,-1084,2
1120,-1078,0
1121,-1072,0
1122,-1070,0
1123,-1078,1
1124,-1068,-1
1125,-1079,-2
1126,-1073,3
1127,-1071,1
1128,-1070,2
1129,-1072,-1
1130,-1072,2
1131,-1070,0
1132,-1074,1
1133,-1077,1
1134,-1076,-1
1135,-1081,0
1136,-1080,2
1137,-1077,0
1138,-1070,1
1139,-1079,-2
1140,-1073,-1
1141,-1073,1
1142,-1076,3
1143,-1092,-1
1144,-1084,1
1145,-1091,1
1146,-1077,1
1147,-1073,-1
1148,-1065,3
1149,-1075,3
1150,-1075,1
1151,-1075,-1
1152,-1069,0
1153,-1077,0
1154,-1075,-1
1155,-1083,0
1156,-1076,-2
1157,-1077,0
1158,-1078,-1
1159,-1082,0
1160,-1080,0
1161,-1075,0
1162,-1059,0
1163,-1080,-1
1164,-1074,-1
1165,-1084,2
1166,-1078,1
1167,-1082,0
1168,-1079,2
1169,-1069,1
1170,-1073,1
1171,-1077,1
1172,-1080,-1
1173,-1067,1
1174,-1063,-2
1175,-1076,1
1176,-1070,0
1177,-1073,0
1178,-1077,-1
1179,-1084,-2
1180,-1067,0
1181,-1077,-1
1182,-1070,1
1183,-1073,1
1184,-1082,1
1185,-1077,1
1186,-1076,1
1187,-1071,-1
1188,-1069,-1
1189,-1063,-1
1190,-1071,-1
1191,-1077,0
1192,-1059,-2
1193,-1068,2
1194,-1077,-1
1195,-1070,1
1196,-1077,-3
1197,-1071,0
1198,-1079,1
1199,-1071,0
1200,-1064,0
1201,-1079,0
1202,-1073,0
1203,-1070,2
1204,-1062,1
1205,-1067,-1
1206,-1071,1
1207,-1072,1
1208,-1066,-1
1209,-1080,0
1210,-1078,-1
1211,-1075,2
1212,-1076,-2
1213,-1083,0
1214,-1071,2
1215,-1088,0
1216,-1070,1
1217,-1075,-1
1218,-1077,0
1219,-1072,1
1220,-1068,1
1221,-1084,-1
1222,-1081,0
1223,-1067,1
1224,-1080,-1
1225,-1079,1
1226,-1073,0
1227,-1075,0
1228,-1067,1
1229,-1079,0
1230,-1084,2
1231,-1078,1
1232,-1086,1
1233,-1078,-1
1234,-1067,1
1235,-1077,1
1236,-1081,-1
1237,-1074,-1
1238,-1066,0
1239,-1080,0
1240,-1068,2
1241,-1078,1
1242,-1062,1
1243,-1073,-3
1244,-1063,1
1245,-1076,0
1246,-1073,-1
1247,-1080,0
1248,-1067,0
1249,-1068,1
1250,-1076,1
1251,-1074,-2
1252,-1079,0
1253,-1076,-1
1254,-1073,0
1255,-1066,2
1256,-1072,1
1257,-1073,2
1258,-1061,0
1259,-1074,0
1260,-1066,2
1261,-1074,1
1262,-1081,0
1263,-1080,0
1264,-1076,0
1265,-1061,0
1266,-1078,1
1267,-1074,0
1268,-1070,0
1269,-1069,-1
1270,-1065,0
1271,-1062,-3
1272,-1063,0
1273,-1063,-1
1274,-1075,1
1275,-1064,-1
1276,-1061,-1
1277,-1064,0
