Index,TemperatureRaw16,VGNDRaw16
290,3750,-2
291,3736,-1
292,3736,-2
293,3753,-1
294,3724,-1
295,3742,-2
296,3753,-1
297,3733,1
298,3742,1
299,3749,1
300,3736,-2
301,3732,-1
302,3753,1
303,3730,-1
304,3733,-2
305,3747,0
306,3731,-2
307,3739,-2
308,3753,-2
309,3739,-1
310,3748,0
311,3717,-1
312,3721,-2
313,3742,-2
314,3761,-2
315,3707,-1
316,3737,-2
317,3751,1
318,3724,-1
319,3740,-1
320,3751,0
321,3715,-2
322,3737,0
323,3752,1
324,3716,-3
325,3736,0
326,3747,-2
327,3706,-1
328,3742,0
329,3744,-2
330,3712,1
331,3738,-2
332,3742,0
333,3720,-1
334,3733,0
335,3749,-2
336,3709,-2
337,3737,-2
338,3742,-1
339,3718,-2
340,3742,-4
341,3740,1
342,3712,-1
343,3727,0
344,3737,-2
345,3702,-2
346,3739,0
347,3746,-1
348,3716,1
349,3735,-2
350,3741,-1
351,3715,-2
352,3735,-1
353,3734,0
354,3717,0
355,3730,0
356,3749,-2
357,3715,-2
358,3727,-2
359,3733,1
360,3707,1
361,3738,-2
362,3742,-1
363,3734,0
364,3746,-2
365,3713,2
366,3736,0
367,3751,0
368,3702,-2
369,3734,-1
370,3703,-2
371,3732,-1
372,3736,1
373,3698,0
374,3741,0
375,3745,-2
376,3701,-1
377,3719,-1
378,3738,1
379,3709,-1
380,3739,1
381,3750,-2
382,3712,1
383,3739,-1
384,3745,1
385,3739,-1
386,3737,-1
