Index,TemperatureRaw16,VGNDRaw16
328,-348,-2
329,-342,0
330,-363,1
331,-357,-1
332,-352,0
333,-347,-1
334,-359,0
335,-354,-4
336,-354,1
337,-351,0
338,-359,0
339,-357,-1
340,-354,-1
341,-357,1
342,-346,0
343,-357,-1
344,-350,1
345,-347,0
346,-348,0
347,-348,1
348,-351,0
349,-354,-1
350,-355,-1
351,-347,0
352,-344,-1
353,-347,0
354,-351,-1
355,-351,0
356,-344,-1
357,-356,-1
358,-346,0
359,-353,1
360,-354,-1
361,-336,-2
362,-349,0
363,-355,0
364,-353,-1
365,-347,-1
366,-352,0
367,-338,-1
368,-347,1
369,-351,1
370,-350,1
371,-365,0
372,-359,0
373,-348,-2
374,-360,-2
375,-347,-1
376,-352,1
377,-350,0
378,-344,-1
379,-357,-1
380,-361,4
381,-344,3
382,-350,2
383,-340,-1
384,-350,1
385,-358,1
386,-358,2
387,-349,2
388,-356,1
389,-356,2
390,-363,3
391,-342,1
392,-352,-2
393,-352,0
394,-348,0
395,-351,0
396,-353,0
397,-349,1
398,-353,2
399,-361,0
