Index,TemperatureRaw16,VGNDRaw16
385,2871,0
386,2870,-2
387,2899,-4
388,2872,1
389,2870,2
390,2903,-1
391,2873,-2
392,2872,-2
393,2897,-2
394,2869,-1
395,2866,-1
396,2896,-1
397,2868,-1
398,2876,-1
399,2868,0
400,2870,-3
401,2902,-1
402,2871,0
403,2895,-2
404,2864,-1
405,2861,-2
406,2905,0
407,2875,1
408,2873,-1
409,2898,-1
410,2870,0
411,2892,0
412,2869,-2
413,2876,-1
414,2895,1
415,2867,-2
416,2872,0
417,2894,-2
418,2878,-1
419,2878,-2
420,2902,-2
421,2875,1
422,2905,-2
423,2871,-2
424,2880,1
425,2894,-2
426,2870,-1
427,2879,-1
428,2908,-2
429,2877,0
430,2870,-1
431,2893,-2
