Index,TemperatureRaw16,VGNDRaw16
164,2536,-1
165,2523,-1
166,2543,0
167,2541,1
168,2524,1
169,2544,-2
170,2537,1
171,2512,-1
172,2562,3
173,2541,0
174,2525,-1
175,2548,-1
176,2545,0
177,2525,-2
178,2544,0
179,2532,0
180,2552,-1
181,2535,-1
182,2521,-2
183,2556,-2
184,2538,0
185,2527,1
186,2550,1
187,2539,-1
188,2529,0
189,2539,-2
190,2526,0
191,2546,0
192,2538,-1
193,2518,-1
194,2544,0
195,2539,-2
196,2533,-1
197,2551,-3
198,2548,-2
199,2532,-1
200,2540,1
201,2551,0
202,2530,-1
203,2547,1
204,2549,1
205,2527,0
206,2553,0
207,2549,0
208,2535,-2
209,2560,-2
210,2542,-1
211,2530,0
212,2542,-2
213,2546,-2
214,2518,-2
215,2544,0
216,2548,-1
217,2545,-2
218,2545,-2
219,2517,-2
220,2556,0
221,2540,-1
222,2524,2
223,2555,-2
224,2546,-2
225,2524,-2
226,2550,-2
227,2539,0
228,2525,0
229,2549,-4
230,2545,-2
231,2512,1
232,2553,-1
233,2546,-1
234,2542,-2
235,2527,-2
236,2557,-2
237,2553,0
238,2529,-2
239,2553,-2
240,2540,0
241,2518,-1
242,2547,-2
243,2550,-1
244,2515,-1
245,2542,0
246,2540,-3
247,2530,-1
248,2554,-2
249,2533,0
250,2521,-2
251,2543,-2
252,2549,-1
253,2516,0
254,2552,0
255,2545,-2
256,2524,-1
257,2551,0
258,2538,0
259,2518,0
260,2551,-2
261,2543,-2
262,2513,0
263,2555,-2
264,2548,0
265,2515,-3
266,2548,-1
267,2520,0
268,2549,-2
269,2545,-1
270,2530,-1
271,2559,-2
272,2564,-2
273,2551,0
274,2547,-1
275,2515,-2
276,2552,1
277,2556,-2
278,2521,1
279,2546,-1
280,2551,0
281,2518,-1
282,2551,-2
283,2548,0
284,2522,-1
285,2536,-3
286,2545,0
287,2520,-2
288,2548,-1
289,2555,-2
290,2524,-2
291,2551,-2
292,2553,-1
293,2524,1
294,2533,0
295,2516,-2
296,2552,0
297,2545,-2
298,2520,-2
299,2545,1
300,2524,-1
301,2538,-1
302,2551,1
303,2508,-2
304,2545,-1
305,2555,-2
306,2521,-2
307,2543,-2
308,2530,0
309,2547,-1
310,2566,-1
311,2517,1
312,2542,-1
313,2553,-2
314,2531,-2
315,2545,-1
316,2554,-1
317,2534,-2
318,2545,1
319,2555,-2
320,2520,-1
321,2551,-1
322,2548,1
323,2521,-1
324,2548,-2
325,2556,0
326,2521,1
327,2545,-1
328,2562,-2
329,2525,0
330,2547,-2
331,2559,-3
332,2527,-2
333,2554,-2
334,2559,-2
335,2521,-2
336,2548,-2
337,2557,0
338,2527,-1
339,2541,-1
340,2558,-1
341,2515,-1
342,2540,-2
343,2555,-1
344,2516,-2
345,2538,0
346,2559,-1
347,2519,1
348,2541,-1
349,2564,-2
350,2532,1
351,2562,-1
352,2530,-1
353,2541,0
354,2548,1
355,2527,-1
356,2537,-2
357,2547,0
358,2524,0
359,2536,-2
360,2558,1
361,2534,-2
362,2537,1
363,2551,1
364,2532,-2
365,2536,1
366,2556,0
367,2519,-2
368,2534,-1
369,2556,-2
370,2533,-1
371,2536,-2
372,2556,-2
373,2527,0
374,2529,1
375,2551,-1
376,2530,0
377,2534,0
378,2551,-2
379,2533,-3
380,2536,-2
381,2555,-2
382,2530,1
383,2530,-2
384,2556,0
385,2532,1
386,2566,-1
387,2527,-1
388,2538,0
389,2560,0
390,2531,-2
391,2530,-1
392,2554,0
393,2528,-1
394,2528,-2
395,2565,-2
396,2538,-2
397,2533,-1
398,2555,-2
399,2540,-1
400,2539,-1
401,2542,-2
402,2562,-2
403,2531,-1
404,2536,-1
405,2561,0
406,2540,-2
407,2539,1
408,2564,-1
409,2535,1
410,2538,-2
411,2568,-2
412,2544,-1
413,2545,-1
414,2567,-1
415,2533,1
416,2533,0
417,2566,-2
418,2524,-1
419,2531,0
420,2556,0
421,2539,-1
422,2535,-1
423,2557,-1
424,2535,-2
425,2537,-1
426,2553,-2
427,2541,-1
428,2527,-2
429,2556,0
430,2526,-1
431,2536,-2
432,2557,-2
433,2531,-1
434,2541,-1
435,2569,1
436,2537,1
437,2542,1
438,2565,-2
439,2539,0
440,2565,-1
441,2530,-1
442,2533,0
443,2556,-2
444,2530,-1
445,2529,0
446,2548,-2
447,2532,-2
448,2565,0
449,2539,0
450,2534,0
451,2557,-2
452,2545,0
453,2537,0
454,2550,1
455,2533,-2
456,2527,0
457,2556,0
458,2532,0
459,2530,-1
460,2548,0
461,2530,-2
462,2537,-2
463,2564,0
464,2540,-2
465,2534,-2
466,2556,-1
467,2542,-2
468,2535,-2
469,2563,-2
470,2551,2
471,2533,0
472,2559,-2
473,2543,-1
474,2539,-1
475,2559,1
476,2541,1
477,2533,0
478,2560,-1
479,2534,2
480,2533,-2
481,2559,-2
482,2547,-2
483,2535,-2
484,2559,-2
485,2543,-1
486,2529,0
487,2552,-2
488,2540,-2
489,2531,0
490,2564,-3
491,2543,-1
492,2524,-1
493,2557,-1
494,2538,-1
495,2531,1
496,2548,-4
497,2547,-1
498,2534,1
499,2551,-2
500,2547,-2
501,2528,0
502,2556,-2
503,2533,0
504,2532,-1
505,2558,-2
506,2529,1
507,2553,-2
508,2541,-2
509,2530,0
510,2548,0
511,2539,-1
512,2536,-2
513,2542,-1
514,2539,-1
515,2533,-2
516,2551,-3
517,2542,-2
518,2532,0
519,2553,-2
520,2556,0
521,2527,0
522,2556,0
523,2521,-1
524,2544,0
525,2553,-2
526,2559,-2
527,2551,0
528,2530,-2
529,2551,0
530,2549,0
531,2530,-1
532,2554,-2
533,2541,2
534,2530,1
535,2548,-2
536,2550,-2
537,2522,-2
538,2542,1
539,2550,0
540,2524,-1
541,2541,-1
542,2548,0
543,2528,0
544,2559,-2
545,2552,-2
546,2546,1
547,2549,-3
548,2513,-2
549,2551,-3
550,2541,0
551,2522,-2
552,2555,0
553,2547,-2
554,2522,-1
555,2556,-2
556,2551,1
557,2519,1
558,2549,-2
559,2546,0
560,2526,-1
561,2550,-2
562,2549,-2
563,2517,0
564,2551,-1
565,2556,-2
566,2521,-2
567,2547,-2
568,2556,-1
569,2518,-2
570,2548,-2
571,2520,-2
572,2546,1
573,2540,-1
574,2524,0
575,2537,0
576,2544,-2
577,2545,1
578,2547,0
579,2518,1
580,2553,0
581,2553,0
582,2525,0
583,2544,1
584,2551,0
585,2521,-2
586,2548,0
587,2551,0
588,2536,0
589,2548,-1
590,2551,0
591,2518,-2
592,2555,-1
593,2551,-4
594,2520,-2
595,2551,1
596,2562,1
597,2515,-1
598,2543,-2
