Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205921.bin,11,-11.761542,9.595575,8.883779,-7.520542,-7.943744,-1.844253,-74.472553,-992.052677,-119.071141,-171.475206,-783.989328,-38.640494,-1034.589396,-4.042017,-4.703782,-5.742297,-6.717787,-7.219188,-2.475490,-1.050498,-0.207905,-0.474712,-0.707049,-0.112278,-3.404425,-284.371893,-202.041419,-589.213930,-0.284928,-785.639879,-0.569478,-501.656782,-3.556022,-2.368347,-6.392157,-4.384454,-2.491597,0.129552,936,142.822266,1688,257.568359,1904,290.527344,2170,331.115723,-28561,-4358.062744,156,23.803711,-28386,-4331.359863,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205921.bin,12,-11.057838,9.391872,7.778841,-6.718072,-7.746213,-1.443018,-73.884333,-990.975528,-119.839902,-169.553304,-781.726430,-37.910070,-1033.017194,-4.042017,-4.203782,-6.575630,-6.051120,-6.385854,-2.142157,0.554440,0.187156,-0.875947,0.095420,0.085253,-3.003190,-284.581306,-204.179099,-587.023267,-1.400547,-785.421526,-1.139449,-502.860753,-4.389356,-2.535014,-5.392157,-4.051120,-2.824930,0.129552,929,141.754150,1698,259.094238,1905,290.679932,2163,330.047607,-28568,-4359.130859,143,21.820068,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205921.bin,13,-10.755369,9.089402,8.377607,-5.619307,-6.344979,-1.547956,-73.884333,-991.483967,-119.955521,-171.206445,-779.033504,-38.587009,-1031.241020,-3.708683,-3.537115,-6.575630,-6.217787,-6.719188,-2.308824,-0.649263,-0.109140,0.327757,-0.509519,0.690191,-4.410598,-284.629006,-200.450937,-588.329550,0.330692,-782.812795,-0.417072,-499.176637,-2.722689,-1.701681,-6.225490,-4.051120,-2.824930,-0.870448,938,143.127441,1689,257.720947,1904,290.527344,2174,331.726074,-28560,-4357.910156,141,21.514893,-28386,-4331.359863,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205921.bin,14,-12.662776,8.996810,8.383779,-6.823011,-6.641275,-1.146722,-73.884333,-990.432745,-119.955521,-170.743967,-780.535265,-37.825873,-1031.629107,-3.375350,-3.370448,-5.242297,-6.217787,-6.719188,-1.975490,0.054440,-0.312844,-0.474712,-0.700877,-1.618451,-5.003190,-284.680228,-201.039157,-586.792028,0.599453,-782.024471,-1.124724,-499.380609,-3.389356,-2.535014,-4.725490,-3.051120,-1.824930,0.462885,937,142.974854,1695,258.636475,1891,288.543701,2171,331.268311,-28562,-4358.215332,146,22.277832,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205921.bin,15,-11.459073,9.293106,9.180076,-6.119307,-6.844979,-0.443018,-73.487278,-994.136873,-119.724282,-172.781489,-783.436344,-38.622245,-1035.273511,-3.042017,-3.203782,-4.408964,-5.884454,-6.552521,-3.308824,-0.149263,0.390860,0.525288,-0.003346,-0.315982,-4.305659,-286.221749,-201.677338,-592.057735,-0.516167,-785.126547,-2.124724,-500.544868,-2.222689,-1.701681,-5.892157,-2.884454,-1.991597,0.296218,931,142.059326,1678,256.042480,1899,289.764404,2164,330.200195,-28564,-4358.520508,138,21.057129,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205921.bin,16,-12.057838,8.391872,8.081310,-6.020542,-6.443744,-1.547956,-73.487278,-995.018703,-119.724282,-172.203391,-779.984543,-37.099973,-1033.885425,-2.542017,-2.703782,-6.242297,-5.051120,-5.885854,-4.142157,0.054440,-0.312844,0.426522,-0.102111,-0.717217,-3.601956,-285.908891,-201.158589,-590.635832,0.099453,-782.147058,-0.417072,-498.768695,-1.722689,-0.701681,-5.392157,-3.551120,-2.824930,-0.703782,928,141.601562,1702,259.704590,1903,290.374756,2180,332.641602,-28570,-4359.436035,161,24.566650,-28396,-4332.885742,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205921.bin,17,-12.761542,8.595575,8.581310,-6.218072,-7.246213,-1.344253,-74.090223,-995.536190,-120.608663,-173.781489,-786.335160,-38.464054,-1037.753656,-4.042017,-4.203782,-6.242297,-6.051120,-6.385854,-3.808824,0.153206,0.088391,-1.073478,-0.108284,0.788956,-4.410598,-285.114781,-199.448675,-590.751452,0.330692,-781.352948,-1.608237,-497.196493,-2.389356,-1.535014,-5.392157,-3.551120,-2.324930,0.296218,929,141.754150,1696,258.789062,1897,289.459229,2169,330.963135,-28567,-4358.978271,139,21.209717,-28391,-4332.122803,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205921.bin,18,-12.965245,9.299279,8.482545,-7.323011,-7.141275,-1.245487,-73.746653,-993.536190,-120.761804,-171.743967,-784.812888,-38.726952,-1035.753656,-2.375350,-2.870448,-5.908964,-5.551120,-5.885854,-2.975490,0.554440,0.187156,0.827757,0.095420,0.085253,-5.410598,-286.153540,-200.691062,-590.135832,0.252594,-778.606537,0.099415,-496.124291,-3.222689,-2.201681,-5.725490,-3.217787,-2.658263,-0.703782,935,142.669678,1696,258.789062,1903,290.374756,2171,331.268311,-28570,-4359.436035,151,23.040771,-28397,-4333.038330,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205921.bin,19,-12.064011,9.898044,8.482545,-7.625480,-6.838806,-2.350425,-73.884333,-995.103900,-120.071141,-172.665869,-784.800425,-38.622245,-1036.661598,-3.542017,-3.703782,-5.242297,-5.884454,-6.052521,-2.308824,1.258144,-0.016547,-0.573478,-0.404580,-0.414747,-5.108128,-285.497110,-201.726298,-589.098311,-0.169308,-780.889945,-0.503530,-498.380609,-2.222689,-1.201681,-5.725490,-3.051120,-1.824930,-0.203782,937,142.974854,1691,258.026123,1897,289.459229,2159,329.437256,-28564,-4358.520508,147,22.430420,-28390,-4331.970215,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205921.bin,20,-13.162776,8.496810,8.883779,-6.119307,-6.844979,-2.047956,-74.367846,-994.603399,-120.339902,-172.128347,-781.035765,-38.813410,-1034.089396,-3.708683,-4.537115,-5.075630,-5.384454,-6.052521,-2.808824,-0.149263,0.390860,0.728992,-0.305815,-0.013513,-5.009363,-285.077283,-201.051620,-586.676408,-0.553689,-779.245086,-0.987043,-497.584580,-1.889356,-1.035014,-5.392157,-2.551120,-1.824930,0.962885,926,141.296387,1693,258.331299,1900,289.916992,2167,330.657959,-28564,-4358.520508,147,22.430420,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205921.bin,21,-12.965245,9.299279,9.186249,-8.020542,-8.443744,-1.943018,-74.833111,-996.793303,-122.493043,-173.550250,-786.278153,-37.206942,-1038.049684,-3.708683,-3.537115,-5.408964,-5.884454,-6.052521,-2.975490,-0.451733,0.693329,0.722819,0.200358,-1.019686,-4.503190,-286.011335,-202.368002,-587.907647,-0.016167,-781.537434,-1.244156,-499.676637,-3.056022,-1.868347,-6.225490,-3.551120,-2.324930,0.629552,930,141.906738,1697,258.941650,1901,290.069580,2160,329.589844,-28559,-4357.757568,142,21.667480,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205921.bin,22,-13.162776,8.496810,9.488718,-7.625480,-6.838806,0.458217,-74.230166,-992.682811,-121.377423,-174.434630,-784.189433,-39.795161,-1034.293367,-3.042017,-2.703782,-4.908964,-4.717787,-5.219188,-2.475490,0.153206,0.088391,-0.375947,-0.003346,-0.315982,-5.108128,-284.286696,-201.934450,-584.063843,-0.400547,-783.101989,-2.091750,-500.768695,-3.389356,-2.035014,-5.225490,-2.384454,-1.491597,1.129552,933,142.364502,1693,258.331299,1895,289.154053,2175,331.878662,-28567,-4358.978271,160,24.414062,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205921.bin,23,-12.965245,9.299279,8.081310,-7.323011,-7.141275,-0.844253,-74.403082,-993.102638,-122.261804,-172.897108,-788.088249,-39.019300,-1037.049684,-3.875350,-4.870448,-6.075630,-6.551120,-6.885854,-3.642157,-0.050498,0.792095,0.926522,-0.910753,0.591425,-4.009363,-286.735974,-203.504421,-591.213930,-1.016167,-786.481688,-2.575263,-502.472666,-5.222689,-3.701681,-5.225490,-3.051120,-1.324930,-0.203782,931,142.059326,1685,257.110596,1895,289.154053,2166,330.505371,-28554,-4356.994629,141,21.514893,-28376,-4329.833984,-28471,-4344.329834
