Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220109.bin,11,2.701881,28.808668,9.564958,4.267802,-2.212950,-1.144632,-160.753491,-845.313806,-269.007406,-127.701186,-902.162446,-28.261638,-1000.331894,-0.509845,-1.245429,-0.289733,0.345992,0.360759,-5.185654,0.851878,0.443481,0.044043,-0.794577,0.151117,0.021436,-667.659389,-198.157363,-1099.228312,-31.110516,-738.676322,-0.450546,-379.050443,-86.527426,-43.069620,0.556259,0.825598,0.560478,0.711674,951,145.111084,1690,257.873535,1914,292.053223,2171,331.268311,-28494,-4347.839355,150,22.888184,-28209,-4304.351807,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220109.bin,12,2.998177,30.012372,9.157551,4.273975,-3.719123,-1.940928,-161.893433,-846.651960,-270.776167,-125.394903,-900.552454,-28.569973,-1000.423952,-1.009845,-2.745429,-0.289733,1.345992,1.360759,-3.852321,-0.148122,-0.556519,-0.653488,-0.794577,0.151117,0.422670,-666.396492,-200.939009,-1099.918975,-31.419853,-741.351000,-1.952307,-382.234558,-87.860759,-43.736287,0.056259,0.492264,0.393812,-0.288326,958,146.179199,1693,258.331299,1902,290.222168,2172,331.420898,-28495,-4347.991943,160,24.414062,-28209,-4304.351807,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220109.bin,13,4.300646,30.709903,8.558785,3.471506,-3.916654,-0.737225,-161.341710,-843.541468,-268.701123,-126.316805,-899.263629,-28.465267,-997.871605,-1.509845,-2.745429,-0.789733,0.179325,0.527426,-4.685654,-0.351826,0.147184,-0.455957,-0.695812,0.552352,0.120201,-663.030149,-199.470222,-1094.997073,-30.804234,-738.706141,-1.005792,-380.530587,-86.694093,-43.402954,-0.277075,0.325598,-0.439522,-0.454993,955,145.721436,1693,258.331299,1901,290.069580,2162,329.895020,-28499,-4348.602295,150,22.888184,-28215,-4305.267334,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220109.bin,14,3.201881,29.308668,7.274835,-1.645778,-4.799370,-1.842163,-159.887648,-848.265106,-269.929308,-127.201186,-897.501232,-28.175180,-999.167634,-1.843179,-2.412096,-0.456399,-1.154008,-0.639241,-5.018987,0.154347,-0.858988,-0.554722,-0.393343,0.249883,1.225139,-662.841246,-196.744321,-1097.687736,-29.032419,-741.389759,0.271831,-380.378962,-83.860759,-41.736287,0.389592,-0.341069,-0.272855,0.545007,949,144.805908,1687,257.415771,1905,290.679932,2163,330.047607,-28495,-4347.991943,157,23.956299,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220109.bin,15,5.510522,29.500026,7.472365,0.551753,-1.996901,-0.447101,-160.577051,-845.844017,-271.429308,-128.507469,-897.791318,-27.759877,-997.575576,-1.343179,-2.412096,-0.123066,-0.654008,-1.139241,-5.852321,-1.253060,-0.451581,-0.054722,0.409126,0.447414,-0.781033,-665.378243,-200.801329,-1100.687736,-31.535473,-742.608112,-0.761142,-382.734558,-88.527426,-44.569620,-0.777075,-0.174402,-0.439522,0.711674,948,144.653320,1685,257.110596,1900,289.916992,2156,328.979492,-28499,-4348.602295,135,20.599365,-28209,-4304.351807,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220109.bin,16,4.701881,30.808668,9.361254,3.965333,-1.910481,-0.243397,-160.702268,-845.972758,-270.198069,-126.854327,-895.477198,-27.479992,-996.759692,-1.009845,-3.745429,-0.456399,0.179325,0.027426,-4.352321,1.148174,1.647184,-0.357191,-0.189639,-0.453821,0.225139,-667.281584,-200.092416,-1104.147160,-31.226136,-747.408900,-1.211682,-384.563078,-86.194093,-43.402954,0.556259,0.325598,0.560478,-0.121660,952,145.263672,1694,258.483887,1903,290.374756,2183,333.099365,-28495,-4347.991943,156,23.803711,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220109.bin,17,4.701881,30.808668,8.756316,4.471506,-2.916654,-1.342163,-159.681758,-842.996423,-269.276167,-127.623088,-895.498970,-28.745152,-994.799403,-0.676512,-2.078762,0.043601,-1.154008,-1.139241,-4.685654,-0.450591,-0.254050,-0.455957,0.507892,0.848648,-0.281033,-671.249871,-191.342482,-1103.265834,-27.876223,-746.295254,-0.919333,-379.891598,-79.360759,-39.736287,-0.277075,-0.007736,-0.606188,-0.121660,946,144.348145,1687,257.415771,1911,291.595459,2171,331.268311,-28500,-4348.754883,150,22.888184,-28209,-4304.351807,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220109.bin,18,4.504350,30.006199,8.058785,4.372741,-3.317888,-1.039694,-160.994616,-844.259321,-271.466830,-127.354327,-895.283771,-29.088722,-995.187490,0.156821,-0.912096,-0.623066,-0.320675,-0.472574,-3.518987,0.246940,1.048419,0.044043,-0.590874,-0.552586,-0.176095,-671.562730,-194.931702,-1105.034595,-30.144984,-754.919971,-1.814627,-386.628060,-80.194093,-39.402954,0.389592,0.158931,0.727145,0.378340,949,144.805908,1685,257.110596,1902,290.222168,2164,330.200195,-28497,-4348.297119,153,23.345947,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220109.bin,19,4.004350,29.506199,9.058785,3.070271,-4.015419,-1.539694,-161.048101,-846.356981,-272.198069,-129.891849,-900.200836,-29.177442,-998.667634,-2.009845,-3.245429,-0.456399,-0.654008,-0.139241,-6.852321,-0.253060,0.548419,0.247747,-0.492108,-0.151352,-0.077330,-677.309141,-191.824734,-1108.843932,-28.335647,-752.307717,-1.211682,-383.220118,-78.194093,-39.402954,0.389592,-1.007736,-0.606188,-0.788326,959,146.331787,1693,258.331299,1908,291.137695,2174,331.726074,-28497,-4348.297119,156,23.803711,-28211,-4304.656982,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220109.bin,20,5.306819,30.203730,9.361254,4.669037,-2.114185,-2.348336,-161.511103,-842.614462,-272.198069,-124.241762,-894.713800,-28.707654,-994.411316,-1.176512,-2.578762,0.043601,0.345992,0.360759,-3.185654,-0.450591,-0.254050,0.445278,0.909126,0.947414,-0.281033,-673.545743,-183.612798,-1104.153268,-26.023256,-758.881580,-1.277629,-383.877157,-71.694093,-36.402954,-0.610408,0.992264,0.393812,-0.454993,946,144.348145,1683,256.805420,1901,290.069580,2163,330.047607,-28500,-4348.754883,142,21.667480,-28216,-4305.419922,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220109.bin,21,4.096942,31.413606,7.552612,3.866568,-2.311715,-0.342163,-160.045839,-844.016041,-269.160547,-123.473001,-899.364812,-28.104709,-998.555721,-1.343179,-2.912096,-0.456399,0.012658,0.694093,-3.185654,0.753112,0.042246,0.044043,0.909126,0.947414,0.521436,-675.618476,-181.291892,-1110.994019,-26.482681,-754.281421,-0.709920,-378.304955,-69.360759,-35.236287,-0.777075,0.158931,0.227145,1.045007,955,145.721436,1693,258.331299,1898,289.611816,2180,332.641602,-28494,-4347.839355,165,25.177002,-28207,-4304.046631,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220109.bin,22,4.806819,29.703730,8.657551,4.570271,-2.515419,-0.039694,-159.786464,-843.929583,-268.238645,-123.126142,-898.609462,-26.516489,-998.259692,-0.843179,-1.912096,0.876934,-0.487342,-0.805907,-6.352321,-0.450591,-0.254050,-0.048549,-1.998281,-0.145179,0.823905,-677.949583,-183.733491,-1113.687736,-24.870115,-757.314395,-0.555252,-381.416868,-71.527426,-35.569620,0.056259,-0.841069,-0.272855,0.045007,946,144.348145,1686,257.263184,1901,290.069580,2168,330.810547,-28497,-4348.297119,141,21.514893,-28210,-4304.504395,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220109.bin,23,3.695708,31.314841,9.756316,5.169037,-1.614185,-0.644632,-160.356436,-838.479043,-268.544928,-121.704240,-894.496708,-27.758876,-992.707345,0.656821,-0.912096,-1.123066,-0.154008,0.360759,-4.018987,0.753112,0.042246,-0.554722,-0.492108,-0.151352,-0.879799,-677.881374,-184.353423,-1111.418975,-25.792017,-759.616052,-0.450546,-383.469215,-70.527426,-35.069620,0.389592,0.492264,0.393812,1.045007,952,145.263672,1696,258.789062,1906,290.832520,2178,332.336426,-28498,-4348.449707,159,24.261475,-28213,-4304.962158,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220109.bin,24,3.504350,29.006199,8.361254,2.767802,-3.712950,-1.039694,-160.580574,-840.125164,-268.007406,-125.163664,-891.651375,-28.205892,-991.451027,-1.009845,-2.245429,0.210267,-0.154008,-0.139241,-5.352321,1.154347,0.141012,-1.258426,0.507892,0.848648,-1.083503,-678.917871,-185.163520,-1109.806410,-25.563832,-755.755994,-1.680469,-381.732753,-72.527426,-36.069620,0.222925,0.992264,0.893812,-0.454993,944,144.042969,1682,256.652832,1907,290.985107,2162,329.895020,-28495,-4347.991943,147,22.430420,-28208,-4304.199219,-28405,-4334.259033
