Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205922.bin,11,-12.360307,8.694341,9.186249,-6.724245,-6.240040,-1.850425,-76.973053,-1001.681918,-124.914945,-173.628347,-792.021040,-38.708703,-1044.266291,-4.208683,-4.537115,-6.575630,-5.384454,-6.052521,-2.475490,0.751971,0.989625,0.124053,-0.207049,0.387722,-3.706894,-285.048833,-200.691062,-590.867071,-0.669308,-779.917134,-0.655936,-496.736204,-4.056022,-2.368347,-5.558824,-3.551120,-2.824930,-0.370448,934,142.517090,1687,257.415771,1905,290.679932,2168,330.810547,-28561,-4358.062744,135,20.599365,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205922.bin,12,-12.064011,9.898044,8.180076,-7.125480,-6.338806,-1.449191,-77.767163,-1000.630696,-125.261804,-172.781489,-793.609260,-38.225190,-1044.746435,-3.208683,-3.537115,-5.242297,-4.717787,-5.719188,-4.142157,-0.643091,-1.615313,-0.974712,-1.009519,0.190191,-3.706894,-284.667765,-200.380465,-587.292028,0.215072,-778.928704,-0.814127,-496.716349,-3.556022,-2.868347,-6.225490,-3.217787,-2.658263,-1.037115,924,140.991211,1689,257.720947,1907,290.985107,2180,332.641602,-28564,-4358.520508,154,23.498535,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205922.bin,13,-12.360307,8.694341,7.186249,-7.724245,-7.240040,-2.850425,-77.080022,-1003.472505,-125.568087,-174.934630,-795.623985,-39.054536,-1047.022609,-4.042017,-4.703782,-6.075630,-5.384454,-6.052521,-3.808824,-1.945560,-2.312844,-0.271008,-0.305815,-0.013513,-4.206894,-286.703000,-200.642102,-590.751452,0.599453,-782.457654,-0.727669,-498.676637,-2.222689,-1.201681,-5.392157,-4.384454,-2.991597,0.462885,933,142.364502,1690,257.873535,1892,288.696289,2159,329.437256,-28560,-4357.910156,146,22.277832,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205922.bin,14,-13.064011,8.898044,8.186249,-7.224245,-6.740040,-0.344253,-75.423593,-999.797827,-123.761804,-174.050250,-793.746941,-39.675729,-1044.062320,-3.542017,-3.703782,-6.408964,-5.717787,-6.719188,-3.475490,0.356909,-0.615313,-1.777181,-0.102111,-0.717217,-4.404425,-285.166003,-201.036895,-589.213930,0.368214,-780.875220,-1.091750,-498.012378,-3.222689,-1.201681,-5.225490,-3.884454,-2.991597,-1.037115,935,142.669678,1690,257.873535,1904,290.527344,2173,331.573486,-28561,-4358.062744,137,20.904541,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205922.bin,15,-12.965245,9.299279,8.278841,-6.125480,-5.338806,-0.850425,-75.232428,-1005.049522,-124.299326,-173.434630,-793.177970,-38.464054,-1047.114666,-3.208683,-3.537115,-5.908964,-6.551120,-6.885854,-2.642157,-1.248029,-1.010375,-0.375947,1.299123,0.381549,-4.206894,-282.799660,-201.398714,-585.060789,-0.784928,-777.107406,-0.655936,-496.624291,-3.222689,-1.701681,-6.392157,-3.884454,-1.991597,0.629552,931,142.059326,1690,257.873535,1899,289.764404,2176,332.031250,-28558,-4357.604980,145,22.125244,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205922.bin,16,-11.959073,8.793106,9.285014,-6.421776,-6.542510,-1.547956,-76.337134,-1001.147183,-124.261804,-172.665869,-794.092773,-39.383381,-1045.246435,-3.542017,-3.703782,-6.075630,-5.551120,-5.385854,-2.642157,-0.346794,-0.411609,0.327757,-0.805815,-0.513513,-4.706894,-283.544809,-201.363478,-588.635832,0.099453,-776.005854,0.377038,-495.236204,-2.889356,-1.535014,-5.392157,-3.217787,-1.658263,-0.037115,926,141.296387,1691,258.026123,1899,289.764404,2162,329.895020,-28563,-4358.367920,150,22.888184,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205922.bin,17,-12.261542,9.095575,8.081310,-7.323011,-7.141275,-1.245487,-75.438318,-1003.944816,-125.068087,-173.012728,-793.262166,-38.622245,-1046.338493,-3.708683,-3.537115,-5.742297,-6.051120,-5.385854,-2.808824,-1.050498,-0.207905,0.025288,0.694185,0.986487,-4.410598,-284.699477,-200.709311,-591.942115,0.715072,-778.397123,-1.521779,-496.012378,-2.722689,-2.201681,-5.558824,-3.051120,-1.824930,0.129552,934,142.517090,1692,258.178711,1897,289.459229,2174,331.726074,-28558,-4357.604980,146,22.277832,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205922.bin,18,-12.162776,9.496810,7.883779,-8.427949,-7.036337,-1.547956,-74.662457,-999.430591,-123.414945,-170.243967,-793.179231,-38.500551,-1044.338493,-2.542017,-3.203782,-6.075630,-6.717787,-6.719188,-3.142157,0.251971,0.489625,0.327757,-1.207049,-0.612278,-5.910598,-285.527822,-199.948175,-587.407647,0.215072,-776.704565,-1.211182,-495.236204,-3.389356,-2.535014,-6.558824,-3.051120,-2.324930,-0.537115,931,142.059326,1676,255.737305,1898,289.611816,2168,330.810547,-28556,-4357.299805,139,21.209717,-28383,-4330.902100,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205922.bin,19,-12.360307,8.694341,8.285014,-7.323011,-7.141275,-0.844253,-76.993564,-1004.478290,-125.530565,-174.319011,-797.128009,-39.034025,-1048.890840,-2.875350,-2.870448,-4.908964,-5.384454,-6.052521,-2.475490,0.455675,-0.214078,0.426522,0.496654,0.184018,-3.404425,-284.133029,-199.826481,-588.213930,0.215072,-774.695257,-1.211182,-493.644146,-2.222689,-1.201681,-5.725490,-3.384454,-1.991597,0.129552,934,142.517090,1690,257.873535,1898,289.611816,2168,330.810547,-28558,-4357.604980,147,22.430420,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205922.bin,20,-11.261542,10.095575,8.482545,-6.816838,-8.147448,-2.344253,-75.178943,-1002.292910,-124.030565,-170.975206,-796.045074,-38.124007,-1047.430551,-4.208683,-4.037115,-5.908964,-6.217787,-6.719188,-4.308824,0.758144,-0.516547,0.827757,-0.003346,-0.315982,-3.503190,-284.407129,-201.073392,-590.788974,0.868214,-778.865911,-0.244156,-496.624291,-3.556022,-2.368347,-6.392157,-4.051120,-2.824930,-0.203782,929,141.754150,1679,256.195068,1893,288.848877,2172,331.420898,-28556,-4357.299805,132,20.141602,-28381,-4330.596924,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205922.bin,21,-14.267714,8.601748,8.883779,-7.224245,-6.740040,-0.745487,-75.438318,-1006.394094,-125.414945,-174.550250,-800.185016,-39.001052,-1051.778926,-4.708683,-4.537115,-7.242297,-5.717787,-5.719188,-1.808824,-0.143091,-1.115313,-0.672243,-0.404580,-0.414747,-3.904425,-284.733712,-200.449936,-587.292028,0.252594,-776.393969,-1.521779,-495.348118,-3.722689,-2.201681,-6.058824,-4.217787,-3.158263,-0.370448,931,142.059326,1702,259.704590,1900,289.916992,2176,332.031250,-28565,-4358.673096,143,21.820068,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205922.bin,22,-13.965245,8.299279,7.785014,-6.823011,-6.641275,-1.146722,-75.629483,-1004.443054,-124.530565,-174.050250,-794.903870,-39.311648,-1047.614666,-3.208683,-3.037115,-6.075630,-6.051120,-6.385854,-3.475490,-0.346794,-0.411609,-0.875947,-0.805815,-0.513513,-4.305659,-285.616542,-201.518146,-589.713930,0.099453,-778.991128,-0.384098,-497.012378,-3.222689,-2.201681,-5.392157,-2.051120,-0.824930,-0.203782,932,142.211914,1692,258.178711,1898,289.611816,2172,331.420898,-28559,-4357.757568,147,22.430420,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205922.bin,23,-15.070184,8.404217,7.377607,-7.224245,-6.740040,-0.745487,-76.232428,-1003.349918,-125.414945,-170.590826,-795.955093,-37.706441,-1048.022609,-3.542017,-2.703782,-5.742297,-5.717787,-6.219188,-1.142157,-1.050498,-0.207905,0.827757,-0.207049,0.387722,-4.509363,-284.392404,-199.569368,-588.904593,0.368214,-775.674746,-1.124724,-493.940175,-2.389356,-1.535014,-6.392157,-2.884454,-1.491597,-0.037115,930,141.906738,1688,257.568359,1898,289.611816,2176,332.031250,-28559,-4357.757568,150,22.888184,-28383,-4330.902100,-28477,-4345.245361
