Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210219.bin,12,-1035.280060,-1523.885906,-2013.461900,-1447.594616,-939.869670,-760.622030,0.971802,-1.685474,0.126503,-1.847806,-1.296104,0.943872,-1.356544,-4.208683,-4.537115,-5.908964,-5.551120,-5.885854,-3.975490,-465.593708,-625.664696,-1003.999403,-1768.188531,-2727.630797,-2752.706894,0.497272,1.189682,-0.524139,0.330692,-3.310755,-0.417072,-1.144146,-2.222689,-1.701681,-6.058824,-2.884454,-2.491597,-1.370448,973,148.468018,1714,261.535645,1918,292.663574,2165,330.352783,-28556,-4357.299805,176,26.855469,-28381,-4330.596924,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210219.bin,13,-1040.508455,-1522.157511,-2013.375480,-1447.384739,-942.079547,-761.214623,1.025286,-1.374877,0.395264,-0.732187,-1.627211,0.785681,-1.632717,-3.208683,-4.037115,-6.742297,-5.384454,-5.552521,-3.142157,-467.494942,-627.263461,-1008.295700,-1770.700877,-2727.118451,-2752.811832,-0.416270,0.243166,-1.370998,-0.706830,-3.707810,-0.709420,-1.664002,-3.222689,-1.701681,-5.558824,-4.051120,-2.824930,-0.537115,958,146.179199,1717,261.993408,1904,290.527344,2163,330.047607,-28555,-4357.147217,179,27.313232,-28381,-4330.596924,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210219.bin,14,-1012.415863,-1516.750104,-2018.566838,-1451.606961,-940.857324,-747.381290,1.025286,-0.891364,0.510884,-0.579045,-1.057240,0.111003,-0.948601,-2.875350,-2.870448,-6.408964,-5.217787,-5.719188,-2.975490,-462.976424,-627.281979,-1008.703107,-1769.577420,-2731.741908,-2737.243931,0.306107,0.482030,0.129002,0.368214,-3.191323,-0.694695,-1.460031,-2.889356,-1.535014,-6.058824,-3.884454,-2.491597,0.629552,967,147.552490,1717,261.993408,1914,292.053223,2171,331.268311,-28558,-4357.604980,179,27.313232,-28384,-4331.054688,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210219.bin,15,-1033.971418,-1524.694548,-2018.758196,-1452.508196,-941.456090,-758.714623,0.786422,-1.566042,-0.373497,-0.194665,-1.143698,0.594516,-1.448601,-4.042017,-4.703782,-5.575630,-6.717787,-7.219188,-3.808824,-466.001115,-624.257288,-1008.110515,-1769.410753,-2723.408575,-2745.503190,0.013758,-0.073216,-1.139759,0.368214,-3.033132,-0.363588,-1.664002,-2.889356,-1.035014,-6.058824,-2.717787,-2.158263,0.129552,968,147.705078,1711,261.077881,1915,292.205811,2160,329.589844,-28556,-4357.299805,188,28.686523,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210219.bin,16,-1031.884998,-1519.280968,-2016.375480,-1449.310665,-937.653621,-758.726969,1.732938,-1.771932,0.126503,-0.963426,-1.746643,-0.008429,-1.836688,-3.042017,-3.203782,-6.075630,-4.884454,-5.052521,-1.642157,-465.297412,-624.460992,-1009.616687,-1769.577420,-2731.741908,-2750.083437,1.291381,0.084975,-0.408520,-0.938069,-3.310755,-0.378313,-1.664002,-3.222689,-1.701681,-5.558824,-3.051120,-2.324930,0.796218,970,148.010254,1711,261.077881,1914,292.053223,2162,329.895020,-28564,-4358.520508,171,26.092529,-28394,-4332.580566,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210219.bin,17,-1026.477591,-1515.688375,-2015.893998,-1446.798319,-938.165966,-759.825734,0.852370,-0.977822,-0.257877,0.267813,-1.866075,0.627490,-1.428746,-2.208683,-2.537115,-5.742297,-5.051120,-5.385854,-2.475490,-467.704819,-625.053584,-1006.412984,-1768.694704,-2726.624624,-2747.997017,0.133190,-0.383813,-0.639759,0.715072,-3.292506,-0.363588,-2.052089,-3.222689,-2.201681,-5.392157,-3.717787,-2.658263,0.796218,970,148.010254,1714,261.535645,1908,291.137695,2171,331.268311,-28552,-4356.689453,182,27.770996,-28377,-4329.986572,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210219.bin,18,-1030.168949,-1521.497017,-2020.091529,-1446.594616,-938.869670,-761.226969,1.646480,-2.566042,-0.257877,-1.810285,-1.779617,-0.921971,-2.152573,-4.042017,-3.703782,-4.408964,-4.717787,-5.219188,-1.475490,-469.210992,-625.047412,-1007.629033,-1765.682358,-2726.636970,-2748.595783,-0.225106,-0.604428,-1.561661,-0.400547,-3.827241,-1.297640,-2.256060,-3.389356,-2.035014,-6.058824,-3.884454,-2.991597,-0.370448,953,145.416260,1705,260.162354,1902,290.222168,2157,329.132080,-28561,-4358.062744,173,26.397705,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210219.bin,19,-1028.477591,-1517.688375,-2018.887826,-1450.113134,-937.851152,-758.726969,1.732938,-1.049555,-0.104736,-0.194665,-2.057240,0.164487,-1.652573,-3.875350,-3.870448,-5.742297,-5.217787,-5.719188,-2.975490,-468.896177,-628.362226,-1005.610515,-1764.774951,-2727.544377,-2748.490844,0.616703,0.171433,-0.255379,-0.400547,-2.913700,-1.727669,-1.367973,-3.056022,-1.368347,-5.725490,-2.884454,-1.491597,0.296218,966,147.399902,1708,260.620117,1919,292.816162,2164,330.200195,-28559,-4357.757568,187,28.533936,-28386,-4331.359863,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210219.bin,20,-1029.483764,-1517.182203,-2017.690295,-1448.008196,-936.956090,-762.239314,0.971802,-1.479584,-0.335975,-0.463426,-1.866075,0.078029,-1.652573,-4.208683,-4.537115,-6.908964,-6.217787,-6.719188,-3.308824,-466.383831,-628.874572,-1006.721626,-1762.170012,-2726.149315,-2751.101956,0.861353,-0.828567,-0.755379,-1.169308,-3.674836,-0.742394,-2.367973,-3.889356,-2.035014,-5.892157,-4.051120,-1.824930,-0.203782,967,147.552490,1706,260.314941,1910,291.442871,2168,330.810547,-28553,-4356.842041,170,25.939941,-28381,-4330.596924,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210219.bin,21,-1028.076356,-1517.589610,-2016.585356,-1449.310665,-937.653621,-760.331907,0.852370,-1.049555,-0.604736,-0.157143,-1.693158,-0.510190,-1.356544,-3.542017,-3.203782,-5.908964,-6.717787,-6.219188,-2.808824,-468.007288,-624.751115,-1003.116687,-1765.170012,-2729.149315,-2746.077264,-1.210380,-0.225622,-1.370998,0.368214,-2.913700,-1.091750,-1.571944,-3.222689,-1.201681,-5.392157,-3.051120,-1.824930,0.796218,973,148.468018,1710,260.925293,1912,291.748047,2165,330.352783,-28551,-4356.536865,182,27.770996,-28379,-4330.291748,-28469,-4344.024658
100ml,VET6_8chips_raw_stream_20260528_210219.bin,22,-1027.267714,-1518.898252,-2016.579184,-1447.106961,-936.357324,-760.936845,1.819396,-2.566042,0.395264,-0.694665,-2.110724,0.111003,-2.540659,-3.875350,-3.870448,-5.408964,-6.051120,-6.385854,-3.475490,-469.001115,-627.257288,-1007.622860,-1764.774951,-2727.544377,-2748.089610,-1.574461,0.568488,-0.792900,0.446311,-1.841967,-0.020017,-0.552089,-2.056022,-1.368347,-6.225490,-4.217787,-3.158263,-0.370448,967,147.552490,1711,261.077881,1895,289.154053,2162,329.895020,-28554,-4356.994629,179,27.313232,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210219.bin,23,-1024.965245,-1517.200721,-2014.684122,-1446.810665,-935.153621,-760.239314,0.666990,-0.804906,-0.757877,-0.310285,-0.660185,-0.166620,-0.652573,-3.208683,-3.537115,-5.242297,-4.717787,-4.719188,-2.475490,-471.815930,-626.442473,-1007.610515,-1767.904580,-2723.414747,-2743.194548,0.649677,0.759653,-0.255379,0.099453,-3.343728,0.012957,-1.164002,-3.222689,-2.201681,-5.392157,-3.051120,-1.324930,0.796218,961,146.636963,1713,261.383057,1911,291.595459,2165,330.352783,-28558,-4357.604980,182,27.770996,-28382,-4330.749512,-28475,-4344.940186
