Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210016.bin,11,-24.804752,7.138785,5.772668,-11.637826,-7.826460,-4.356598,-143.118383,-983.037208,-467.351245,-169.839517,-1070.103166,-105.042327,-1141.863764,-4.875350,-5.370448,-6.908964,-5.384454,-5.052521,-2.142157,0.850737,1.390860,1.827757,1.700358,0.480314,-4.206894,-196.997250,-964.532068,-359.686879,-448.140512,-909.392663,-307.029035,-1011.102630,-3.056022,-2.868347,-6.558824,-3.717787,-2.158263,0.129552,940,143.432617,1712,261.230469,1883,287.322998,2177,332.183838,-28562,-4358.215332,161,24.566650,-28392,-4332.275391,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210016.bin,12,-24.403517,7.237551,4.266495,-11.736591,-8.227695,-2.850425,-143.736054,-982.420799,-469.773148,-167.917614,-1065.818497,-105.404147,-1139.087591,-3.542017,-3.703782,-5.742297,-5.217787,-5.719188,-2.975490,0.251971,0.489625,0.124053,0.799123,-0.118451,-3.904425,-197.186152,-962.295358,-356.649358,-449.756132,-900.096791,-306.031297,-1004.109850,-3.222689,-2.201681,-6.892157,-4.051120,-2.324930,0.796218,941,143.585205,1715,261.688232,1890,288.391113,2178,332.336426,-28559,-4357.757568,154,23.498535,-28390,-4331.970215,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210016.bin,13,-22.601048,8.435081,6.470199,-11.434122,-8.530164,-4.554129,-143.256064,-984.845042,-466.313724,-170.530180,-1065.447738,-104.540566,-1140.271706,-3.375350,-3.370448,-6.575630,-5.884454,-6.052521,-3.642157,1.060613,-0.819016,-0.672243,-0.707049,-0.112278,-4.206894,-196.077922,-967.025782,-359.761923,-450.331176,-906.132027,-306.753674,-1010.306601,-2.056022,-1.368347,-5.725490,-3.051120,-1.324930,0.462885,943,143.890381,1711,261.077881,1880,286.865234,2177,332.183838,-28561,-4358.062744,163,24.871826,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210016.bin,14,-23.798579,6.632612,5.568965,-9.835356,-6.628929,-1.751660,-143.721328,-990.245620,-468.351245,-171.955136,-1067.049421,-109.358709,-1144.120082,-3.208683,-3.037115,-6.408964,-6.051120,-6.385854,-3.142157,0.751971,0.989625,0.222819,0.292951,0.887722,-4.410598,-196.997250,-967.794858,-359.340021,-450.831176,-900.468551,-305.550046,-1006.866168,-2.389356,-1.035014,-6.058824,-3.051120,-2.324930,0.462885,952,145.263672,1711,261.077881,1897,289.459229,2179,332.489014,-28560,-4357.910156,166,25.329590,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210016.bin,15,-23.903517,7.737551,5.772668,-11.539060,-7.425226,-2.652894,-144.064899,-996.310307,-467.620006,-175.914560,-1072.353340,-109.826236,-1150.612861,-2.208683,-2.537115,-6.075630,-5.717787,-6.719188,-3.808824,0.251971,0.489625,-0.777181,-0.311988,1.492660,-4.213067,-197.770849,-966.050709,-359.071260,-452.484317,-902.543807,-308.377130,-1007.254255,-2.556022,-1.868347,-4.892157,-3.551120,-1.824930,-0.370448,937,142.974854,1702,259.704590,1889,288.238525,2175,331.878662,-28558,-4357.604980,144,21.972656,-28382,-4330.749512,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210016.bin,16,-22.298579,8.132612,5.167730,-9.730418,-7.733868,-2.449191,-143.396006,-997.968998,-467.429343,-177.530180,-1078.031541,-110.978642,-1154.796977,-4.208683,-3.537115,-5.075630,-5.217787,-5.219188,-2.975490,0.455675,-0.214078,-0.178416,0.490481,1.690191,-3.811832,-195.372533,-966.412528,-361.605728,-452.831176,-900.925768,-307.980075,-1005.866168,-2.056022,-1.368347,-6.725490,-3.384454,-2.491597,-0.870448,952,145.263672,1704,260.009766,1889,288.238525,2169,330.963135,-28559,-4357.757568,156,23.803711,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210016.bin,17,-23.508455,9.342489,5.266495,-11.137826,-7.326460,-3.054129,-142.879519,-993.072336,-466.582485,-178.105224,-1069.001722,-109.550875,-1145.988313,-3.042017,-3.203782,-5.908964,-5.717787,-5.719188,-2.808824,0.054440,-0.312844,-0.573478,-0.713222,1.393895,-3.410598,-197.462514,-967.951787,-361.377543,-451.409273,-905.624480,-308.726486,-1009.826457,-3.056022,-2.368347,-6.225490,-4.384454,-2.491597,1.129552,938,143.127441,1710,260.925293,1885,287.628174,2174,331.726074,-28558,-4357.604980,157,23.956299,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210016.bin,18,-22.804752,9.138785,4.964026,-10.835356,-7.628929,-3.152894,-142.859009,-989.568312,-466.082485,-179.220843,-1064.602405,-109.822713,-1141.363764,-4.042017,-4.203782,-5.408964,-6.051120,-6.385854,-2.808824,-0.143091,-1.115313,-0.172243,-0.602111,-1.217217,-4.904425,-196.510213,-966.646976,-361.915064,-449.487371,-905.848619,-307.500085,-1009.530428,-2.556022,-1.368347,-5.892157,-4.217787,-2.658263,0.296218,937,142.974854,1709,260.772705,1900,289.916992,2175,331.878662,-28559,-4357.757568,147,22.430420,-28386,-4331.359863,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210016.bin,19,-22.804752,9.138785,5.068965,-11.835356,-8.628929,-2.949191,-144.085409,-991.757215,-468.120006,-178.911506,-1064.389469,-109.082087,-1142.139937,-2.875350,-2.870448,-5.908964,-5.384454,-6.052521,-3.142157,1.054440,0.687156,0.525288,-0.108284,0.788956,-4.009363,-196.668404,-966.918813,-361.030684,-450.756132,-905.054509,-307.362405,-1009.030428,-2.222689,-1.201681,-5.725490,-3.217787,-1.658263,0.296218,943,143.890381,1705,260.162354,1896,289.306641,2177,332.183838,-28562,-4358.215332,156,23.803711,-28389,-4331.817627,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210016.bin,20,-23.502282,7.836316,5.266495,-10.637826,-6.826460,-2.955364,-144.153619,-989.730026,-470.504387,-175.452082,-1065.971903,-108.635071,-1142.047879,-3.875350,-4.370448,-5.575630,-5.051120,-5.385854,-4.808824,0.856909,-0.115313,0.327757,0.095420,0.085253,-2.601956,-196.495488,-968.109978,-360.493162,-451.024893,-905.472074,-308.275946,-1010.122486,-3.222689,-2.701681,-6.058824,-3.051120,-1.824930,-0.537115,951,145.111084,1710,260.925293,1890,288.391113,2172,331.420898,-28555,-4357.147217,151,23.040771,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210016.bin,21,-23.607221,8.941254,4.562792,-10.236591,-6.727695,-2.554129,-143.672368,-991.245252,-471.348191,-177.489604,-1070.539612,-110.291500,-1145.192284,-2.542017,-2.703782,-6.075630,-7.051120,-7.385854,-3.142157,-0.050498,0.792095,0.525288,-0.108284,0.788956,-3.608128,-197.480763,-965.906242,-359.840021,-454.062415,-896.755114,-310.105292,-1003.109850,-2.222689,-1.201681,-4.558824,-2.551120,-1.324930,0.962885,945,144.195557,1711,261.077881,1883,287.322998,2174,331.726074,-28559,-4357.757568,155,23.651123,-28381,-4330.596924,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210016.bin,22,-23.101048,7.935081,5.365261,-10.532887,-7.931398,-2.449191,-143.081886,-990.380670,-470.079430,-177.220843,-1064.831961,-108.186794,-1141.455822,-3.542017,-3.703782,-5.742297,-6.884454,-7.052521,-4.975490,-0.945560,-1.312844,0.926522,1.397889,0.782783,-3.305659,-197.390781,-965.476214,-362.646304,-453.678034,-898.734603,-310.415889,-1003.721764,-3.556022,-2.368347,-6.892157,-4.384454,-2.991597,-0.870448,946,144.348145,1722,262.756348,1895,289.154053,2177,332.183838,-28565,-4358.673096,156,23.803711,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210016.bin,23,-22.996110,6.830143,5.667730,-9.730418,-7.733868,-2.047956,-143.947729,-991.666341,-469.620006,-175.952082,-1069.909479,-108.787477,-1145.712139,-4.375350,-4.370448,-5.742297,-5.051120,-4.885854,-2.475490,-1.248029,-1.010375,-0.172243,0.496654,0.184018,-4.608128,-197.775373,-963.559517,-362.915064,-448.834230,-897.140598,-307.790171,-1002.313822,-1.556022,-0.368347,-4.058824,-3.051120,-1.824930,-0.203782,950,144.958496,1715,261.688232,1891,288.543701,2181,332.794189,-28561,-4358.062744,160,24.414062,-28387,-4331.512451,-28479,-4345.550537
