Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205426.bin,11,-14.273887,10.107921,7.778841,-11.637826,-7.826460,-2.751660,-51.323347,-424.897107,-79.123933,-344.723025,-313.595551,-647.598825,-407.212139,-3.875350,-3.870448,-6.242297,-5.051120,-5.385854,-2.808824,-0.050498,0.792095,-0.777181,-0.108284,0.788956,-4.410598,-112.291825,-698.294966,-192.963057,-338.455085,-595.311088,-254.359017,-705.600825,-2.389356,-1.535014,-5.392157,-3.551120,-2.324930,0.296218,941,143.585205,1753,267.486572,1900,289.916992,2239,341.644287,-28585,-4361.724854,176,26.855469,-28388,-4331.665039,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205426.bin,12,-15.372653,8.706686,7.075137,-10.236591,-6.727695,-0.146722,-52.567996,-424.941283,-79.623933,-346.913688,-315.163260,-648.911684,-407.692284,-3.708683,-4.537115,-5.742297,-6.551120,-6.385854,-3.642157,-1.445560,-1.812844,-0.172243,-0.207049,0.387722,-4.509363,-111.948254,-696.511165,-193.809916,-335.495661,-601.556998,-254.428488,-708.580970,-3.722689,-2.701681,-6.058824,-3.051120,-1.824930,-0.203782,937,142.974854,1744,266.113281,1897,289.459229,2234,340.881348,-28585,-4361.724854,169,25.787354,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205426.bin,13,-14.576356,10.410390,7.673903,-9.736591,-6.227695,-1.251660,-50.959266,-427.099474,-78.892694,-345.604351,-316.031365,-644.424647,-409.764486,-3.208683,-3.537115,-5.742297,-6.051120,-6.885854,-2.475490,-1.050498,-0.207905,0.525288,0.694185,0.986487,-3.608128,-112.882307,-696.210770,-194.347438,-338.033183,-597.461232,-255.807294,-705.416710,-3.222689,-2.201681,-6.558824,-4.217787,-3.158263,-0.703782,939,143.280029,1751,267.181396,1890,288.391113,2246,342.712402,-28582,-4361.267090,173,26.397705,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205426.bin,14,-16.384998,10.719032,7.470199,-9.631653,-7.332633,-3.152894,-52.433839,-425.476019,-77.702031,-346.641873,-313.906147,-644.782943,-407.396255,-2.875350,-2.870448,-5.408964,-6.551120,-7.385854,-3.975490,1.054440,0.687156,0.624053,0.792951,1.387722,-3.509363,-112.398794,-698.875246,-193.847438,-336.995661,-602.055237,-254.356755,-710.153172,-3.056022,-1.868347,-5.725490,-4.717787,-3.658263,-1.203782,948,144.653320,1747,266.571045,1899,289.764404,2242,342.102051,-28582,-4361.267090,170,25.939941,-28383,-4330.902100,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205426.bin,15,-16.384998,10.719032,7.167730,-10.532887,-7.931398,-1.245487,-52.135706,-425.451092,-77.470792,-344.838644,-316.637833,-647.598825,-409.672428,-3.542017,-3.703782,-6.575630,-6.051120,-6.385854,-1.808824,0.455675,-0.214078,-0.073478,0.292951,0.887722,-4.009363,-111.948254,-695.317739,-193.231818,-336.033183,-598.207642,-253.443213,-705.804796,-2.556022,-1.368347,-5.558824,-3.217787,-1.658263,0.296218,940,143.432617,1743,265.960693,1895,289.154053,2245,342.559814,-28588,-4362.182617,164,25.024414,-28386,-4331.359863,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205426.bin,16,-16.082529,10.416563,7.871434,-9.730418,-7.733868,-1.646722,-51.514512,-431.196658,-78.355172,-359.291960,-313.735493,-651.558912,-408.488313,-3.708683,-4.037115,-6.908964,-5.384454,-6.052521,-3.142157,0.751971,0.989625,-0.178416,0.496654,0.184018,-3.805659,-112.861796,-697.387210,-193.847438,-335.648802,-596.344062,-252.893752,-705.896854,-1.889356,-0.535014,-7.058824,-2.884454,-0.991597,-1.037115,947,144.500732,1754,267.639160,1897,289.459229,2244,342.407227,-28583,-4361.419678,170,25.939941,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205426.bin,17,-15.582529,10.916563,8.476372,-11.335356,-8.128929,-1.646722,-51.911567,-428.862027,-78.586411,-361.635765,-314.718506,-651.104850,-407.324053,-4.375350,-3.870448,-5.908964,-4.717787,-5.219188,-2.808824,0.955675,0.285922,-0.073478,-0.108284,0.788956,-4.811832,-113.915280,-696.293705,-195.463057,-338.301944,-599.670645,-255.033695,-706.600825,-3.389356,-2.535014,-6.725490,-4.051120,-2.824930,-0.203782,948,144.653320,1744,266.113281,1887,287.933350,2234,340.881348,-28579,-4360.809326,167,25.482178,-28381,-4330.596924,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205426.bin,18,-16.384998,10.719032,6.568965,-11.335356,-8.128929,-2.449191,-52.720402,-429.444462,-80.355172,-361.248330,-314.336176,-647.671298,-407.120082,-4.208683,-4.037115,-6.575630,-5.551120,-5.885854,-1.975490,-0.945560,-1.312844,-1.480885,0.996654,0.684018,-4.910598,-112.777600,-694.052579,-195.616199,-338.264422,-596.957208,-256.204349,-703.640536,-3.222689,-2.201681,-6.225490,-4.717787,-3.158263,-0.537115,946,144.348145,1752,267.333984,1898,289.611816,2247,342.864990,-28589,-4362.335205,173,26.397705,-28390,-4331.970215,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205426.bin,19,-16.780060,9.114094,7.377607,-10.730418,-8.733868,-2.245487,-52.308622,-428.847302,-78.470792,-359.982623,-312.819689,-651.090125,-406.416110,-4.042017,-4.703782,-6.742297,-6.384454,-5.552521,-3.142157,-0.050498,0.792095,-0.277181,-0.404580,-0.414747,-4.305659,-113.485252,-694.190259,-195.347438,-337.917563,-595.733069,-255.410239,-703.048479,-3.389356,-2.535014,-5.892157,-3.884454,-2.991597,-0.703782,933,142.364502,1747,266.571045,1897,289.459229,2238,341.491699,-28586,-4361.877441,166,25.329590,-28386,-4331.359863,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205426.bin,20,-17.983764,8.817797,6.877607,-12.039060,-7.925226,-1.146722,-51.341596,-427.290795,-77.586411,-360.248330,-316.205542,-647.895436,-407.580370,-3.042017,-4.203782,-6.242297,-5.217787,-5.219188,-2.975490,-0.451733,0.693329,0.321584,0.700358,-0.519686,-4.404425,-112.431767,-696.269671,-193.731818,-340.145748,-600.139433,-253.997198,-706.692883,-2.722689,-1.701681,-4.558824,-2.884454,-1.991597,-1.037115,951,145.111084,1753,267.486572,1891,288.543701,2248,343.017578,-28580,-4360.961914,179,27.313232,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205426.bin,21,-15.977591,9.311625,7.173903,-10.236591,-6.727695,-1.751660,-52.965051,-429.601392,-79.623933,-361.520145,-317.545589,-652.197093,-409.264486,-2.542017,-2.703782,-6.075630,-6.051120,-6.885854,-3.475490,0.153206,0.088391,-0.375947,0.799123,-0.118451,-4.706894,-113.001739,-695.503118,-194.847438,-337.726900,-597.909509,-255.568430,-705.140536,-3.889356,-2.035014,-5.892157,-3.384454,-1.491597,0.129552,941,143.585205,1752,267.333984,1895,289.154053,2241,341.949463,-28590,-4362.487793,173,26.397705,-28394,-4332.580566,-28510,-4350.280762
100ml,VET6_8chips_raw_stream_20260528_205426.bin,22,-14.977591,10.311625,6.970199,-10.532887,-7.931398,-2.449191,-52.222164,-430.553693,-78.202031,-360.404525,-317.551375,-649.244792,-410.172428,-4.208683,-4.537115,-6.408964,-6.051120,-6.885854,-3.142157,0.054440,-0.312844,-0.573478,-0.200877,-1.118451,-4.503190,-112.849333,-695.640799,-194.231818,-336.801944,-596.786554,-253.583155,-704.620681,-3.389356,-3.035014,-7.225490,-3.884454,-2.491597,-0.037115,948,144.653320,1755,267.791748,1895,289.154053,2245,342.559814,-28582,-4361.267090,171,26.092529,-28383,-4330.902100,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205426.bin,23,-14.477591,10.811625,8.673903,-9.532887,-6.931398,-2.251660,-50.236889,-425.577202,-77.739553,-348.104351,-314.771990,-646.544079,-407.988313,-3.375350,-3.870448,-5.742297,-5.384454,-6.552521,-3.475490,0.054440,-0.312844,0.926522,0.496654,0.184018,-3.404425,-113.261113,-695.457681,-195.884960,-335.570704,-600.201857,-252.285022,-706.784941,-2.389356,-1.535014,-6.058824,-4.051120,-2.324930,0.129552,938,143.127441,1744,266.113281,1895,289.154053,2247,342.864990,-28579,-4360.809326,167,25.482178,-28379,-4330.291748,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205426.bin,24,-16.681295,9.515328,8.377607,-10.230418,-8.233868,-2.547956,-53.308622,-425.323244,-79.470792,-350.179395,-315.769728,-646.169797,-407.600226,-3.542017,-3.703782,-6.408964,-6.217787,-6.219188,-3.642157,-0.346794,-0.411609,-0.474712,0.496654,0.184018,-4.608128,-112.744626,-696.750029,-195.847438,-336.533183,-602.187132,-253.529671,-708.488912,-3.889356,-2.535014,-4.892157,-3.217787,-1.658263,-0.037115,947,144.500732,1755,267.791748,1907,290.985107,2236,341.186523,-28583,-4361.419678,169,25.787354,-28386,-4331.359863,-28501,-4348.907471
