Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210034.bin,11,-15.267714,7.601748,10.896125,-6.039060,-1.925226,0.038464,-351.970590,-1517.514329,-706.332921,-1231.274508,-1397.534582,-1428.521077,-1495.690479,-2.708683,-3.037115,-6.075630,-6.051120,-6.885854,-3.142157,-0.248029,-0.010375,-0.474712,0.897889,0.282783,-4.206894,-1553.112546,-1506.484028,-1648.221783,-808.944177,-1879.321882,-789.521897,-1711.710933,-2.222689,-0.701681,-5.058824,-2.884454,-1.991597,-0.037115,948,144.653320,1702,259.704590,1902,290.222168,2177,332.183838,-28558,-4357.604980,167,25.482178,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210034.bin,12,-14.168949,9.002983,9.488718,-6.039060,-1.925226,0.439698,-352.143506,-1519.176543,-707.101682,-1231.315084,-1399.931637,-1429.572299,-1498.170623,-3.708683,-4.037115,-6.575630,-6.717787,-6.719188,-4.475490,-0.149263,0.390860,-0.882120,0.595420,0.585253,-5.311832,-1563.781807,-1509.598936,-1652.649794,-811.444177,-1877.314835,-791.906489,-1711.618876,-2.556022,-0.868347,-5.058824,-4.884454,-3.491597,-0.370448,943,143.890381,1708,260.620117,1903,290.374756,2177,332.183838,-28567,-4358.978271,161,24.566650,-28395,-4332.733154,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210034.bin,13,-15.767714,7.101748,10.297360,-6.137826,-2.326460,-0.862771,-353.871668,-1519.663580,-708.332921,-1230.161943,-1399.617517,-1430.504090,-1498.354739,-2.708683,-3.037115,-4.742297,-6.717787,-7.719188,-4.475490,-0.248029,-0.010375,0.222819,0.595420,0.585253,-4.910598,-1559.158351,-1507.377059,-1647.612272,-809.559797,-1877.963586,-787.954188,-1711.342702,-4.056022,-2.368347,-5.392157,-3.384454,-1.991597,-0.537115,946,144.348145,1701,259.552002,1904,290.527344,2153,328.521729,-28561,-4358.062744,160,24.414062,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210034.bin,14,-14.366480,8.200514,9.291187,-6.440295,-2.023991,0.038464,-352.143506,-1520.771441,-707.217301,-1234.427649,-1398.689250,-1428.828150,-1497.874594,-3.708683,-4.037115,-5.408964,-5.384454,-5.552521,-3.142157,-0.149263,0.390860,0.827757,-0.305815,-0.013513,-4.608128,-1560.880728,-1509.720630,-1649.765413,-811.366080,-1878.324144,-790.040646,-1712.710933,-3.556022,-2.368347,-5.558824,-3.884454,-2.991597,-1.037115,945,144.195557,1702,259.704590,1898,289.611816,2162,329.895020,-28557,-4357.452393,160,24.414062,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210034.bin,15,-16.372653,7.706686,9.488718,-6.039060,-1.925226,-1.566475,-351.380108,-1518.398420,-705.179780,-1231.971279,-1396.402687,-1434.614582,-1496.006363,-3.875350,-3.870448,-5.242297,-4.884454,-5.052521,-2.308824,-0.748029,-0.510375,0.025288,0.496654,0.184018,-3.404425,-1558.862480,-1510.011609,-1649.649794,-815.441123,-1875.094220,-790.806306,-1709.770500,-4.056022,-1.868347,-5.892157,-2.051120,-1.324930,-0.537115,944,144.042969,1706,260.314941,1908,291.137695,2175,331.878662,-28567,-4358.978271,167,25.482178,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210034.bin,16,-14.564011,7.398044,10.099829,-6.940295,-2.523991,-2.066475,-352.538299,-1518.084300,-705.411019,-1233.199464,-1398.075103,-1430.745216,-1496.506363,-4.375350,-4.370448,-6.408964,-5.884454,-6.052521,-3.308824,-0.248029,-0.010375,-0.474712,-0.404580,-0.414747,-4.706894,-1559.674838,-1509.504431,-1648.227892,-812.750460,-1873.493537,-791.822292,-1709.362558,-3.889356,-2.535014,-7.058824,-4.051120,-2.324930,-0.203782,940,143.432617,1702,259.704590,1898,289.611816,2160,329.589844,-28561,-4358.062744,162,24.719238,-28390,-4331.970215,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210034.bin,17,-14.366480,8.200514,9.698594,-7.440295,-3.023991,0.242167,-352.988838,-1518.183222,-706.026638,-1232.774508,-1396.898663,-1429.177506,-1495.598421,-3.208683,-3.537115,-5.408964,-5.051120,-5.385854,-3.475490,-0.248029,-0.010375,0.327757,0.496654,0.184018,-4.206894,-1561.003684,-1514.060677,-1647.305989,-814.981699,-1881.111576,-793.392264,-1716.855338,-3.389356,-2.035014,-5.058824,-2.217787,-1.158263,0.629552,950,144.958496,1704,260.009766,1902,290.222168,2172,331.420898,-28561,-4358.062744,161,24.566650,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210034.bin,18,-14.267714,8.601748,10.692421,-5.539060,-1.425226,-1.066475,-351.087760,-1520.674782,-703.911019,-1231.505747,-1400.531427,-1427.726967,-1499.854739,-3.708683,-3.537115,-5.242297,-5.717787,-6.719188,-3.142157,-0.248029,-0.010375,0.025288,0.496654,0.184018,-4.608128,-1562.866003,-1510.722892,-1650.343511,-810.750460,-1880.965848,-789.524159,-1715.059309,-2.389356,-1.535014,-5.892157,-3.217787,-2.658263,-1.703782,941,143.585205,1698,259.094238,1899,289.764404,2164,330.200195,-28563,-4358.367920,153,23.345947,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210034.bin,19,-14.261542,7.095575,9.797360,-6.742764,-1.721522,0.538464,-352.262938,-1514.796476,-707.601682,-1229.583845,-1400.655275,-1428.121760,-1496.190479,-3.208683,-3.537115,-5.908964,-7.551120,-7.385854,-3.975490,0.647033,2.094564,0.722819,-0.602111,-1.217217,-4.101956,-1559.936475,-1513.457732,-1651.418555,-814.634841,-1882.855356,-792.234073,-1716.671222,-4.222689,-2.701681,-5.725490,-3.051120,-1.824930,-0.537115,940,143.432617,1705,260.162354,1901,290.069580,2171,331.268311,-28558,-4357.604980,155,23.651123,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210034.bin,20,-14.471418,9.305452,10.692421,-6.137826,-2.326460,-1.665240,-352.021812,-1522.141308,-705.142258,-1232.121367,-1398.853226,-1427.846399,-1499.466652,-4.208683,-4.037115,-5.742297,-5.217787,-5.219188,-1.642157,-0.748029,-0.510375,0.630226,-0.207049,0.387722,-4.108128,-1561.537158,-1509.598936,-1651.149794,-811.750460,-1876.162429,-790.557133,-1711.210933,-2.722689,-2.201681,-5.225490,-3.384454,-1.991597,0.462885,939,143.280029,1705,260.162354,1904,290.527344,2180,332.641602,-28567,-4358.978271,163,24.871826,-28393,-4332.427979,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210034.bin,21,-14.767714,8.101748,11.093656,-6.039060,-1.925226,-0.764006,-350.692967,-1520.985379,-705.948540,-1232.893182,-1401.904448,-1432.888681,-1500.446796,-4.208683,-4.537115,-6.075630,-5.551120,-5.885854,-2.975490,-0.649263,-0.109140,0.222819,-0.404580,-0.414747,-4.305659,-1557.778284,-1511.430544,-1649.609218,-810.403601,-1881.735924,-788.332994,-1715.559309,-2.722689,-1.701681,-6.225490,-4.051120,-2.824930,-0.203782,943,143.890381,1702,259.704590,1906,290.832520,2172,331.420898,-28561,-4358.062744,161,24.566650,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210034.bin,22,-16.477591,8.811625,10.587483,-4.934122,-2.030164,-0.461536,-352.073035,-1520.071837,-703.142258,-1230.890128,-1399.704343,-1427.640509,-1499.242825,-3.042017,-3.703782,-6.742297,-5.717787,-5.719188,-2.475490,-0.248029,-0.010375,-0.172243,-0.305815,-0.013513,-4.206894,-1557.378967,-1511.295017,-1647.687316,-813.478645,-1875.771160,-789.388740,-1711.526818,-3.722689,-2.701681,-6.892157,-3.551120,-2.324930,-0.037115,943,143.890381,1700,259.399414,1901,290.069580,2167,330.657959,-28560,-4357.910156,158,24.108887,-28387,-4331.512451,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210034.bin,23,-14.267714,8.601748,10.396125,-6.940295,-2.523991,0.742167,-352.696490,-1518.904706,-704.757877,-1229.352606,-1399.698558,-1427.327650,-1498.558710,-3.042017,-3.203782,-6.742297,-6.217787,-6.219188,-3.308824,1.356909,0.384687,-0.172243,-0.009519,1.190191,-3.108128,-1558.292509,-1511.701012,-1648.765413,-817.400547,-1876.962325,-791.456950,-1712.026818,-3.722689,-2.201681,-6.225490,-3.717787,-2.158263,0.129552,946,144.348145,1708,260.620117,1905,290.679932,2177,332.183838,-28564,-4358.520508,161,24.566650,-28392,-4332.275391,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210034.bin,24,-15.471418,8.305452,9.494891,-7.143998,-1.820287,0.137229,-351.398357,-1517.761240,-703.757877,-1229.849552,-1399.669108,-1422.941797,-1497.874594,-3.542017,-3.703782,-5.075630,-5.884454,-6.552521,-2.642157,-0.346794,-0.411609,0.525288,0.292951,0.887722,-4.811832,-1559.623616,-1509.287971,-1649.534174,-816.247406,-1878.614230,-790.767547,-1711.526818,-3.222689,-1.701681,-5.392157,-3.384454,-2.491597,-0.537115,956,145.874023,1717,261.993408,1896,289.306641,2166,330.505371,-28564,-4358.520508,153,23.345947,-28395,-4332.733154,-28486,-4346.618652
