Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205834.bin,11,-27.891171,0.725205,7.180076,-3.823011,-3.641275,-0.152894,-400.411413,-1715.394827,-895.204212,-591.168051,-789.457256,-54.063410,-1230.049684,-1408.708683,-735.537115,-11.575630,-16.217787,-20.719188,-71.308824,-1.050498,-0.207905,-0.974712,-1.108284,-0.211044,-3.805659,-825.926854,-168.663377,-1001.183825,-155.896621,-1024.225479,-58.236565,-612.853533,-1280.722689,-1059.201681,-38.725490,-3.384454,-2.491597,0.129552,944,144.042969,1693,258.331299,1894,289.001465,2162,329.895020,-28554,-4356.994629,153,23.345947,-28380,-4330.444336,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205834.bin,12,-27.094875,2.428909,6.673903,-3.823011,-3.641275,-0.955364,-396.984539,-1718.655463,-895.585539,-590.977388,-788.286602,-53.791572,-1231.089396,-1410.042017,-734.203782,-10.742297,-15.384454,-19.052521,-70.475490,0.856909,-0.115313,0.426522,0.095420,0.085253,-3.805659,-828.419676,-168.749835,-998.877543,-154.512240,-1022.517827,-57.481214,-612.129706,-1280.722689,-1061.701681,-39.392157,-3.217787,-2.158263,0.962885,939,143.280029,1703,259.857178,1889,288.238525,2160,329.589844,-28556,-4357.299805,154,23.498535,-28377,-4329.986572,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205834.bin,13,-29.496110,0.330143,9.680076,-2.125480,-1.338806,-0.060302,-397.458744,-1715.514259,-900.198104,-591.168051,-791.800827,-54.030436,-1231.069540,-1409.208683,-734.037115,-10.075630,-15.551120,-19.885854,-72.308824,-0.643091,-1.615313,0.025288,0.496654,0.184018,-3.805659,-824.254806,-167.782809,-995.340021,-154.127860,-1023.034314,-57.361782,-611.741619,-1279.889356,-1059.535014,-39.225490,-3.551120,-1.824930,-0.037115,930,141.906738,1710,260.925293,1901,290.069580,2162,329.895020,-28564,-4358.520508,158,24.108887,-28388,-4331.665039,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205834.bin,14,-27.897344,2.231378,8.173903,-2.619307,-3.344979,-0.152894,-396.867001,-1717.810131,-903.810670,-591.321192,-792.242057,-54.149868,-1232.345713,-1409.375350,-734.870448,-10.408964,-15.051120,-19.385854,-71.475490,0.147033,1.594564,-0.375947,-0.207049,0.387722,-4.509363,-824.257961,-167.075157,-999.299445,-154.512240,-1024.536076,-58.275324,-612.149562,-1279.389356,-1057.535014,-38.725490,-3.717787,-2.158263,0.796218,938,143.127441,1696,258.789062,1888,288.085938,2153,328.521729,-28568,-4359.130859,145,22.125244,-28389,-4331.817627,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205834.bin,15,-27.397344,2.731378,8.476372,-4.224245,-3.740040,-0.152894,-395.616935,-1716.672450,-897.891821,-590.436812,-792.874821,-53.943978,-1232.733800,-1408.875350,-734.370448,-10.242297,-15.217787,-19.219188,-70.975490,-0.248029,-0.010375,-1.277181,-0.707049,-0.112278,-3.805659,-825.610472,-166.678102,-999.599619,-155.971664,-1016.681435,-58.872484,-607.958226,-1271.056022,-1051.868347,-37.892157,-4.217787,-3.158263,0.629552,941,143.585205,1694,258.483887,1892,288.696289,2166,330.505371,-28558,-4357.604980,154,23.498535,-28380,-4330.444336,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205834.bin,16,-28.094875,1.428909,8.877607,-4.421776,-4.542510,-0.751660,-394.613043,-1723.126513,-906.191996,-593.977388,-793.863251,-53.681080,-1235.977482,-1413.208683,-736.537115,-10.575630,-15.551120,-19.385854,-71.642157,0.153206,0.088391,0.728992,-0.305815,-0.013513,-4.608128,-823.072582,-165.931692,-995.487054,-156.356045,-1017.508519,-58.892994,-607.754255,-1271.389356,-1053.035014,-38.392157,-4.051120,-2.824930,0.129552,931,142.059326,1701,259.552002,1891,288.543701,2151,328.216553,-28561,-4358.062744,156,23.803711,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205834.bin,17,-28.897344,1.231378,9.476372,-3.020542,-3.443744,-1.757833,-399.177597,-1719.968322,-904.848191,-591.939866,-790.738034,-53.911004,-1232.477482,-1411.208683,-736.037115,-11.408964,-14.717787,-18.719188,-71.475490,0.153206,0.088391,1.130226,-0.207049,0.387722,-3.706894,-824.216047,-165.883992,-997.418119,-154.702903,-1027.004863,-58.117133,-612.853533,-1280.056022,-1057.868347,-38.892157,-3.051120,-1.824930,0.129552,940,143.432617,1697,258.941650,1892,288.696289,2167,330.657959,-28555,-4357.147217,161,24.566650,-28380,-4330.444336,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205834.bin,18,-29.094875,0.428909,8.976372,-2.823011,-2.641275,-0.757833,-397.565344,-1720.245945,-906.960757,-591.939866,-792.565118,-53.546923,-1233.497338,-1412.875350,-736.870448,-10.408964,-14.384454,-18.552521,-71.142157,-0.050498,0.792095,-0.573478,0.095420,0.085253,-3.003190,-824.980338,-171.720385,-1001.146304,-159.896621,-1025.225479,-61.210269,-614.985302,-1281.722689,-1056.701681,-38.725490,-3.717787,-2.658263,-0.203782,937,142.974854,1697,258.941650,1888,288.085938,2159,329.437256,-28561,-4358.062744,159,24.261475,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205834.bin,19,-29.101048,1.935081,7.673903,-2.823011,-2.641275,-1.159067,-398.037655,-1720.971845,-903.310670,-591.786724,-788.845002,-53.857520,-1232.293367,-1411.708683,-736.037115,-10.408964,-16.384454,-20.552521,-71.475490,-0.346794,-0.411609,-0.573478,0.397889,-0.217217,-4.706894,-828.362668,-169.218623,-1000.874489,-159.740425,-1022.479068,-61.085052,-612.241619,-1278.056022,-1055.368347,-38.392157,-4.051120,-2.324930,0.462885,937,142.974854,1702,259.704590,1889,288.238525,2166,330.505371,-28564,-4358.520508,165,25.177002,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205834.bin,20,-28.298579,2.132612,8.976372,-3.520542,-3.943744,-0.251660,-403.521168,-1718.900112,-908.348191,-590.786724,-788.197513,-52.824546,-1230.385425,-1410.208683,-735.537115,-9.575630,-15.051120,-18.385854,-71.142157,-0.143091,-1.115313,-0.277181,1.101592,-0.420920,-4.003190,-825.368453,-171.959249,-998.802499,-159.934143,-1027.661293,-59.675534,-616.393244,-1283.556022,-1058.368347,-38.558824,-3.717787,-2.158263,1.129552,934,142.517090,1699,259.246826,1895,289.154053,2152,328.369141,-28560,-4357.910156,151,23.040771,-28382,-4330.749512,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205834.bin,21,-27.594875,1.928909,8.673903,-3.520542,-3.943744,-1.455364,-401.154825,-1718.777157,-904.426289,-591.436812,-789.316052,-54.149868,-1231.898060,-1406.875350,-733.870448,-11.075630,-14.717787,-18.719188,-71.475490,-0.346794,-0.411609,0.525288,-0.299642,-1.519686,-4.200721,-826.487885,-170.887516,-1000.186879,-161.087284,-1027.037837,-61.192021,-615.209128,-1283.556022,-1058.368347,-39.225490,-2.884454,-1.991597,0.296218,940,143.432617,1697,258.941650,1894,289.001465,2150,328.063965,-28557,-4357.452393,152,23.193359,-28378,-4330.139160,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205834.bin,22,-27.193640,2.027674,8.575137,-3.724245,-3.240040,-0.455364,-401.142362,-1717.188937,-904.926289,-590.668051,-790.552654,-53.116894,-1231.233800,-1407.542017,-733.203782,-11.242297,-14.717787,-18.719188,-71.808824,-0.846794,-0.911609,-0.277181,1.200358,-0.019686,-4.305659,-826.520859,-172.514495,-997.990108,-159.090338,-1019.771416,-59.660808,-612.557504,-1279.056022,-1055.868347,-36.892157,-3.051120,-1.824930,0.462885,943,143.890381,1699,259.246826,1895,289.154053,2163,330.047607,-28562,-4358.215332,158,24.108887,-28385,-4331.207275,-28478,-4345.397949
