Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205725.bin,11,-725.533147,-1127.632820,-1191.035974,-1105.897085,-548.567201,-208.276351,1.699964,-1.685474,-0.104736,-0.694665,-1.230156,-1.080162,-1.540659,-3.875350,-4.870448,-6.075630,-6.884454,-6.552521,-2.642157,-1134.630745,-820.127658,-328.585823,-108.571247,-67.748081,-59.108128,-0.159158,1.016765,-1.446042,-1.016167,-3.720273,-2.641211,-1.164002,-2.889356,-1.535014,-5.892157,-4.051120,-1.824930,0.462885,942,143.737793,1742,265.808105,1911,291.595459,2192,334.472656,-28567,-4358.978271,175,26.702881,-28372,-4329.223633,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205725.bin,12,-730.354134,-1127.311832,-1192.147085,-1106.397085,-549.067201,-207.171413,0.786422,-0.685474,-0.489116,-0.079045,-0.660185,-0.596649,-0.652573,-3.375350,-3.870448,-6.575630,-7.384454,-8.052521,-3.808824,-1137.124572,-824.133831,-328.987058,-108.676185,-66.643142,-58.009363,0.219649,-1.503245,-0.486618,-0.747406,-3.880726,-2.521779,-2.867973,-4.222689,-2.201681,-4.725490,-3.551120,-1.824930,0.296218,943,143.890381,1743,265.960693,1903,290.374756,2178,332.336426,-28564,-4358.520508,179,27.313232,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205725.bin,13,-732.354134,-1129.311832,-1195.949554,-1106.600788,-548.363497,-208.578820,1.368857,-1.533068,-0.104736,-0.541524,-2.660185,-0.629622,-2.244630,-3.875350,-3.870448,-5.242297,-5.384454,-5.552521,-2.475490,-1134.519634,-822.738770,-325.079650,-108.367543,-68.451784,-57.700721,0.497272,0.568488,-0.524139,-0.669308,-2.033132,-0.655936,-0.664002,-2.722689,-1.701681,-5.058824,-3.051120,-1.824930,1.129552,957,146.026611,1745,266.265869,1916,292.358398,2192,334.472656,-28565,-4358.673096,181,27.618408,-28369,-4328.765869,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205725.bin,14,-732.150431,-1130.015536,-1194.949554,-1110.502023,-551.962263,-209.671413,1.335883,-1.479584,0.010884,-0.310285,-0.779617,0.594516,-1.060515,-3.542017,-3.203782,-6.075630,-6.217787,-6.219188,-2.975490,-1136.914696,-826.343708,-327.382120,-109.972482,-68.846846,-58.503190,-0.296838,-0.550944,-0.986618,-0.784928,-3.310755,-1.781153,-1.867973,-3.556022,-1.868347,-6.558824,-3.717787,-2.658263,0.129552,940,143.432617,1740,265.502930,1914,292.053223,2183,333.099365,-28570,-4359.436035,161,24.566650,-28371,-4329.071045,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205725.bin,15,-730.866480,-1124.799486,-1197.659430,-1109.903258,-551.061028,-210.677586,1.732938,-1.446610,0.010884,-0.194665,-1.349588,0.164487,-1.540659,-3.042017,-3.203782,-5.742297,-5.384454,-5.552521,-2.808824,-1136.531979,-821.726424,-326.678416,-110.873716,-69.445612,-58.601956,-1.296838,-0.054968,-1.639759,0.830692,-4.707810,0.860551,-2.644146,-2.889356,-1.535014,-5.892157,-3.551120,-1.324930,0.629552,958,146.179199,1747,266.571045,1922,293.273926,2201,335.845947,-28561,-4358.062744,190,28.991699,-28364,-4328.002930,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205725.bin,16,-730.878826,-1121.787141,-1194.153258,-1107.193381,-550.770905,-209.572648,-0.338795,-1.533068,-0.489116,0.074096,-1.866075,-0.113136,-1.836688,-3.542017,-4.203782,-6.075630,-6.384454,-6.552521,-3.808824,-1131.118399,-819.640004,-326.585823,-109.170012,-68.649315,-59.305659,-0.210380,-0.312080,-0.255379,-0.938069,-3.364239,-1.569478,-2.052089,-3.389356,-2.535014,-6.558824,-4.384454,-2.991597,0.129552,955,145.721436,1737,265.045166,1909,291.290283,2192,334.472656,-28555,-4357.147217,172,26.245117,-28358,-4327.087402,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205725.bin,17,-731.989937,-1120.176030,-1193.245850,-1112.810665,-552.153621,-210.375117,0.025286,-1.996071,-0.489116,-0.463426,-1.038991,0.508058,-1.540659,-3.208683,-3.537115,-4.575630,-3.884454,-5.052521,-2.975490,-1139.933214,-824.825189,-326.178416,-109.571247,-68.748081,-58.101956,-0.813325,-0.273321,-1.255379,-0.822450,-3.794268,0.117663,-1.960031,-3.556022,-2.368347,-5.892157,-3.051120,-1.324930,0.462885,947,144.500732,1741,265.655518,1906,290.832520,2194,334.777832,-28567,-4358.978271,173,26.397705,-28373,-4329.376221,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205725.bin,18,-735.878826,-1126.787141,-1194.350788,-1114.502023,-555.962263,-212.467709,1.646480,-1.963097,-0.257877,-0.463426,-1.555478,0.078029,-1.836688,-3.042017,-3.203782,-6.242297,-6.884454,-7.552521,-2.975490,-1132.408523,-823.349881,-328.184589,-110.873716,-69.445612,-59.404425,-0.574461,0.084975,-0.255379,-0.016167,-3.310755,-0.814127,-1.664002,-3.222689,-1.701681,-5.058824,-3.717787,-2.658263,0.129552,940,143.432617,1735,264.739990,1907,290.985107,2189,334.014893,-28564,-4358.520508,171,26.092529,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205725.bin,19,-732.261542,-1127.404425,-1195.042146,-1115.798319,-558.165966,-216.171413,1.872880,-1.652500,0.895264,0.074096,-1.388347,-0.477217,-1.836688,-3.042017,-3.203782,-5.742297,-5.384454,-6.052521,-3.142157,-1134.223337,-821.535066,-328.184589,-110.176185,-68.143142,-58.706894,1.324355,0.084975,-0.524139,-0.900547,-3.430187,-2.244156,-1.664002,-3.056022,-1.368347,-5.892157,-3.717787,-2.658263,0.129552,951,145.111084,1743,265.960693,1910,291.442871,2191,334.320068,-28567,-4358.978271,170,25.939941,-28368,-4328.613281,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205725.bin,20,-735.280060,-1125.885906,-1193.548319,-1119.106961,-559.357324,-215.467709,1.335883,-1.533068,-0.220355,-0.041524,-2.540753,0.283919,-2.244630,-3.875350,-3.870448,-6.242297,-5.384454,-6.552521,-4.142157,-1132.322103,-819.936300,-331.091996,-109.873716,-68.445612,-58.805659,-0.535702,-0.067431,-1.639759,-0.900547,-3.224296,-2.178208,-1.479887,-4.222689,-2.701681,-5.392157,-2.884454,-1.491597,0.296218,951,145.111084,1735,264.739990,1925,293.731689,2188,333.862305,-28564,-4358.520508,174,26.550293,-28366,-4328.308105,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205725.bin,21,-729.144258,-1128.521709,-1193.745850,-1119.810665,-559.153621,-217.776351,1.025286,-1.130228,0.626503,-1.116567,0.133925,0.732197,-0.336688,-2.042017,-2.703782,-4.908964,-4.884454,-5.552521,-3.642157,-1131.001115,-823.757288,-331.190761,-110.373716,-68.945612,-57.700721,-0.574461,-0.828567,-0.139759,-0.516167,-2.516645,-0.106475,-1.664002,-3.056022,-1.368347,-5.225490,-2.884454,-1.991597,-0.037115,949,144.805908,1741,265.655518,1908,291.137695,2185,333.404541,-28564,-4358.520508,167,25.482178,-28365,-4328.155518,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205725.bin,22,-730.119566,-1135.546400,-1190.937208,-1122.224245,-558.240040,-216.578820,0.852370,-1.288419,-0.373497,-1.079045,-1.779617,-0.405484,-1.448601,-3.708683,-4.037115,-4.908964,-6.217787,-6.719188,-3.642157,-1131.309757,-821.948646,-329.987058,-110.274951,-68.544377,-58.805659,0.464298,0.309114,-0.755379,-0.669308,-4.382487,-1.052991,-2.256060,-3.222689,-1.701681,-5.058824,-2.217787,-1.158263,0.296218,954,145.568848,1738,265.197754,1919,292.816162,2185,333.404541,-28563,-4358.367920,171,26.092529,-28366,-4328.308105,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205725.bin,23,-727.650431,-1125.515536,-1194.850788,-1122.903258,-564.061028,-221.671413,0.455315,-1.255445,-0.489116,0.189715,-1.382562,1.111003,-1.336688,-2.875350,-3.370448,-6.075630,-6.384454,-7.052521,-3.142157,-1134.223337,-821.535066,-330.394465,-109.176185,-67.143142,-58.509363,0.530245,0.395572,-0.524139,0.215072,-3.430187,-1.211182,-1.552089,-2.222689,-0.701681,-6.058824,-2.384454,-0.991597,0.462885,946,144.348145,1733,264.434814,1913,291.900635,2186,333.557129,-28566,-4358.825684,170,25.939941,-28371,-4329.071045,-28483,-4346.160889
