Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210125.bin,11,-18.983764,7.817797,9.371434,-4.514369,-6.449917,-0.844253,-139.136415,-1127.732732,-218.815469,-626.889255,-881.737252,-561.110340,-1099.439576,-4.875350,-4.870448,-6.408964,-6.217787,-6.219188,-2.975490,-0.544325,-1.214078,-0.172243,-0.207049,0.387722,-4.108128,-600.841020,-928.136179,-1032.659829,0.368214,-1806.669260,-0.694695,-1499.774110,-3.889356,-2.535014,-6.892157,-4.551120,-2.824930,-0.037115,921,140.533447,1684,256.958008,1882,287.170410,2164,330.200195,-28567,-4358.978271,117,17.852783,-28392,-4332.275391,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210125.bin,12,-19.181295,7.015328,8.970199,-3.816838,-5.147448,-0.949191,-139.222873,-1129.401625,-219.199849,-627.964299,-881.978378,-561.059117,-1100.399865,-2.875350,-2.870448,-6.075630,-6.051120,-6.385854,-2.808824,0.955675,0.285922,0.025288,0.095420,0.085253,-3.805659,-600.464475,-930.245410,-1032.466112,0.599453,-1810.946883,-0.727669,-1503.694688,-1.889356,-0.535014,-6.058824,-4.384454,-2.491597,0.129552,924,140.991211,1689,257.720947,1886,287.780762,2177,332.183838,-28555,-4357.147217,139,21.209717,-28379,-4330.291748,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210125.bin,13,-19.489937,8.823970,8.865261,-4.915603,-6.548682,-2.047956,-138.945250,-1126.907910,-219.237371,-626.854787,-883.582584,-566.654384,-1100.215749,-3.875350,-3.870448,-6.408964,-6.884454,-7.552521,-2.308824,0.455675,-0.214078,0.228992,-0.602111,-1.217217,-4.503190,-602.723850,-926.961001,-1036.081731,-0.938069,-1804.845331,0.018742,-1497.313822,-4.056022,-2.368347,-5.558824,-3.884454,-2.991597,-0.703782,929,141.754150,1690,257.873535,1889,288.238525,2162,329.895020,-28570,-4359.436035,132,20.141602,-28396,-4332.885742,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210125.bin,14,-18.878826,6.712859,8.766495,-4.211900,-6.752386,-3.751660,-139.255847,-1127.239018,-219.199849,-626.161070,-884.913692,-564.338002,-1101.491923,-3.542017,-3.703782,-5.408964,-6.051120,-6.385854,-2.808824,0.153206,0.088391,1.525288,1.002827,-0.822155,-4.904425,-601.135630,-930.640203,-1035.388014,0.099453,-1809.955823,-0.417072,-1502.734399,-3.722689,-2.201681,-5.392157,-3.384454,-2.491597,-0.537115,921,140.533447,1681,256.500244,1892,288.696289,2177,332.183838,-28570,-4359.436035,130,19.836426,-28398,-4333.190918,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_210125.bin,15,-20.187468,7.521501,7.865261,-4.514369,-6.449917,-1.245487,-140.327580,-1127.761290,-218.931088,-625.854787,-885.880718,-566.183334,-1102.583981,-3.708683,-3.537115,-6.242297,-6.384454,-7.052521,-3.475490,0.554440,0.187156,0.426522,-0.404580,-0.414747,-4.305659,-599.944465,-931.397816,-1035.041155,-0.400547,-1811.941097,-0.470556,-1504.306601,-3.722689,-2.701681,-6.058824,-4.551120,-2.324930,0.629552,922,140.686035,1682,256.652832,1893,288.848877,2168,330.810547,-28567,-4358.978271,119,18.157959,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210125.bin,16,-19.786233,7.620267,9.068965,-4.409430,-7.554855,-1.943018,-140.932787,-1131.202521,-221.737371,-627.889255,-890.014875,-563.665586,-1106.208529,-2.042017,-2.203782,-5.408964,-5.051120,-4.885854,-3.142157,0.356909,-0.615313,0.321584,0.700358,-0.519686,-5.608128,-604.157402,-932.881329,-1033.775448,-1.438069,-1812.656796,-1.987043,-1506.062919,-2.222689,-1.201681,-6.392157,-2.884454,-1.991597,0.629552,926,141.296387,1684,256.958008,1877,286.407471,2186,333.557129,-28566,-4358.825684,144,21.972656,-28392,-4332.275391,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210125.bin,17,-21.391171,7.225205,8.871434,-4.514369,-6.449917,-2.449191,-140.515221,-1132.110277,-221.584230,-631.389255,-890.053634,-567.910235,-1106.524414,-4.375350,-5.370448,-6.575630,-4.884454,-5.052521,-2.308824,0.048267,1.193329,1.025288,0.595420,0.585253,-4.108128,-599.548672,-931.087219,-1030.044209,-0.438069,-1811.594372,-0.589988,-1504.786746,-2.722689,-1.701681,-4.392157,-3.551120,-2.824930,-0.037115,929,141.754150,1687,257.415771,1883,287.322998,2170,331.115723,-28567,-4358.978271,132,20.141602,-28391,-4332.122803,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210125.bin,18,-20.384998,6.719032,8.365261,-4.211900,-6.752386,-1.745487,-139.930525,-1132.164130,-218.931088,-627.204700,-887.850006,-571.622671,-1106.524414,-3.542017,-3.703782,-5.575630,-5.717787,-5.719188,-2.475490,-0.248029,-0.010375,-0.277181,0.897889,0.282783,-4.206894,-602.363292,-930.724399,-1032.428590,0.215072,-1806.719221,-1.575263,-1501.326457,-2.389356,-1.535014,-6.892157,-3.051120,-1.324930,1.462885,923,140.838623,1675,255.584717,1886,287.780762,2170,331.115723,-28560,-4357.910156,138,21.057129,-28385,-4331.207275,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210125.bin,19,-19.082529,7.416563,9.167730,-3.810665,-6.653621,-2.146722,-140.912276,-1131.154822,-221.584230,-630.629656,-889.707802,-575.992537,-1106.156183,-5.042017,-4.703782,-5.908964,-5.384454,-5.552521,-4.142157,0.758144,-0.516547,-0.172243,-0.305815,-0.013513,-3.404425,-601.190376,-932.469549,-1031.237927,-0.784928,-1811.609097,-1.417072,-1505.490717,-3.056022,-1.368347,-5.892157,-4.884454,-3.491597,0.296218,924,140.991211,1693,258.331299,1897,289.459229,2163,330.047607,-28566,-4358.825684,136,20.751953,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210125.bin,20,-21.088702,6.922736,8.266495,-4.211900,-6.752386,-0.541783,-139.792844,-1128.237756,-220.084230,-630.357841,-890.036647,-574.246127,-1104.840298,-3.208683,-3.537115,-5.408964,-5.217787,-6.219188,-2.975490,0.850737,1.390860,-0.678416,-0.608284,0.288956,-4.108128,-598.754562,-932.401339,-1030.044209,-0.053689,-1809.557875,-0.139449,-1504.490717,-2.556022,-1.368347,-6.892157,-3.717787,-2.158263,0.129552,923,140.838623,1688,257.568359,1884,287.475586,2173,331.573486,-28576,-4360.351562,133,20.294189,-28404,-4334.106445,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_210125.bin,21,-20.082529,6.416563,8.272668,-5.218072,-6.246213,-2.350425,-139.586954,-1129.742149,-219.084230,-625.285852,-889.952451,-574.504500,-1106.728385,-4.042017,-4.203782,-6.575630,-8.051120,-7.885854,-3.475490,0.850737,1.390860,0.124053,0.002827,-1.822155,-5.904425,-599.135630,-932.592504,-1033.272394,1.252594,-1809.925111,-0.488805,-1504.286746,-2.056022,-0.868347,-6.558824,-3.717787,-2.658263,-0.870448,928,141.601562,1695,258.636475,1897,289.459229,2170,331.115723,-28567,-4358.978271,137,20.904541,-28391,-4332.122803,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210125.bin,22,-19.588702,8.422736,8.667730,-5.514369,-7.449917,-1.443018,-139.912276,-1127.392793,-220.584230,-626.748330,-889.328995,-577.489775,-1104.840298,-2.875350,-2.870448,-6.908964,-6.384454,-6.552521,-3.808824,1.060613,-0.819016,0.426522,0.397889,-0.217217,-3.503190,-599.688614,-934.003283,-1030.812970,-0.669308,-1803.684986,-0.622962,-1501.622486,-1.889356,-0.535014,-5.725490,-3.217787,-2.158263,0.296218,922,140.686035,1685,257.110596,1886,287.780762,2177,332.183838,-28561,-4358.062744,142,21.667480,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210125.bin,23,-20.891171,7.725205,9.562792,-2.205727,-6.258559,-2.547956,-140.276357,-1127.751089,-220.584230,-627.017091,-889.759024,-577.907341,-1104.952212,-4.375350,-4.870448,-6.408964,-6.217787,-6.219188,-3.642157,0.955675,0.285922,0.728992,-0.207049,0.387722,-3.706894,-602.550933,-932.228423,-1035.197351,-0.363026,-1810.459846,-2.005292,-1504.122486,-4.222689,-2.701681,-6.558824,-3.551120,-2.324930,-0.037115,923,140.838623,1686,257.263184,1889,288.238525,2172,331.420898,-28572,-4359.741211,135,20.599365,-28398,-4333.190918,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_210125.bin,24,-20.792406,8.126439,8.865261,-4.316838,-5.647448,-1.047956,-142.881564,-1128.455586,-225.043654,-624.210808,-890.558551,-576.606945,-1106.024414,-3.208683,-3.537115,-4.908964,-5.884454,-6.552521,-3.642157,-0.346794,-0.411609,0.124053,0.595420,0.585253,-4.509363,-601.067420,-930.343331,-1033.581731,0.061931,-1804.835129,-0.503530,-1499.754255,-2.722689,-1.701681,-6.058824,-2.384454,-0.991597,-0.537115,919,140.228271,1685,257.110596,1883,287.322998,2170,331.115723,-28561,-4358.062744,132,20.141602,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210125.bin,25,-19.786233,7.620267,8.562792,-3.310665,-6.153621,-2.047956,-141.795106,-1126.938206,-223.428034,-615.092134,-892.615558,-563.332477,-1107.412500,-3.708683,-4.037115,-5.575630,-5.384454,-6.052521,-3.142157,1.356909,0.384687,-0.474712,-0.108284,0.788956,-3.608128,-604.040232,-929.029211,-1035.544209,-1.322450,-1806.812357,-1.987043,-1499.570139,-3.222689,-1.701681,-5.892157,-4.384454,-2.991597,0.796218,934,142.517090,1683,256.805420,1890,288.391113,2181,332.794189,-28561,-4358.062744,150,22.888184,-28385,-4331.207275,-28480,-4345.703125
