Index,Raw16,Visual_mV
130,3507,532.2265625
131,3523,534.66796875
132,3491,529.78515625
133,3507,532.2265625
134,3523,534.66796875
135,3475,527.34375
136,3507,532.2265625
137,3523,534.66796875
138,3491,529.78515625
139,3507,532.2265625
140,3523,534.66796875
141,3475,527.34375
142,3507,532.2265625
143,3523,534.66796875
144,3491,529.78515625
145,3507,532.2265625
146,3523,534.66796875
147,3491,529.78515625
148,3507,532.2265625
149,3523,534.66796875
150,3491,529.78515625
151,3507,532.2265625
152,3523,534.66796875
153,3491,529.78515625
154,3507,532.2265625
155,3523,534.66796875
156,3491,529.78515625
157,3507,532.2265625
158,3523,534.66796875
159,3491,529.78515625
160,3507,532.2265625
161,3523,534.66796875
162,3507,532.2265625
163,3507,532.2265625
164,3523,534.66796875
165,3491,529.78515625
166,3507,532.2265625
167,3523,534.66796875
168,3507,532.2265625
169,3507,532.2265625
170,3523,534.66796875
171,3491,529.78515625
172,3507,532.2265625
173,3523,534.66796875
174,3491,529.78515625
175,3507,532.2265625
176,3523,534.66796875
177,3491,529.78515625
178,3507,532.2265625
179,3539,537.109375
180,3507,532.2265625
181,3507,532.2265625
182,3523,534.66796875
183,3491,529.78515625
184,3507,532.2265625
185,3523,534.66796875
186,3491,529.78515625
187,3507,532.2265625
188,3523,534.66796875
189,3507,532.2265625
190,3507,532.2265625
191,3523,534.66796875
192,3507,532.2265625
193,3507,532.2265625
194,3523,534.66796875
195,3491,529.78515625
196,3507,532.2265625
197,3523,534.66796875
198,3491,529.78515625
199,3507,532.2265625
200,3523,534.66796875
201,3507,532.2265625
202,3507,532.2265625
203,3523,534.66796875
204,3507,532.2265625
205,3507,532.2265625
206,3523,534.66796875
207,3491,529.78515625
208,3507,532.2265625
209,3523,534.66796875
210,3507,532.2265625
211,3507,532.2265625
212,3523,534.66796875
213,3507,532.2265625
214,3507,532.2265625
215,3523,534.66796875
216,3507,532.2265625
217,3507,532.2265625
218,3523,534.66796875
219,3507,532.2265625
220,3491,529.78515625
221,3523,534.66796875
222,3507,532.2265625
223,3507,532.2265625
224,3539,537.109375
225,3491,529.78515625
226,3507,532.2265625
227,3523,534.66796875
228,3507,532.2265625
229,3491,529.78515625
230,3523,534.66796875
231,3507,532.2265625
232,3507,532.2265625
233,3523,534.66796875
234,3507,532.2265625
235,3507,532.2265625
236,3523,534.66796875
237,3507,532.2265625
238,3507,532.2265625
239,3523,534.66796875
240,3507,532.2265625
241,3491,529.78515625
242,3523,534.66796875
243,3507,532.2265625
244,3507,532.2265625
245,3523,534.66796875
246,3507,532.2265625
247,3507,532.2265625
248,3539,537.109375
249,3507,532.2265625
250,3507,532.2265625
251,3523,534.66796875
252,3507,532.2265625
253,3491,529.78515625
254,3523,534.66796875
255,3507,532.2265625
256,3491,529.78515625
257,3523,534.66796875
258,3507,532.2265625
259,3507,532.2265625
260,3523,534.66796875
261,3507,532.2265625
262,3507,532.2265625
263,3523,534.66796875
264,3507,532.2265625
265,3507,532.2265625
266,3523,534.66796875
267,3507,532.2265625
268,3507,532.2265625
269,3523,534.66796875
270,3507,532.2265625
271,3507,532.2265625
272,3523,534.66796875
273,3507,532.2265625
274,3491,529.78515625
275,3523,534.66796875
276,3507,532.2265625
277,3491,529.78515625
278,3523,534.66796875
279,3507,532.2265625
280,3507,532.2265625
281,3539,537.109375
282,3507,532.2265625
283,3507,532.2265625
284,3523,534.66796875
285,3507,532.2265625
286,3491,529.78515625
287,3539,537.109375
288,3507,532.2265625
289,3507,532.2265625
290,3523,534.66796875
291,3507,532.2265625
292,3507,532.2265625
293,3523,534.66796875
294,3507,532.2265625
295,3507,532.2265625
296,3523,534.66796875
297,3507,532.2265625
298,3507,532.2265625
299,3523,534.66796875
300,3523,534.66796875
301,3507,532.2265625
302,3523,534.66796875
303,3507,532.2265625
304,3491,529.78515625
305,3523,534.66796875
306,3523,534.66796875
307,3491,529.78515625
308,3507,532.2265625
309,3523,534.66796875
310,3491,529.78515625
311,3523,534.66796875
312,3523,534.66796875
313,3507,532.2265625
314,3507,532.2265625
315,3523,534.66796875
316,3491,529.78515625
317,3523,534.66796875
318,3507,532.2265625
319,3491,529.78515625
320,3507,532.2265625
321,3507,532.2265625
