Index,Raw16,Visual_mV
113,1367,217.28515625
114,1367,217.28515625
115,1367,217.28515625
116,1367,217.28515625
117,1367,217.28515625
118,1367,217.28515625
119,1367,217.28515625
120,1367,217.28515625
121,1367,217.28515625
122,1351,214.84375
123,1367,217.28515625
124,1367,217.28515625
125,1383,219.7265625
126,1367,217.28515625
127,1367,217.28515625
128,1367,217.28515625
129,1367,217.28515625
130,1367,217.28515625
131,1351,214.84375
132,1367,217.28515625
133,1367,217.28515625
134,1367,217.28515625
135,1367,217.28515625
136,1367,217.28515625
137,1367,217.28515625
138,1367,217.28515625
139,1367,217.28515625
140,1367,217.28515625
141,1351,214.84375
142,1367,217.28515625
143,1367,217.28515625
144,1367,217.28515625
145,1351,214.84375
146,1367,217.28515625
147,1367,217.28515625
148,1367,217.28515625
149,1367,217.28515625
150,1367,217.28515625
151,1367,217.28515625
152,1367,217.28515625
153,1367,217.28515625
154,1367,217.28515625
155,1367,217.28515625
156,1367,217.28515625
157,1367,217.28515625
158,1367,217.28515625
159,1351,214.84375
160,1367,217.28515625
161,1367,217.28515625
162,1367,217.28515625
163,1367,217.28515625
164,1383,219.7265625
165,1383,219.7265625
166,1367,217.28515625
167,1351,214.84375
168,1367,217.28515625
169,1383,219.7265625
170,1367,217.28515625
171,1367,217.28515625
172,1383,219.7265625
173,1367,217.28515625
174,1367,217.28515625
175,1367,217.28515625
176,1367,217.28515625
177,1367,217.28515625
178,1367,217.28515625
179,1383,219.7265625
180,1351,214.84375
181,1367,217.28515625
182,1367,217.28515625
183,1367,217.28515625
184,1367,217.28515625
185,1351,214.84375
186,1367,217.28515625
187,1367,217.28515625
188,1351,214.84375
189,1367,217.28515625
190,1367,217.28515625
191,1351,214.84375
192,1367,217.28515625
193,1367,217.28515625
194,1351,214.84375
195,1367,217.28515625
196,1367,217.28515625
197,1367,217.28515625
198,1367,217.28515625
199,1367,217.28515625
200,1367,217.28515625
201,1367,217.28515625
202,1367,217.28515625
203,1367,217.28515625
204,1367,217.28515625
205,1367,217.28515625
206,1367,217.28515625
207,1367,217.28515625
208,1383,219.7265625
209,1367,217.28515625
210,1367,217.28515625
211,1367,217.28515625
212,1367,217.28515625
213,1367,217.28515625
214,1351,214.84375
215,1367,217.28515625
216,1367,217.28515625
217,1367,217.28515625
218,1351,214.84375
219,1383,219.7265625
220,1367,217.28515625
221,1367,217.28515625
222,1351,214.84375
223,1367,217.28515625
224,1367,217.28515625
225,1367,217.28515625
226,1367,217.28515625
227,1351,214.84375
228,1367,217.28515625
229,1367,217.28515625
230,1367,217.28515625
231,1367,217.28515625
232,1367,217.28515625
233,1367,217.28515625
234,1367,217.28515625
235,1367,217.28515625
236,1367,217.28515625
237,1367,217.28515625
238,1367,217.28515625
239,1367,217.28515625
240,1367,217.28515625
241,1367,217.28515625
242,1351,214.84375
243,1383,219.7265625
244,1351,214.84375
245,1367,217.28515625
246,1367,217.28515625
247,1367,217.28515625
248,1367,217.28515625
249,1367,217.28515625
250,1367,217.28515625
251,1367,217.28515625
252,1367,217.28515625
253,1351,214.84375
254,1367,217.28515625
255,1367,217.28515625
256,1367,217.28515625
257,1367,217.28515625
258,1367,217.28515625
259,1367,217.28515625
260,1383,219.7265625
261,1367,217.28515625
262,1367,217.28515625
263,1367,217.28515625
264,1367,217.28515625
265,1367,217.28515625
266,1367,217.28515625
267,1351,214.84375
268,1367,217.28515625
269,1351,214.84375
270,1367,217.28515625
271,1351,214.84375
272,1367,217.28515625
273,1367,217.28515625
274,1367,217.28515625
275,1351,214.84375
276,1367,217.28515625
277,1367,217.28515625
278,1351,214.84375
279,1367,217.28515625
280,1367,217.28515625
281,1367,217.28515625
282,1367,217.28515625
283,1367,217.28515625
284,1367,217.28515625
285,1367,217.28515625
286,1383,219.7265625
287,1367,217.28515625
288,1367,217.28515625
289,1367,217.28515625
290,1367,217.28515625
291,1351,214.84375
292,1367,217.28515625
293,1367,217.28515625
294,1367,217.28515625
295,1367,217.28515625
296,1367,217.28515625
297,1367,217.28515625
298,1383,219.7265625
299,1367,217.28515625
300,1367,217.28515625
301,1367,217.28515625
302,1367,217.28515625
303,1367,217.28515625
304,1367,217.28515625
305,1383,219.7265625
306,1367,217.28515625
307,1367,217.28515625
308,1351,214.84375
309,1367,217.28515625
310,1351,214.84375
311,1367,217.28515625
312,1367,217.28515625
313,1367,217.28515625
314,1367,217.28515625
315,1367,217.28515625
316,1351,214.84375
317,1367,217.28515625
318,1367,217.28515625
319,1367,217.28515625
320,1351,214.84375
321,1351,214.84375
322,1367,217.28515625
323,1367,217.28515625
324,1367,217.28515625
325,1367,217.28515625
326,1367,217.28515625
327,1367,217.28515625
328,1367,217.28515625
329,1367,217.28515625
330,1367,217.28515625
331,1367,217.28515625
332,1367,217.28515625
333,1351,214.84375
334,1351,214.84375
335,1367,217.28515625
336,1367,217.28515625
337,1367,217.28515625
338,1367,217.28515625
339,1367,217.28515625
340,1367,217.28515625
341,1367,217.28515625
342,1367,217.28515625
343,1367,217.28515625
344,1367,217.28515625
345,1367,217.28515625
346,1367,217.28515625
347,1367,217.28515625
348,1367,217.28515625
349,1367,217.28515625
350,1383,219.7265625
351,1367,217.28515625
352,1367,217.28515625
353,1351,214.84375
354,1351,214.84375
355,1367,217.28515625
356,1367,217.28515625
357,1367,217.28515625
358,1351,214.84375
359,1367,217.28515625
360,1367,217.28515625
361,1367,217.28515625
362,1367,217.28515625
363,1367,217.28515625
364,1351,214.84375
365,1367,217.28515625
366,1367,217.28515625
367,1367,217.28515625
368,1367,217.28515625
369,1367,217.28515625
370,1367,217.28515625
371,1367,217.28515625
372,1383,219.7265625
373,1367,217.28515625
374,1367,217.28515625
375,1367,217.28515625
376,1367,217.28515625
377,1367,217.28515625
378,1367,217.28515625
379,1367,217.28515625
380,1367,217.28515625
381,1367,217.28515625
382,1383,219.7265625
383,1351,214.84375
384,1367,217.28515625
385,1367,217.28515625
386,1367,217.28515625
387,1367,217.28515625
388,1351,214.84375
389,1367,217.28515625
390,1367,217.28515625
391,1367,217.28515625
392,1367,217.28515625
393,1367,217.28515625
394,1367,217.28515625
395,1367,217.28515625
396,1367,217.28515625
397,1367,217.28515625
398,1351,214.84375
399,1367,217.28515625
