Index,Raw16,Visual_mV
164,2880,439.453125
165,2880,439.453125
166,2848,434.5703125
167,2880,439.453125
168,2880,439.453125
169,2864,437.01171875
170,2880,439.453125
171,2880,439.453125
172,2864,437.01171875
173,2896,441.89453125
174,2880,439.453125
175,2864,437.01171875
176,2880,439.453125
177,2880,439.453125
178,2864,437.01171875
179,2880,439.453125
180,2896,441.89453125
181,2864,437.01171875
182,2880,439.453125
183,2880,439.453125
184,2864,437.01171875
185,2880,439.453125
186,2896,441.89453125
187,2864,437.01171875
188,2880,439.453125
189,2880,439.453125
190,2864,437.01171875
191,2880,439.453125
192,2880,439.453125
193,2864,437.01171875
194,2896,441.89453125
195,2880,439.453125
196,2864,437.01171875
197,2880,439.453125
198,2896,441.89453125
199,2864,437.01171875
200,2896,441.89453125
201,2896,441.89453125
202,2864,437.01171875
203,2896,441.89453125
204,2880,439.453125
205,2864,437.01171875
206,2880,439.453125
207,2880,439.453125
208,2864,437.01171875
209,2880,439.453125
210,2880,439.453125
211,2864,437.01171875
212,2896,441.89453125
213,2880,439.453125
214,2864,437.01171875
215,2896,441.89453125
216,2880,439.453125
217,2864,437.01171875
218,2880,439.453125
219,2896,441.89453125
220,2864,437.01171875
221,2880,439.453125
222,2880,439.453125
223,2880,439.453125
224,2880,439.453125
225,2880,439.453125
226,2864,437.01171875
227,2880,439.453125
228,2880,439.453125
229,2864,437.01171875
230,2880,439.453125
231,2880,439.453125
232,2864,437.01171875
233,2896,441.89453125
234,2880,439.453125
235,2880,439.453125
236,2880,439.453125
237,2880,439.453125
238,2880,439.453125
239,2896,441.89453125
240,2880,439.453125
241,2880,439.453125
242,2896,441.89453125
243,2880,439.453125
244,2864,437.01171875
245,2896,441.89453125
246,2880,439.453125
247,2864,437.01171875
248,2896,441.89453125
249,2880,439.453125
250,2880,439.453125
251,2896,441.89453125
252,2880,439.453125
253,2880,439.453125
254,2896,441.89453125
255,2864,437.01171875
256,2864,437.01171875
257,2896,441.89453125
258,2880,439.453125
259,2880,439.453125
260,2896,441.89453125
261,2880,439.453125
262,2880,439.453125
263,2896,441.89453125
264,2880,439.453125
265,2864,437.01171875
266,2896,441.89453125
267,2880,439.453125
268,2864,437.01171875
269,2896,441.89453125
270,2880,439.453125
271,2880,439.453125
272,2896,441.89453125
273,2880,439.453125
274,2864,437.01171875
275,2896,441.89453125
276,2880,439.453125
277,2864,437.01171875
278,2896,441.89453125
279,2880,439.453125
280,2864,437.01171875
281,2896,441.89453125
282,2880,439.453125
283,2880,439.453125
284,2896,441.89453125
285,2880,439.453125
286,2864,437.01171875
287,2896,441.89453125
288,2880,439.453125
289,2864,437.01171875
290,2896,441.89453125
291,2880,439.453125
292,2864,437.01171875
293,2896,441.89453125
294,2880,439.453125
295,2864,437.01171875
296,2896,441.89453125
297,2880,439.453125
298,2880,439.453125
299,2896,441.89453125
300,2880,439.453125
301,2880,439.453125
302,2896,441.89453125
303,2880,439.453125
304,2864,437.01171875
305,2896,441.89453125
306,2880,439.453125
307,2864,437.01171875
308,2896,441.89453125
309,2880,439.453125
310,2880,439.453125
311,2880,439.453125
312,2864,437.01171875
313,2880,439.453125
314,2896,441.89453125
315,2864,437.01171875
316,2864,437.01171875
317,2896,441.89453125
318,2880,439.453125
319,2864,437.01171875
320,2896,441.89453125
321,2880,439.453125
322,2864,437.01171875
323,2896,441.89453125
324,2880,439.453125
325,2864,437.01171875
326,2880,439.453125
327,2880,439.453125
328,2864,437.01171875
329,2896,441.89453125
330,2880,439.453125
331,2880,439.453125
332,2896,441.89453125
333,2880,439.453125
334,2864,437.01171875
335,2880,439.453125
336,2864,437.01171875
337,2864,437.01171875
338,2896,441.89453125
339,2864,437.01171875
340,2880,439.453125
341,2896,441.89453125
342,2880,439.453125
343,2880,439.453125
344,2896,441.89453125
345,2880,439.453125
346,2864,437.01171875
347,2896,441.89453125
348,2880,439.453125
349,2864,437.01171875
350,2896,441.89453125
351,2880,439.453125
352,2864,437.01171875
353,2896,441.89453125
354,2880,439.453125
355,2880,439.453125
356,2896,441.89453125
357,2864,437.01171875
358,2880,439.453125
359,2896,441.89453125
360,2864,437.01171875
361,2864,437.01171875
362,2896,441.89453125
363,2864,437.01171875
364,2864,437.01171875
365,2896,441.89453125
366,2880,439.453125
367,2880,439.453125
368,2896,441.89453125
369,2864,437.01171875
370,2880,439.453125
371,2896,441.89453125
372,2864,437.01171875
373,2880,439.453125
374,2896,441.89453125
375,2880,439.453125
376,2864,437.01171875
377,2896,441.89453125
378,2864,437.01171875
379,2864,437.01171875
380,2896,441.89453125
381,2864,437.01171875
382,2864,437.01171875
383,2880,439.453125
384,2864,437.01171875
385,2864,437.01171875
386,2896,441.89453125
387,2880,439.453125
388,2864,437.01171875
389,2880,439.453125
390,2864,437.01171875
391,2864,437.01171875
392,2896,441.89453125
393,2864,437.01171875
394,2864,437.01171875
395,2896,441.89453125
396,2864,437.01171875
397,2880,439.453125
398,2896,441.89453125
399,2864,437.01171875
400,2864,437.01171875
401,2896,441.89453125
402,2864,437.01171875
403,2864,437.01171875
404,2896,441.89453125
405,2864,437.01171875
406,2880,439.453125
407,2896,441.89453125
408,2864,437.01171875
409,2864,437.01171875
410,2896,441.89453125
411,2864,437.01171875
412,2880,439.453125
413,2896,441.89453125
414,2864,437.01171875
415,2864,437.01171875
416,2880,439.453125
417,2864,437.01171875
418,2864,437.01171875
419,2880,439.453125
420,2864,437.01171875
421,2864,437.01171875
422,2896,441.89453125
423,2864,437.01171875
424,2864,437.01171875
425,2896,441.89453125
426,2864,437.01171875
427,2864,437.01171875
428,2880,439.453125
429,2864,437.01171875
430,2864,437.01171875
431,2896,441.89453125
432,2864,437.01171875
433,2864,437.01171875
434,2896,441.89453125
435,2864,437.01171875
436,2880,439.453125
437,2896,441.89453125
438,2864,437.01171875
439,2864,437.01171875
440,2880,439.453125
441,2864,437.01171875
442,2864,437.01171875
443,2880,439.453125
444,2864,437.01171875
445,2864,437.01171875
446,2880,439.453125
447,2864,437.01171875
448,2864,437.01171875
449,2896,441.89453125
450,2864,437.01171875
451,2880,439.453125
452,2896,441.89453125
453,2864,437.01171875
454,2864,437.01171875
455,2896,441.89453125
456,2864,437.01171875
457,2864,437.01171875
458,2896,441.89453125
459,2864,437.01171875
460,2864,437.01171875
461,2880,439.453125
462,2864,437.01171875
463,2864,437.01171875
464,2896,441.89453125
465,2864,437.01171875
466,2864,437.01171875
467,2896,441.89453125
468,2864,437.01171875
469,2864,437.01171875
470,2880,439.453125
471,2864,437.01171875
472,2880,439.453125
473,2896,441.89453125
474,2864,437.01171875
475,2880,439.453125
476,2880,439.453125
477,2864,437.01171875
478,2864,437.01171875
479,2880,439.453125
480,2864,437.01171875
481,2880,439.453125
482,2880,439.453125
483,2864,437.01171875
484,2864,437.01171875
485,2880,439.453125
486,2864,437.01171875
487,2880,439.453125
488,2880,439.453125
489,2864,437.01171875
490,2880,439.453125
491,2880,439.453125
492,2864,437.01171875
493,2880,439.453125
494,2896,441.89453125
495,2848,434.5703125
496,2864,437.01171875
497,2896,441.89453125
498,2864,437.01171875
499,2864,437.01171875
500,2880,439.453125
501,2848,434.5703125
502,2864,437.01171875
503,2880,439.453125
504,2848,434.5703125
505,2864,437.01171875
506,2880,439.453125
507,2848,434.5703125
508,2880,439.453125
509,2880,439.453125
510,2848,434.5703125
511,2864,437.01171875
512,2896,441.89453125
513,2848,434.5703125
514,2864,437.01171875
515,2880,439.453125
516,2864,437.01171875
517,2864,437.01171875
518,2880,439.453125
519,2864,437.01171875
520,2864,437.01171875
521,2880,439.453125
522,2848,434.5703125
523,2864,437.01171875
524,2880,439.453125
525,2848,434.5703125
526,2864,437.01171875
527,2880,439.453125
528,2848,434.5703125
529,2864,437.01171875
530,2880,439.453125
531,2848,434.5703125
532,2864,437.01171875
533,2880,439.453125
534,2864,437.01171875
535,2880,439.453125
536,2880,439.453125
537,2848,434.5703125
538,2864,437.01171875
539,2880,439.453125
540,2848,434.5703125
541,2864,437.01171875
542,2880,439.453125
543,2848,434.5703125
544,2880,439.453125
545,2880,439.453125
546,2848,434.5703125
547,2880,439.453125
548,2880,439.453125
549,2848,434.5703125
550,2864,437.01171875
551,2880,439.453125
552,2848,434.5703125
553,2864,437.01171875
554,2880,439.453125
555,2864,437.01171875
556,2864,437.01171875
557,2880,439.453125
558,2848,434.5703125
559,2864,437.01171875
560,2880,439.453125
561,2864,437.01171875
562,2880,439.453125
563,2880,439.453125
564,2848,434.5703125
565,2880,439.453125
566,2880,439.453125
567,2848,434.5703125
568,2880,439.453125
569,2880,439.453125
570,2848,434.5703125
571,2864,437.01171875
572,2880,439.453125
573,2848,434.5703125
574,2864,437.01171875
575,2880,439.453125
576,2848,434.5703125
577,2880,439.453125
578,2880,439.453125
579,2848,434.5703125
580,2880,439.453125
581,2880,439.453125
582,2848,434.5703125
583,2880,439.453125
584,2880,439.453125
585,2848,434.5703125
586,2880,439.453125
587,2880,439.453125
588,2864,437.01171875
589,2880,439.453125
590,2864,437.01171875
591,2864,437.01171875
592,2880,439.453125
