Index,Raw16,Visual_mV
247,4106,617.67578125
248,4074,612.79296875
249,4090,615.234375
250,4106,617.67578125
251,4074,612.79296875
252,4106,617.67578125
253,4106,617.67578125
254,4074,612.79296875
255,4106,617.67578125
256,4106,617.67578125
257,4074,612.79296875
258,4106,617.67578125
259,4106,617.67578125
260,4074,612.79296875
261,4106,617.67578125
262,4106,617.67578125
263,4074,612.79296875
264,4090,615.234375
265,4106,617.67578125
266,4074,612.79296875
267,4106,617.67578125
268,4106,617.67578125
269,4090,615.234375
270,4106,617.67578125
271,4106,617.67578125
272,4074,612.79296875
273,4106,617.67578125
274,4106,617.67578125
275,4074,612.79296875
276,4106,617.67578125
277,4106,617.67578125
278,4074,612.79296875
279,4106,617.67578125
280,4090,615.234375
281,4074,612.79296875
282,4106,617.67578125
283,4106,617.67578125
284,4074,612.79296875
285,4090,615.234375
286,4106,617.67578125
287,4074,612.79296875
288,4106,617.67578125
289,4106,617.67578125
290,4074,612.79296875
291,4106,617.67578125
292,4106,617.67578125
293,4090,615.234375
294,4106,617.67578125
295,4090,615.234375
296,4074,612.79296875
297,4106,617.67578125
298,4090,615.234375
299,4074,612.79296875
300,4106,617.67578125
301,4090,615.234375
302,4090,615.234375
303,4090,615.234375
304,4090,615.234375
305,4074,612.79296875
306,4106,617.67578125
307,4090,615.234375
308,4090,615.234375
309,4106,617.67578125
310,4090,615.234375
311,4090,615.234375
312,4106,617.67578125
313,4090,615.234375
314,4074,612.79296875
315,4106,617.67578125
316,4090,615.234375
317,4074,612.79296875
318,4122,620.1171875
319,4090,615.234375
320,4074,612.79296875
321,4106,617.67578125
322,4090,615.234375
323,4074,612.79296875
324,4106,617.67578125
325,4090,615.234375
326,4090,615.234375
327,4106,617.67578125
328,4090,615.234375
329,4074,612.79296875
330,4106,617.67578125
331,4090,615.234375
332,4074,612.79296875
333,4106,617.67578125
334,4090,615.234375
335,4090,615.234375
336,4106,617.67578125
337,4090,615.234375
338,4090,615.234375
339,4106,617.67578125
340,4090,615.234375
341,4090,615.234375
342,4106,617.67578125
343,4090,615.234375
344,4074,612.79296875
345,4106,617.67578125
346,4074,612.79296875
347,4090,615.234375
348,4106,617.67578125
349,4090,615.234375
350,4074,612.79296875
351,4106,617.67578125
352,4074,612.79296875
353,4074,612.79296875
354,4106,617.67578125
355,4074,612.79296875
356,4074,612.79296875
357,4106,617.67578125
358,4090,615.234375
359,4090,615.234375
360,4106,617.67578125
361,4090,615.234375
362,4090,615.234375
363,4106,617.67578125
364,4074,612.79296875
365,4090,615.234375
366,4106,617.67578125
367,4090,615.234375
368,4090,615.234375
369,4106,617.67578125
370,4090,615.234375
371,4090,615.234375
372,4106,617.67578125
373,4074,612.79296875
374,4090,615.234375
375,4106,617.67578125
376,4074,612.79296875
377,4090,615.234375
378,4106,617.67578125
379,4090,615.234375
380,4074,612.79296875
381,4106,617.67578125
382,4074,612.79296875
383,4090,615.234375
384,4106,617.67578125
385,4090,615.234375
386,4090,615.234375
387,4106,617.67578125
388,4090,615.234375
389,4074,612.79296875
390,4106,617.67578125
391,4090,615.234375
392,4090,615.234375
393,4106,617.67578125
394,4074,612.79296875
395,4074,612.79296875
396,4106,617.67578125
397,4074,612.79296875
398,4090,615.234375
399,4106,617.67578125
400,4074,612.79296875
401,4090,615.234375
402,4106,617.67578125
403,4074,612.79296875
404,4074,612.79296875
405,4106,617.67578125
406,4090,615.234375
407,4090,615.234375
408,4106,617.67578125
409,4074,612.79296875
410,4090,615.234375
411,4106,617.67578125
412,4074,612.79296875
413,4090,615.234375
414,4090,615.234375
415,4074,612.79296875
416,4090,615.234375
417,4106,617.67578125
418,4074,612.79296875
419,4074,612.79296875
420,4106,617.67578125
421,4074,612.79296875
422,4074,612.79296875
423,4090,615.234375
424,4074,612.79296875
425,4074,612.79296875
426,4106,617.67578125
427,4074,612.79296875
428,4074,612.79296875
429,4090,615.234375
430,4074,612.79296875
431,4090,615.234375
432,4106,617.67578125
433,4074,612.79296875
434,4090,615.234375
435,4106,617.67578125
436,4074,612.79296875
437,4074,612.79296875
438,4106,617.67578125
439,4074,612.79296875
440,4074,612.79296875
441,4090,615.234375
442,4074,612.79296875
443,4090,615.234375
444,4106,617.67578125
445,4058,610.3515625
446,4090,615.234375
447,4106,617.67578125
448,4074,612.79296875
449,4090,615.234375
450,4090,615.234375
451,4074,612.79296875
452,4090,615.234375
453,4090,615.234375
454,4058,610.3515625
455,4090,615.234375
456,4090,615.234375
457,4058,610.3515625
458,4074,612.79296875
459,4090,615.234375
460,4058,610.3515625
461,4074,612.79296875
462,4106,617.67578125
463,4058,610.3515625
464,4090,615.234375
465,4106,617.67578125
466,4058,610.3515625
467,4074,612.79296875
468,4106,617.67578125
469,4058,610.3515625
470,4090,615.234375
471,4090,615.234375
472,4058,610.3515625
473,4074,612.79296875
474,4106,617.67578125
475,4058,610.3515625
476,4090,615.234375
477,4090,615.234375
478,4058,610.3515625
479,4074,612.79296875
480,4090,615.234375
481,4058,610.3515625
482,4074,612.79296875
483,4090,615.234375
484,4074,612.79296875
485,4090,615.234375
486,4090,615.234375
487,4074,612.79296875
488,4074,612.79296875
489,4090,615.234375
490,4058,610.3515625
491,4090,615.234375
492,4090,615.234375
493,4058,610.3515625
494,4090,615.234375
495,4106,617.67578125
496,4058,610.3515625
497,4090,615.234375
498,4090,615.234375
499,4058,610.3515625
500,4090,615.234375
501,4090,615.234375
502,4058,610.3515625
503,4090,615.234375
504,4106,617.67578125
505,4058,610.3515625
506,4090,615.234375
507,4106,617.67578125
508,4074,612.79296875
509,4090,615.234375
510,4106,617.67578125
511,4058,610.3515625
512,4090,615.234375
513,4090,615.234375
514,4058,610.3515625
515,4090,615.234375
516,4090,615.234375
517,4058,610.3515625
518,4090,615.234375
519,4090,615.234375
520,4058,610.3515625
521,4090,615.234375
522,4106,617.67578125
523,4058,610.3515625
524,4090,615.234375
525,4090,615.234375
526,4058,610.3515625
527,4090,615.234375
528,4090,615.234375
529,4058,610.3515625
530,4090,615.234375
531,4090,615.234375
532,4058,610.3515625
533,4090,615.234375
534,4090,615.234375
535,4058,610.3515625
536,4090,615.234375
537,4090,615.234375
538,4058,610.3515625
539,4090,615.234375
540,4090,615.234375
541,4074,612.79296875
542,4090,615.234375
543,4090,615.234375
544,4074,612.79296875
545,4090,615.234375
546,4090,615.234375
547,4058,610.3515625
548,4090,615.234375
549,4090,615.234375
550,4058,610.3515625
551,4090,615.234375
552,4090,615.234375
553,4074,612.79296875
554,4090,615.234375
555,4090,615.234375
556,4058,610.3515625
557,4106,617.67578125
558,4090,615.234375
559,4058,610.3515625
560,4090,615.234375
561,4090,615.234375
562,4058,610.3515625
563,4090,615.234375
564,4090,615.234375
565,4058,610.3515625
566,4090,615.234375
567,4090,615.234375
568,4058,610.3515625
569,4090,615.234375
570,4090,615.234375
571,4058,610.3515625
572,4090,615.234375
573,4106,617.67578125
574,4058,610.3515625
575,4090,615.234375
576,4090,615.234375
577,4074,612.79296875
578,4090,615.234375
579,4090,615.234375
580,4074,612.79296875
581,4090,615.234375
582,4090,615.234375
583,4058,610.3515625
584,4090,615.234375
585,4090,615.234375
586,4074,612.79296875
587,4090,615.234375
588,4090,615.234375
589,4074,612.79296875
590,4090,615.234375
591,4090,615.234375
592,4074,612.79296875
593,4090,615.234375
594,4074,612.79296875
595,4074,612.79296875
596,4090,615.234375
597,4074,612.79296875
598,4058,610.3515625
599,4090,615.234375
600,4074,612.79296875
601,4074,612.79296875
602,4090,615.234375
603,4074,612.79296875
604,4058,610.3515625
605,4090,615.234375
606,4074,612.79296875
607,4074,612.79296875
608,4090,615.234375
609,4074,612.79296875
610,4074,612.79296875
611,4090,615.234375
612,4074,612.79296875
613,4074,612.79296875
614,4106,617.67578125
615,4090,615.234375
616,4074,612.79296875
617,4106,617.67578125
618,4074,612.79296875
619,4074,612.79296875
620,4090,615.234375
621,4074,612.79296875
622,4058,610.3515625
623,4090,615.234375
624,4074,612.79296875
625,4074,612.79296875
626,4090,615.234375
627,4074,612.79296875
628,4058,610.3515625
629,4090,615.234375
630,4074,612.79296875
631,4074,612.79296875
632,4090,615.234375
633,4074,612.79296875
634,4074,612.79296875
635,4090,615.234375
636,4074,612.79296875
637,4074,612.79296875
638,4106,617.67578125
639,4074,612.79296875
640,4058,610.3515625
641,4090,615.234375
642,4074,612.79296875
643,4074,612.79296875
644,4090,615.234375
645,4074,612.79296875
646,4074,612.79296875
647,4090,615.234375
648,4074,612.79296875
649,4074,612.79296875
650,4090,615.234375
651,4074,612.79296875
652,4058,610.3515625
653,4090,615.234375
654,4074,612.79296875
655,4074,612.79296875
656,4090,615.234375
657,4074,612.79296875
658,4074,612.79296875
659,4090,615.234375
660,4074,612.79296875
661,4058,610.3515625
662,4106,617.67578125
663,4074,612.79296875
664,4058,610.3515625
665,4090,615.234375
666,4074,612.79296875
667,4074,612.79296875
668,4090,615.234375
669,4074,612.79296875
670,4074,612.79296875
671,4090,615.234375
672,4074,612.79296875
673,4074,612.79296875
674,4090,615.234375
675,4074,612.79296875
676,4074,612.79296875
677,4090,615.234375
678,4074,612.79296875
679,4074,612.79296875
680,4090,615.234375
681,4074,612.79296875
682,4074,612.79296875
