Index,TemperatureRaw16,VGNDRaw16
590,-610,1
591,-627,-2
592,-620,-2
593,-624,2
594,-603,0
595,-621,1
596,-616,3
597,-620,-2
598,-622,0
599,-612,0
600,-622,-1
601,-622,1
602,-614,0
603,-631,-1
604,-625,0
605,-622,0
606,-619,-1
607,-613,1
608,-626,-2
609,-623,-1
610,-625,1
611,-631,1
612,-612,0
613,-611,0
614,-628,1
615,-619,1
616,-616,0
617,-617,-1
618,-627,1
619,-632,2
620,-619,0
621,-629,-2
622,-611,0
623,-621,-1
624,-620,-2
625,-626,0
626,-616,0
627,-625,-1
628,-620,-1
629,-625,0
630,-623,-1
631,-613,-1
632,-620,1
633,-624,3
634,-628,0
635,-620,0
636,-612,-1
637,-610,-1
638,-618,0
639,-625,1
640,-623,0
641,-623,0
642,-619,0
643,-617,0
644,-614,0
645,-607,-2
646,-624,1
647,-625,-2
648,-621,0
649,-627,-1
650,-624,-3
651,-621,1
652,-619,-1
653,-623,2
654,-623,1
655,-621,-1
656,-625,4
657,-621,-1
658,-628,0
659,-616,-1
660,-625,0
661,-622,1
662,-609,-1
663,-618,-1
664,-617,0
665,-618,1
666,-616,0
667,-618,-1
668,-618,1
669,-621,0
670,-632,1
671,-621,-1
672,-615,-2
673,-621,-1
674,-620,1
675,-612,1
676,-624,1
677,-632,-1
678,-619,1
679,-617,1
680,-621,-1
681,-629,0
682,-633,0
683,-620,-1
684,-616,1
685,-618,-1
686,-625,-1
687,-624,-1
688,-623,3
689,-624,0
690,-620,1
691,-622,-3
692,-622,0
693,-620,0
694,-621,-1
695,-618,0
696,-610,-1
697,-619,-1
698,-623,0
699,-617,-1
700,-617,-1
701,-628,-1
702,-626,0
703,-622,1
704,-623,-1
705,-616,0
706,-618,-2
707,-618,0
708,-622,0
709,-619,-2
710,-622,-1
711,-614,0
712,-627,0
713,-617,2
714,-629,1
715,-614,0
716,-614,2
717,-613,-1
718,-629,-1
719,-626,0
720,-624,-1
721,-624,1
722,-628,-2
723,-607,-1
724,-618,0
725,-624,-2
726,-627,0
727,-607,-2
728,-607,-1
729,-621,-1
730,-618,-2
731,-618,1
732,-622,1
733,-624,0
734,-616,2
735,-624,-1
736,-615,1
737,-622,-1
738,-613,-1
739,-615,1
740,-630,1
741,-617,1
742,-631,-1
743,-619,-1
744,-621,-1
745,-623,1
746,-614,0
747,-622,0
748,-617,-2
749,-626,0
750,-631,1
751,-625,2
752,-616,0
753,-611,1
754,-616,-1
755,-618,1
756,-614,-1
757,-628,0
758,-630,0
759,-627,0
760,-624,1
761,-609,1
762,-609,0
763,-609,1
764,-614,-1
765,-612,0
766,-622,1
767,-617,0
768,-623,-2
769,-633,0
770,-626,1
771,-617,1
772,-615,1
773,-618,-1
774,-626,-1
775,-624,-2
776,-615,-1
777,-618,0
778,-622,-2
779,-615,1
780,-627,-3
781,-623,1
782,-611,-1
783,-612,-1
784,-614,0
785,-627,1
786,-621,0
787,-617,-1
788,-623,-1
789,-618,-1
790,-612,1
791,-617,0
792,-605,-1
793,-624,2
794,-617,-2
795,-620,1
796,-624,-1
797,-624,-3
798,-619,-2
799,-613,-2
800,-620,0
801,-616,1
802,-623,0
803,-624,-1
804,-615,0
805,-617,0
806,-624,-2
807,-616,-2
808,-617,1
809,-626,2
810,-620,-1
811,-623,1
812,-623,-1
813,-618,1
814,-614,0
815,-630,-1
816,-619,-2
817,-614,0
818,-618,0
819,-621,0
820,-627,0
821,-616,-1
822,-614,1
823,-619,-2
824,-623,0
825,-621,-2
826,-608,0
827,-616,-2
828,-622,1
829,-623,1
830,-612,0
831,-624,2
832,-617,0
833,-615,-2
834,-616,-1
835,-620,0
836,-617,0
837,-622,0
838,-618,1
839,-620,1
840,-612,0
841,-626,-1
842,-615,0
843,-612,1
844,-621,0
845,-630,-2
846,-620,-1
847,-629,0
848,-616,1
849,-613,0
850,-626,-1
851,-619,-1
852,-621,0
853,-621,1
854,-619,1
855,-627,-1
856,-620,-1
857,-609,0
858,-619,1
859,-624,1
860,-617,1
861,-614,1
862,-618,1
863,-608,-1
864,-611,3
865,-625,0
866,-614,2
867,-620,-1
868,-607,0
869,-614,1
870,-624,-1
871,-620,0
872,-625,-1
873,-615,0
874,-613,4
875,-616,0
876,-618,0
877,-622,0
878,-608,2
879,-619,-2
880,-625,-1
881,-615,3
882,-603,-1
883,-619,-1
884,-616,-1
885,-616,1
886,-615,1
887,-619,0
888,-609,-1
889,-618,0
890,-618,1
891,-616,0
892,-618,0
893,-614,0
894,-618,1
895,-619,0
896,-623,3
897,-616,0
898,-621,1
899,-624,1
900,-619,0
901,-620,3
902,-624,-2
903,-620,1
904,-610,-1
905,-630,0
906,-615,0
907,-613,-1
908,-622,0
909,-621,2
910,-619,0
911,-613,-2
912,-603,2
913,-613,0
914,-627,0
915,-613,2
916,-615,1
917,-614,1
918,-623,1
919,-618,-1
920,-621,0
921,-628,0
922,-626,-2
923,-621,2
924,-617,0
925,-625,-1
926,-615,2
927,-619,2
928,-614,0
929,-621,-2
930,-619,0
931,-618,0
932,-619,-1
933,-614,-1
934,-617,-2
935,-609,-2
936,-611,-1
937,-621,2
938,-617,1
939,-627,1
940,-616,1
941,-621,0
942,-611,0
943,-616,1
944,-622,2
945,-619,0
946,-628,1
947,-621,0
948,-608,0
949,-612,-1
950,-608,1
951,-620,-2
952,-619,1
953,-617,1
954,-622,1
955,-623,4
956,-613,1
957,-614,0
958,-622,1
959,-618,-1
960,-618,0
961,-621,-1
962,-616,0
963,-616,-1
964,-631,1
965,-617,1
966,-616,1
967,-619,-1
968,-624,0
969,-616,-1
970,-625,2
971,-614,-1
972,-616,1
973,-621,0
974,-621,0
975,-617,0
976,-612,-1
977,-623,0
978,-619,2
979,-618,-2
980,-618,-2
981,-610,1
982,-619,0
983,-613,1
984,-617,2
985,-621,-1
986,-615,-3
987,-629,1
988,-618,2
989,-618,-1
990,-618,-3
991,-620,0
992,-609,2
993,-619,0
994,-616,0
995,-616,0
996,-619,0
997,-622,1
998,-615,0
999,-621,1
1000,-601,-1
1001,-613,-1
1002,-616,-1
1003,-608,0
1004,-619,-1
1005,-618,0
1006,-620,1
1007,-617,-1
1008,-616,-1
1009,-614,1
1010,-618,0
1011,-610,2
1012,-608,0
1013,-617,-1
1014,-622,0
1015,-623,0
1016,-617,1
1017,-617,2
1018,-612,-2
1019,-625,0
1020,-615,0
1021,-610,0
1022,-617,1
1023,-612,2
1024,-611,2
1025,-609,-1
1026,-627,0
1027,-603,0
1028,-618,0
1029,-611,-1
1030,-615,2
1031,-616,0
1032,-618,0
1033,-616,1
1034,-615,1
1035,-615,0
1036,-613,0
1037,-615,2
1038,-625,2
1039,-616,0
1040,-622,1
1041,-617,-1
1042,-605,-1
1043,-627,0
1044,-617,-2
1045,-619,-1
1046,-612,2
1047,-618,1
1048,-610,0
1049,-618,1
1050,-622,0
1051,-614,-1
1052,-614,1
1053,-623,0
1054,-610,0
1055,-615,0
1056,-615,-1
1057,-610,2
1058,-606,-1
1059,-620,-2
1060,-620,1
1061,-620,-1
1062,-602,1
1063,-618,-1
1064,-609,-1
1065,-613,0
1066,-617,1
1067,-610,2
1068,-621,2
1069,-619,0
1070,-612,1
1071,-615,1
1072,-610,0
1073,-621,0
1074,-614,2
1075,-616,0
1076,-616,0
1077,-612,0
1078,-616,0
1079,-614,-1
1080,-625,0
1081,-609,2
1082,-617,1
1083,-618,-1
1084,-621,1
1085,-612,0
1086,-613,-1
1087,-617,0
1088,-614,1
1089,-615,0
1090,-606,0
1091,-623,0
1092,-622,1
1093,-604,-1
1094,-622,1
1095,-615,-1
1096,-616,-1
1097,-612,0
1098,-617,0
1099,-625,0
1100,-614,-1
1101,-624,2
1102,-611,2
1103,-613,0
1104,-617,0
1105,-624,1
1106,-611,0
1107,-609,-1
1108,-612,3
1109,-617,1
1110,-615,0
1111,-611,2
1112,-610,2
1113,-622,-2
1114,-619,-4
1115,-618,1
1116,-604,-1
1117,-631,2
1118,-620,2
1119,-613,1
1120,-616,1
1121,-612,0
1122,-621,0
1123,-626,0
1124,-629,0
1125,-617,-1
1126,-622,0
1127,-622,-3
1128,-620,0
1129,-624,-2
1130,-629,-1
1131,-619,-1
1132,-614,2
1133,-615,1
1134,-618,-1
1135,-619,1
1136,-623,-1
1137,-611,0
1138,-631,0
1139,-623,-2
1140,-615,2
1141,-616,1
1142,-611,4
1143,-620,1
1144,-622,2
1145,-618,-1
1146,-622,2
1147,-612,2
1148,-626,0
1149,-606,3
1150,-613,0
1151,-613,-1
1152,-618,1
1153,-630,0
1154,-609,0
1155,-627,2
1156,-614,0
1157,-624,3
1158,-623,2
1159,-625,1
1160,-616,1
1161,-611,0
1162,-622,0
1163,-624,2
1164,-628,1
1165,-623,2
1166,-611,1
1167,-621,-1
1168,-620,1
1169,-618,2
1170,-622,-2
1171,-611,-1
1172,-616,0
1173,-621,1
1174,-618,1
1175,-616,0
1176,-618,1
1177,-622,0
1178,-625,1
1179,-624,1
1180,-617,3
1181,-616,1
1182,-621,0
1183,-616,0
1184,-626,0
1185,-627,0
1186,-615,-1
1187,-619,0
1188,-625,3
1189,-619,0
1190,-624,0
1191,-620,0
1192,-625,-1
1193,-625,-1
