Index,Raw16,Visual_mV
291,3031,461.42578125
292,3047,463.8671875
293,3031,461.42578125
294,3031,461.42578125
295,3047,463.8671875
296,3047,463.8671875
297,3031,461.42578125
298,3063,466.30859375
299,3031,461.42578125
300,3031,461.42578125
301,3047,463.8671875
302,3031,461.42578125
303,3031,461.42578125
304,3047,463.8671875
305,3031,461.42578125
306,3031,461.42578125
307,3063,466.30859375
308,3031,461.42578125
309,3031,461.42578125
310,3047,463.8671875
311,3031,461.42578125
312,3031,461.42578125
313,3047,463.8671875
314,3031,461.42578125
315,3031,461.42578125
316,3047,463.8671875
317,3031,461.42578125
318,3031,461.42578125
319,3047,463.8671875
320,3047,463.8671875
321,3015,458.984375
322,3047,463.8671875
323,3031,461.42578125
324,3031,461.42578125
325,3047,463.8671875
326,3031,461.42578125
327,3031,461.42578125
328,3047,463.8671875
329,3031,461.42578125
330,3031,461.42578125
331,3047,463.8671875
332,3031,461.42578125
333,3015,458.984375
334,3047,463.8671875
335,3031,461.42578125
336,3015,458.984375
337,3047,463.8671875
338,3031,461.42578125
339,3031,461.42578125
340,3047,463.8671875
341,3031,461.42578125
342,3031,461.42578125
343,3047,463.8671875
344,3031,461.42578125
345,3031,461.42578125
346,3047,463.8671875
347,3031,461.42578125
348,3031,461.42578125
349,3047,463.8671875
350,3031,461.42578125
351,3031,461.42578125
352,3047,463.8671875
353,3031,461.42578125
354,3015,458.984375
355,3047,463.8671875
356,3031,461.42578125
357,3031,461.42578125
358,3031,461.42578125
359,3047,463.8671875
360,3031,461.42578125
361,3031,461.42578125
362,3047,463.8671875
363,3015,458.984375
364,3047,463.8671875
365,3047,463.8671875
366,3015,458.984375
367,3047,463.8671875
368,3047,463.8671875
369,3015,458.984375
370,3047,463.8671875
371,3031,461.42578125
372,3015,458.984375
373,3047,463.8671875
374,3047,463.8671875
375,3015,458.984375
376,3031,461.42578125
377,3047,463.8671875
378,3031,461.42578125
379,3047,463.8671875
380,3031,461.42578125
381,3015,458.984375
382,3031,461.42578125
383,3031,461.42578125
384,3015,458.984375
385,3031,461.42578125
386,3031,461.42578125
387,3015,458.984375
388,3047,463.8671875
389,3031,461.42578125
390,3015,458.984375
391,3047,463.8671875
392,3047,463.8671875
393,3015,458.984375
394,3031,461.42578125
395,3031,461.42578125
396,3015,458.984375
397,3031,461.42578125
398,3047,463.8671875
399,3015,458.984375
400,3047,463.8671875
401,3047,463.8671875
402,3015,458.984375
403,3047,463.8671875
404,3047,463.8671875
405,3015,458.984375
406,3031,461.42578125
407,3031,461.42578125
408,3015,458.984375
409,3047,463.8671875
410,3047,463.8671875
411,3015,458.984375
412,3031,461.42578125
413,3047,463.8671875
414,3015,458.984375
415,3031,461.42578125
416,3047,463.8671875
417,3015,458.984375
418,3031,461.42578125
419,3047,463.8671875
420,3015,458.984375
421,3047,463.8671875
422,3047,463.8671875
423,3015,458.984375
424,3047,463.8671875
425,3047,463.8671875
426,3015,458.984375
427,3031,461.42578125
428,3047,463.8671875
429,3015,458.984375
430,3047,463.8671875
431,3047,463.8671875
432,3015,458.984375
433,3031,461.42578125
434,3047,463.8671875
435,3015,458.984375
436,3047,463.8671875
437,3047,463.8671875
438,3015,458.984375
439,3047,463.8671875
440,3047,463.8671875
441,3015,458.984375
442,3031,461.42578125
443,3047,463.8671875
444,3015,458.984375
445,3031,461.42578125
446,3047,463.8671875
447,3015,458.984375
448,3031,461.42578125
449,3047,463.8671875
450,3015,458.984375
451,3031,461.42578125
452,3047,463.8671875
453,2999,456.54296875
454,3031,461.42578125
455,3031,461.42578125
456,3015,458.984375
457,3031,461.42578125
458,3031,461.42578125
459,3015,458.984375
460,3031,461.42578125
461,3047,463.8671875
462,3015,458.984375
463,3031,461.42578125
464,3047,463.8671875
465,3015,458.984375
466,3031,461.42578125
467,3047,463.8671875
468,3015,458.984375
469,3031,461.42578125
470,3047,463.8671875
471,2999,456.54296875
472,3031,461.42578125
473,3031,461.42578125
474,3015,458.984375
475,3031,461.42578125
476,3047,463.8671875
477,3015,458.984375
478,3031,461.42578125
479,3047,463.8671875
480,3015,458.984375
481,3031,461.42578125
482,3047,463.8671875
483,3015,458.984375
484,3031,461.42578125
485,3047,463.8671875
486,3015,458.984375
487,3031,461.42578125
488,3031,461.42578125
489,3015,458.984375
490,3031,461.42578125
491,3047,463.8671875
492,3031,461.42578125
493,3031,461.42578125
494,3047,463.8671875
495,3015,458.984375
496,3031,461.42578125
497,3047,463.8671875
498,3015,458.984375
499,3031,461.42578125
500,3047,463.8671875
501,3015,458.984375
502,3031,461.42578125
503,3047,463.8671875
504,3015,458.984375
505,3015,458.984375
506,3047,463.8671875
507,3015,458.984375
508,3031,461.42578125
509,3047,463.8671875
510,3031,461.42578125
511,3031,461.42578125
512,3047,463.8671875
513,3015,458.984375
514,3031,461.42578125
515,3047,463.8671875
516,3015,458.984375
517,3031,461.42578125
518,3047,463.8671875
519,3015,458.984375
520,3031,461.42578125
521,3047,463.8671875
522,3031,461.42578125
523,3031,461.42578125
524,3047,463.8671875
525,3015,458.984375
526,3031,461.42578125
527,3047,463.8671875
528,3015,458.984375
529,3031,461.42578125
530,3047,463.8671875
531,3015,458.984375
532,3031,461.42578125
533,3047,463.8671875
534,3031,461.42578125
535,3031,461.42578125
536,3047,463.8671875
537,3015,458.984375
538,3031,461.42578125
539,3047,463.8671875
540,3031,461.42578125
541,3015,458.984375
542,3047,463.8671875
543,3015,458.984375
544,3031,461.42578125
545,3047,463.8671875
546,3031,461.42578125
547,3031,461.42578125
548,3047,463.8671875
549,3015,458.984375
550,3031,461.42578125
551,3047,463.8671875
552,3031,461.42578125
553,3031,461.42578125
554,3047,463.8671875
555,3015,458.984375
556,3031,461.42578125
557,3047,463.8671875
558,3015,458.984375
559,3015,458.984375
560,3047,463.8671875
561,3015,458.984375
562,3015,458.984375
563,3047,463.8671875
564,3031,461.42578125
565,3015,458.984375
566,3047,463.8671875
567,3015,458.984375
568,3031,461.42578125
569,3047,463.8671875
570,3031,461.42578125
571,3015,458.984375
572,3047,463.8671875
573,3015,458.984375
574,3031,461.42578125
575,3047,463.8671875
576,3031,461.42578125
577,3031,461.42578125
578,3047,463.8671875
579,3015,458.984375
580,3031,461.42578125
581,3047,463.8671875
582,3031,461.42578125
583,3015,458.984375
584,3047,463.8671875
585,3031,461.42578125
586,3015,458.984375
587,3047,463.8671875
588,3031,461.42578125
589,3031,461.42578125
590,3047,463.8671875
591,3031,461.42578125
592,3015,458.984375
593,3031,461.42578125
594,3015,458.984375
595,3015,458.984375
596,3047,463.8671875
597,3031,461.42578125
598,3031,461.42578125
599,3047,463.8671875
600,3031,461.42578125
601,3015,458.984375
602,3047,463.8671875
603,3031,461.42578125
604,3031,461.42578125
605,3047,463.8671875
606,3031,461.42578125
607,3015,458.984375
608,3047,463.8671875
609,3015,458.984375
610,3015,458.984375
611,3047,463.8671875
612,3031,461.42578125
613,3015,458.984375
614,3031,461.42578125
615,3031,461.42578125
616,3031,461.42578125
617,3047,463.8671875
618,3031,461.42578125
619,3015,458.984375
620,3047,463.8671875
621,3031,461.42578125
622,3031,461.42578125
623,3047,463.8671875
624,3031,461.42578125
625,3031,461.42578125
626,3047,463.8671875
627,3031,461.42578125
628,3015,458.984375
629,3047,463.8671875
630,3031,461.42578125
631,3015,458.984375
632,3047,463.8671875
633,3031,461.42578125
634,3015,458.984375
635,3047,463.8671875
636,3015,458.984375
637,3031,461.42578125
638,3031,461.42578125
639,3031,461.42578125
640,3015,458.984375
641,3047,463.8671875
642,3031,461.42578125
643,3015,458.984375
644,3031,461.42578125
645,3031,461.42578125
646,3031,461.42578125
647,3031,461.42578125
648,3031,461.42578125
649,3015,458.984375
650,3047,463.8671875
651,3031,461.42578125
652,3015,458.984375
653,3031,461.42578125
654,3031,461.42578125
655,3031,461.42578125
656,3047,463.8671875
657,3031,461.42578125
658,3031,461.42578125
659,3047,463.8671875
660,3031,461.42578125
661,3015,458.984375
662,3031,461.42578125
663,3031,461.42578125
664,3015,458.984375
665,3047,463.8671875
666,3031,461.42578125
667,3015,458.984375
668,3031,461.42578125
669,3047,463.8671875
670,3015,458.984375
671,3047,463.8671875
672,3047,463.8671875
673,3015,458.984375
674,3031,461.42578125
675,3047,463.8671875
676,3015,458.984375
677,3047,463.8671875
678,3047,463.8671875
679,3015,458.984375
680,3031,461.42578125
681,3031,461.42578125
