Index,Raw16,Visual_mV
120,1289,205.078125
121,1289,205.078125
122,1289,205.078125
123,1289,205.078125
124,1289,205.078125
125,1289,205.078125
126,1289,205.078125
127,1289,205.078125
128,1289,205.078125
129,1289,205.078125
130,1289,205.078125
131,1289,205.078125
132,1273,202.63671875
133,1289,205.078125
134,1289,205.078125
135,1289,205.078125
136,1289,205.078125
137,1289,205.078125
138,1289,205.078125
139,1305,207.51953125
140,1289,205.078125
141,1289,205.078125
142,1289,205.078125
143,1289,205.078125
144,1289,205.078125
145,1289,205.078125
146,1289,205.078125
147,1289,205.078125
148,1273,202.63671875
149,1289,205.078125
150,1289,205.078125
151,1289,205.078125
152,1289,205.078125
153,1289,205.078125
154,1289,205.078125
155,1289,205.078125
156,1289,205.078125
157,1273,202.63671875
158,1289,205.078125
159,1289,205.078125
160,1289,205.078125
161,1289,205.078125
162,1289,205.078125
163,1289,205.078125
164,1289,205.078125
165,1289,205.078125
166,1289,205.078125
167,1289,205.078125
168,1289,205.078125
169,1289,205.078125
170,1289,205.078125
171,1289,205.078125
172,1289,205.078125
173,1289,205.078125
174,1289,205.078125
175,1289,205.078125
176,1289,205.078125
177,1289,205.078125
178,1289,205.078125
179,1289,205.078125
180,1289,205.078125
181,1289,205.078125
182,1289,205.078125
183,1289,205.078125
184,1289,205.078125
185,1289,205.078125
186,1289,205.078125
187,1289,205.078125
188,1289,205.078125
189,1289,205.078125
190,1289,205.078125
191,1289,205.078125
192,1289,205.078125
193,1305,207.51953125
194,1289,205.078125
195,1289,205.078125
196,1273,202.63671875
197,1289,205.078125
198,1289,205.078125
199,1289,205.078125
200,1289,205.078125
201,1289,205.078125
202,1289,205.078125
203,1289,205.078125
204,1289,205.078125
205,1289,205.078125
206,1289,205.078125
207,1289,205.078125
208,1273,202.63671875
209,1289,205.078125
210,1289,205.078125
211,1305,207.51953125
212,1273,202.63671875
213,1289,205.078125
214,1305,207.51953125
215,1289,205.078125
216,1289,205.078125
217,1289,205.078125
218,1289,205.078125
219,1289,205.078125
220,1289,205.078125
221,1289,205.078125
222,1289,205.078125
223,1289,205.078125
224,1289,205.078125
225,1305,207.51953125
226,1289,205.078125
227,1289,205.078125
228,1289,205.078125
229,1305,207.51953125
230,1289,205.078125
231,1289,205.078125
232,1289,205.078125
233,1289,205.078125
234,1289,205.078125
235,1289,205.078125
236,1289,205.078125
237,1289,205.078125
238,1305,207.51953125
239,1289,205.078125
240,1289,205.078125
241,1289,205.078125
242,1273,202.63671875
243,1305,207.51953125
244,1289,205.078125
245,1289,205.078125
246,1273,202.63671875
247,1289,205.078125
248,1289,205.078125
249,1289,205.078125
250,1289,205.078125
251,1289,205.078125
252,1305,207.51953125
253,1289,205.078125
254,1289,205.078125
255,1289,205.078125
256,1289,205.078125
257,1273,202.63671875
258,1289,205.078125
259,1305,207.51953125
260,1289,205.078125
261,1289,205.078125
262,1289,205.078125
263,1289,205.078125
264,1289,205.078125
265,1289,205.078125
266,1289,205.078125
267,1289,205.078125
268,1289,205.078125
269,1289,205.078125
270,1289,205.078125
271,1289,205.078125
272,1273,202.63671875
273,1273,202.63671875
274,1289,205.078125
275,1289,205.078125
276,1289,205.078125
277,1305,207.51953125
278,1289,205.078125
279,1289,205.078125
280,1289,205.078125
281,1289,205.078125
282,1289,205.078125
283,1289,205.078125
284,1289,205.078125
285,1289,205.078125
286,1289,205.078125
287,1289,205.078125
288,1289,205.078125
289,1273,202.63671875
290,1289,205.078125
291,1289,205.078125
292,1289,205.078125
293,1289,205.078125
294,1289,205.078125
295,1289,205.078125
296,1289,205.078125
297,1289,205.078125
298,1289,205.078125
299,1289,205.078125
300,1289,205.078125
301,1289,205.078125
302,1273,202.63671875
303,1289,205.078125
304,1289,205.078125
305,1273,202.63671875
306,1289,205.078125
307,1273,202.63671875
308,1289,205.078125
309,1289,205.078125
310,1289,205.078125
311,1289,205.078125
312,1289,205.078125
313,1289,205.078125
314,1289,205.078125
315,1289,205.078125
316,1273,202.63671875
317,1305,207.51953125
318,1273,202.63671875
319,1305,207.51953125
320,1289,205.078125
321,1289,205.078125
322,1289,205.078125
323,1289,205.078125
324,1289,205.078125
325,1289,205.078125
326,1289,205.078125
327,1289,205.078125
328,1289,205.078125
329,1289,205.078125
330,1289,205.078125
331,1289,205.078125
332,1289,205.078125
333,1289,205.078125
334,1289,205.078125
335,1289,205.078125
336,1289,205.078125
337,1289,205.078125
338,1289,205.078125
339,1289,205.078125
340,1289,205.078125
341,1273,202.63671875
342,1289,205.078125
343,1289,205.078125
344,1289,205.078125
345,1289,205.078125
346,1289,205.078125
347,1289,205.078125
348,1289,205.078125
349,1289,205.078125
350,1289,205.078125
351,1289,205.078125
352,1273,202.63671875
353,1289,205.078125
354,1289,205.078125
355,1289,205.078125
356,1273,202.63671875
357,1289,205.078125
358,1289,205.078125
359,1289,205.078125
360,1289,205.078125
361,1289,205.078125
362,1289,205.078125
363,1289,205.078125
364,1289,205.078125
365,1289,205.078125
366,1289,205.078125
367,1289,205.078125
368,1289,205.078125
369,1305,207.51953125
370,1289,205.078125
371,1289,205.078125
372,1289,205.078125
373,1289,205.078125
374,1289,205.078125
375,1289,205.078125
376,1289,205.078125
377,1289,205.078125
378,1289,205.078125
379,1289,205.078125
380,1273,202.63671875
381,1289,205.078125
382,1289,205.078125
383,1305,207.51953125
384,1289,205.078125
385,1289,205.078125
386,1289,205.078125
387,1305,207.51953125
388,1289,205.078125
389,1289,205.078125
390,1273,202.63671875
391,1289,205.078125
392,1289,205.078125
393,1289,205.078125
394,1289,205.078125
395,1289,205.078125
396,1289,205.078125
397,1273,202.63671875
398,1289,205.078125
399,1289,205.078125
