Index,Raw16,Visual_mV
150,332,58.59375
151,316,56.15234375
152,332,58.59375
153,316,56.15234375
154,316,56.15234375
155,332,58.59375
156,316,56.15234375
157,316,56.15234375
158,316,56.15234375
159,316,56.15234375
160,316,56.15234375
161,316,56.15234375
162,316,56.15234375
163,316,56.15234375
164,316,56.15234375
165,316,56.15234375
166,316,56.15234375
167,332,58.59375
168,316,56.15234375
169,332,58.59375
170,316,56.15234375
171,332,58.59375
172,316,56.15234375
173,316,56.15234375
174,316,56.15234375
175,316,56.15234375
176,316,56.15234375
177,332,58.59375
178,316,56.15234375
179,316,56.15234375
180,316,56.15234375
181,332,58.59375
182,316,56.15234375
183,316,56.15234375
184,316,56.15234375
185,332,58.59375
186,316,56.15234375
187,316,56.15234375
188,332,58.59375
189,332,58.59375
190,316,56.15234375
191,316,56.15234375
192,316,56.15234375
193,316,56.15234375
194,332,58.59375
195,316,56.15234375
196,316,56.15234375
197,332,58.59375
198,316,56.15234375
199,316,56.15234375
200,332,58.59375
201,316,56.15234375
202,332,58.59375
203,316,56.15234375
204,316,56.15234375
205,332,58.59375
206,332,58.59375
207,316,56.15234375
208,316,56.15234375
209,316,56.15234375
210,316,56.15234375
211,316,56.15234375
212,316,56.15234375
213,316,56.15234375
214,316,56.15234375
215,316,56.15234375
216,316,56.15234375
217,316,56.15234375
218,332,58.59375
219,332,58.59375
220,332,58.59375
221,332,58.59375
222,332,58.59375
223,316,56.15234375
224,316,56.15234375
225,316,56.15234375
226,316,56.15234375
227,348,61.03515625
228,316,56.15234375
229,316,56.15234375
230,332,58.59375
231,332,58.59375
232,332,58.59375
233,316,56.15234375
234,316,56.15234375
235,316,56.15234375
236,332,58.59375
237,300,53.7109375
238,332,58.59375
239,316,56.15234375
240,332,58.59375
241,316,56.15234375
242,332,58.59375
243,332,58.59375
244,316,56.15234375
245,316,56.15234375
246,316,56.15234375
247,332,58.59375
248,332,58.59375
249,316,56.15234375
250,316,56.15234375
251,332,58.59375
252,316,56.15234375
253,316,56.15234375
254,316,56.15234375
255,316,56.15234375
256,316,56.15234375
257,316,56.15234375
258,316,56.15234375
259,332,58.59375
260,316,56.15234375
261,316,56.15234375
262,332,58.59375
263,316,56.15234375
264,316,56.15234375
265,316,56.15234375
266,316,56.15234375
267,316,56.15234375
268,316,56.15234375
269,316,56.15234375
270,316,56.15234375
271,316,56.15234375
272,316,56.15234375
273,316,56.15234375
274,332,58.59375
275,316,56.15234375
276,332,58.59375
277,316,56.15234375
278,332,58.59375
279,316,56.15234375
280,316,56.15234375
281,316,56.15234375
282,316,56.15234375
283,332,58.59375
284,332,58.59375
285,332,58.59375
286,316,56.15234375
287,316,56.15234375
288,316,56.15234375
289,316,56.15234375
290,332,58.59375
291,332,58.59375
292,332,58.59375
293,316,56.15234375
294,300,53.7109375
295,332,58.59375
296,316,56.15234375
297,332,58.59375
298,332,58.59375
299,316,56.15234375
300,316,56.15234375
301,316,56.15234375
302,316,56.15234375
303,316,56.15234375
304,332,58.59375
305,316,56.15234375
306,316,56.15234375
307,316,56.15234375
308,316,56.15234375
309,316,56.15234375
310,332,58.59375
311,316,56.15234375
312,332,58.59375
313,316,56.15234375
314,332,58.59375
315,316,56.15234375
316,316,56.15234375
317,332,58.59375
318,316,56.15234375
319,316,56.15234375
320,316,56.15234375
321,316,56.15234375
322,332,58.59375
323,316,56.15234375
324,316,56.15234375
325,332,58.59375
326,316,56.15234375
327,332,58.59375
328,316,56.15234375
329,316,56.15234375
330,316,56.15234375
331,316,56.15234375
332,316,56.15234375
333,332,58.59375
334,316,56.15234375
335,316,56.15234375
336,316,56.15234375
337,316,56.15234375
338,316,56.15234375
339,316,56.15234375
340,316,56.15234375
341,316,56.15234375
342,316,56.15234375
343,316,56.15234375
344,332,58.59375
345,316,56.15234375
346,316,56.15234375
347,332,58.59375
348,316,56.15234375
349,332,58.59375
350,316,56.15234375
351,316,56.15234375
352,316,56.15234375
353,332,58.59375
354,316,56.15234375
355,316,56.15234375
356,332,58.59375
357,316,56.15234375
358,316,56.15234375
359,316,56.15234375
360,316,56.15234375
361,316,56.15234375
362,316,56.15234375
363,316,56.15234375
364,316,56.15234375
365,316,56.15234375
366,316,56.15234375
367,332,58.59375
368,316,56.15234375
369,316,56.15234375
370,332,58.59375
371,316,56.15234375
372,316,56.15234375
373,316,56.15234375
374,316,56.15234375
375,316,56.15234375
376,332,58.59375
377,316,56.15234375
378,332,58.59375
379,332,58.59375
380,316,56.15234375
381,316,56.15234375
382,332,58.59375
383,316,56.15234375
384,316,56.15234375
385,332,58.59375
386,316,56.15234375
387,316,56.15234375
388,316,56.15234375
389,316,56.15234375
390,316,56.15234375
391,316,56.15234375
392,316,56.15234375
393,316,56.15234375
394,332,58.59375
395,332,58.59375
396,316,56.15234375
397,332,58.59375
398,316,56.15234375
399,316,56.15234375
