Index,Raw16,Visual_mV
140,905,146.484375
141,905,146.484375
142,921,148.92578125
143,905,146.484375
144,905,146.484375
145,905,146.484375
146,921,148.92578125
147,921,148.92578125
148,905,146.484375
149,905,146.484375
150,905,146.484375
151,921,148.92578125
152,921,148.92578125
153,921,148.92578125
154,921,148.92578125
155,921,148.92578125
156,921,148.92578125
157,905,146.484375
158,905,146.484375
159,905,146.484375
160,921,148.92578125
161,921,148.92578125
162,921,148.92578125
163,921,148.92578125
164,905,146.484375
165,905,146.484375
166,905,146.484375
167,921,148.92578125
168,905,146.484375
169,905,146.484375
170,905,146.484375
171,905,146.484375
172,921,148.92578125
173,905,146.484375
174,921,148.92578125
175,921,148.92578125
176,921,148.92578125
177,921,148.92578125
178,905,146.484375
179,921,148.92578125
180,921,148.92578125
181,921,148.92578125
182,905,146.484375
183,921,148.92578125
184,905,146.484375
185,905,146.484375
186,921,148.92578125
187,921,148.92578125
188,921,148.92578125
189,921,148.92578125
190,921,148.92578125
191,921,148.92578125
192,921,148.92578125
193,905,146.484375
194,921,148.92578125
195,905,146.484375
196,921,148.92578125
197,905,146.484375
198,921,148.92578125
199,921,148.92578125
200,905,146.484375
201,921,148.92578125
202,905,146.484375
203,921,148.92578125
204,921,148.92578125
205,905,146.484375
206,921,148.92578125
207,905,146.484375
208,905,146.484375
209,905,146.484375
210,905,146.484375
211,905,146.484375
212,921,148.92578125
213,921,148.92578125
214,905,146.484375
215,905,146.484375
216,921,148.92578125
217,921,148.92578125
218,905,146.484375
219,921,148.92578125
220,905,146.484375
221,921,148.92578125
222,921,148.92578125
223,905,146.484375
224,921,148.92578125
225,905,146.484375
226,905,146.484375
227,921,148.92578125
228,905,146.484375
229,921,148.92578125
230,905,146.484375
231,921,148.92578125
232,921,148.92578125
233,921,148.92578125
234,921,148.92578125
235,921,148.92578125
236,905,146.484375
237,921,148.92578125
238,905,146.484375
239,921,148.92578125
240,921,148.92578125
241,921,148.92578125
242,921,148.92578125
243,905,146.484375
244,905,146.484375
245,905,146.484375
246,905,146.484375
247,921,148.92578125
248,921,148.92578125
249,921,148.92578125
250,905,146.484375
251,921,148.92578125
252,905,146.484375
253,905,146.484375
254,905,146.484375
255,921,148.92578125
256,905,146.484375
257,905,146.484375
258,921,148.92578125
259,921,148.92578125
260,921,148.92578125
261,921,148.92578125
262,921,148.92578125
263,921,148.92578125
264,921,148.92578125
265,905,146.484375
266,905,146.484375
267,905,146.484375
268,905,146.484375
269,905,146.484375
270,921,148.92578125
271,905,146.484375
272,905,146.484375
273,921,148.92578125
274,905,146.484375
275,921,148.92578125
276,905,146.484375
277,921,148.92578125
278,905,146.484375
279,921,148.92578125
280,921,148.92578125
281,905,146.484375
282,905,146.484375
283,905,146.484375
284,921,148.92578125
285,905,146.484375
286,921,148.92578125
287,921,148.92578125
288,921,148.92578125
289,921,148.92578125
290,921,148.92578125
291,921,148.92578125
292,905,146.484375
293,921,148.92578125
294,905,146.484375
295,921,148.92578125
296,921,148.92578125
297,905,146.484375
298,905,146.484375
299,905,146.484375
300,905,146.484375
301,921,148.92578125
302,905,146.484375
303,921,148.92578125
304,921,148.92578125
305,921,148.92578125
306,889,144.04296875
307,905,146.484375
308,905,146.484375
309,905,146.484375
310,921,148.92578125
311,905,146.484375
312,921,148.92578125
313,921,148.92578125
314,921,148.92578125
315,905,146.484375
316,905,146.484375
317,921,148.92578125
318,921,148.92578125
319,921,148.92578125
320,905,146.484375
321,905,146.484375
322,905,146.484375
323,921,148.92578125
324,921,148.92578125
325,921,148.92578125
326,921,148.92578125
327,905,146.484375
328,905,146.484375
329,921,148.92578125
330,921,148.92578125
331,905,146.484375
332,921,148.92578125
333,905,146.484375
334,905,146.484375
335,905,146.484375
336,905,146.484375
337,905,146.484375
338,905,146.484375
339,921,148.92578125
340,921,148.92578125
341,921,148.92578125
342,921,148.92578125
343,921,148.92578125
344,921,148.92578125
345,921,148.92578125
346,921,148.92578125
347,905,146.484375
348,905,146.484375
349,905,146.484375
350,905,146.484375
351,937,151.3671875
352,921,148.92578125
353,921,148.92578125
354,905,146.484375
355,921,148.92578125
356,921,148.92578125
357,905,146.484375
358,905,146.484375
359,921,148.92578125
360,921,148.92578125
361,921,148.92578125
362,921,148.92578125
363,905,146.484375
364,921,148.92578125
365,905,146.484375
366,921,148.92578125
367,905,146.484375
368,905,146.484375
369,905,146.484375
370,921,148.92578125
371,905,146.484375
372,921,148.92578125
373,921,148.92578125
374,905,146.484375
375,921,148.92578125
376,921,148.92578125
377,921,148.92578125
378,921,148.92578125
379,905,146.484375
380,921,148.92578125
381,921,148.92578125
382,921,148.92578125
383,905,146.484375
384,921,148.92578125
385,921,148.92578125
386,921,148.92578125
387,921,148.92578125
388,921,148.92578125
389,921,148.92578125
390,921,148.92578125
391,905,146.484375
392,921,148.92578125
393,921,148.92578125
394,921,148.92578125
395,921,148.92578125
396,921,148.92578125
397,921,148.92578125
398,921,148.92578125
399,905,146.484375
