Index,TemperatureRaw16,VGNDRaw16
185,-190,0
186,-194,-1
187,-191,-2
188,-193,0
189,-198,2
190,-181,0
191,-182,-1
192,-187,0
193,-196,-2
194,-189,0
195,-193,-1
196,-187,-1
197,-190,-1
198,-184,-1
199,-182,-2
200,-191,0
201,-191,1
202,-184,0
203,-175,0
204,-207,3
205,-189,1
206,-193,-1
207,-177,1
208,-184,0
209,-193,0
210,-184,0
211,-193,1
212,-193,2
213,-196,-2
214,-182,2
215,-194,0
216,-192,0
217,-186,0
218,-185,-1
219,-184,1
220,-183,-2
221,-188,0
222,-190,-1
223,-191,0
224,-190,2
225,-194,0
226,-187,-2
227,-185,0
228,-194,-2
229,-197,0
230,-179,2
231,-191,-1
232,-191,-1
233,-189,0
234,-185,1
235,-183,-1
236,-178,-1
237,-194,-1
238,-191,-1
239,-186,0
240,-178,-1
241,-188,1
242,-189,2
243,-185,-1
244,-186,0
245,-181,1
246,-181,-1
247,-188,-1
248,-188,0
249,-186,-2
250,-181,-2
251,-183,2
252,-201,2
253,-189,-1
254,-188,-2
255,-176,1
256,-186,1
257,-189,-1
258,-192,0
259,-195,0
260,-194,1
261,-179,-1
262,-185,-1
263,-192,1
264,-182,1
265,-178,-1
266,-191,0
267,-185,2
268,-193,1
269,-179,-1
270,-187,-2
271,-195,-3
272,-193,0
273,-187,0
274,-196,2
275,-186,-2
276,-192,-1
277,-187,2
278,-198,-1
279,-183,-1
280,-180,3
281,-188,-1
282,-175,-3
283,-176,0
284,-189,-1
285,-183,0
286,-186,-1
287,-189,-1
288,-190,1
289,-183,-1
290,-196,-1
291,-185,1
292,-187,-3
293,-181,0
294,-193,0
295,-188,0
296,-184,1
297,-185,0
298,-184,-2
299,-185,-2
300,-177,0
301,-193,0
302,-190,-1
303,-179,-2
304,-180,0
305,-181,1
306,-178,0
307,-168,0
308,-196,0
309,-187,1
310,-190,1
311,-187,0
312,-183,-1
313,-188,0
314,-192,1
315,-196,-1
316,-183,-2
317,-185,0
318,-187,0
319,-188,-1
320,-184,0
321,-182,-1
322,-192,0
323,-192,-2
324,-184,2
325,-190,-1
326,-195,-2
327,-194,1
328,-185,0
329,-181,0
330,-185,2
331,-193,1
332,-193,0
333,-183,0
334,-187,1
335,-187,-1
336,-188,0
337,-188,1
338,-183,0
339,-185,1
340,-177,1
341,-188,-1
342,-200,1
343,-192,1
344,-188,-2
345,-191,-1
346,-185,0
347,-193,0
348,-191,0
349,-191,-1
350,-184,0
351,-182,1
352,-191,0
353,-187,-1
354,-180,-1
355,-189,0
356,-191,1
357,-179,-1
358,-196,0
359,-198,2
360,-187,-1
361,-178,1
362,-191,1
363,-183,1
364,-191,0
365,-185,0
366,-193,0
367,-190,0
368,-182,0
369,-197,-1
370,-189,0
371,-192,0
372,-196,0
373,-191,2
374,-193,2
375,-198,-2
376,-182,3
377,-192,-2
378,-192,-1
379,-191,1
380,-177,1
381,-194,-1
382,-192,-1
383,-205,1
384,-185,0
385,-182,-2
386,-189,-2
387,-195,3
388,-188,1
389,-183,-1
390,-186,0
391,-182,0
392,-193,-2
393,-184,0
394,-185,1
395,-186,2
396,-198,0
397,-180,0
398,-187,1
399,-173,1
