Index,Raw16,Visual_mV
318,2119,332.03125
319,2119,332.03125
320,2135,334.47265625
321,2119,332.03125
322,2119,332.03125
323,2135,334.47265625
324,2119,332.03125
325,2135,334.47265625
326,2119,332.03125
327,2135,334.47265625
328,2119,332.03125
329,2119,332.03125
330,2119,332.03125
331,2119,332.03125
332,2119,332.03125
333,2119,332.03125
334,2135,334.47265625
335,2119,332.03125
336,2119,332.03125
337,2119,332.03125
338,2135,334.47265625
339,2119,332.03125
340,2135,334.47265625
341,2119,332.03125
342,2119,332.03125
343,2135,334.47265625
344,2135,334.47265625
345,2119,332.03125
346,2119,332.03125
347,2119,332.03125
348,2135,334.47265625
349,2135,334.47265625
350,2135,334.47265625
351,2119,332.03125
352,2119,332.03125
353,2119,332.03125
354,2119,332.03125
355,2135,334.47265625
356,2135,334.47265625
357,2119,332.03125
358,2119,332.03125
359,2119,332.03125
360,2119,332.03125
361,2135,334.47265625
362,2119,332.03125
363,2119,332.03125
364,2135,334.47265625
365,2119,332.03125
366,2119,332.03125
367,2103,329.58984375
368,2135,334.47265625
369,2119,332.03125
370,2135,334.47265625
371,2119,332.03125
372,2119,332.03125
373,2135,334.47265625
374,2135,334.47265625
375,2119,332.03125
376,2119,332.03125
377,2119,332.03125
378,2119,332.03125
379,2119,332.03125
380,2119,332.03125
381,2119,332.03125
382,2119,332.03125
383,2135,334.47265625
384,2135,334.47265625
385,2119,332.03125
386,2135,334.47265625
387,2135,334.47265625
388,2119,332.03125
389,2135,334.47265625
390,2119,332.03125
391,2135,334.47265625
392,2135,334.47265625
393,2135,334.47265625
394,2119,332.03125
395,2135,334.47265625
396,2135,334.47265625
397,2119,332.03125
398,2135,334.47265625
399,2135,334.47265625
400,2135,334.47265625
401,2135,334.47265625
402,2119,332.03125
403,2119,332.03125
404,2119,332.03125
405,2135,334.47265625
406,2135,334.47265625
407,2119,332.03125
408,2135,334.47265625
409,2119,332.03125
410,2119,332.03125
411,2119,332.03125
412,2119,332.03125
413,2135,334.47265625
414,2119,332.03125
415,2119,332.03125
416,2135,334.47265625
417,2135,334.47265625
418,2135,334.47265625
419,2135,334.47265625
420,2119,332.03125
421,2119,332.03125
422,2135,334.47265625
423,2135,334.47265625
424,2135,334.47265625
425,2135,334.47265625
426,2135,334.47265625
427,2135,334.47265625
428,2135,334.47265625
429,2135,334.47265625
430,2135,334.47265625
431,2135,334.47265625
432,2119,332.03125
433,2119,332.03125
434,2135,334.47265625
435,2135,334.47265625
436,2119,332.03125
437,2135,334.47265625
438,2119,332.03125
439,2135,334.47265625
440,2135,334.47265625
441,2135,334.47265625
442,2135,334.47265625
443,2119,332.03125
444,2119,332.03125
445,2135,334.47265625
446,2119,332.03125
447,2135,334.47265625
448,2135,334.47265625
449,2135,334.47265625
450,2135,334.47265625
451,2135,334.47265625
452,2135,334.47265625
453,2135,334.47265625
454,2119,332.03125
455,2119,332.03125
456,2135,334.47265625
457,2135,334.47265625
458,2119,332.03125
459,2135,334.47265625
460,2135,334.47265625
461,2135,334.47265625
462,2119,332.03125
463,2135,334.47265625
464,2135,334.47265625
465,2119,332.03125
466,2119,332.03125
467,2135,334.47265625
468,2135,334.47265625
469,2119,332.03125
470,2135,334.47265625
471,2135,334.47265625
472,2135,334.47265625
473,2119,332.03125
474,2119,332.03125
475,2119,332.03125
476,2119,332.03125
477,2135,334.47265625
478,2135,334.47265625
479,2119,332.03125
480,2135,334.47265625
481,2119,332.03125
482,2119,332.03125
483,2135,334.47265625
484,2135,334.47265625
485,2119,332.03125
486,2135,334.47265625
487,2119,332.03125
488,2135,334.47265625
489,2135,334.47265625
490,2135,334.47265625
491,2135,334.47265625
492,2119,332.03125
493,2135,334.47265625
494,2135,334.47265625
495,2119,332.03125
496,2119,332.03125
497,2119,332.03125
498,2135,334.47265625
499,2119,332.03125
500,2135,334.47265625
501,2135,334.47265625
502,2135,334.47265625
503,2135,334.47265625
504,2119,332.03125
505,2135,334.47265625
506,2135,334.47265625
507,2135,334.47265625
508,2135,334.47265625
509,2135,334.47265625
510,2135,334.47265625
511,2135,334.47265625
512,2135,334.47265625
513,2135,334.47265625
514,2135,334.47265625
515,2119,332.03125
516,2135,334.47265625
517,2135,334.47265625
518,2135,334.47265625
519,2119,332.03125
520,2135,334.47265625
521,2135,334.47265625
522,2119,332.03125
523,2119,332.03125
524,2119,332.03125
525,2135,334.47265625
526,2119,332.03125
527,2119,332.03125
528,2135,334.47265625
529,2135,334.47265625
530,2135,334.47265625
531,2119,332.03125
532,2135,334.47265625
533,2135,334.47265625
534,2135,334.47265625
535,2135,334.47265625
536,2119,332.03125
537,2119,332.03125
538,2135,334.47265625
539,2135,334.47265625
540,2119,332.03125
541,2135,334.47265625
542,2135,334.47265625
543,2119,332.03125
544,2119,332.03125
545,2119,332.03125
546,2135,334.47265625
547,2135,334.47265625
548,2119,332.03125
549,2135,334.47265625
550,2135,334.47265625
551,2119,332.03125
552,2135,334.47265625
553,2119,332.03125
554,2135,334.47265625
555,2119,332.03125
556,2119,332.03125
557,2119,332.03125
558,2135,334.47265625
559,2119,332.03125
560,2119,332.03125
561,2119,332.03125
562,2119,332.03125
563,2119,332.03125
564,2135,334.47265625
565,2119,332.03125
566,2119,332.03125
567,2119,332.03125
568,2135,334.47265625
569,2135,334.47265625
570,2135,334.47265625
571,2135,334.47265625
572,2135,334.47265625
573,2135,334.47265625
574,2119,332.03125
575,2119,332.03125
576,2119,332.03125
577,2135,334.47265625
578,2119,332.03125
579,2135,334.47265625
580,2135,334.47265625
581,2135,334.47265625
582,2135,334.47265625
583,2119,332.03125
584,2119,332.03125
585,2135,334.47265625
586,2119,332.03125
587,2135,334.47265625
588,2135,334.47265625
589,2135,334.47265625
590,2119,332.03125
591,2135,334.47265625
592,2135,334.47265625
593,2135,334.47265625
594,2135,334.47265625
595,2119,332.03125
596,2119,332.03125
597,2119,332.03125
598,2135,334.47265625
599,2119,332.03125
600,2119,332.03125
601,2135,334.47265625
602,2135,334.47265625
603,2135,334.47265625
604,2119,332.03125
605,2119,332.03125
606,2135,334.47265625
607,2119,332.03125
608,2119,332.03125
609,2119,332.03125
610,2135,334.47265625
611,2119,332.03125
612,2135,334.47265625
613,2135,334.47265625
614,2135,334.47265625
615,2135,334.47265625
616,2135,334.47265625
617,2135,334.47265625
618,2135,334.47265625
619,2135,334.47265625
620,2135,334.47265625
621,2119,332.03125
622,2135,334.47265625
623,2135,334.47265625
624,2135,334.47265625
625,2135,334.47265625
626,2119,332.03125
627,2135,334.47265625
628,2119,332.03125
629,2119,332.03125
630,2135,334.47265625
631,2119,332.03125
632,2135,334.47265625
633,2119,332.03125
634,2135,334.47265625
635,2135,334.47265625
636,2135,334.47265625
637,2119,332.03125
638,2119,332.03125
639,2119,332.03125
640,2119,332.03125
641,2135,334.47265625
642,2135,334.47265625
643,2119,332.03125
644,2119,332.03125
645,2135,334.47265625
646,2135,334.47265625
647,2135,334.47265625
648,2119,332.03125
649,2119,332.03125
650,2119,332.03125
651,2135,334.47265625
652,2119,332.03125
653,2119,332.03125
654,2119,332.03125
655,2119,332.03125
656,2135,334.47265625
657,2135,334.47265625
658,2135,334.47265625
659,2135,334.47265625
660,2135,334.47265625
661,2135,334.47265625
662,2119,332.03125
663,2135,334.47265625
664,2119,332.03125
665,2119,332.03125
666,2119,332.03125
667,2135,334.47265625
668,2135,334.47265625
669,2135,334.47265625
670,2135,334.47265625
671,2119,332.03125
672,2135,334.47265625
673,2135,334.47265625
674,2135,334.47265625
675,2135,334.47265625
676,2135,334.47265625
677,2135,334.47265625
678,2119,332.03125
679,2135,334.47265625
680,2135,334.47265625
681,2135,334.47265625
682,2135,334.47265625
683,2135,334.47265625
684,2135,334.47265625
685,2135,334.47265625
686,2135,334.47265625
687,2135,334.47265625
688,2135,334.47265625
689,2135,334.47265625
690,2119,332.03125
691,2135,334.47265625
692,2135,334.47265625
693,2135,334.47265625
694,2119,332.03125
695,2135,334.47265625
696,2135,334.47265625
697,2119,332.03125
698,2135,334.47265625
699,2119,332.03125
700,2135,334.47265625
701,2135,334.47265625
702,2135,334.47265625
703,2135,334.47265625
704,2135,334.47265625
705,2135,334.47265625
706,2119,332.03125
707,2135,334.47265625
708,2135,334.47265625
709,2135,334.47265625
710,2135,334.47265625
711,2135,334.47265625
712,2119,332.03125
713,2135,334.47265625
714,2119,332.03125
715,2135,334.47265625
716,2135,334.47265625
717,2135,334.47265625
718,2135,334.47265625
719,2135,334.47265625
720,2135,334.47265625
721,2135,334.47265625
722,2135,334.47265625
723,2135,334.47265625
724,2135,334.47265625
725,2135,334.47265625
726,2135,334.47265625
727,2135,334.47265625
728,2119,332.03125
729,2135,334.47265625
730,2135,334.47265625
731,2135,334.47265625
732,2135,334.47265625
733,2119,332.03125
734,2135,334.47265625
735,2135,334.47265625
736,2135,334.47265625
737,2135,334.47265625
738,2135,334.47265625
739,2135,334.47265625
740,2135,334.47265625
741,2135,334.47265625
742,2135,334.47265625
743,2135,334.47265625
744,2135,334.47265625
745,2119,332.03125
746,2135,334.47265625
747,2135,334.47265625
748,2135,334.47265625
749,2135,334.47265625
750,2135,334.47265625
751,2135,334.47265625
752,2135,334.47265625
753,2135,334.47265625
754,2135,334.47265625
755,2135,334.47265625
756,2135,334.47265625
757,2135,334.47265625
758,2135,334.47265625
759,2135,334.47265625
760,2135,334.47265625
761,2135,334.47265625
762,2135,334.47265625
763,2135,334.47265625
764,2119,332.03125
765,2135,334.47265625
766,2119,332.03125
767,2119,332.03125
768,2135,334.47265625
769,2135,334.47265625
770,2119,332.03125
771,2135,334.47265625
772,2135,334.47265625
773,2135,334.47265625
774,2119,332.03125
775,2135,334.47265625
776,2135,334.47265625
777,2119,332.03125
778,2135,334.47265625
779,2119,332.03125
780,2119,332.03125
781,2135,334.47265625
782,2119,332.03125
783,2119,332.03125
784,2135,334.47265625
785,2119,332.03125
786,2135,334.47265625
787,2135,334.47265625
788,2119,332.03125
789,2119,332.03125
790,2135,334.47265625
791,2119,332.03125
792,2119,332.03125
793,2135,334.47265625
794,2135,334.47265625
795,2135,334.47265625
796,2135,334.47265625
797,2135,334.47265625
798,2119,332.03125
799,2135,334.47265625
800,2135,334.47265625
801,2135,334.47265625
802,2135,334.47265625
803,2135,334.47265625
804,2119,332.03125
805,2135,334.47265625
806,2119,332.03125
807,2119,332.03125
808,2119,332.03125
809,2119,332.03125
810,2119,332.03125
811,2135,334.47265625
812,2119,332.03125
813,2135,334.47265625
814,2119,332.03125
815,2135,334.47265625
816,2135,334.47265625
817,2119,332.03125
818,2135,334.47265625
819,2135,334.47265625
820,2135,334.47265625
821,2135,334.47265625
822,2119,332.03125
823,2119,332.03125
824,2119,332.03125
825,2119,332.03125
826,2135,334.47265625
827,2135,334.47265625
828,2135,334.47265625
829,2119,332.03125
830,2135,334.47265625
831,2119,332.03125
832,2135,334.47265625
833,2119,332.03125
834,2119,332.03125
835,2119,332.03125
836,2119,332.03125
837,2135,334.47265625
838,2119,332.03125
839,2119,332.03125
840,2135,334.47265625
841,2135,334.47265625
842,2135,334.47265625
843,2119,332.03125
844,2119,332.03125
845,2119,332.03125
846,2119,332.03125
847,2119,332.03125
848,2119,332.03125
849,2119,332.03125
850,2119,332.03125
851,2135,334.47265625
852,2119,332.03125
853,2119,332.03125
854,2135,334.47265625
855,2135,334.47265625
856,2119,332.03125
857,2119,332.03125
858,2119,332.03125
859,2119,332.03125
860,2119,332.03125
861,2119,332.03125
862,2135,334.47265625
863,2119,332.03125
864,2119,332.03125
865,2135,334.47265625
866,2119,332.03125
867,2119,332.03125
868,2135,334.47265625
869,2135,334.47265625
870,2119,332.03125
871,2119,332.03125
872,2135,334.47265625
873,2119,332.03125
874,2119,332.03125
875,2135,334.47265625
876,2135,334.47265625
877,2135,334.47265625
878,2119,332.03125
879,2135,334.47265625
880,2119,332.03125
881,2119,332.03125
882,2119,332.03125
883,2119,332.03125
884,2119,332.03125
885,2135,334.47265625
886,2119,332.03125
887,2135,334.47265625
888,2135,334.47265625
889,2119,332.03125
890,2119,332.03125
891,2119,332.03125
892,2135,334.47265625
893,2119,332.03125
894,2135,334.47265625
895,2135,334.47265625
896,2119,332.03125
897,2119,332.03125
898,2119,332.03125
899,2135,334.47265625
900,2119,332.03125
901,2135,334.47265625
902,2119,332.03125
903,2119,332.03125
904,2135,334.47265625
905,2119,332.03125
906,2135,334.47265625
907,2119,332.03125
908,2135,334.47265625
909,2135,334.47265625
910,2119,332.03125
911,2119,332.03125
912,2135,334.47265625
913,2135,334.47265625
914,2119,332.03125
915,2119,332.03125
916,2135,334.47265625
917,2119,332.03125
918,2119,332.03125
919,2135,334.47265625
920,2119,332.03125
921,2119,332.03125
922,2135,334.47265625
923,2135,334.47265625
924,2119,332.03125
925,2135,334.47265625
926,2119,332.03125
927,2119,332.03125
928,2119,332.03125
929,2119,332.03125
930,2119,332.03125
931,2119,332.03125
932,2135,334.47265625
933,2135,334.47265625
934,2119,332.03125
935,2119,332.03125
936,2135,334.47265625
937,2119,332.03125
938,2135,334.47265625
939,2135,334.47265625
940,2135,334.47265625
941,2119,332.03125
942,2119,332.03125
943,2119,332.03125
944,2135,334.47265625
945,2135,334.47265625
946,2135,334.47265625
947,2119,332.03125
948,2119,332.03125
949,2119,332.03125
950,2135,334.47265625
951,2135,334.47265625
952,2119,332.03125
953,2135,334.47265625
954,2135,334.47265625
955,2119,332.03125
956,2119,332.03125
957,2119,332.03125
958,2135,334.47265625
959,2135,334.47265625
960,2119,332.03125
961,2135,334.47265625
962,2119,332.03125
963,2119,332.03125
964,2119,332.03125
965,2119,332.03125
966,2119,332.03125
967,2135,334.47265625
968,2135,334.47265625
969,2135,334.47265625
970,2119,332.03125
971,2119,332.03125
972,2119,332.03125
973,2135,334.47265625
974,2135,334.47265625
