Index,Raw16,Visual_mV
238,3133,478.515625
239,3117,476.07421875
240,3117,476.07421875
241,3133,478.515625
242,3117,476.07421875
243,3117,476.07421875
244,3133,478.515625
245,3117,476.07421875
246,3101,473.6328125
247,3133,478.515625
248,3117,476.07421875
249,3117,476.07421875
250,3133,478.515625
251,3117,476.07421875
252,3101,473.6328125
253,3133,478.515625
254,3101,473.6328125
255,3117,476.07421875
256,3133,478.515625
257,3117,476.07421875
258,3117,476.07421875
259,3133,478.515625
260,3117,476.07421875
261,3101,473.6328125
262,3133,478.515625
263,3117,476.07421875
264,3117,476.07421875
265,3133,478.515625
266,3117,476.07421875
267,3101,473.6328125
268,3149,480.95703125
269,3117,476.07421875
270,3101,473.6328125
271,3133,478.515625
272,3117,476.07421875
273,3117,476.07421875
274,3133,478.515625
275,3117,476.07421875
276,3101,473.6328125
277,3133,478.515625
278,3117,476.07421875
279,3101,473.6328125
280,3133,478.515625
281,3117,476.07421875
282,3101,473.6328125
283,3133,478.515625
284,3117,476.07421875
285,3101,473.6328125
286,3133,478.515625
287,3117,476.07421875
288,3117,476.07421875
289,3133,478.515625
290,3117,476.07421875
291,3101,473.6328125
292,3133,478.515625
293,3117,476.07421875
294,3101,473.6328125
295,3117,476.07421875
296,3117,476.07421875
297,3117,476.07421875
298,3133,478.515625
299,3117,476.07421875
300,3117,476.07421875
301,3133,478.515625
302,3133,478.515625
303,3101,473.6328125
304,3117,476.07421875
305,3133,478.515625
306,3101,473.6328125
307,3117,476.07421875
308,3117,476.07421875
309,3117,476.07421875
310,3133,478.515625
311,3117,476.07421875
312,3101,473.6328125
313,3117,476.07421875
314,3117,476.07421875
315,3101,473.6328125
316,3117,476.07421875
317,3133,478.515625
318,3085,471.19140625
319,3117,476.07421875
320,3133,478.515625
321,3101,473.6328125
322,3117,476.07421875
323,3117,476.07421875
324,3101,473.6328125
325,3117,476.07421875
326,3117,476.07421875
327,3101,473.6328125
328,3133,478.515625
329,3133,478.515625
330,3101,473.6328125
331,3117,476.07421875
332,3133,478.515625
333,3101,473.6328125
334,3133,478.515625
335,3117,476.07421875
336,3101,473.6328125
337,3117,476.07421875
338,3117,476.07421875
339,3101,473.6328125
340,3117,476.07421875
341,3133,478.515625
342,3085,471.19140625
343,3117,476.07421875
344,3133,478.515625
345,3085,471.19140625
346,3117,476.07421875
347,3117,476.07421875
348,3101,473.6328125
349,3117,476.07421875
350,3117,476.07421875
351,3085,471.19140625
352,3117,476.07421875
353,3117,476.07421875
354,3085,471.19140625
355,3117,476.07421875
356,3133,478.515625
357,3101,473.6328125
358,3117,476.07421875
359,3117,476.07421875
360,3085,471.19140625
361,3117,476.07421875
362,3117,476.07421875
363,3085,471.19140625
364,3117,476.07421875
365,3133,478.515625
366,3085,471.19140625
367,3117,476.07421875
368,3117,476.07421875
369,3101,473.6328125
370,3117,476.07421875
371,3117,476.07421875
372,3085,471.19140625
373,3117,476.07421875
374,3117,476.07421875
375,3101,473.6328125
376,3117,476.07421875
377,3133,478.515625
378,3085,471.19140625
379,3117,476.07421875
380,3117,476.07421875
381,3085,471.19140625
382,3117,476.07421875
383,3117,476.07421875
384,3101,473.6328125
385,3117,476.07421875
386,3117,476.07421875
387,3085,471.19140625
388,3117,476.07421875
389,3133,478.515625
390,3085,471.19140625
391,3117,476.07421875
392,3117,476.07421875
393,3117,476.07421875
394,3117,476.07421875
395,3117,476.07421875
396,3101,473.6328125
397,3117,476.07421875
398,3117,476.07421875
399,3101,473.6328125
400,3117,476.07421875
401,3117,476.07421875
402,3085,471.19140625
403,3117,476.07421875
404,3117,476.07421875
405,3101,473.6328125
406,3117,476.07421875
407,3117,476.07421875
408,3101,473.6328125
409,3117,476.07421875
410,3117,476.07421875
411,3101,473.6328125
412,3117,476.07421875
413,3133,478.515625
414,3085,471.19140625
415,3117,476.07421875
416,3117,476.07421875
417,3101,473.6328125
418,3117,476.07421875
419,3133,478.515625
420,3101,473.6328125
421,3117,476.07421875
422,3117,476.07421875
423,3085,471.19140625
424,3117,476.07421875
425,3133,478.515625
426,3085,471.19140625
427,3117,476.07421875
428,3133,478.515625
429,3085,471.19140625
430,3117,476.07421875
431,3117,476.07421875
432,3085,471.19140625
433,3117,476.07421875
434,3117,476.07421875
435,3101,473.6328125
436,3117,476.07421875
437,3117,476.07421875
438,3085,471.19140625
439,3101,473.6328125
440,3133,478.515625
441,3085,471.19140625
442,3117,476.07421875
443,3117,476.07421875
444,3101,473.6328125
445,3101,473.6328125
446,3117,476.07421875
447,3101,473.6328125
448,3101,473.6328125
449,3117,476.07421875
450,3101,473.6328125
451,3101,473.6328125
452,3117,476.07421875
453,3101,473.6328125
454,3101,473.6328125
455,3117,476.07421875
456,3101,473.6328125
457,3101,473.6328125
458,3133,478.515625
459,3101,473.6328125
460,3101,473.6328125
461,3117,476.07421875
462,3117,476.07421875
463,3101,473.6328125
464,3117,476.07421875
465,3101,473.6328125
466,3085,471.19140625
467,3117,476.07421875
468,3101,473.6328125
469,3101,473.6328125
470,3117,476.07421875
471,3101,473.6328125
472,3101,473.6328125
473,3117,476.07421875
474,3101,473.6328125
475,3101,473.6328125
476,3117,476.07421875
477,3101,473.6328125
478,3101,473.6328125
479,3133,478.515625
480,3101,473.6328125
481,3101,473.6328125
482,3117,476.07421875
483,3101,473.6328125
484,3101,473.6328125
485,3117,476.07421875
486,3117,476.07421875
487,3101,473.6328125
488,3117,476.07421875
489,3101,473.6328125
490,3101,473.6328125
491,3117,476.07421875
492,3101,473.6328125
493,3085,471.19140625
494,3133,478.515625
495,3101,473.6328125
496,3101,473.6328125
497,3117,476.07421875
498,3101,473.6328125
499,3101,473.6328125
500,3133,478.515625
501,3101,473.6328125
502,3101,473.6328125
503,3117,476.07421875
504,3085,471.19140625
505,3101,473.6328125
506,3133,478.515625
507,3101,473.6328125
508,3101,473.6328125
509,3133,478.515625
510,3101,473.6328125
511,3101,473.6328125
512,3117,476.07421875
513,3101,473.6328125
514,3101,473.6328125
515,3133,478.515625
516,3101,473.6328125
517,3101,473.6328125
518,3117,476.07421875
519,3101,473.6328125
520,3101,473.6328125
521,3117,476.07421875
522,3101,473.6328125
523,3101,473.6328125
524,3133,478.515625
525,3101,473.6328125
526,3101,473.6328125
527,3117,476.07421875
