Index,Raw16,Visual_mV
230,1895,297.8515625
231,1911,300.29296875
232,1879,295.41015625
233,1895,297.8515625
234,1895,297.8515625
235,1879,295.41015625
236,1895,297.8515625
237,1911,300.29296875
238,1879,295.41015625
239,1895,297.8515625
240,1911,300.29296875
241,1879,295.41015625
242,1895,297.8515625
243,1895,297.8515625
244,1895,297.8515625
245,1895,297.8515625
246,1911,300.29296875
247,1879,295.41015625
248,1895,297.8515625
249,1911,300.29296875
250,1879,295.41015625
251,1895,297.8515625
252,1911,300.29296875
253,1895,297.8515625
254,1895,297.8515625
255,1911,300.29296875
256,1879,295.41015625
257,1911,300.29296875
258,1911,300.29296875
259,1879,295.41015625
260,1895,297.8515625
261,1911,300.29296875
262,1879,295.41015625
263,1895,297.8515625
264,1911,300.29296875
265,1879,295.41015625
266,1895,297.8515625
267,1911,300.29296875
268,1879,295.41015625
269,1895,297.8515625
270,1911,300.29296875
271,1879,295.41015625
272,1895,297.8515625
273,1911,300.29296875
274,1879,295.41015625
275,1895,297.8515625
276,1911,300.29296875
277,1879,295.41015625
278,1895,297.8515625
279,1911,300.29296875
280,1879,295.41015625
281,1911,300.29296875
282,1911,300.29296875
283,1879,295.41015625
284,1911,300.29296875
285,1911,300.29296875
286,1879,295.41015625
287,1895,297.8515625
288,1911,300.29296875
289,1879,295.41015625
290,1895,297.8515625
291,1911,300.29296875
292,1895,297.8515625
293,1895,297.8515625
294,1911,300.29296875
295,1879,295.41015625
296,1911,300.29296875
297,1911,300.29296875
298,1879,295.41015625
299,1895,297.8515625
300,1911,300.29296875
301,1879,295.41015625
302,1911,300.29296875
303,1911,300.29296875
304,1879,295.41015625
305,1895,297.8515625
306,1911,300.29296875
307,1895,297.8515625
308,1895,297.8515625
309,1911,300.29296875
310,1879,295.41015625
311,1895,297.8515625
312,1911,300.29296875
313,1895,297.8515625
314,1895,297.8515625
315,1911,300.29296875
316,1879,295.41015625
317,1895,297.8515625
318,1911,300.29296875
319,1879,295.41015625
320,1895,297.8515625
321,1911,300.29296875
322,1895,297.8515625
323,1911,300.29296875
324,1911,300.29296875
325,1895,297.8515625
326,1895,297.8515625
327,1911,300.29296875
328,1879,295.41015625
329,1895,297.8515625
330,1911,300.29296875
331,1879,295.41015625
332,1895,297.8515625
333,1911,300.29296875
334,1879,295.41015625
335,1911,300.29296875
336,1927,302.734375
337,1879,295.41015625
338,1911,300.29296875
339,1911,300.29296875
340,1895,297.8515625
341,1895,297.8515625
342,1911,300.29296875
343,1895,297.8515625
344,1911,300.29296875
345,1911,300.29296875
346,1879,295.41015625
347,1895,297.8515625
348,1895,297.8515625
349,1879,295.41015625
350,1911,300.29296875
351,1911,300.29296875
352,1879,295.41015625
353,1895,297.8515625
354,1911,300.29296875
355,1895,297.8515625
356,1895,297.8515625
357,1911,300.29296875
358,1879,295.41015625
359,1895,297.8515625
360,1911,300.29296875
361,1879,295.41015625
362,1911,300.29296875
363,1895,297.8515625
364,1879,295.41015625
365,1911,300.29296875
366,1911,300.29296875
367,1879,295.41015625
368,1911,300.29296875
369,1911,300.29296875
370,1879,295.41015625
371,1911,300.29296875
372,1911,300.29296875
373,1879,295.41015625
374,1911,300.29296875
375,1895,297.8515625
376,1879,295.41015625
377,1911,300.29296875
378,1911,300.29296875
379,1895,297.8515625
380,1911,300.29296875
381,1911,300.29296875
382,1879,295.41015625
383,1895,297.8515625
384,1911,300.29296875
385,1879,295.41015625
386,1895,297.8515625
387,1911,300.29296875
388,1879,295.41015625
389,1911,300.29296875
390,1911,300.29296875
391,1879,295.41015625
392,1911,300.29296875
393,1911,300.29296875
394,1879,295.41015625
395,1895,297.8515625
396,1911,300.29296875
397,1895,297.8515625
398,1895,297.8515625
399,1895,297.8515625
400,1879,295.41015625
401,1911,300.29296875
402,1911,300.29296875
403,1879,295.41015625
404,1895,297.8515625
405,1911,300.29296875
406,1879,295.41015625
407,1895,297.8515625
408,1895,297.8515625
409,1879,295.41015625
410,1911,300.29296875
411,1911,300.29296875
412,1879,295.41015625
413,1911,300.29296875
414,1911,300.29296875
415,1895,297.8515625
416,1911,300.29296875
417,1911,300.29296875
418,1895,297.8515625
419,1911,300.29296875
420,1911,300.29296875
421,1879,295.41015625
422,1911,300.29296875
423,1911,300.29296875
424,1879,295.41015625
425,1911,300.29296875
426,1911,300.29296875
427,1879,295.41015625
428,1895,297.8515625
429,1911,300.29296875
430,1879,295.41015625
431,1895,297.8515625
432,1911,300.29296875
433,1879,295.41015625
434,1911,300.29296875
435,1911,300.29296875
436,1879,295.41015625
437,1911,300.29296875
438,1911,300.29296875
439,1879,295.41015625
440,1911,300.29296875
441,1895,297.8515625
442,1879,295.41015625
443,1911,300.29296875
444,1911,300.29296875
445,1879,295.41015625
446,1911,300.29296875
447,1911,300.29296875
448,1879,295.41015625
449,1911,300.29296875
450,1911,300.29296875
451,1879,295.41015625
452,1911,300.29296875
453,1911,300.29296875
454,1879,295.41015625
455,1895,297.8515625
456,1911,300.29296875
457,1879,295.41015625
458,1895,297.8515625
459,1911,300.29296875
460,1879,295.41015625
461,1911,300.29296875
462,1911,300.29296875
463,1879,295.41015625
464,1911,300.29296875
465,1911,300.29296875
466,1879,295.41015625
467,1911,300.29296875
468,1911,300.29296875
469,1879,295.41015625
470,1895,297.8515625
471,1911,300.29296875
472,1879,295.41015625
473,1895,297.8515625
474,1911,300.29296875
475,1879,295.41015625
476,1911,300.29296875
477,1911,300.29296875
478,1879,295.41015625
479,1895,297.8515625
480,1911,300.29296875
481,1879,295.41015625
482,1911,300.29296875
483,1911,300.29296875
484,1895,297.8515625
485,1895,297.8515625
486,1911,300.29296875
487,1879,295.41015625
488,1895,297.8515625
489,1911,300.29296875
490,1879,295.41015625
491,1895,297.8515625
492,1911,300.29296875
493,1879,295.41015625
494,1895,297.8515625
495,1911,300.29296875
496,1879,295.41015625
497,1895,297.8515625
498,1911,300.29296875
499,1879,295.41015625
500,1895,297.8515625
501,1911,300.29296875
502,1879,295.41015625
503,1895,297.8515625
504,1911,300.29296875
505,1879,295.41015625
506,1895,297.8515625
507,1911,300.29296875
508,1879,295.41015625
509,1911,300.29296875
510,1911,300.29296875
511,1879,295.41015625
512,1895,297.8515625
513,1911,300.29296875
514,1879,295.41015625
515,1911,300.29296875
516,1911,300.29296875
517,1879,295.41015625
518,1895,297.8515625
519,1911,300.29296875
520,1895,297.8515625
521,1911,300.29296875
522,1911,300.29296875
523,1879,295.41015625
524,1911,300.29296875
525,1911,300.29296875
526,1879,295.41015625
527,1895,297.8515625
528,1911,300.29296875
529,1895,297.8515625
530,1911,300.29296875
531,1911,300.29296875
532,1879,295.41015625
533,1911,300.29296875
534,1911,300.29296875
535,1879,295.41015625
536,1911,300.29296875
537,1911,300.29296875
538,1879,295.41015625
539,1911,300.29296875
540,1911,300.29296875
541,1879,295.41015625
542,1911,300.29296875
543,1911,300.29296875
544,1879,295.41015625
545,1895,297.8515625
546,1911,300.29296875
547,1879,295.41015625
548,1895,297.8515625
549,1911,300.29296875
550,1879,295.41015625
551,1895,297.8515625
552,1911,300.29296875
553,1879,295.41015625
554,1895,297.8515625
555,1895,297.8515625
556,1879,295.41015625
557,1911,300.29296875
558,1895,297.8515625
559,1879,295.41015625
560,1911,300.29296875
561,1911,300.29296875
562,1879,295.41015625
563,1895,297.8515625
564,1911,300.29296875
565,1879,295.41015625
566,1895,297.8515625
567,1895,297.8515625
568,1879,295.41015625
569,1911,300.29296875
570,1895,297.8515625
571,1879,295.41015625
572,1895,297.8515625
573,1911,300.29296875
574,1879,295.41015625
575,1895,297.8515625
576,1895,297.8515625
577,1879,295.41015625
578,1911,300.29296875
579,1895,297.8515625
580,1879,295.41015625
581,1895,297.8515625
582,1911,300.29296875
583,1879,295.41015625
584,1895,297.8515625
585,1911,300.29296875
586,1879,295.41015625
587,1895,297.8515625
588,1895,297.8515625
589,1879,295.41015625
590,1895,297.8515625
591,1895,297.8515625
592,1879,295.41015625
593,1895,297.8515625
594,1911,300.29296875
595,1879,295.41015625
596,1911,300.29296875
597,1911,300.29296875
598,1879,295.41015625
599,1911,300.29296875
600,1911,300.29296875
601,1879,295.41015625
602,1895,297.8515625
603,1911,300.29296875
604,1879,295.41015625
605,1895,297.8515625
606,1911,300.29296875
607,1879,295.41015625
608,1895,297.8515625
609,1911,300.29296875
610,1879,295.41015625
611,1895,297.8515625
612,1911,300.29296875
613,1879,295.41015625
614,1895,297.8515625
615,1911,300.29296875
616,1879,295.41015625
617,1895,297.8515625
618,1911,300.29296875
619,1879,295.41015625
620,1911,300.29296875
621,1911,300.29296875
622,1879,295.41015625
623,1895,297.8515625
624,1895,297.8515625
625,1879,295.41015625
626,1911,300.29296875
627,1911,300.29296875
628,1879,295.41015625
629,1895,297.8515625
630,1911,300.29296875
631,1879,295.41015625
632,1895,297.8515625
633,1895,297.8515625
634,1895,297.8515625
635,1895,297.8515625
636,1895,297.8515625
637,1895,297.8515625
638,1895,297.8515625
639,1911,300.29296875
640,1879,295.41015625
641,1911,300.29296875
642,1895,297.8515625
643,1879,295.41015625
644,1911,300.29296875
645,1911,300.29296875
646,1879,295.41015625
647,1895,297.8515625
648,1911,300.29296875
649,1879,295.41015625
650,1895,297.8515625
651,1911,300.29296875
652,1895,297.8515625
653,1911,300.29296875
654,1911,300.29296875
655,1879,295.41015625
656,1895,297.8515625
657,1911,300.29296875
658,1879,295.41015625
659,1895,297.8515625
660,1911,300.29296875
661,1879,295.41015625
662,1895,297.8515625
663,1911,300.29296875
664,1879,295.41015625
665,1895,297.8515625
666,1911,300.29296875
667,1879,295.41015625
668,1895,297.8515625
669,1895,297.8515625
670,1879,295.41015625
671,1895,297.8515625
672,1911,300.29296875
673,1863,292.96875
674,1895,297.8515625
675,1911,300.29296875
676,1879,295.41015625
677,1911,300.29296875
678,1911,300.29296875
679,1879,295.41015625
680,1895,297.8515625
681,1911,300.29296875
682,1879,295.41015625
683,1895,297.8515625
684,1911,300.29296875
685,1879,295.41015625
686,1911,300.29296875
687,1911,300.29296875
688,1879,295.41015625
689,1911,300.29296875
690,1911,300.29296875
691,1879,295.41015625
692,1895,297.8515625
693,1911,300.29296875
694,1879,295.41015625
695,1895,297.8515625
696,1895,297.8515625
697,1879,295.41015625
698,1895,297.8515625
699,1911,300.29296875
700,1879,295.41015625
701,1895,297.8515625
702,1911,300.29296875
703,1879,295.41015625
704,1911,300.29296875
705,1895,297.8515625
706,1879,295.41015625
707,1895,297.8515625
708,1911,300.29296875
709,1879,295.41015625
710,1895,297.8515625
711,1911,300.29296875
712,1879,295.41015625
713,1895,297.8515625
714,1911,300.29296875
715,1879,295.41015625
716,1895,297.8515625
717,1911,300.29296875
718,1879,295.41015625
719,1895,297.8515625
720,1911,300.29296875
721,1879,295.41015625
722,1895,297.8515625
723,1911,300.29296875
724,1863,292.96875
725,1895,297.8515625
726,1911,300.29296875
727,1863,292.96875
728,1895,297.8515625
729,1911,300.29296875
730,1879,295.41015625
731,1895,297.8515625
732,1911,300.29296875
733,1879,295.41015625
734,1895,297.8515625
735,1911,300.29296875
736,1879,295.41015625
737,1895,297.8515625
738,1911,300.29296875
739,1863,292.96875
740,1895,297.8515625
741,1895,297.8515625
742,1879,295.41015625
743,1895,297.8515625
744,1911,300.29296875
745,1879,295.41015625
746,1895,297.8515625
747,1895,297.8515625
748,1879,295.41015625
749,1895,297.8515625
750,1895,297.8515625
751,1879,295.41015625
752,1895,297.8515625
753,1911,300.29296875
754,1879,295.41015625
755,1895,297.8515625
756,1911,300.29296875
757,1879,295.41015625
758,1895,297.8515625
759,1895,297.8515625
760,1879,295.41015625
761,1895,297.8515625
762,1895,297.8515625
763,1879,295.41015625
764,1895,297.8515625
765,1911,300.29296875
766,1895,297.8515625
767,1895,297.8515625
768,1911,300.29296875
769,1879,295.41015625
770,1895,297.8515625
771,1911,300.29296875
772,1879,295.41015625
773,1911,300.29296875
774,1911,300.29296875
775,1879,295.41015625
776,1895,297.8515625
777,1911,300.29296875
778,1879,295.41015625
779,1895,297.8515625
780,1911,300.29296875
781,1895,297.8515625
782,1895,297.8515625
783,1895,297.8515625
784,1879,295.41015625
785,1895,297.8515625
786,1911,300.29296875
787,1895,297.8515625
788,1895,297.8515625
789,1895,297.8515625
790,1879,295.41015625
791,1895,297.8515625
792,1911,300.29296875
793,1879,295.41015625
794,1895,297.8515625
795,1911,300.29296875
796,1879,295.41015625
797,1895,297.8515625
798,1911,300.29296875
799,1879,295.41015625
800,1895,297.8515625
801,1911,300.29296875
802,1895,297.8515625
803,1895,297.8515625
804,1911,300.29296875
805,1879,295.41015625
806,1895,297.8515625
807,1911,300.29296875
808,1895,297.8515625
809,1895,297.8515625
810,1927,302.734375
811,1879,295.41015625
812,1895,297.8515625
813,1911,300.29296875
814,1895,297.8515625
815,1895,297.8515625
816,1911,300.29296875
817,1895,297.8515625
818,1895,297.8515625
819,1911,300.29296875
820,1895,297.8515625
821,1895,297.8515625
822,1911,300.29296875
823,1879,295.41015625
824,1895,297.8515625
825,1911,300.29296875
826,1895,297.8515625
827,1879,295.41015625
828,1911,300.29296875
829,1879,295.41015625
830,1895,297.8515625
831,1911,300.29296875
832,1895,297.8515625
833,1895,297.8515625
834,1911,300.29296875
835,1895,297.8515625
836,1895,297.8515625
837,1911,300.29296875
838,1879,295.41015625
839,1895,297.8515625
840,1911,300.29296875
841,1895,297.8515625
842,1895,297.8515625
843,1911,300.29296875
844,1895,297.8515625
845,1895,297.8515625
846,1911,300.29296875
847,1895,297.8515625
848,1895,297.8515625
849,1911,300.29296875
850,1895,297.8515625
851,1895,297.8515625
852,1911,300.29296875
853,1879,295.41015625
854,1895,297.8515625
855,1911,300.29296875
856,1895,297.8515625
857,1879,295.41015625
858,1911,300.29296875
859,1879,295.41015625
860,1895,297.8515625
861,1911,300.29296875
862,1879,295.41015625
863,1879,295.41015625
864,1911,300.29296875
865,1879,295.41015625
866,1895,297.8515625
867,1927,302.734375
868,1879,295.41015625
869,1895,297.8515625
870,1895,297.8515625
871,1895,297.8515625
872,1879,295.41015625
873,1911,300.29296875
874,1895,297.8515625
875,1895,297.8515625
876,1911,300.29296875
877,1879,295.41015625
878,1895,297.8515625
879,1911,300.29296875
880,1879,295.41015625
881,1879,295.41015625
882,1911,300.29296875
883,1895,297.8515625
884,1879,295.41015625
885,1911,300.29296875
886,1895,297.8515625
887,1895,297.8515625
888,1911,300.29296875
889,1895,297.8515625
890,1895,297.8515625
891,1911,300.29296875
892,1895,297.8515625
893,1895,297.8515625
894,1911,300.29296875
895,1895,297.8515625
896,1879,295.41015625
897,1911,300.29296875
898,1895,297.8515625
899,1895,297.8515625
900,1911,300.29296875
901,1895,297.8515625
902,1879,295.41015625
903,1911,300.29296875
904,1895,297.8515625
905,1879,295.41015625
906,1911,300.29296875
907,1895,297.8515625
908,1895,297.8515625
909,1911,300.29296875
910,1879,295.41015625
911,1895,297.8515625
912,1895,297.8515625
913,1895,297.8515625
914,1879,295.41015625
915,1911,300.29296875
916,1895,297.8515625
917,1879,295.41015625
918,1911,300.29296875
919,1895,297.8515625
920,1879,295.41015625
921,1911,300.29296875
922,1879,295.41015625
923,1895,297.8515625
924,1911,300.29296875
925,1895,297.8515625
926,1895,297.8515625
927,1911,300.29296875
928,1895,297.8515625
929,1895,297.8515625
930,1911,300.29296875
931,1895,297.8515625
932,1895,297.8515625
933,1911,300.29296875
934,1879,295.41015625
935,1895,297.8515625
936,1911,300.29296875
937,1895,297.8515625
938,1895,297.8515625
939,1911,300.29296875
940,1879,295.41015625
941,1895,297.8515625
942,1911,300.29296875
943,1879,295.41015625
944,1895,297.8515625
945,1911,300.29296875
946,1895,297.8515625
947,1895,297.8515625
948,1911,300.29296875
949,1895,297.8515625
950,1895,297.8515625
951,1911,300.29296875
952,1895,297.8515625
953,1879,295.41015625
954,1911,300.29296875
955,1895,297.8515625
956,1895,297.8515625
957,1911,300.29296875
958,1895,297.8515625
959,1895,297.8515625
960,1911,300.29296875
961,1879,295.41015625
962,1895,297.8515625
963,1911,300.29296875
964,1895,297.8515625
965,1879,295.41015625
966,1911,300.29296875
967,1895,297.8515625
968,1879,295.41015625
969,1911,300.29296875
970,1895,297.8515625
971,1879,295.41015625
972,1927,302.734375
973,1895,297.8515625
974,1879,295.41015625
975,1911,300.29296875
976,1895,297.8515625
977,1895,297.8515625
978,1911,300.29296875
979,1895,297.8515625
980,1879,295.41015625
981,1911,300.29296875
982,1895,297.8515625
983,1895,297.8515625
984,1911,300.29296875
985,1895,297.8515625
986,1895,297.8515625
987,1911,300.29296875
988,1895,297.8515625
989,1895,297.8515625
990,1911,300.29296875
991,1895,297.8515625
992,1895,297.8515625
993,1911,300.29296875
994,1895,297.8515625
995,1879,295.41015625
996,1911,300.29296875
997,1895,297.8515625
998,1895,297.8515625
999,1911,300.29296875
1000,1895,297.8515625
1001,1879,295.41015625
1002,1911,300.29296875
1003,1895,297.8515625
1004,1879,295.41015625
1005,1911,300.29296875
1006,1879,295.41015625
1007,1879,295.41015625
1008,1911,300.29296875
1009,1879,295.41015625
1010,1879,295.41015625
1011,1911,300.29296875
1012,1895,297.8515625
1013,1879,295.41015625
1014,1911,300.29296875
1015,1879,295.41015625
1016,1895,297.8515625
1017,1911,300.29296875
1018,1879,295.41015625
1019,1895,297.8515625
1020,1895,297.8515625
1021,1895,297.8515625
1022,1879,295.41015625
1023,1911,300.29296875
1024,1895,297.8515625
1025,1879,295.41015625
1026,1911,300.29296875
1027,1895,297.8515625
1028,1879,295.41015625
1029,1911,300.29296875
1030,1895,297.8515625
1031,1879,295.41015625
1032,1895,297.8515625
1033,1895,297.8515625
1034,1879,295.41015625
1035,1911,300.29296875
1036,1895,297.8515625
1037,1895,297.8515625
1038,1895,297.8515625
1039,1895,297.8515625
1040,1879,295.41015625
1041,1911,300.29296875
1042,1895,297.8515625
1043,1895,297.8515625
1044,1895,297.8515625
1045,1895,297.8515625
1046,1895,297.8515625
1047,1911,300.29296875
1048,1895,297.8515625
1049,1879,295.41015625
1050,1911,300.29296875
1051,1895,297.8515625
1052,1895,297.8515625
1053,1895,297.8515625
1054,1895,297.8515625
1055,1879,295.41015625
1056,1911,300.29296875
1057,1895,297.8515625
1058,1879,295.41015625
1059,1911,300.29296875
1060,1895,297.8515625
1061,1879,295.41015625
1062,1911,300.29296875
1063,1895,297.8515625
1064,1879,295.41015625
1065,1895,297.8515625
1066,1895,297.8515625
1067,1879,295.41015625
1068,1895,297.8515625
1069,1895,297.8515625
1070,1879,295.41015625
1071,1895,297.8515625
1072,1895,297.8515625
1073,1879,295.41015625
1074,1911,300.29296875
1075,1895,297.8515625
1076,1895,297.8515625
1077,1911,300.29296875
1078,1895,297.8515625
1079,1895,297.8515625
1080,1895,297.8515625
1081,1895,297.8515625
1082,1879,295.41015625
1083,1911,300.29296875
1084,1911,300.29296875
1085,1879,295.41015625
1086,1895,297.8515625
1087,1895,297.8515625
1088,1879,295.41015625
1089,1895,297.8515625
1090,1895,297.8515625
1091,1879,295.41015625
1092,1895,297.8515625
1093,1895,297.8515625
1094,1879,295.41015625
1095,1895,297.8515625
1096,1895,297.8515625
1097,1879,295.41015625
1098,1895,297.8515625
1099,1895,297.8515625
1100,1863,292.96875
1101,1895,297.8515625
1102,1895,297.8515625
1103,1879,295.41015625
1104,1895,297.8515625
1105,1895,297.8515625
1106,1879,295.41015625
1107,1895,297.8515625
