Index,TemperatureRaw16,VGNDRaw16
113,-1045,-2
114,-1078,1
115,-1044,-2
116,-1049,-1
117,-1073,-2
118,-1044,-2
119,-1033,0
120,-1041,-2
121,-1081,-1
122,-1048,-1
123,-1047,1
124,-1077,-1
125,-1035,0
126,-1044,0
127,-1083,-2
128,-1041,-2
129,-1049,0
130,-1086,-2
131,-1039,-3
132,-1053,-2
133,-1078,-1
134,-1037,-2
135,-1073,-1
136,-1045,-2
137,-1050,1
138,-1082,-1
139,-1039,1
140,-1047,-2
141,-1073,-2
142,-1041,0
143,-1047,-2
144,-1077,-2
145,-1035,-1
146,-1054,1
147,-1081,-2
148,-1041,0
149,-1045,-1
150,-1074,-1
151,-1041,-2
152,-1044,-1
153,-1042,-2
154,-1056,-2
155,-1079,0
156,-1047,-2
157,-1050,0
158,-1082,-1
159,-1041,-1
160,-1046,-1
161,-1082,-1
162,-1045,0
163,-1039,-3
164,-1073,-2
165,-1041,-2
166,-1050,1
167,-1072,-2
168,-1045,-1
169,-1051,0
170,-1074,-1
171,-1041,-1
172,-1041,1
173,-1067,-2
174,-1035,-1
175,-1053,0
176,-1077,-3
177,-1044,-1
178,-1037,-2
179,-1080,0
180,-1026,-2
181,-1052,1
182,-1071,-2
183,-1038,0
184,-1048,0
185,-1075,2
186,-1040,-1
187,-1049,-2
188,-1084,-1
189,-1044,-1
190,-1045,-2
191,-1080,0
192,-1044,-1
193,-1055,-1
194,-1073,0
195,-1045,-3
196,-1047,-1
197,-1074,1
198,-1038,1
199,-1051,-2
200,-1076,-2
201,-1050,1
202,-1051,-3
203,-1071,-1
204,-1038,-2
205,-1045,-2
206,-1067,-2
207,-1046,-1
208,-1046,-4
209,-1081,-3
210,-1029,-2
211,-1047,-2
212,-1068,0
213,-1031,-2
214,-1050,1
215,-1080,-1
216,-1040,-2
217,-1043,-1
218,-1077,-1
219,-1044,-2
220,-1076,-1
221,-1044,-2
222,-1048,-1
223,-1077,-2
224,-1044,0
225,-1053,0
226,-1080,-2
227,-1038,1
228,-1037,0
229,-1073,-2
230,-1050,-2
231,-1081,-1
232,-1040,-5
233,-1055,-2
234,-1071,-1
235,-1036,-1
236,-1049,0
237,-1077,-2
238,-1047,-2
239,-1053,-1
240,-1074,-3
241,-1043,-2
242,-1056,-1
243,-1074,0
244,-1030,0
245,-1041,1
246,-1071,0
247,-1031,0
248,-1045,1
249,-1069,-1
250,-1036,-1
251,-1047,-2
252,-1074,-1
253,-1041,-1
254,-1052,-1
255,-1078,-2
256,-1042,-2
257,-1049,-1
258,-1085,-2
259,-1044,0
260,-1058,-2
261,-1074,0
262,-1030,-2
263,-1044,1
264,-1074,0
265,-1038,0
266,-1047,-3
267,-1085,-2
268,-1054,1
269,-1077,-1
270,-1033,-2
271,-1073,-2
272,-1037,-1
273,-1048,1
274,-1068,1
275,-1038,-2
276,-1057,1
277,-1070,-2
278,-1041,-2
279,-1051,-2
280,-1072,0
281,-1038,-1
282,-1050,0
283,-1072,-2
284,-1038,-1
285,-1046,-2
286,-1071,-1
287,-1038,-3
288,-1048,1
289,-1081,-2
290,-1032,-1
291,-1044,0
292,-1085,0
293,-1032,-1
294,-1047,1
295,-1074,0
296,-1033,-1
297,-1046,-2
298,-1078,-2
299,-1032,-1
300,-1055,0
301,-1074,-2
302,-1034,0
303,-1044,0
304,-1077,1
305,-1030,-1
306,-1056,-1
307,-1070,1
308,-1037,-2
309,-1047,0
310,-1072,-2
311,-1030,-1
312,-1066,-2
313,-1034,-2
314,-1050,-1
315,-1066,-1
316,-1042,-4
317,-1050,1
318,-1067,-1
319,-1033,-1
320,-1053,-1
321,-1071,-3
322,-1035,-1
323,-1055,-2
324,-1075,-1
325,-1039,-2
326,-1054,0
327,-1034,-2
328,-1056,-2
329,-1070,-2
330,-1034,1
331,-1050,1
332,-1060,-2
333,-1020,-2
334,-1043,-1
335,-1065,-1
336,-1027,-1
337,-1056,0
338,-1070,-2
339,-1030,-2
340,-1056,-2
341,-1060,-2
342,-1026,-2
343,-1057,-2
344,-1067,-2
345,-1029,-2
346,-1052,-1
347,-1066,-1
348,-1036,-3
349,-1053,-4
350,-1076,0
351,-1034,-2
352,-1060,-2
353,-1071,-4
354,-1028,-2
355,-1054,1
356,-1067,-2
357,-1040,-1
358,-1052,-2
359,-1070,-2
360,-1060,0
361,-1071,-2
362,-1039,-1
363,-1057,-2
364,-1077,0
365,-1036,-2
366,-1052,-1
367,-1068,1
368,-1033,-1
369,-1053,-2
370,-1064,1
371,-1036,1
372,-1055,-2
373,-1034,-2
374,-1056,-1
375,-1056,0
376,-1021,-1
377,-1054,-2
378,-1061,-1
379,-1035,-1
380,-1056,0
381,-1068,0
382,-1032,0
383,-1053,-1
384,-1062,-2
385,-1033,-1
386,-1061,-2
387,-1057,-1
388,-1041,-2
389,-1054,0
390,-1058,-2
391,-1030,-1
392,-1060,0
393,-1058,-2
394,-1035,0
395,-1060,1
396,-1062,0
397,-1032,-2
398,-1053,-2
399,-1053,1
400,-1035,-1
401,-1063,-2
402,-1060,-1
403,-1028,-2
404,-1062,1
405,-1056,-2
406,-1023,-1
407,-1059,-2
408,-1059,1
409,-1025,-2
410,-1061,-2
411,-1061,-1
412,-1026,0
413,-1067,1
414,-1054,-2
415,-1034,2
416,-1062,-2
417,-1062,-2
418,-1033,1
419,-1063,0
420,-1059,-1
421,-1024,-2
422,-1074,-1
423,-1059,-1
424,-1021,-2
425,-1061,-1
426,-1053,-1
427,-1023,-2
428,-1059,0
429,-1060,-1
430,-1030,-1
431,-1067,0
432,-1063,-1
433,-1030,-1
434,-1071,-1
435,-1057,0
436,-1025,1
437,-1065,-1
438,-1056,-1
439,-1033,-2
440,-1073,0
441,-1059,1
442,-1027,-1
443,-1075,-1
444,-1055,0
445,-1030,-1
446,-1058,-2
447,-1066,-2
448,-1034,-2
449,-1066,-1
450,-1050,0
451,-1027,-1
452,-1066,0
453,-1053,-2
454,-1030,-2
455,-1055,-1
456,-1024,1
457,-1067,-2
458,-1061,1
459,-1032,-2
460,-1058,-2
461,-1033,-1
462,-1074,0
463,-1054,-1
464,-1027,-2
465,-1077,0
466,-1056,-2
467,-1030,-2
468,-1069,0
469,-1060,-1
470,-1034,0
471,-1069,0
472,-1058,0
473,-1028,-1
474,-1060,-2
475,-1053,0
476,-1026,-1
477,-1070,-2
478,-1028,-1
479,-1062,-1
480,-1054,-2
481,-1032,-2
482,-1056,-2
483,-1025,1
484,-1064,-1
485,-1053,0
486,-1035,-4
487,-1066,-1
488,-1058,1
489,-1031,1
490,-1074,-1
491,-1050,-1
492,-1027,-1
493,-1064,-1
494,-1056,0
495,-1028,-1
496,-1067,-1
497,-1061,-2
498,-1021,-1
499,-1070,0
500,-1048,0
501,-1025,-1
502,-1073,-1
503,-1052,0
504,-1028,-2
505,-1078,-1
506,-1053,1
507,-1031,0
508,-1081,1
509,-1049,1
510,-1035,-2
511,-1066,-2
512,-1057,1
513,-1080,-1
514,-1044,0
515,-1038,-1
516,-1078,-2
517,-1044,0
518,-1037,1
519,-1049,-2
520,-1026,-1
521,-1071,-2
522,-1062,0
523,-1021,-2
524,-1071,-1
525,-1045,-2
526,-1033,0
527,-1069,0
528,-1050,-1
529,-1034,-2
530,-1077,0
531,-1043,-1
532,-1035,-2
533,-1071,-2
534,-1028,0
535,-1068,-2
536,-1035,-3
537,-1080,-1
538,-1047,-2
539,-1041,-2
540,-1065,-2
541,-1040,-1
542,-1071,-1
543,-1041,-2
544,-1034,0
545,-1071,-2
546,-1052,-1
547,-1035,1
548,-1070,-1
549,-1039,-2
550,-1039,-1
551,-1076,0
552,-1045,0
553,-1033,1
554,-1071,0
555,-1047,-2
556,-1064,-2
557,-1039,-2
558,-1071,-1
559,-1041,-2
560,-1039,-1
561,-1077,-2
562,-1044,-2
563,-1038,1
564,-1071,-2
565,-1046,-2
566,-1041,-2
567,-1068,-1
568,-1041,-3
569,-1035,-2
570,-1079,1
571,-1035,-1
572,-1037,-1
573,-1074,-2
574,-1043,-2
575,-1027,-2
576,-1077,1
577,-1057,-1
578,-1044,-1
579,-1082,0
580,-1046,0
581,-1081,-1
582,-1043,1
583,-1044,-2
584,-1041,0
585,-1031,-2
586,-1077,2
587,-1038,-1
588,-1044,-2
589,-1077,-1
590,-1047,-1
591,-1043,-1
592,-1078,-2
593,-1032,-1
594,-1043,1
595,-1083,1
596,-1047,0
597,-1038,1
598,-1085,-2
599,-1044,-1
600,-1051,-2
601,-1073,-1
602,-1047,-2
603,-1083,-1
604,-1039,-2
605,-1077,2
606,-1044,-1
607,-1044,0
608,-1068,-2
609,-1024,0
610,-1040,-2
611,-1078,-1
612,-1040,1
613,-1046,0
614,-1070,0
615,-1041,-2
616,-1047,-2
617,-1074,-2
618,-1036,-3
619,-1039,0
620,-1071,0
621,-1034,-2
622,-1041,0
623,-1034,-1
624,-1044,-1
625,-1063,-2
626,-1035,0
627,-1046,-2
628,-1068,-3
629,-1034,-1
630,-1049,-2
631,-1074,0
632,-1033,0
633,-1055,1
634,-1080,-1
635,-1032,-2
636,-1045,-1
637,-1067,1
638,-1037,0
639,-1053,-2
640,-1061,-1
641,-1034,-1
642,-1050,0
643,-1064,-2
644,-1038,0
645,-1047,0
646,-1070,0
647,-1024,0
648,-1068,-3
649,-1033,-2
650,-1045,0
651,-1072,1
652,-1031,-2
653,-1047,-1
654,-1060,-1
655,-1019,-2
656,-1043,-1
657,-1065,-1
658,-1027,-2
659,-1046,-2
660,-1067,-1
661,-1031,-2
662,-1063,-2
663,-1027,-2
664,-1050,-2
665,-1056,0
666,-1035,-1
667,-1054,1
668,-1065,-1
669,-1032,-1
670,-1054,0
671,-1028,0
672,-1050,-2
673,-1064,-2
674,-1018,-2
675,-1053,-4
676,-1067,0
677,-1025,0
678,-1051,-2
679,-1053,-4
680,-1029,-1
681,-1057,-2
682,-1059,1
683,-1022,0
684,-1051,-1
685,-1046,-1
686,-1030,1
687,-1058,-2
688,-1030,0
689,-1049,-2
690,-1065,0
691,-1059,-2
692,-1055,-3
693,-1031,-1
694,-1059,-2
695,-1054,-2
696,-1029,-1
697,-1053,-1
698,-1043,-2
699,-1015,-1
700,-1061,-1
701,-1058,-2
702,-1024,-2
703,-1065,0
704,-1064,-1
705,-1013,-1
706,-1056,0
707,-1047,-1
708,-1016,-2
709,-1060,-2
710,-1021,-2
711,-1065,-1
712,-1050,-2
713,-1023,-1
714,-1065,-2
715,-1053,-2
716,-1018,0
717,-1055,-1
718,-1051,-1
719,-1022,-1
720,-1058,-1
721,-1044,-1
722,-1029,-2
723,-1059,-1
724,-1054,-2
725,-1018,-1
726,-1054,-2
727,-1044,-2
728,-1027,-2
729,-1059,-1
730,-1049,-1
731,-1012,0
732,-1065,-2
733,-1047,-1
734,-1026,-1
735,-1061,-2
736,-1050,0
737,-1026,-1
738,-1057,-2
739,-1044,0
740,-1018,0
741,-1065,1
742,-1024,-2
743,-1058,-1
744,-1045,-1
745,-1025,-1
746,-1060,-2
747,-1052,-1
748,-1024,-1
749,-1068,-1
750,-1044,-2
751,-1027,-3
752,-1066,-2
753,-1051,-1
754,-1021,-1
755,-1055,-2
756,-1045,-2
757,-1028,0
758,-1057,1
759,-1044,-3
760,-1024,-1
761,-1063,-3
762,-1051,-1
763,-1023,0
764,-1074,0
765,-1043,-1
766,-1065,-1
767,-1045,-2
768,-1032,-1
769,-1073,-1
770,-1038,0
771,-1027,-2
772,-1067,-2
773,-1046,-1
774,-1035,-1
775,-1071,1
776,-1044,-2
777,-1033,-2
778,-1074,1
779,-1047,-2
780,-1025,-3
781,-1074,0
782,-1027,-2
783,-1039,-2
784,-1076,-3
785,-1045,-1
786,-1018,-2
787,-1068,-1
788,-1041,-1
789,-1036,0
790,-1064,-2
791,-1044,0
792,-1020,-2
793,-1041,0
794,-1033,-2
795,-1074,-2
796,-1035,-1
797,-1027,-1
798,-1067,-4
799,-1046,-2
800,-1027,-1
801,-1062,0
802,-1041,-1
803,-1030,-2
804,-1074,-1
805,-1041,-1
806,-1029,0
807,-1067,-1
808,-1036,0
809,-1031,-2
810,-1059,-2
811,-1033,-2
812,-1030,-2
813,-1064,0
814,-1036,-1
815,-1035,-2
816,-1068,0
817,-1029,1
818,-1066,-2
819,-1033,-1
820,-1032,-1
821,-1065,-2
822,-1032,-1
823,-1043,-2
824,-1070,-1
825,-1032,-3
826,-1039,-1
827,-1069,0
828,-1035,-2
829,-1036,0
830,-1070,0
831,-1040,1
832,-1078,0
833,-1033,-2
834,-1039,-2
835,-1075,-3
836,-1035,-2
837,-1033,-2
838,-1079,-2
839,-1034,-2
840,-1024,-1
841,-1070,0
842,-1035,-2
843,-1035,-1
844,-1027,0
845,-1034,-3
846,-1070,-2
847,-1019,-2
848,-1028,-1
849,-1064,-1
850,-1036,0
851,-1044,-2
852,-1062,-1
853,-1030,-2
854,-1023,-4
855,-1073,0
856,-1033,-1
857,-1039,-3
858,-1065,1
859,-1033,0
860,-1030,0
861,-1076,1
862,-1018,-3
863,-1069,-2
864,-1026,-3
865,-1042,-2
866,-1068,-1
867,-1018,-2
868,-1035,1
869,-1029,-1
870,-1030,-2
871,-1065,0
872,-1027,-1
873,-1041,-1
874,-1067,-3
875,-1024,-2
876,-1044,2
877,-1069,-2
878,-1026,-2
879,-1045,-1
880,-1062,-1
881,-1025,-1
882,-1032,-2
883,-1068,0
884,-1030,-2
885,-1047,-1
886,-1059,0
887,-1029,1
888,-1024,-1
889,-1061,-1
890,-1037,-1
891,-1071,1
892,-1031,0
893,-1038,1
894,-1071,-2
895,-1036,-1
896,-1062,-2
897,-1031,-3
898,-1046,1
899,-1069,0
900,-1031,1
901,-1076,-3
902,-1031,0
903,-1035,-2
904,-1059,-2
905,-1027,0
906,-1042,-3
907,-1050,-2
908,-1024,-2
909,-1053,-1
910,-1056,-1
911,-1023,-2
912,-1056,-2
913,-1059,0
914,-1035,-2
915,-1044,-2
916,-1045,-2
917,-1030,-2
918,-1057,0
919,-1056,-1
920,-1027,-1
921,-1030,-1
922,-1056,-4
923,-1040,-2
924,-1056,-2
925,-1043,-2
926,-1051,-1
927,-1021,-2
928,-1051,0
929,-1050,0
930,-1024,-2
931,-1049,-2
932,-1047,-1
933,-1016,0
934,-1047,-2
935,-1051,0
936,-1010,-2
937,-1047,-2
938,-1040,-2
939,-1027,-2
940,-1051,-3
941,-1021,-1
942,-1043,-2
943,-1043,-3
944,-1012,1
945,-1046,-1
946,-1046,-2
947,-1015,-1
948,-1053,0
949,-1056,-2
950,-1018,2
951,-1047,-2
952,-1043,1
953,-1009,0
954,-1047,-1
955,-1050,-2
956,-1015,-1
957,-1047,1
958,-1054,0
959,-1015,1
960,-1053,-2
961,-1049,0
962,-1012,-1
963,-1044,0
964,-1041,-1
965,-1007,1
966,-1059,0
967,-1050,-2
968,-1020,-2
969,-1057,1
970,-1039,-2
971,-1012,1
972,-1050,-1
973,-1014,0
974,-1059,-3
975,-1040,-2
976,-1018,0
977,-1042,-2
978,-1008,1
979,-1064,-2
980,-1038,-2
981,-1022,-1
982,-1059,1
983,-1046,-1
984,-1015,-2
985,-1051,0
986,-1042,-3
987,-1024,1
988,-1044,-2
989,-1042,0
990,-1058,-2
991,-1042,1
992,-1021,-2
993,-1058,-1
994,-1021,-1
995,-1052,-1
996,-1038,-2
997,-1024,0
998,-1049,-2
999,-1044,0
1000,-1012,1
1001,-1051,0
1002,-1030,1
1003,-1019,0
1004,-1057,-2
1005,-1048,-1
1006,-1024,-1
1007,-1062,0
1008,-1049,-1
1009,-1022,1
1010,-1061,-1
1011,-1025,-2
1012,-1044,0
1013,-1030,-2
1014,-1067,-2
1015,-1051,0
1016,-1015,1
1017,-1060,-2
1018,-1047,-1
1019,-1026,0
1020,-1034,-2
1021,-1011,-1
1022,-1071,-1
1023,-1048,0
1024,-1024,0
1025,-1065,-2
1026,-1043,1
1027,-1018,-2
1028,-1062,0
1029,-1041,-1
1030,-1027,-1
1031,-1056,1
1032,-1041,-1
1033,-1030,-2
1034,-1065,-1
1035,-1047,0
1036,-1035,-2
1037,-1054,-2
1038,-1042,1
1039,-1030,0
1040,-1068,-1
1041,-1040,-2
1042,-1028,-1
1043,-1053,0
1044,-1042,-1
1045,-1023,-2
1046,-1060,-2
1047,-1050,-1
1048,-1030,1
1049,-1068,0
1050,-1044,-2
1051,-1031,0
1052,-1063,-1
1053,-1038,-2
1054,-1015,-1
1055,-1059,-2
1056,-1042,-1
1057,-1018,-1
1058,-1068,-2
1059,-1041,-3
1060,-1036,-1
1061,-1065,-2
1062,-1038,-1
1063,-1030,0
1064,-1043,1
1065,-1027,-1
1066,-1066,1
1067,-1035,0
1068,-1022,1
1069,-1057,-1
1070,-1037,-4
1071,-1024,-1
1072,-1034,-1
1073,-1033,-2
1074,-1065,-2
1075,-1041,-2
1076,-1033,1
1077,-1064,-1
1078,-1036,-1
1079,-1033,1
1080,-1073,-2
1081,-1044,0
1082,-1034,-1
1083,-1034,0
1084,-1024,-2
1085,-1064,-1
1086,-1036,-2
1087,-1035,0
1088,-1063,-1
1089,-1036,-2
1090,-1038,-2
1091,-1071,-2
1092,-1033,-1
1093,-1074,-2
1094,-1041,0
1095,-1030,1
1096,-1074,1
1097,-1034,-2
1098,-1037,0
1099,-1072,-4
1100,-1037,-1
1101,-1031,0
1102,-1077,-1
1103,-1033,-1
1104,-1024,-1
1105,-1056,1
1106,-1041,-1
1107,-1065,-2
1108,-1024,-1
1109,-1030,-1
1110,-1023,-2
1111,-1037,-2
1112,-1064,-2
1113,-1026,-2
1114,-1032,-1
1115,-1076,-2
1116,-1034,1
1117,-1031,-2
1118,-1070,1
1119,-1032,0
1120,-1035,-1
1121,-1071,-2
1122,-1036,1
1123,-1044,-2
1124,-1076,-1
1125,-1035,1
1126,-1035,-2
1127,-1075,-2
1128,-1035,1
1129,-1038,-1
1130,-1079,-1
1131,-1037,-2
1132,-1032,-1
1133,-1075,0
1134,-1033,-1
1135,-1037,-1
1136,-1067,-1
1137,-1038,-1
1138,-1076,0
1139,-1043,1
1140,-1035,-3
1141,-1072,-2
1142,-1024,-2
1143,-1041,1
1144,-1073,-1
1145,-1032,0
1146,-1035,0
1147,-1065,-2
1148,-1037,-2
1149,-1039,-2
1150,-1071,-3
1151,-1038,-1
1152,-1033,1
1153,-1068,-1
1154,-1033,-2
1155,-1041,0
1156,-1068,-1
1157,-1025,-1
1158,-1043,-2
1159,-1065,-3
1160,-1030,1
1161,-1032,0
1162,-1064,-1
1163,-1034,-1
1164,-1031,-3
1165,-1062,-1
1166,-1028,-4
1167,-1027,-2
1168,-1055,-2
1169,-1039,-1
1170,-1066,-2
1171,-1026,0
1172,-1035,-2
1173,-1068,1
1174,-1025,-2
1175,-1033,-3
1176,-1062,1
1177,-1029,-3
1178,-1041,-2
1179,-1059,0
1180,-1027,0
1181,-1031,0
1182,-1064,-2
1183,-1032,2
1184,-1047,-2
1185,-1068,0
1186,-1027,-2
1187,-1045,-1
1188,-1072,-2
1189,-1023,0
1190,-1038,-1
1191,-1068,1
1192,-1027,-1
1193,-1045,-2
1194,-1064,-1
1195,-1031,0
1196,-1044,0
1197,-1059,0
1198,-1024,-2
1199,-1043,-1
1200,-1062,-2
1201,-1024,-2
1202,-1040,0
