Index,Raw16,Visual_mV
118,983,158.69140625
119,983,158.69140625
120,999,161.1328125
121,983,158.69140625
122,999,161.1328125
123,983,158.69140625
124,999,161.1328125
125,983,158.69140625
126,983,158.69140625
127,999,161.1328125
128,983,158.69140625
129,999,161.1328125
130,999,161.1328125
131,983,158.69140625
132,999,161.1328125
133,983,158.69140625
134,983,158.69140625
135,983,158.69140625
136,983,158.69140625
137,983,158.69140625
138,999,161.1328125
139,983,158.69140625
140,983,158.69140625
141,999,161.1328125
142,999,161.1328125
143,999,161.1328125
144,983,158.69140625
145,983,158.69140625
146,983,158.69140625
147,983,158.69140625
148,999,161.1328125
149,983,158.69140625
150,983,158.69140625
151,999,161.1328125
152,983,158.69140625
153,983,158.69140625
154,999,161.1328125
155,983,158.69140625
156,983,158.69140625
157,999,161.1328125
158,999,161.1328125
159,999,161.1328125
160,983,158.69140625
161,983,158.69140625
162,983,158.69140625
163,999,161.1328125
164,999,161.1328125
165,999,161.1328125
166,983,158.69140625
167,983,158.69140625
168,983,158.69140625
169,999,161.1328125
170,983,158.69140625
171,983,158.69140625
172,983,158.69140625
173,983,158.69140625
174,983,158.69140625
175,999,161.1328125
176,999,161.1328125
177,983,158.69140625
178,999,161.1328125
179,999,161.1328125
180,983,158.69140625
181,983,158.69140625
182,983,158.69140625
183,999,161.1328125
184,983,158.69140625
185,999,161.1328125
186,983,158.69140625
187,999,161.1328125
188,983,158.69140625
189,983,158.69140625
190,999,161.1328125
191,999,161.1328125
192,999,161.1328125
193,999,161.1328125
194,983,158.69140625
195,983,158.69140625
196,999,161.1328125
197,983,158.69140625
198,999,161.1328125
199,983,158.69140625
200,999,161.1328125
201,983,158.69140625
202,999,161.1328125
203,983,158.69140625
204,999,161.1328125
205,983,158.69140625
206,999,161.1328125
207,999,161.1328125
208,999,161.1328125
209,999,161.1328125
210,983,158.69140625
211,999,161.1328125
212,983,158.69140625
213,999,161.1328125
214,983,158.69140625
215,999,161.1328125
216,983,158.69140625
217,999,161.1328125
218,999,161.1328125
219,999,161.1328125
220,999,161.1328125
221,999,161.1328125
222,983,158.69140625
223,983,158.69140625
224,983,158.69140625
225,999,161.1328125
226,999,161.1328125
227,983,158.69140625
228,983,158.69140625
229,983,158.69140625
230,983,158.69140625
231,999,161.1328125
232,983,158.69140625
233,983,158.69140625
234,999,161.1328125
235,999,161.1328125
236,999,161.1328125
237,999,161.1328125
238,999,161.1328125
239,983,158.69140625
240,999,161.1328125
241,999,161.1328125
242,999,161.1328125
243,983,158.69140625
244,999,161.1328125
245,983,158.69140625
246,983,158.69140625
247,999,161.1328125
248,983,158.69140625
249,983,158.69140625
250,983,158.69140625
251,999,161.1328125
252,999,161.1328125
253,999,161.1328125
254,999,161.1328125
255,983,158.69140625
256,999,161.1328125
257,999,161.1328125
258,999,161.1328125
259,983,158.69140625
260,999,161.1328125
261,999,161.1328125
262,999,161.1328125
263,999,161.1328125
264,999,161.1328125
265,983,158.69140625
266,999,161.1328125
267,999,161.1328125
268,999,161.1328125
269,999,161.1328125
270,999,161.1328125
271,983,158.69140625
272,983,158.69140625
273,999,161.1328125
274,983,158.69140625
275,983,158.69140625
276,983,158.69140625
277,999,161.1328125
278,999,161.1328125
279,999,161.1328125
280,999,161.1328125
281,999,161.1328125
282,999,161.1328125
283,983,158.69140625
284,983,158.69140625
285,999,161.1328125
286,999,161.1328125
287,999,161.1328125
288,999,161.1328125
289,999,161.1328125
290,999,161.1328125
291,999,161.1328125
292,983,158.69140625
293,999,161.1328125
294,999,161.1328125
295,983,158.69140625
296,999,161.1328125
297,999,161.1328125
298,999,161.1328125
299,983,158.69140625
300,983,158.69140625
301,983,158.69140625
302,999,161.1328125
303,983,158.69140625
304,999,161.1328125
305,999,161.1328125
306,999,161.1328125
307,999,161.1328125
308,999,161.1328125
309,983,158.69140625
310,983,158.69140625
311,983,158.69140625
312,999,161.1328125
313,983,158.69140625
314,983,158.69140625
315,999,161.1328125
316,983,158.69140625
317,999,161.1328125
318,999,161.1328125
319,983,158.69140625
320,983,158.69140625
321,983,158.69140625
322,999,161.1328125
323,983,158.69140625
324,999,161.1328125
325,999,161.1328125
326,999,161.1328125
327,999,161.1328125
328,999,161.1328125
329,983,158.69140625
330,983,158.69140625
331,999,161.1328125
332,999,161.1328125
333,983,158.69140625
334,999,161.1328125
335,983,158.69140625
336,999,161.1328125
337,999,161.1328125
338,999,161.1328125
339,983,158.69140625
340,983,158.69140625
341,999,161.1328125
342,999,161.1328125
343,983,158.69140625
344,999,161.1328125
345,999,161.1328125
346,999,161.1328125
347,999,161.1328125
348,983,158.69140625
349,999,161.1328125
350,999,161.1328125
351,999,161.1328125
352,999,161.1328125
353,999,161.1328125
354,983,158.69140625
355,999,161.1328125
356,983,158.69140625
357,983,158.69140625
358,983,158.69140625
359,983,158.69140625
360,999,161.1328125
361,999,161.1328125
362,983,158.69140625
363,999,161.1328125
364,999,161.1328125
365,983,158.69140625
366,999,161.1328125
367,983,158.69140625
368,983,158.69140625
369,999,161.1328125
370,983,158.69140625
371,983,158.69140625
372,999,161.1328125
373,983,158.69140625
374,983,158.69140625
375,983,158.69140625
376,983,158.69140625
377,999,161.1328125
378,999,161.1328125
379,983,158.69140625
380,983,158.69140625
381,983,158.69140625
382,999,161.1328125
383,983,158.69140625
384,983,158.69140625
385,999,161.1328125
386,999,161.1328125
387,983,158.69140625
388,983,158.69140625
389,983,158.69140625
390,999,161.1328125
391,983,158.69140625
392,983,158.69140625
393,983,158.69140625
394,983,158.69140625
395,999,161.1328125
396,983,158.69140625
397,983,158.69140625
398,999,161.1328125
399,983,158.69140625
