Index,Raw16,Visual_mV
307,1447,229.4921875
308,1431,227.05078125
309,1431,227.05078125
310,1447,229.4921875
311,1431,227.05078125
312,1431,227.05078125
313,1431,227.05078125
314,1447,229.4921875
315,1447,229.4921875
316,1447,229.4921875
317,1447,229.4921875
318,1447,229.4921875
319,1447,229.4921875
320,1447,229.4921875
321,1431,227.05078125
322,1431,227.05078125
323,1447,229.4921875
324,1431,227.05078125
325,1447,229.4921875
326,1431,227.05078125
327,1447,229.4921875
328,1431,227.05078125
329,1447,229.4921875
330,1431,227.05078125
331,1447,229.4921875
332,1447,229.4921875
333,1431,227.05078125
334,1447,229.4921875
335,1447,229.4921875
336,1447,229.4921875
337,1447,229.4921875
338,1431,227.05078125
339,1447,229.4921875
340,1431,227.05078125
341,1447,229.4921875
342,1447,229.4921875
343,1447,229.4921875
344,1447,229.4921875
345,1447,229.4921875
346,1447,229.4921875
347,1447,229.4921875
348,1431,227.05078125
349,1431,227.05078125
350,1447,229.4921875
351,1431,227.05078125
352,1431,227.05078125
353,1447,229.4921875
354,1431,227.05078125
355,1447,229.4921875
356,1447,229.4921875
357,1431,227.05078125
358,1447,229.4921875
359,1447,229.4921875
360,1431,227.05078125
361,1431,227.05078125
362,1447,229.4921875
363,1447,229.4921875
364,1447,229.4921875
365,1431,227.05078125
366,1447,229.4921875
367,1447,229.4921875
368,1431,227.05078125
369,1447,229.4921875
370,1447,229.4921875
371,1447,229.4921875
372,1431,227.05078125
373,1431,227.05078125
374,1431,227.05078125
375,1431,227.05078125
376,1447,229.4921875
377,1447,229.4921875
378,1447,229.4921875
379,1447,229.4921875
380,1431,227.05078125
381,1447,229.4921875
382,1447,229.4921875
383,1447,229.4921875
384,1447,229.4921875
385,1447,229.4921875
386,1447,229.4921875
387,1447,229.4921875
388,1447,229.4921875
389,1447,229.4921875
390,1447,229.4921875
391,1431,227.05078125
392,1431,227.05078125
393,1447,229.4921875
394,1431,227.05078125
395,1431,227.05078125
396,1431,227.05078125
397,1431,227.05078125
398,1447,229.4921875
399,1447,229.4921875
