Index,TemperatureRaw16,VGNDRaw16
154,-1137,-3
155,-1133,-2
156,-1103,-3
157,-1134,-2
158,-1124,0
159,-1097,-2
160,-1132,-3
161,-1125,-1
162,-1109,-1
163,-1138,-2
164,-1128,1
165,-1103,0
166,-1133,0
167,-1118,-1
168,-1095,-2
169,-1129,-2
170,-1122,-3
171,-1099,0
172,-1134,-2
173,-1117,1
174,-1102,-2
175,-1143,-1
176,-1124,-2
177,-1102,0
178,-1137,-2
179,-1129,0
180,-1101,-2
181,-1143,1
182,-1132,-3
183,-1099,-1
184,-1127,-1
185,-1134,-2
186,-1093,-2
187,-1121,-2
188,-1133,-1
189,-1125,-2
190,-1093,-2
191,-1125,-2
192,-1129,0
193,-1098,-1
194,-1130,-2
195,-1115,1
196,-1093,-1
197,-1128,-2
198,-1133,-1
199,-1101,-2
200,-1132,0
201,-1108,-2
202,-1122,-1
203,-1126,-1
204,-1093,-2
205,-1122,-2
206,-1126,0
207,-1102,0
208,-1123,0
209,-1138,-1
210,-1099,-2
211,-1122,-2
212,-1127,-2
213,-1091,-1
214,-1125,-1
215,-1137,-2
216,-1106,1
217,-1114,0
218,-1131,-2
219,-1096,1
220,-1122,1
221,-1101,1
222,-1131,-2
223,-1138,1
224,-1100,1
225,-1122,1
226,-1132,-1
227,-1098,-2
228,-1124,-2
229,-1131,-1
230,-1096,-2
231,-1122,-1
232,-1134,-2
233,-1099,-3
234,-1113,-2
235,-1134,1
236,-1101,-4
237,-1112,-1
238,-1137,1
239,-1102,-3
240,-1119,-2
241,-1134,-1
242,-1106,-2
243,-1120,0
244,-1139,-2
245,-1099,-1
246,-1115,-2
247,-1142,0
248,-1099,-2
249,-1125,-2
250,-1137,-1
251,-1107,-2
252,-1141,-2
253,-1102,-1
254,-1116,-2
255,-1141,0
256,-1102,1
257,-1122,1
258,-1137,0
259,-1108,-2
260,-1111,-2
261,-1137,0
262,-1101,0
263,-1111,0
264,-1151,-1
265,-1109,-2
266,-1117,-1
267,-1138,-2
268,-1113,-3
269,-1113,-1
270,-1138,1
271,-1108,0
272,-1117,-2
273,-1143,0
274,-1100,-2
275,-1111,-1
276,-1142,-2
277,-1105,-1
278,-1114,0
279,-1146,1
280,-1115,-2
281,-1112,1
282,-1149,-2
283,-1106,-2
284,-1119,-1
285,-1151,-2
286,-1104,-2
287,-1138,0
288,-1105,-2
289,-1105,-1
290,-1146,-2
291,-1102,-1
292,-1101,-2
293,-1141,-3
294,-1108,1
295,-1108,-2
296,-1136,0
297,-1105,-2
298,-1099,-2
299,-1137,-2
300,-1096,-2
301,-1102,-2
302,-1137,0
303,-1109,1
304,-1109,-4
305,-1149,0
306,-1102,-2
307,-1106,-1
308,-1147,-1
309,-1110,-1
310,-1114,-2
311,-1140,0
312,-1108,1
313,-1109,-3
314,-1145,-2
315,-1112,0
316,-1137,0
317,-1110,0
318,-1111,-3
319,-1143,-1
320,-1105,-2
321,-1095,-1
322,-1145,-2
323,-1104,-2
324,-1107,-1
325,-1143,-1
326,-1108,-3
327,-1105,-2
328,-1140,-1
329,-1105,-2
330,-1111,-1
331,-1134,-1
332,-1105,1
333,-1099,-3
334,-1137,-1
335,-1105,-1
336,-1098,-1
337,-1128,1
338,-1100,-1
339,-1099,-2
340,-1137,1
341,-1110,-1
342,-1099,-1
343,-1140,-1
344,-1088,-2
345,-1132,-2
346,-1106,-2
347,-1108,1
348,-1129,-2
349,-1108,-2
350,-1099,-2
351,-1131,-3
352,-1110,-4
353,-1096,-1
354,-1134,-2
355,-1106,-1
356,-1096,0
357,-1129,-2
358,-1104,-1
359,-1097,0
360,-1136,-2
361,-1110,0
362,-1087,-2
363,-1125,-2
364,-1104,1
365,-1091,1
366,-1129,0
367,-1120,-1
368,-1100,-4
369,-1130,-1
370,-1114,-2
371,-1102,-1
372,-1133,0
373,-1110,-2
374,-1092,0
375,-1124,-2
376,-1083,-3
377,-1125,0
378,-1097,-1
379,-1090,0
380,-1105,-1
381,-1084,-2
382,-1129,-3
383,-1112,0
384,-1091,-1
385,-1114,0
386,-1114,-2
387,-1085,0
388,-1113,-2
389,-1090,-3
390,-1123,-1
391,-1115,-2
392,-1089,-2
393,-1134,0
394,-1114,-2
395,-1092,0
396,-1113,-2
397,-1082,-3
398,-1115,-1
399,-1114,-2
400,-1084,-2
401,-1131,-1
402,-1115,-2
403,-1095,-1
404,-1124,-2
405,-1114,-1
406,-1091,-1
407,-1117,-1
408,-1118,-2
409,-1078,-2
410,-1117,-1
411,-1104,0
412,-1084,-1
413,-1128,-1
414,-1107,-2
415,-1079,-1
416,-1117,0
417,-1108,-2
418,-1093,-2
419,-1122,-3
420,-1117,-1
421,-1084,1
422,-1125,-2
423,-1116,-1
424,-1081,0
425,-1124,0
426,-1115,1
427,-1073,-2
428,-1122,0
429,-1107,0
430,-1088,-1
431,-1122,0
432,-1122,-1
433,-1078,1
434,-1118,-2
435,-1114,-2
436,-1079,1
437,-1122,-2
438,-1114,0
439,-1074,-1
440,-1120,-1
441,-1129,0
442,-1090,-2
443,-1122,0
444,-1117,-1
445,-1087,-1
446,-1120,-1
447,-1087,-4
448,-1114,-2
449,-1119,-2
450,-1114,-3
451,-1113,-2
452,-1087,-2
453,-1119,-2
454,-1118,0
455,-1082,0
456,-1119,0
457,-1113,-2
458,-1083,-2
459,-1115,-1
460,-1078,-3
461,-1115,1
462,-1120,-1
463,-1081,1
464,-1108,0
465,-1118,-2
466,-1091,1
467,-1116,1
468,-1111,0
469,-1088,-1
470,-1108,-1
471,-1120,0
472,-1093,-2
473,-1119,-3
474,-1089,-1
475,-1114,-2
476,-1126,-4
477,-1089,-1
478,-1098,-1
479,-1115,-1
480,-1081,-2
481,-1110,-2
482,-1121,-3
483,-1088,-2
484,-1107,-2
485,-1120,0
486,-1086,0
487,-1105,-2
488,-1087,-1
489,-1120,-2
490,-1122,1
491,-1087,-2
492,-1114,0
493,-1117,1
494,-1087,-2
495,-1118,-2
496,-1117,-3
497,-1117,0
498,-1127,-1
499,-1086,-2
500,-1102,1
501,-1129,-1
502,-1085,-3
503,-1117,-1
504,-1128,-2
505,-1087,-1
506,-1109,0
507,-1130,1
508,-1094,0
509,-1110,0
510,-1125,-2
511,-1096,-1
512,-1111,-1
513,-1134,-3
514,-1088,-2
515,-1101,-2
516,-1123,-1
517,-1082,-2
518,-1102,-2
519,-1138,-2
520,-1089,-2
521,-1097,0
522,-1120,0
523,-1087,-1
524,-1099,-1
525,-1132,-2
526,-1093,0
527,-1097,-2
528,-1087,-2
529,-1095,-2
530,-1122,-2
531,-1093,-2
532,-1097,-1
533,-1122,1
534,-1084,0
535,-1099,-1
536,-1128,-3
537,-1097,-1
538,-1137,-1
539,-1094,0
540,-1096,-2
541,-1133,0
542,-1089,-1
543,-1093,-2
544,-1128,-1
545,-1105,1
546,-1130,-1
547,-1083,-2
548,-1097,-2
549,-1134,-2
550,-1088,-2
551,-1098,-2
552,-1130,1
553,-1090,-2
554,-1100,-2
555,-1129,-2
556,-1097,-2
557,-1100,-2
558,-1143,0
559,-1089,-2
560,-1094,-2
561,-1133,-4
562,-1097,-2
563,-1138,-2
564,-1093,-4
565,-1099,-2
566,-1136,-1
567,-1091,-1
568,-1097,-3
569,-1143,-1
570,-1105,-2
571,-1087,0
572,-1139,0
573,-1093,-2
574,-1096,-2
575,-1132,-1
576,-1090,-1
577,-1138,-2
578,-1090,-2
579,-1085,-2
580,-1133,0
581,-1101,-2
582,-1099,-2
583,-1134,-2
584,-1098,1
585,-1094,0
586,-1125,-2
587,-1090,-2
588,-1087,-3
589,-1126,-1
590,-1096,0
591,-1101,-1
592,-1126,-1
593,-1098,-1
594,-1092,-2
595,-1125,-1
596,-1096,-2
597,-1087,0
598,-1123,-1
599,-1096,0
600,-1095,1
601,-1131,-2
602,-1095,-3
603,-1092,-2
604,-1127,-1
605,-1099,-2
606,-1105,-2
607,-1130,-1
608,-1101,-2
609,-1130,0
610,-1098,1
611,-1093,-1
612,-1118,-1
613,-1099,-2
614,-1091,-2
615,-1131,-2
616,-1105,0
617,-1135,-2
618,-1104,-3
619,-1095,-2
620,-1121,-2
621,-1113,-5
622,-1090,-1
623,-1129,-3
624,-1109,-2
625,-1094,-1
626,-1133,-2
627,-1113,1
628,-1092,-1
629,-1135,-1
630,-1108,-1
631,-1099,-2
632,-1132,-1
633,-1110,0
634,-1097,1
635,-1131,-2
636,-1111,0
637,-1096,-2
638,-1107,2
639,-1096,0
640,-1130,-2
641,-1093,-2
642,-1126,0
643,-1109,-2
644,-1087,-2
645,-1129,1
646,-1106,1
647,-1092,-3
648,-1123,-4
649,-1108,-2
650,-1098,-2
651,-1120,-3
652,-1109,-1
653,-1084,-2
654,-1134,-1
655,-1104,-1
656,-1088,-2
657,-1120,-1
658,-1106,-1
659,-1088,-1
660,-1125,-2
661,-1099,0
662,-1087,-1
663,-1131,-1
664,-1111,-1
665,-1083,-2
666,-1126,0
667,-1109,-3
668,-1090,-2
669,-1127,0
670,-1114,-1
671,-1092,-1
672,-1119,0
673,-1103,-2
674,-1088,0
675,-1131,-2
676,-1115,-1
677,-1093,-1
678,-1128,0
679,-1114,0
680,-1088,0
681,-1130,-2
682,-1112,0
683,-1092,-2
684,-1117,-2
685,-1122,1
686,-1081,-2
687,-1128,-1
688,-1115,1
689,-1087,-1
690,-1126,1
691,-1109,0
692,-1086,-2
693,-1121,-4
694,-1117,-2
695,-1087,-1
696,-1115,-1
697,-1110,-2
698,-1088,-3
699,-1121,-1
700,-1110,-2
701,-1125,-2
702,-1111,-1
703,-1094,2
704,-1128,0
705,-1111,1
706,-1084,-3
707,-1117,-2
708,-1111,-2
709,-1092,-2
710,-1114,-4
711,-1114,-2
712,-1090,-1
713,-1128,0
714,-1119,0
715,-1085,-2
716,-1125,1
717,-1092,-2
718,-1121,-2
719,-1109,-2
720,-1087,-2
721,-1127,-1
722,-1120,0
723,-1084,-2
724,-1111,-2
725,-1081,-2
726,-1125,1
727,-1114,-2
728,-1081,0
729,-1117,-1
730,-1120,1
731,-1077,-2
732,-1117,-2
733,-1108,-2
734,-1087,-2
735,-1123,-1
736,-1119,-1
737,-1078,0
738,-1100,-2
739,-1114,-1
740,-1085,2
741,-1117,-1
742,-1110,-3
743,-1090,-1
744,-1116,-3
745,-1107,1
746,-1081,-1
747,-1102,0
748,-1107,-1
749,-1084,-2
750,-1120,-2
751,-1113,0
752,-1086,0
753,-1117,0
754,-1114,0
755,-1087,-1
756,-1114,-1
757,-1117,-1
758,-1096,-2
759,-1122,0
760,-1118,-1
761,-1084,-2
762,-1111,-2
763,-1083,-1
764,-1106,-1
765,-1120,-1
766,-1081,-2
767,-1114,-2
768,-1124,-2
769,-1093,-1
770,-1108,-1
771,-1127,-2
772,-1087,-2
773,-1110,1
774,-1124,-2
775,-1090,-2
776,-1113,-2
777,-1120,-2
778,-1084,0
779,-1115,0
780,-1118,-2
781,-1090,-2
782,-1114,2
783,-1122,-2
784,-1088,-1
785,-1111,1
786,-1125,-2
787,-1110,1
788,-1116,-1
789,-1093,-3
790,-1108,-1
791,-1120,0
792,-1078,-1
793,-1123,-1
794,-1131,-1
795,-1087,0
796,-1107,1
797,-1119,0
798,-1087,-2
799,-1111,-2
800,-1130,0
801,-1089,0
802,-1108,0
803,-1123,-3
804,-1094,-4
805,-1111,1
806,-1135,-1
807,-1089,1
808,-1111,1
809,-1126,-2
810,-1120,1
811,-1130,0
812,-1095,-2
813,-1102,-2
814,-1126,-2
815,-1083,-2
816,-1095,-3
817,-1128,-2
818,-1093,-1
819,-1099,0
820,-1120,-3
821,-1102,-2
822,-1122,0
823,-1079,-2
824,-1109,0
825,-1130,-2
826,-1090,0
827,-1108,-1
828,-1131,-2
829,-1105,-2
830,-1129,-3
831,-1090,-2
832,-1107,-1
833,-1131,1
834,-1099,-1
835,-1092,-1
836,-1093,0
837,-1098,-2
838,-1128,-2
839,-1099,-2
840,-1108,-1
841,-1126,-2
842,-1092,0
843,-1104,-2
844,-1131,0
845,-1099,-1
846,-1102,-2
847,-1134,-2
848,-1084,-1
849,-1108,-1
850,-1131,-3
851,-1087,-2
852,-1114,1
853,-1133,-2
854,-1100,-3
855,-1131,-1
856,-1091,-1
857,-1096,0
858,-1137,-2
859,-1094,-2
860,-1110,-1
861,-1134,0
862,-1092,-4
863,-1097,1
864,-1137,-1
865,-1092,-1
866,-1099,-2
867,-1128,-1
868,-1090,-1
869,-1109,-2
870,-1126,0
871,-1086,1
872,-1101,-2
873,-1125,-2
874,-1093,-1
875,-1101,-2
876,-1132,-1
877,-1099,1
878,-1102,-1
879,-1128,-1
880,-1097,-1
881,-1102,-2
882,-1126,-1
883,-1087,0
884,-1121,-1
885,-1089,-1
886,-1101,1
887,-1133,0
888,-1096,0
889,-1095,0
890,-1130,-2
891,-1085,1
892,-1102,-3
893,-1125,-1
894,-1087,0
895,-1099,-3
896,-1122,-2
897,-1098,-1
898,-1102,-3
899,-1129,-3
900,-1104,-1
901,-1087,1
902,-1131,-1
903,-1089,-1
904,-1099,-2
905,-1126,-2
906,-1096,1
907,-1104,-1
908,-1135,0
909,-1090,-2
910,-1093,-1
911,-1140,-3
912,-1095,1
913,-1089,-2
914,-1126,0
915,-1095,-2
916,-1098,-2
917,-1133,1
918,-1090,-2
919,-1096,-2
920,-1131,-1
921,-1092,-2
922,-1098,0
923,-1127,-2
924,-1100,-1
925,-1125,-1
926,-1099,-3
927,-1091,-2
928,-1126,-2
929,-1093,0
930,-1096,-2
931,-1127,-2
932,-1088,-2
933,-1096,-2
934,-1126,-2
935,-1102,-2
936,-1102,-1
937,-1125,-3
938,-1103,-1
939,-1098,-1
940,-1121,-2
941,-1101,-1
942,-1095,-1
943,-1132,1
944,-1098,-2
945,-1090,-2
946,-1124,-2
947,-1095,0
948,-1081,-2
949,-1137,-1
950,-1095,-4
951,-1096,0
952,-1126,-2
953,-1108,-1
954,-1087,-1
955,-1122,-2
956,-1100,-2
957,-1088,-1
958,-1118,-2
959,-1101,-1
960,-1090,0
961,-1127,0
962,-1099,0
963,-1102,0
964,-1124,-1
965,-1096,1
966,-1091,-2
967,-1120,-2
968,-1101,-2
969,-1084,0
970,-1127,-1
971,-1090,-2
972,-1090,0
973,-1124,-2
974,-1096,0
975,-1087,-1
976,-1127,-2
977,-1110,-1
978,-1131,-2
979,-1101,-2
980,-1092,-2
981,-1118,-2
982,-1102,-1
983,-1085,-2
984,-1119,-1
985,-1102,-2
986,-1081,0
987,-1131,0
988,-1108,-1
989,-1118,-1
990,-1102,-1
991,-1087,-2
992,-1129,-2
993,-1094,1
994,-1087,-2
995,-1122,-2
996,-1092,-2
997,-1090,-2
998,-1126,0
999,-1096,-3
1000,-1093,-1
1001,-1120,1
1002,-1105,0
1003,-1087,-2
1004,-1120,-2
1005,-1111,-2
1006,-1076,-1
1007,-1128,-1
1008,-1096,-1
1009,-1128,-2
1010,-1108,-3
1011,-1128,-1
1012,-1109,-3
1013,-1085,-2
1014,-1137,0
1015,-1111,0
1016,-1078,-2
1017,-1127,-2
1018,-1108,1
1019,-1086,-1
1020,-1130,-2
1021,-1105,0
1022,-1087,-2
1023,-1120,1
1024,-1114,-1
1025,-1128,-2
1026,-1104,-1
1027,-1085,-1
1028,-1123,-2
1029,-1106,-1
1030,-1087,-2
1031,-1127,-2
1032,-1114,-3
1033,-1074,-1
1034,-1120,1
1035,-1113,0
1036,-1083,-1
1037,-1125,1
1038,-1101,-1
1039,-1080,-2
1040,-1114,-2
1041,-1107,0
1042,-1083,1
1043,-1131,-2
1044,-1106,1
1045,-1090,-2
1046,-1118,1
1047,-1110,-1
1048,-1088,0
1049,-1122,-1
1050,-1112,-2
1051,-1092,-1
1052,-1122,-1
1053,-1111,-2
1054,-1087,-2
1055,-1100,-4
1056,-1076,0
1057,-1119,-2
1058,-1111,1
1059,-1082,1
1060,-1123,-2
1061,-1116,-1
1062,-1087,-2
1063,-1117,-1
1064,-1114,0
1065,-1078,-2
1066,-1127,0
1067,-1111,0
1068,-1088,-2
1069,-1124,-1
1070,-1112,-2
1071,-1090,-3
1072,-1123,-1
1073,-1121,-2
1074,-1081,-1
1075,-1127,1
1076,-1112,-1
1077,-1078,-2
1078,-1120,-2
1079,-1108,1
1080,-1087,-2
1081,-1121,-1
1082,-1114,-2
1083,-1072,0
1084,-1114,-1
1085,-1111,1
1086,-1093,0
1087,-1120,1
1088,-1121,-2
1089,-1087,-1
1090,-1122,1
1091,-1111,0
1092,-1086,-1
1093,-1109,-1
1094,-1105,-2
1095,-1078,-4
1096,-1120,-1
1097,-1117,-2
1098,-1085,-2
1099,-1124,-3
1100,-1116,0
1101,-1083,-2
1102,-1126,-2
1103,-1115,-2
1104,-1081,-2
1105,-1124,-1
1106,-1114,-2
1107,-1083,0
1108,-1127,1
1109,-1114,-2
1110,-1084,1
1111,-1114,1
1112,-1119,-2
1113,-1084,-1
1114,-1113,0
1115,-1112,0
1116,-1087,-1
1117,-1122,-2
1118,-1108,-2
1119,-1083,-1
1120,-1112,1
1121,-1072,-2
1122,-1116,-1
1123,-1111,-1
1124,-1087,-1
1125,-1122,-1
1126,-1108,-1
1127,-1086,0
1128,-1120,-2
1129,-1110,0
1130,-1081,-2
1131,-1118,-2
1132,-1125,-1
1133,-1089,-1
1134,-1122,0
1135,-1115,-2
1136,-1114,0
1137,-1121,-1
1138,-1089,0
1139,-1124,0
1140,-1119,-3
1141,-1082,1
1142,-1120,-2
1143,-1117,-2
1144,-1089,-2
1145,-1114,-1
1146,-1127,1
1147,-1117,-2
1148,-1115,-1
1149,-1092,-1
1150,-1120,1
1151,-1128,-1
1152,-1087,1
1153,-1105,-3
1154,-1117,-2
1155,-1111,-1
1156,-1108,-1
1157,-1078,0
1158,-1110,-1
1159,-1117,-2
1160,-1085,0
1161,-1117,-2
1162,-1128,0
1163,-1111,-1
1164,-1113,-1
1165,-1081,0
1166,-1108,-1
1167,-1119,-1
1168,-1084,-2
1169,-1115,1
1170,-1114,0
1171,-1081,-2
1172,-1106,-2
1173,-1119,0
1174,-1082,-2
1175,-1116,-1
1176,-1119,-1
1177,-1089,-3
1178,-1108,1
1179,-1117,-3
1180,-1091,1
1181,-1111,-2
1182,-1129,0
1183,-1083,-2
1184,-1114,0
1185,-1124,-1
1186,-1081,-2
1187,-1114,1
1188,-1134,0
1189,-1081,-2
1190,-1134,-1
1191,-1082,-2
1192,-1107,-1
1193,-1123,-2
1194,-1086,0
1195,-1099,-1
1196,-1129,-2
1197,-1091,-1
1198,-1105,-2
1199,-1131,-2
1200,-1089,-2
1201,-1109,-1
1202,-1131,-2
1203,-1095,-1
1204,-1105,-2
1205,-1136,-2
1206,-1087,0
1207,-1107,-1
1208,-1129,0
1209,-1087,0
1210,-1123,-2
1211,-1094,-2
1212,-1104,-1
1213,-1127,0
1214,-1087,0
1215,-1114,-1
1216,-1123,-4
1217,-1096,-2
1218,-1095,-1
1219,-1131,-1
1220,-1093,-2
1221,-1105,0
1222,-1132,1
1223,-1104,-1
1224,-1137,-2
1225,-1090,1
1226,-1105,-2
1227,-1128,-1
1228,-1082,-2
1229,-1114,0
1230,-1132,-1
1231,-1093,-2
1232,-1102,1
1233,-1130,-2
1234,-1095,0
1235,-1126,0
1236,-1084,0
1237,-1107,1
1238,-1137,-1
1239,-1084,-2
1240,-1100,0
1241,-1137,-2
1242,-1092,-3
1243,-1103,-3
1244,-1137,-1
1245,-1103,-1
1246,-1109,-1
1247,-1131,-2
1248,-1093,-2
1249,-1116,-2
1250,-1137,-2
1251,-1090,-1
1252,-1096,-2
1253,-1132,-2
1254,-1097,-3
1255,-1112,0
1256,-1089,-2
1257,-1102,-1
1258,-1133,1
1259,-1096,-1
1260,-1102,-2
1261,-1130,-1
1262,-1094,-1
1263,-1128,-1
1264,-1098,-2
1265,-1133,1
1266,-1098,0
1267,-1111,-2
1268,-1129,-1
1269,-1092,0
1270,-1103,1
1271,-1140,-2
1272,-1103,-3
1273,-1131,-2
1274,-1098,-1
1275,-1106,-2
1276,-1135,-1
1277,-1101,1
1278,-1104,-2
1279,-1140,-2
1280,-1102,0
1281,-1108,-4
1282,-1128,-2
1283,-1099,0
1284,-1102,-2
1285,-1138,-2
1286,-1089,0
1287,-1099,-2
1288,-1134,0
1289,-1096,-1
1290,-1092,-1
1291,-1135,0
1292,-1101,-2
1293,-1097,-3
1294,-1140,-1
1295,-1102,0
1296,-1102,-1
1297,-1141,-2
1298,-1096,-2
1299,-1100,-2
1300,-1146,-1
1301,-1096,-2
1302,-1097,1
1303,-1138,1
1304,-1102,-1
1305,-1095,-1
1306,-1101,-2
1307,-1140,-1
1308,-1098,-2
1309,-1139,-2
1310,-1102,-1
1311,-1094,-2
1312,-1137,-2
1313,-1109,-2
1314,-1097,-1
1315,-1137,-1
1316,-1099,-1
1317,-1102,-1
1318,-1142,-2
1319,-1101,0
1320,-1105,0
1321,-1141,-1
1322,-1111,-1
1323,-1096,-2
1324,-1128,-2
1325,-1096,-2
1326,-1101,1
1327,-1097,-2
1328,-1109,0
1329,-1131,-2
1330,-1105,1
1331,-1095,0
1332,-1138,1
1333,-1096,-1
1334,-1095,0
1335,-1129,1
1336,-1108,-1
1337,-1097,-2
1338,-1137,-1
1339,-1102,-3
1340,-1096,0
1341,-1137,-2
1342,-1111,-1
1343,-1105,0
1344,-1132,-4
1345,-1098,0
1346,-1132,-1
1347,-1105,-2
1348,-1096,0
1349,-1137,1
1350,-1111,0
1351,-1099,-2
1352,-1131,-2
1353,-1110,0
1354,-1093,-1
1355,-1137,-1
1356,-1106,-2
1357,-1090,1
1358,-1135,-2
1359,-1105,-2
1360,-1125,-2
1361,-1111,-2
1362,-1093,-2
1363,-1132,-2
1364,-1117,0
1365,-1088,1
1366,-1135,-1
1367,-1105,-1
1368,-1105,-1
1369,-1129,-1
1370,-1102,-2
1371,-1092,-2
1372,-1128,-2
1373,-1111,0
1374,-1134,-2
1375,-1105,-1
1376,-1094,-1
1377,-1134,0
1378,-1111,-2
1379,-1089,-2
1380,-1125,0
1381,-1108,-2
1382,-1129,1
1383,-1119,-2
1384,-1093,-3
1385,-1125,1
1386,-1102,-4
1387,-1096,-2
1388,-1136,-3
1389,-1111,-1
1390,-1090,-2
1391,-1129,-1
1392,-1113,-1
1393,-1081,-1
1394,-1129,-2
1395,-1114,-2
1396,-1131,-1
1397,-1110,-1
1398,-1083,0
1399,-1123,-2
1400,-1115,-2
1401,-1091,0
1402,-1122,-1
1403,-1108,-1
1404,-1077,0
1405,-1124,-2
1406,-1112,0
1407,-1122,-2
1408,-1109,1
1409,-1099,-1
1410,-1129,0
1411,-1104,-1
1412,-1087,-1
1413,-1130,-2
1414,-1117,-2
1415,-1087,-2
1416,-1127,-2
1417,-1110,-2
1418,-1078,1
1419,-1123,0
1420,-1117,1
1421,-1090,-1
1422,-1130,0
1423,-1112,-2
1424,-1090,-2
1425,-1122,1
1426,-1096,-2
1427,-1121,-2
1428,-1105,-1
1429,-1090,-2
1430,-1128,-2
1431,-1112,0
1432,-1087,-2
1433,-1111,-2
1434,-1098,0
1435,-1125,-2
1436,-1120,-1
1437,-1087,-1
1438,-1122,-1
1439,-1118,-1
1440,-1086,0
1441,-1125,-2
1442,-1112,0
1443,-1096,0
1444,-1129,-2
1445,-1113,-3
1446,-1080,-2
1447,-1120,-1
1448,-1093,-1
1449,-1129,-2
1450,-1111,-2
1451,-1081,1
1452,-1120,-2
1453,-1107,-2
1454,-1090,-2
1455,-1126,0
1456,-1117,1
1457,-1091,-2
1458,-1122,1
1459,-1125,1
1460,-1087,-1
1461,-1128,-2
1462,-1125,-2
1463,-1080,1
1464,-1131,-2
1465,-1122,1
1466,-1098,-2
1467,-1110,-4
1468,-1121,-3
1469,-1084,-1
1470,-1122,0
1471,-1105,-1
1472,-1079,-2
1473,-1119,-2
1474,-1114,0
1475,-1130,0
1476,-1103,-1
1477,-1084,-2
1478,-1124,-3
1479,-1117,1
1480,-1082,-2
1481,-1119,1
1482,-1117,0
1483,-1083,-2
1484,-1123,0
1485,-1121,2
1486,-1093,-2
1487,-1122,-2
1488,-1120,-2
1489,-1094,1
1490,-1122,-1
1491,-1087,-2
1492,-1122,-2
1493,-1118,1
1494,-1087,-2
1495,-1116,-2
1496,-1126,-1
1497,-1087,-2
1498,-1118,-4
1499,-1122,-2
1500,-1084,-1
1501,-1124,1
1502,-1093,0
1503,-1112,-3
1504,-1122,-1
1505,-1081,-2
1506,-1116,0
1507,-1119,-2
1508,-1089,-2
1509,-1114,-2
1510,-1122,-3
1511,-1088,-3
1512,-1108,0
1513,-1134,-2
1514,-1094,-4
1515,-1108,-2
1516,-1131,-1
1517,-1082,-1
1518,-1110,0
1519,-1128,-2
1520,-1090,-2
1521,-1116,-2
1522,-1124,-1
1523,-1106,-2
1524,-1119,-1
1525,-1090,1
1526,-1117,-2
1527,-1125,-2
1528,-1100,1
1529,-1107,-2
1530,-1123,-4
1531,-1100,-1
1532,-1114,-2
1533,-1128,-3
1534,-1099,-2
1535,-1105,-2
1536,-1122,-1
1537,-1111,0
