Index,Raw16,Visual_mV
101,2734,417.48046875
102,2734,417.48046875
103,2718,415.0390625
104,2734,417.48046875
105,2734,417.48046875
106,2702,412.59765625
107,2734,417.48046875
108,2734,417.48046875
109,2702,412.59765625
110,2734,417.48046875
111,2734,417.48046875
112,2702,412.59765625
113,2734,417.48046875
114,2734,417.48046875
115,2718,415.0390625
116,2750,419.921875
117,2734,417.48046875
118,2702,412.59765625
119,2734,417.48046875
120,2734,417.48046875
121,2718,415.0390625
122,2734,417.48046875
123,2734,417.48046875
124,2718,415.0390625
125,2734,417.48046875
126,2734,417.48046875
127,2718,415.0390625
128,2734,417.48046875
129,2734,417.48046875
130,2702,412.59765625
131,2734,417.48046875
132,2734,417.48046875
133,2702,412.59765625
134,2734,417.48046875
135,2734,417.48046875
136,2718,415.0390625
137,2734,417.48046875
138,2734,417.48046875
139,2718,415.0390625
140,2734,417.48046875
141,2734,417.48046875
142,2718,415.0390625
143,2734,417.48046875
144,2734,417.48046875
145,2702,412.59765625
146,2734,417.48046875
147,2734,417.48046875
148,2702,412.59765625
149,2734,417.48046875
150,2734,417.48046875
151,2702,412.59765625
152,2734,417.48046875
153,2734,417.48046875
154,2702,412.59765625
155,2734,417.48046875
156,2734,417.48046875
157,2718,415.0390625
158,2734,417.48046875
159,2734,417.48046875
160,2702,412.59765625
161,2734,417.48046875
162,2734,417.48046875
163,2702,412.59765625
164,2734,417.48046875
165,2734,417.48046875
166,2702,412.59765625
167,2750,419.921875
168,2750,419.921875
169,2718,415.0390625
170,2734,417.48046875
171,2734,417.48046875
172,2702,412.59765625
173,2734,417.48046875
174,2734,417.48046875
175,2718,415.0390625
176,2734,417.48046875
177,2734,417.48046875
178,2702,412.59765625
179,2734,417.48046875
180,2734,417.48046875
181,2718,415.0390625
182,2734,417.48046875
183,2734,417.48046875
184,2718,415.0390625
185,2750,419.921875
186,2734,417.48046875
187,2718,415.0390625
188,2734,417.48046875
189,2734,417.48046875
190,2702,412.59765625
191,2734,417.48046875
192,2734,417.48046875
193,2702,412.59765625
194,2734,417.48046875
195,2734,417.48046875
196,2718,415.0390625
197,2734,417.48046875
198,2734,417.48046875
199,2718,415.0390625
200,2734,417.48046875
201,2734,417.48046875
202,2718,415.0390625
203,2734,417.48046875
204,2734,417.48046875
205,2702,412.59765625
206,2734,417.48046875
207,2734,417.48046875
208,2718,415.0390625
209,2734,417.48046875
210,2734,417.48046875
211,2718,415.0390625
212,2734,417.48046875
213,2734,417.48046875
214,2718,415.0390625
215,2734,417.48046875
216,2734,417.48046875
217,2718,415.0390625
218,2734,417.48046875
219,2734,417.48046875
220,2718,415.0390625
221,2734,417.48046875
222,2734,417.48046875
223,2718,415.0390625
224,2718,415.0390625
225,2734,417.48046875
226,2702,412.59765625
227,2734,417.48046875
228,2734,417.48046875
229,2702,412.59765625
230,2734,417.48046875
231,2734,417.48046875
232,2718,415.0390625
233,2734,417.48046875
234,2718,415.0390625
235,2718,415.0390625
236,2734,417.48046875
237,2734,417.48046875
238,2702,412.59765625
239,2734,417.48046875
240,2734,417.48046875
241,2718,415.0390625
242,2734,417.48046875
243,2734,417.48046875
244,2718,415.0390625
245,2734,417.48046875
246,2734,417.48046875
247,2718,415.0390625
248,2734,417.48046875
249,2734,417.48046875
250,2718,415.0390625
251,2734,417.48046875
252,2734,417.48046875
253,2702,412.59765625
254,2734,417.48046875
255,2734,417.48046875
256,2718,415.0390625
257,2734,417.48046875
258,2734,417.48046875
259,2718,415.0390625
260,2718,415.0390625
261,2734,417.48046875
262,2718,415.0390625
263,2734,417.48046875
264,2734,417.48046875
265,2718,415.0390625
266,2734,417.48046875
267,2734,417.48046875
268,2702,412.59765625
269,2734,417.48046875
270,2718,415.0390625
271,2702,412.59765625
272,2734,417.48046875
273,2734,417.48046875
274,2718,415.0390625
275,2718,415.0390625
276,2734,417.48046875
277,2718,415.0390625
278,2734,417.48046875
279,2734,417.48046875
280,2718,415.0390625
281,2734,417.48046875
282,2734,417.48046875
283,2702,412.59765625
284,2734,417.48046875
285,2734,417.48046875
286,2702,412.59765625
287,2734,417.48046875
288,2734,417.48046875
289,2702,412.59765625
290,2734,417.48046875
291,2734,417.48046875
292,2702,412.59765625
293,2734,417.48046875
294,2734,417.48046875
295,2702,412.59765625
296,2734,417.48046875
297,2734,417.48046875
298,2702,412.59765625
299,2718,415.0390625
300,2734,417.48046875
301,2702,412.59765625
302,2718,415.0390625
303,2734,417.48046875
304,2702,412.59765625
305,2734,417.48046875
306,2734,417.48046875
307,2702,412.59765625
308,2734,417.48046875
309,2734,417.48046875
310,2718,415.0390625
311,2734,417.48046875
312,2734,417.48046875
313,2702,412.59765625
314,2734,417.48046875
315,2734,417.48046875
316,2718,415.0390625
317,2734,417.48046875
318,2734,417.48046875
319,2718,415.0390625
320,2734,417.48046875
321,2718,415.0390625
322,2718,415.0390625
323,2734,417.48046875
324,2734,417.48046875
325,2702,412.59765625
326,2718,415.0390625
327,2734,417.48046875
328,2702,412.59765625
329,2734,417.48046875
330,2734,417.48046875
331,2686,410.15625
332,2734,417.48046875
333,2734,417.48046875
334,2702,412.59765625
335,2734,417.48046875
336,2734,417.48046875
337,2702,412.59765625
338,2718,415.0390625
339,2734,417.48046875
340,2702,412.59765625
341,2734,417.48046875
342,2734,417.48046875
343,2702,412.59765625
344,2718,415.0390625
345,2734,417.48046875
346,2702,412.59765625
347,2718,415.0390625
348,2718,415.0390625
349,2702,412.59765625
350,2734,417.48046875
351,2734,417.48046875
352,2702,412.59765625
353,2734,417.48046875
354,2734,417.48046875
355,2702,412.59765625
356,2734,417.48046875
357,2734,417.48046875
358,2702,412.59765625
359,2718,415.0390625
360,2734,417.48046875
361,2702,412.59765625
362,2734,417.48046875
363,2734,417.48046875
364,2702,412.59765625
365,2734,417.48046875
366,2734,417.48046875
367,2702,412.59765625
368,2718,415.0390625
369,2734,417.48046875
370,2702,412.59765625
371,2734,417.48046875
372,2734,417.48046875
373,2702,412.59765625
374,2734,417.48046875
375,2734,417.48046875
376,2702,412.59765625
377,2718,415.0390625
378,2750,419.921875
379,2702,412.59765625
380,2734,417.48046875
381,2734,417.48046875
382,2702,412.59765625
383,2734,417.48046875
384,2734,417.48046875
385,2718,415.0390625
386,2734,417.48046875
387,2734,417.48046875
388,2718,415.0390625
389,2734,417.48046875
390,2734,417.48046875
391,2702,412.59765625
392,2718,415.0390625
393,2734,417.48046875
394,2702,412.59765625
395,2718,415.0390625
396,2734,417.48046875
397,2702,412.59765625
398,2718,415.0390625
399,2734,417.48046875
400,2702,412.59765625
401,2734,417.48046875
402,2734,417.48046875
403,2702,412.59765625
404,2734,417.48046875
405,2734,417.48046875
406,2702,412.59765625
407,2718,415.0390625
408,2718,415.0390625
409,2702,412.59765625
410,2734,417.48046875
411,2734,417.48046875
412,2702,412.59765625
413,2734,417.48046875
414,2734,417.48046875
415,2718,415.0390625
416,2718,415.0390625
417,2734,417.48046875
418,2702,412.59765625
419,2718,415.0390625
420,2734,417.48046875
421,2702,412.59765625
422,2718,415.0390625
423,2734,417.48046875
424,2702,412.59765625
425,2718,415.0390625
426,2734,417.48046875
427,2702,412.59765625
428,2734,417.48046875
429,2750,419.921875
430,2702,412.59765625
431,2718,415.0390625
432,2734,417.48046875
433,2702,412.59765625
434,2734,417.48046875
435,2734,417.48046875
436,2702,412.59765625
437,2734,417.48046875
438,2734,417.48046875
439,2702,412.59765625
440,2734,417.48046875
441,2734,417.48046875
442,2718,415.0390625
443,2718,415.0390625
444,2734,417.48046875
445,2702,412.59765625
446,2718,415.0390625
447,2734,417.48046875
448,2702,412.59765625
449,2718,415.0390625
450,2734,417.48046875
451,2718,415.0390625
452,2718,415.0390625
453,2734,417.48046875
454,2702,412.59765625
455,2718,415.0390625
456,2734,417.48046875
457,2702,412.59765625
458,2718,415.0390625
459,2734,417.48046875
460,2702,412.59765625
461,2718,415.0390625
462,2734,417.48046875
463,2702,412.59765625
464,2718,415.0390625
465,2734,417.48046875
466,2702,412.59765625
467,2718,415.0390625
468,2734,417.48046875
469,2702,412.59765625
470,2718,415.0390625
471,2734,417.48046875
472,2686,410.15625
473,2718,415.0390625
474,2734,417.48046875
475,2702,412.59765625
476,2718,415.0390625
477,2734,417.48046875
478,2702,412.59765625
479,2718,415.0390625
480,2734,417.48046875
481,2702,412.59765625
482,2734,417.48046875
483,2734,417.48046875
484,2702,412.59765625
485,2734,417.48046875
486,2734,417.48046875
487,2718,415.0390625
488,2718,415.0390625
489,2734,417.48046875
490,2718,415.0390625
491,2718,415.0390625
492,2734,417.48046875
493,2718,415.0390625
494,2734,417.48046875
495,2734,417.48046875
496,2702,412.59765625
497,2718,415.0390625
498,2734,417.48046875
499,2718,415.0390625
500,2734,417.48046875
501,2734,417.48046875
502,2718,415.0390625
503,2718,415.0390625
504,2734,417.48046875
505,2718,415.0390625
506,2718,415.0390625
507,2734,417.48046875
508,2702,412.59765625
509,2718,415.0390625
510,2734,417.48046875
511,2718,415.0390625
512,2718,415.0390625
513,2734,417.48046875
514,2718,415.0390625
515,2718,415.0390625
516,2750,419.921875
517,2718,415.0390625
518,2718,415.0390625
519,2734,417.48046875
520,2702,412.59765625
521,2718,415.0390625
522,2734,417.48046875
523,2718,415.0390625
524,2718,415.0390625
525,2734,417.48046875
526,2718,415.0390625
527,2718,415.0390625
528,2734,417.48046875
529,2718,415.0390625
530,2718,415.0390625
531,2734,417.48046875
532,2718,415.0390625
533,2718,415.0390625
534,2734,417.48046875
535,2718,415.0390625
536,2718,415.0390625
537,2750,419.921875
538,2702,412.59765625
539,2718,415.0390625
540,2734,417.48046875
541,2718,415.0390625
542,2718,415.0390625
543,2750,419.921875
544,2718,415.0390625
545,2718,415.0390625
546,2750,419.921875
547,2718,415.0390625
548,2718,415.0390625
549,2734,417.48046875
550,2702,412.59765625
551,2718,415.0390625
552,2750,419.921875
553,2718,415.0390625
554,2718,415.0390625
555,2734,417.48046875
556,2702,412.59765625
557,2718,415.0390625
558,2734,417.48046875
559,2702,412.59765625
560,2718,415.0390625
561,2750,419.921875
562,2718,415.0390625
563,2734,417.48046875
564,2750,419.921875
565,2718,415.0390625
566,2718,415.0390625
567,2750,419.921875
568,2718,415.0390625
569,2718,415.0390625
570,2750,419.921875
571,2718,415.0390625
572,2702,412.59765625
573,2734,417.48046875
574,2718,415.0390625
575,2718,415.0390625
576,2734,417.48046875
577,2718,415.0390625
578,2718,415.0390625
579,2734,417.48046875
580,2718,415.0390625
581,2718,415.0390625
582,2750,419.921875
583,2718,415.0390625
584,2718,415.0390625
585,2734,417.48046875
586,2718,415.0390625
587,2718,415.0390625
588,2734,417.48046875
589,2718,415.0390625
590,2718,415.0390625
591,2734,417.48046875
592,2718,415.0390625
593,2718,415.0390625
594,2734,417.48046875
595,2718,415.0390625
596,2718,415.0390625
597,2750,419.921875
598,2718,415.0390625
599,2718,415.0390625
600,2734,417.48046875
601,2718,415.0390625
602,2718,415.0390625
603,2734,417.48046875
604,2718,415.0390625
605,2718,415.0390625
606,2734,417.48046875
607,2718,415.0390625
608,2718,415.0390625
609,2734,417.48046875
610,2718,415.0390625
611,2718,415.0390625
612,2750,419.921875
613,2718,415.0390625
614,2718,415.0390625
615,2750,419.921875
616,2718,415.0390625
617,2718,415.0390625
618,2750,419.921875
619,2718,415.0390625
620,2718,415.0390625
621,2734,417.48046875
622,2718,415.0390625
623,2718,415.0390625
624,2734,417.48046875
625,2718,415.0390625
626,2718,415.0390625
627,2734,417.48046875
628,2734,417.48046875
629,2718,415.0390625
630,2734,417.48046875
631,2734,417.48046875
632,2718,415.0390625
633,2734,417.48046875
634,2718,415.0390625
635,2718,415.0390625
636,2734,417.48046875
637,2718,415.0390625
638,2718,415.0390625
639,2734,417.48046875
640,2718,415.0390625
641,2718,415.0390625
642,2734,417.48046875
643,2718,415.0390625
644,2718,415.0390625
645,2734,417.48046875
646,2718,415.0390625
647,2734,417.48046875
648,2750,419.921875
649,2734,417.48046875
650,2718,415.0390625
651,2734,417.48046875
652,2734,417.48046875
653,2718,415.0390625
654,2734,417.48046875
655,2734,417.48046875
656,2718,415.0390625
657,2734,417.48046875
658,2734,417.48046875
659,2718,415.0390625
660,2734,417.48046875
661,2734,417.48046875
662,2718,415.0390625
663,2734,417.48046875
664,2734,417.48046875
665,2702,412.59765625
666,2734,417.48046875
667,2734,417.48046875
668,2702,412.59765625
669,2734,417.48046875
670,2734,417.48046875
671,2718,415.0390625
672,2734,417.48046875
673,2734,417.48046875
674,2718,415.0390625
675,2734,417.48046875
676,2734,417.48046875
677,2718,415.0390625
678,2734,417.48046875
679,2734,417.48046875
680,2702,412.59765625
681,2734,417.48046875
682,2734,417.48046875
683,2702,412.59765625
684,2734,417.48046875
685,2734,417.48046875
686,2702,412.59765625
687,2734,417.48046875
688,2734,417.48046875
689,2702,412.59765625
690,2734,417.48046875
691,2734,417.48046875
692,2702,412.59765625
693,2718,415.0390625
694,2734,417.48046875
695,2702,412.59765625
696,2734,417.48046875
697,2734,417.48046875
698,2702,412.59765625
699,2734,417.48046875
700,2734,417.48046875
701,2702,412.59765625
702,2734,417.48046875
703,2718,415.0390625
704,2702,412.59765625
705,2734,417.48046875
706,2734,417.48046875
707,2718,415.0390625
708,2734,417.48046875
709,2734,417.48046875
710,2702,412.59765625
711,2734,417.48046875
712,2734,417.48046875
713,2702,412.59765625
714,2734,417.48046875
715,2734,417.48046875
716,2702,412.59765625
717,2718,415.0390625
718,2734,417.48046875
719,2702,412.59765625
720,2718,415.0390625
721,2718,415.0390625
722,2702,412.59765625
723,2734,417.48046875
724,2718,415.0390625
725,2702,412.59765625
726,2718,415.0390625
727,2734,417.48046875
728,2702,412.59765625
729,2718,415.0390625
730,2734,417.48046875
731,2702,412.59765625
732,2734,417.48046875
733,2734,417.48046875
734,2702,412.59765625
735,2718,415.0390625
736,2734,417.48046875
737,2702,412.59765625
738,2718,415.0390625
739,2734,417.48046875
740,2702,412.59765625
741,2718,415.0390625
742,2734,417.48046875
743,2702,412.59765625
744,2718,415.0390625
745,2734,417.48046875
746,2702,412.59765625
747,2718,415.0390625
748,2734,417.48046875
749,2702,412.59765625
750,2718,415.0390625
751,2734,417.48046875
752,2702,412.59765625
753,2718,415.0390625
754,2734,417.48046875
755,2702,412.59765625
756,2718,415.0390625
757,2734,417.48046875
758,2702,412.59765625
759,2718,415.0390625
760,2734,417.48046875
761,2702,412.59765625
762,2734,417.48046875
763,2734,417.48046875
764,2702,412.59765625
765,2718,415.0390625
766,2734,417.48046875
767,2702,412.59765625
768,2718,415.0390625
769,2734,417.48046875
770,2718,415.0390625
771,2718,415.0390625
772,2734,417.48046875
773,2702,412.59765625
774,2718,415.0390625
775,2718,415.0390625
776,2702,412.59765625
777,2718,415.0390625
778,2734,417.48046875
779,2718,415.0390625
780,2718,415.0390625
781,2734,417.48046875
782,2702,412.59765625
783,2718,415.0390625
784,2734,417.48046875
785,2702,412.59765625
786,2718,415.0390625
787,2734,417.48046875
788,2702,412.59765625
789,2702,412.59765625
790,2734,417.48046875
791,2702,412.59765625
792,2718,415.0390625
793,2734,417.48046875
794,2718,415.0390625
795,2718,415.0390625
796,2734,417.48046875
797,2718,415.0390625
798,2718,415.0390625
