Index,TemperatureRaw16,VGNDRaw16
648,-727,-4
649,-701,0
650,-687,0
651,-721,1
652,-694,-1
653,-682,1
654,-724,1
655,-699,0
656,-688,-1
657,-726,0
658,-703,-1
659,-682,-1
660,-731,1
661,-696,0
662,-684,-3
663,-735,0
664,-705,-4
665,-688,-2
666,-719,0
667,-688,0
668,-690,-2
669,-717,-2
670,-706,-2
671,-686,1
672,-705,-1
673,-690,-1
674,-726,-1
675,-706,-2
676,-680,-2
677,-713,-1
678,-698,-2
679,-680,-3
680,-726,-1
681,-712,0
682,-691,-2
683,-734,0
684,-708,0
685,-679,-3
686,-724,-2
687,-700,-1
688,-691,-2
689,-730,-2
690,-703,1
691,-679,-2
692,-728,-2
693,-705,-2
694,-675,0
695,-722,-2
696,-704,-1
697,-685,1
698,-728,-3
699,-704,-1
700,-683,-2
701,-726,0
702,-703,-1
703,-693,1
704,-723,-1
705,-708,0
706,-671,0
707,-723,-1
708,-700,-2
709,-682,-1
710,-729,1
711,-678,-2
712,-725,-2
713,-710,-2
714,-686,-2
715,-726,-1
716,-701,-2
717,-685,-2
718,-722,-2
719,-712,1
720,-681,-3
721,-717,-1
722,-703,0
723,-679,-2
724,-726,-1
725,-716,-1
726,-677,-1
727,-726,-1
728,-708,0
729,-686,0
730,-723,-3
731,-702,0
732,-679,-1
733,-722,-2
734,-705,0
735,-685,-1
736,-726,0
737,-713,-2
738,-685,-1
739,-729,0
740,-699,1
741,-678,-2
742,-727,0
743,-711,-2
744,-724,0
745,-716,0
746,-682,-2
747,-722,0
748,-701,-2
749,-688,-1
750,-732,0
751,-687,-2
752,-728,0
753,-711,-1
754,-687,0
755,-726,-2
756,-699,-2
757,-683,0
758,-722,1
759,-710,-2
760,-679,0
761,-708,-2
762,-684,0
763,-723,-1
764,-705,-2
765,-692,-1
766,-723,-1
767,-716,0
768,-681,-1
769,-718,-2
770,-708,-1
771,-688,-1
772,-724,-2
773,-714,-1
774,-676,0
775,-715,0
776,-714,0
777,-675,0
778,-729,-2
779,-705,0
780,-676,0
781,-710,1
782,-709,-2
783,-677,-5
784,-721,-2
785,-714,-1
786,-677,-1
787,-719,-1
788,-714,-1
789,-671,1
790,-720,0
791,-705,-2
792,-673,-1
793,-720,-1
794,-711,1
795,-669,-1
796,-717,1
797,-714,-2
798,-675,-2
799,-714,-2
800,-677,-1
801,-722,-2
802,-711,-2
803,-673,0
804,-724,0
805,-713,-2
806,-678,0
807,-718,-1
808,-711,-2
809,-678,-1
810,-717,-2
811,-713,-2
812,-679,-1
813,-709,-2
814,-708,-1
815,-679,-1
816,-714,1
817,-708,-1
818,-687,0
819,-708,0
820,-685,1
821,-704,-2
822,-704,-1
823,-673,2
824,-708,0
825,-712,0
826,-681,0
827,-714,0
828,-723,-3
829,-686,-2
830,-716,0
831,-712,-1
832,-682,1
833,-714,-2
834,-720,0
835,-685,-2
836,-708,-1
837,-710,-2
838,-684,-3
839,-702,-1
840,-718,-2
841,-681,1
842,-708,-1
843,-720,-3
844,-684,1
845,-697,-2
846,-714,-2
847,-722,-2
848,-682,0
849,-704,-2
850,-723,-2
851,-708,-2
852,-726,0
853,-681,0
854,-717,0
855,-715,1
856,-709,0
857,-718,-2
858,-681,-1
859,-705,-5
860,-720,-2
861,-679,-2
862,-708,-1
863,-721,1
864,-681,0
865,-709,0
866,-716,-1
867,-671,0
868,-707,0
869,-722,0
870,-685,-1
871,-728,0
872,-680,-2
873,-703,-2
874,-727,-3
875,-683,-3
876,-701,-2
877,-726,0
878,-677,-2
879,-709,-2
880,-726,-1
881,-677,0
882,-699,-2
883,-723,-1
884,-684,0
885,-707,-2
886,-722,-2
887,-682,-1
888,-702,-1
889,-728,-2
890,-679,-2
891,-699,-2
892,-721,-1
893,-679,-2
894,-710,1
895,-725,0
896,-689,0
897,-697,-2
898,-723,-1
899,-678,-1
900,-699,-1
901,-721,-2
902,-683,-2
903,-695,-2
904,-729,0
905,-688,1
906,-705,-2
907,-723,-1
908,-683,1
909,-705,-2
910,-732,0
911,-687,-1
912,-694,1
913,-728,-1
914,-680,-1
915,-693,-2
916,-719,0
917,-685,-2
918,-695,-1
919,-720,1
920,-682,-2
921,-697,-2
922,-724,-2
923,-680,-2
924,-699,-1
925,-730,-2
926,-677,-1
927,-701,-1
928,-720,-2
929,-682,0
930,-705,-2
931,-725,-2
932,-683,-4
933,-705,0
934,-724,0
935,-682,-1
936,-698,-2
937,-723,-4
938,-682,0
939,-690,-2
940,-729,-1
941,-688,2
942,-700,0
943,-733,1
944,-702,-1
945,-726,-1
946,-686,-2
947,-692,-1
948,-728,-2
949,-677,-2
950,-688,-1
951,-724,-2
952,-682,-2
953,-687,0
954,-733,-4
955,-684,0
956,-705,-2
957,-723,0
958,-689,0
959,-679,1
960,-725,-1
961,-685,-1
962,-685,-2
963,-729,-2
964,-685,-2
965,-697,-2
966,-729,-2
967,-688,-2
968,-697,-2
969,-732,-2
970,-693,0
971,-735,-1
972,-683,-2
973,-681,1
974,-697,0
975,-688,-2
976,-737,-2
977,-690,-2
978,-685,-2
979,-736,0
980,-687,-2
981,-691,0
982,-685,1
983,-687,-2
984,-726,-1
985,-686,0
986,-694,1
987,-736,-1
988,-694,1
989,-697,-3
990,-735,1
991,-685,0
992,-693,-2
993,-729,-2
994,-690,-1
995,-691,-1
996,-732,1
997,-697,1
998,-694,1
999,-732,-2
1000,-691,-1
1001,-728,-2
1002,-693,0
1003,-688,-2
1004,-735,-2
1005,-697,-2
1006,-691,-1
1007,-736,-2
1008,-694,-4
1009,-688,-2
1010,-725,-1
1011,-691,-1
1012,-687,0
1013,-720,-1
1014,-692,-1
1015,-691,1
1016,-695,-2
1017,-684,0
1018,-720,-3
1019,-690,-2
1020,-681,0
1021,-729,-1
1022,-694,-2
1023,-686,-2
1024,-716,-2
1025,-690,-2
1026,-723,-2
1027,-694,0
1028,-683,-1
1029,-705,0
1030,-694,0
1031,-728,0
1032,-692,-1
1033,-679,-1
1034,-717,-1
1035,-689,-2
1036,-679,-2
1037,-717,-1
1038,-685,-1
1039,-681,0
1040,-713,-1
1041,-681,-1
1042,-685,-1
1043,-727,1
1044,-701,1
1045,-725,-2
1046,-688,0
1047,-681,-2
1048,-720,-2
1049,-689,-1
1050,-677,-2
1051,-720,-2
1052,-696,1
1053,-682,0
1054,-720,-2
1055,-701,0
1056,-691,-1
1057,-726,-1
1058,-699,-1
1059,-680,-2
1060,-723,-1
1061,-699,-2
1062,-671,-2
1063,-716,0
1064,-699,-1
1065,-723,-3
1066,-695,-1
1067,-676,-1
1068,-714,0
1069,-674,-1
1070,-720,1
1071,-697,0
1072,-714,1
1073,-698,-1
1074,-679,-2
1075,-711,-2
1076,-691,0
1077,-679,-1
1078,-717,-1
1079,-702,0
1080,-675,0
1081,-703,1
1082,-674,0
1083,-720,0
1084,-699,0
1085,-664,0
1086,-722,-1
1087,-693,-1
1088,-674,-2
1089,-720,0
1090,-699,-1
1091,-674,1
1092,-717,-1
1093,-707,-1
1094,-679,-1
1095,-713,-2
1096,-697,-2
1097,-677,-2
1098,-717,-2
1099,-697,0
1100,-676,-1
1101,-720,-1
1102,-708,-2
1103,-685,0
1104,-711,-1
1105,-700,1
1106,-683,1
1107,-714,-1
1108,-701,1
1109,-685,-2
1110,-717,0
1111,-699,0
1112,-721,-2
1113,-699,-1
1114,-687,-2
1115,-711,0
1116,-705,-1
1117,-678,-1
1118,-711,-1
1119,-678,0
1120,-710,0
1121,-705,-1
1122,-679,-2
1123,-717,-3
1124,-706,1
1125,-677,-1
1126,-720,-2
1127,-699,-2
1128,-682,-1
1129,-710,-2
1130,-675,0
1131,-717,0
1132,-697,-2
1133,-672,-2
1134,-708,-2
1135,-697,-2
1136,-682,-2
1137,-713,-1
1138,-702,-1
1139,-679,-2
1140,-713,0
1141,-702,0
1142,-679,1
1143,-718,-2
1144,-704,0
1145,-675,-1
1146,-723,-2
1147,-708,-2
1148,-688,-1
1149,-722,2
1150,-708,-3
1151,-683,-1
1152,-713,0
1153,-706,1
1154,-676,-2
1155,-721,-2
1156,-710,-1
1157,-677,-2
1158,-723,-2
1159,-711,-2
1160,-675,-1
1161,-715,-1
1162,-705,-2
1163,-672,-3
1164,-708,-1
1165,-709,-2
1166,-673,0
1167,-714,-2
1168,-709,-2
1169,-676,-1
1170,-711,-3
1171,-683,-2
1172,-723,-2
1173,-707,-2
1174,-679,-2
1175,-711,-2
1176,-704,-2
1177,-681,-1
1178,-714,0
1179,-717,-1
1180,-681,-2
1181,-712,-2
1182,-714,0
1183,-685,-2
1184,-699,-2
1185,-691,-1
1186,-707,-2
1187,-707,-2
1188,-697,0
1189,-713,-1
1190,-673,1
1191,-710,1
1192,-709,-2
1193,-679,-3
1194,-711,-2
1195,-704,-3
1196,-670,-2
1197,-709,-1
1198,-682,-2
1199,-701,-2
1200,-711,-2
1201,-666,0
1202,-705,-1
1203,-717,0
1204,-678,1
1205,-704,-2
1206,-722,-2
1207,-686,0
1208,-699,-2
1209,-708,-1
1210,-687,-1
1211,-721,-1
1212,-677,-2
1213,-710,-2
1214,-717,0
1215,-679,-2
1216,-707,-1
