Index,TemperatureRaw16,VGNDRaw16
415,-1183,-1
416,-1216,-2
417,-1170,0
418,-1175,-2
419,-1219,-1
420,-1175,-3
421,-1178,-1
422,-1215,-2
423,-1170,-2
424,-1181,0
425,-1207,-3
426,-1178,-2
427,-1178,-2
428,-1220,-2
429,-1167,-3
430,-1173,-2
431,-1229,-2
432,-1166,0
433,-1176,1
434,-1226,-2
435,-1184,-1
436,-1176,-2
437,-1217,-3
438,-1179,-1
439,-1174,-1
440,-1218,-3
441,-1181,-1
442,-1174,-2
443,-1207,-2
444,-1170,-1
445,-1167,1
446,-1216,-2
447,-1176,-2
448,-1167,-2
449,-1215,-1
450,-1170,-1
451,-1170,-1
452,-1214,-3
453,-1186,-2
454,-1181,-2
455,-1223,1
456,-1175,-2
457,-1177,-1
458,-1223,1
459,-1170,-2
460,-1171,-3
461,-1208,-2
462,-1178,-1
463,-1174,-2
464,-1211,0
465,-1172,-3
466,-1175,-1
467,-1211,-3
468,-1181,-2
469,-1178,-2
470,-1211,0
471,-1175,-2
472,-1217,0
473,-1179,-2
474,-1178,-1
475,-1181,0
476,-1178,-3
477,-1213,-2
478,-1178,-2
479,-1166,1
480,-1212,-2
481,-1175,-2
482,-1170,-2
483,-1213,1
484,-1183,-1
485,-1173,-1
486,-1208,-2
487,-1177,-2
488,-1169,1
489,-1217,0
490,-1182,1
491,-1173,-2
492,-1176,-2
493,-1170,-4
494,-1207,-2
495,-1173,-2
496,-1168,-5
497,-1211,0
498,-1185,-1
499,-1163,-2
500,-1210,-2
501,-1175,-2
502,-1169,0
503,-1202,-2
504,-1180,-2
505,-1168,0
506,-1199,0
507,-1178,-1
508,-1162,-1
509,-1199,-2
510,-1177,1
511,-1158,-1
512,-1200,-1
513,-1169,-2
514,-1159,-2
515,-1184,-2
516,-1160,-1
517,-1202,0
518,-1176,0
519,-1166,-1
520,-1196,-2
521,-1179,-2
522,-1155,1
523,-1205,0
524,-1173,-1
525,-1158,-3
526,-1203,-1
527,-1178,-4
528,-1160,-3
529,-1199,-2
530,-1177,0
531,-1166,-2
532,-1196,1
533,-1184,-3
534,-1160,-2
535,-1202,-1
536,-1180,-2
537,-1208,-1
538,-1175,-2
539,-1161,-1
540,-1207,-3
541,-1188,-2
542,-1164,0
543,-1199,-2
544,-1168,0
545,-1155,-2
546,-1194,-3
547,-1170,-3
548,-1158,-2
549,-1201,-1
550,-1173,-2
551,-1155,-2
552,-1208,-2
553,-1176,-1
554,-1158,-1
555,-1181,1
556,-1210,0
557,-1175,-2
558,-1156,-2
559,-1211,-1
560,-1185,-3
561,-1159,-1
562,-1205,-1
563,-1180,-1
564,-1161,0
565,-1202,0
566,-1179,-2
567,-1157,-2
568,-1204,-2
569,-1178,-1
570,-1161,-1
571,-1205,-2
572,-1177,-2
573,-1157,-2
574,-1205,-1
575,-1178,-2
576,-1157,0
577,-1199,-2
578,-1178,-2
579,-1150,0
580,-1203,-2
581,-1183,-1
582,-1159,-3
583,-1208,-3
584,-1184,-3
585,-1158,0
586,-1206,-2
587,-1184,-2
588,-1157,-2
589,-1206,-2
590,-1189,-2
591,-1158,-1
592,-1205,0
593,-1175,0
594,-1159,0
595,-1181,1
596,-1156,-1
597,-1194,-2
598,-1184,-2
599,-1161,-2
600,-1192,0
601,-1151,-1
602,-1198,-2
603,-1184,-1
604,-1149,0
605,-1196,-2
606,-1157,-1
607,-1205,-1
608,-1179,-1
609,-1154,1
610,-1183,-1
611,-1181,-2
612,-1159,-1
613,-1193,0
614,-1181,0
615,-1155,-1
616,-1199,-2
617,-1179,-1
618,-1160,-2
619,-1196,1
620,-1176,-2
621,-1149,-3
622,-1196,1
623,-1183,1
624,-1155,-2
625,-1197,-3
626,-1184,1
627,-1199,-1
628,-1175,-2
629,-1152,-2
630,-1184,-2
631,-1187,-2
632,-1154,-3
633,-1191,0
634,-1183,-2
635,-1155,-2
636,-1199,-2
637,-1186,0
638,-1161,-2
639,-1196,0
640,-1184,-2
641,-1153,-1
642,-1192,-1
643,-1177,-1
644,-1149,1
645,-1197,-1
646,-1177,-3
647,-1196,-1
648,-1181,-2
649,-1159,0
650,-1193,0
651,-1189,1
652,-1193,0
653,-1178,-1
654,-1159,-2
655,-1198,-2
656,-1182,-2
657,-1149,1
658,-1197,-2
659,-1182,-1
660,-1145,-2
661,-1196,-2
662,-1181,-2
663,-1149,-3
664,-1188,-2
665,-1157,0
666,-1190,-2
667,-1148,-1
668,-1194,1
669,-1187,1
670,-1152,-1
671,-1193,-2
672,-1181,-3
673,-1150,-2
674,-1193,0
675,-1158,-2
676,-1184,-2
677,-1175,-3
678,-1151,-2
679,-1187,-2
680,-1176,-2
681,-1152,-2
682,-1190,-1
683,-1154,-1
684,-1188,-1
685,-1189,-2
686,-1149,0
687,-1185,0
688,-1155,1
689,-1191,-2
690,-1187,-2
691,-1150,-2
692,-1179,-2
693,-1183,-2
694,-1156,-3
695,-1184,0
696,-1183,-1
697,-1169,-2
698,-1183,-1
699,-1186,-1
700,-1153,-2
701,-1184,-2
702,-1190,-1
703,-1152,-2
704,-1181,0
705,-1188,-2
706,-1179,-2
707,-1186,-2
708,-1154,-2
709,-1184,-2
710,-1192,0
711,-1155,-2
712,-1181,-2
713,-1189,0
714,-1163,0
715,-1174,0
716,-1192,-1
717,-1155,-2
718,-1184,-2
719,-1192,-2
720,-1158,-1
721,-1175,-1
722,-1191,0
723,-1169,-2
724,-1178,-1
725,-1184,-1
726,-1156,0
727,-1175,0
728,-1202,-2
729,-1159,-2
730,-1184,1
731,-1190,-3
732,-1155,0
733,-1185,-3
734,-1187,0
735,-1181,-1
736,-1200,-2
737,-1149,-2
738,-1171,-2
739,-1180,-1
740,-1152,-1
741,-1182,-2
742,-1190,0
743,-1157,0
744,-1190,-2
745,-1161,0
746,-1171,-2
747,-1189,-3
748,-1154,-1
749,-1187,-1
750,-1148,-2
751,-1172,-1
752,-1191,-1
753,-1156,-2
754,-1176,-2
755,-1190,-1
756,-1155,-1
757,-1179,0
758,-1198,0
759,-1150,-3
760,-1171,-2
761,-1189,-4
762,-1147,-1
763,-1170,0
764,-1195,-1
765,-1149,-2
766,-1173,-2
767,-1193,1
768,-1158,0
769,-1164,0
770,-1201,1
771,-1175,-1
772,-1157,0
773,-1164,-2
774,-1192,0
775,-1159,-2
776,-1199,-2
777,-1150,-3
778,-1165,-1
779,-1199,-1
780,-1157,-2
781,-1171,-1
782,-1198,0
783,-1156,-2
784,-1172,0
785,-1204,-1
786,-1159,0
787,-1202,0
788,-1161,-2
789,-1164,-2
790,-1190,0
791,-1167,-1
792,-1176,-3
793,-1190,0
794,-1173,-3
795,-1202,0
796,-1154,-1
797,-1199,1
798,-1164,-1
799,-1169,-2
800,-1199,0
801,-1149,-1
802,-1159,-1
803,-1204,-2
804,-1155,-3
805,-1166,-1
806,-1194,0
807,-1162,-3
808,-1167,1
809,-1195,-2
810,-1158,-2
811,-1165,-2
812,-1199,1
813,-1156,-2
814,-1172,-2
815,-1202,-1
816,-1157,-2
817,-1167,-2
818,-1206,-2
819,-1164,-1
820,-1171,-3
821,-1199,-2
822,-1164,-2
823,-1167,-1
824,-1199,0
825,-1158,-2
826,-1170,-2
827,-1207,-1
828,-1164,-2
829,-1161,-1
830,-1205,0
831,-1167,0
832,-1169,1
833,-1201,-2
834,-1163,-1
835,-1198,-1
836,-1158,-2
837,-1169,-2
838,-1207,-1
839,-1164,-2
840,-1173,2
841,-1205,-2
842,-1153,1
843,-1162,-2
844,-1196,-2
845,-1165,-1
846,-1180,-2
847,-1199,-2
848,-1161,-3
849,-1170,-2
850,-1202,-1
851,-1165,0
852,-1166,-1
853,-1204,-2
854,-1166,0
855,-1199,-3
856,-1159,-3
857,-1157,-2
858,-1202,-2
859,-1161,0
860,-1164,-1
861,-1199,-2
862,-1166,-1
863,-1165,-2
864,-1201,-2
865,-1156,-2
866,-1163,-2
867,-1204,-1
868,-1158,-1
869,-1163,-5
870,-1200,0
871,-1155,-2
872,-1168,-3
873,-1204,-1
874,-1157,-2
875,-1170,-2
876,-1196,-1
877,-1157,-2
878,-1160,-2
879,-1197,-2
880,-1152,-1
881,-1160,-1
882,-1193,-1
883,-1156,0
884,-1152,-1
885,-1198,-1
886,-1158,0
887,-1203,1
888,-1158,-2
889,-1159,-2
890,-1206,-2
891,-1155,-1
892,-1158,-1
893,-1200,-2
894,-1150,1
895,-1190,-1
896,-1162,0
897,-1167,-2
898,-1200,-2
899,-1158,-1
900,-1194,-2
901,-1155,-2
902,-1154,-2
903,-1199,-1
904,-1152,-1
905,-1149,1
906,-1205,-1
907,-1160,0
908,-1156,-2
909,-1199,1
910,-1196,-2
911,-1160,0
912,-1156,-3
913,-1202,0
914,-1168,-2
915,-1158,-1
916,-1196,1
917,-1159,-2
918,-1151,0
919,-1196,0
920,-1152,-1
921,-1153,0
922,-1197,-2
923,-1158,-2
924,-1149,-1
925,-1196,-2
926,-1153,-1
927,-1155,-2
928,-1202,0
929,-1158,-2
930,-1158,-1
931,-1204,0
932,-1155,-2
933,-1205,-3
934,-1155,0
935,-1159,-1
936,-1199,-2
937,-1161,-1
938,-1159,-2
939,-1204,-2
940,-1163,1
941,-1160,0
942,-1197,-4
943,-1152,0
944,-1161,-1
945,-1161,-2
946,-1167,1
947,-1204,0
948,-1159,0
949,-1161,-2
950,-1196,-2
951,-1159,-1
952,-1163,-1
953,-1203,-2
954,-1168,1
955,-1159,-1
956,-1205,-1
957,-1167,-2
958,-1154,1
959,-1189,0
960,-1169,-2
961,-1195,-2
962,-1162,1
963,-1156,0
964,-1208,-1
965,-1160,-2
966,-1155,-1
967,-1192,-2
968,-1168,-2
969,-1161,1
970,-1205,-2
971,-1161,0
972,-1162,-1
973,-1196,-2
974,-1165,-1
975,-1156,0
976,-1206,-4
977,-1161,-1
978,-1161,-3
979,-1205,1
980,-1167,-3
981,-1162,-2
982,-1193,-1
983,-1166,-3
984,-1153,1
985,-1195,-1
986,-1159,-2
987,-1199,-1
988,-1162,-1
989,-1162,-1
990,-1202,-2
991,-1165,-2
992,-1163,-1
993,-1208,-2
994,-1178,-1
995,-1155,-2
996,-1191,-2
997,-1165,0
998,-1151,-2
999,-1205,-1
1000,-1175,-2
1001,-1166,1
1002,-1207,-2
1003,-1163,-1
1004,-1155,1
1005,-1196,-1
1006,-1169,0
1007,-1164,-2
1008,-1196,-3
1009,-1170,-2
1010,-1164,-2
1011,-1205,-2
1012,-1173,-1
1013,-1173,0
1014,-1200,-2
1015,-1170,-1
1016,-1156,-1
1017,-1196,-1
1018,-1173,-4
1019,-1156,-3
1020,-1195,-1
1021,-1170,-1
1022,-1158,-1
1023,-1199,0
1024,-1164,-1
1025,-1190,-2
1026,-1175,-2
1027,-1158,-2
1028,-1202,-2
1029,-1167,-2
1030,-1157,-2
1031,-1197,-2
1032,-1172,-2
1033,-1169,-1
1034,-1196,-2
1035,-1163,-1
1036,-1159,-1
1037,-1197,-2
1038,-1161,-2
1039,-1155,-2
1040,-1196,-2
1041,-1167,-2
1042,-1157,-3
1043,-1193,0
1044,-1166,-2
1045,-1156,0
1046,-1193,0
1047,-1164,0
1048,-1156,0
1049,-1199,-1
1050,-1171,-1
1051,-1152,-2
1052,-1191,-1
1053,-1156,0
1054,-1158,0
1055,-1190,-2
1056,-1151,-1
1057,-1192,-2
1058,-1161,-2
1059,-1147,-1
1060,-1192,-3
1061,-1161,-2
1062,-1151,-2
1063,-1187,-3
1064,-1166,0
1065,-1140,-1
1066,-1188,-2
1067,-1159,0
1068,-1149,0
1069,-1188,1
1070,-1161,-2
1071,-1155,-2
1072,-1198,1
1073,-1161,-2
1074,-1149,-3
1075,-1183,-2
1076,-1166,-3
1077,-1147,-1
1078,-1184,-1
1079,-1159,-2
1080,-1185,1
1081,-1160,-2
1082,-1155,-2
1083,-1188,1
1084,-1161,-1
1085,-1147,-2
1086,-1187,-1
1087,-1169,-1
1088,-1149,-1
1089,-1193,-2
1090,-1166,-2
1091,-1145,-1
1092,-1167,-1
1093,-1154,-1
1094,-1190,-2
1095,-1159,0
1096,-1159,-1
1097,-1187,0
1098,-1163,-2
1099,-1192,-2
1100,-1161,-2
1101,-1148,0
1102,-1199,1
1103,-1167,-1
1104,-1152,-3
1105,-1193,-2
1106,-1160,-3
1107,-1144,0
1108,-1198,-1
1109,-1171,-3
1110,-1148,-1
1111,-1182,-3
1112,-1168,0
1113,-1154,0
1114,-1192,-2
1115,-1171,-1
1116,-1161,-1
1117,-1182,-2
1118,-1158,1
1119,-1143,-2
1120,-1196,-2
1121,-1161,0
