Index,Raw16,Visual_mV
289,613,102.5390625
290,613,102.5390625
291,629,104.98046875
292,629,104.98046875
293,613,102.5390625
294,629,104.98046875
295,613,102.5390625
296,613,102.5390625
297,613,102.5390625
298,613,102.5390625
299,629,104.98046875
300,613,102.5390625
301,613,102.5390625
302,629,104.98046875
303,613,102.5390625
304,613,102.5390625
305,629,104.98046875
306,613,102.5390625
307,629,104.98046875
308,613,102.5390625
309,629,104.98046875
310,613,102.5390625
311,613,102.5390625
312,613,102.5390625
313,613,102.5390625
314,613,102.5390625
315,613,102.5390625
316,629,104.98046875
317,629,104.98046875
318,629,104.98046875
319,613,102.5390625
320,613,102.5390625
321,613,102.5390625
322,629,104.98046875
323,613,102.5390625
324,613,102.5390625
325,613,102.5390625
326,613,102.5390625
327,613,102.5390625
328,613,102.5390625
329,613,102.5390625
330,629,104.98046875
331,613,102.5390625
332,613,102.5390625
333,613,102.5390625
334,613,102.5390625
335,613,102.5390625
336,613,102.5390625
337,613,102.5390625
338,629,104.98046875
339,613,102.5390625
340,613,102.5390625
341,613,102.5390625
342,613,102.5390625
343,613,102.5390625
344,613,102.5390625
345,613,102.5390625
346,597,100.09765625
347,613,102.5390625
348,613,102.5390625
349,613,102.5390625
350,613,102.5390625
351,629,104.98046875
352,629,104.98046875
353,613,102.5390625
354,613,102.5390625
355,629,104.98046875
356,629,104.98046875
357,629,104.98046875
358,629,104.98046875
359,613,102.5390625
360,613,102.5390625
361,629,104.98046875
362,613,102.5390625
363,613,102.5390625
364,613,102.5390625
365,613,102.5390625
366,613,102.5390625
367,613,102.5390625
368,629,104.98046875
369,597,100.09765625
370,613,102.5390625
371,613,102.5390625
372,629,104.98046875
373,613,102.5390625
374,629,104.98046875
375,613,102.5390625
376,613,102.5390625
377,629,104.98046875
378,613,102.5390625
379,613,102.5390625
380,613,102.5390625
381,613,102.5390625
382,613,102.5390625
383,613,102.5390625
384,613,102.5390625
385,629,104.98046875
386,613,102.5390625
387,613,102.5390625
388,613,102.5390625
389,613,102.5390625
390,613,102.5390625
391,613,102.5390625
392,613,102.5390625
393,613,102.5390625
394,613,102.5390625
395,613,102.5390625
396,629,104.98046875
397,629,104.98046875
398,613,102.5390625
399,613,102.5390625
