Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235752.bin,11,-4.081867,-3.726466,-21.335288,-13.598585,-9.861831,-2.783642,-174.627102,-2072.539622,-820.828559,-1393.933451,-1123.748858,-517.943667,-1641.950918,-2913.169444,-1802.126389,-77.404167,-21.395833,-28.556250,-68.636111,-0.388040,-0.153627,-0.047557,-1.134542,-1.450874,-1.042593,-143.282884,-1.869667,-164.651671,-0.917159,-111.354650,0.498041,-58.081521,-820.148611,-1498.549306,-658.020139,-1.450694,-1.124306,0.199306,1044,159.301758,1696,258.789062,1945,296.783447,2204,336.303711,-28141,-4293.975830,214,32.653809,-27852,-4249.877930,1043,159.149170
200ml,VET6_8chips_raw_stream_20260525_235752.bin,12,-3.180633,-3.127701,-21.038992,-12.796116,-9.664300,-1.178704,-176.325813,-2072.539622,-818.291038,-1392.627169,-1122.438261,-514.686555,-1641.339004,-2911.002778,-1799.293056,-77.570833,-21.562500,-29.389583,-70.469444,0.716898,-0.258565,-0.146322,-0.338246,0.252829,-0.246296,-144.229400,-0.717261,-165.267290,0.235982,-111.632273,0.360361,-57.877550,-820.148611,-1499.049306,-656.020139,-0.117361,0.042361,-0.467361,1050,160.217285,1705,260.162354,1959,298.919678,2202,335.998535,-28140,-4293.823242,213,32.501221,-27850,-4249.572754,1188,181.274414
200ml,VET6_8chips_raw_stream_20260525_235752.bin,13,-4.180633,-4.127701,-21.440226,-12.901055,-8.559362,-1.684877,-176.439460,-2070.626080,-820.637896,-1388.052125,-1124.925297,-514.232861,-1641.674744,-2912.502778,-1799.293056,-76.737500,-22.229167,-29.222917,-68.802778,-1.690509,-0.851157,1.859851,-0.239480,0.654064,-0.147531,-143.679939,-1.200774,-165.576627,-0.264018,-113.736980,0.637984,-59.193434,-822.148611,-1500.549306,-655.853472,-0.117361,0.042361,-0.134028,1047,159.759521,1698,259.094238,1951,297.698975,2203,336.151123,-28144,-4294.433594,199,30.364990,-27852,-4249.877930,809,123.443604
200ml,VET6_8chips_raw_stream_20260525_235752.bin,14,-3.878164,-4.430170,-21.841461,-13.697351,-10.263066,-1.678704,-176.487159,-2073.730787,-819.978647,-1398.124115,-1117.276547,-522.314426,-1639.299293,-2908.836111,-1799.959722,-77.904167,-21.729167,-28.722917,-69.636111,-0.585571,-0.956096,-0.448791,-0.437011,-0.148405,-0.345062,-143.832345,-0.287232,-165.036051,0.542265,-111.459357,-1.419024,-57.581521,-818.981944,-1496.715972,-659.186806,0.382639,-0.457639,-0.967361,1055,160.980225,1699,259.246826,1946,296.936035,2218,338.439941,-28137,-4293.365479,217,33.111572,-27845,-4248.809814,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235752.bin,15,-5.378164,-5.930170,-21.335288,-13.401055,-9.059362,-2.184877,-177.699727,-2084.642435,-823.325505,-1398.670799,-1120.491745,-517.143772,-1646.754167,-2920.836111,-1804.959722,-78.237500,-21.562500,-28.889583,-69.802778,0.013194,-0.054861,-0.850026,0.661754,1.252829,-0.048765,-145.268159,-1.233748,-165.345388,-0.264018,-112.545815,0.670958,-58.489463,-820.648611,-1498.549306,-657.686806,-0.450694,-0.124306,-0.134028,1044,159.301758,1699,259.246826,1940,296.020508,2208,336.914062,-28146,-4294.738770,206,31.433105,-27855,-4250.335693,1168,178.222656
200ml,VET6_8chips_raw_stream_20260525_235752.bin,16,-4.081867,-3.726466,-21.637757,-13.197351,-9.763066,-1.579938,-178.242510,-2080.447747,-822.594266,-1401.627169,-1120.969473,-526.001568,-1644.694600,-2915.836111,-1801.459722,-76.237500,-20.562500,-27.889583,-68.469444,-0.190509,0.648843,-0.553729,-0.134542,-0.450874,-1.246296,-143.751672,-0.353180,-164.076627,-0.264018,-111.459357,0.273903,-57.397405,-818.315278,-1494.382639,-654.853472,0.382639,1.042361,1.365972,1041,158.843994,1695,258.636475,1952,297.851562,2204,336.303711,-28146,-4294.738770,212,32.348633,-27853,-4250.030518,817,124.664307
200ml,VET6_8chips_raw_stream_20260525_235752.bin,17,-4.983102,-4.325231,-22.137757,-13.703524,-8.756893,-1.283642,-178.290209,-2083.173648,-824.247408,-1398.323940,-1120.294795,-517.110798,-1645.530340,-2917.169444,-1800.626389,-76.070833,-22.229167,-29.222917,-69.136111,-0.283102,-1.258565,-1.350026,-0.134542,-0.450874,-0.443827,-142.044020,-1.075557,-163.576627,-0.917159,-112.426383,-0.296069,-58.285492,-820.648611,-1499.049306,-658.020139,-0.117361,0.042361,-0.134028,1042,158.996582,1700,259.399414,1947,297.088623,2201,335.845947,-28143,-4294.281006,209,31.890869,-27852,-4249.877930,1039,158.538818
200ml,VET6_8chips_raw_stream_20260525_235752.bin,18,-3.785571,-2.522762,-20.841461,-12.499820,-8.460597,-0.882407,-181.446138,-2080.758344,-823.863027,-1397.745842,-1120.247096,-522.305486,-1644.510484,-2914.336111,-1797.459722,-75.237500,-20.395833,-28.056250,-68.636111,0.013194,-0.054861,-0.652495,0.464223,0.450360,-0.246296,-145.229400,-0.836693,-166.729768,-1.148398,-113.650522,0.035039,-58.805347,-824.815278,-1505.382639,-659.520139,-0.450694,-0.624306,-0.134028,1042,158.996582,1701,259.552002,1949,297.393799,2207,336.761475,-28142,-4294.128418,211,32.196045,-27850,-4249.572754,1166,177.917480
200ml,VET6_8chips_raw_stream_20260525_235752.bin,19,-6.081867,-5.726466,-22.440226,-12.394882,-9.565535,-1.579938,-177.448400,-2081.585428,-824.097320,-1396.055179,-1125.164161,-517.704803,-1647.181965,-2922.002778,-1804.793056,-77.404167,-21.562500,-28.889583,-69.136111,-0.486806,-0.554861,-0.547557,-0.437011,-0.148405,-0.345062,-143.933528,-0.129041,-168.345388,0.235982,-115.788202,-0.003720,-59.417261,-825.815278,-1505.882639,-660.853472,0.215972,0.209028,0.199306,1053,160.675049,1699,259.246826,1946,296.936035,2220,338.745117,-28146,-4294.738770,206,31.433105,-27856,-4250.488281,814,124.206543
200ml,VET6_8chips_raw_stream_20260525_235752.bin,20,-4.081867,-3.726466,-21.940226,-12.499820,-8.460597,-0.882407,-177.726023,-2085.212407,-822.209886,-1398.095755,-1119.915989,-523.932465,-1646.458138,-2920.002778,-1803.293056,-77.404167,-21.729167,-29.222917,-69.302778,-1.289275,-0.752392,0.452443,0.464223,0.450360,0.556173,-143.548937,-1.406664,-167.267290,0.620362,-114.378684,0.909822,-59.785492,-821.648611,-1499.549306,-658.686806,1.549306,1.875694,1.532639,1047,159.759521,1697,258.941650,1949,297.393799,2207,336.761475,-28146,-4294.738770,202,30.822754,-27853,-4250.030518,1038,158.386230
200ml,VET6_8chips_raw_stream_20260525_235752.bin,21,-3.773225,-5.535108,-21.131584,-14.104758,-8.855658,-2.086111,-179.481374,-2078.653637,-827.022277,-1394.592701,-1129.651198,-517.928942,-1648.089907,-2924.502778,-1808.293056,-76.404167,-21.062500,-28.889583,-69.636111,0.013194,-0.054861,0.551209,0.161754,0.752829,-0.147531,-144.515963,-0.233748,-168.036051,-0.110877,-113.253467,-0.830804,-58.305347,-822.648611,-1501.549306,-656.520139,0.382639,0.042361,0.032639,1040,158.691406,1702,259.704590,1950,297.546387,2213,337.677002,-28145,-4294.586182,215,32.806396,-27851,-4249.725342,1162,177.307129
200ml,VET6_8chips_raw_stream_20260525_235752.bin,22,-4.680633,-4.627701,-21.736523,-11.999820,-7.960597,-1.586111,-177.400701,-2078.304282,-822.212940,-1393.592701,-1124.337077,-525.135200,-1645.214455,-2917.336111,-1802.459722,-76.237500,-22.062500,-29.389583,-69.636111,0.111960,0.346373,0.754913,0.661754,1.252829,0.352469,-143.775337,-0.750235,-167.957953,-0.264018,-111.904111,0.273903,-57.693434,-822.315278,-1502.382639,-658.353472,0.049306,0.375694,-0.634028,1053,160.675049,1702,259.704590,1950,297.546387,2200,335.693359,-28140,-4293.823242,197,30.059814,-27846,-4248.962402,802,122.375488
200ml,VET6_8chips_raw_stream_20260525_235752.bin,23,-4.878164,-5.430170,-21.032819,-12.197351,-8.763066,-0.981173,-178.699727,-2080.361289,-824.556744,-1396.208321,-1122.026481,-521.033649,-1645.234311,-2918.502778,-1803.293056,-76.237500,-19.062500,-26.889583,-67.969444,-0.388040,-0.153627,0.754913,-0.437011,-0.148405,-0.345062,-143.626455,-2.147290,-164.961007,-0.764018,-112.393409,-1.003720,-58.989463,-817.315278,-1491.382639,-652.020139,-0.117361,0.542361,0.199306,1047,159.759521,1696,258.789062,1938,295.715332,2205,336.456299,-28128,-4291.992188,211,32.196045,-27837,-4247.589111,1040,158.691406
