Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221405.bin,11,12.967313,23.043236,3.632859,-9.880346,-4.564802,-0.045867,-27.279039,-123.836992,-60.140478,-23.812006,-166.260240,-17.672658,-163.050305,0.656821,0.087904,-0.289733,-0.820675,-0.472574,-1.352321,0.049409,0.245950,0.945278,0.612830,-0.256290,1.428843,-34.222072,-115.612291,-61.149342,-37.809033,-114.114312,-22.582764,-123.850081,-0.860759,-0.236287,0.222925,-0.341069,-0.272855,-0.454993,916,139.770508,1680,256.347656,1913,291.900635,2168,330.810547,-28493,-4347.686768,132,20.141602,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221405.bin,12,14.775955,22.734594,3.632859,-8.775408,-4.669740,-0.144632,-26.723793,-123.785770,-61.256097,-23.427626,-169.833735,-17.156171,-165.050305,-0.343179,0.087904,0.710267,-1.320675,-1.472574,-1.852321,2.654347,1.641012,2.148982,0.507892,0.848648,1.323905,-33.929724,-116.131040,-59.649342,-37.962174,-115.636584,-22.702196,-125.402428,0.305907,0.097046,-0.110408,-0.841069,-0.772855,-0.621660,918,140.075684,1683,256.805420,1916,292.358398,2167,330.657959,-28495,-4347.991943,132,20.141602,-28179,-4299.774170,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221405.bin,13,15.171016,24.339532,4.231625,-8.275408,-4.169740,-1.650805,-26.416719,-122.445722,-58.102956,-21.736963,-166.317248,-16.326826,-162.774132,-0.343179,-0.412096,0.043601,-0.820675,-0.472574,-0.685654,-0.253060,0.548419,0.550216,-0.590874,-0.552586,1.428843,-32.413237,-116.426911,-58.380581,-36.809033,-114.895959,-22.806903,-125.310370,-0.027426,-0.069620,-0.277075,0.825598,0.060478,0.378340,919,140.228271,1688,257.568359,1915,292.205811,2169,330.963135,-28489,-4347.076416,134,20.446777,-28173,-4298.858643,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221405.bin,14,15.072251,23.938298,3.731625,-8.472938,-4.972209,-1.447101,-27.139096,-123.478696,-59.718575,-22.390104,-167.093109,-16.499742,-163.662219,-0.343179,-0.412096,0.043601,0.012658,0.194093,0.481013,1.154347,0.141012,0.852685,-0.695812,0.552352,0.922670,-33.685074,-115.182262,-60.033722,-38.577794,-114.239529,-23.648712,-124.034197,-0.360759,-0.236287,1.222925,0.658931,0.727145,0.878340,926,141.296387,1682,256.652832,1911,291.595459,2158,329.284668,-28502,-4349.060059,132,20.141602,-28189,-4301.300049,-28417,-4336.090088
200ml,VET6_8chips_raw_stream_20260527_221405.bin,15,14.072251,22.938298,3.126686,-9.176642,-4.768505,-1.348336,-27.795526,-123.219322,-60.756097,-23.390104,-165.776727,-17.532716,-162.478103,-0.676512,-1.078762,-0.623066,0.179325,0.027426,-0.685654,0.253112,-0.457754,-0.857191,-0.090874,-0.052586,0.323905,-33.825017,-116.546343,-60.802483,-37.924653,-114.287228,-23.409848,-124.718313,0.472574,0.930380,0.389592,0.492264,0.893812,-0.288326,926,141.296387,1687,257.415771,1907,290.985107,2171,331.268311,-28487,-4346.771240,150,22.888184,-28172,-4298.706055,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221405.bin,16,14.275955,22.234594,3.027921,-8.071704,-4.873444,-1.045867,-26.153821,-123.392238,-60.140478,-22.890104,-166.331973,-16.619174,-163.070161,-0.009845,0.254571,-0.789733,-2.487342,-2.305907,-1.018987,0.950643,0.844715,1.945278,1.612830,0.743710,0.422670,-32.792043,-114.507584,-59.802483,-37.462174,-113.717257,-22.582764,-123.126255,0.639241,0.263713,-0.443741,-0.007736,-0.606188,-1.121660,919,140.228271,1679,256.195068,1904,290.527344,2159,329.437256,-28493,-4347.686768,132,20.141602,-28180,-4299.926758,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221405.bin,17,12.671016,21.839532,3.632859,-9.275408,-5.169740,0.157837,-27.637335,-124.616377,-61.293619,-22.658865,-166.433156,-15.792090,-163.662219,0.490155,1.254571,0.543601,-0.487342,-0.805907,0.314346,0.555582,-0.760223,0.346512,1.705423,2.651117,0.916497,-33.705585,-115.406401,-60.186863,-36.924653,-112.388412,-23.170984,-123.014341,1.805907,1.597046,1.056259,-0.007736,-0.106188,0.211674,911,139.007568,1687,257.415771,1908,291.137695,2176,332.031250,-28485,-4346.466064,150,22.888184,-28171,-4298.553467,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221405.bin,18,13.973485,22.537063,2.830390,-8.275408,-4.169740,-1.249570,-26.637335,-123.595866,-60.756097,-23.543245,-165.519615,-17.189145,-162.478103,-0.343179,-0.412096,-0.123066,-0.154008,-1.139241,-1.685654,0.753112,0.042246,0.247747,-0.492108,-0.151352,-0.478564,-33.983208,-114.838692,-60.264961,-37.077794,-115.391935,-22.529280,-124.422284,-0.027426,-0.069620,-0.610408,-1.341069,-1.772855,-0.121660,917,139.923096,1682,256.652832,1916,292.358398,2171,331.268311,-28489,-4347.076416,138,21.057129,-28174,-4299.011230,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221405.bin,19,14.072251,22.938298,3.330390,-8.577877,-3.867271,0.454133,-29.437230,-123.305780,-61.371717,-22.658865,-166.102049,-16.619174,-162.662219,0.323488,-0.078762,0.376934,-0.320675,-0.472574,0.147679,0.555582,-0.760223,0.050216,1.409126,1.447414,0.620201,-34.308530,-113.733985,-61.186863,-36.771511,-115.079076,-23.481581,-123.442139,-1.027426,-1.569620,-0.110408,1.158931,0.727145,0.045007,912,139.160156,1684,256.958008,1915,292.205811,2172,331.420898,-28491,-4347.381592,137,20.904541,-28175,-4299.163818,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221405.bin,20,14.671016,23.839532,3.929156,-8.571704,-5.373444,-1.545867,-26.344986,-122.735809,-59.487336,-23.274484,-165.021376,-17.135661,-161.978103,0.490155,0.754571,-0.123066,-0.320675,0.027426,0.147679,0.148174,0.647184,0.550216,0.205423,1.151117,0.218967,-32.771533,-116.566854,-59.418103,-37.155892,-115.690068,-23.633987,-125.994486,0.139241,-0.236287,-0.110408,-0.841069,-0.272855,0.045007,920,140.380859,1689,257.720947,1907,290.985107,2171,331.268311,-28495,-4347.991943,133,20.294189,-28183,-4300.384521,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221405.bin,21,14.374720,22.635829,3.330390,-9.374173,-5.570975,-1.144632,-26.479144,-122.389976,-61.177999,-22.774484,-163.672020,-17.016229,-160.793988,0.323488,0.421238,0.210267,0.179325,0.027426,-0.685654,1.154347,0.141012,0.945278,0.810361,0.546179,0.823905,-33.240320,-115.752233,-58.264961,-37.693414,-113.723042,-22.615738,-124.218313,0.472574,0.430380,0.556259,0.158931,0.227145,0.378340,918,140.075684,1681,256.500244,1906,290.832520,2164,330.200195,-28483,-4346.160889,128,19.531250,-28169,-4298.248291,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221405.bin,22,14.072251,22.938298,2.626686,-8.275408,-4.169740,-0.447101,-27.398471,-123.425212,-60.756097,-23.121343,-166.260240,-18.571475,-162.866190,0.156821,0.087904,-0.289733,-0.487342,0.194093,0.314346,1.253112,0.542246,1.445278,2.211596,1.644945,1.823905,-33.102640,-114.680501,-59.418103,-37.462174,-113.994880,-22.582764,-123.514341,1.139241,0.763713,0.222925,-0.841069,-1.272855,0.378340,911,139.007568,1688,257.568359,1907,290.985107,2175,331.878662,-28493,-4347.686768,143,21.820068,-28178,-4299.621582,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221405.bin,23,12.961140,24.549409,3.324217,-9.176642,-4.768505,0.256603,-28.186795,-122.285269,-62.024858,-22.390104,-164.379672,-16.466768,-161.090017,0.323488,0.421238,-0.623066,-0.487342,-0.305907,-0.018987,0.555582,-0.760223,-0.054722,1.409126,1.447414,0.218967,-34.069666,-115.647527,-60.649342,-37.577794,-115.908422,-22.582764,-125.014341,-0.194093,-0.402954,0.722925,0.158931,0.227145,0.045007,916,139.770508,1685,257.110596,1907,290.985107,2170,331.115723,-28492,-4347.534180,135,20.599365,-28176,-4299.316406,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221405.bin,24,13.763609,24.746940,4.021748,-8.577877,-3.867271,-0.348336,-26.186795,-124.583403,-60.140478,-22.505723,-166.955429,-17.690907,-164.254277,-0.176512,-0.078762,0.543601,-0.654008,-1.139241,-0.518987,-0.549357,-0.655285,0.951451,-0.492108,-0.151352,-0.077330,-35.275556,-115.892176,-62.302483,-37.309033,-117.027854,-23.323390,-125.810370,-0.360759,-0.236287,-0.277075,0.992264,0.893812,0.878340,922,140.686035,1682,256.652832,1909,291.290283,2174,331.726074,-28488,-4346.923828,144,21.972656,-28175,-4299.163818,-28403,-4333.953857
