Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225050.bin,11,31.578424,38.932125,-407.274548,-428.787753,-201.157394,-240.002657,-0.308687,-0.381435,0.178894,0.528744,-1.365993,0.528923,-1.050305,-0.176512,0.421238,0.376934,-0.320675,0.527426,-0.185654,-1683.395036,-1525.309606,-824.690525,-338.831614,-328.811846,-237.305725,-0.987562,0.544962,-0.477003,-0.780674,0.536182,0.098915,0.705875,0.639241,0.763713,0.889592,-0.007736,-0.106188,0.211674,963,146.942139,1711,261.077881,1919,292.816162,2174,331.726074,-28520,-4351.806641,171,26.092529,-28272,-4313.964844,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225050.bin,12,31.177189,38.833359,-406.083190,-427.176642,-202.268505,-242.403891,-0.341661,-0.050328,0.294514,-0.240017,0.428117,0.356007,0.245723,0.323488,0.421238,-0.123066,0.179325,1.027426,0.647679,-1682.654295,-1534.550346,-819.178179,-336.621738,-329.021722,-237.904490,0.547174,0.386771,-0.630144,-0.011913,-0.186195,-0.522278,0.205875,0.305907,0.597046,0.389592,0.492264,0.893812,-0.954993,962,146.789551,1699,259.246826,1915,292.205811,2179,332.489014,-28524,-4352.416992,172,26.245117,-28277,-4314.727783,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225050.bin,13,30.880893,37.629656,-406.984425,-425.676642,-200.768505,-241.706360,0.365991,0.206785,0.141372,-0.240017,-0.796021,-0.868132,-0.346334,-0.176512,-0.578762,-0.623066,0.179325,0.527426,1.647679,-1683.734542,-1540.470099,-821.079413,-336.115565,-330.027895,-239.003256,0.045412,-0.455038,0.522997,-2.049434,0.052669,-1.020517,-0.090154,0.639241,1.263713,0.722925,0.492264,0.393812,0.045007,954,145.568848,1706,260.314941,1910,291.442871,2183,333.099365,-28522,-4352.111816,176,26.855469,-28272,-4313.964844,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225050.bin,14,30.677189,38.333359,-403.379486,-424.670469,-201.274678,-242.305126,1.246559,-1.533841,0.525753,-1.086875,-0.452451,-0.127506,-1.050305,-0.843179,-0.912096,0.210267,0.012658,0.194093,-0.518987,-1680.425900,-1539.278741,-820.881883,-337.121738,-329.521722,-235.595848,-0.901103,0.353797,-0.092623,-0.396293,0.569156,0.185373,0.501904,0.139241,0.263713,-0.777075,-0.674402,-0.439522,-1.121660,952,145.263672,1717,261.993408,1919,292.816162,2179,332.489014,-28526,-4352.722168,177,27.008057,-28275,-4314.422607,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225050.bin,15,31.578424,38.932125,-404.293067,-421.263062,-199.682086,-239.700188,0.055394,0.466159,0.525753,-0.586875,1.395143,-0.471077,1.041752,0.490155,0.254571,0.543601,-1.487342,-1.305907,-0.352321,-1681.833307,-1538.871334,-820.678179,-336.115565,-330.027895,-242.213132,0.958954,-1.804394,0.676138,-0.358771,-0.914357,0.701860,-1.498096,-1.360759,-0.736287,0.389592,-0.174402,0.060478,0.711674,961,146.636963,1709,260.772705,1913,291.900635,2177,332.183838,-28519,-4351.654053,169,25.787354,-28272,-4313.964844,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225050.bin,16,31.177189,38.833359,-401.681956,-422.374173,-198.070975,-237.200188,-0.547551,0.466159,-0.358628,-0.008778,-0.174828,-0.868132,0.153666,0.656821,0.587904,-0.289733,0.679325,1.027426,1.147679,-1678.518492,-1539.186149,-820.980648,-336.115565,-330.027895,-239.404490,-1.662239,0.386771,-0.439481,-0.396293,-0.344386,-0.244655,0.001904,-0.527426,-0.569620,-0.443741,0.992264,0.893812,0.545007,955,145.721436,1709,260.772705,1913,291.900635,2178,332.336426,-28519,-4351.654053,174,26.550293,-28269,-4313.507080,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225050.bin,17,29.874720,38.135829,-403.496770,-419.158124,-198.787024,-236.792780,-0.097012,0.015620,0.141372,1.297505,-0.246561,1.164842,-0.346334,-0.343179,-0.912096,-0.289733,-0.487342,-0.305907,-0.352321,-1680.648122,-1534.056519,-820.178179,-338.319269,-331.324191,-239.602021,0.528925,-0.804394,0.791758,-0.358771,-0.224954,0.271831,-0.610009,-1.694093,-1.402954,-0.277075,-0.174402,-0.439522,0.045007,955,145.721436,1704,260.009766,1919,292.816162,2165,330.352783,-28522,-4352.111816,162,24.719238,-28279,-4315.032959,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225050.bin,18,31.282127,37.728421,-405.194301,-417.263062,-195.682086,-240.113768,-0.255203,-0.208519,0.678894,0.413125,0.461091,0.528923,-0.050305,-0.176512,-0.578762,-0.289733,0.845992,0.860759,0.647679,-1680.141949,-1535.062692,-820.480648,-335.510627,-330.632833,-239.200787,0.012438,1.631420,0.291758,-0.011913,0.828530,0.304805,1.482048,-0.194093,0.097046,-0.443741,0.325598,0.560478,0.545007,964,147.094727,1704,260.009766,1911,291.595459,2177,332.183838,-28531,-4353.485107,178,27.160645,-28284,-4315.795898,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225050.bin,19,31.078424,38.432125,-405.595536,-417.763062,-196.182086,-237.002657,0.279532,0.758507,-0.243008,0.413125,1.069821,0.131868,1.133810,-0.009845,-0.245429,-0.789733,1.012658,1.194093,0.147679,-1679.753060,-1531.951581,-818.375710,-336.208158,-331.935302,-243.910663,0.958954,-0.407339,1.138616,0.256848,0.449724,0.788318,0.001904,-0.194093,0.097046,0.056259,0.158931,0.227145,-0.954993,952,145.263672,1708,260.620117,1915,292.205811,2181,332.794189,-28521,-4351.959229,173,26.397705,-28274,-4314.270020,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225050.bin,20,32.380893,39.129656,-404.398005,-418.460593,-197.484555,-234.891546,0.452449,1.412675,0.294514,0.681886,-0.503673,-0.575783,0.429839,-0.343179,0.087904,-0.123066,0.679325,0.527426,-0.185654,-1682.629604,-1540.575038,-823.486821,-338.924207,-330.719253,-242.213132,-0.471075,-0.565530,0.138616,1.025609,0.363266,0.961235,-0.294125,-0.360759,-0.236287,0.056259,-0.674402,-0.939522,0.545007,955,145.721436,1712,261.230469,1911,291.595459,2180,332.641602,-28517,-4351.348877,176,26.855469,-28269,-4313.507080,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225050.bin,21,30.578424,37.932125,-405.101709,-416.855655,-197.089493,-236.897718,-0.601036,0.102078,-0.858628,0.413125,-0.240776,0.925978,0.041752,-0.343179,-0.412096,-0.456399,0.512658,0.694093,-0.018987,-1684.043184,-1538.661458,-821.480648,-339.022972,-331.120488,-239.102021,0.481226,-1.201449,-0.861384,-0.511913,-0.603760,0.152399,-1.090154,-0.694093,-0.402954,-0.277075,0.492264,0.893812,0.711674,960,146.484375,1699,259.246826,1909,291.290283,2177,332.183838,-28519,-4351.654053,161,24.566650,-28271,-4313.812256,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225050.bin,22,31.177189,38.833359,-402.484425,-418.466766,-195.978382,-235.298953,0.055394,-0.414409,0.525753,-0.355636,0.341659,-0.074022,-0.142363,0.323488,-0.078762,0.876934,0.679325,0.527426,0.147679,-1685.450591,-1538.254050,-821.684352,-342.029145,-332.614315,-242.910663,0.236577,0.386771,-0.477003,-0.127532,-0.290902,-0.125224,0.186020,-1.027426,-0.569620,0.389592,0.325598,0.560478,-0.454993,964,147.094727,1711,261.077881,1919,292.816162,2183,333.099365,-28522,-4352.111816,179,27.313232,-28272,-4313.964844,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225050.bin,23,31.479658,38.530890,-400.879486,-418.861827,-197.583320,-234.490311,2.351265,0.412675,0.372611,0.913125,-0.398967,0.251300,-0.050305,0.323488,0.421238,0.376934,0.012658,0.194093,-0.185654,-1684.234542,-1540.970099,-821.178179,-344.535318,-333.608142,-239.799552,-0.020535,-0.580255,0.407377,-0.358771,-0.502577,-0.522278,-0.794125,-0.194093,0.597046,0.222925,0.158931,0.727145,0.378340,962,146.789551,1708,260.620117,1916,292.358398,2182,332.946777,-28531,-4353.485107,174,26.550293,-28283,-4315.643311,-28448,-4340.820312
