Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212006.bin,11,-6.094875,-1.071091,-88.548319,-34.199554,-15.264732,-3.245487,1.819396,-2.431885,0.510884,-0.657143,-0.746643,0.131514,-1.764486,-4.708683,-4.537115,-6.075630,-4.884454,-6.052521,-2.308824,-0.451733,0.693329,1.321584,1.095420,1.085253,-4.009363,-0.258079,0.482030,-1.908520,-0.438069,-2.913700,-1.052991,-1.256060,-2.722689,-1.701681,-5.892157,-2.717787,-0.658263,1.129552,933,142.364502,1670,254.821777,1883,287.322998,2135,325.775146,-28537,-4354.400635,135,20.599365,-28385,-4331.207275,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212006.bin,12,-6.884998,-4.280968,-88.535974,-33.100788,-13.863497,-2.146722,1.852370,-0.097254,0.395264,-0.963426,-1.003755,-0.008429,-0.356544,-3.042017,-3.203782,-5.242297,-5.551120,-5.885854,-2.975490,0.350737,0.890860,1.926522,0.799123,-0.118451,-4.706894,0.067243,0.395572,-0.639759,-0.016167,-3.588378,-2.402347,-1.756060,-3.222689,-2.201681,-6.225490,-3.551120,-1.824930,0.629552,929,141.754150,1659,253.143311,1880,286.865234,2127,324.554443,-28532,-4353.637695,135,20.599365,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212006.bin,13,-7.082529,-5.083437,-87.529801,-33.804492,-13.659794,-1.646722,1.422341,-0.738959,0.279645,-0.963426,-1.851349,-1.265541,-1.448601,-3.375350,-3.370448,-5.575630,-6.551120,-6.885854,-1.975490,1.153206,1.088391,0.222819,-0.305815,-0.013513,-4.206894,0.377840,1.276140,-0.792900,-1.053689,-2.257270,-0.775368,-0.367973,-3.222689,-2.701681,-5.058824,-3.717787,-2.158263,0.796218,929,141.754150,1662,253.601074,1877,286.407471,2131,325.164795,-28536,-4354.248047,140,21.362305,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212006.bin,14,-7.193640,-2.472326,-88.548319,-32.600788,-13.363497,-2.850425,0.111744,-1.360152,-0.220355,0.305335,-1.230156,0.283919,-1.448601,-3.708683,-4.037115,-6.575630,-5.384454,-5.552521,-1.808824,0.251971,0.489625,0.222819,-0.003346,-0.315982,-4.706894,0.497272,-0.293831,-0.639759,-0.284928,-4.501919,-0.900585,-2.552089,-3.556022,-2.368347,-5.892157,-3.884454,-1.991597,0.962885,937,142.974854,1660,253.295898,1883,287.322998,2121,323.638916,-28534,-4353.942871,133,20.294189,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212006.bin,15,-7.292406,-2.873561,-89.647085,-33.298319,-14.665966,-1.943018,1.249425,-1.360152,-0.489116,0.305335,-1.469020,0.283919,-1.448601,-3.542017,-3.703782,-5.408964,-5.217787,-5.719188,-2.975490,1.153206,1.088391,1.327757,0.095420,0.085253,-4.206894,0.410813,0.362598,-1.139759,-0.169308,-3.430187,-0.503530,-1.460031,-2.889356,-1.535014,-5.392157,-4.051120,-2.324930,-1.203782,935,142.669678,1654,252.380371,1874,285.949707,2107,321.502686,-28534,-4353.942871,132,20.141602,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212006.bin,16,-7.187468,-3.978499,-87.437208,-33.600788,-14.363497,-2.245487,1.407616,-0.858391,-1.142258,-0.079045,-2.263130,0.197461,-1.632717,-3.375350,-4.370448,-6.908964,-5.884454,-6.052521,-3.642157,0.153206,0.088391,-1.178416,-0.009519,1.190191,-3.509363,1.377840,-0.034457,-0.024139,-1.438069,-3.191323,-1.655936,-1.664002,-3.222689,-1.701681,-6.225490,-2.884454,-1.991597,-0.703782,934,142.517090,1661,253.448486,1880,286.865234,2122,323.791504,-28533,-4353.790283,136,20.751953,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212006.bin,17,-7.798579,-1.867388,-87.850788,-33.199554,-14.264732,-2.646722,1.129993,-0.407851,-0.757877,-1.347806,-0.726132,0.269194,-0.264486,-3.375350,-3.370448,-5.575630,-5.051120,-4.885854,-2.808824,0.153206,0.088391,0.728992,-0.707049,-0.112278,-3.805659,0.569004,-0.001483,-1.677281,-0.631786,-3.430187,-1.727669,-1.756060,-2.722689,-1.201681,-6.892157,-4.217787,-2.158263,0.629552,935,142.669678,1658,252.990723,1885,287.628174,2119,323.333740,-28541,-4355.010986,133,20.294189,-28389,-4331.817627,-28463,-4343.109131
200ml,VET6_8chips_raw_stream_20260528_212006.bin,18,-5.502282,1.336316,-87.153258,-33.804492,-13.659794,-2.047956,1.422341,-1.843665,0.626503,0.189715,-0.522504,-0.113136,-1.428746,-3.042017,-4.203782,-5.908964,-5.717787,-6.219188,-3.142157,0.054440,-0.312844,-0.474712,-0.707049,-0.112278,-4.206894,0.530245,0.084975,-0.755379,-0.247406,-3.430187,-1.608237,-1.664002,-3.056022,-1.368347,-4.892157,-3.217787,-2.158263,0.296218,932,142.211914,1661,253.448486,1880,286.865234,2126,324.401855,-28529,-4353.179932,137,20.904541,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212006.bin,19,-6.502282,0.336316,-87.850788,-33.199554,-14.264732,-1.844253,1.129993,-1.599016,-0.757877,-0.694665,-1.382562,-0.683107,-1.356544,-3.542017,-3.203782,-5.742297,-5.217787,-5.219188,-2.308824,0.258144,-1.016547,-0.474712,0.397889,-0.217217,-3.904425,0.774894,0.759653,-0.908520,-0.669308,-3.224296,-1.020017,-1.164002,-3.389356,-2.535014,-6.058824,-4.051120,-2.324930,0.129552,932,142.211914,1658,252.990723,1879,286.712646,2121,323.638916,-28537,-4354.400635,122,18.615723,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212006.bin,20,-6.773887,-6.892079,-87.721159,-33.304492,-13.159794,-1.547956,0.231176,-1.082529,0.395264,-0.310285,-0.263130,0.197461,-0.652573,-2.542017,-2.203782,-3.908964,-5.051120,-5.385854,-2.142157,-0.649263,-0.109140,-0.474712,-0.108284,0.788956,-4.811832,0.861353,0.362598,-0.292900,-0.322450,-2.483671,-0.622962,-1.144146,-2.389356,-2.035014,-5.725490,-2.884454,-0.991597,0.629552,928,141.601562,1668,254.516602,1881,287.017822,2125,324.249268,-28538,-4354.553223,144,21.972656,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212006.bin,21,-6.286233,-3.379733,-87.035974,-32.798319,-14.165966,-1.844253,1.473563,-1.049555,-1.026638,0.074096,-1.621426,-0.113136,-1.244630,-3.542017,-4.203782,-5.908964,-5.717787,-6.219188,-3.475490,-0.748029,-0.510375,-0.474712,0.496654,0.184018,-3.805659,1.291381,0.362598,-0.292900,-0.553689,-2.516645,-0.622962,-1.052089,-2.222689,-1.201681,-6.225490,-3.884454,-2.491597,-0.703782,940,143.432617,1659,253.143311,1889,288.238525,2122,323.791504,-28536,-4354.248047,130,19.836426,-28384,-4331.054688,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212006.bin,22,-5.181295,-3.484672,-88.134739,-34.002023,-14.462263,-2.245487,2.010561,-1.963097,-0.257877,-0.310285,-1.263130,0.594516,-1.652573,-3.875350,-3.870448,-6.408964,-5.717787,-6.219188,-2.808824,0.153206,0.088391,-0.375947,-0.404580,-0.414747,-3.904425,0.377840,0.673195,-1.024139,0.599453,-3.621351,-0.661721,-1.460031,-2.889356,-1.535014,-5.558824,-2.551120,-1.824930,-0.370448,931,142.059326,1659,253.143311,1881,287.017822,2132,325.317383,-28534,-4353.942871,143,21.820068,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212006.bin,23,-8.391171,-4.274795,-87.437208,-32.298319,-13.665966,-2.146722,0.852370,-1.374877,-0.489116,-0.810285,-1.693158,-0.286052,-1.448601,-3.542017,-3.703782,-5.742297,-6.551120,-6.885854,-3.975490,0.153206,0.088391,0.624053,0.601592,-0.920920,-3.700721,-0.535702,0.084975,-1.177281,0.099453,-2.516645,-0.417072,-1.256060,-2.722689,-1.701681,-6.558824,-3.551120,-2.324930,-0.037115,927,141.448975,1655,252.532959,1883,287.322998,2124,324.096680,-28532,-4353.637695,125,19.073486,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212006.bin,24,-7.582529,-5.583437,-86.826097,-33.600788,-14.363497,-1.844253,0.747663,-1.201961,0.664025,-0.579045,-0.660185,0.111003,-0.856544,-3.042017,-2.703782,-5.742297,-6.217787,-6.219188,-2.975490,-0.241856,-1.516547,0.228992,-0.805815,-0.513513,-3.904425,1.449572,0.362598,-1.177281,0.483833,-3.224296,-0.264666,-1.367973,-3.222689,-1.701681,-4.558824,-3.717787,-2.158263,-0.203782,926,141.296387,1656,252.685547,1885,287.628174,2127,324.554443,-28537,-4354.400635,134,20.446777,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212006.bin,25,-7.286233,-4.379733,-85.826097,-33.600788,-14.363497,-1.041783,1.732938,-2.360152,0.010884,-0.079045,-1.919559,0.197461,-2.336688,-3.708683,-4.037115,-7.575630,-6.551120,-6.385854,-2.642157,0.455675,-0.214078,0.722819,1.095420,1.085253,-2.805659,0.655463,0.362598,-1.177281,-0.131786,-2.740783,-0.781153,-1.071944,-3.722689,-2.701681,-6.058824,-2.551120,-1.824930,-1.037115,934,142.517090,1655,252.532959,1877,286.407471,2128,324.707031,-28531,-4353.485107,126,19.226074,-28375,-4329.681396,-28450,-4341.125488
