Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235540.bin,11,-586.785571,-1247.022762,-1738.520473,-1166.401055,-402.559362,-103.950309,0.629772,-0.587482,1.609922,0.577456,-0.313284,0.313467,-0.707235,-1.502778,-1.293056,0.262500,0.437500,0.610417,0.197222,-1783.881867,-2054.659799,-1578.671013,-1437.165406,-2213.920010,-1760.869753,0.083697,0.560362,0.254961,0.735982,-0.489862,-0.314317,0.030393,-0.815278,-0.882639,-0.186806,-0.450694,-0.124306,0.865972,1026,156.555176,1671,254.974365,1918,292.663574,2192,334.472656,-28141,-4293.975830,195,29.754639,-27845,-4248.809814,995,151.824951
200ml,VET6_8chips_raw_stream_20260525_235540.bin,12,-585.909028,-1240.399306,-1735.829115,-1168.314635,-401.145782,-104.258951,0.615047,-0.223401,0.534879,0.961836,1.519585,0.862928,0.700707,-0.502778,-1.293056,-0.904167,-0.062500,0.110417,-0.636111,-1779.968287,-2054.073380,-1579.868544,-1439.165406,-2215.920010,-1760.462346,0.170155,0.148582,0.986200,0.735982,-0.370430,0.545740,-0.153723,0.184722,0.117361,0.146528,-0.617361,-0.457639,-0.634028,1034,157.775879,1683,256.805420,1916,292.358398,2207,336.761475,-28143,-4294.281006,185,28.228760,-27845,-4248.809814,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235540.bin,13,-584.199151,-1241.109182,-1735.841461,-1164.401055,-400.559362,-105.962654,-0.059631,-0.984537,0.572400,0.808695,0.466100,0.710522,-0.483409,-0.336111,-0.959722,0.429167,0.937500,0.110417,0.030556,-1784.980633,-2056.061034,-1581.072248,-1437.856764,-2216.728652,-1761.159877,-0.313358,-0.009609,0.486200,0.582841,-0.576320,0.360361,-0.449752,0.184722,0.117361,0.813194,0.715972,0.709028,0.699306,1023,156.097412,1670,254.821777,1915,292.205811,2195,334.930420,-28144,-4294.433594,184,28.076172,-27844,-4248.657227,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235540.bin,14,-584.495448,-1242.312886,-1735.625412,-1165.907227,-400.553189,-105.061420,0.615047,-0.342833,0.303639,-1.113207,0.639016,0.973419,0.200707,-0.502778,-0.793056,-0.070833,0.437500,0.610417,0.530556,-1782.869522,-2056.672145,-1578.053729,-1437.980221,-2211.105195,-1762.085802,-0.328084,0.043875,-0.935702,-0.032779,-0.021074,0.273903,0.142306,0.018056,-0.215972,-0.686806,-0.284028,-0.290972,0.032639,1038,158.386230,1683,256.805420,1919,292.816162,2203,336.151123,-28142,-4294.128418,197,30.059814,-27844,-4248.657227,1013,154.571533
200ml,VET6_8chips_raw_stream_20260525_235540.bin,15,-585.001620,-1241.306713,-1735.915535,-1170.215869,-402.744547,-104.154012,0.773238,-0.103969,-0.580741,0.308695,0.241962,0.194035,-0.003264,-0.169444,0.373611,0.429167,-0.062500,-0.389583,-0.302778,-1783.369522,-2057.172145,-1579.559902,-1437.572814,-2212.512603,-1760.073457,0.638943,1.148582,0.295537,1.082841,0.701303,1.703931,0.958190,1.518056,0.784028,-0.353472,-1.117361,-0.957639,0.199306,1035,157.928467,1682,256.652832,1919,292.816162,2186,333.557129,-28141,-4293.975830,186,28.381348,-27843,-4248.504639,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235540.bin,16,-585.291744,-1244.016590,-1736.415535,-1168.314635,-401.145782,-103.456481,-0.026657,1.206628,0.688020,0.924315,0.692501,0.280493,0.996736,0.330556,0.373611,1.262500,0.270833,0.277083,1.363889,-1780.764583,-2055.777083,-1575.257433,-1435.757999,-2214.327418,-1760.666049,-0.035735,-0.750235,0.217439,-0.148398,-0.179265,0.670958,-0.469607,-0.648611,-0.049306,0.979861,0.049306,0.375694,0.699306,1027,156.707764,1678,256.042480,1920,292.968750,2201,335.845947,-28140,-4293.823242,195,29.754639,-27843,-4248.504639,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235540.bin,17,-586.007793,-1240.800540,-1734.625412,-1167.407227,-402.053189,-104.956481,-0.059631,0.675416,0.341161,-0.497588,-0.465690,-0.098313,0.108649,-0.002778,-0.293056,-0.904167,-0.895833,-0.556250,-0.136111,-1782.795448,-2050.246219,-1579.387063,-1436.270345,-2211.815072,-1761.178395,-0.552222,0.560362,-0.398180,0.620362,-0.092807,0.082738,0.234364,-0.481944,-0.715972,-0.520139,-1.284028,-1.290972,-0.634028,1029,157.012939,1682,256.652832,1924,293.579102,2204,336.303711,-28139,-4293.670654,193,29.449463,-27840,-4248.046875,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235540.bin,18,-585.100386,-1241.707948,-1736.224177,-1169.110931,-402.849486,-103.851543,0.376183,0.000738,-0.465121,0.539934,-0.155093,0.227009,-0.187380,-0.169444,-0.626389,0.929167,0.437500,-0.389583,0.530556,-1782.085571,-2051.956096,-1575.868544,-1438.060468,-2216.024949,-1763.770988,-1.274599,-0.592044,-1.204463,-1.454681,0.892468,0.656232,0.346277,0.851389,0.950694,-0.520139,-0.617361,-0.457639,0.699306,1038,158.386230,1676,255.737305,1922,293.273926,2193,334.625244,-28140,-4293.823242,199,30.364990,-27843,-4248.504639,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235540.bin,19,-587.513966,-1240.794367,-1735.625412,-1168.814635,-401.645782,-103.956481,0.853911,-0.396317,0.841161,0.039934,-0.241552,0.107577,-0.483409,0.163889,0.040278,0.095833,0.604167,-0.056250,-0.969444,-1780.968287,-2055.073380,-1580.559902,-1439.862937,-2217.222479,-1763.166049,0.863081,-0.526096,-1.051322,0.004743,-1.609294,-1.194885,-1.061665,-0.981944,-0.715972,-0.020139,-0.284028,0.209028,-0.300694,1031,157.318115,1676,255.737305,1922,293.273926,2206,336.608887,-28143,-4294.281006,188,28.686523,-27843,-4248.504639,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235540.bin,20,-587.495448,-1245.312886,-1735.798251,-1171.320808,-402.639609,-104.055247,0.098560,0.278361,-0.080741,-0.228827,-0.155093,0.021119,0.016591,0.830556,0.873611,0.429167,-0.062500,0.110417,0.030556,-1783.671991,-2056.869676,-1577.757433,-1437.665406,-2214.420010,-1764.980864,-1.068709,0.957417,-0.551322,-0.148398,-0.006349,-0.950236,0.530393,0.518056,1.284028,-0.520139,0.215972,0.209028,0.199306,1027,156.707764,1688,257.568359,1921,293.121338,2195,334.930420,-28144,-4294.433594,191,29.144287,-27846,-4248.962402,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235540.bin,21,-588.822608,-1239.985725,-1733.014300,-1170.919573,-402.540844,-103.252778,-0.006146,0.848332,1.188020,-0.228827,1.447852,0.418173,1.200707,0.163889,-0.459722,0.595833,-0.895833,-1.056250,0.197222,-1790.005324,-2055.036343,-1574.164841,-1435.362937,-2212.722479,-1763.079630,-0.241626,0.321498,-0.435702,0.351602,0.184816,0.426308,0.438335,-0.148611,-0.549306,0.146528,0.049306,0.375694,0.699306,1035,157.928467,1682,256.652832,1916,292.358398,2208,336.914062,-28144,-4294.433594,200,30.517578,-27846,-4248.962402,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235540.bin,22,-585.211497,-1239.096836,-1733.236523,-1166.104758,-401.355658,-104.456481,0.217992,0.451277,0.072400,-0.228827,0.725475,0.815228,0.700707,-0.002778,-0.293056,1.429167,0.437500,0.110417,1.197222,-1785.579398,-2056.962269,-1577.664841,-1436.264172,-2213.321245,-1766.388272,0.035997,-1.114316,-0.588843,0.773504,0.495413,-0.591940,-0.357694,-0.148611,-0.049306,-0.353472,-0.450694,0.375694,0.199306,1034,157.775879,1686,257.263184,1923,293.426514,2202,335.998535,-28143,-4294.281006,200,30.517578,-27846,-4248.962402,1002,152.893066
