Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235528.bin,11,-584.612731,-1238.195602,-1714.267387,-1140.450437,-389.009979,-100.468827,-0.146089,0.278361,0.188020,-0.228827,0.208988,-0.772991,0.312620,1.163889,1.540278,0.262500,-0.229167,0.277083,0.530556,-1754.159645,-2030.382022,-1560.214223,-1429.646888,-2210.938529,-1730.480864,-0.188141,-0.645528,-0.051322,-0.301540,0.250763,0.187444,-0.337838,0.351389,-0.549306,-0.186806,-1.117361,-0.957639,-0.134028,1040,158.691406,1676,255.737305,1916,292.358398,2199,335.540771,-28143,-4294.281006,190,28.991699,-27846,-4248.962402,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235528.bin,12,-581.711497,-1235.596836,-1714.884671,-1140.654141,-388.306276,-99.067593,0.734479,0.776599,0.688020,0.539934,1.122530,0.591090,0.996736,0.497222,0.706944,0.762500,-1.062500,-0.889583,-0.302778,-1752.554707,-2029.986960,-1559.806816,-1429.856764,-2208.728652,-1727.480864,0.519511,0.698042,-0.320083,0.735982,-0.403404,0.479793,0.050248,0.518056,0.284028,0.146528,-0.284028,-0.290972,-0.634028,1035,157.928467,1676,255.737305,1923,293.426514,2195,334.930420,-28137,-4293.365479,186,28.381348,-27840,-4248.046875,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235528.bin,13,-581.810262,-1235.998071,-1715.378498,-1140.956610,-388.003807,-98.166358,-0.662576,0.364819,-0.196361,-0.344446,-0.188067,0.021119,0.200707,-0.002778,0.206944,-0.904167,-1.229167,-1.222917,0.197222,-1754.375694,-2026.665972,-1561.930273,-1429.251826,-2209.333591,-1730.085802,0.295372,-0.367905,0.333059,-0.532779,-0.337456,0.617473,-0.449752,0.351389,0.450694,-0.353472,0.049306,-0.124306,0.032639,1030,157.165527,1680,256.347656,1918,292.663574,2192,334.472656,-28142,-4294.128418,192,29.296875,-27843,-4248.504639,1010,154.113770
200ml,VET6_8chips_raw_stream_20260525_235528.bin,14,-583.316435,-1235.991898,-1716.174794,-1142.956610,-390.003807,-100.166358,-0.853741,0.690141,0.688020,0.155554,1.122530,0.471658,0.904678,0.830556,0.873611,0.929167,-1.062500,-0.889583,-0.969444,-1754.153472,-2031.888194,-1563.917927,-1430.930838,-2216.154578,-1732.968519,-0.226900,0.076849,1.101820,0.235982,0.820735,-0.036694,0.346277,0.518056,0.284028,1.479861,-0.617361,-0.957639,1.032639,1032,157.470703,1687,257.415771,1927,294.036865,2189,334.014893,-28143,-4294.281006,196,29.907227,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235528.bin,15,-582.810262,-1236.998071,-1718.687140,-1140.055376,-387.405041,-98.067593,-0.283769,0.690141,1.456781,0.539934,1.758448,0.988145,1.108649,0.497222,-0.293056,0.929167,0.104167,-0.556250,-0.469444,-1755.060880,-2030.980787,-1560.411754,-1429.554295,-2209.031121,-1732.795679,0.844833,-0.075557,0.601820,-0.264018,0.423680,0.306876,0.234364,0.184722,0.617361,-0.353472,-0.617361,-0.457639,-0.634028,1037,158.233643,1679,256.195068,1911,291.595459,2189,334.014893,-28144,-4294.433594,192,29.296875,-27847,-4249.114990,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235528.bin,16,-584.915201,-1237.893133,-1715.668621,-1142.660314,-388.800103,-100.271296,0.250966,-0.381592,0.419259,0.808695,0.433126,0.677548,-0.095322,-0.336111,-0.459722,0.262500,-0.062500,0.610417,1.030556,-1751.344830,-2031.196836,-1559.201878,-1429.048122,-2210.037294,-1731.888272,-0.638680,-0.162015,-0.435702,-0.148398,0.271274,0.703931,0.234364,-0.481944,-0.715972,-0.020139,0.382639,0.542361,-0.634028,1033,157.623291,1685,257.110596,1921,293.121338,2201,335.845947,-28145,-4294.586182,194,29.602051,-27849,-4249.420166,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235528.bin,17,-581.909028,-1236.399306,-1717.576029,-1142.462783,-387.997634,-98.870062,0.734479,-0.032236,0.456781,-0.728827,0.155503,-0.892423,0.016591,0.663889,0.540278,0.262500,0.104167,0.443750,-0.469444,-1753.233719,-2035.807948,-1560.294470,-1429.529604,-2215.055813,-1729.962346,1.208914,0.440930,0.717439,-0.264018,0.543112,-0.917262,0.438335,-0.481944,-1.215972,-0.186806,-0.117361,0.042361,-0.134028,1036,158.081055,1686,257.263184,1922,293.273926,2193,334.625244,-28144,-4294.433594,184,28.076172,-27843,-4248.504639,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235528.bin,18,-584.804090,-1240.504244,-1719.576029,-1140.555376,-387.905041,-98.567593,0.423882,0.015463,1.072400,0.924315,0.671990,0.280493,0.108649,-0.169444,-0.626389,0.429167,-1.062500,-0.389583,0.697222,-1754.579398,-2025.962269,-1557.714223,-1432.134542,-2216.450874,-1728.153704,0.208914,0.163307,0.295537,0.389123,1.787761,-0.711372,1.030393,0.351389,0.450694,1.646528,1.049306,0.875694,1.365972,1040,158.691406,1684,256.958008,1913,291.900635,2197,335.235596,-28146,-4294.738770,192,29.296875,-27845,-4248.809814,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235528.bin,19,-582.513966,-1235.794367,-1719.378498,-1143.271425,-386.688992,-97.672531,-0.384953,-0.103969,-0.580741,0.424315,0.830181,-0.203020,0.312620,0.163889,-0.459722,0.095833,-1.229167,-0.722917,-0.802778,-1753.258410,-2029.783256,-1555.998174,-1430.937011,-2214.648405,-1725.752469,-0.274599,-0.645528,-0.782561,-0.264018,-0.800459,0.703931,-0.673579,-1.148611,-0.549306,-0.853472,-1.450694,-1.124306,-0.467361,1029,157.012939,1673,255.279541,1925,293.731689,2189,334.014893,-28140,-4293.823242,185,28.228760,-27840,-4248.046875,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235528.bin,20,-585.199151,-1242.109182,-1719.353807,-1145.468956,-389.491461,-99.067593,-1.370228,0.451277,-0.043219,-0.613207,0.328420,0.695796,0.496736,-0.002778,0.206944,-0.070833,-0.062500,0.110417,0.363889,-1754.474460,-2027.067207,-1556.115458,-1429.937011,-2213.648405,-1729.968519,-0.982251,2.578610,-0.398180,1.467221,-0.111056,0.566251,1.234364,0.351389,-0.049306,-0.686806,0.049306,0.875694,0.365972,1037,158.233643,1679,256.195068,1918,292.663574,2192,334.472656,-28143,-4294.281006,191,29.144287,-27845,-4248.809814,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235528.bin,21,-584.606559,-1239.701775,-1720.464918,-1145.567721,-389.892695,-99.166358,0.734479,0.293086,0.688020,0.655554,0.725475,1.385200,0.496736,-0.169444,-0.126389,0.762500,-0.895833,-0.556250,-0.469444,-1755.067052,-2029.474614,-1558.417927,-1428.338246,-2211.747171,-1728.770988,0.429529,0.076849,2.254961,0.735982,0.695517,-0.314317,0.050248,-0.481944,-1.715972,0.479861,0.382639,0.542361,-0.300694,1041,158.843994,1679,256.195068,1928,294.189453,2188,333.862305,-28143,-4294.281006,194,29.602051,-27841,-4248.199463,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235528.bin,22,-584.199151,-1241.109182,-1722.964918,-1145.172659,-388.287757,-98.370062,0.442131,-0.793372,-0.349502,-0.075685,0.003098,0.504632,-0.391351,-0.336111,-0.459722,-0.237500,0.770833,-0.222917,-1.136111,-1752.659645,-2028.882022,-1558.905581,-1430.955530,-2210.129887,-1730.585802,0.447778,-0.559070,0.601820,0.082841,-0.543346,0.306876,-0.653723,-0.315278,-0.382639,0.146528,0.215972,0.709028,-0.134028,1035,157.928467,1679,256.195068,1916,292.358398,2186,333.557129,-28149,-4295.196533,187,28.533936,-27848,-4249.267578,995,151.824951
200ml,VET6_8chips_raw_stream_20260525_235528.bin,23,-586.007793,-1240.800540,-1721.359979,-1146.771425,-390.188992,-98.765123,0.648021,0.260112,0.188020,-0.191305,0.606043,-1.083588,0.588794,-0.002778,0.706944,0.262500,0.270833,-0.222917,0.697222,-1750.665818,-2025.375849,-1555.621631,-1427.949357,-2208.636060,-1729.184568,-0.743387,0.924443,0.601820,-0.417159,1.304248,0.154471,1.234364,0.518056,0.284028,-0.686806,0.215972,0.709028,0.199306,1030,157.165527,1689,257.720947,1920,292.968750,2192,334.472656,-28142,-4294.128418,199,30.364990,-27840,-4248.046875,1007,153.656006
200ml,VET6_8chips_raw_stream_20260525_235528.bin,24,-583.100386,-1239.707948,-1722.668621,-1146.073894,-388.886523,-98.067593,0.390909,0.293086,0.956781,-0.228827,0.877880,0.749281,0.404678,-0.169444,-0.626389,0.095833,-0.395833,-0.556250,-0.636111,-1755.258410,-2031.783256,-1556.498174,-1428.646888,-2209.938529,-1733.091975,-0.638680,0.527388,-0.666941,0.351602,0.668329,-0.003720,0.826421,0.518056,1.284028,0.146528,0.382639,-0.957639,0.032639,1033,157.623291,1676,255.737305,1914,292.053223,2195,334.930420,-28143,-4294.281006,183,27.923584,-27846,-4248.962402,1008,153.808594
