Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212030.bin,11,-0.434381,14.268415,7.377607,-7.427949,-6.036337,-0.146722,1.302909,-0.222472,0.126503,0.458476,-1.281378,0.370378,-0.856544,-3.542017,-3.703782,-5.575630,-5.551120,-6.385854,-3.308824,0.850737,1.390860,-0.277181,0.601592,-0.920920,-4.101956,-0.813325,0.117949,-1.024139,0.830692,-3.000158,0.066441,-1.644146,-2.056022,-0.868347,-6.392157,-3.717787,-2.158263,0.462885,919,140.228271,1656,252.685547,1875,286.102295,2127,324.554443,-28531,-4353.485107,132,20.141602,-28377,-4329.986572,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212030.bin,12,-2.440554,13.774588,8.081310,-7.026714,-5.937571,-1.350425,0.852370,-3.637775,-0.720355,-0.541524,-2.833101,-0.596649,-3.448601,-4.875350,-4.370448,-5.908964,-4.551120,-4.885854,-2.975490,0.251971,0.489625,-0.375947,-0.003346,-0.315982,-4.305659,0.536031,1.673195,-1.330422,0.446311,-2.119590,-0.814127,-0.236204,-0.722689,-0.201681,-5.558824,-4.051120,-2.824930,0.129552,922,140.686035,1659,253.143311,1896,289.306641,2125,324.249268,-28537,-4354.400635,138,21.057129,-28384,-4331.054688,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212030.bin,13,-1.940554,14.274588,7.278841,-7.829184,-6.135102,-1.751660,1.455315,-0.738959,0.279645,0.074096,-1.970781,-0.907245,-1.448601,-4.208683,-5.037115,-6.075630,-5.884454,-6.552521,-2.975490,-0.248029,-0.010375,0.019115,2.101592,0.579080,-5.009363,1.013758,0.759653,0.091480,-0.400547,-2.913700,-1.694695,-1.052089,-2.056022,-0.868347,-6.892157,-3.384454,-1.991597,-0.537115,929,141.754150,1661,253.448486,1885,287.628174,2126,324.401855,-28534,-4353.942871,134,20.446777,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212030.bin,14,-2.039319,13.873353,7.081310,-8.329184,-6.635102,-1.047956,1.765912,-1.360152,0.126503,-0.579045,-1.071965,0.045055,-1.244630,-3.375350,-3.870448,-6.575630,-5.384454,-6.052521,-2.808824,-0.248029,-0.010375,1.630226,-0.602111,-1.217217,-3.700721,-0.383297,-0.034457,-1.139759,0.599453,-3.913700,-1.455831,-1.960031,-3.056022,-1.368347,-4.725490,-3.217787,-2.158263,0.296218,931,142.059326,1661,253.448486,1881,287.017822,2135,325.775146,-28528,-4353.027344,137,20.904541,-28375,-4329.681396,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212030.bin,15,-2.946727,14.780760,8.075137,-6.526714,-5.437571,-1.251660,3.354131,-1.599016,0.242123,-0.310285,-1.071965,-0.960730,-1.244630,-3.042017,-3.203782,-5.742297,-6.384454,-6.552521,-3.475490,0.949502,1.792095,0.722819,0.595420,0.585253,-2.904425,-0.177406,-0.330329,-0.139759,0.136974,-1.722535,-1.918834,-0.979887,-3.556022,-1.868347,-5.225490,-3.051120,-1.824930,-0.203782,920,140.380859,1653,252.227783,1882,287.170410,2138,326.232910,-28533,-4353.790283,135,20.599365,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212030.bin,16,-1.440554,14.774588,7.680076,-8.631653,-6.332633,-2.554129,1.058260,-1.288419,0.510884,-1.079045,-0.866075,-0.405484,-1.040659,-2.208683,-2.037115,-5.075630,-5.717787,-6.719188,-2.808824,-0.451733,0.693329,0.025288,-0.503346,-0.815982,-4.003190,-0.090948,0.879085,-0.102237,0.330692,-3.501919,-0.417072,-1.367973,-3.556022,-2.368347,-5.725490,-3.384454,-1.991597,1.129552,924,140.991211,1661,253.448486,1883,287.322998,2131,325.164795,-28535,-4354.095459,132,20.141602,-28380,-4330.444336,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212030.bin,17,-1.835616,13.169649,8.081310,-7.625480,-6.838806,-0.745487,0.646480,-1.891364,-1.142258,-2.232187,-2.606700,0.063304,-2.060515,-4.375350,-3.870448,-5.408964,-6.051120,-6.385854,-3.142157,-0.748029,-0.510375,-1.678416,1.292951,1.887722,-3.410598,0.204923,-0.240347,-1.677281,-0.822450,-3.549618,-0.312365,-1.756060,-2.722689,-1.201681,-4.725490,-4.051120,-2.824930,-0.870448,923,140.838623,1655,252.532959,1872,285.644531,2125,324.249268,-28527,-4352.874756,123,18.768311,-28374,-4329.528809,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212030.bin,18,-2.638085,12.972118,7.581310,-7.730418,-5.733868,-0.850425,1.885344,-0.891364,0.279645,-1.732187,-2.090213,-0.247293,-1.356544,-3.875350,-3.870448,-5.908964,-5.884454,-6.052521,-3.308824,1.054440,0.687156,-1.178416,-1.707049,-1.112278,-3.601956,-0.138647,-0.087941,-1.408520,-1.169308,-3.707810,-1.172423,-2.052089,-2.722689,-1.201681,-6.725490,-3.384454,-2.491597,0.129552,930,141.906738,1663,253.753662,1888,288.085938,2128,324.707031,-28538,-4354.553223,136,20.751953,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212030.bin,19,-1.138085,14.472118,8.081310,-7.730418,-5.733868,-1.652894,0.852370,-0.924338,-0.373497,-0.079045,-0.899049,0.263409,-0.652573,-3.375350,-3.870448,-5.908964,-5.551120,-5.885854,-2.308824,0.054440,-0.312844,-0.277181,0.799123,-0.118451,-3.101956,0.736135,-0.207373,0.013382,-0.284928,-4.674836,-2.091750,-2.644146,-3.556022,-2.868347,-6.225490,-3.884454,-1.991597,0.629552,921,140.533447,1646,251.159668,1872,285.644531,2134,325.622559,-28530,-4353.332520,132,20.141602,-28377,-4329.986572,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212030.bin,20,-0.236850,15.070884,7.470199,-6.927949,-5.536337,-1.251660,1.249425,-0.891364,-0.142258,-0.847806,-0.588452,-0.405484,-0.632717,-2.042017,-2.703782,-5.575630,-6.384454,-6.552521,-3.475490,0.356909,-0.615313,-0.375947,0.792951,1.387722,-3.108128,1.449572,0.879085,-0.946042,0.177550,-2.430187,0.257606,-0.756060,-2.056022,-0.868347,-5.892157,-2.884454,-1.491597,1.296218,928,141.601562,1659,253.143311,1874,285.949707,2133,325.469971,-28534,-4353.942871,142,21.667480,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212030.bin,21,-0.638085,14.972118,6.173903,-7.224245,-6.740040,0.458217,1.144718,-2.360152,0.779645,-0.425904,-1.143698,0.197461,-1.856544,-4.042017,-3.703782,-7.575630,-5.884454,-6.052521,-2.975490,0.054440,-0.312844,0.722819,1.397889,0.782783,-3.305659,0.013758,-0.589703,-1.139759,0.599453,-3.689561,-0.727669,-2.348118,-3.389356,-2.535014,-5.558824,-3.551120,-2.824930,-1.037115,926,141.296387,1654,252.380371,1882,287.170410,2130,325.012207,-28535,-4354.095459,133,20.294189,-28385,-4331.207275,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212030.bin,22,-0.533147,13.867180,9.383779,-7.526714,-6.437571,-0.646722,1.302909,-1.168987,0.126503,0.036574,-1.230156,0.197461,-1.336688,-2.542017,-2.703782,-4.908964,-5.551120,-6.385854,-2.975490,-0.346794,-0.411609,0.624053,1.397889,0.782783,-4.509363,-0.019215,0.601462,-0.908520,0.752594,-3.310755,-1.799402,-1.460031,-2.722689,-1.201681,-5.558824,-3.217787,-2.158263,0.296218,937,142.974854,1662,253.601074,1878,286.560059,2137,326.080322,-28526,-4352.722168,138,21.057129,-28375,-4329.681396,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212030.bin,23,-1.539319,14.373353,6.976372,-6.724245,-6.240040,-1.449191,1.025286,-0.963097,0.279645,0.574096,-0.746643,0.403351,-0.948601,-3.542017,-4.203782,-5.575630,-6.051120,-6.385854,-3.142157,0.153206,0.088391,-0.474712,-0.003346,-0.315982,-4.706894,-0.225106,0.879085,-2.024139,0.715072,-3.827241,-1.091750,-1.460031,-3.222689,-2.201681,-6.558824,-2.551120,-1.324930,-0.037115,927,141.448975,1657,252.838135,1886,287.780762,2129,324.859619,-28540,-4354.858398,135,20.599365,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212030.bin,24,-1.138085,14.472118,8.278841,-6.427949,-5.036337,-0.751660,0.852370,-1.652500,-0.257877,0.074096,-1.779617,-0.080162,-1.744630,-3.375350,-3.370448,-6.075630,-5.551120,-6.385854,-3.642157,0.554440,0.187156,-0.474712,0.694185,0.986487,-4.410598,-0.311564,1.103223,-2.408520,-0.053689,-4.740783,-0.933559,-1.848118,-2.556022,-1.368347,-4.892157,-3.717787,-2.158263,0.462885,935,142.669678,1656,252.685547,1893,288.848877,2123,323.944092,-28537,-4354.400635,138,21.057129,-28383,-4330.902100,-28456,-4342.041016
