Index,Raw16,Visual_mV
749,320,48.828125
750,320,48.828125
751,320,48.828125
752,320,48.828125
753,320,48.828125
754,320,48.828125
755,320,48.828125
756,304,46.38671875
757,320,48.828125
758,320,48.828125
759,320,48.828125
760,320,48.828125
761,320,48.828125
762,320,48.828125
763,320,48.828125
764,320,48.828125
765,304,46.38671875
766,320,48.828125
767,320,48.828125
768,320,48.828125
769,320,48.828125
770,320,48.828125
771,304,46.38671875
772,320,48.828125
773,320,48.828125
774,320,48.828125
775,304,46.38671875
776,320,48.828125
777,320,48.828125
778,320,48.828125
779,320,48.828125
780,320,48.828125
781,320,48.828125
782,320,48.828125
783,320,48.828125
784,320,48.828125
785,320,48.828125
786,304,46.38671875
787,320,48.828125
788,320,48.828125
789,320,48.828125
790,320,48.828125
791,320,48.828125
792,320,48.828125
793,320,48.828125
794,320,48.828125
795,320,48.828125
796,320,48.828125
797,320,48.828125
798,320,48.828125
799,320,48.828125
800,320,48.828125
801,320,48.828125
802,320,48.828125
803,320,48.828125
804,304,46.38671875
805,320,48.828125
806,320,48.828125
807,320,48.828125
808,304,46.38671875
809,320,48.828125
810,320,48.828125
811,320,48.828125
812,320,48.828125
813,320,48.828125
814,320,48.828125
815,320,48.828125
816,320,48.828125
817,320,48.828125
818,320,48.828125
819,320,48.828125
820,320,48.828125
821,320,48.828125
822,304,46.38671875
823,320,48.828125
824,320,48.828125
825,320,48.828125
826,320,48.828125
827,320,48.828125
828,304,46.38671875
829,320,48.828125
830,320,48.828125
831,320,48.828125
832,304,46.38671875
833,320,48.828125
834,304,46.38671875
835,320,48.828125
836,304,46.38671875
837,304,46.38671875
838,320,48.828125
839,304,46.38671875
840,320,48.828125
841,304,46.38671875
842,320,48.828125
843,320,48.828125
844,320,48.828125
845,320,48.828125
846,304,46.38671875
847,320,48.828125
848,320,48.828125
849,304,46.38671875
850,320,48.828125
851,320,48.828125
852,320,48.828125
853,320,48.828125
854,320,48.828125
855,320,48.828125
856,320,48.828125
857,320,48.828125
