Index,TemperatureRaw16,VGNDRaw16
6885,1833,-1
6886,1826,0
6887,1814,-2
6888,1829,0
6889,1853,-1
6890,1851,-1
6891,1844,1
6892,1868,0
6893,1862,-1
6894,1839,0
6895,1831,0
6896,1835,-1
6897,1829,1
6898,1822,-1
6899,1822,0
6900,1830,0
6901,1837,2
6902,1829,0
6903,1832,-2
6904,1844,1
6905,1853,1
6906,1848,-1
6907,1858,1
6908,1862,1
6909,1848,-1
6910,1837,-2
6911,1815,2
6912,1821,-1
6913,1817,-2
6914,1818,-1
6915,1825,0
6916,1850,-2
6917,1846,-2
6918,1846,-1
6919,1851,1
6920,1860,-2
6921,1853,-1
6922,1853,0
6923,1844,0
6924,1848,-2
6925,1829,-2
6926,1821,-1
6927,1807,-2
6928,1812,0
6929,1823,1
6930,1824,0
6931,1844,-2
6932,1868,-1
6933,1865,-2
6934,1862,0
6935,1856,-1
6936,1858,-2
6937,1846,0
6938,1830,0
6939,1822,-1
6940,1825,0
6941,1818,0
6942,1821,1
6943,1823,-1
6944,1835,-1
6945,1844,0
6946,1850,0
6947,1865,-2
6948,1868,1
6949,1856,0
6950,1856,-2
6951,1835,1
6952,1832,0
6953,1831,0
6954,1823,1
6955,1817,-2
6956,1837,-2
6957,1833,-2
6958,1825,0
6959,1838,0
6960,1845,-1
6961,1856,0
6962,1864,-1
6963,1845,0
6964,1859,-1
6965,1846,-2
6966,1841,-1
6967,1824,0
6968,1824,1
6969,1833,-3
6970,1827,0
6971,1839,1
6972,1840,-2
6973,1848,-2
6974,1844,1
6975,1838,1
6976,1850,-1
6977,1856,1
6978,1858,0
6979,1847,-1
6980,1850,-1
6981,1844,0
6982,1830,-2
6983,1829,-1
6984,1825,0
6985,1839,-2
6986,1836,1
6987,1839,-1
6988,1849,-2
6989,1849,1
6990,1857,-2
6991,1833,1
6992,1849,1
6993,1851,0
6994,1854,0
6995,1847,0
6996,1842,-2
6997,1840,0
6998,1823,0
6999,1815,1
7000,1826,-2
7001,1824,-1
7002,1827,-2
7003,1849,-2
7004,1857,1
7005,1864,0
7006,1854,-2
7007,1847,-1
7008,1848,-2
7009,1858,1
7010,1844,1
7011,1836,1
7012,1837,0
7013,1831,1
7014,1825,-2
7015,1819,1
7016,1831,-1
7017,1829,-1
7018,1851,1
7019,1853,-1
7020,1873,-2
7021,1865,1
7022,1850,0
7023,1840,0
7024,1842,0
7025,1829,-2
7026,1826,1
7027,1821,-2
7028,1832,-2
7029,1835,1
7030,1839,-2
7031,1826,-1
7032,1858,-1
7033,1856,1
7034,1862,-2
7035,1848,-1
7036,1865,0
7037,1856,1
7038,1842,-1
7039,1835,-2
7040,1830,0
7041,1827,1
7042,1826,-2
7043,1828,-2
7044,1846,0
7045,1850,-1
7046,1844,2
7047,1840,1
7048,1844,0
7049,1856,0
7050,1846,-2
7051,1854,-2
7052,1858,-2
7053,1850,-1
7054,1832,1
7055,1829,1
7056,1828,-1
7057,1835,0
7058,1837,-1
7059,1844,-1
7060,1854,0
7061,1853,0
7062,1841,2
7063,1838,-2
7064,1848,1
7065,1844,-2
7066,1851,-2
7067,1845,0
7068,1862,1
7069,1857,-2
7070,1837,-1
7071,1825,-1
7072,1835,-1
7073,1833,-2
7074,1832,-2
7075,1846,-2
7076,1848,-2
7077,1856,-2
7078,1848,0
7079,1832,-1
7080,1850,2
7081,1853,1
7082,1860,-1
7083,1853,-1
7084,1859,0
7085,1853,2
7086,1841,-2
7087,1821,1
7088,1828,-2
7089,1826,0
7090,1838,1
7091,1837,1
7092,1861,1
7093,1864,-1
7094,1856,0
7095,1838,-2
7096,1850,0
7097,1859,1
7098,1843,1
7099,1838,0
7100,1840,-1
7101,1832,1
7102,1828,-2
7103,1812,-1
7104,1832,1
7105,1841,-2
7106,1856,-2
7107,1859,1
7108,1868,-1
7109,1871,-1
7110,1864,0
7111,1850,1
7112,1838,-1
7113,1835,0
7114,1833,0
7115,1827,2
7116,1825,-2
7117,1835,-2
7118,1820,1
7119,1838,0
7120,1837,0
7121,1859,1
7122,1857,1
7123,1864,1
7124,1854,-1
7125,1870,1
7126,1840,-2
7127,1817,1
7128,1825,-2
7129,1825,-2
7130,1823,-1
7131,1834,-1
7132,1842,-1
7133,1844,0
7134,1844,-2
7135,1848,-1
7136,1852,0
7137,1856,1
7138,1850,0
7139,1856,-1
7140,1852,0
7141,1856,-2
7142,1835,0
7143,1822,-1
7144,1823,-1
7145,1835,1
7146,1835,1
7147,1831,1
7148,1848,0
7149,1857,1
7150,1838,-1
7151,1840,0
7152,1857,-2
7153,1856,1
7154,1852,0
7155,1850,-1
7156,1854,0
7157,1854,0
7158,1838,-1
7159,1823,1
7160,1831,-2
7161,1829,-1
7162,1835,-1
7163,1840,0
7164,1848,1
7165,1859,-2
7166,1849,-1
7167,1847,-3
7168,1851,1
7169,1856,-1
7170,1853,-1
7171,1844,-2
7172,1850,1
7173,1853,-2
7174,1825,1
7175,1822,-1
7176,1824,0
7177,1842,-3
7178,1848,-2
7179,1846,-2
7180,1862,0
7181,1877,1
7182,1862,0
7183,1858,1
7184,1855,-1
7185,1853,2
7186,1840,-3
7187,1831,-1
7188,1834,1
7189,1834,-2
7190,1825,1
7191,1830,1
7192,1841,-2
7193,1861,1
7194,1863,-1
7195,1862,1
7196,1868,-2
7197,1873,0
7198,1862,-2
7199,1842,-1
7200,1835,1
7201,1833,1
7202,1831,0
7203,1837,1
7204,1835,0
7205,1851,-1
7206,1841,0
7207,1851,-1
7208,1847,-2
7209,1867,-2
7210,1868,-2
7211,1868,-1
7212,1854,1
7213,1856,0
7214,1841,0
7215,1833,0
7216,1828,0
7217,1828,-2
7218,1838,1
7219,1839,-1
7220,1845,1
7221,1866,1
7222,1855,0
7223,1844,-1
7224,1859,-2
7225,1859,-1
7226,1845,-1
7227,1849,0
7228,1847,-2
7229,1853,0
7230,1835,-1
7231,1824,0
7232,1831,1
7233,1843,1
7234,1838,-1
7235,1838,1
7236,1847,0
7237,1865,-2
7238,1842,1
7239,1845,1
7240,1848,1
7241,1862,-1
7242,1854,-3
7243,1847,0
7244,1841,0
7245,1859,0
7246,1850,-2
7247,1834,0
7248,1832,-2
7249,1841,1
7250,1839,1
7251,1842,1
7252,1857,-1
7253,1859,-2
7254,1859,0
7255,1853,1
7256,1859,0
7257,1871,0
7258,1847,-2
7259,1847,1
7260,1854,-2
7261,1847,-2
7262,1829,1
7263,1822,-1
7264,1832,0
7265,1841,-2
7266,1847,1
7267,1849,-2
7268,1870,-1
7269,1880,-1
7270,1871,0
7271,1853,-1
7272,1850,0
7273,1841,-2
7274,1837,-1
7275,1833,0
7276,1829,0
7277,1834,1
7278,1835,0
7279,1832,-2
7280,1840,0
7281,1859,-1
7282,1869,0
7283,1870,1
7284,1876,-2
7285,1877,1
7286,1857,-1
7287,1833,0
7288,1825,1
7289,1829,-2
7290,1821,-3
7291,1820,0
7292,1834,-1
7293,1842,-1
7294,1850,-1
7295,1854,1
7296,1858,0
7297,1871,1
7298,1871,0
7299,1856,0
7300,1852,2
7301,1860,1
7302,1832,-1
7303,1821,-2
7304,1827,-3
7305,1826,-1
7306,1833,-1
7307,1849,0
7308,1862,-2
7309,1867,0
7310,1862,1
7311,1852,1
7312,1865,-1
7313,1865,-2
7314,1849,2
7315,1839,0
7316,1838,-1
7317,1835,1
7318,1832,2
7319,1828,0
7320,1831,-1
7321,1841,-1
7322,1847,1
7323,1848,0
7324,1858,0
7325,1869,0
7326,1862,-1
7327,1850,-2
7328,1853,1
7329,1848,-2
7330,1848,-2
7331,1843,-2
7332,1847,0
7333,1841,-1
7334,1837,-1
7335,1837,-1
7336,1833,0
7337,1849,1
7338,1844,-1
7339,1852,-2
7340,1859,-1
7341,1871,-1
7342,1865,-2
7343,1844,1
7344,1844,-2
7345,1844,-2
7346,1838,-1
7347,1837,-2
7348,1841,1
7349,1841,-1
7350,1842,-1
7351,1834,1
7352,1846,0
7353,1856,-2
7354,1854,-2
7355,1862,-2
7356,1866,-1
7357,1874,-2
7358,1858,0
7359,1837,1
7360,1844,-2
7361,1832,1
7362,1825,-1
7363,1837,0
7364,1833,0
7365,1845,1
7366,1844,-1
7367,1852,-3
7368,1859,2
7369,1868,1
7370,1865,1
7371,1857,-2
7372,1859,-2
7373,1856,1
7374,1829,-1
7375,1821,-1
7376,1829,-2
7377,1835,1
7378,1836,-3
7379,1840,-3
7380,1847,0
7381,1868,-2
7382,1854,1
7383,1856,1
7384,1862,-1
7385,1868,-1
7386,1853,-1
7387,1842,-2
7388,1841,2
7389,1835,0
7390,1830,-1
7391,1826,0
7392,1841,1
7393,1847,-2
7394,1845,1
7395,1859,1
7396,1873,1
7397,1865,-1
7398,1864,-2
7399,1835,1
7400,1853,0
7401,1846,0
7402,1845,1
7403,1830,0
7404,1848,1
7405,1853,-1
7406,1847,-2
7407,1835,-2
7408,1847,-2
7409,1841,0
7410,1855,0
7411,1859,0
7412,1853,-2
7413,1859,-2
7414,1846,-2
7415,1838,-1
7416,1845,0
7417,1844,0
7418,1842,-1
7419,1841,1
7420,1852,1
7421,1854,0
7422,1848,-1
7423,1836,0
7424,1838,2
7425,1849,-2
7426,1847,1
7427,1852,1
7428,1860,1
7429,1863,1
7430,1858,-1
7431,1845,1
7432,1851,0
7433,1857,0
7434,1847,0
7435,1847,-1
7436,1847,-2
7437,1852,-2
7438,1830,-2
7439,1834,-1
7440,1834,0
7441,1853,-2
7442,1855,-2
7443,1861,-1
7444,1871,-1
7445,1878,-1
7446,1862,1
7447,1844,-1
7448,1838,0
7449,1843,-2
7450,1835,-2
7451,1829,-1
7452,1836,0
7453,1831,1
7454,1844,0
7455,1833,-2
7456,1854,-1
7457,1867,-1
7458,1868,0
7459,1870,1
7460,1868,-1
7461,1870,1
7462,1851,1
7463,1829,-2
7464,1829,-1
7465,1833,-2
7466,1838,-2
7467,1846,-2
7468,1847,0
7469,1865,0
7470,1869,1
7471,1861,0
7472,1867,1
7473,1869,1
7474,1859,0
7475,1856,-2
7476,1847,0
7477,1851,0
7478,1835,1
7479,1822,0
7480,1826,0
7481,1845,1
7482,1847,-1
7483,1853,-2
7484,1862,-2
7485,1874,-1
7486,1865,-1
7487,1848,1
7488,1856,0
7489,1862,0
7490,1850,1
7491,1835,0
7492,1853,0
7493,1848,-2
7494,1839,0
7495,1828,-1
7496,1840,0
7497,1857,0
7498,1856,-1
7499,1859,1
7500,1865,1
7501,1875,1
7502,1867,-1
7503,1855,1
7504,1851,0
7505,1853,1
7506,1841,1
7507,1836,0
7508,1845,0
7509,1856,-1
7510,1835,-1
7511,1832,-1
7512,1838,1
7513,1852,1
7514,1848,-1
7515,1861,-1
7516,1869,0
7517,1877,-1
7518,1874,-1
7519,1846,-2
7520,1847,-1
7521,1843,-1
7522,1841,-2
7523,1834,1
7524,1832,0
7525,1838,1
7526,1844,-1
7527,1841,1
7528,1854,1
7529,1871,1
7530,1876,0
7531,1872,-1
7532,1869,0
7533,1863,-2
7534,1860,0
7535,1826,-1
7536,1826,0
7537,1826,0
7538,1832,1
7539,1830,1
7540,1852,0
7541,1864,-2
7542,1877,-2
7543,1860,-1
7544,1871,-2
7545,1878,0
7546,1876,-1
7547,1863,0
7548,1846,0
7549,1840,0
7550,1834,1
7551,1811,-2
7552,1826,-1
7553,1835,-1
7554,1836,0
7555,1848,0
7556,1856,1
7557,1881,-1
7558,1880,-2
7559,1852,0
7560,1870,0
7561,1858,1
7562,1847,-2
7563,1834,-2
7564,1838,-1
7565,1841,-2
7566,1838,1
7567,1827,0
7568,1843,0
7569,1858,1
7570,1867,0
7571,1868,-1
7572,1872,0
7573,1882,-1
7574,1859,-2
7575,1845,1
7576,1850,0
7577,1853,0
7578,1834,1
7579,1837,-1
7580,1844,-1
7581,1862,-2
7582,1852,-2
7583,1838,-2
7584,1850,-1
7585,1871,-2
7586,1864,-2
7587,1869,-1
7588,1866,1
7589,1870,-1
7590,1859,-1
7591,1835,-1
7592,1842,-2
7593,1847,-2
7594,1842,0
7595,1842,1
7596,1853,1
7597,1865,-2
7598,1852,-2
7599,1846,1
7600,1856,1
7601,1860,-2
7602,1868,1
7603,1862,-1
7604,1869,-2
7605,1865,-1
7606,1861,0
7607,1844,0
7608,1840,2
7609,1855,-1
7610,1846,-2
7611,1847,0
7612,1844,0
7613,1858,-2
7614,1852,0
7615,1853,0
7616,1856,0
7617,1875,-1
7618,1874,0
7619,1862,0
7620,1859,-2
7621,1861,0
7622,1859,1
7623,1833,-1
7624,1829,2
7625,1840,1
7626,1844,2
7627,1844,-2
7628,1861,-2
7629,1868,-1
7630,1871,-1
7631,1858,0
7632,1860,1
7633,1856,1
7634,1871,1
7635,1870,1
7636,1847,1
7637,1841,0
7638,1845,-1
7639,1826,0
7640,1838,2
7641,1839,1
7642,1855,-1
7643,1869,-2
7644,1867,-1
7645,1886,-2
7646,1874,0
7647,1858,1
7648,1855,-3
7649,1851,-1
7650,1854,-2
7651,1835,-1
7652,1844,1
7653,1852,0
7654,1847,0
7655,1832,-3
7656,1848,0
7657,1865,-3
7658,1870,-1
7659,1871,1
7660,1865,-1
7661,1872,-2
7662,1869,-1
7663,1848,0
7664,1845,-2
7665,1847,0
7666,1846,-2
7667,1847,0
7668,1850,0
7669,1856,0
7670,1862,0
7671,1849,-2
7672,1862,-2
7673,1862,0
7674,1865,-1
7675,1861,-1
7676,1859,1
7677,1873,1
7678,1864,0
7679,1844,0
7680,1853,0
7681,1849,-2
7682,1855,1
7683,1851,1
7684,1852,0
7685,1856,-1
7686,1859,-1
7687,1851,1
7688,1855,-1
7689,1869,1
7690,1861,-2
7691,1865,0
7692,1879,0
7693,1868,-1
7694,1866,-1
7695,1845,1
7696,1842,-3
7697,1846,-1
7698,1850,1
7699,1844,1
7700,1847,-2
7701,1859,-2
7702,1865,0
7703,1850,-2
7704,1855,-1
7705,1871,-2
7706,1875,-2
7707,1868,-1
7708,1856,2
7709,1868,0
7710,1841,-2
7711,1828,-2
7712,1846,-1
7713,1838,1
7714,1848,-3
7715,1856,-1
7716,1860,-1
7717,1875,-2
7718,1877,2
7719,1871,1
7720,1863,-1
7721,1872,0
7722,1854,0
7723,1860,-2
7724,1850,1
7725,1853,0
7726,1849,1
7727,1833,-1
7728,1839,-1
7729,1849,-1
7730,1865,2
7731,1873,0
7732,1874,0
7733,1887,1
7734,1871,-2
7735,1862,-1
7736,1855,-1
7737,1851,-1
7738,1846,-1
7739,1845,-1
7740,1840,-1
7741,1846,-2
7742,1853,1
7743,1848,0
7744,1854,-2
7745,1865,-2
7746,1868,-1
7747,1882,-1
7748,1863,-2
7749,1870,-2
7750,1866,-1
7751,1848,1
7752,1847,-2
7753,1846,-1
7754,1849,-2
7755,1841,0
7756,1847,1
7757,1862,1
7758,1856,1
7759,1855,-1
7760,1857,-1
7761,1856,0
7762,1868,-2
7763,1864,-1
7764,1862,-3
7765,1871,1
7766,1866,0
7767,1845,-2
7768,1856,-1
7769,1850,-2
7770,1854,0
7771,1851,1
7772,1853,0
7773,1862,1
7774,1862,-2
7775,1864,-1
7776,1855,0
7777,1861,0
7778,1858,0
7779,1873,1
7780,1866,1
7781,1878,0
7782,1855,1
7783,1850,1
7784,1846,-2
7785,1840,1
7786,1847,1
7787,1852,-1
7788,1854,0
7789,1865,-1
7790,1865,-2
7791,1856,-2
7792,1864,-2
7793,1863,-2
7794,1880,1
7795,1867,0
7796,1865,1
7797,1865,-1
7798,1847,1
7799,1831,1
7800,1833,-2
7801,1835,0
7802,1852,-1
7803,1853,-1
7804,1872,1
7805,1886,1
7806,1877,1
7807,1869,-1
7808,1863,1
7809,1867,-2
7810,1859,-1
7811,1842,1
7812,1842,0
7813,1853,-1
7814,1829,-2
7815,1832,-2
7816,1838,1
7817,1853,0
7818,1876,1
7819,1870,0
7820,1874,0
7821,1888,0
7822,1875,-2
7823,1871,0
7824,1852,0
7825,1842,-2
7826,1844,0
7827,1845,0
7828,1837,1
7829,1854,-1
7830,1852,0
7831,1849,1
7832,1862,1
7833,1862,1
7834,1875,-2
7835,1875,1
7836,1867,-2
7837,1882,-1
7838,1858,0
7839,1854,-2
7840,1844,0
7841,1841,0
7842,1852,-2
7843,1850,-2
7844,1851,1
7845,1871,0
7846,1861,0
7847,1859,0
7848,1860,0
7849,1862,1
7850,1874,-1
7851,1872,1
7852,1870,1
7853,1877,-2
7854,1853,0
7855,1859,-2
7856,1846,1
7857,1850,-2
7858,1848,1
7859,1848,1
7860,1850,-2
7861,1871,1
7862,1865,-1
7863,1865,1
7864,1859,0
7865,1868,0
7866,1883,-1
7867,1874,1
7868,1874,-1
7869,1865,-2
7870,1856,-1
7871,1860,2
7872,1835,-2
7873,1840,-2
7874,1848,2
7875,1850,-2
7876,1859,0
7877,1876,-1
7878,1880,-2
7879,1875,-1
7880,1874,-1
7881,1866,1
7882,1863,0
7883,1860,1
7884,1854,-2
7885,1849,-1
7886,1837,1
7887,1832,-1
7888,1834,0
7889,1846,-1
7890,1865,-1
7891,1873,1
7892,1871,-1
7893,1892,0
7894,1887,0
7895,1880,-1
7896,1862,1
7897,1854,0
7898,1853,0
7899,1841,-2
7900,1834,0
7901,1854,-2
7902,1846,-2
7903,1845,1
7904,1847,2
7905,1859,1
7906,1878,-2
7907,1877,0
7908,1881,-1
7909,1890,-2
7910,1870,1
7911,1844,-1
7912,1841,-2
7913,1842,-3
7914,1833,-1
7915,1838,0
7916,1841,1
7917,1862,1
7918,1857,-1
7919,1875,1
7920,1865,1
7921,1870,1
7922,1875,0
7923,1871,-1
7924,1868,-1
7925,1868,0
7926,1853,0
7927,1835,0
7928,1850,0
7929,1841,1
7930,1850,0
7931,1853,-2
7932,1856,-1
7933,1877,0
7934,1874,-2
7935,1869,-1
7936,1860,0
7937,1866,0
7938,1867,-2
7939,1869,-2
7940,1863,0
7941,1868,-1
7942,1859,-1
7943,1856,-2
7944,1844,-2
7945,1847,1
7946,1850,-3
7947,1856,1
7948,1866,-2
7949,1887,-2
7950,1879,-2
7951,1868,-2
7952,1863,-1
7953,1868,-2
7954,1873,-1
7955,1864,-2
7956,1853,-1
7957,1865,1
7958,1866,3
7959,1851,1
7960,1847,-2
7961,1848,1
7962,1865,0
7963,1868,1
7964,1865,-2
7965,1882,0
7966,1887,1
7967,1879,-2
7968,1877,1
7969,1855,-2
7970,1856,1
7971,1856,0
7972,1849,0
7973,1857,-1
7974,1847,-1
7975,1849,1
7976,1841,0
7977,1852,-1
7978,1880,-2
7979,1877,1
7980,1880,1
7981,1893,0
7982,1878,-1
7983,1875,0
7984,1859,-1
7985,1844,-2
7986,1855,0
7987,1851,1
7988,1847,-1
7989,1865,0
7990,1851,-2
7991,1856,1
7992,1859,-2
7993,1877,-2
7994,1880,-1
7995,1878,1
7996,1878,0
7997,1877,-2
7998,1871,0
7999,1855,0
8000,1834,1
8001,1841,0
8002,1844,2
8003,1843,-2
8004,1848,1
8005,1866,-1
8006,1873,-2
8007,1878,-2
8008,1874,-1
8009,1865,-2
8010,1868,1
8011,1867,1
8012,1863,-1
8013,1874,-2
8014,1850,0
8015,1850,-1
8016,1848,0
8017,1856,1
8018,1847,0
8019,1850,1
8020,1872,0
8021,1883,1
8022,1874,0
8023,1865,0
8024,1862,-2
8025,1859,1
8026,1873,-1
8027,1864,-2
8028,1853,0
8029,1877,1
8030,1866,-1
8031,1858,1
8032,1844,-2
8033,1847,-1
8034,1861,1
8035,1862,1
8036,1863,0
8037,1878,-2
8038,1859,-2
8039,1870,1
8040,1862,0
8041,1866,1
8042,1864,-1
8043,1871,0
8044,1863,0
8045,1864,-1
8046,1859,1
8047,1856,-1
8048,1849,-1
8049,1856,1
8050,1855,0
8051,1868,-1
8052,1868,1
8053,1886,-1
8054,1880,-1
8055,1874,-3
8056,1861,0
8057,1858,0
8058,1862,1
8059,1852,-2
8060,1854,1
8061,1864,0
8062,1854,-1
8063,1859,0
8064,1848,-1
8065,1860,-2
8066,1877,-1
8067,1887,0
8068,1884,-2
8069,1893,1
8070,1882,0
8071,1872,-2
8072,1847,2
8073,1846,-1
8074,1847,-1
8075,1849,1
8076,1847,-2
8077,1859,-1
8078,1861,-2
8079,1875,-3
8080,1856,-2
8081,1869,-2
8082,1884,0
8083,1874,1
8084,1880,0
8085,1874,-2
8086,1865,0
8087,1851,0
8088,1835,-2
8089,1846,-1
8090,1856,1
8091,1862,-1
8092,1856,1
8093,1876,-1
8094,1878,-2
8095,1875,-1
8096,1862,0
8097,1862,0
8098,1866,0
8099,1870,1
8100,1853,1
8101,1868,1
8102,1864,0
8103,1857,1
8104,1841,0
8105,1856,-1
8106,1867,0
8107,1874,0
8108,1880,-2
8109,1886,0
8110,1875,-1
8111,1871,-1
8112,1862,-1
8113,1870,1
8114,1873,0
8115,1865,-1
8116,1859,0
8117,1885,1
8118,1863,-2
8119,1861,-2
8120,1847,0
8121,1858,1
8122,1864,1
8123,1861,1
8124,1863,1
8125,1885,1
8126,1877,-1
8127,1866,-1
8128,1868,0
8129,1873,-2
8130,1877,1
8131,1869,0
8132,1862,-1
8133,1871,-2
8134,1858,-2
8135,1853,1
8136,1846,0
8137,1853,-1
8138,1869,-1
8139,1868,-2
8140,1874,-2
8141,1886,1
8142,1885,-1
8143,1881,-1
8144,1863,1
8145,1863,-1
8146,1865,-1
8147,1858,1
8148,1855,-1
8149,1862,2
8150,1843,1
8151,1852,-1
8152,1857,1
8153,1876,-1
8154,1880,0
8155,1883,1
8156,1889,-1
8157,1901,-2
8158,1877,1
8159,1864,0
8160,1860,-1
8161,1840,-1
8162,1852,-1
8163,1839,-1
8164,1845,-1
8165,1872,-2
8166,1863,-2
8167,1870,-1
8168,1868,-1
8169,1883,1
8170,1886,-1
8171,1878,0
8172,1879,-1
8173,1876,0
8174,1861,1
8175,1855,0
8176,1838,0
8177,1840,-2
8178,1848,-1
8179,1856,-2
8180,1866,-1
8181,1877,3
8182,1885,0
8183,1893,0
8184,1871,-1
8185,1883,1
8186,1886,0
8187,1878,0
8188,1861,0
8189,1863,-2
8190,1858,-1
8191,1857,1
8192,1847,0
8193,1851,-2
8194,1856,1
8195,1871,0
8196,1877,-2
8197,1886,-2
8198,1887,2
8199,1887,-2
8200,1874,1
8201,1878,0
8202,1866,0
8203,1871,-1
8204,1855,-2
8205,1873,-3
8206,1862,-2
8207,1856,0
8208,1854,-2
8209,1861,1
8210,1883,1
8211,1884,0
8212,1878,-2
8213,1891,-1
8214,1888,2
8215,1886,-1
8216,1874,1
8217,1873,0
8218,1869,1
8219,1867,0
8220,1863,-2
8221,1868,0
8222,1859,0
8223,1858,1
8224,1859,-1
8225,1875,0
8226,1885,0
8227,1878,-1
8228,1889,-1
8229,1901,0
8230,1890,1
8231,1871,0
8232,1855,0
8233,1862,-1
8234,1850,0
8235,1850,-2
8236,1845,1
8237,1871,0
8238,1865,-2
8239,1863,1
8240,1871,1
8241,1878,-2
8242,1893,-1
8243,1894,0
8244,1891,0
8245,1880,-1
8246,1868,0
8247,1853,-2
8248,1837,-2
8249,1838,1
8250,1850,1
8251,1855,0
8252,1856,0
8253,1883,0
8254,1892,-2
8255,1905,1
8256,1888,0
8257,1886,-2
8258,1889,1
8259,1874,-1
8260,1868,-2
8261,1864,0
8262,1856,0
8263,1849,-3
8264,1841,1
8265,1850,0
8266,1868,0
8267,1881,0
8268,1887,0
8269,1905,-2
8270,1894,-1
8271,1880,1
8272,1865,-2
8273,1880,-2
8274,1862,-1
8275,1853,-1
8276,1843,-1
8277,1852,1
8278,1856,1
8279,1865,-2
8280,1868,-1
8281,1875,-1
8282,1880,1
8283,1882,1
8284,1894,0
8285,1883,-4
8286,1884,-2
8287,1874,0
8288,1854,0
8289,1860,1
8290,1853,-1
8291,1864,-2
8292,1862,-1
8293,1880,0
8294,1874,1
8295,1873,1
8296,1863,1
8297,1871,-1
8298,1871,0
8299,1887,-4
8300,1872,-1
8301,1886,-1
8302,1887,0
8303,1867,1
8304,1863,-1
8305,1859,-1
8306,1864,-1
8307,1869,-1
8308,1871,-2
8309,1883,-1
8310,1876,1
8311,1872,2
8312,1864,1
8313,1875,-1
8314,1886,-1
8315,1884,0
8316,1878,1
8317,1894,0
8318,1884,-2
8319,1871,-2
8320,1852,0
8321,1861,0
8322,1865,1
8323,1871,1
8324,1865,0
8325,1872,0
8326,1880,1
8327,1878,1
8328,1877,2
8329,1886,0
8330,1890,1
8331,1885,-1
8332,1876,0
8333,1891,1
8334,1874,-1
8335,1869,-1
8336,1857,1
8337,1859,-1
8338,1871,-2
8339,1868,-2
8340,1875,1
8341,1891,-2
8342,1899,1
8343,1877,0
8344,1872,1
8345,1888,-3
8346,1880,-2
8347,1877,0
8348,1866,1
8349,1881,0
8350,1868,0
8351,1859,0
8352,1866,-1
8353,1867,-1
8354,1876,1
8355,1881,0
8356,1877,-2
8357,1891,0
8358,1897,1
8359,1874,-1
8360,1870,1
8361,1868,1
8362,1870,0
8363,1868,1
8364,1871,-1
8365,1877,-2
8366,1883,-2
8367,1865,-1
8368,1858,0
8369,1877,1
8370,1882,-1
8371,1877,1
8372,1873,1
8373,1887,1
8374,1882,-1
8375,1874,-1
8376,1863,0
8377,1868,2
8378,1870,0
8379,1871,0
8380,1871,1
8381,1876,0
8382,1870,0
8383,1874,0
8384,1856,-2
8385,1874,0
8386,1880,-1
8387,1880,-2
8388,1879,-2
8389,1894,-1
8390,1891,0
8391,1884,-1
8392,1872,0
8393,1873,0
8394,1865,-2
8395,1874,-2
8396,1862,0
8397,1863,-1
8398,1874,-1
8399,1872,-2
8400,1859,-1
8401,1880,-1
8402,1883,-2
8403,1892,0
8404,1892,-1
8405,1883,0
8406,1893,-1
8407,1874,-2
8408,1855,-2
8409,1850,-2
8410,1850,1
8411,1858,1
8412,1856,-2
8413,1874,-1
8414,1885,2
8415,1883,1
8416,1880,-2
8417,1887,-2
8418,1895,-1
8419,1896,1
8420,1883,1
8421,1877,1
8422,1880,-1
8423,1853,0
8424,1840,-2
8425,1859,-2
8426,1857,-2
8427,1865,1
8428,1879,1
8429,1897,-3
8430,1910,-1
8431,1897,0
8432,1888,0
8433,1891,-2
8434,1889,-1
8435,1879,0
8436,1861,-2
8437,1854,-1
8438,1871,-2
8439,1854,0
8440,1851,-1
8441,1862,-1
8442,1887,0
8443,1883,1
8444,1900,-1
8445,1897,1
8446,1908,1
8447,1894,-2
8448,1874,0
8449,1874,1
8450,1867,-1
8451,1863,1
8452,1850,0
8453,1876,0
8454,1884,0
8455,1871,0
8456,1871,0
8457,1880,1
8458,1893,-1
8459,1888,-2
8460,1880,2
8461,1891,1
8462,1907,-3
8463,1871,0
8464,1863,0
8465,1858,-2
8466,1874,-2
8467,1867,0
8468,1868,-1
8469,1882,1
8470,1888,1
8471,1871,-3
8472,1872,0
8473,1878,-2
8474,1886,0
8475,1886,0
8476,1892,0
8477,1891,0
8478,1893,-1
8479,1880,0
8480,1865,0
8481,1862,-1
8482,1867,1
8483,1870,-1
8484,1860,-1
8485,1877,-1
8486,1880,0
8487,1886,-1
8488,1879,-2
8489,1883,-1
8490,1890,1
8491,1888,1
8492,1879,-1
8493,1880,0
8494,1872,-1
8495,1863,0
8496,1852,2
8497,1850,-2
8498,1856,1
8499,1868,-1
8500,1870,-1
8501,1886,-1
8502,1903,-2
8503,1899,-2
8504,1888,0
8505,1879,1
8506,1891,-2
8507,1887,-1
8508,1866,0
8509,1860,0
8510,1868,1
8511,1865,0
8512,1852,-2
8513,1856,-1
8514,1871,-1
8515,1879,1
8516,1890,-2
8517,1887,-1
8518,1898,0
8519,1891,2
8520,1881,-1
8521,1874,1
8522,1871,-2
8523,1865,1
8524,1868,1
8525,1867,-1
8526,1866,0
8527,1865,1
8528,1864,-1
8529,1877,-1
8530,1888,2
8531,1895,-2
8532,1887,0
8533,1895,1
