Index,TemperatureRaw16,VGNDRaw16
7213,2341,0
7214,2323,-1
7215,2305,2
7216,2302,-1
7217,2305,1
7218,2290,0
7219,2287,1
7220,2296,-1
7221,2299,1
7222,2287,-2
7223,2296,-2
7224,2300,-2
7225,2321,-2
7226,2317,0
7227,2327,-2
7228,2334,0
7229,2335,-2
7230,2319,0
7231,2289,-1
7232,2292,-1
7233,2298,-2
7234,2290,0
7235,2288,0
7236,2299,1
7237,2313,-1
7238,2303,-1
7239,2315,1
7240,2323,0
7241,2341,0
7242,2335,-1
7243,2334,-1
7244,2332,0
7245,2327,-1
7246,2296,0
7247,2282,-2
7248,2280,-2
7249,2285,0
7250,2295,-1
7251,2301,-3
7252,2314,0
7253,2337,0
7254,2337,1
7255,2326,1
7256,2326,0
7257,2341,-1
7258,2331,0
7259,2313,-2
7260,2302,-2
7261,2308,1
7262,2281,-1
7263,2271,0
7264,2292,0
7265,2299,1
7266,2316,-2
7267,2329,0
7268,2340,-2
7269,2338,-1
7270,2348,1
7271,2324,0
7272,2314,0
7273,2320,0
7274,2310,-2
7275,2285,0
7276,2299,0
7277,2299,-2
7278,2289,-2
7279,2287,0
7280,2303,-1
7281,2317,1
7282,2324,-2
7283,2330,-1
7284,2344,0
7285,2344,-2
7286,2319,-2
7287,2317,-2
7288,2311,-3
7289,2296,-2
7290,2299,-2
7291,2296,-2
7292,2298,-2
7293,2316,1
7294,2311,0
7295,2314,1
7296,2314,-1
7297,2328,1
7298,2329,-1
7299,2326,-2
7300,2335,-1
7301,2327,-1
7302,2318,1
7303,2301,-1
7304,2302,1
7305,2302,1
7306,2295,0
7307,2296,0
7308,2310,1
7309,2311,-1
7310,2311,0
7311,2311,0
7312,2318,1
7313,2328,-1
7314,2335,1
7315,2332,-2
7316,2330,0
7317,2330,0
7318,2313,-2
7319,2294,-1
7320,2299,0
7321,2292,1
7322,2302,1
7323,2292,-1
7324,2301,-2
7325,2329,-2
7326,2320,-2
7327,2312,1
7328,2332,-1
7329,2332,-2
7330,2323,-1
7331,2333,1
7332,2323,-1
7333,2311,-2
7334,2305,-1
7335,2285,0
7336,2283,0
7337,2293,0
7338,2296,0
7339,2298,1
7340,2324,-1
7341,2335,-1
7342,2338,1
7343,2328,-1
7344,2331,1
7345,2340,-1
7346,2331,-1
7347,2315,-1
7348,2307,-1
7349,2298,0
7350,2292,-1
7351,2283,1
7352,2299,1
7353,2297,0
7354,2326,-1
7355,2329,1
7356,2338,0
7357,2338,0
7358,2335,0
7359,2314,1
7360,2317,-2
7361,2318,-2
7362,2297,-1
7363,2301,0
7364,2306,2
7365,2296,0
7366,2306,-2
7367,2302,-2
7368,2306,-2
7369,2323,-2
7370,2332,0
7371,2332,-2
7372,2344,1
7373,2326,-1
7374,2322,-1
7375,2310,-2
7376,2307,0
7377,2302,-2
7378,2293,0
7379,2303,0
7380,2309,-2
7381,2316,0
7382,2315,-2
7383,2317,1
7384,2319,-1
7385,2322,-2
7386,2320,0
7387,2320,1
7388,2325,-2
7389,2323,-1
7390,2322,-2
7391,2298,-1
7392,2310,-1
7393,2305,1
7394,2308,0
7395,2305,1
7396,2322,-2
7397,2322,-1
7398,2311,0
7399,2306,1
7400,2315,1
7401,2320,-1
7402,2326,-2
7403,2322,1
7404,2323,-1
7405,2327,-1
7406,2310,-1
7407,2309,0
7408,2312,0
7409,2308,-1
7410,2311,0
7411,2302,-1
7412,2317,0
7413,2311,1
7414,2318,0
7415,2305,-1
7416,2316,-2
7417,2328,1
7418,2320,1
7419,2336,-2
7420,2337,-1
7421,2330,-2
7422,2313,-1
7423,2296,-1
7424,2306,-2
7425,2300,-3
7426,2302,0
7427,2302,-2
7428,2317,-1
7429,2315,1
7430,2320,-2
7431,2315,-1
7432,2320,-1
7433,2337,-2
7434,2335,1
7435,2328,1
7436,2329,-2
7437,2315,-1
7438,2305,-1
7439,2288,1
7440,2304,-1
7441,2302,-2
7442,2302,-1
7443,2313,-2
7444,2331,-1
7445,2342,1
7446,2338,-1
7447,2333,-3
7448,2338,0
7449,2337,-1
7450,2327,-2
7451,2315,-2
7452,2313,-1
7453,2310,0
7454,2298,-2
7455,2299,-2
7456,2304,-1
7457,2318,-1
7458,2327,2
7459,2323,-1
7460,2339,0
7461,2339,1
7462,2335,-2
7463,2325,-2
7464,2320,0
7465,2321,1
7466,2315,0
7467,2306,-1
7468,2308,1
7469,2309,-2
7470,2314,-2
7471,2299,1
7472,2319,-1
7473,2322,-1
7474,2320,0
7475,2329,-1
7476,2344,-2
7477,2341,0
7478,2336,0
7479,2307,1
7480,2317,-1
7481,2316,-3
7482,2321,-1
7483,2311,0
7484,2321,-1
7485,2315,1
7486,2311,0
7487,2311,-2
7488,2311,-2
7489,2312,-2
7490,2320,-1
7491,2323,0
7492,2343,-1
7493,2339,0
7494,2335,1
7495,2320,-1
7496,2317,0
7497,2308,-2
7498,2308,1
7499,2313,-2
7500,2310,-1
7501,2306,0
7502,2314,0
7503,2304,1
7504,2308,0
7505,2329,-2
7506,2328,-2
7507,2337,-2
7508,2347,-2
7509,2335,-2
7510,2322,-2
7511,2311,1
7512,2306,2
7513,2300,-3
7514,2296,0
7515,2293,-2
7516,2313,-1
7517,2313,-1
7518,2322,-1
7519,2322,-4
7520,2330,0
7521,2343,-2
7522,2344,-1
7523,2336,-2
7524,2332,-2
7525,2322,-2
7526,2303,-1
7527,2288,-2
7528,2287,-2
7529,2291,0
7530,2306,-2
7531,2309,1
7532,2328,-1
7533,2338,0
7534,2332,-2
7535,2337,-2
7536,2343,0
7537,2343,1
7538,2332,-2
7539,2320,-2
7540,2329,-2
7541,2302,1
7542,2285,-2
7543,2290,0
7544,2297,0
7545,2315,0
7546,2332,0
7547,2340,-2
7548,2354,0
7549,2348,0
7550,2349,-1
7551,2333,1
7552,2327,-1
7553,2327,-3
7554,2305,-2
7555,2302,0
7556,2308,-1
7557,2302,-1
7558,2305,0
7559,2298,0
7560,2321,-2
7561,2325,-1
7562,2342,2
7563,2343,1
7564,2356,-2
7565,2342,-2
7566,2334,1
7567,2323,-1
7568,2309,1
7569,2311,-2
7570,2301,0
7571,2310,-2
7572,2318,-2
7573,2310,0
7574,2313,2
7575,2327,-2
7576,2329,1
7577,2342,-1
7578,2341,-2
7579,2330,0
7580,2353,-1
7581,2336,0
7582,2328,1
7583,2309,-1
7584,2305,0
7585,2305,0
7586,2311,-2
7587,2313,0
7588,2326,-3
7589,2316,-1
7590,2323,-2
7591,2325,-1
7592,2333,-1
7593,2334,0
7594,2341,0
7595,2335,1
7596,2360,0
7597,2331,1
7598,2332,-1
7599,2308,-1
7600,2301,-1
7601,2310,-1
7602,2309,1
7603,2311,0
7604,2335,-2
7605,2330,1
7606,2338,1
7607,2332,1
7608,2341,-1
7609,2354,-1
7610,2347,0
7611,2341,1
7612,2349,-1
7613,2318,-2
7614,2311,0
7615,2302,0
7616,2302,-3
7617,2304,-1
7618,2311,-1
7619,2311,-4
7620,2341,0
7621,2350,-2
7622,2353,1
7623,2343,-2
7624,2338,1
7625,2357,0
7626,2338,-2
7627,2318,1
7628,2313,1
7629,2302,-2
7630,2291,1
7631,2293,-1
7632,2294,-2
7633,2317,0
7634,2335,0
7635,2344,-2
7636,2362,-1
7637,2358,-1
7638,2353,1
7639,2340,-1
7640,2336,-1
7641,2322,0
7642,2320,-2
7643,2303,-2
7644,2316,-1
7645,2305,1
7646,2313,1
7647,2318,-1
7648,2325,0
7649,2343,-2
7650,2350,-1
7651,2353,1
7652,2356,1
7653,2348,0
7654,2332,0
7655,2317,-1
7656,2313,1
7657,2307,-1
7658,2302,0
7659,2302,3
7660,2329,-1
7661,2333,0
7662,2323,0
7663,2321,1
7664,2336,0
7665,2345,0
7666,2342,-2
7667,2332,-2
7668,2347,1
7669,2338,0
7670,2317,-2
7671,2305,1
7672,2303,-1
7673,2320,0
7674,2314,-1
7675,2320,-1
7676,2343,1
7677,2334,0
7678,2332,-2
7679,2330,0
7680,2329,-1
7681,2333,1
7682,2340,0
7683,2343,2
7684,2350,1
7685,2328,-1
7686,2319,1
7687,2316,-1
7688,2317,-1
7689,2324,0
7690,2320,-1
7691,2321,1
7692,2340,-2
7693,2327,-2
7694,2330,0
7695,2329,-1
7696,2324,1
7697,2341,-2
7698,2347,-1
7699,2338,1
7700,2341,2
7701,2326,0
7702,2324,-2
7703,2308,1
7704,2322,0
7705,2318,-1
7706,2315,-2
7707,2324,-2
7708,2338,-1
7709,2341,-1
7710,2352,1
7711,2341,1
7712,2339,-2
7713,2336,-2
7714,2347,0
7715,2332,-2
7716,2345,-1
7717,2318,-2
7718,2311,1
7719,2305,-1
7720,2312,0
7721,2314,-1
7722,2336,-1
7723,2341,-1
7724,2358,-1
7725,2352,-2
7726,2341,-2
7727,2337,-2
7728,2332,1
7729,2340,-1
7730,2326,-1
7731,2308,1
7732,2330,-2
7733,2322,-3
7734,2312,-1
7735,2309,1
7736,2323,-1
7737,2337,0
7738,2339,-2
7739,2341,-1
7740,2350,-1
7741,2344,4
7742,2339,-1
7743,2327,0
7744,2325,0
7745,2320,-1
7746,2322,0
7747,2313,-2
7748,2338,-1
7749,2326,-1
7750,2324,-2
7751,2325,-2
7752,2332,-1
7753,2336,-2
7754,2343,-1
7755,2350,0
7756,2351,0
7757,2338,-1
7758,2337,-1
7759,2333,-1
7760,2320,1
7761,2326,1
7762,2326,-2
7763,2326,-2
7764,2342,-2
7765,2331,-2
7766,2332,-1
7767,2332,-1
7768,2327,1
7769,2338,-1
7770,2331,0
7771,2333,-1
7772,2353,-1
7773,2338,0
7774,2341,-1
7775,2332,-1
7776,2323,1
7777,2325,-1
7778,2323,-2
7779,2320,-1
7780,2329,0
7781,2332,-1
7782,2335,-2
7783,2324,1
7784,2344,-2
7785,2335,0
7786,2349,-3
7787,2338,-1
7788,2365,-2
7789,2341,-2
7790,2335,-2
7791,2320,-2
7792,2320,-1
7793,2315,0
7794,2305,0
7795,2314,0
7796,2337,-2
7797,2328,1
7798,2337,-1
7799,2344,2
7800,2340,0
7801,2345,0
7802,2348,1
7803,2338,-1
7804,2347,-2
7805,2332,0
7806,2312,-1
7807,2310,1
7808,2305,-1
7809,2312,-1
7810,2318,1
7811,2322,-1
7812,2351,1
7813,2353,-2
7814,2355,0
7815,2341,-1
7816,2351,-1
7817,2350,-2
7818,2338,-1
7819,2328,-2
7820,2335,-2
7821,2305,-1
7822,2305,-1
7823,2307,-2
7824,2313,-2
7825,2331,-1
7826,2341,1
7827,2353,0
7828,2366,-1
7829,2367,-2
7830,2350,0
7831,2345,1
7832,2324,-2
7833,2331,1
7834,2319,-3
7835,2309,0
7836,2325,0
7837,2326,-1
7838,2314,-1
7839,2319,-2
7840,2329,-2
7841,2345,0
7842,2351,-3
7843,2350,1
7844,2365,0
7845,2351,0
7846,2349,-1
7847,2326,1
7848,2320,0
7849,2320,-2
7850,2314,0
7851,2314,-2
7852,2335,0
7853,2326,0
7854,2329,-1
7855,2341,-2
7856,2342,1
7857,2350,-2
7858,2344,-1
7859,2342,1
7860,2361,-2
7861,2338,2
7862,2326,1
7863,2323,0
7864,2317,-2
7865,2326,0
7866,2319,-2
7867,2320,-2
7868,2336,-1
7869,2329,0
7870,2331,1
7871,2337,-2
7872,2327,1
7873,2347,0
7874,2350,0
7875,2352,0
7876,2359,-1
7877,2344,-1
7878,2329,1
7879,2320,1
7880,2320,0
7881,2326,0
7882,2324,0
7883,2318,-1
7884,2342,-1
7885,2338,-2
7886,2332,1
7887,2338,2
7888,2349,-1
7889,2359,-1
7890,2355,0
7891,2344,-2
7892,2345,1
7893,2333,1
7894,2320,0
7895,2308,-1
7896,2310,0
7897,2323,1
7898,2318,1
7899,2327,-2
7900,2343,-1
7901,2351,-1
7902,2349,0
7903,2349,-1
7904,2361,-2
7905,2345,0
7906,2344,1
7907,2323,1
7908,2337,-2
7909,2323,-2
7910,2314,0
7911,2303,-1
7912,2315,0
7913,2326,-2
7914,2337,-1
7915,2348,-2
7916,2361,-2
7917,2361,-1
7918,2344,-1
7919,2348,-2
7920,2341,-2
7921,2329,-2
7922,2319,0
7923,2314,-3
7924,2319,-1
7925,2316,0
7926,2320,-2
7927,2315,2
7928,2330,1
7929,2339,-1
7930,2351,1
7931,2353,-1
7932,2365,0
7933,2351,-1
7934,2336,0
7935,2335,0
7936,2322,-1
7937,2319,-1
7938,2320,-1
7939,2321,-1
7940,2329,1
7941,2326,-1
7942,2323,0
7943,2331,-2
7944,2351,0
7945,2353,-2
7946,2348,-1
7947,2355,-1
7948,2355,-1
7949,2343,-2
7950,2334,-1
7951,2325,0
7952,2326,-1
7953,2336,-1
7954,2332,-2
7955,2335,-1
7956,2331,1
7957,2338,-2
7958,2333,-2
7959,2350,-2
7960,2347,-1
7961,2345,-2
7962,2342,-1
7963,2349,-2
7964,2369,1
7965,2342,-2
7966,2329,-2
7967,2323,-1
7968,2326,0
7969,2320,-2
7970,2325,-1
7971,2320,-2
7972,2339,1
7973,2336,1
7974,2329,-1
7975,2345,-1
7976,2350,1
7977,2353,-2
7978,2355,-2
7979,2350,0
7980,2355,1
7981,2336,1
7982,2329,0
7983,2315,-2
7984,2314,1
7985,2320,-2
7986,2326,-2
7987,2332,0
7988,2350,1
7989,2358,0
7990,2344,2
7991,2354,-1
7992,2360,0
7993,2362,-1
7994,2354,0
7995,2343,1
7996,2349,-1
7997,2322,-2
7998,2313,0
7999,2304,-3
8000,2314,-1
8001,2326,1
8002,2341,-2
8003,2357,-1
8004,2370,-2
8005,2371,0
8006,2361,0
8007,2355,0
8008,2359,-2
8009,2350,1
8010,2326,-2
8011,2319,0
8012,2321,1
8013,2314,-2
8014,2304,-2
8015,2310,0
8016,2335,-2
8017,2349,0
8018,2363,1
8019,2367,0
8020,2376,-1
8021,2370,1
8022,2354,0
8023,2335,-2
8024,2329,0
8025,2326,-2
8026,2314,0
8027,2317,-2
8028,2326,0
8029,2326,1
8030,2324,-2
8031,2344,-1
8032,2355,-2
8033,2367,-1
8034,2366,1
8035,2360,0
8036,2368,-1
8037,2353,-2
8038,2329,-1
8039,2325,-1
8040,2323,2
8041,2326,0
8042,2329,1
8043,2333,0
8044,2335,-3
8045,2341,0
8046,2341,-2
8047,2352,-2
8048,2353,0
8049,2358,0
8050,2363,-2
8051,2360,1
8052,2359,0
8053,2345,-2
8054,2309,-1
8055,2318,-2
8056,2317,0
8057,2321,1
8058,2335,0
8059,2335,-1
8060,2356,-2
8061,2357,-2
8062,2338,1
8063,2355,0
8064,2351,-2
8065,2354,-1
8066,2355,-2
8067,2347,-2
8068,2343,0
8069,2338,1
8070,2329,0
8071,2322,-2
8072,2320,-2
8073,2332,-2
8074,2332,-1
8075,2339,-1
8076,2361,1
8077,2369,1
8078,2348,-1
8079,2354,-2
8080,2364,-2
8081,2361,-2
8082,2353,1
8083,2349,-2
8084,2339,-2
8085,2329,1
8086,2310,-1
8087,2319,1
8088,2326,0
8089,2343,0
8090,2349,-2
8091,2355,0
8092,2376,-2
8093,2370,-1
8094,2358,1
8095,2350,-2
8096,2353,0
8097,2350,-2
8098,2338,0
8099,2324,-2
8100,2335,1
8101,2332,-1
8102,2324,-2
8103,2334,1
8104,2341,0
8105,2363,-2
8106,2365,-2
8107,2363,-2
8108,2384,-1
8109,2370,-2
8110,2343,-2
8111,2339,0
8112,2341,-1
8113,2334,1
8114,2323,-2
8115,2329,-2
8116,2342,-2
8117,2337,2
8118,2336,1
8119,2346,1
8120,2369,0
8121,2361,1
8122,2357,0
8123,2367,1
8124,2367,-1
8125,2352,0
8126,2332,-2
8127,2330,0
8128,2329,-1
8129,2335,-1
8130,2334,-1
8131,2340,1
8132,2350,-1
8133,2355,1
8134,2338,0
8135,2359,0
8136,2367,-2
8137,2351,-1
8138,2349,-3
8139,2349,0
8140,2359,1
8141,2341,0
8142,2325,-2
8143,2332,-2
8144,2345,-1
8145,2347,1
8146,2350,1
8147,2342,1
8148,2356,-2
8149,2344,0
8150,2341,-2
8151,2347,-1
8152,2349,-2
8153,2352,-1
8154,2349,1
8155,2348,0
8156,2358,0
8157,2352,-1
8158,2339,-2
8159,2352,1
8160,2352,1
8161,2335,0
8162,2339,-2
8163,2336,-1
8164,2353,1
8165,2354,-1
8166,2343,-2
8167,2343,-1
8168,2359,1
8169,2361,-1
8170,2350,1
8171,2360,-1
8172,2361,-2
8173,2358,-2
8174,2335,0
8175,2335,1
8176,2337,1
8177,2336,1
8178,2326,1
8179,2348,1
8180,2356,-3
8181,2353,-2
8182,2356,1
8183,2358,1
8184,2365,-1
8185,2361,0
8186,2361,0
8187,2347,0
8188,2355,-1
8189,2333,1
8190,2323,-2
8191,2332,0
8192,2341,-1
8193,2341,-1
8194,2354,-1
8195,2366,3
8196,2376,-2
8197,2361,-2
8198,2361,-2
8199,2366,0
8200,2365,-3
8201,2345,1
8202,2335,1
8203,2339,-1
8204,2338,-3
8205,2329,0
8206,2322,-2
8207,2336,-1
8208,2350,-2
8209,2361,1
8210,2367,-1
8211,2363,-1
8212,2370,1
8213,2364,-2
8214,2354,1
8215,2344,-1
8216,2350,2
8217,2339,0
8218,2335,1
8219,2340,0
8220,2355,0
8221,2335,-1
8222,2340,-1
8223,2355,-2
8224,2364,-1
8225,2355,1
8226,2369,-2
8227,2364,-1
8228,2373,-2
8229,2358,2
8230,2336,-2
8231,2331,1
8232,2347,0
8233,2342,-3
8234,2332,1
8235,2340,-3
8236,2350,-2
8237,2350,-2
8238,2341,-2
8239,2349,0
8240,2364,0
8241,2363,0
8242,2367,-1
8243,2362,-1
8244,2370,-1
8245,2363,0
8246,2332,-1
8247,2333,-2
8248,2349,0
8249,2331,-1
8250,2338,1
8251,2336,-1
8252,2352,-2
8253,2361,0
8254,2353,-2
8255,2360,-1
8256,2361,-1
8257,2375,-2
8258,2368,1
8259,2361,-2
8260,2370,-2
8261,2348,0
8262,2332,1
8263,2330,-2
8264,2333,0
8265,2327,0
8266,2330,-2
8267,2350,0
8268,2367,0
8269,2363,0
8270,2369,0
8271,2376,-1
8272,2388,-2
8273,2379,-2
8274,2366,0
8275,2361,0
8276,2353,-1
8277,2338,-1
8278,2322,1
8279,2326,0
8280,2332,1
8281,2333,-1
8282,2354,-1
8283,2363,-2
8284,2385,0
8285,2376,-2
8286,2373,-1
8287,2371,0
8288,2370,1
8289,2358,1
8290,2347,0
8291,2340,-1
8292,2336,1
8293,2325,-2
8294,2317,0
8295,2331,0
8296,2360,-1
8297,2363,0
8298,2377,-2
8299,2381,0
8300,2394,-2
8301,2385,1
8302,2370,-2
8303,2343,-2
8304,2345,0
8305,2344,0
8306,2345,-1
8307,2331,1
8308,2335,-1
8309,2337,0
8310,2341,1
8311,2355,0
8312,2375,0
8313,2374,1
8314,2374,-3
8315,2376,0
8316,2377,1
8317,2366,0
8318,2349,1
8319,2343,1
8320,2338,0
8321,2341,-2
8322,2335,0
8323,2346,0
8324,2358,1
8325,2355,-2
8326,2360,-1
8327,2367,0
8328,2379,0
8329,2374,0
8330,2370,1
8331,2364,-1
8332,2364,-2
8333,2356,1
8334,2329,-2
8335,2340,-1
8336,2350,-2
8337,2339,-1
8338,2345,-1
8339,2353,-2
8340,2365,0
8341,2361,-2
8342,2366,-2
8343,2374,-2
8344,2373,-2
8345,2366,1
8346,2364,0
8347,2364,0
8348,2368,-1
8349,2351,-2
8350,2331,1
8351,2349,1
8352,2345,0
8353,2342,-1
8354,2342,-2
8355,2365,1
8356,2378,1
8357,2373,-2
8358,2376,0
8359,2370,1
8360,2379,-2
8361,2377,1
8362,2367,-2
8363,2363,-1
8364,2351,0
8365,2343,-2
8366,2338,0
8367,2338,-2
8368,2338,-2
8369,2350,-2
8370,2364,1
8371,2370,-1
8372,2384,0
8373,2388,-1
8374,2381,-2
8375,2370,0
8376,2381,1
8377,2363,-1
8378,2353,-1
8379,2350,-2
8380,2350,1
8381,2349,-1
8382,2347,1
8383,2346,-2
8384,2358,1
8385,2376,-1
8386,2377,-1
8387,2387,0
8388,2393,1
8389,2385,0
8390,2369,0
8391,2361,-2
8392,2355,-1
8393,2344,-1
8394,2338,-2
8395,2346,-2
8396,2349,0
8397,2336,-1
8398,2347,1
8399,2370,-1
8400,2383,-2
8401,2381,-1
8402,2379,-1
8403,2371,0
8404,2376,-1
8405,2362,-1
8406,2343,0
8407,2346,0
8408,2346,1
8409,2340,1
8410,2347,-1
8411,2351,-1
8412,2361,-2
8413,2367,-2
8414,2376,-2
8415,2374,1
8416,2385,-2
8417,2377,-1
8418,2371,-1
8419,2369,1
8420,2369,1
8421,2354,0
8422,2345,1
8423,2344,0
8424,2346,1
8425,2353,-1
8426,2353,0
8427,2365,-2
8428,2370,2
8429,2370,1
8430,2367,0
8431,2370,-2
8432,2376,0
8433,2372,-1
8434,2367,-1
8435,2367,0
8436,2363,-2
8437,2360,-1
8438,2353,0
8439,2345,-1
8440,2356,0
8441,2350,-2
8442,2362,0
8443,2371,1
8444,2380,-2
8445,2372,-2
8446,2372,-2
8447,2361,1
8448,2366,1
8449,2370,1
8450,2364,-1
8451,2363,-1
8452,2371,1
8453,2355,1
8454,2344,0
8455,2342,0
8456,2357,-2
8457,2347,-1
8458,2353,0
8459,2373,-3
8460,2386,-2
8461,2368,1
8462,2375,1
8463,2373,-2
8464,2380,-2
8465,2364,1
8466,2355,-1
8467,2356,-2
8468,2364,-2
8469,2341,-1
8470,2341,-1
8471,2347,1
8472,2354,-2
8473,2356,0
8474,2377,-1
8475,2381,1
8476,2385,1
8477,2381,0
8478,2374,0
8479,2368,-2
8480,2357,1
8481,2354,1
8482,2341,-2
8483,2347,0
8484,2362,-2
8485,2344,-1
8486,2347,-1
8487,2361,-2
8488,2370,1
8489,2381,0
8490,2385,1
8491,2390,1
8492,2397,-2
8493,2366,1
8494,2363,0
8495,2348,-2
8496,2353,-2
8497,2347,-1
8498,2338,0
8499,2349,-1
8500,2360,1
8501,2358,0
8502,2370,1
8503,2372,-1
8504,2381,-2
8505,2375,0
8506,2375,-2
8507,2376,-2
8508,2378,-2
8509,2373,0
8510,2351,0
8511,2346,0
8512,2355,0
8513,2350,-2
8514,2355,1
8515,2356,-1
8516,2384,1
8517,2372,0
8518,2370,-2
8519,2373,0
8520,2377,1
8521,2375,0
8522,2364,1
8523,2378,0
8524,2370,-2
8525,2367,-1
8526,2355,0
8527,2350,1
8528,2354,-1
8529,2350,-2
8530,2355,1
8531,2366,0
8532,2369,0
8533,2374,-2
8534,2365,1
8535,2367,-1
8536,2374,1
8537,2373,1
8538,2373,-2
8539,2373,0
8540,2369,-1
8541,2356,0
8542,2358,-1
8543,2349,-2
8544,2344,0
8545,2344,0
8546,2356,-2
8547,2367,-1
8548,2375,-2
8549,2377,1
8550,2376,0
8551,2384,-2
8552,2389,-2
8553,2376,-2
8554,2365,0
8555,2364,0
8556,2355,-1
8557,2352,0
8558,2342,-1
8559,2346,-1
8560,2350,0
8561,2369,-2
8562,2367,0
8563,2388,0
8564,2406,1
8565,2389,-2
8566,2382,0
8567,2381,1
8568,2385,0
8569,2362,0
8570,2355,-1
8571,2344,-1
8572,2361,-1
8573,2347,-1
8574,2333,1
8575,2350,0
8576,2370,1
8577,2384,-2
8578,2385,-2
8579,2388,1
8580,2398,-2
8581,2385,1
8582,2373,0
8583,2356,-1
8584,2358,1
8585,2341,0
8586,2342,0
8587,2347,0
8588,2362,3
8589,2361,-2
8590,2364,0
8591,2370,0
8592,2385,-1
8593,2391,0
8594,2396,-1
8595,2387,-1
8596,2394,1
8597,2367,-2
8598,2351,-2
8599,2350,0
8600,2344,-1
8601,2352,-2
8602,2358,-2
8603,2364,1
8604,2381,1
8605,2373,0
8606,2373,1
8607,2383,-1
8608,2384,-2
8609,2374,-1
8610,2384,1
8611,2388,0
8612,2386,1
8613,2358,-1
8614,2354,-1
8615,2344,0
8616,2355,-1
8617,2356,-3
8618,2357,-1
8619,2376,-1
8620,2391,-1
8621,2382,-1
8622,2367,-2
8623,2371,1
8624,2384,-1
8625,2378,1
8626,2371,0
8627,2370,-2
8628,2376,2
8629,2359,1
8630,2347,0
8631,2358,-2
8632,2357,-2
8633,2355,-2
8634,2369,0
8635,2379,-2
8636,2399,0
8637,2371,1
8638,2361,-2
8639,2376,0
8640,2385,1
8641,2384,-1
8642,2368,0
8643,2360,-1
8644,2379,0
8645,2359,-1
8646,2347,1
8647,2338,-1
8648,2358,0
8649,2362,1
8650,2373,1
8651,2379,-1
8652,2398,1
8653,2388,0
8654,2376,-1
8655,2379,1
8656,2380,-2
8657,2368,-1
8658,2352,-1
8659,2360,0
8660,2363,-1
8661,2347,-2
8662,2347,0
8663,2357,-2
8664,2375,-2
8665,2388,0
8666,2385,1
8667,2388,-1
8668,2406,-2
8669,2397,0
8670,2373,0
8671,2363,0
8672,2358,-1
8673,2355,-1
8674,2358,-1
8675,2362,-1
8676,2371,-1
8677,2369,-2
8678,2361,-2
8679,2381,-1
8680,2395,-2
8681,2391,-1
8682,2391,1
8683,2391,-2
8684,2391,0
8685,2375,0
8686,2350,-2
8687,2353,-1
8688,2365,-2
8689,2354,-1
8690,2353,1
8691,2368,1
8692,2381,0
8693,2373,-1
8694,2371,0
8695,2379,-1
8696,2376,-1
8697,2377,-2
8698,2371,1
8699,2378,-2
8700,2384,1
8701,2358,0
8702,2358,0
8703,2368,-2
8704,2358,0
8705,2361,1
8706,2364,0
8707,2377,1
8708,2389,-1
8709,2376,0
8710,2366,-1
8711,2383,-1
8712,2376,-2
8713,2375,1
8714,2382,1
8715,2378,-1
8716,2381,-1
8717,2379,-1
8718,2361,-2
8719,2363,1
8720,2370,-1
8721,2367,-1
8722,2361,-1
8723,2364,-2
8724,2386,1
8725,2373,1
8726,2365,0
8727,2372,-2
8728,2383,-1
8729,2381,-1
8730,2380,-1
8731,2384,-1
8732,2381,-2
8733,2374,0
8734,2344,-2
8735,2347,-1
8736,2354,0
8737,2358,-2
8738,2370,1
8739,2371,-2
8740,2392,0
8741,2386,-2
8742,2379,2
8743,2394,-1
8744,2400,0
8745,2385,1
8746,2367,-1
8747,2364,-1
8748,2365,-1
8749,2348,-1
8750,2338,-1
8751,2350,-2
8752,2364,0
8753,2376,-1
8754,2383,-1
8755,2397,0
8756,2410,-1
8757,2397,-2
8758,2383,1
8759,2384,1
8760,2370,2
8761,2370,-1
8762,2363,-2
8763,2358,-1
8764,2365,-1
8765,2347,1
8766,2353,-2
8767,2370,-2
8768,2389,1
8769,2385,-2
8770,2394,-1
8771,2406,-1
8772,2402,1
8773,2388,1
8774,2367,-2
8775,2360,1
8776,2353,0
8777,2353,-1
8778,2350,-1
8779,2368,0
8780,2370,-1
8781,2367,1
8782,2367,-3
8783,2385,1
8784,2397,-1
8785,2400,-1
8786,2391,-2
8787,2400,-2
8788,2397,1
8789,2381,1
8790,2356,-2
8791,2354,1
8792,2369,-2
8793,2360,-2
8794,2362,-2
8795,2371,2
8796,2386,1
8797,2388,2
8798,2382,-1
8799,2390,0
8800,2400,-1
8801,2399,-2
8802,2389,0
8803,2396,-1
8804,2388,0
8805,2374,0
8806,2359,-1
8807,2360,-2
8808,2361,0
8809,2359,-2
8810,2366,0
8811,2380,0
8812,2382,1
8813,2388,0
8814,2382,0
8815,2387,0
8816,2394,0
8817,2391,1
8818,2384,-2
8819,2388,1
8820,2379,-2
8821,2360,-1
8822,2357,-1
8823,2354,-1
8824,2361,0
8825,2364,-1
8826,2375,-2
8827,2391,1
8828,2395,2
8829,2392,-1
8830,2396,1
8831,2396,1
8832,2392,-1
8833,2384,1
8834,2376,-3
8835,2363,-1
8836,2355,0
8837,2356,1
8838,2339,0
8839,2356,0
8840,2367,-1
8841,2385,0
8842,2376,-2
8843,2412,1
8844,2410,-1
8845,2404,-2
8846,2387,-2
8847,2379,-1
8848,2376,-2
8849,2364,1
