Index,TemperatureRaw16,VGNDRaw16
7038,2449,0
7039,2450,0
7040,2447,-1
7041,2427,-1
7042,2420,-2
7043,2430,-1
7044,2411,-2
7045,2417,-2
7046,2423,0
7047,2429,0
7048,2418,1
7049,2432,1
7050,2435,-1
7051,2444,-2
7052,2446,1
7053,2449,-2
7054,2448,-2
7055,2451,-1
7056,2428,-3
7057,2413,1
7058,2418,-2
7059,2413,-2
7060,2413,-2
7061,2413,1
7062,2426,1
7063,2440,1
7064,2447,0
7065,2434,-1
7066,2445,1
7067,2447,-2
7068,2446,1
7069,2452,-1
7070,2429,1
7071,2426,0
7072,2420,0
7073,2403,-1
7074,2409,-2
7075,2412,0
7076,2418,1
7077,2428,0
7078,2436,1
7079,2452,1
7080,2447,-2
7081,2438,0
7082,2446,0
7083,2440,0
7084,2433,1
7085,2425,2
7086,2423,1
7087,2437,-1
7088,2418,-1
7089,2415,-2
7090,2417,-1
7091,2426,0
7092,2441,-2
7093,2440,-1
7094,2450,-1
7095,2456,-1
7096,2448,-1
7097,2429,-2
7098,2431,0
7099,2432,-2
7100,2417,-2
7101,2415,-1
7102,2419,0
7103,2432,-1
7104,2432,-1
7105,2420,1
7106,2429,-1
7107,2438,1
7108,2432,1
7109,2438,-2
7110,2444,0
7111,2443,-1
7112,2444,-1
7113,2434,-2
7114,2427,-2
7115,2432,-1
7116,2441,1
7117,2433,-1
7118,2430,-1
7119,2434,0
7120,2435,0
7121,2415,1
7122,2429,0
7123,2431,2
7124,2432,1
7125,2439,1
7126,2443,1
7127,2464,-3
7128,2444,-1
7129,2438,0
7130,2437,-1
7131,2434,-2
7132,2421,-2
7133,2423,1
7134,2421,-2
7135,2419,0
7136,2426,-1
7137,2420,-1
7138,2431,-2
7139,2450,1
7140,2447,0
7141,2460,0
7142,2452,0
7143,2468,-1
7144,2450,-1
7145,2429,1
7146,2415,-1
7147,2423,0
7148,2412,-2
7149,2405,-1
7150,2410,0
7151,2434,1
7152,2437,0
7153,2443,-1
7154,2457,1
7155,2459,-2
7156,2459,-1
7157,2467,0
7158,2452,-1
7159,2447,-2
7160,2428,0
7161,2418,0
7162,2419,0
7163,2412,-2
7164,2403,1
7165,2419,-1
7166,2442,-1
7167,2460,-2
7168,2456,-1
7169,2455,-1
7170,2457,0
7171,2467,1
7172,2454,-2
7173,2432,1
7174,2426,2
7175,2429,-2
7176,2414,-1
7177,2400,0
7178,2403,-1
7179,2421,-1
7180,2437,-1
7181,2438,0
7182,2456,-1
7183,2474,-1
7184,2459,1
7185,2456,1
7186,2447,0
7187,2436,-2
7188,2426,-1
7189,2420,0
7190,2423,-3
7191,2419,-2
7192,2418,0
7193,2406,-2
7194,2422,1
7195,2445,0
7196,2444,0
7197,2448,-2
7198,2450,0
7199,2468,1
7200,2457,-1
7201,2445,0
7202,2429,-2
7203,2429,-2
7204,2416,1
7205,2415,-2
7206,2418,1
7207,2428,-2
7208,2426,-1
7209,2418,-2
7210,2435,1
7211,2443,-2
7212,2450,-1
7213,2456,-1
7214,2453,1
7215,2462,-1
7216,2453,1
7217,2429,-2
7218,2430,1
7219,2423,1
7220,2431,-1
7221,2422,0
7222,2426,-1
7223,2434,-2
7224,2431,1
7225,2426,0
7226,2441,0
7227,2459,-1
7228,2452,-1
7229,2451,0
7230,2450,0
7231,2452,0
7232,2445,-2
7233,2423,1
7234,2408,-2
7235,2420,-1
7236,2400,0
7237,2417,-2
7238,2423,1
7239,2432,1
7240,2444,0
7241,2447,0
7242,2446,0
7243,2467,-1
7244,2463,0
7245,2452,-1
7246,2447,0
7247,2434,-2
7248,2426,-2
7249,2401,0
7250,2412,1
7251,2411,-1
7252,2414,1
7253,2425,0
7254,2432,-2
7255,2465,-1
7256,2459,1
7257,2461,-1
7258,2452,1
7259,2453,0
7260,2451,0
7261,2426,-3
7262,2417,0
7263,2415,-1
7264,2414,-1
7265,2400,0
7266,2414,-1
7267,2422,-2
7268,2437,-2
7269,2458,-2
7270,2461,-2
7271,2468,-1
7272,2459,2
7273,2441,0
7274,2447,0
7275,2443,-2
7276,2422,0
7277,2418,1
7278,2416,2
7279,2420,-2
7280,2418,0
7281,2418,1
7282,2424,-1
7283,2456,-1
7284,2456,-2
7285,2462,-1
7286,2461,-2
7287,2455,1
7288,2447,1
7289,2436,-1
7290,2421,0
7291,2426,-1
7292,2428,1
7293,2424,1
7294,2425,-2
7295,2435,0
7296,2451,-1
7297,2441,1
7298,2442,0
7299,2458,-1
7300,2452,0
7301,2452,1
7302,2450,1
7303,2459,-1
7304,2435,-2
7305,2432,-1
7306,2426,0
7307,2433,0
7308,2432,-1
7309,2438,-2
7310,2438,0
7311,2441,-1
7312,2439,-2
7313,2428,0
7314,2444,0
7315,2447,0
7316,2447,-1
7317,2435,-1
7318,2454,-2
7319,2444,-2
7320,2441,-1
7321,2431,-1
7322,2429,1
7323,2431,0
7324,2437,1
7325,2429,-2
7326,2429,-2
7327,2445,0
7328,2447,1
7329,2438,0
7330,2447,1
7331,2455,-1
7332,2453,-1
7333,2459,0
7334,2448,-1
7335,2445,1
7336,2442,-1
7337,2430,-2
7338,2430,-1
7339,2428,0
7340,2419,-2
7341,2429,-2
7342,2441,-2
7343,2453,0
7344,2448,1
7345,2441,1
7346,2447,-2
7347,2456,-1
7348,2456,-1
7349,2452,3
7350,2441,-3
7351,2439,-2
7352,2426,-2
7353,2420,1
7354,2421,-1
7355,2429,0
7356,2434,-1
7357,2447,-1
7358,2454,1
7359,2474,-2
7360,2459,-2
7361,2446,-2
7362,2454,0
7363,2444,0
7364,2433,-1
7365,2433,1
7366,2422,0
7367,2435,-2
7368,2423,-3
7369,2415,1
7370,2424,1
7371,2446,1
7372,2444,1
7373,2454,-2
7374,2449,1
7375,2456,-2
7376,2443,0
7377,2433,1
7378,2438,-1
7379,2435,0
7380,2431,-2
7381,2429,-1
7382,2436,-1
7383,2446,1
7384,2438,-2
7385,2434,0
7386,2445,-2
7387,2451,-1
7388,2446,1
7389,2450,-2
7390,2448,0
7391,2447,-1
7392,2452,1
7393,2437,-2
7394,2437,-2
7395,2432,-2
7396,2434,-1
7397,2441,0
7398,2435,-1
7399,2445,-1
7400,2435,-1
7401,2437,0
7402,2438,-1
7403,2434,0
7404,2446,-1
7405,2446,-2
7406,2450,2
7407,2458,0
7408,2447,0
7409,2444,-1
7410,2433,-1
7411,2444,1
7412,2432,-1
7413,2433,-1
7414,2432,-1
7415,2447,0
7416,2430,0
7417,2438,-1
7418,2442,-1
7419,2447,0
7420,2455,0
7421,2465,0
7422,2459,-1
7423,2468,0
7424,2439,-2
7425,2432,-1
7426,2424,-2
7427,2425,-2
7428,2423,1
7429,2426,-1
7430,2435,-2
7431,2452,-2
7432,2450,-2
7433,2446,1
7434,2458,0
7435,2468,-1
7436,2466,0
7437,2462,-2
7438,2450,-2
7439,2447,-2
7440,2430,1
7441,2413,0
7442,2415,1
7443,2423,1
7444,2420,1
7445,2438,0
7446,2455,-1
7447,2465,0
7448,2462,-1
7449,2460,-1
7450,2461,-2
7451,2452,0
7452,2447,-1
7453,2429,1
7454,2430,-1
7455,2447,-2
7456,2415,-1
7457,2413,0
7458,2425,1
7459,2438,1
7460,2450,1
7461,2454,-1
7462,2463,1
7463,2471,-1
7464,2462,2
7465,2454,-3
7466,2452,-1
7467,2442,-1
7468,2435,-1
7469,2420,-2
7470,2429,1
7471,2441,-2
7472,2433,-2
7473,2424,-1
7474,2433,1
7475,2452,0
7476,2454,0
7477,2461,-1
7478,2461,0
7479,2463,-2
7480,2463,0
7481,2448,0
7482,2433,0
7483,2442,-1
7484,2428,0
7485,2435,1
7486,2432,-1
7487,2434,-1
7488,2426,-2
7489,2435,-2
7490,2449,0
7491,2450,0
7492,2450,-1
7493,2458,-2
7494,2454,0
7495,2462,-2
7496,2453,0
7497,2441,-2
7498,2440,-1
7499,2429,0
7500,2432,-2
7501,2428,1
7502,2426,-1
7503,2435,2
7504,2436,-2
7505,2448,0
7506,2451,-1
7507,2462,0
7508,2465,-2
7509,2468,1
7510,2473,-2
7511,2461,-2
7512,2450,-1
7513,2437,1
7514,2422,1
7515,2424,-1
7516,2418,-1
7517,2415,0
7518,2435,-2
7519,2441,-2
7520,2449,-2
7521,2454,-1
7522,2468,1
7523,2467,0
7524,2474,-1
7525,2459,1
7526,2454,0
7527,2449,-1
7528,2430,1
7529,2409,0
7530,2415,-2
7531,2420,-2
7532,2426,-1
7533,2439,-1
7534,2458,1
7535,2476,0
7536,2477,0
7537,2470,-2
7538,2465,-2
7539,2470,-1
7540,2456,-1
7541,2441,-2
7542,2433,-1
7543,2429,0
7544,2415,-1
7545,2412,-1
7546,2426,-1
7547,2441,1
7548,2456,-2
7549,2469,-1
7550,2473,-1
7551,2477,-2
7552,2474,-4
7553,2462,0
7554,2456,-2
7555,2444,-2
7556,2428,-2
7557,2420,0
7558,2421,-2
7559,2432,0
7560,2436,-2
7561,2434,-2
7562,2453,-2
7563,2461,-2
7564,2472,-1
7565,2476,-4
7566,2471,-1
7567,2474,-2
7568,2465,1
7569,2447,-2
7570,2437,2
7571,2425,0
7572,2423,-2
7573,2426,-1
7574,2432,1
7575,2438,0
7576,2443,1
7577,2458,0
7578,2453,-2
7579,2466,1
7580,2464,-1
7581,2452,0
7582,2462,0
7583,2467,-2
7584,2444,-2
7585,2431,0
7586,2432,0
7587,2437,0
7588,2432,-1
7589,2432,1
7590,2444,1
7591,2453,0
7592,2450,0
7593,2449,0
7594,2450,-2
7595,2458,-2
7596,2464,2
7597,2456,-1
7598,2463,0
7599,2456,-1
7600,2444,-2
7601,2435,-2
7602,2430,0
7603,2437,1
7604,2428,0
7605,2429,-1
7606,2444,0
7607,2452,-2
7608,2460,-1
7609,2449,-1
7610,2460,-2
7611,2468,0
7612,2463,1
7613,2458,-2
7614,2458,0
7615,2447,1
7616,2441,0
7617,2430,-1
7618,2419,-2
7619,2443,-2
7620,2434,1
7621,2444,1
7622,2447,0
7623,2477,1
7624,2465,-2
7625,2466,0
7626,2456,0
7627,2474,0
7628,2453,1
7629,2443,0
7630,2437,-2
7631,2444,-1
7632,2426,0
7633,2420,1
7634,2425,0
7635,2439,-1
7636,2445,-1
7637,2462,-1
7638,2470,-2
7639,2486,0
7640,2462,-2
7641,2454,0
7642,2461,0
7643,2444,1
7644,2434,0
7645,2439,-2
7646,2429,-1
7647,2439,1
7648,2440,1
7649,2444,1
7650,2451,-1
7651,2459,-3
7652,2465,1
7653,2468,-1
7654,2471,-1
7655,2468,1
7656,2454,-1
7657,2442,0
7658,2438,0
7659,2433,0
7660,2432,-3
7661,2438,0
7662,2441,-2
7663,2451,1
7664,2450,-1
7665,2447,0
7666,2465,1
7667,2461,-1
7668,2456,1
7669,2460,-2
7670,2456,-2
7671,2452,-1
7672,2445,0
7673,2444,-3
7674,2433,-1
7675,2444,1
7676,2437,1
7677,2450,0
7678,2441,2
7679,2463,0
7680,2449,-2
7681,2454,1
7682,2458,0
7683,2459,-2
7684,2448,-1
7685,2454,0
7686,2450,-1
7687,2457,-1
7688,2446,-2
7689,2441,1
7690,2441,0
7691,2445,0
7692,2440,1
7693,2441,2
7694,2432,-2
7695,2458,-2
7696,2443,0
7697,2443,1
7698,2456,-2
7699,2456,-1
7700,2461,-2
7701,2463,-2
7702,2459,0
7703,2452,-1
7704,2447,-2
7705,2435,-1
7706,2429,-2
7707,2435,-1
7708,2432,3
7709,2439,-2
7710,2450,1
7711,2456,0
7712,2464,-2
7713,2462,1
7714,2468,1
7715,2469,0
7716,2462,-2
7717,2450,-1
7718,2451,-1
7719,2446,-1
7720,2420,-1
7721,2424,0
7722,2435,-1
7723,2433,-2
7724,2432,0
7725,2449,0
7726,2468,0
7727,2472,-2
7728,2467,1
7729,2465,0
7730,2467,1
7731,2455,-2
7732,2441,0
7733,2434,-1
7734,2432,1
7735,2444,0
7736,2429,1
7737,2432,0
7738,2444,1
7739,2450,-2
7740,2463,1
7741,2468,-2
7742,2474,1
7743,2478,0
7744,2470,0
7745,2450,-1
7746,2443,-2
7747,2438,-2
7748,2430,1
7749,2430,0
7750,2426,-1
7751,2439,-2
7752,2443,-1
7753,2438,-1
7754,2450,-3
7755,2461,0
7756,2465,1
7757,2462,0
7758,2461,-1
7759,2470,0
7760,2447,-1
7761,2435,-2
7762,2435,0
7763,2435,1
7764,2432,-1
7765,2443,-1
7766,2441,-1
7767,2463,-1
7768,2451,0
7769,2455,2
7770,2456,-1
7771,2453,-2
7772,2456,-1
7773,2455,0
7774,2458,-1
7775,2462,-1
7776,2450,1
7777,2436,0
7778,2444,0
7779,2442,0
7780,2453,-2
7781,2443,0
7782,2447,-1
7783,2455,-4
7784,2456,-2
7785,2441,-1
7786,2451,-1
7787,2456,-1
7788,2463,-1
7789,2474,0
7790,2464,0
7791,2459,-2
7792,2440,0
7793,2435,-2
7794,2439,0
7795,2434,-2
7796,2439,0
7797,2447,-2
7798,2447,-2
7799,2465,0
7800,2453,0
7801,2466,-1
7802,2471,-1
7803,2474,-2
7804,2460,2
7805,2457,-2
7806,2456,-1
7807,2453,-2
7808,2435,-1
7809,2428,0
7810,2427,0
7811,2438,0
7812,2436,1
7813,2443,-2
7814,2465,0
7815,2487,-2
7816,2465,-2
7817,2464,0
7818,2474,0
7819,2461,-1
7820,2455,0
7821,2444,0
7822,2429,1
7823,2438,-1
7824,2426,-1
7825,2434,-1
7826,2435,-1
7827,2455,0
7828,2465,1
7829,2465,-1
7830,2479,0
7831,2472,-2
7832,2468,-2
7833,2467,0
7834,2453,-1
7835,2438,-1
7836,2430,1
7837,2428,-2
7838,2438,-3
7839,2443,-1
7840,2437,-1
7841,2444,1
7842,2462,-1
7843,2470,-1
7844,2465,-1
7845,2464,1
7846,2474,-1
7847,2468,-1
7848,2459,0
7849,2442,0
7850,2435,-2
7851,2438,1
7852,2438,-1
7853,2442,-1
7854,2442,0
7855,2452,0
7856,2459,0
7857,2451,1
7858,2452,0
7859,2468,0
7860,2455,0
7861,2461,1
7862,2465,0
7863,2464,-2
7864,2441,0
7865,2439,-3
7866,2439,0
7867,2449,-2
7868,2453,-1
7869,2443,0
7870,2452,-2
7871,2453,-2
7872,2456,-2
7873,2438,-2
7874,2451,-2
7875,2468,-2
7876,2456,0
7877,2465,1
7878,2471,1
7879,2472,-2
7880,2456,1
7881,2449,-2
7882,2442,0
7883,2438,0
7884,2436,-1
7885,2433,-2
7886,2453,0
7887,2468,-2
7888,2461,-2
7889,2457,-1
7890,2459,-2
7891,2475,0
7892,2472,-2
7893,2470,-1
7894,2471,0
7895,2466,-2
7896,2447,1
7897,2427,-1
7898,2429,0
7899,2437,-1
7900,2432,-2
7901,2445,1
7902,2458,-2
7903,2482,1
7904,2487,1
7905,2473,0
7906,2475,1
7907,2480,0
7908,2470,1
7909,2451,-2
7910,2440,0
7911,2450,0
7912,2426,0
7913,2428,-1
7914,2429,1
7915,2444,-1
7916,2456,1
7917,2470,-1
7918,2476,0
7919,2499,-1
7920,2477,1
7921,2467,-1
7922,2457,-1
7923,2447,0
7924,2431,-1
7925,2438,1
7926,2431,-1
7927,2435,-1
7928,2433,-2
7929,2428,1
7930,2450,-1
7931,2468,-1
7932,2480,0
7933,2486,1
7934,2491,0
7935,2486,-2
7936,2472,1
7937,2457,-1
7938,2438,0
7939,2438,1
7940,2440,0
7941,2436,2
7942,2445,0
7943,2447,-3
7944,2451,-1
7945,2456,1
7946,2471,0
7947,2478,-2
7948,2477,-2
7949,2470,-1
7950,2467,0
7951,2480,1
7952,2455,-1
7953,2427,-1
7954,2435,-2
7955,2442,-1
7956,2434,0
7957,2436,0
7958,2447,1
7959,2464,1
7960,2467,1
7961,2455,0
7962,2468,1
7963,2471,-2
7964,2477,-1
7965,2481,-1
7966,2471,-2
7967,2468,0
7968,2456,-2
7969,2439,1
7970,2433,-1
7971,2444,-1
7972,2444,-2
7973,2435,1
7974,2455,-2
7975,2467,1
7976,2468,-1
7977,2471,2
7978,2472,1
7979,2475,0
7980,2481,2
7981,2460,-1
7982,2460,0
7983,2461,-1
7984,2444,1
7985,2439,0
7986,2434,1
7987,2431,1
7988,2453,0
7989,2459,1
7990,2463,-1
7991,2489,0
7992,2480,1
7993,2477,-2
7994,2474,-2
7995,2480,-1
7996,2459,-2
7997,2450,-1
7998,2446,-2
7999,2453,0
8000,2431,0
8001,2423,0
8002,2434,0
8003,2450,0
8004,2459,1
8005,2475,1
8006,2480,-2
8007,2500,-2
8008,2480,0
8009,2476,0
8010,2463,-2
8011,2448,-2
8012,2436,0
8013,2428,2
8014,2438,2
8015,2442,0
8016,2431,-2
8017,2438,-2
8018,2462,-1
8019,2475,1
8020,2491,0
8021,2486,0
8022,2482,-1
8023,2488,-1
8024,2468,0
8025,2447,-2
8026,2441,1
8027,2433,-2
8028,2440,1
8029,2438,-1
8030,2450,0
8031,2456,-1
8032,2465,0
8033,2462,1
8034,2474,0
8035,2489,0
8036,2474,-2
8037,2474,-1
8038,2464,-3
8039,2477,-2
8040,2445,-2
8041,2435,0
8042,2436,-2
8043,2447,-1
8044,2445,1
8045,2446,-2
8046,2461,1
8047,2484,-1
8048,2470,1
8049,2470,-1
8050,2470,-1
8051,2460,-2
8052,2460,-1
8053,2459,1
8054,2462,-1
8055,2465,-2
8056,2443,-1
8057,2439,-1
8058,2445,1
8059,2455,1
8060,2456,1
8061,2459,1
8062,2464,-2
8063,2472,1
8064,2466,1
8065,2471,-1
8066,2466,-2
8067,2464,0
8068,2467,1
8069,2462,0
8070,2462,0
8071,2467,0
8072,2456,0
8073,2452,1
8074,2455,0
8075,2455,-1
8076,2453,1
8077,2464,-1
8078,2468,-1
8079,2486,-2
8080,2471,0
8081,2480,1
8082,2472,1
8083,2468,-2
8084,2469,-2
8085,2459,0
8086,2457,0
8087,2461,0
8088,2452,0
8089,2441,1
8090,2434,1
8091,2455,-2
8092,2457,1
8093,2462,0
8094,2477,-2
8095,2489,1
8096,2479,-1
8097,2466,1
8098,2473,-1
8099,2470,-2
8100,2453,1
8101,2450,1
8102,2458,1
8103,2457,-1
8104,2448,-1
8105,2446,0
8106,2450,-2
8107,2464,-1
8108,2476,-2
8109,2475,-1
8110,2484,-2
8111,2492,1
8112,2477,-1
8113,2453,-1
8114,2450,0
8115,2450,1
8116,2444,-1
8117,2441,0
8118,2441,-1
8119,2464,-2
8120,2453,-2
8121,2465,-2
8122,2468,1
8123,2479,-1
8124,2480,-2
8125,2478,-1
8126,2473,0
8127,2489,0
8128,2461,1
8129,2451,-1
8130,2447,-1
8131,2450,-1
8132,2450,2
8133,2451,1
8134,2462,-1
8135,2480,0
8136,2469,-1
8137,2465,-1
8138,2463,0
8139,2471,0
8140,2472,0
8141,2478,1
8142,2469,1
8143,2471,-2
8144,2457,-1
8145,2449,0
8146,2447,-2
8147,2456,2
8148,2457,-1
8149,2455,-2
8150,2462,-1
8151,2471,0
8152,2465,-2
8153,2459,-2
8154,2465,1
8155,2466,-2
8156,2477,-3
8157,2467,0
8158,2474,0
8159,2476,-1
8160,2459,0
8161,2457,-1
8162,2459,-2
8163,2449,1
8164,2447,1
8165,2453,-1
8166,2459,-2
8167,2479,-2
8168,2480,1
8169,2470,1
8170,2476,0
8171,2487,1
8172,2471,-1
8173,2471,1
8174,2464,-1
8175,2468,-1
8176,2452,-1
8177,2444,1
8178,2438,0
8179,2446,-2
8180,2461,1
8181,2465,0
8182,2480,-1
8183,2500,1
8184,2487,0
8185,2474,2
8186,2479,0
8187,2475,0
8188,2464,0
8189,2460,0
8190,2447,-2
8191,2447,-1
8192,2441,1
8193,2434,0
8194,2433,0
8195,2465,0
8196,2468,-2
8197,2475,-2
8198,2488,1
8199,2498,-2
8200,2491,-2
8201,2468,-1
8202,2460,-2
8203,2448,1
8204,2445,0
8205,2440,-1
8206,2446,1
8207,2453,-1
8208,2453,0
8209,2450,1
8210,2465,1
8211,2478,0
8212,2490,-1
8213,2491,-2
8214,2490,-1
8215,2494,-1
8216,2465,-2
8217,2444,1
8218,2435,0
8219,2444,-2
8220,2447,-2
8221,2448,1
8222,2452,-2
8223,2466,1
8224,2473,1
8225,2477,0
8226,2477,-1
8227,2475,-2
8228,2478,0
8229,2485,-2
8230,2478,0
8231,2470,1
8232,2456,1
8233,2447,-1
8234,2442,1
8235,2441,-1
8236,2443,0
8237,2466,-4
8238,2468,-1
8239,2479,-1
8240,2467,-1
8241,2469,-2
8242,2471,-2
8243,2483,-2
8244,2474,0
8245,2463,-1
8246,2468,-1
8247,2479,-2
8248,2456,0
8249,2449,-1
8250,2452,-2
8251,2456,-2
8252,2459,1
8253,2450,-1
8254,2466,-2
8255,2478,0
8256,2482,-2
8257,2471,0
8258,2471,1
8259,2482,-2
8260,2479,-1
8261,2465,-2
8262,2468,0
8263,2469,0
8264,2456,1
8265,2437,-1
8266,2440,-3
8267,2442,1
8268,2456,-1
8269,2474,0
8270,2477,0
8271,2497,-2
8272,2486,-1
8273,2477,-1
8274,2478,1
8275,2477,-1
8276,2470,-1
8277,2461,-2
8278,2453,1
8279,2459,-1
8280,2441,3
8281,2441,2
8282,2452,-1
8283,2468,-1
8284,2468,-1
8285,2482,0
8286,2496,1
8287,2506,-1
8288,2482,-1
8289,2473,-1
8290,2470,0
8291,2462,-1
8292,2445,-1
8293,2442,-2
8294,2444,-1
8295,2453,-1
8296,2455,-2
8297,2462,-2
8298,2471,-1
8299,2481,0
8300,2491,1
8301,2492,1
8302,2489,0
8303,2498,-2
8304,2463,1
8305,2450,1
8306,2445,-1
8307,2446,0
8308,2435,0
8309,2443,-2
8310,2461,-2
8311,2475,0
8312,2468,0
8313,2471,-3
8314,2485,-1
8315,2493,-1
8316,2481,-1
8317,2477,0
8318,2477,0
8319,2485,-1
8320,2460,1
8321,2443,1
8322,2438,-2
8323,2454,1
8324,2453,-1
8325,2461,0
8326,2468,-2
8327,2488,-1
8328,2482,0
8329,2473,1
8330,2471,-1
8331,2477,0
8332,2483,1
8333,2462,-2
8334,2466,-1
8335,2462,0
8336,2459,-2
8337,2454,-1
8338,2462,-1
8339,2473,0
8340,2462,-2
8341,2462,1
8342,2479,0
8343,2492,0
8344,2480,-2
8345,2471,-1
8346,2468,0
8347,2481,-1
8348,2473,-2
8349,2470,0
8350,2466,0
8351,2475,1
8352,2459,0
8353,2460,0
8354,2449,1
8355,2453,1
8356,2465,-1
8357,2469,-2
8358,2478,0
8359,2490,1
8360,2479,1
8361,2476,1
8362,2480,-1
8363,2490,-2
8364,2476,0
8365,2468,-1
8366,2468,0
8367,2465,-1
8368,2454,-2
8369,2439,1
8370,2447,-1
8371,2468,-1
8372,2465,1
8373,2474,0
8374,2485,-1
8375,2494,1
8376,2489,1
8377,2485,0
8378,2471,-2
8379,2464,-1
8380,2462,0
8381,2438,0
8382,2453,-1
8383,2456,1
8384,2445,-1
8385,2449,1
8386,2462,-2
8387,2478,0
8388,2481,-1
8389,2489,-1
8390,2492,0
8391,2511,1
8392,2472,0
8393,2462,-2
8394,2452,-2
8395,2454,-1
8396,2441,1
8397,2441,-1
8398,2444,1
8399,2465,-2
8400,2477,-2
8401,2474,1
8402,2474,1
8403,2480,-1
8404,2486,-2
8405,2485,0
8406,2477,-1
8407,2480,1
8408,2465,-2
8409,2451,1
8410,2448,-2
8411,2456,0
8412,2452,1
8413,2462,-1
8414,2467,-1
8415,2477,-2
8416,2477,-2
8417,2474,0
8418,2479,-1
8419,2479,-2
8420,2484,0
8421,2482,-1
8422,2474,0
8423,2480,-1
8424,2459,0
8425,2454,1
8426,2458,-2
8427,2454,0
8428,2453,0
8429,2465,-2
8430,2474,1
8431,2471,-1
8432,2483,1
8433,2474,-1
8434,2475,-1
8435,2486,-1
8436,2472,0
8437,2474,-1
8438,2471,1
8439,2479,0
8440,2456,1
8441,2454,0
8442,2448,0
8443,2452,1
8444,2459,1
8445,2466,-1
8446,2483,1
8447,2494,-2
8448,2486,0
8449,2479,-2
8450,2484,-2
8451,2492,-2
8452,2481,0
8453,2470,-2
8454,2467,-1
8455,2468,-1
8456,2452,-1
8457,2432,-1
8458,2449,1
8459,2463,-2
8460,2468,-2
8461,2471,0
8462,2491,-1
8463,2504,-2
8464,2492,-1
8465,2480,-2
8466,2490,-2
8467,2480,1
8468,2460,-1
8469,2453,-1
8470,2450,1
8471,2457,-2
8472,2443,0
8473,2450,-1
8474,2463,-1
8475,2487,0
8476,2498,-1
8477,2493,-1
8478,2503,-3
8479,2511,-2
8480,2497,0
8481,2472,0
8482,2457,-2
8483,2456,-1
8484,2442,0
8485,2441,1
8486,2446,1
8487,2466,1
8488,2462,-1
8489,2476,0
8490,2488,0
8491,2504,0
8492,2497,-2
8493,2498,0
8494,2497,0
8495,2494,-1
8496,2462,-2
8497,2446,-2
8498,2447,-1
8499,2444,-2
8500,2438,0
8501,2451,-2
8502,2466,-1
8503,2493,1
8504,2485,-1
8505,2478,0
8506,2488,-1
8507,2494,-1
8508,2488,0
8509,2477,1
8510,2477,2
8511,2470,1
8512,2450,-2
8513,2449,0
8514,2444,1
8515,2453,0
8516,2462,0
8517,2468,-1
8518,2483,0
8519,2497,1
8520,2494,-1
8521,2486,1
8522,2483,0
8523,2475,0
8524,2475,1
8525,2459,0
8526,2460,-1
8527,2459,-1
8528,2456,-2
8529,2447,1
8530,2459,-2
8531,2475,1
8532,2470,1
8533,2474,0
8534,2486,-3
8535,2495,-2
8536,2483,-1
8537,2475,-2
8538,2481,-2
8539,2480,1
8540,2474,-2
8541,2458,-1
8542,2469,-1
8543,2460,-1
8544,2462,-2
8545,2442,1
8546,2463,-2
8547,2471,-1
8548,2478,-2
8549,2486,0
8550,2486,-2
8551,2502,1
8552,2481,1
8553,2476,-1
8554,2480,-1
8555,2468,-1
8556,2465,0
8557,2462,-1
8558,2464,-1
8559,2475,-1
8560,2462,1
8561,2456,-2
8562,2468,1
8563,2494,0
8564,2486,0
8565,2487,0
8566,2489,-2
8567,2486,3
8568,2483,-2
8569,2471,0
8570,2464,0
8571,2457,0
8572,2460,1
8573,2444,1
8574,2456,1
8575,2469,-1
8576,2467,0
8577,2477,-2
8578,2483,-1
8579,2496,0
8580,2504,0
8581,2491,-2
8582,2488,-2
8583,2488,0
8584,2464,-1
8585,2456,-2
8586,2453,-2
8587,2459,-2
8588,2462,-2
8589,2477,1
8590,2475,-2
8591,2493,-2
8592,2487,1
8593,2485,1
8594,2486,-1
8595,2484,-1
8596,2474,-2
8597,2480,-2
8598,2472,1
8599,2477,1
8600,2459,0
8601,2453,-1
8602,2454,-1
8603,2471,0
8604,2468,-2
8605,2474,1
8606,2478,0
8607,2498,-3
8608,2477,1
8609,2483,1
8610,2470,-1
8611,2471,0
8612,2470,0
8613,2468,-2
8614,2470,1
8615,2484,-1
8616,2471,1
8617,2468,0
8618,2474,1
8619,2469,1
8620,2469,1
8621,2477,-2
8622,2480,0
8623,2488,0
8624,2471,0
8625,2471,1
8626,2468,-2
8627,2479,-1
8628,2473,-1
8629,2480,2
8630,2479,1
8631,2487,0
8632,2478,-2
8633,2457,0
8634,2458,-2
8635,2461,-1
8636,2456,0
8637,2462,-1
8638,2477,-3
8639,2487,-1
8640,2486,1
8641,2480,0
8642,2484,-2
8643,2493,-2
8644,2483,-2
8645,2481,-1
8646,2482,-3
8647,2479,0
8648,2455,-1
8649,2450,-1
8650,2453,-1
8651,2465,-1
8652,2477,-1
8653,2471,-1
8654,2489,0
8655,2509,-2
8656,2499,1
8657,2483,-2
8658,2488,-2
8659,2468,0
8660,2459,0
8661,2464,0
8662,2466,-1
8663,2463,-1
8664,2444,-3
8665,2452,0
8666,2470,-1
8667,2480,1
8668,2489,-2
8669,2496,-2
8670,2506,1
8671,2521,-1
8672,2499,-2
8673,2476,1
8674,2464,-1
8675,2463,0
8676,2459,-1
8677,2444,1
8678,2456,0
